数据下载时间：2021-07-01 13:46:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/629968172356/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
969,睡**魂,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,质量很好哦，发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们 ,-,-,2021-02-28
970,h**8,口味: 【12桶爆款组合】6口味各2桶,好评,宝贝很好(✪▽✪),-,-,2021-03-03
971,t**2,口味: 【12桶 4口味各3桶】香辣牛肉+五香牛肉+香辣海鲜+海鲜,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸 ,-,-,2021-06-24
972,t**3,口味: 【12桶爆款组合】6口味各2桶,好评,泡面不错，感谢买家送的火腿肠，活了那么久从来没吃过像腊一样的火腿肠，长见识了谢谢,-,-,2021-03-08
973,t**3,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,很方便3分钟就能泡熟，就是有点咸,-,-,2021-03-09
974,a**铭,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,分量刚好，食用方便，味道好 ,-,-,2021-03-03
975,阿**嘁,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,👍🏻很赞，合味道永远的神 ,-,-,2021-03-12
976,我**7,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,包装很好，我一直很喜欢合味道泡面 ,-,-,2021-02-19
977,w**8,口味: 【6桶尝鲜】6口味各1桶,好评,还没开吃，希望没有碎渣 ,-,-,2021-05-07
978,0**在,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,喜欢这个牌子的，比较喜欢辣味的，很方便 ,-,-,2021-02-28
979,小**7,口味: 【6桶】香辣海鲜风味81g*6,好评,比超市便宜哦,-,-,2021-03-09
980,1**o,口味: 【6桶】五香牛肉风味84g*6,好评,口感味道：很好，会回购的 ,-,-,2021-03-03
981,t**6,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,给女朋友买的，女朋友很喜欢，嘿嘿(´-ω-`) ,-,-,2021-06-20
982,t**5,口味: 【12桶】香辣海鲜风味81g*12,好评,一直喜欢吃这个味道，还送了火腿肠 ,-,-,2021-02-24
983,z**拽,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,好吃又实惠不错。,-,-,2021-02-17
984,q**x,口味: 【12桶爆款组合】6口味各2桶,好评,面面收到了，味道很好,-,-,2021-03-10
985,取**啊,口味: 【6桶尝鲜】6口味各1桶,好评,包装非常好，很严实，值这个价格,-,-,2021-03-05
986,t**5,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,其他都好 包装有坏的 处理起来很麻烦  ,-,-,2021-04-27
987,桔**5,口味: 【12桶爆款组合】6口味各2桶,好评,每种口味都喜欢吃，日期也新鲜。,-,-,2021-02-28
988,胡**8,口味: 【12桶】香辣牛肉风味83g*12,好评,这是迷你小小桶不够塞牙缝,-,-,2021-04-24
989,心**她,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,还可以还可以还可以面味道还行 ,-,-,2021-03-06
990,l**c,口味: 【12桶】香辣海鲜6桶+香辣牛肉6桶,好评,早上来不及做东西就泡一个 还不错 ,-,-,2021-03-11
991,肖**8,口味: 【6桶尝鲜】6口味各1桶,好评,好吃，小贵 ,-,-,2021-02-27
992,朱**婷,口味: 【12桶】虾仁6桶+猪骨浓汤6桶,好评,很好吃，跟我在超市买的一样,-,-,2021-02-20
993,t**9,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,包装完好，保质期没问题，发货迅速，物品准确，推荐购买。,-,-,2021-06-23
994,似**烟,口味: 【6桶】五香牛肉风味84g*6,好评,老公最爱的泡面 ,-,-,2021-03-07
995,t**9,口味: 【12桶】海鲜风味84g*12,好评,方便好吃，吃了好多年这牌子的，这次第一次在网上购买 ,-,-,2021-06-23
996,t**8,口味: 【12桶】香辣牛肉风味83g*12,好评,香辣的比较好吃点，个人建议,-,-,2021-06-21
997,百**6,口味: 【6桶尝鲜】6口味各1桶,好评,好吃啊，汤有点浓，建议多搞点水,-,-,2021-05-08
998,悠**灬,口味: 【6桶尝鲜】6口味各1桶,好评,口感味道：非常好 ,-,-,2021-02-22
999,t**6,口味: 【12桶爆款组合】6口味各2桶,好评,比实体店便宜，好吃,-,-,2021-06-20
1000,z**8,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,味道很好，分量也足 ,-,-,2021-03-16
1001,t**2,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,最喜欢的方便面，味道很好，谢谢老板送的火腿肠和卤蛋 ,-,-,2021-06-24
1002,琳**乔,口味: 【6桶尝鲜】6口味各1桶,好评,好喜欢合味道哦 ,-,-,2021-02-26
1003,t**4,口味: 【6桶】香辣牛肉风味83g*6,好评,味道不错，可以吃一个月。,-,-,2021-06-23
1004,t**u,口味: 【6桶尝鲜】6口味各1桶,好评,孩子很喜欢吃、太喜欢吃了、都不敢买了！ ,-,-,2021-05-06
1005,叶**4,口味: 【6桶尝鲜】6口味各1桶,好评,好吃好吃好吃，又方便，是我吃过最方便的方便面了。简直旅行必备品 ,-,-,2021-02-14
1006,b**2,口味: 【12桶爆款组合】6口味各2桶,好评,好吃不腻，夜宵必备，轻松解决。 ,-,-,2021-03-06
1007,守**1,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,这个方便面味道很棒，料很足,-,-,2021-03-09
1008,王**q,口味: 【6桶】虾仁2桶+海鲜2桶+香辣海鲜2桶,好评,好吃实惠,-,-,2021-03-16
1009,猪**懒,口味: 【12桶爆款组合】6口味各2桶,好评,杯面是熟悉的味。只是赠送的火腿肠只能喂小白。,-,-,2021-05-05
1010,民**人,口味: 【12桶】猪骨浓汤风味86g*12,好评,老公突然迷上这个泡面，老板还送了好多火腿肠，棒！,-,-,2021-03-10
1011,t**4,口味: 【6桶尝鲜】6口味各1桶,好评,我没吃不知道，我朋友说好吃,-,-,2021-06-23
1012,t**2,口味: 【12桶 4口味各3桶】香辣牛肉+五香牛肉+香辣海鲜+海鲜,好评,好吃，回回购，其实以前已经买过很多次了,-,-,2021-06-24
1013,g**t,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,方便又迅速，发货很快，肚子的的时候可以当点心吃,-,-,2021-02-28
1014,w**7,口味: 【12桶 4口味各3桶】香辣牛肉+五香牛肉+香辣海鲜+海鲜,好评,四种口味的，喜欢，下次还来店里买 OK OK OK,-,-,2021-03-01
1015,怡**水,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,口味多，超值的,-,-,2021-02-10
1016,t**0,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,还没吃，不知道味道咋样,-,-,2021-06-18
1017,帝**罗,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,五香牛肉最好吃,-,-,2021-03-04
1018,t**3,口味: 【12桶】虾仁6桶+海鲜6桶,好评,味道不错很好吃，是正品 ,-,-,2021-03-11
1019,t**2,口味: 【12桶爆款组合】6口味各2桶,好评,好吧12桶没送火腿，给四颗吧，少给一颗是因为你骗我要送火腿。,-,-,2021-06-24
1020,宸**3,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,味道很好，居家必备,-,-,2021-03-11
1021,你**好,口味: 【6桶尝鲜】6口味各1桶,好评,朋友推荐的，说好吃，试试 ,-,-,2021-03-08
1022,y**n,口味: 【6桶】五香牛肉风味84g*6,好评,很受欢迎，孩子爱吃 ,-,-,2021-03-04
1023,我**7,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,价格便宜发货很快，味道不错 ,-,-,2021-03-16
1024,宁**少,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,划算得很！ ,-,-,2021-03-03
1025,薇**0,口味: 【12桶】虾仁6桶+猪骨浓汤6桶,好评,味道不错 汤很浓,-,-,2021-03-09
1026,w**m,口味: 【12桶爆款组合】6口味各2桶,好评,挺好！女儿喜欢吃,-,-,2021-03-13
1027,青**1,口味: 【12桶爆款组合】6口味各2桶,好评,送了12根肠，就是肠不太行，泡面还可以 ,-,-,2021-04-21
1028,与**枕,口味: 【6桶】香辣牛肉风味83g*6,好评,小桶的刚刚好，好吃 ,-,-,2021-02-09
1029,s**8,口味: 【12桶】香辣海鲜风味81g*12,好评,很好吃😋很喜欢。下次还会再买。,-,-,2021-02-25
1030,撒**鹤,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,很喜欢    发货速度也很快   很好吃   还会再次购买的,-,-,2021-03-16
1031,t**0,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,好吃的 价格也很合适,-,-,2021-06-18
1032,苦**1,口味: 【12桶爆款组合】6口味各2桶,好评,包装好，物流快，价格实惠，比超市便宜多了 ,-,-,2021-02-20
1033,t**3,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,4口味都要，谢谢，以后有需要还来。,-,-,2021-03-09
1034,4**丹,口味: 【6桶尝鲜】6口味各1桶,好评,再吃一箱就吃够了，饿的时候吃着好吃，吃的多了就腻  ,-,-,2021-04-29
1035,t**3,口味: 【12桶】海鲜风味84g*12,好评,味道好，感觉不错，卖家还送了火腿肠。,-,-,2021-03-09
1036,爱**壮,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,喜欢这个味道,-,-,2021-03-02
1037,姚**霄,口味: 【6桶】虾仁2桶+海鲜2桶+香辣海鲜2桶,好评,真棒！！好吃  满意！！！！下次还来买 ,-,-,2021-03-10
1038,开**y,口味: 【6桶】虾仁2桶+海鲜2桶+香辣海鲜2桶,好评,孩子特别爱吃,-,-,2021-03-07
1039,兔**哥,口味: 【6桶尝鲜】6口味各1桶,好评,一般 很小一杯,-,-,2021-05-02
1040,北**源,口味: 【12桶爆款组合】6口味各2桶,好评,吃来吃去还是这个好吃 办公室常备,-,-,2021-03-08
1041,w**5,口味: 【6桶尝鲜】6口味各1桶,好评,包装太破 有的都扁了 保质期也不行,-,-,2021-05-01
1042,爱**9,口味: 【12桶爆款组合】6口味各2桶,好评,满意好吃有需要肯定会在来,-,-,2021-03-08
1043,t**6,口味: 【12桶爆款组合】6口味各2桶,好评,最爱吃的面,-,-,2021-06-20
1044,不**数,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,优惠！！！喜欢！！！！好吃！ ,-,-,2021-03-14
1045,t**3,口味: 【12桶爆款组合】6口味各2桶,好评,味道可以的,-,-,2021-03-13
1046,t**7,口味: 【12桶爆款组合】6口味各2桶,好评,给力 满分 前天晚上买的东西 今天上午就送到了 稳! !,-,-,2021-03-04
1047,开**8,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,果真是送的火腿肠，根本吃不了，全部被**了,-,-,2021-04-21
1048,t**9,口味: 【6桶】海鲜风味84g*6,好评,新鲜度：蛮好的 ,-,-,2021-06-23
1049,t**4,口味: 【6桶尝鲜】6口味各1桶,好评,宝贝收到了，和描述一样，很喜欢 ,-,-,2021-06-23
1050,北**4,口味: 【6桶尝鲜】6口味各1桶,好评,整体评价：很好 快递很快 不错 ,-,-,2021-02-20
1051,t**4,口味: 【6桶尝鲜】6口味各1桶,好评,喜欢吃，宝贝不错,-,-,2021-06-23
1052,t**6,口味: 【12桶爆款组合】6口味各2桶,好评,第二次买了，挺好哒，还送了肠,-,-,2021-06-20
1053,孔**4,口味: 【6桶】香辣牛肉风味83g*6,好评,很好吃，价格也很好,-,-,2021-02-10
1054,g**y,口味: 【6桶】香辣牛肉风味83g*6,好评,好吃包装好 ,-,-,2021-02-25
1055,y**落,口味: 【6桶尝鲜】6口味各1桶,好评,不错的味道 ,-,-,2021-03-13
1056,t**6,口味: 【6桶】猪骨浓汤风味86g*6,好评,味道挺好的,-,-,2021-06-20
1057,小**8,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,还不错，应该是没什么问题的 ,-,-,2021-03-07
1058,t**3,口味: 【12桶爆款组合】6口味各2桶,好评,混搭的没搭好,-,-,2021-03-09
1059,l**7,口味: 【6桶】海鲜风味84g*6,好评,挺好的，正宗，就是这个味道 ,-,-,2021-05-08
1060,b**h,口味: 【12桶】虾仁6桶+五香牛肉6桶,好评,还送了12根火腿肠，非常不错 ,-,-,2021-02-22
1061,很**3,口味: 【6桶尝鲜】6口味各1桶,好评,此用户没有填写评价。,吃一次拉一次，非常不卫生,-,2021-02-06
1062,浩**6,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,送的香肠可以放心吃吗,-,-,2021-03-13
1063,憨**事,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,好吃，爱吃这个品牌的方便面。 ,-,-,2021-02-22
1064,h**4,口味: 【6桶尝鲜】6口味各1桶,好评,包装很好，没有破损，很好吃 ,-,-,2021-03-05
1065,d**i,口味: 【6桶】虾仁2桶+海鲜2桶+香辣海鲜2桶,好评,快递很快。味道还不错很喜欢,-,-,2021-02-16
1066,按**裤,口味: 【6桶】香辣牛肉风味83g*6,好评,很好吃，一直喜欢吃这牌子的,-,-,2021-02-09
1067,t**9,口味: 【12桶】香辣海鲜6桶+香辣牛肉6桶,好评,合味道，吃过就知道。,-,-,2021-06-23
1068,y**5,口味: 【12桶 4口味各3桶】香辣牛肉+五香牛肉+香辣海鲜+海鲜,好评,这几种口味都好吃，好评！ ,-,-,2021-03-11
1069,t**7,口味: 【6桶尝鲜】6口味各1桶,好评,没有送火腿肠，心情不好 ,-,-,2021-05-08
1070,长**伴,口味: 【6桶尝鲜】6口味各1桶,好评,买给家里人吃的，觉得挺好吃的,-,-,2021-02-22
1071,x**1,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,没有第一次买的好吃 ,-,-,2021-04-29
1072,t**4,口味: 【6桶尝鲜】6口味各1桶,好评,包装完好，实物相符，物流速度快，客服态度好。,-,-,2021-06-23
1073,r**3,口味: 【6桶尝鲜】6口味各1桶,好评,也很精致，质量非常好，很满意的一次购物。谢谢店家！ ,-,-,2021-03-09
1074,w**7,口味: 【12桶】五香牛肉风味84g*12,好评,宝贝收到，购买过好几次了，这次送了火腿肠，物流快，满意。,-,-,2021-02-27
1075,t**3,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,沒損壞 還行物流慢了點,-,-,2021-05-08
1076,张**4,口味: 【6桶尝鲜】6口味各1桶,好评,好吃回购很多次了。,-,-,2021-03-03
1077,a**舞,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,买好多次了。方便，好吃。,-,-,2021-03-09
1078,t**0,口味: 【6桶】猪骨浓汤风味86g*6,好评,冲着好评买的，还没吃1,-,-,2021-06-18
1079,t**0,口味: 【6桶】海鲜风味84g*6,好评,味道可以，物流给力,-,-,2021-06-18
1080,谦**i,口味: 【6桶尝鲜】6口味各1桶,好评,好吃，很方便，会回购 ,-,-,2021-03-03
1081,t**4,口味: 【6桶】香辣海鲜风味81g*6,好评,很好吃很便宜快递也很快，还送了火腿肠,-,-,2021-06-23
1082,琉**忆,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,没碎，还行，保质期还可以。 ,-,-,2021-04-23
1083,踏**x,口味: 【6桶尝鲜】6口味各1桶,好评,真的很好吃。还会回购的,-,-,2021-03-03
1084,z**9,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,不错，收到没有碎。还送了两袋干脆面 ,-,-,2021-03-02
1085,火**子,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,日清的泡面味道不错，好评,-,-,2021-02-11
1086,当**容,口味: 【12桶】海鲜风味84g*12,好评,正品！信赖！ ,-,-,2021-03-16
1087,君**晚,口味: 【6桶】虾仁风味82g*6,好评,就和外面卖的没差别  ,-,-,2021-03-10
1088,张**9,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,已收到货，非常好吃！,-,-,2021-02-18
1089,l**4,口味: 【6桶尝鲜】6口味各1桶,好评,不错，价格质量都不错,-,-,2021-06-22
1090,l**n,口味: 【12桶】海鲜风味84g*12,好评,此用户没有填写评价。,好吃，已经吃了几桶了,-,2021-03-13
1091,r**坤,口味: 【12桶爆款组合】6口味各2桶,好评,面很好吃，很喜欢，火腿还没我汗毛粗 ,-,-,2021-03-07
1092,s**6,口味: 【6桶尝鲜】6口味各1桶,好评,物流太差，直接放架上，不给送上楼,-,-,2021-04-22
1093,h**8,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,物流好快，从下单到收货就24小时 ,-,-,2021-02-22
1094,j**城,口味: 【6桶尝鲜】6口味各1桶,好评,是小桶的，感觉贵了,方便面没问题,-,2021-04-24
1095,朱**7,口味: 【12桶】香辣海鲜6桶+香辣牛肉6桶,好评,牛肉好吃，海鲜的不好吃,-,-,2021-04-26
1096,h**b,口味: 【6桶尝鲜】6口味各1桶,好评,新鲜度：日期新鲜，这个保质期半年 ,-,-,2021-03-07
1097,专**子,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,东西好吃，快递很烂 ,-,-,2021-04-24
1098,莲**汤,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,一如既往地好吃 ,-,-,2021-03-11
1099,l**y,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,香辣海鲜很好吃,-,-,2021-03-10
1100,璐**m,口味: 【6桶】虾仁2桶+海鲜2桶+香辣海鲜2桶,好评,海鲜无敌 好吃 冲,-,-,2021-02-23
1101,清**意,口味: 【6桶尝鲜】6口味各1桶,好评,我感觉还不错棒！,-,-,2021-03-03
1102,世**说,口味: 【6桶】香辣牛肉风味83g*6,好评,日期新鲜，好吃😋 ,-,-,2021-03-14
1103,1**潘,口味: 【12桶爆款组合】6口味各2桶,好评,好吃的，还送了火腿肠,-,-,2021-02-23
1104,t**4,口味: 【12桶爆款组合】6口味各2桶,好评,偶尔吃吃用来解馋,-,-,2021-06-23
1105,七**a,口味: 【6桶】香辣海鲜风味81g*6,好评,个人比较喜欢吃,-,-,2021-03-01
1106,t**3,口味: 【6桶尝鲜】6口味各1桶,好评,好吃！就是有点少 ,-,-,2021-04-23
1107,l**5,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,第二次回购了。,-,-,2021-03-07
1108,y**1,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,好吃，值得回购,-,-,2021-03-07
1109,t**9,口味: 【6桶尝鲜】6口味各1桶,好评,非常快，很好吃 ,-,-,2021-06-23
1110,t**7,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,买来试了试，还不错哦,-,-,2021-03-02
1111,m**廊,口味: 【12桶 4口味各3桶】香辣牛肉+五香牛肉+香辣海鲜+海鲜,好评,真蠢，会少一杯的,-,-,2021-04-24
1112,l**6,口味: 【12桶爆款组合】6口味各2桶,好评,可以好吃,-,-,2021-03-08
1113,我**5,口味: 【12桶 4口味各3桶】香辣牛肉+五香牛肉+香辣海鲜+海鲜,好评,可以，挺好的,-,-,2021-03-15
1114,醉**风,口味: 【6桶】海鲜风味84g*6,好评,很快很好很满意,-,-,2021-03-06
1115,1**李,口味: 【6桶尝鲜】6口味各1桶,好评,满意很好吃,-,-,2021-02-12
1116,l**5,口味: 【6桶尝鲜】6口味各1桶,好评,非常非常喜欢好 ,-,-,2021-02-22
1117,幽**树,口味: 【6桶尝鲜】6口味各1桶,好评,日期很新 nice！,-,-,2021-03-10
1118,e**n,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,已收到，吃了，好！ ,-,-,2021-03-09
1119,焦**6,口味: 【12桶爆款组合】6口味各2桶,好评,挺好的，还送了火腿肠，日期新鲜,-,-,2021-02-24
1120,s**y,口味: 【6桶】虾仁2桶+海鲜2桶+香辣海鲜2桶,好评,不错，吃的挺开心，味道好！,-,-,2021-03-13
1121,南**傲,口味: 【6桶】海鲜风味84g*6,好评,回购的，好吃 ,-,-,2021-02-27
1122,0**时,口味: 【12桶爆款组合】6口味各2桶,好评,很棒，很好吃,-,-,2021-03-13
1123,b**x,口味: 【12桶爆款组合】6口味各2桶,好评,哎呦！不错哦！,-,-,2021-02-21
1124,t**5,口味: 【12桶】虾仁6桶+海鲜6桶,好评,太太太好吃了👍,-,-,2021-02-25
1125,l**仔,口味: 【12桶】香辣牛肉风味83g*12,好评,挺不错，挺好吃的，喜欢这个味 ,-,-,2021-02-25
1126,c**i,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,好吃的杯面 ,-,-,2021-03-03
1127,f**1,口味: 【12桶爆款组合】6口味各2桶,好评,看着挺好的,-,-,2021-03-13
1128,那**8,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,非常好吃！ ,-,-,2021-02-21
1129,白**6,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,还不错👍,-,-,2021-03-14
1130,h**u,口味: 【6桶尝鲜】6口味各1桶,好评,日期不错。,-,-,2021-04-22
1131,黑**棍,口味: 【6桶尝鲜】6口味各1桶,好评,不错不错速度可以 ,-,-,2021-03-14
1132,c**0,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏 ,-,-,2021-02-14
1133,t**8,口味: 【12桶爆款组合】6口味各2桶,好评,有口香糖粘住杯面,-,-,2021-06-21
1134,i**雯,口味: 【12桶】香辣海鲜6桶+香辣牛肉6桶,好评,第二次购买了,-,-,2021-03-01
1135,l**0,口味: 【12桶 4口味各3桶】虾仁+香辣海鲜+香辣牛肉+猪骨浓汤,好评,下次还来卖的 ,-,-,2021-03-09
1136,m**2,口味: 【6桶】五香牛肉风味84g*6,好评,不错，挺好，方便味道好,-,-,2021-03-10
1137,t**7,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,so nice,-,-,2021-03-13
1138,x**4,口味: 【6桶尝鲜】6口味各1桶,好评,快递差的要*辣鸡,-,-,2021-05-02
1139,西**迪,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,很好的卖家，还送了火腿肠，谢谢,-,-,2021-03-02
1140,q**0,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,多次购买了,-,-,2021-02-10
1141,对**苯,口味: 【6桶尝鲜】6口味各1桶,好评,第二次买,-,-,2021-02-24
1142,t**7,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,还送了香肠，太香啦～,-,-,2021-03-09
1143,三**砷,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,备着以防万一,-,-,2021-04-28
1144,l**s,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,买了很多次了，价廉物美,-,-,2021-02-26
1145,向**习,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,很好，很好吃，又方便,-,-,2021-03-04
1146,娃**8,口味: 【6桶】五香牛肉风味84g*6,好评,日期新鲜，不错！,-,-,2021-03-01
1147,斗**r,口味: 【6桶尝鲜】6口味各1桶,好评,东西很好，物流很快，发货很快，一切都很好👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,-,-,2021-04-24
1148,c**花,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,满分，送了好多火腿肠 ,-,-,2021-02-22
1149,按**裤,口味: 【6桶】虾仁2桶+海鲜2桶+五香牛肉2桶,好评,很好，一直吃这款,-,-,2021-02-09
1150,曾**忘,口味: 【6桶尝鲜】6口味各1桶,好评,HDMI,-,-,2021-04-29
1151,小**也,口味: 【12桶 4口味各3桶】虾仁+海鲜+五香牛肉+猪骨浓汤,好评,不错，还可以,-,-,2021-03-10
1152,墨**返,口味: 【6桶尝鲜】6口味各1桶,好评,超级好吃good的，物流也很快,-,-,2021-03-06
1153,j**l,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,物有所值，物流很快的。,-,-,2021-05-06
1154,我**q,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,东西很好 ,-,-,2021-03-08
1155,j**r,口味: 【12桶爆款组合】6口味各2桶,好评,很好。非常满意 ,-,-,2021-02-21
1156,陌**你,口味: 【6桶尝鲜】6口味各1桶,好评,很实惠，很不错,-,-,2021-03-01
1157,不**吧,口味: 【6桶】香辣牛肉2桶+五香牛肉2桶+猪骨浓汤2桶,好评,很好吃一款方便面，经常买，小时的味道，一直就喜欢吃这个味，吃*厌，每次加班晚，都用这个来当宵夜吃，也可以拿一包这个面和粉，面条一起煮，也能味道棒棒棒哒，现在小孩放假喽，我就买喽好几个味，就只拍喽我拿到公司来的这个味，其他没拍上，小孩也喜欢吃这个味。总之好好，棒棒哒，美味，会继续来淘宝买东西，支持淘宝,-,-,2021-01-31
1158,柚**鱼,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,整体评价：一直都喜欢合味道，比旗舰店便宜几块还有点不敢买，买来后味道一样的，良心。 口感味道：味道一如既往的好次 新鲜度：日期很新，良心 ,-,-,2021-01-08
1159,左**6,口味: 【12桶】香辣牛肉风味83g*12,好评,巨**难吃，泡了一桶，吃了两口丢了，整箱都送人了，居然还卖这么贵，打开包装一股浓烈的劣质调料的味道，面毫无嚼劲，像在吃xx。,真的很难吃，千万别买，,亲爱哒，感谢您对猫铺商品的购买与评价，相信您也是货比三家后才选择了小店，店铺商品质量和性价比您也是可以放心购买哦，小店也在不断探寻更高性价比的零食，如果收到宝贝不满意也是支持退货的哦ω^<)喵~,2021-02-20
1160,x**1,口味: 【6桶】香辣海鲜风味81g*6,好评,合味道家的泡面真的一生所爱，很多口味都尝试过了，也都很喜欢。基本上每次去超市都会顺手拿一包那种程度的喜欢，最近找到了这家店，就直接在网上整箱整箱地买啦，也节省了只想吃泡面的时候逛超市的时间，这箱吃完了还会来回购的！,-,-,2021-01-10
1161,m**5,口味: 【6桶尝鲜】6口味各1桶,好评,包装完好，最爱香辣牛肉～～加班回来常备的夜宵，一杯不够两杯管饱😀 ,-,-,2021-02-06
1162,糖**9,口味: 【6桶】香辣牛肉2桶+香辣海鲜2桶+猪骨浓汤2桶,好评,不得不说包装真的太糟心了，这种也就是直接垃圾桶里面了……还有，买的时候说6桶，发到手5桶,-,-,2021-04-11
