数据下载时间：2021-06-30 17:30:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576083382842/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
648,y**5,口味: 小白手撕面包420g【买一送一】,好评,包装品质：好 商品分量：买了两箱，一共21个，24.5元 保质期：新鲜 新鲜度：还好 ,-,-,2021-03-09
649,小**8,口味: 小白手撕面包420g【第二份0.01元】,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,-,-,2021-03-12
650,t**0,口味: 小白手撕面包420g【买一送一】,好评,买错了还以为是乳酸菌口袋小面包结果是手撕面包。。。 ,-,-,2021-05-04
651,l**6,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,味道不错，价格实惠，下次搞活动再买，家里小孩很喜欢,-,-,2021-03-12
652,t**7,口味: 小白手撕面包420g【买一送一】,好评,一直喜欢吃，就是被压了两个 ,-,-,2021-05-08
653,浮**象,口味: 小白手撕面包420g【买一送一】,好评,拆了的一箱里面有9个，中间是空的，确实挺软的，味道也还不错，性价比挺高的。 ,补张图,-,2021-05-04
654,牛**8,口味: 小白手撕面包420g【第二份0.01元】,好评,口感味道：软软的 我口味比较淡 稍微有点甜 但是能接受 ,-,-,2021-03-08
655,老**c,口味: 小白手撕面包420g【第二份0.01元】,好评,口感味道：味道很棒！原味真的好吃，不是那种只有面包的味道，里面还带点甜香，学校不方便客服还给我发了指定快递！ ,-,-,2021-03-13
656,心**7,口味: 小白手撕面包420g【第二份0.01元】,好评,好吃吃吃吃吃好吃吃真的好吃 ,-,-,2021-03-16
657,t**2,口味: 小白手撕面包420g【买一送一】,好评,哎，看错了规格，现在的一箱只有之前的一半。。。。。 ,-,-,2021-05-07
658,y**0,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,收到货后就拆了试了下，面包软软的，很好吃，不像有的这种款式的面包会干干的 ,-,-,2021-03-05
659,z**离,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,挺OK ,-,-,2021-03-05
660,t**9,口味: 小白手撕面包420g【买一送一】,好评,我吃了两个感觉有点儿不一样的味道  反正我是吃不惯  有一点塑料味  介意的不要买！,-,-,2021-06-21
661,榆**i,口味: 小白手撕面包420g【第二份0.01元】,好评,针不戳，觉着比百草味良品铺子的手撕面包好吃很多，很软奶味足，会回购的 ,-,-,2021-03-08
662,y**y,口味: 小白手撕面包420g【第二份0.01元】,好评,还以为旗舰店的会比线下便宜，结果比线下的贵了一倍，太坑了，贵贵贵 ,-,-,2021-04-22
663,温**6,口味: 小白手撕面包420g【拍一发二】,好评,包装超级可爱，还送了一支笔，面包好吃，不腻，还会再买的,-,-,2021-02-10
664,风**f,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,口感味道：口感不错，我对象推荐我买的，信她了 ,-,-,2021-03-16
665,y**9,口味: 小白手撕面包420g【买一送一】,好评,上次搞活动买了好多盒，这次一盒比上次贵几块钱，觉得挺好吃的，又买了,-,-,2021-03-08
666,工**1,口味: 小白手撕面包420g【买一送一】,好评,口感味道：特别好吃，同事介绍的不错 ,-,-,2021-03-07
667,b**o,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,这质量真是太意外了，实物美美哒，触感很好，很推荐哦~ ,-,-,2021-03-14
668,t**4,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,好吃 实惠！值得入手哦～早餐面包  ,-,-,2021-06-26
669,杨**8,口味: 手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,，哈用哦，实惠喜欢😘，比外面实在多了还会再来,-,2021-01-12
670,杨**6,口味: 小白手撕面包420g【买一送一】,好评,好吃，奶香味很足，活动买更划算 ,-,-,2021-03-12
671,l**i,口味: 小白手撕面包420g【买一送一】,好评,之前买过口感还可以，包装挺好的无破损 ,-,-,2021-03-10
672,t**9,口味: 小白手撕面包420g【买一送一】,好评,第二次买啦，味道很好，软软的。早上上课来不及抓两个直接出门。,-,-,2021-06-21
673,p**纸,口味: 小白手撕面包420g【买一送一】,好评,第二次买了~和别的手撕面包比觉得这个最好吃 ,-,-,2021-03-10
674,g**q,口味: 小白手撕面包420g【买一送一】,好评,面包不错 就是觉得包装是不是有股塑料味 ,-,-,2021-05-08
675,飘**雪,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,活动的时候买的，不错，蛮好吃的，价格也比超市里买便宜,-,-,2021-03-11
676,程**2,口味: 小白手撕面包420g【第二份0.01元】,好评,没有在超市换购的好吃，日期不是特别好。寄过来的是十几天前的日期，实际保质期只有60天 ,-,-,2021-04-23
677,b**6,口味: 小白手撕面包420g【第二份0.01元】,好评,刚拿回来，还没打开吃，包装挺好的，应该不错 ,-,-,2021-05-01
678,宋**颖,口味: 小白手撕面包420g【第二份0.01元】,好评,差评、不带夹心。不是我之前买的小白暖胃面包,-,-,2021-04-24
679,t**2,口味: 小白手撕面包420g【买一送一】,好评,很好吃，软软的，吃完了下次有优惠再买,-,-,2021-03-10
680,t**6,口味: 小白手撕面包420g【第二份0.01元】,好评,味道不错，饿的时候作为紧急口粮，还是可以的,-,-,2021-03-11
681,t**9,口味: 小白手撕面包420g【买一送一】,好评,一般，没有很经验，普普通通的味道 ,-,-,2021-06-21
682,淘**9,口味: 小白手撕面包420g【第二份0.01元】,好评,比超市便宜，备货的 ,-,-,2021-03-10
683,送**物,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,超好吃，包裹的小白胶带超可爱,-,-,2021-03-06
684,喜**我,口味: 小白手撕面包420g【买一送一】,好评,老弟永不吃早餐，买点这个给他顶一下吧,-,-,2021-03-10
685,q**7,口味: 小白手撕面包420g【第二份0.01元】,好评,日期很新鲜，多次回购了,-,-,2021-03-06
686,z**6,口味: 小白手撕面包420g【买一送一】,好评,面包很好吃 已经当成早餐来吃了 很美味 ,-,-,2021-03-13
687,f**果,口味: 小白手撕面包420g【第二份0.01元】,好评,挺好吃的，给孩子买了当点心吃。 ,-,-,2021-03-14
688,t**0,口味: 小白手撕面包420g【第二份0.01元】,好评,一般，孩子不太喜欢吃。,-,-,2021-04-30
689,洛**8,口味: 小白手撕面包420g【买一送一】,好评,很好吃的小面包，物流是真的快，松松软软，早餐配个牛奶就很不错啦。 ,-,-,2021-03-08
690,我**歌,口味: 小白手撕面包420g【第二份0.01元】,好评,好吃也划算 非常满意 ,-,-,2021-03-07
691,我**n,口味: 小白手撕面包420g【买一送一】,好评,小白心里软的面包一如既往的好吃,-,-,2021-03-10
692,y**咪,口味: 小白手撕面包420g【买一送一】,好评,味道很好，数量也不错，到货也很快。 ,-,-,2021-03-13
693,虾**耍,口味: 小白手撕面包420g【拍一发二】,好评,面包很软很香 适合当早餐吃 ,-,-,2021-02-14
694,t**1,口味: 小白手撕面包420g【买一送一】,好评,好吃，回够的，价优物美,-,-,2021-03-09
695,z**4,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,味道不错 无添加  继续购买 ,-,-,2021-03-08
696,f**2,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,口感味道：不错 ,-,-,2021-03-07
697,想**哎,口味: 小白手撕面包420g【拍一发二】,好评,很好吃的手撕包，有点韧劲又好嚼，反正我喜欢,-,-,2021-02-12
698,p**2,口味: 小白手撕面包420g【拍一发二】,好评,比较松软 打折买挺合适的 ,-,-,2021-02-13
699,p**9,口味: 小白手撕面包420g【买一送一】,好评,给妈妈买的，说味道还不错，好评,-,-,2021-03-13
700,b**g,口味: 小白手撕面包420g【第二份0.01元】,好评,早餐配着牛奶吃，很好吃。,-,-,2021-03-14
701,名**幕,口味: 小白手撕面包420g【第二份0.01元】,好评,挺好吃，感觉量还行 ,-,-,2021-02-24
702,s**汐,口味: 小白手撕面包420g【第二份0.01元】,好评,整体来说还不错 ,-,-,2021-03-16
703,月**1,口味: 小白手撕面包420g【第二份0.01元】,好评,无数次回购，这次生产日期过去半月了。,-,-,2021-04-23
704,t**3,口味: 小白手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,这个面包🍞太好吃了,-,2021-06-24
705,t**1,口味: 小白手撕面包420g【第二份0.01元】,好评,拍错了 也不给退,-,-,2021-04-22
706,与**6,口味: 小白手撕面包420g【买一送一】,好评,非常合算 420g 是11包 ,-,-,2021-03-09
707,吼**住,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,还不错哦(´-ω-`)物美价廉，好吃,-,-,2021-03-16
708,t**2,口味: 小白手撕面包420g【第二份0.1元】,好评,这个面包好吃😋😋😋😋,-,-,2021-02-12
709,一**8,口味: 小白手撕面包420g【第二份0.01元】,好评,手撕面包，很好吃！！！！！,-,-,2021-03-08
710,z**3,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,新鲜度：好吃 ,-,-,2021-03-07
711,t**0,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,好，常客了。味道很好的 ,-,-,2021-03-09
712,t**7,口味: 小白手撕面包420g【第二份0.01元】,好评,好吃 孩子也爱吃 ,-,-,2021-03-06
713,m**1,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,小朋友喜欢吃 ,-,-,2021-03-07
714,t**4,口味: 小白手撕面包420g【买一送一】,好评,比百草味好吃 ,-,-,2021-06-26
715,郑**新,口味: 小白手撕面包420g【第二份0.01元】,好评,此用户没有填写评价。,一般好吃……,-,2021-04-12
716,o**0,口味: 小白手撕面包420g【买一送一】,好评,好吃，很软，下次活动再来买,-,-,2021-03-13
717,s**0,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,味道可以,-,-,2021-03-01
718,t**2,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,好吃，奶香足足的！,-,-,2021-03-07
719,s**雪,口味: 小白手撕面包420g【买一送一】,好评,好吃，分量足,-,-,2021-03-12
720,1**萍,口味: 小白手撕面包420g【第二份0.01元】,好评,好吃，就是比较贵，420g没多少个 ,-,-,2021-05-07
721,情**田,口味: 小白手撕面包420g【买一送一】,好评,看起来不错,-,-,2021-03-09
722,旭**5,口味: 小白手撕面包420g【买一送一】,好评,孩子喜欢吃 ,-,-,2021-03-11
723,v**1,口味: 小白手撕面包420g【买一送一】,好评,很好吃，怪不得销量这么高，好。 ,-,-,2021-03-13
724,t**4,口味: 小白手撕面包420g【买一送一】,好评,口感不错,-,-,2021-06-26
725,t**4,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,味道挺好的,-,-,2021-06-26
726,h**2,口味: 小白手撕面包420g【第二份0.01元】,好评,好吃，第二次购买了，推荐购买,-,-,2021-03-08
727,l**9,口味: 小白手撕面包420g【第二份0.01元】,好评,10个一箱，没那么甜，还可以。,-,-,2021-04-29
728,y**1,口味: 小白手撕面包420g【第二份0.01元】,好评,价格便宜、味道很赞，喜欢 ,-,-,2021-06-23
729,0**雪,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,好吃😊下次还会再来的,-,-,2021-02-26
730,t**6,口味: 小白手撕面包420g【拍一发二】,好评,第二次购买了，很软很好吃,-,-,2021-02-13
731,独**人,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,买了好几次了，非常好，推荐推荐 ,-,-,2021-03-05
732,t**6,口味: 小白手撕面包420g【买一送一】,好评,别人推荐的，确实不错,-,-,2021-03-11
733,c**6,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,多次购买了 很喜欢吃 ,-,-,2021-03-08
734,t**5,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,味道好，第二次购买了,-,-,2021-06-22
735,h**4,口味: 小白手撕面包420g【第二份0.01元】,好评,第二次购买   挺好吃的 ,-,-,2021-02-22
736,t**0,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,非常好，大家购买叭 ,-,-,2021-03-06
737,a**i,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,很好吃，又不是很甜，松软,-,-,2021-03-10
738,m**楠,口味: 小白手撕面包420g【买一送一】,好评,好吃，不会过甜很松软 ,-,-,2021-03-13
739,y**y,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,超级喜欢，好吃，买了六箱,-,-,2021-03-14
740,t**2,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,是理想中的产品，质量不错，物流也很快，值得点赞 ,-,-,2021-03-07
741,月**1,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,回购无数次，好食,-,-,2021-03-07
742,妙**h,口味: 小白手撕面包420g【买一送一】,好评,第二次买了，真的好吃,-,-,2021-03-16
743,c**6,口味: 小白手撕面包420g【买一送一】,好评,多次购买了，很好吃 ,-,-,2021-03-16
744,t**9,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,挺好。一箱大概11个 ,-,-,2021-06-21
745,借**虹,口味: 小白手撕面包420g【买一送一】,好评,很好吃多次购买,-,-,2021-03-12
746,爱**猫,口味: 手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,很好吃，日期也挺新的,-,2021-01-11
747,白**涯,口味: 小白手撕面包420g【拍一发二】,好评,不错，睡个早午觉起来，吃个垫下很好,-,-,2021-02-13
748,王**s,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,吃完来评价，必须好评,-,-,2021-03-11
749,天**4,口味: 小白手撕面包420g【买一送一】,好评,"买了很多次了,好吃 ",-,-,2021-03-07
750,浪**6,口味: 小白手撕面包420g【第二份0.01元】,好评,不知道是****问题 好像有点苦,-,-,2021-05-06
751,果**9,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,一直吃这个，好吃，软！ ,-,-,2021-03-08
752,y**y,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,超级好吃，买了6箱,-,-,2021-03-14
753,t**4,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,很好吃，太喜欢了,-,-,2021-06-26
754,想**经,口味: 小白手撕面包420g【买一送一】,好评,软软的，好吃，会回购 ,-,-,2021-03-15
755,衡**雨,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,越来越感觉好吃 ,-,-,2021-03-09
756,t**6,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,一如既往的好吃 ,-,-,2021-03-07
757,匡**4,口味: 小白手撕面包420g【买一送一】,好评,好吃   买了好几箱了,-,-,2021-03-14
758,t**2,口味: 手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,好吃 松软😗,-,2021-01-12
759,榆**i,口味: 小白手撕面包420g【第二份0.01元】,好评,奈斯，会回购的 ,-,-,2021-03-08
