数据下载时间：2021-07-01 13:55:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/591831729856/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1086,b**5,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包/,好评,儿时的回忆，不错不错，挺好吃的，还是那个味道,-,-,2021-06-22
1087,无**蛙,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,包裹太随意，包装太差，基本都碎了,-,-,2021-05-30
1088,许**2,口味: 【整箱48包】小当家香辣蟹味/,好评,建议以后发货的时候包装好一点，碎的有点多,-,-,2021-05-27
1089,史**1,口味: 【整箱】小浣熊干脆面（任性烤肉）40g*30包+加送2包#30,好评,此用户没有填写评价。,价格乱标，一会付款显示三十，上次才二十,-,2021-05-26
1090,8**7,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,味道不错，价格实惠。 ,-,-,2021-04-19
1091,a**9,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,不能一次买太多  小孩吃的都说吃够了😂,-,-,2021-06-01
1092,新**发,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,味道还不错，小孩喜欢吃,-,-,2021-04-17
1093,伤**时,口味: 【散装20包】小当家混合口味//,好评,猪肉味好吃，不喜欢牛肉味的 ,-,-,2021-05-26
1094,t**4,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包+加送2包#30,好评,三种口味，非常的好吃，美味！,-,-,2021-06-26
1095,t**5,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,味道好极了，香香脆脆的，口感很好 ,-,-,2021-04-29
1096,花**5,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,再不济也四毛一包那，弄那么点，三个指头的长宽高，差评。 ,-,-,2021-05-29
1097,t**2,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,非常差，下次坚决不会购买。没有购买的可以到下家去购买,-,-,2021-06-04
1098,恻**i,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,四个口味 一个口味十二袋 满满小时候的回忆,-,-,2021-04-23
1099,y**5,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,还是最爱的那个味道 ,-,-,2021-04-24
1100,娥**6,口味: 【热卖40包】小当家20包混合+琥珀小米锅巴20包,好评,这个非常好吃，特别是那个猪肉味的。,-,-,2021-04-21
1101,脾**好,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,混合口味只有两种口味，口味再多点就好了 ,-,-,2021-04-18
1102,墨**鲤,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,此用户没有填写评价。,很好吃，还是小时候的味道，物流很给力，干脆面没有碎掉。,-,2021-04-16
1103,a**l,口味: 【热卖30包组合】小当家20包+小浣熊10包混合味★★★,好评,混合口味给的是蜜汁猪排和香辣蟹 ,-,-,2021-04-23
1104,肥**6,口味: 【散装20包】小当家香葱味##,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接 ,-,-,2021-05-08
1105,李**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,一般啦，能吃，但没有太惊艳的感觉,-,-,2021-06-04
1106,偏**1,口味: 【散装20包】小当家混合口味//,好评,好多都压碎了  不过是干吃面  省的捏了吧 ,-,-,2021-05-30
1107,t**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,箱子有点变形，面没有以前吃的多。,-,-,2021-06-21
1108,t**9,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,味道不错，适合小饥小饿的时候吃，很方便卖家人很好，物流也可以,-,-,2021-06-23
1109,t**7,口味: 【散装20包】小当家蜜汁猪排味##,好评,好吃!真滴不错，就喜欢这个味道,-,-,2021-06-23
1110,走**想,口味: 【整箱48包】小当家香辣蟹味/,好评,除了分量有点小以外其他都挺好的。 ,-,-,2021-06-01
1111,l**3,口味: 【散装20包】小当家混合口味##,好评,不错 日期新 喜欢猪排的 有甜味,-,-,2021-05-08
1112,1**u,口味: 【散装20包】小当家混合口味##,好评,味道还好，只喜欢吃蟹味的，量也很少,-,-,2021-04-29
1113,赛**娜,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃便宜，就量有点小,-,-,2021-06-02
1114,卷**王,口味: 【散装20包】小当家香辣蟹味,好评,很咸 没辣味 不如小浣熊的好吃 ,-,-,2021-06-02
1115,我**6,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,童年的味道，好吃不贵，下次还买,-,-,2021-04-28
1116,t**3,口味: 【散装20包】小当家混合口味##,好评,味道可以，很好吃，会回购的，哈哈,-,-,2021-06-25
1117,刘**b,口味: 【散装20包】小当家混合口味##,好评,美味可口，非常好吃,-,-,2021-05-04
1118,a**锋,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包/,好评,和小时候味道差不多，很好吃 ,-,-,2021-04-20
1119,a**7,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,很好，建议原装箱子外面再加一个箱子，发物流里面就不会太暴力了 ,-,-,2021-05-06
1120,g**3,口味: 【散装20包】小当家蜜汁猪排味##,好评,新包装，味道还可以 ,-,-,2021-05-08
1121,东**3,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,哎，凑合吃吧，很多半包半包，客服还说厂家原因，跟他们没有关系 ,-,-,2021-05-25
1122,望**舍,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,好吃，怀旧零食,-,-,2021-04-20
1123,t**8,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,口感味道：几种口味都不错，赞一个 ,-,-,2021-04-30
1124,请**名,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,味道挺好的  但是还是觉得不是小时候的味道  可能产品也在更新换代    味道 ,-,-,2021-04-19
1125,牛**达,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,可以可以 分量很足 发货快 ,-,-,2021-04-18
1126,m**1,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包+加送2包#30,好评,口感味道：还可以吧 ,-,-,2021-05-09
1127,黑**z,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃不贵，满满一大箱。味道不错,-,-,2021-04-24
1128,x**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,价格便宜，味道也不错,-,-,2021-05-09
1129,t**0,口味: 【两箱已减5元】小当家混合48包+魔法士混合48包#,好评,口感味道：味道还可以 ,-,-,2021-06-21
1130,t**3,口味: 【散装20包】小当家混合口味##,好评,这个就是我的最爱，我屯在家里想吃的时候就拿来解解馋,-,-,2021-06-25
1131,t**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,还不错 就是比超市的量少 ,-,-,2021-06-21
1132,0**w,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,還可以就是份量不足，望改進,-,-,2021-06-03
1133,t**4,口味: 小浣熊干脆面40g*10包（混合味）,好评,宝贝収到，还没有看，吃后再来追平。 ,-,-,2021-06-26
1134,黄**0,口味: 【散装20包】小当家香葱味,好评,童年的味道，买回来吃了好久 ,-,-,2021-05-25
1135,t**6,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,非常不错，还是儿时的味道。,很好吃，还会再买的。,-,2021-06-24
1136,乒**2,口味: 【热卖30包组合】小当家20包+小浣熊10包混合味★★★,好评,很好吃，分享给同事都说爱吃。,-,-,2021-05-02
1137,勇**灭,口味: 【限量整箱48包】小当家混合口味,好评,此用户没有填写评价。,买了好多次了，好吃，小时候的味道,-,2021-03-17
1138,x**n,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,换了新包装，每袋又少了两克🤬,-,-,2021-05-29
1139,凹**9,口味: 【整箱48包】小当家蜜汁猪排味##,好评,很好吃，老公说吃完再买一箱,-,-,2021-04-23
1140,顺**3,口味: 【散装20包】小当家蜜汁猪排味##,好评,包装品质：还可以 商品分量：少了一包，习惯性好评 保质期：6个月 ,-,-,2021-04-28
1141,q**7,口味: 【散装20包】小当家混合口味##,好评,口感很好，吃起来很香，太爱了 ,-,-,2021-04-18
1142,消**喵,口味: 【整箱48包】小当家蜜汁猪排味/,好评,很便宜了，味道不错，也很好吃。,-,-,2021-05-09
1143,l**3,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,性价比超高，小时候的味道，赞👍 ,-,-,2021-04-30
1144,王**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,包装品质：垃圾，箱子没封上 ,-,-,2021-05-24
1145,夜**鬼,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃 实惠,-,-,2021-04-25
1146,微**伙,口味: 【热卖40包】小当家20包混合+琥珀小米锅巴20包,好评,包装好，口味赞，推荐购买！,-,-,2021-04-26
1147,圣**4,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,已经开吃了，很好吃，就是香辣的太多的，其他的太少了。,-,-,2021-06-01
1148,吕**9,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,小包装，别家100包28元。这家48包20块钱。 ,-,-,2021-05-28
1149,f**2,口味: 【整箱48包】小当家香辣蟹味/,好评,整箱，实惠,-,-,2021-05-05
1150,t**4,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,很香很脆，很有小时候的味道，杠杠的,-,-,2021-06-26
1151,t**9,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,这零食真的没的说 分量足的,-,-,2021-06-23
1152,q**9,口味: 【整箱48包】小当家红烧牛肉味/,好评,发货快物品没有损坏,-,-,2021-04-28
1153,m**2,口味: 【散装20包】小当家五香牛肉味##,好评,一样的味道 ,-,-,2021-04-28
1154,大**园,口味: 【整箱48包】小当家香葱味##,好评,不错啊 口味还是那个味道 物流也挺快,-,-,2021-04-17
1155,t**1,口味: 【散装20包】小当家混合口味##,好评,孩子很喜欢，到了就吃了四袋,-,-,2021-06-21
1156,枫**刃,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,很好吃，还是小时候的味道,-,-,2021-05-09
1157,高**斌,口味: 【整箱48包】小当家香葱味/,好评,便宜物有所值,-,-,2021-05-01
1158,1**8,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,有两包没封住  都漏了  扔了,-,-,2021-06-03
1159,t**8,口味: 【整箱48包】小当家香辣蟹味/,好评,一点都不辣，不怎么玩吃,-,-,2021-05-29
1160,w**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,基本全是葱香味**,-,-,2021-05-26
1161,前**人,口味: 【整箱48包】小当家蜜汁猪排味/,好评,好吃好吃😋，还是以前的味道,-,-,2021-04-22
1162,路**h,口味: 【散装20包】小当家蜜汁猪排味##,好评,好吃好吃，是小时候的味道呀,-,-,2021-04-19
1163,d**3,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃，便宜挺好的 ,-,-,2021-04-22
1164,陈**生,口味: 【整箱48包】小当家香葱味/,好评,挺好吃，快递暴力运输外包装严重变形,-,-,2021-06-03
1165,1**3,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,挺好吃的，孩子非常喜欢 ,-,-,2021-04-26
1166,o**寒,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,好吃，还是小时候的味道,-,-,2021-04-16
1167,n**2,口味: 【散装20包】小当家香葱味##,好评,一直是这个味道  好吃,-,-,2021-04-27
1168,川**恋,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,口味还不错，量非常少 ,-,-,2021-05-07
1169,l**1,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,很不错便宜,-,-,2021-04-22
1170,曾**5,口味: 【散装20包】小当家香辣蟹味,好评,味道跟小时候的不能比,-,-,2021-05-28
1171,q**贝,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,非常满意，跟小时候的味道一样 ,-,-,2021-05-04
1172,l**0,口味: 【散装20包】小当家混合口味##,好评,好吃新鲜嘎嘣脆,-,-,2021-05-07
1173,氧**铂,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,可以的，味道都挺好 ,-,-,2021-04-28
1174,耗**然,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,嘻嘻，新年快乐，也愿我的祝福永远相伴你！ ,-,-,2021-04-20
1175,d**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,少发一包，少发一包！拍照了，都不行，硬是要一起拍照，特别心累！耽误我的事情！ ,-,-,2021-06-02
1176,张**美,口味: 【散装20包】小当家混合口味##,好评,好吃  被我男朋友吃光了,-,-,2021-04-18
1177,曹**7,口味: 【整箱48包】小当家蜜汁猪排味/,好评,包装非常好，很严实,-,-,2021-05-04
1178,a**8,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,物流超级超级快！质量也非常不错，的确物有所值 ,-,-,2021-05-03
1179,y**8,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,魔法士还可以5分，小当家有点糊味,-,-,2021-06-01
1180,可**3,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,都挺爱吃的这些口味,-,-,2021-05-29
1181,a**草,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,是真的好吃，童年的味道,-,-,2021-04-19
1182,b**5,口味: 【散装20包】小当家混合口味//,好评,还是香葱味道的好吃,-,-,2021-06-22
1183,a**2,口味: 【小当家脆脆面】混合味30g*40包,好评,小时候的味道很回忆 ,-,-,2021-05-01
1184,硪**我,口味: 【散装20包】小当家混合口味//,好评,好吃，就是童年的味道,-,-,2021-06-04
1185,t**2,口味: 【整箱48包】小当家红烧牛肉味/,好评,小时候的味道，好吃😊 ,-,-,2021-06-04
1186,无**燕,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,差评 跟之前吃的根本不一样 面粗粗的,-,-,2021-05-26
1187,卐**神,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,还行  没有几个碎的 ,-,-,2021-05-25
1188,h**f,口味: 【整箱48包】小当家香辣蟹味/,好评,感觉包装不一样 ,-,-,2021-06-03
1189,阿**界,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,挺好吃的，一次吃了十几袋，吃完还来购买,-,-,2021-05-02
1190,8**男,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,好评，朋友推荐的，好就下次继续购买。好评,-,-,2021-04-19
1191,流**人,口味: 【整箱48包】小当家蜜汁猪排味/,好评,包装差了点，有碎的袋 ,-,-,2021-05-24
1192,n**话,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,才两个口味，太坑了,-,-,2021-06-04
1193,一**哒,口味: 【两箱已减5元】小当家混合48包+魔法士混合48包,好评,告诉大家，里面都是辣味道，根本不值，不是混合的,-,-,2021-06-04
1194,开**6,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,孩子喜欢吃，很好吃。 ,-,-,2021-05-09
1195,爱**2,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,朋友推荐   挺好吃的 ,-,-,2021-05-01
1196,n**7,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,孩子喜欢吃，回购的 ,-,-,2021-05-09
1197,听**了,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,有调料包就更好了,-,-,2021-05-02
1198,t**4,口味: 【整箱48包】小当家香辣蟹味/,好评,好吃小时候的味道！,-,-,2021-06-26
1199,t**4,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,挺好，分量比较少 ,-,-,2021-06-26
1200,笑**哥,口味: 【散装20包】小当家香葱味##,好评,童年的味道，很好吃,-,-,2021-04-16
1201,马**3,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,很好吃希望大家可以购买,-,-,2021-04-22
1202,l**o,口味: 【整箱48包】小当家蜜汁猪排味/,好评,小朋友很喜欢吃 ,-,-,2021-04-30
1203,李**a,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,一如既往的美味,-,-,2021-05-01
1204,我**尚,口味: 【两箱已减5元】小当家混合48包+魔法士混合48包,好评,口感不咋滴,面不催 粗 面特别干 不细 吃着不香,-,2021-06-05
1205,崔**7,口味: 【整箱48包】小当家蜜汁猪排味##,好评,一如既往的好吃 满意 都买好几次了 ,-,-,2021-04-24
1206,啦**2,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,连个包装都没有,-,-,2021-05-25
1207,j**刘,口味: 【整箱48包】小当家香葱味/,好评,不好吃了，咸。剩下的47包不知道怎么办了😖 ,-,-,2021-05-29
1208,痞**海,口味: 【整箱48包】小当家五香牛肉味##,好评,还是熟悉的味道,-,-,2021-04-18
1209,x**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,没有五香牛肉味的。。。。 ,-,-,2021-05-24
1210,a**9,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,箱子太破了太破了太破了,-,-,2021-05-29
1211,王**7,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,小时候的味道，嗯哼哼~,-,-,2021-05-07
1212,流**光,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃，味道不错,-,-,2021-05-06
1213,安**1,口味: 【散装20包】小当家香葱味,好评,一点都不脆，是我吃过最难吃的，全扔了 ,-,-,2021-05-29
1214,玉**荤,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,童年的味道，很香。 ,-,-,2021-04-20
1215,t**4,口味: 【散装20包】小当家混合口味//,好评,太少了 味还行,-,-,2021-06-26
1216,s**0,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包#30,好评,美中不足是不是每包都有卡片，而且卡片质量差了很多 ,-,-,2021-05-29
1217,t**2,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,就是童年的味道,-,-,2021-06-04
1218,w**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,有点当年的味道,-,-,2021-06-02
1219,g**8,口味: 【散装20包】小当家混合口味//,好评,不是一个味道,-,-,2021-05-25
1220,李**3,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,童年的记忆，童年的味道 ,-,-,2021-04-21
1221,我**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好迷你的包,-,-,2021-04-22
1222,爱**乖,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,包装品质：好吃 ,-,-,2021-04-28
1223,7**o,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,口感味道：好吃，值得购买 ,-,-,2021-04-26
1224,h**1,口味: 【整箱48包】小当家蜜汁猪排味/,好评,还行，比较脆,-,-,2021-05-28
1225,水**2,口味: 【整箱48包】小当家蜜汁猪排味/,好评,很好吃，收到货了，跟超市一样的 ,-,-,2021-04-22
1226,杨**吗,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,好脆  好脆口味多,-,-,2021-04-20
1227,回**澍,口味: 【散装20包】小当家香葱味##,好评,好吃  包装也好 ,-,-,2021-05-08
1228,臧**5,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,好吃就是怕上火，拿到就吃了2包，很好吃,-,-,2021-04-21
1229,云**4,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,真材实料物美价廉，质量很好，很满意。,-,-,2021-04-27
1230,转**6,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,量小，包装差。,-,-,2021-05-24
1231,竹**篮,口味: 【散装20包】小当家混合口味//,好评,看起来很差,-,-,2021-05-25
1232,金**豆,口味: 【散装20包】小当家蜜汁猪排味##,好评,孩子很喜欢,-,-,2021-04-30
1233,t**8,口味: 【散装20包】小当家红烧牛肉味##,好评,好吃，儿子吃的香香,-,-,2021-04-27
1234,1**u,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,老公喜欢吃 ,-,-,2021-04-24
1235,1**洋,口味: 【整箱48包】小当家蜜汁猪排味/,好评,二次回购了，依然是那么的好 ,-,-,2021-05-03
1236,t**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,是当时的味道 ,-,-,2021-06-21
1237,淡**2,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,记忆里的味道,-,-,2021-06-04
1238,月**梦,口味: 【整箱48包】小当家蜜汁猪排味/,好评,是那个味道 ,-,-,2021-06-01
1239,b**8,口味: 【整箱48包】小当家蜜汁猪排味/,好评,商品分量：太少了 ,-,-,2021-05-29
1240,会**士,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,办公室零食,-,-,2021-05-04
1241,一**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,葱味过多,-,-,2021-06-01
1242,一**8,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,还是那个熟悉的味道！不错！,-,-,2021-05-07
1243,t**0,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,方便面量太少了标的20克，我估计只有10克  差不多了  太坑了 ,-,-,2021-06-21
1244,t**3,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,东西不错哦,-,-,2021-06-25
1245,t**8,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,份量是真的少 ,-,-,2021-05-30
1246,土**醋,口味: 【整箱48包】小当家香辣蟹味/,好评,童年的味道！,-,-,2021-05-04
1247,x**u,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,碎的比较多，还好我喜欢吃碎的,-,-,2021-04-29
1248,超**r,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,可以，挺不错的，推荐购买,-,-,2021-04-27
1249,小**倒,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包/,好评,第二次购买，还是不错的,-,-,2021-04-20
1250,t**p,口味: 【整箱】小浣熊干脆面（烤翅要逆天）40g*30包,好评,很好吃，已经多次复购 ,-,-,2021-04-26
1251,傻**熊,口味: 【散装20包】小当家混合口味##,好评,宝贝与描述基本一致，发货很快，值得一买 ,-,-,2021-04-25
1252,t**1,口味: 【整箱48包】小当家蜜汁猪排味##,好评,一口气能吃个10包，好吃 ,-,-,2021-06-21
1253,哦**4,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,挺好的，是以前吃的味道，快递也十分的给力。 ,-,-,2021-05-02
1254,t**0,口味: 小浣熊干脆面40g*10包（混合味）,好评,卖的贵还不好吃，为了凑单买的,-,-,2021-06-21
1255,黄**5,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,确实不错，找到了童年的回忆,-,-,2021-04-22
1256,t**3,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,收到就吃了一包，又便宜又好吃,-,-,2021-06-25
1257,a**2,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包/,好评,味道真不错，值得购买。,-,-,2021-04-22
1258,贾**锔,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,减量不减价。。。,-,-,2021-05-29
1259,女**力,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,魔法士没有小当家好吃,-,-,2021-05-31
1260,木**人,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,一包的量太少，也就两三口,-,-,2021-05-31
1261,我**家,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,太小包了，一次能吃十包。,-,-,2021-06-03
1262,t**0,口味: 【超值整箱48包】魔法士干脆面混合口味★★★★#,好评,最不满意的一次购物,-,-,2021-06-21
1263,5**1,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,货已经收到，挺好吃的,-,-,2021-05-04
1264,t**1,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,买来奖励学生的。满意。 ,-,-,2021-06-21
1265,t**2,口味: 【整箱48包】小当家香葱味/,好评,还是小时候的那个味儿,-,-,2021-06-04
1266,t**2,口味: 【散装20包】小当家混合口味##,好评,比较喜欢蜜汁猪排味的,-,-,2021-06-04
1267,t**2,口味: 【整箱48包】小当家香葱味/,好评,还是原来的味道，很好！,-,-,2021-06-04
1268,t**4,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,小时候的味道，很喜欢！ ,-,-,2021-06-26
1269,n**啊,口味: 【整箱48包】小当家香葱味##,好评,已经回购很多次了,-,-,2021-04-28
1270,t**4,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,难吃的发了好多，量不大,-,-,2021-06-26
1271,t**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,很精致，质量非常好，很满意的一次购物。谢谢店家！ ,-,-,2021-06-21
1272,l**e,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃不贵啊，包装很好！ ,-,-,2021-04-22
1273,第**法,口味: 【散装20包】小当家香葱味,好评,不是正宗的，点都不好吃 ,-,-,2021-06-02
1274,萍**2,口味: 【散装20包】小当家混合口味//,好评,还不错，就是太小包,-,-,2021-06-04
1275,v**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃，家里人都喜欢吃 ,-,-,2021-05-08
1276,赟**鼻,口味: 【散装20包】小当家混合口味##,好评,很便宜 当然很小一包,-,-,2021-05-07
1277,遂**蛙,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,服务质量好，顾客满意。,-,-,2021-04-19
1278,t**0,口味: 【散装20包】小当家混合口味##,好评,挺好吃  可以可以,-,-,2021-06-21
1279,谁**念,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,还好，还是觉得当家好吃 ,-,-,2021-04-19
1280,全**敌,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,此用户没有填写评价。,好好吃，我天天吃，停不下来,-,2021-04-21
1281,t**3,口味: 【两箱已减5元】小当家混合48包+魔法士混合48包#,好评,好吃(｢･ω･)｢嘿,-,-,2021-06-25
1282,陈**3,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,说好不放46和48快递柜，还放差评 ,-,-,2021-05-26
1283,t**2,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,不错不错！味道好极了😄,-,-,2021-06-04
1284,心**命,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,里面碎得太严重了,-,-,2021-06-02
1285,高**n,口味: 【两箱已减5元】小当家混合48包+魔法士混合48包#,好评,不错，跟超市卖的一样 ,-,-,2021-04-30
1286,王**4,口味: 【整箱48包】小当家红烧牛肉味/,好评,很好吃 非常不错,-,-,2021-04-28
1287,勇**上,口味: 【热卖30包组合】小当家20包+小浣熊10包混合味★★★,好评,一如既往地好评！,-,-,2021-04-23
1288,青**5,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,味道不错。挺好的。 ,-,-,2021-05-26
1289,t**1,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,差，没有其他感受 ,-,-,2021-06-21
1290,蛋**n,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,此用户没有填写评价。,混的魔法士巨难吃,-,2021-05-29
1291,y**7,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,此用户没有填写评价。,小当家比较好吃,-,2021-04-29
1292,日**9,口味: 【整箱30包】小浣熊干脆面（混合味）40g*30包,好评,此用户没有填写评价。,蛮好的。小时候的感觉。,-,2021-02-09
1293,h**y,口味: 【整箱48包】小当家蜜汁猪排味##,好评,公司人很喜欢吃,-,-,2021-04-18
1294,t**5,口味: 【整箱48包】小当家香葱味/,好评,好吃 买了几次了,-,-,2021-05-02
1295,t**0,口味: 【整箱48包】小当家香辣蟹味##,好评,可以很好吃,-,-,2021-06-21
1296,b**8,口味: 【散装20包】小当家混合口味##,好评,挺好吃的，满意好评,-,-,2021-04-16
1297,嗳**白,口味: 【散装20包】小当家混合口味/,好评,此用户没有填写评价。,不错~~~也很实惠,-,2021-02-19
1298,t**9,口味: 【限量整箱48包】小当家干脆面混合口味##,好评,货到了，物流快，好吃不贵，还会再来光顾的。,-,-,2021-06-23
1299,t**6,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,不错，物美价廉，超级好吃！再回购！ ,-,-,2021-06-24
1300,t**2,口味: 【散装20包】小当家混合口味//,好评,量越来越少！不足 ,-,-,2021-06-04
1301,t**0,口味: 【限量200份整箱】小当家24包+魔法士24包混合,好评,暴力快递 ,-,-,2021-06-21
1302,t**6,口味: 【限量整箱48包】小当家干脆面混合口味/,好评,好吃，就是量少,-,-,2021-06-24
1303,孙**4,口味: 【整箱48包】小当家香辣蟹味##,好评,好吃 满意 发货也速度,-,-,2021-04-27
