数据下载时间：2021-07-01 13:37:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646542220643/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
850,萌**灵,口味: 800g原味千层软撕面包棒（10袋装）,好评,都没吃过这么难吃的面包，跟没熟的面块，以后这薇娅推荐的东西是不能买啊，买了五次四次都踩雷，真垃圾，没良心 ,-,-,2021-06-22
851,小**后,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道还可以，软软的，稍微有点甜,-,-,2021-06-23
852,t**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,快递送到也不通知一下，还是我查物流才看见在大门口地上,-,-,2021-06-25
853,塞**贝,口味: 800g原味千层软撕面包棒（10袋装）,好评,买过好几次这个面包了，好吃,-,-,2021-06-20
854,蓝**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感绵软，好吃，一口气吃了2个 ,-,-,2021-06-19
855,俞**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,松软香甜可口又好吃😋，太美味了，继续回购,-,-,2021-06-19
856,t**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,啊！好松软，吃起来一口就没了，啊！会不会胖啊！可是真的很好吃啊！,-,-,2021-06-20
857,a**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,直播间买的，很划算 ,-,-,2021-06-20
858,傻**宏,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃  实惠 ,-,-,2021-06-20
859,w**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,松软好吃，价格实惠。,-,-,2021-06-20
860,t**8,口味: 800g原味千层软撕面包棒（10袋装）,好评, 口味很好，日期很新。很软很蓬松。 ,-,-,2021-06-20
861,l**y,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货速度快，包装很好，好评！  ,-,-,2021-06-21
862,z**假,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，值得购买 ,-,-,2021-06-24
863,唐**嫣,口味: 800g原味千层软撕面包棒（10袋装）,好评,松软香甜，新鲜好吃,-,-,2021-06-19
864,t**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,回购。很软，小孩子也爱吃。,-,-,2021-06-26
865,微**猫,口味: 800g原味千层软撕面包棒（10袋装）,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！,-,-,2021-06-21
866,y**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,没有想象中那么好吃，大概不适合我,-,-,2021-06-24
867,是**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,多次购买了，这次的快递有点太不像话了，都压成饼子了,-,-,2021-06-22
868,a**a,口味: 800g原味千层软撕面包棒（10袋装）,好评,不好吃，吃起来很难吃味道。,-,-,2021-06-24
869,t**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,松软好吃，甜味适中。 ,-,-,2021-06-21
870,白**倩,口味: 800g原味千层软撕面包棒（10袋装）,好评,特别好吃，这个价格太划算了,-,-,2021-06-20
871,y**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,很好吃，不错的,-,-,2021-06-25
872,冷**绝,口味: 800g原味千层软撕面包棒（10袋装）,好评,收到了，很好吃,-,-,2021-06-25
873,s**y,口味: 800g原味千层软撕面包棒（10袋装）,好评,一般，吃了后味有点苦,-,-,2021-06-24
874,t**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,薇娅抢购的，以为拍一发二，没想到最后按拍数发货，客服沟通也无效，有点太无人性化！没有一些品牌商有说服力 ,-,-,2021-06-26
875,我**i,口味: 800g原味千层软撕面包棒（10袋装）,好评,吃起来感觉有点点苦的！不知道为什么？发货也太慢了 ,-,-,2021-06-25
876,一**畅,口味: 800g原味千层软撕面包棒（10袋装）,好评,一般的狠，再也不会买了,-,-,2021-06-25
877,似**h,口味: 800g原味千层软撕面包棒（10袋装）,好评,物流很快，也很好吃，,-,-,2021-06-22
878,t**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,收到打开就吃了一个、好吃、不太甜非常软,-,-,2021-06-26
879,t**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,松松软软，不错,-,-,2021-06-26
880,东**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃的，赞👍 ,-,-,2021-06-25
881,格**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,不错，蛮新鲜，老爸说不错 ,-,-,2021-06-20
882,s**i,口味: 800g原味千层软撕面包棒（10袋装）,好评,不错，挺软的,-,-,2021-06-22
883,孙**茹,口味: 800g原味千层软撕面包棒（10袋装）,好评,包装非常好，很严实，值得购买。 ,-,-,2021-06-20
884,微**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,看着就很软，还没吃,-,-,2021-06-25
885,w**f,口味: 800g原味千层软撕面包棒（10袋装）,好评,早餐吃合适。软软的。,-,-,2021-06-20
886,a**i,口味: 800g原味千层软撕面包棒（10袋装）,好评,很松软，味道不错,-,-,2021-06-20
887,翩**你,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包不错，很好吃,-,-,2021-06-20
888,刘**子,口味: 800g原味千层软撕面包棒（10袋装）,好评,薇娅活动买的，价格便宜，的确便宜没好货，看直播薇娅吃的特别好吃，收到货马上尝尝看看有没有那么好吃，3个人品尝一致难吃，心里在想薇娅那么富有难道没吃过好吃的面包吗，直播信任度大打折扣……,-,-,2021-06-21
889,w**u,口味: 800g原味千层软撕面包棒（10袋装）,好评,挺软嫩。。口感不错。 ,-,-,2021-06-25
890,l**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,日期新鲜味道好 ,-,-,2021-06-19
891,米**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包太干，不好吃,-,-,2021-06-24
892,静**t,口味: 800g原味千层软撕面包棒（10袋装）,好评,箱子真的太破了,-,-,2021-06-24
893,s**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货速度很快，包装完好，味道不错,-,-,2021-06-19
894,l**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,很好不错，好吃，一直是老顾客不错,-,-,2021-06-20
895,w**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,买了好几次，不错好吃，家人都爱吃 ,-,-,2021-06-20
896,简**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道不错👍🏼 ,-,-,2021-06-19
897,心**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道还可以，软软的,-,-,2021-06-24
898,何**忘,口味: 800g原味千层软撕面包棒（10袋装）,好评,看着很不错呀,-,-,2021-06-20
899,光**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包很软，很好吃,-,-,2021-06-20
900,t**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,挺软的，孩子爱吃,-,-,2021-06-20
901,t**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,很实惠，满意！,-,-,2021-06-22
902,晴**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,新鲜好吃。,-,-,2021-06-20
903,m**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,新鲜好吃,-,-,2021-06-19
904,美**n,口味: 800g原味千层软撕面包棒（10袋装）,好评,第二次购买了，就是数量太多了 ,-,-,2021-06-25
905,陶**能,口味: 800g原味千层软撕面包棒（10袋装）,好评,真的很软，口感非常好，超赞！,-,-,2021-06-20
906,y**z,口味: 800g原味千层软撕面包棒（10袋装）,好评,防腐剂经过高温暴晒，面包也变味了，小孩子都吃出来，真的❌劲儿 ,-,-,2021-06-21
907,淡**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,一姐那里买的，可以，日期很新,-,-,2021-06-20
908,m**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,之前买过，非常喜欢，这次活动又回购了！ ,-,-,2021-06-20
909,t**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,难得在薇娅直播间有不踩雷的,-,-,2021-06-25
910,夏**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,箱子坏了,-,-,2021-06-25
911,就**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,太多啦，不是很甜，吃多了就会腻,-,-,2021-06-23
912,t**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包有大有小，有的还被挤漏气,-,-,2021-06-21
913,f**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,就是发货慢了 味道可以 ,-,-,2021-06-25
914,t**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道不错 ,-,-,2021-06-21
915,美**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,很好，孩子们都喜欢吃，软软的,-,-,2021-06-20
916,利**重,口味: 800g原味千层软撕面包棒（10袋装）,好评,日期都是新的，推荐购买。,-,-,2021-06-20
917,陌**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,很软的面包,-,-,2021-06-20
918,z**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货太慢，一个星期都过了还没收到,-,-,2021-06-24
919,亚**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,干燥剂太不正规了,-,-,2021-06-22
920,张**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,一如既往的好吃，软嫩香甜,-,-,2021-06-20
921,谎**痛,口味: 800g原味千层软撕面包棒（10袋装）,好评,感觉没有某味好吃，太软,-,-,2021-06-23
922,h**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,上面一团不知什么东西,-,-,2021-06-25
923,翔**爱,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货太慢了，有点偏甜，但是还是很软的。 ,-,-,2021-06-25
924,天**琪,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃不贵，细软易消化。,-,-,2021-06-21
925,t**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,感觉没有以前好太湿了.,-,-,2021-06-24
926,灬**灬,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，回购几次啦。,-,-,2021-06-20
927,裴**赖,口味: 800g原味千层软撕面包棒（10袋装）,好评,第二次买。挺好吃的。 ,-,-,2021-06-23
928,隐**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,宝贝收到,-,-,2021-06-24
929,l**贝,口味: 800g原味千层软撕面包棒（10袋装）,好评,特别满意，好评必须好评,-,-,2021-06-20
930,w**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃是好吃，就是面包有包装塑料袋的味道，有点影响口感,-,-,2021-06-22
931,z**b,口味: 800g原味千层软撕面包棒（10袋装）,好评,很松软，一个不够吃。 ,-,-,2021-06-25
932,a**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，回购多次了,-,-,2021-06-20
933,刘**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,薇娅直播间买的 好吃 ,-,-,2021-06-24
934,简**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感味道：建议大家还是慎重购买，有种家里馒头没发好，湿，黏的口感。 ,-,-,2021-06-21
935,w**儿,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道还可以，软软的 ,-,-,2021-06-21
936,t**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,有些苦，不喜欢吃。,-,-,2021-06-21
937,1**n,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，会回购的那种 ,-,-,2021-06-20
938,史**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,松软可口，挺好吃的,-,-,2021-06-19
939,下**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，买了多次了 ,-,-,2021-06-20
940,z**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,回购很多次了 ,-,-,2021-06-21
941,丶**丶,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包口感不错，物流也快，满意！,-,-,2021-06-20
942,t**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,多次购买，早餐不想事,-,-,2021-06-25
943,小**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货快，日期新鲜,-,-,2021-06-20
944,l**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,孩子吃第一口就说不好吃，我吃了确实难吃，不再回购！说不出什么味道，有点油腻不好闻！,-,-,2021-06-21
945,仙**拉,口味: 800g原味千层软撕面包棒（10袋装）,好评,有点苦，不好吃 ,-,-,2021-06-24
946,m**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃不甜美味 ,-,-,2021-06-20
947,佰**啊,口味: 800g原味千层软撕面包棒（10袋装）,好评,一个很大，不甜,-,-,2021-06-23
948,r**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,哎妈呀 好吃😋 ,-,-,2021-06-25
949,亨**草,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃值得期待,-,-,2021-06-20
950,馍**摸,口味: 800g原味千层软撕面包棒（10袋装）,好评,很好吃 很软 不错  ,-,-,2021-06-20
951,w**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,不错，入口柔。,-,-,2021-06-20
952,l**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,回购多次,-,-,2021-06-20
953,蠡**绿,口味: 800g原味千层软撕面包棒（10袋装）,好评,回购，好吃😋 ,-,-,2021-06-20
954,心**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,不是很好吃,-,-,2021-06-23
955,牵**走,口味: 800g原味千层软撕面包棒（10袋装）,好评,很好吃，慢慢两大箱，很不错,-,-,2021-06-20
956,k**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃诶很松软，早饭一个就饱了，而且配料表也很好 ,打开一股防腐剂还是啥味道，超级冲鼻！以后再也不买包装的面包啥了，还是老老实实吃现做的吧,-,2021-06-21
957,天**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,这是第二次购买了,-,-,2021-06-20
958,t**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,甜的有点腻,-,-,2021-06-26
959,华**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,扎扎实实的 不错,-,-,2021-06-20
960,t**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃！超级好吃！,-,-,2021-06-19
961,t**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,五星好评,-,-,2021-06-25
962,陈**红,口味: 800g原味千层软撕面包棒（10袋装）,好评,不错蛮好的,-,-,2021-06-20
963,张**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,松松软软 好吃,-,-,2021-06-20
964,雨**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,买了号几次了，就是这次把面包挤压成不像样子了,-,-,2021-06-20
965,a**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,挺好吃的，软软的,-,-,2021-06-20
966,x**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,超级好吃！,-,-,2021-06-20
967,l**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,很软，好吃,-,-,2021-06-20
968,e**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,特别好吃,-,-,2021-06-20
969,t**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,软软的，挺好吃的。。。。。,-,-,2021-06-24
970,f**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感味道：面包表层好苦，好难吃，还买了两箱，都不知道怎么办了 ,-,-,2021-06-20
971,x**h,口味: 800g原味千层软撕面包棒（10袋装）,好评,包装好，物流快，价格实惠,-,-,2021-06-24
972,d**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,前前后后买了不下十几箱了,-,-,2021-06-25
973,t**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,两个颜色相差甚远，客服态度差,-,-,2021-06-21
974,小**瑞,口味: 800g原味千层软撕面包棒（10袋装）,好评,这次发货很快 ,-,-,2021-06-20
975,c**n,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货很快！第二次买了，很好吃！ ,-,-,2021-06-20
976,l**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包里面的是干燥剂么？挨着的地方吃起来一股味道,-,-,2021-06-22
977,t**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,习惯好评,-,-,2021-06-25
978,t**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,聚划算本算 ,-,-,2021-06-20
979,w**u,口味: 800g原味千层软撕面包棒（10袋装）,好评,不错，喜欢，性价比高，以后会经常光顾,-,-,2021-06-20
980,4**n,口味: 800g原味千层软撕面包棒（10袋装）,好评,忘记用红包了 哎  ,-,-,2021-06-25
981,蓝**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,一如既往的好。满意！ ,-,-,2021-06-20
982,毒**c,口味: 800g原味千层软撕面包棒（10袋装）,好评,物美价廉，物流给力，值得回购,-,-,2021-06-19
983,y**o,口味: 800g原味千层软撕面包棒（10袋装）,好评,似乎没有那么多层，不过价格也不贵。,-,-,2021-06-21
984,芊**子,口味: 800g原味千层软撕面包棒（10袋装）,好评,没什么味，需要加辣条吼吼吼，小孩子一般不喜欢吃， ,-,-,2021-06-20
985,女**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感味道：昨天开了两个吃，其中一个，苦味很重，还有一股汽油9味 ,-,-,2021-06-22
986,h**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,还没有吃,-,-,2021-06-25
987,x**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,软软的，有面味。,-,-,2021-06-24
988,t**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,物流垃圾 ,-,-,2021-06-25
989,位**是,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感软糯，有奶香味，好吃，就是一包份量有点少 ,-,-,2021-06-21
990,大**洋,口味: 800g原味千层软撕面包棒（10袋装）,好评,薇娅直播间买呢，说实话这个面包除了软，一点都不好吃，面包有点发苦，真心不好 ,-,-,2021-06-22
991,美**格,口味: 800g原味千层软撕面包棒（10袋装）,好评,这款不好吃 外皮还有些苦 糊，还是你家的炼乳的面包好吃 ,-,-,2021-06-21
992,l**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包孩子喜欢吃，但是快递太差劲，收到时盒子都已经烂了，面包也漏出来了！,-,-,2021-06-21
993,h**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,宝贝不错，快递给力 ,-,-,2021-06-23
994,f**3,口味: 800g原味千层软撕面包棒（10袋装）,好评,很不错，到货很快 ,-,-,2021-06-19
995,c**y,口味: 800g原味千层软撕面包棒（10袋装）,好评,薇娅直播间买的，不怎么甜但是我喜欢的味道。吃起来没什么负担,-,-,2021-06-21
996,王**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道蛮好的，就是添加剂有点多，保质期时间有点长,-,-,2021-06-21
997,夏**汐,口味: 800g原味千层软撕面包棒（10袋装）,好评,两大盒，还没尝，日期很新鲜,-,-,2021-06-20
998,张**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,直播买的，不错,-,-,2021-06-20
999,一**春,口味: 800g原味千层软撕面包棒（10袋装）,好评,日期还是很新鲜的，还没有试吃，吃过后再来评价。 ,-,-,2021-06-21
1000,风**h,口味: 800g原味千层软撕面包棒（10袋装）,好评,不好吃，有一股怪味。去年买的福建发过来的蛮好吃的，这次是河南发货的、可能生产厂家不是一家吧，味道也不一样。,-,-,2021-06-20
1001,w**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，喜欢,-,-,2021-06-20
1002,盛**i,口味: 800g原味千层软撕面包棒（10袋装）,好评,包装品质：纸盒包装都扁了，幸好里面的东西没有坏 ,-,-,2021-06-21
1003,小**慧,口味: 800g原味千层软撕面包棒（10袋装）,好评,包装盒子有股很难闻的味道，很难闻。 习惯好评 ,-,-,2021-06-20
1004,邓**晶,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感味道：吃到嘴里有苦味 客服还说苦味是大众口味 无语了😓 ,-,-,2021-06-22
1005,栾**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,一般吧，没有说的那么好吃，而且说没有添加任何添加剂，但是里面有添加剂！,-,-,2021-06-20
1006,大**哥,口味: 800g原味千层软撕面包棒（10袋装）,好评,都开了！ ,-,-,2021-06-21
1007,c**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包有苦味。 ,-,-,2021-06-22
1008,晨**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,还行，但是没有薇娅直播间夸的那么好，有点夸大其词了。,-,-,2021-06-20
1009,j**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,一般，很松软，挺香的，但是我最多只能吃半个，腻 ,-,-,2021-06-21
1010,下**里,口味: 800g原味千层软撕面包棒（10袋装）,好评,包装品质：一箱都压扁了，味道还可以的 ,-,-,2021-06-21
1011,青**z,口味: 800g原味千层软撕面包棒（10袋装）,好评,以前买过一次，回购第二次了。味道不是很甜。 ,-,-,2021-06-22
1012,y**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,到货快，还没有吃呢！ ,很新鲜，味道不错，薇娅直播间拍的，很便宜！,-,2021-06-21
1013,d**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感真心一般，不是太好吃,-,-,2021-06-21
1014,c**我,口味: 800g原味千层软撕面包棒（10袋装）,好评,此用户没有填写评价。,口感一般吧，发粘，不会回购,-,2021-06-20
1015,卡**g,口味: 800g原味千层软撕面包棒（10袋装）,好评,商品分量：不看不知咯，一看好好吃 ,-,-,2021-06-21
1016,甜**u,口味: 800g原味千层软撕面包棒（10袋装）,好评,这次的火候好，松软细腻，上次买的火太大了。 ,-,-,2021-06-21
1017,小**e,口味: 800g原味千层软撕面包棒（10袋装）,好评,吃着有点酸酸的，味道一般吧 ,-,-,2021-06-21
1018,t**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,添加剂味道也太重了吧！不好吃，不推荐,-,-,2021-06-26
1019,菲**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,软软的，但是味道还是一般吧,-,-,2021-06-21
1020,w**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,收货很快，还行吧！ 还没有开箱 ,-,-,2021-06-22
1021,米**子,口味: 800g原味千层软撕面包棒（10袋装）,好评,**，比原来小了三分之一，我严重怀疑一箱有没有800克,-,-,2021-06-21
1022,水**o,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道不错，就是油有点大。,-,-,2021-06-21
1023,小**天,口味: 800g原味千层软撕面包棒（10袋装）,好评,比较软的面包。添加剂太多了。,-,-,2021-06-22
1024,乐**儿,口味: 800g原味千层软撕面包棒（10袋装）,好评,好吃，新鲜，不是很甜 ,-,-,2021-06-21
1025,筱**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,还可以，单独包装，比较软,-,-,2021-06-21
1026,小**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,吃着一般 并没有多好吃,-,-,2021-06-20
1027,x**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,口味一般,-,-,2021-06-20
1028,微**鱼,口味: 800g原味千层软撕面包棒（10袋装）,好评,快递可能太暴力了，有一个包装袋都开了 ,-,-,2021-06-20
1029,x**斤,口味: 800g原味千层软撕面包棒（10袋装）,好评,孩子喜欢吃，多囤点,-,-,2021-06-20
1030,百**莲,口味: 800g原味千层软撕面包棒（10袋装）,好评,口感还可以，不甜。 ,-,-,2021-06-21
1031,h**6,口味: 800g原味千层软撕面包棒（10袋装）,好评,此用户没有填写评价。,有一種怪怪的味道,-,2021-06-21
1032,t**4,口味: 800g原味千层软撕面包棒（10袋装）,好评,只能说还可以 ,-,-,2021-06-26
1033,w**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道还不错。,-,-,2021-06-26
1034,3**n,口味: 800g原味千层软撕面包棒（10袋装）,好评,面包还不错。 ,-,-,2021-06-21
1035,r**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,感觉没之前好吃了，之前买的更软一点 ,-,-,2021-06-21
1036,爱**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,味道不错。,-,-,2021-06-21
1037,瑞**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,可以，个人觉得甜了点,-,-,2021-06-22
1038,s**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货还算快的，味道还可以的,-,-,2021-06-21
1039,t**9,口味: 800g原味千层软撕面包棒（10袋装）,好评,还没打开，应该可以,-,-,2021-06-22
1040,穆**琳,口味: 800g原味千层软撕面包棒（10袋装）,好评,他家吃的从来没踩过雷、,-,-,2021-06-22
1041,t**8,口味: 800g原味千层软撕面包棒（10袋装）,好评,漏气了五个  客服回复慢 问题问多遍 ,无语,-,2021-06-22
1042,t**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,觉得比以前买的好吃 ,-,-,2021-06-20
1043,空**音,口味: 800g原味千层软撕面包棒（10袋装）,好评,还没吃，应该不错～ ,-,-,2021-06-22
1044,灬**丶,口味: 800g原味千层软撕面包棒（10袋装）,好评,没有传说的那么好 ,-,-,2021-06-21
1045,晨**呓,口味: 800g原味千层软撕面包棒（10袋装）,好评,还可以，挺松软的。 ,-,-,2021-06-20
1046,久**拌,口味: 800g原味千层软撕面包棒（10袋装）,好评,就是吃多了会腻,-,-,2021-06-21
1047,薏**y,口味: 800g原味千层软撕面包棒（10袋装）,好评,一如竟往的好吃 ,-,-,2021-06-21
1048,t**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,挺软的，发货也很快，保质期六个月 ,-,-,2021-06-26
1049,a**5,口味: 800g原味千层软撕面包棒（10袋装）,好评,还可以，软软的,-,-,2021-06-22
1050,慕**灵,口味: 800g原味千层软撕面包棒（10袋装）,好评,超级软，比同时买的百草味家软了很多，还没吃。 ,-,-,2021-06-19
1051,t**树,口味: 800g原味千层软撕面包棒（10袋装）,好评,还可以~,-,-,2021-06-21
1052,i**1,口味: 800g原味千层软撕面包棒（10袋装）,好评,薇娅直播间拍的 ,-,-,2021-06-21
1053,雨**情,口味: 800g原味千层软撕面包棒（10袋装）,好评,买了多次,-,-,2021-06-20
1054,s**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,有点粘牙 ,-,-,2021-06-20
1055,m**e,口味: 800g原味千层软撕面包棒（10袋装）,好评,发货很快，不知道味道好不好,-,-,2021-06-21
1056,d**0,口味: 800g原味千层软撕面包棒（10袋装）,好评,很软，就是看了配料表添加剂比较多。,-,-,2021-06-19
1057,真**后,口味: 800g原味千层软撕面包棒（10袋装）,好评,已经收到,-,-,2021-06-19
1058,l**2,口味: 800g原味千层软撕面包棒（10袋装）,好评,"东西质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。 ",-,-,2021-07-01
1059,s**7,口味: 800g原味千层软撕面包棒（10袋装）,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，有需要会再次光临的。  ",-,-,2021-07-01
1060,c**r,口味: 800g原味千层软撕面包棒（10袋装）,好评,"面包有股味道，今天去问客服，客服回复“口味纯正,购买过的客户反馈口感都还不错的哦”，坚持反应有味道，客服才转了售后，售后回复的内容很惊人“亲亲 经过研究因放入酒精片会有点影响这款面包的口感   厂家现在这款软撕面包就决定不放入酒精片哦  品质还是有保障的 亲可以放心食用呢”，孕妇不建议吃，那小孩和老人呢？一直以为的防腐剂小卡片原来是酒精片，当时也闻过那个小卡片，没什么气味，也就是面包吸收了酒精了，客服一直说自己产品没问题，请问独立包装的面包，里面酒精片不是产品的一部分嘛，在你们发现问题研究后，为什么没有主动告知消费者你们的“研究结果”，我收到的生产批次是6月21日，也就是说至少这个生产批次前的产品都存在这个问题，也不排除这之后的批次也有问题，请做个良心企业，请对消费者负责任。 ",-,-,2021-07-01
