数据下载时间：2021-07-01 13:54:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/580223792664/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1094,l**3,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,非常满意,-,-,2021-06-08
1095,t**0,口味: 【#混搭组合#】火鸡面5种口味组合,好评,整体评价：非常好  ,-,-,2021-05-21
1096,t**8,口味: ①三养火鸡面5袋,好评,好好吃，加了牛奶没有那么辣了！！！吃了会有点上瘾哈哈哈哈,-,-,2021-06-25
1097,唐**茜,口味: ⑤三养炸酱面5袋,好评,好吃，第二次买了，一定要把酱包煮一下 ,-,-,2021-05-15
1098,t**0,口味: ①三养火鸡面5袋,好评,给你们试过了，相信我，是正品 ,-,-,2021-05-23
1099,s**6,口味: 【#混搭组合#】火鸡面5种口味组合,好评,包装很好，五种口味，没尝试过的小伙伴可以买这个，每种口味试吃一遍就知道自己喜欢什么口味啦，继续回购啦 ,-,-,2021-05-26
1100,白**呀,口味: 【#混搭组合#】火鸡面5种口味组合,好评,双倍辣原味我就不评价了 很正的味道， 奶油火鸡面真的很好吃 芝士也还不错 炸酱面有点踩雷 有点怪味 甜带苦 我受不了,-,-,2021-06-10
1101,t**0,口味: ①三养火鸡面5袋,好评,鑫磊客服很棒 整体评价：很好 胀包问题：无 包装品质：挺好的 口感味道：很好 ,-,-,2021-05-14
1102,s**宝,口味: ③芝士火鸡面5袋,好评,好吃呀好吃呀 怕辣的人就少加点酱包就好啦  ,-,-,2021-05-25
1103,t**0,口味: ②奶油火鸡面5袋,好评,这个味道特别像加了牛奶煮出来的，太好吃了，再放一片芝士，超过了我对原味的喜爱，下次还会回购！！,-,-,2021-05-26
1104,小**o,口味: ①三养火鸡面10袋,好评,回购很多次啦  一如既往的很好,-,-,2021-06-22
1105,沧**r,口味: ⑦微辣火鸡面5袋,好评,喜欢粗面，这个微辣的比黑色袋子的面细，感觉还是黑色好吧,-,-,2021-05-20
1106,芥**一,口味: ①三养火鸡面5袋,好评,简直了 人间美味 ,-,-,2021-05-20
1107,氵**膝,口味: ①三养火鸡面10袋,好评,整体评价：正宗的味道，爱吃辣的必须买它 包装品质：包装完整，收到货后，没有碎的 ,-,-,2021-05-14
1108,荼**子,口味: ①三养火鸡面5袋,好评,包装品质：赞 口感味道：赞 新鲜度：赞 火鸡面没得说的啦 好吃 ,-,-,2021-05-16
1109,t**0,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,那个杂酱面真的…… 一言难尽 很浓一股子酱油味 根本不好吃 大家别踩雷,-,-,2021-06-07
1110,t**2,口味: ①三养火鸡面5袋（黑袋）,好评,"HH物流也挺快的,🍶效果好,辣哭了。味道超🍳级棒,没有盐味,香味👞纯辣。简直是太好吃了🐧,很辣,喜欢吃,真的✝是特别特别特别的难吃‼,我自己买了泡菜一起🌲吃。每天盼着物流,芝💷士奶油的奶粉味很浓,🔸有点甜, ",-,-,2021-06-22
1111,美**啊,口味: ①三养火鸡面5袋,好评,很好吃的，物流速度也很快，客服（鑫磊）很棒哦，店铺是朋友推荐的。 ,-,-,2021-05-10
1112,h**i,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,从来没有给过差评，货到现在都没收到，发信息也没人理，说好给我联系，到现在都没音讯 ,-,-,2021-06-05
1113,t**4,口味: ②奶油火鸡面5袋,好评,💚赶上做活动的时候买的，这个价格一分钱一分货❤️，从外观看很美💙，材质做工都不错💜，感觉买值了，还有物流超级快，点赞！,-,-,2021-06-26
1114,t**3,口味: ①三养火鸡面5袋,好评,心心念念的火鸡面终于吃到啦,-,-,2021-06-24
1115,q**4,口味: ①三养火鸡面10袋,好评,每没基本上都是碎的,-,-,2021-06-12
1116,t**1,口味: 【#混搭组合#】火鸡面5种口味组合,好评,此用户没有填写评价。,五种都尝过了，除了炸酱面，都是带火鸡面调料的。本人无辣不欢，但不能常吃。没事解解馋，吃的很开心。,-,2021-06-18
1117,t**0,口味: ①三养火鸡面5袋,好评,原味最经典，奶油味的也很好吃，带点甜，都不觉得很辣了,-,-,2021-05-26
1118,淘**嘿,口味: ①三养火鸡面5袋,好评,超级好吃超级好吃 还会回购的,-,-,2021-05-19
1119,雨**e,口味: ④双倍辣火鸡面5袋,好评,不想多说什么，包装简陋就算了，碎了好多和客服说，叫我拍视频，拍了两次了都说没听到声音就不了了之，完全不想解决问题，就是想甩锅，最差的一次买火鸡面的经历了,后续换了一个客服俊贤态度挺好的，也能认真听取意见,-,2021-06-10
1120,y**6,口味: 【#混搭组合#】火鸡面5种口味组合,好评,整体来说购物体验很好，就是快递收到后有几袋面饼碎了，应该是物流的问题，给客服说过后，客服态度很好，处理很快。这次买了五袋不同口味的试一下，下次还会回购。😊 ,-,-,2021-05-26
1121,w**e,口味: ③芝士火鸡面5袋,好评,只能说太难吃了，没见过那么难吃的东西，开一包就直接全部扔了，不知道哪来的那么多好评,-,-,2021-06-12
1122,小**巴,口味: ①三养火鸡面10袋,好评,很好吃 辣得够爽,-,-,2021-05-27
1123,该**在,口味: ①三养火鸡面5袋,好评,买过很多次了，物流很快，味道正宗，好评！ ,-,-,2021-05-10
1124,熊**绕,口味: ②奶油火鸡面5袋,好评,口感味道：听别人推荐来吃这个味的。一直吃的三养火鸡面。 没有失望。好吃 ,-,-,2021-05-22
1125,9**y,口味: ⑥3倍辣火鸡面5袋,好评,我是火鸡面忠实粉丝哈哈哈 也把我男朋友给带偏了  超爱超爱吃 几乎每天当宵夜吃  好吃就对了！,-,-,2021-05-10
1126,t**7,口味: ④双倍辣火鸡面5袋,好评,真猛。辣得受不了了 ,-,-,2021-06-07
1127,尧**屋,口味: 【#混搭组合#】火鸡面5种口味组合,好评,特别好！值得购买，吃完还来。,-,-,2021-05-12
1128,t**9,口味: ①三养火鸡面10袋,好评,不错好吃😋👍 ,-,-,2021-06-23
1129,r**3,口味: ①三养火鸡面5袋,好评,味道不错！！静琪客服不错，很耐心！ ,-,-,2021-05-24
1130,口**h,口味: ①三养火鸡面5袋,好评,好吃，但是太辣了太辣了 ,-,-,2021-06-11
1131,s**a,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,一如既往的好呀！ ,-,-,2021-05-20
1132,y**8,口味: ②奶油火鸡面5袋,好评,一直都很喜欢,-,-,2021-05-17
1133,丿**岩,口味: ⑤三养炸酱面5袋,好评,口感味道：不好吃，酱料有点糊吧味，反正没有火鸡面好吃，以后不会再买炸酱面。 ,-,-,2021-06-11
1134,斯**m,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,好几年前买过这家火鸡面 现在还在卖 看来肯定是正品 会回购 ,-,-,2021-05-12
1135,t**5,口味: ⑦微辣火鸡面5袋,好评,我男朋友超级喜欢吃，而且味道还特别好，值得大家去购买,-,-,2021-06-22
1136,6**a,口味: ①三养火鸡面5袋,好评,已经回购好几次了，火鸡面，真是超级好吃，宅家必备啊，味道也很好，会继续光顾哒 ,-,-,2021-05-19
1137,w**8,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,感觉不像之前买的，面饼都潮了，颜色发灰，口感也不好 ,-,-,2021-06-05
1138,我**满,口味: 【#混搭组合#】火鸡面5种口味组合,好评,听朋友说奶油味不辣才买的 结果还是好辣,-,-,2021-06-11
1139,s**o,口味: 【#混搭组合#】火鸡面5种口味组合,好评,东西可以，就是收到出了点插曲，静琪小姐姐处理的非常好，会回购的，希望下次没有插曲✌️,-,-,2021-05-20
1140,翌**舒,口味: 【#混搭组合#】火鸡面5种口味组合,好评,一直都很喜欢三养家的火鸡面 这次吃了奶油味的很不错 辣中又带着一点甜 ,-,-,2021-05-22
1141,t**7,口味: ⑥3倍辣火鸡面5袋,好评,3倍辣辣的刺激，过瘾。不能太吃辣的千万不要买这个，像我这种能吃辣的都已经辣出眼泪了,-,-,2021-06-06
1142,t**3,口味: ①三养火鸡面5袋（黑袋）,好评,此用户没有填写评价。,火鸡面很好吃 应该是正版！ 喜欢 口感超棒,-,2021-06-24
1143,宝**1,口味: ③芝士火鸡面5袋,好评,好吃，特别爽，比超市便宜，一天多就到了，特别快 ,-,-,2021-05-10
1144,陈**q,口味: 【#混搭组合#】火鸡面5种口味组合,好评,组合套餐很得我心意 每次看韩综都馋里面的泡面,-,-,2021-06-10
1145,x**s,口味: ①三养火鸡面5袋,好评,祝三嫂生日快乐！天天开心，越来越靓，身体健康[蛋糕][蛋糕][蛋糕][蛋糕][礼物][礼物][礼物][庆祝][庆祝][庆祝] diploid有的人喜欢粉色，因为他善良。有的人喜欢红色，因为它坚强。有的人喜欢黑色，因为它时尚。有的人喜欢白色，因为他纯洁。有的人喜欢蓝色，因为他心软。有的人喜欢绿色，因为他稚嫩。有的人喜欢黄色，发给我。 ​​​ ,-,-,2021-05-02
1146,白**教,口味: ①三养火鸡面5袋,好评,口感味道：不如以前了，and这家店的发货总是很慢很慢，我别的快递都到了它还没揽收 ,-,-,2021-06-11
1147,4**王,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,粉有点硬，感觉好难煮。味道还行。,-,-,2021-06-12
1148,我**f,口味: 【#混搭组合#】火鸡面5种口味组合,好评,最喜欢奶油味的，芝士味也不错，经典款比较辣，双倍辣的接受不了，炸酱面不喜欢 ,-,-,2021-05-21
1149,t**2,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！ ,-,-,2021-06-22
1150,s**o,口味: 【#混搭组合#】火鸡面5种口味组合,好评,面条口感不错 很筋道 就是三倍辣度没感觉啊 一点都不辣 ,-,-,2021-06-10
1151,童**n,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,火鸡面味道不错，炸酱面怪怪的 ,-,-,2021-06-10
1152,画**岛,口味: 【#混搭组合#】火鸡面5种口味组合,好评,挺好的，没有碎的，总体不错，好评 ,-,-,2021-05-10
1153,t**5,口味: 【#混搭组合#】火鸡面5种口味组合,好评,火鸡面收到了，好好吃，已经买了多次了，这次买了混合装的，准备试试其实的味道，😘😘,-,-,2021-06-22
1154,雨**ゼ,口味: ①三养火鸡面5袋,好评,买了很多次原味了，还好，就是这次包装有点损坏,-,-,2021-06-06
1155,g**7,口味: 【#混搭组合#】火鸡面5种口味组合,好评,5包面碎了3包，找回了吃干脆面的感觉，真棒 ,-,-,2021-06-06
1156,乐**1,口味: ①三养火鸡面5袋,好评,怀孕突然想吃买的。送的太晚了。又不想吃了 包装还不错 就是快递比较慢 ,-,-,2021-06-07
1157,别**疼,口味: ④双倍辣火鸡面5袋,好评,整体评价：要吃火鸡面还得是盛源来！一直吃她家，从来没变过 ,-,-,2021-06-10
1158,是**吖,口味: 【#混搭组合#】火鸡面5种口味组合,好评,面饼碎了，，还好没有碎的很严重，还是好吃的,-,-,2021-06-07
1159,w**0,口味: ⑥3倍辣火鸡面5袋,好评,讲道理，川菜、重庆火锅吃的甜蜜蜜的我被这辣到了，吃完后后劲十足，回味无穷，3倍辣就是过瘾😋,-,-,2021-05-12
1160,l**4,口味: 【#混搭组合#】火鸡面5种口味组合,好评,还没有吃，同城快递当天到，只碎了一点点，可以接受。 ,客服贤俊很不错，有问题及时处理，方便面这种东西运输难免会有破碎，一直在这里买东西，同城很快。,-,2021-06-07
1161,t**8,口味: ①三养火鸡面5袋,好评,客服鑫磊棒棒哒 ,-,-,2021-06-25
1162,多**持,口味: 【#混搭组合#】火鸡面5种口味组合,好评,五包，有两袋面饼碎了，其中一个稀碎,-,-,2021-06-08
1163,t**8,口味: ①三养火鸡面10袋,好评,非常美味，但是无奈个人承受能力有限，1倍辣都要配着水吃,-,-,2021-06-25
1164,言**早,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,整体评价：很不错，不过尽量控制饮食，不然某些方面很难受 ,-,-,2021-05-27
1165,郑**8,口味: 【#混搭组合#】火鸡面5种口味组合,好评,粉色包装奶油味比较甜辣，辣度比经典款低一些，很好吃。双倍辣能辣哭人，鼻涕眼泪一起流，吃两三筷子后嘴唇马上拥有正红唇色，我整个口腔受不了辣，没吃完就倒了，很能吃辣的人有兴趣可以尝试。 ,-,-,2021-05-04
1166,t**3,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,超喜欢原味火鸡面，炸酱面吃过一次觉得好吃就回购了,-,-,2021-06-24
1167,t**4,口味: ①三养火鸡面5袋,好评,之前一直买五袋不同口味 这次之间买一样口味的吧 ,-,-,2021-06-26
1168,t**6,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,口感味道：感觉没有以前的味了，尤其炸酱面，感觉就是甜面酱 ,-,-,2021-06-25
1169,君**c,口味: ②奶油火鸡面5袋,好评,还可以有点腻哦，要搭配饮料或奶茶￼ ,-,-,2021-05-26
1170,巨**e,口味: 【#混搭组合#】火鸡面5种口味组合,好评,还行吧，要是能自愿5种口味就好了，杂酱面一言难尽,-,-,2021-06-05
1171,焚**4,口味: 【#混搭组合#】火鸡面5种口味组合,好评,好吃的，本想着这花里胡哨的口味应该是不太好吃，结果打脸,-,-,2021-06-06
1172,t**2,口味: ②奶油火鸡面5袋,好评,凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-06-22
1173,t**5,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,可以(´-ω-`)正品  好次  下次会回购 ,-,-,2021-06-22
1174,初**识,口味: ①三养火鸡面10袋,好评,大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！ ,-,-,2021-05-24
1175,张**9,口味: ⑦微辣火鸡面5袋,好评,还是很辣阿... 面很好吃，但是微辣也很辣... 韩国人的微辣跟我们中辣一样 ,-,-,2021-05-14
1176,h**5,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,回购很多次了 火鸡面最有特色，炸酱面也还不错 ,-,-,2021-05-11
1177,w**a,口味: ③芝士火鸡面5袋,好评,芝士的臭臭咸咸的味道好重…无爱了 ,-,-,2021-06-09
1178,拉**1,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,还是这个牌子的火鸡面好吃 炸酱面的话一般吧 有点甜甜的,-,-,2021-06-10
1179,还**候,口味: ①三养火鸡面5袋,好评,味道不错，甜辣口味喜欢买买买 ,-,-,2021-05-21
1180,流**尔,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,味道都差不多，价格还可以接受吧，会回购 ,-,-,2021-05-11
1181,t**6,口味: ①三养火鸡面5袋,好评,火鸡面不错，辣度能接受很爽，口感微甜，，然后就是辣 ,-,-,2021-06-25
1182,t**6,口味: ③芝士火鸡面5袋,好评,芝士口味也还行，不过还是奶油口味更好吃,-,-,2021-06-25
1183,t**1,口味: ⑦微辣火鸡面5袋,好评,微辣跟普通版味道没啥区别 一样辣,-,-,2021-06-18
1184,t**8,口味: 【方便冲泡】火鸡面杯装70g*3杯,好评,我感觉味道还是不错的 包装也很方便 ,-,-,2021-06-25
1185,h**8,口味: ③芝士火鸡面5袋,好评,很一般，就是一股辣味，根本不值这个价,-,-,2021-06-06
1186,t**4,口味: ③芝士火鸡面5袋,好评,垃圾  碎了那么多包  欺骗消费者  早点倒闭吧  **,-,-,2021-06-26
1187,f**i,口味: 【#混搭组合#】火鸡面5种口味组合,好评,辣的不行，第二天脸上两颗大痘，应该超市里买一袋尝尝就好了 ,-,-,2021-06-12
1188,t**1,口味: 【#混搭组合#】火鸡面5种口味组合,好评,炸酱面贼难吃，建议口味原味和芝士,-,-,2021-06-18
1189,动**9,口味: ①三养火鸡面10袋,好评,一直都很喜欢三养的火鸡面，好吃，这家价格也蛮划算的。,-,-,2021-05-13
1190,青**兰,口味: 【#混搭组合#】火鸡面5种口味组合,好评,是正品和旗舰店买的一样！ ,-,-,2021-05-17
1191,罗**子,口味: ①三养火鸡面5袋,好评,第二次回购，没有第一次好吃，而且有一袋没有料包，还好多洒掉的辣椒面，差评,-,-,2021-06-12
1192,t**9,口味: ①三养火鸡面5袋,好评,很好吃，真的超级喜欢火鸡面，吃完之后的辣味真的***😋,-,-,2021-06-23
1193,t**5,口味: 【#混搭组合#】火鸡面5种口味组合,好评,挺好，就是双倍辣的漏气了，不知道是我搞破的还是运输时勾破的，已经吃了，没事,-,-,2021-06-22
1194,m**9,口味: 【#混搭组合#】火鸡面5种口味组合,好评,突然很想吃火鸡面，立马下单果然还是喜欢的味道,-,-,2021-05-20
1195,t**9,口味: ①三养火鸡面10袋,好评,这个家火鸡面挺好吃的，这是第二次购买，味道正宗，喜欢！！！ ,-,-,2021-06-23
1196,樱**点,口味: 【#混搭组合#】火鸡面5种口味组合,好评,味道还不错，看吃播吃得很香，面有韧劲比较好吃,-,-,2021-05-26
1197,祈**者,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,胀包问题：乌冬面有袋涨包 包装品质：包裹不够严实， ,-,-,2021-06-08
1198,w**瓜,口味: ⑤三养炸酱面5袋,好评,非常喜欢吃这个，味道不错，孩子喜欢吃。 ,-,-,2021-05-13
1199,怪**w,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,此用户没有填写评价。,正品 好吃 就是送的乌冬面 只有面 没有料包,-,2021-03-28
1200,涂**6,口味: ①三养火鸡面5袋,好评,好吃，甜辣的，有时候不想吃饭煮一包，简直不要太好 ,-,-,2021-05-12
1201,t**3,口味: ①三养火鸡面5袋,好评,客服态度超级好会回购， 面很正宗很好吃 碎了一点也立马解决问题了 值得购买亲们,-,-,2021-06-24
1202,t**0,口味: 【#混搭组合#】火鸡面5种口味组合,好评,吃了两个口味，奶油味的没那么辣，好吃好吃 ,-,-,2021-05-19
1203,绿**r,口味: ①三养火鸡面5袋,好评,原味的对我来说不满足了，还是要买双倍辣的 ,-,-,2021-06-08
1204,t**4,口味: ①三养火鸡面5袋,好评,正宗，甜辣，好吃，以后想吃了还会回购这一家 ,-,-,2021-06-26
