数据下载时间：2021-06-30 14:29:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/626360083868/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
780,小**乖,口味: 【夜宵零食组合】共750g/约47小包,好评,这个组合经常进直播间，各种口味都有一些，不错的。 ,-,-,2021-06-20
781,夏**歌,口味: 【夜宵零食组合】共750g/约47小包,好评,谁叫我是爱买的女孩，见好就买机会不在，青春小鸟不再回来，敢做敢当敢爱敢买，继续的买，唇蜜眼影当然要换季，流行彩妆笔记要准备，抢救美丽有什么不可以，买买买谁叫我是爱买的女孩，百变时代跟上节拍，旧的不去新的不来，敢做敢当敢爱敢买，庞克短裙搭配件上衣，幸运手饰要整套收集，青春小鸟不再回来，敢做敢当敢爱敢买，限量改版专柜地摊，追求Fashion必须的～,-,-,2021-06-12
782,l**k,口味: 【夜宵零食组合】共750g/约47小包,好评,挺划算的量也还行吧对于这个价格的零食来说都是经典款零食了～ ,-,-,2021-06-14
783,c**e,口味: 【夜宵零食组合】共750g/约47小包,好评,性价比高，这么多包！ ,-,-,2021-06-16
784,侨**侨,口味: 【夜宵零食组合】共750g/约47小包,好评,味道一般，卤蛋太难打开了，魔芋丝味道最佳。,-,-,2021-06-23
785,c**g,口味: 【夜宵零食组合】共750g/约47小包,好评,量足 好吃～喜欢海带，不算太辣，味道刚刚好 ,-,-,2021-06-09
786,妃**坊,口味: 【夜宵零食组合】共750g/约47小包,好评,卖家服务和物流很好，宝贝和图片一样不错 ,-,-,2021-06-22
787,k**i,口味: （65gx5袋） 面筋,好评,菜鸟买的，还行，一点也不辣，有点甜味,-,-,2021-06-25
788,一**3,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间买的，算上红包超级划算！宿舍里就得备点小辣条！海带我的爱！ ,-,-,2021-06-18
789,t**3,口味: （65gx5袋）大面筋,好评,看上去还挺不错的比我想象中厚实，然后做工也非常对得起价钱，本来是想买东西的，这是下单的时候这个选项中买了这个还是不错的颜色真的挺浪漫的，这两天比较阴凉，所以还没开始用 ,-,-,2021-06-25
790,一**！,口味: （106gx3袋）大面筋,好评,三大包，发货很快。卫龙真的是yyds。味道很适合不太能吃辣的人。很大的一包，吃起来比较过瘾。包装很好，日期新鲜。 ,-,-,2021-06-19
791,花**的,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙小面筋，不用说，就是好吃。很满意。比超市便宜那么一丢丢。 ,-,-,2021-06-11
792,格**5,口味: 【夜宵零食组合】共750g/约47小包,好评,哇哇哇  超级划算啊 有几大包  小包的话应该有五十多包吧 那个海带结真的超级好吃 虽然平时我不爱吃海带 ,-,-,2021-06-12
793,一**3,口味: 【夜宵零食组合】共750g/约47小包,好评,包装完好 卫龙老品牌 一直从未被超越 一直很信赖 已经吃了很多 李佳琦直播间购买 推荐,-,-,2021-06-11
794,岁**4,口味: 【夜宵零食组合】共750g/约47小包,好评,海带和魔芋都比较好吃，个人不太喜欢小面筋，送给好友吃了，她很爱吃 ,-,-,2021-06-19
795,彭**铃,口味: 【夜宵零食组合】共750g/约47小包,好评,这个里面的海带和魔芋真的好好吃 而且设计的很小包 十分方便  很赞,-,-,2021-06-18
796,1**鸥,口味: （65gx5袋）大面筋,好评,之前买大包吃不完这次买个小包刚好合适 ,-,-,2021-06-15
797,马**儿,口味: 【夜宵零食组合】共750g/约47小包,好评,一般般，直播间一激动就买了，实际上各方各面都很一般，我得学会控制自己 ,-,-,2021-06-23
798,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：好吃，魔芋爽再多点就好了 ,-,-,2021-06-26
799,c**3,口味: 【夜宵零食组合】共750g/约47小包,好评,最喜欢卤蛋和魔芋丝，对我来说另外两个一般 ,-,-,2021-06-24
800,小**2,口味: 【夜宵零食组合】共750g/约47小包,好评,活动时候买的挺划算，还是魔芋爽好吃 ,-,-,2021-06-15
801,t**0,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃，还是那个味道，也算比较便宜的吧 ,-,-,2021-06-18
802,t**8,口味: （65gx5袋） 面筋,好评,卫龙没让我失望过，顶！,-,-,2021-06-25
803,ロ**イ,口味: （106gx9袋） 大面筋,好评,很好吃、回购很多次了,-,-,2021-06-24
804,t**g,口味: 【夜宵零食组合】共750g/约47小包,好评,还是辣条是最好吃的，才是灵魂，其他海带魔芋不能和辣条比，个人感觉，哈哈哈哈哈哈 ,-,-,2021-06-17
805,s**3,口味: 【夜宵零食组合】共750g/约47小包,好评,很大一包，能吃很久，蛋很好吃,-,-,2021-06-25
806,不**狸,口味: 【夜宵零食组合】共750g/约47小包,好评,这东西就是在家无聊，嘴里没妹儿的时候来一包。不贵大家都能吃 ,-,-,2021-06-15
807,宝**4,口味: 【夜宵零食组合】共750g/约47小包,好评,东西很好，但是突然现在有点不爱吃小面筋了，哈哈哈，以后可能甚买了。 ,-,-,2021-06-18
808,没**人,口味: （65gx5袋） 面筋,好评,微辣微甜咸了点   面筋蛮有嚼劲 ,-,-,2021-06-17
809,苔**花,口味: 【夜宵零食组合】共750g/约47小包,好评,送的卤蛋老公很喜欢吃，海带也不错，辣条老味道，不错,-,-,2021-06-19
810,z**2,口味: 【夜宵零食组合】共750g/约47小包,好评,不错，物美价廉，小孩也爱吃。,-,-,2021-06-25
811,乱**璐,口味: 【夜宵零食组合】共750g/约47小包,好评,给弟弟买的，他很喜欢，我感觉也比较划算  ,-,-,2021-06-18
812,苏**1,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃，希望还有活动,-,-,2021-06-22
813,t**3,口味: （65gx5袋） 面筋,好评,好吃，还是之前那个味 ,-,-,2021-06-25
814,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,海带丝超级好吃，原先挺能吃辣的，现在减肥，不能吃太辣的， ,-,-,2021-06-26
815,醉**凡,口味: （65gx15袋） 大面筋,好评,包装品质：第一次网上买辣条，和超市买的一样，这次活动一下买了15袋，好吃，停不下来，希望店家活动多多 ,-,-,2021-06-10
816,t**5,口味: （106gx3袋） 大面筋,好评,宝贝收到了。一包吃光。太好吃了。好评！ ,-,-,2021-06-26
817,s**1,口味: 【夜宵零食组合】共750g/约47小包,好评,我和孩子特别喜欢吃，海带不太喜欢，其他的都很好吃,-,-,2021-06-16
818,2**y,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：咸 包装品质：完好 难得吃吃 ,-,-,2021-06-15
819,小**彬,口味: 【夜宵零食组合】共750g/约47小包,好评,个人口味~那个魔芋爽是真的香！！！可惜只有一袋嘤嘤嘤 ,-,-,2021-06-18
820,包**豆,口味: （106gx3袋）大面筋,好评,好吃好吃 保质期：反正能吃完 还有两包给同事了。哈哈。 ,-,-,2021-06-19
821,爱**9,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙辣条鸡蛋海带结魔芋爽还不错，本人吃辣条喜欢吃辣的，卫龙家辣条有点甜！ ,-,-,2021-06-15
822,柳**基,口味: 【夜宵零食组合】共750g/约47小包,好评,小辣条和魔芋爽很好吃，但是海带味道不行。,-,-,2021-06-16
823,t**1,口味: （65gx5袋） 面筋,好评,第二次购买，好吃,-,-,2021-06-25
824,t**1,口味: （65gx15袋） 大面筋,好评,价格便宜，质量很好,-,-,2021-06-25
825,w**j,口味: 【夜宵零食组合】共750g/约47小包,好评,除了魔芋爽，其他都是很快就造没了，魔芋爽红油太多了，个人不太喜欢！ ,-,-,2021-06-23
826,威**子,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：一大袋子，看起来就很爽 商品分量：打开都是小包装，分量足 保质期：保质期长 新鲜度：日期新鲜 口感味道：卫龙的辣条，绝对味道超级赞  ,-,-,2021-06-14
827,t**8,口味: （65gx5袋） 面筋,好评,好吃，需要的可以买哦,-,-,2021-06-25
828,大**n,口味: （65gx10袋） 大面筋,好评,宝贝有童年的味道，偶尔吃下味道美美的！不过垃圾食品少吃😭,-,-,2021-06-23
829,霏**殇,口味: （65gx10袋） 大面筋,好评,好吃哇 是喜欢的味道  大袋吃着比较过瘾哈 ,-,-,2021-06-19
830,穿**士,口味: （65gx5袋）大面筋,好评,商品分量：这个感觉买亏了呢，好歹味道还算可以。 ,-,-,2021-06-18
831,家**惜,口味: （106gx3袋） 大面筋,好评,食品收到了。很可以。,-,-,2021-06-22
832,t**1,口味: （65gx15袋） 大面筋,好评,不错，很新鲜,-,-,2021-06-25
833,那**6,口味: （65gx5袋）大面筋,好评,口感味道：好吃。不是很辣带点甜。我个人喜欢吃这种不是很辣的辣条 ,-,-,2021-06-20
834,香**9,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间下的单，非常实惠，也很好吃！ ,-,-,2021-06-20
835,琪**0,口味: 【夜宵零食组合】共750g/约47小包,好评,鸡蛋超极吃哎。味道很香。还有我最喜欢的魔芋爽。 辣条就不太喜欢吃了。海带也好吃  ,-,-,2021-06-10
836,1**0,口味: 【夜宵零食组合】共750g/约47小包,好评,嘴馋无限回购的牌子,-,-,2021-06-24
837,t**6,口味: （65gx5袋） 面筋,好评,消灭小红包好帮手 ,-,-,2021-06-21
838,f**8,口味: （65gx15袋） 大面筋,好评,系统默认五星好评 ,-,-,2021-06-24
839,t**6,口味: 【夜宵零食组合】共750g/约47小包,好评,特好吃，很值得购买 ,-,-,2021-06-21
840,t**8,口味: 【夜宵零食组合】共750g/约47小包,好评,一如既往地好吃，尤其是卤蛋，有一丢丢溏心蛋的感觉，完全不会噎。,-,-,2021-06-25
841,蹦**咔,口味: 【夜宵零食组合】共750g/约47小包,好评,吃了两个星期才吃完哈哈哈 ,-,-,2021-06-24
842,p**4,口味: 【夜宵零食组合】共750g/约47小包,好评,实惠又好吃，喜欢卫龙辣条,-,-,2021-06-19
843,不**5,口味: （65gx5袋） 面筋,好评,好吃的辣条，很喜欢！ ,-,-,2021-06-23
844,水**曳,口味: 【夜宵零食组合】共750g/约47小包,好评,不错，海带最好吃！,-,-,2021-06-23
845,l**岚,口味: （65gx15袋）大面筋,好评,好吃，多次回购,-,-,2021-06-23
846,沉**记,口味: 【夜宵零食组合】共750g/约47小包,好评,还不错(º﹃º ) ,-,-,2021-06-21
847,t**9,口味: （65gx5袋） 面筋,好评,很好吃啊！就是有点少！ ,-,-,2021-06-21
848,小**8,口味: 【夜宵零食组合】共750g/约47小包,好评,直播间购买 很优惠,-,-,2021-06-22
849,l**4,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：包装很好 口感味道：卫龙很好吃 ,-,-,2021-06-17
850,崔**7,口味: （106gx3袋） 大面筋,好评,小时候的味道，好吃不贵，谢谢卖家 ,-,-,2021-06-23
851,石**4,口味: （65gx15袋） 大面筋,好评,很棒，65g的一包刚刚好，不会太多也不会太少，小时候的味道，赞,-,-,2021-06-15
852,梦**4,口味: 【夜宵零食组合】共750g/约47小包,好评,直播间买的，都是爱吃的小食组合，独立包装很方便，不错哦 ,-,-,2021-06-09
853,y**燕,口味: （65gx5袋） 面筋,好评,刚收到，还没有打开，价格优惠，应该都不错。,-,-,2021-06-26
854,波**兔,口味: 【夜宵零食组合】共750g/约47小包,好评,+7直播买的，还不错！,品种挺多的，好评！,-,2021-06-21
855,l**翔,口味: （65gx5袋） 面筋,好评,味道还行，应该是正品,-,-,2021-06-19
856,糯**0,口味: 【夜宵零食组合】共750g/约47小包,好评,海带好吃，喜欢卫龙家的臭豆腐。味道真不错 ,-,-,2021-06-16
857,迷**楠,口味: 【夜宵零食组合】共750g/约47小包,好评,喜欢吃里面的卤蛋，很神奇的口感一点都不腻,-,-,2021-06-17
858,杨**民,口味: （65gx5袋） 面筋,好评,好吃！喜欢！另外龙可可客服很好哦，加鸡腿 ,-,-,2021-06-24
859,t**0,口味: （65gx10袋） 大面筋,好评,卫龙辣条，老字号了。说是童年的回忆，童年其实卫龙也没那么出名吧，或许是我孤陋寡闻了。后面炒作营销，卫龙也成为行业老大了。营销是一方面，产品质量也是一方面，卫龙的亲嘴烧，魔芋爽，大面筋做的挺不错的，但是大面筋越做越甜，魔芋爽反而研发了不同的辣味。之前也曝光卫龙的某某含量超标，毕竟价格都比普通辣条贵很多，希望卫龙洁身自好，做好表率。,-,-,2021-06-16
860,大**w,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙yyds!风吃海带、魔芋爽、小面筋、还有送的卤蛋都太太太好吃了！味道都不怎么辣！好吃 ,-,-,2021-06-13
861,枫**天,口味: 【夜宵零食组合】共750g/约47小包,好评,这个就没啥说的，喜欢就喜欢，自己还是喜欢辣一些的。里面的魔芋很好吃,-,-,2021-06-18
862,沐**o,口味: （106gx3袋） 大面筋,好评,非常好非常好用不错，有需要还会在买的，小孩子喜欢 ,-,-,2021-06-17
863,c**6,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，味道很好，这次趁着活动买了，价格很实惠。 ,-,-,2021-06-17
864,小**大,口味: 【夜宵零食组合】共750g/约47小包,好评,感觉特别划算 这么多 才二十多块钱  ,-,-,2021-06-06
865,奥**兽,口味: 【夜宵零食组合】共750g/约47小包,好评,这个超级好吃，特别是那个小面筋，简直是最爱，不错！ ,-,-,2021-06-16
866,t**8,口味: 【独立小包】大刀辣条200g*1袋，约30小包,好评,味道很不错，还是熟悉那个味儿，zt商品分量：每个都是非常扎实的一大包💘，让放门岗还不忘嘱咐我记着拿，💘还是喜欢卫龙这种大辣条💘，柔软有嚼劲💘，之前吃过卫龙面块辣条 ,-,-,2021-06-25
867,t**4,口味: （106gx6袋） 大面筋,好评,很好吃还会回购的,-,-,2021-06-22
868,w**5,口味: 【夜宵零食组合】共750g/约47小包,好评,很大一包，挺好吃的,-,-,2021-06-25
869,g**n,口味: 【夜宵零食组合】共750g/约47小包,好评,蛮好吃的，很受欢迎！,-,-,2021-06-22
870,m**g,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：好吃 划算 ,-,-,2021-06-18
871,h**1,口味: 【夜宵零食组合】共750g/约47小包,好评,领券后超级便宜 最喜欢吃海带 ,-,-,2021-06-16
872,g**8,口味: （106gx3袋） 大面筋,好评,物流箱子都给摔扁了。。。 ,-,-,2021-06-26
873,听**2,口味: （65gx5袋） 面筋,好评,发货快，宝贝质量很好。,-,-,2021-06-26
874,俄**d,口味: （65gx15袋）大面筋,好评,这个一直很好吃,-,-,2021-06-23
875,心**尤,口味: 【夜宵零食组合】共750g/约47小包,好评,千万人之中遇见你所要遇见的人，于千万年之中，时间的无涯的荒野里，没有早一步，也没有晚一步，刚巧赶上了，没有别的话可说，惟有轻轻地问一声噢，你也在这里？ ,-,-,2021-06-22
876,我**9,口味: （65gx5袋） 面筋,好评,好吃噠！改了地址以後，又要求改一次，客服也幫我改了，開心！ ,-,-,2021-06-21
877,怡**0,口味: 【夜宵零食组合】共750g/约47小包,好评,直播间推荐的零食组合丰富又好吃，果断下手呀，性价比也高，好评！ ,-,-,2021-06-11
878,原**生,口味: （106gx3袋） 大面筋,好评,爱了，经济实惠，小时候的味道,-,-,2021-06-16
879,t**5,口味: （106gx3袋） 大面筋,好评,甜甜的，好吃喜欢😊,-,-,2021-06-26
880,超**6,口味: （65gx15袋） 大面筋,好评,很好，太便宜了 ,-,-,2021-06-21
881,昔**儿,口味: （65gx5袋） 面筋,好评,好。买过好几次 ,-,-,2021-06-24
882,y**q,口味: 【夜宵零食组合】共750g/约47小包,好评,主要是冲着魔芋爽买的，家里小朋友爱吃,-,-,2021-06-17
883,2**5,口味: 【夜宵零食组合】共750g/约47小包,好评,跟超市一样的味道，太好吃了,-,-,2021-06-07
884,a**8,口味: （65gx5袋） 面筋,好评,不错，经常买卫龙的辣条,-,-,2021-06-25
885,t**9,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，佳琦推荐,-,-,2021-06-21
886,花**9,口味: 【夜宵零食组合】共750g/约47小包,好评,魔芋爽比较辣，别的都还不错，熟悉的味道,-,-,2021-06-15
887,x**2,口味: （65gx5袋） 面筋,好评,就是那个味道啦。好吃不辣就是吃了要喝不少水 ,-,-,2021-06-20
888,b**4,口味: 【夜宵零食组合】共750g/约47小包,好评,不会回购，性价比不高，除了辣条其他都好吃，表扬卤蛋 ,-,-,2021-06-16
889,矜**丨,口味: 【夜宵零食组合】共750g/约47小包,好评,包装很好  产品丰富  口感上佳  值得入手 ,-,-,2021-06-17
890,萍**聪,口味: 【夜宵零食组合】共750g/约47小包,好评,没买过，所以买来尝尝，只能说不适合我的口味！ ,-,-,2021-06-23
891,g**g,口味: （106gx9袋） 大面筋,好评,买了很多，好吃！好评，习惯好评！ ,-,-,2021-06-25
892,c**t,口味: （106gx6袋） 大面筋,好评,很好吃，也很便宜。 ,-,-,2021-06-26
893,l**8,口味: （106gx3袋） 大面筋,好评,很好吃，会回购,-,-,2021-06-26
894,只**衿,口味: （65gx5袋） 面筋,好评,好吃～龙可可服务也很可哦～,-,-,2021-06-23
895,t**4,口味: （106gx9袋） 大面筋,好评,挺好 不错。就是味精有点多 不够辣,-,-,2021-06-23
896,桂**5,口味: 【夜宵零食组合】共750g/约47小包,好评,一直都是这个味道，小时候喜欢的辣条,-,-,2021-06-19
897,1**雪,口味: 【夜宵零食组合】共750g/约47小包,好评,小面筋和海带超级好吃，魔裕和鸡蛋一般 ,-,-,2021-06-15
898,t**7,口味: （65gx5袋） 面筋,好评,味道不错，两天就吃完了。特价买的10块钱五代还可以。,-,-,2021-06-24
899,莹**3,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃实惠，解馋小零食,-,-,2021-06-20
900,爱**笑,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，很划算，卫龙必须支持 ,-,-,2021-06-17
901,澄**哎,口味: 【夜宵零食组合】共750g/约47小包,好评,便宜实惠！好吃！ ,-,-,2021-06-15
902,大**帅,口味: 【夜宵零食组合】共750g/约47小包,好评,魔芋爽太碎了,-,-,2021-06-25
903,桃**词,口味: （106gx3袋） 大面筋,好评,不算很辣好吃 ,-,-,2021-06-26
904,衍**摊,口味: 【夜宵零食组合】共750g/约47小包,好评,就是魔芋爽不是酸辣的口味。 ,-,-,2021-06-25
905,h**u,口味: 【夜宵零食组合】共750g/约47小包,好评,实惠，一大包，还不错,-,-,2021-06-17
906,t**2,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃，会继续购买，辣条也很卫生，味道很好,-,-,2021-06-15
907,开**石,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条不是很辣。风吃海带适合拌面。看直播买的。平时不会买,-,-,2021-06-20
908,最**3,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条小零食大概是每个女生的爱吧 ,-,-,2021-06-16
909,t**3,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，比平时便宜了个几块钱。 ,-,-,2021-06-25
910,z**b,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：直播间买的 很划算哦！！n ,-,-,2021-06-16
911,k**a,口味: 【夜宵零食组合】共750g/约47小包,好评,海带一般其他的很好吃哦~ 这个套餐不错 ,-,-,2021-06-19
912,蝶**维,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙专业做辣条。很喜欢，好吃。 ,-,-,2021-06-21
913,m**2,口味: （65gx5袋） 面筋,好评,很好吃，值得购买，大品牌,-,-,2021-06-26
914,魏**6,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙辣条还是好吃呀，最惊艳的是卤蛋，真的好好吃呀，海带有点辣了 ,-,-,2021-06-17
915,x**x,口味: 【夜宵零食组合】共750g/约47小包,好评,从李佳琦直播间买的，用了618红包，非常划算，特别好吃，李佳琦选品从来没有让我失望过，没有踩雷，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈1号哈哈哈嗯嗯嗯,-,-,2021-06-11
916,l**2,口味: （65gx15袋） 大面筋,好评,好吃 五星好评 ,-,-,2021-06-21
917,雅**z,口味: 【夜宵零食组合】共750g/约47小包,好评,孩子一直喜欢吃的零食，直播间买很合适,-,-,2021-06-19
918,a**3,口味: （106gx9袋） 大面筋,好评,此用户没有填写评价。,太甜了，不喜欢,-,2021-06-26
919,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,直播间买买小零食，比超市便宜点吧 ,-,-,2021-06-26
920,谢**9,口味: （106gx6袋） 大面筋,好评,第二次买辣条了，很好吃，是童年的味道,-,-,2021-06-20
921,t**6,口味: （65gx10袋） 大面筋,好评,买了好几单，买了好多 ,-,-,2021-06-21
922,t**4,口味: （65gx10袋） 大面筋,好评,保质期：6月份的还是新鲜的，不知道味道如何。吃了来追加评论。 ,-,-,2021-06-22
923,t**1,口味: 【夜宵零食组合】共750g/约47小包,好评,一共三样，赠送了四**蛋，鸡蛋很好吃，其余的就是正常卫龙味道！,-,-,2021-06-25
924,芝**5,口味: 【夜宵零食组合】共750g/约47小包,好评,好喜欢卫龙，满足挑剔的嘴巴，海带，魔芋都是我喜欢的 ,-,-,2021-06-15
925,w**z,口味: （65gx10袋） 大面筋,好评,买的太多了，10包吃到后面就不想吃的，味道还是可以的。 ,-,-,2021-06-25
926,吴**4,口味: （65gx10袋）大面筋,好评,不好吃，很甜 ,-,-,2021-06-26
927,p**0,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃好吃。里面海带算是最辣的，我个人有点吃不了，别的都很好。 ,-,-,2021-06-16
928,z**1,口味: 【夜宵零食组合】共750g/约47小包,好评,孩子爱吃，总觉得这种食物还是得少买！,-,-,2021-06-19
929,t**8,口味: （65gx5袋） 面筋,好评,很好吃很喜欢 ,-,-,2021-06-25
930,流**哎,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的，组合装超级划算，很好吃，很赞，性价比超高 ,-,-,2021-06-09
931,雨**懵,口味: 【夜宵零食组合】共750g/约47小包,好评,种类丰富的小零食我太爱啦 还特别优惠 喜欢！,-,-,2021-06-12
932,小**4,口味: 【夜宵零食组合】共750g/约47小包,好评,啊！快递走了好久哦，我的天呐！等了差不多一个星期才拿到包裹。 ,-,-,2021-06-16
933,t**5,口味: 【夜宵零食组合】共750g/约47小包,好评,最爱吃魔芋爽，可以配馒头当菜吃，很不错！,-,-,2021-06-26
934,t**9,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙超好吃 ！！小辣条简直了 +7直播间买的 谢谢+7！ 卫龙是大牌子老牌子的辣条了 比较卫生 吃起来放心一点,-,-,2021-06-21
935,z**1,口味: 【夜宵零食组合】共750g/约47小包,好评,很合算，味道也很好，鸡蛋很嫩  ,-,-,2021-06-18
936,菜**丶,口味: （65gx5袋） 面筋,好评,辣条好好吃，让我一个减脂期的人无法自拔的啃上了，香香辣辣的,-,-,2021-06-25
937,青**3,口味: 【夜宵零食组合】共750g/约47小包,好评,这个蛋好好吃,-,-,2021-06-23
938,敖**了,口味: 【夜宵零食组合】共750g/约47小包,好评,溏心蛋好吃 ,-,-,2021-06-21
939,r**家,口味: （65gx5袋） 面筋,好评,来囤货的，好吃 ,-,-,2021-06-24
940,m**9,口味: （65gx5袋） 面筋,好评,到货也很快,-,-,2021-06-26
941,t**6,口味: 【夜宵零食组合】共750g/约47小包,好评,都是辣条和素毛肚多、不好吃、带皮好吃、只有几包 ,-,-,2021-06-21
942,小**困,口味: （65gx5袋） 面筋,好评,包装完好，发货快,-,-,2021-06-22
943,d**1,口味: 【夜宵零食组合】共750g/约47小包,好评,很多呀，味道不错，特别是卤蛋，好吃 ,-,-,2021-06-18
944,可**5,口味: 【夜宵零食组合】共750g/约47小包,好评,超级合适，希望还能退出这款组合,-,-,2021-06-16
945,柠**树,口味: 【夜宵零食组合】共750g/约47小包,好评,海带结最好吃！辣条不辣，魔芋爽一般般，蛋也好吃 ,-,-,2021-06-14
946,崔**r,口味: 【夜宵零食组合】共750g/约47小包,好评,滋味好。+7直播间买的，一大推，很划算,-,-,2021-06-17
947,把**a,口味: 【夜宵零食组合】共750g/约47小包,好评,买过很多次卫龙了，这个辣条偏甜，我家两个娃也很爱啊，这次在李佳琦直播间买的，超划算 ,-,-,2021-06-11
948,t**8,口味: （65gx5袋）大面筋,好评,应该是正品，小朋友很喜欢。,-,-,2021-06-25
949,一**鱼,口味: 【夜宵零食组合】共750g/约47小包,好评,这个真不错，不是很辣，都能接受，最喜欢魔芋爽了。 ,-,-,2021-06-16
950,l**7,口味: （65gx5袋） 面筋,好评,辣条配一切，满意,-,-,2021-06-21
951,t**8,口味: （65gx15袋）大面筋,好评,看起来不错，摸摸哒，马上买一袋开吃,-,-,2021-06-25
952,新**贝,口味: 【夜宵零食组合】共750g/约47小包,好评,喜欢魔芋爽，海带太咸了，希望以后出魔芋爽大礼包！好,-,-,2021-06-16
953,哒**4,口味: （106gx3袋） 大面筋,好评,不错不错好吃好吃,-,-,2021-06-23
954,豌**国,口味: （65gx10袋） 大面筋,好评,南方麻辣，北方甜辣，作为一个北方人，卫龙打开了我的钱包 ,-,-,2021-06-15
955,金**望,口味: 【夜宵零食组合】共750g/约47小包,好评,拿给办公室同事一起吃，味道不错。,-,-,2021-06-15
956,楠**9,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙就是卫龙 还是那个味儿 硕说实话我觉得那个蛋儿不是很好吃 不会回购 别的还行 就是分量有点少 海带一口气我能吃一整袋 但是不是因为太好吃了只是因为一小包实在是太太太少了 行就酱紫 佳琪直播间自我感觉也不是特别便宜 以后不会买组合 会单独买自己想吃的 包装品质：都是一袋一袋里面有很多小包 蛋儿是单独的 商品分量：刚刚算是对得起它的价格 保质期：这个东西买来很快就吃完了没在意保质期 新鲜度：这个问题跟新鲜度有区别吗 口感味道：卫龙味 ,-,-,2021-06-19
957,h**9,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买真的好便宜，卫龙yyds ,-,-,2021-06-15
958,z**8,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃，也不是特别辣，辣度正好,-,-,2021-06-15
959,聚**公,口味: （65gx10袋）大面筋,好评,不错 满意,-,-,2021-06-23
960,l**x,口味: （65gx10袋） 大面筋,好评,很香，好吃 ,-,-,2021-06-22
961,柠**d,口味: （65gx5袋）大面筋,好评,挺便宜的比超市划算多了,-,-,2021-06-16
962,l**2,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条香精味好重，蛋蛋不好吃，魔芋爽好吃。,-,-,2021-06-25
963,c**y,口味: 【夜宵零食组合】共750g/约47小包,好评,好吃！根本停不下来，最爱魔芋！,-,-,2021-06-16
964,雨**燕,口味: （65gx5袋） 面筋,好评,太香了 好吃 ,-,-,2021-06-22
965,茹**茹,口味: （65gx5袋） 面筋,好评,最爱大面筋，不能吃辣的人也可以吃，还很爱吃。物流也超快 ,-,-,2021-06-17
966,t**9,口味: （65gx5袋） 面筋,好评,很好，买给侄女吃，儿时的我很喜欢吃5毛一包的卫龙小辣条,-,-,2021-06-21
967,2**价,口味: 【夜宵零食组合】共750g/约47小包,好评,口感味道：不错的，日期也新鲜口感十足 ,-,-,2021-06-15
968,亲**傻,口味: 【夜宵零食组合】共750g/约47小包,好评,超级划算 各种种类都有 还是佳琦买的划算 ,-,-,2021-06-19
969,y**7,口味: （65gx5袋） 面筋,好评,认准卫龙！ ,-,-,2021-06-22
970,文**车,口味: （65gx5袋） 面筋,好评,追剧利器 ,-,-,2021-06-23
971,t**8,口味: （65gx5袋） 面筋,好评,巴适得板 ,-,-,2021-06-25
972,罗**6,口味: 【夜宵零食组合】共750g/约47小包,好评,不错，味道挺好的 ,-,-,2021-06-25
973,z**0,口味: （106gx6袋）大面筋,好评,包装品质：就是外面卖的那种白色密封包装，蛮好的 商品分量：分量 新鲜度：好像就是5月底的日期，挺新鲜的 口感味道：和外面买的没差别 ,-,-,2021-06-12
