数据下载时间：2021-07-01 13:24:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596297763590/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
929,凉**义,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,这个燕麦片太好吃了 买的中国版的 味道香香的 吃完再来,-,-,2021-05-13
930,莎**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,水果酸奶加这个，简直开启了我的新世界，太好吃了吧 ,-,-,2021-05-13
931,a**玉,口味: 安迪同款低脂高蛋白麦片块375g,好评,还不错，能接受，没这么味道，早上泡酸奶好吃 ,-,-,2021-05-24
932,执**手,口味: 安迪同款低脂高蛋白麦片块375g,好评,饱腹感挺强。味道的话，这辈子吃这一次就好了。 ,-,-,2021-05-12
933,撕**递,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,干吃可以当嘴馋小零食吃，也可以泡牛奶吃 赞赞 ,-,-,2021-05-24
934,平**玥,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃，一连下了两单，搭配酸奶 ,-,-,2021-05-12
935,维**娜,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,之前买过，再次回购，适合糖尿病及减肥 ,-,-,2021-05-21
936,唐**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感不错全家都喜欢，下次换个味道试试,-,-,2021-05-24
937,小**0,口味: 安迪同款低脂高蛋白麦片块575g,好评,超好吃，当零食吃也可，每天早晨吃两块就不会饿了 ,-,-,2021-05-22
938,西**婆,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,口味清淡，干嚼也很香,-,-,2021-05-15
939,豆**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,吃不下去… ,-,-,2021-06-11
940,子**我,口味: 脆多多燕麦夏威夷果麦片410g(买一送一送同款),好评,夏威夷果的味道有点怪怪的，感觉要吃好久了… ,-,-,2021-06-14
941,薯**l,口味: 安迪同款低脂高蛋白麦片块375g,好评,除了快递发了圆通速递到货后离我非常远以外没有任何缺点,-,-,2021-05-10
942,牛**x,口味: 安迪同款低脂高蛋白麦片块375g,好评,确实不太好吃，泡牛奶后变糊糊了，教练推荐买的,-,-,2021-06-13
943,t**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,非常好吃 赶紧下了大包装 ,-,-,2021-05-17
944,m**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,不懂，为什么要写燕麦饼干？？？！！明明就是小麦呀？老老实实做生意不好吗？ ,-,-,2021-06-07
945,萌**a,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,分量十足，感觉能吃几个月。。。,-,-,2021-06-12
946,t**2,口味: 脆多多燕麦夏威夷果麦片410g(买一送一送同款),好评,日期不新鲜了，不建议购买,-,-,2021-06-26
947,亮**t,口味: 安迪同款低脂高蛋白麦片块575g,好评,味道很好，还可以能接受，期待减肥成功！ ,-,-,2021-05-13
948,h**7,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,无味好评,-,-,2021-05-14
949,y**1,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,快递很快，质量棒极了，建议购买 ,-,-,2021-05-19
950,嘻**们,口味: 安迪同款低脂高蛋白麦片块375g,好评,蛮脆的 就是很单纯的麦子香气 比王饱饱好吃,-,-,2021-05-18
951,婷**2,口味: 野莓味低脂麦片500g,好评,非常好吃的麦片，蓝莓味浓郁，泡牛奶太棒了 ,-,-,2021-05-17
952,媛**7,口味: 安迪同款低脂高蛋白麦片块575g,好评,非常好吃，也不会发胖，早餐吃也非常好。以后还会回购。,-,-,2021-05-16
953,l**1,口味: 安迪同款低脂高蛋白麦片块575g,好评,有一种吃土的感觉哈哈哈哈，啥味道没有感觉应该能瘦! ,-,-,2021-06-07
954,玉**颠,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,燕麦块还可以，减肥的人吃，没啥味道挺好的！ ,-,-,2021-06-05
955,过**凤,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,质量一般,-,-,2021-06-08
956,机**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,没啥香味，我是干吃的。入口酥脆，口感还是不错的。,-,-,2021-05-18
957,等**1,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,好吃，早餐跟牛奶搭配 ,-,-,2021-05-10
958,w**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,酥酥脆脆好好吃啊 我喜欢不甜的 我配酸奶口感真的好 ,-,-,2021-05-22
959,我**3,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,包装不满意，不是单独小包装,-,-,2021-06-07
960,姜**0,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,这款麦片之前朋友推荐过，特地买来当减肥代餐，不泡牛奶干吃会很难下咽，泡牛奶很绝！收货后打开包装很简陋，麦片洒了一地，很纳闷，为啥没封口？客服回应是生产出来是热的，不能封口，那好歹包装用心点，本来准备退货的，和客服协商后决定还是留下来吧，实在是禁不住诱惑尝了一块，很喜欢！希望下次回购能包装好，毕竟是食品！ ,-,-,2021-04-17
961,t**1,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,减肥用的，所以就别期待它能有多美味😂,-,-,2021-06-11
962,余**梦,口味: 安迪同款低脂高蛋白麦片块375g,好评,原味的，搭配酸奶很好吃 ,-,-,2021-05-13
963,z**j,口味: 安迪同款低脂高蛋白麦片块375g,好评,哇 太对我的口味了 燕麦的味道 没有甜味 蘸酸奶 绝,-,-,2021-05-21
964,m**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,不适合做隔夜燕麦，直接变成糊糊了，太不浸泡了 ,-,-,2021-06-07
965,车**男,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,复购很多次了，每次都是两盒，健康营养 ,-,-,2021-05-21
966,李**哟,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,溶解难易：泡酸奶特别好吃 配件问题：没问题 包装品质：包装完好 外观品相：没有损坏 口感味道：泡牛奶或者酸奶 一定要泡 干吃我觉得吃习惯的人能接受不然不要轻易尝试 看了成分表还是挺安全的  ,-,-,2021-04-27
967,d**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡着吃多少有点噎人，饱腹感是很强,-,-,2021-05-16
968,q**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,挺好的不一股麦香味,-,-,2021-05-13
969,麻**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,还行 饱腹感超强,-,-,2021-05-20
970,宇**师,口味: 安迪同款低脂高蛋白麦片块375g,好评,真正的粗粮，我难以下咽，减肥可以吃的,-,-,2021-05-12
971,池**呦,口味: 安迪同款低脂高蛋白麦片块375g,好评,会回购！泡酸奶绝了！五分钟搞定早饭 ,-,-,2021-05-27
972,t**6,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,一直在这家买买很多次了依然好评。 ,-,-,2021-06-21
973,齐**5,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,确实适合减肥期间吃，饱腹感很强,-,-,2021-05-17
974,w**8,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,试一下哈哈，果实顶饱，二小块一小杯酸奶，！ ,-,-,2021-05-20
975,支**j,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很好溶解，不错 ,-,-,2021-05-11
976,半**寒,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,还不错 挺好吃的 挺香的 不过也点干 泡酸奶挺好吃的,-,-,2021-05-12
977,李**7,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,产品还可以。 快递小哥人很好，认真负责，点赞👍 ,-,-,2021-05-26
978,a**6,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,虽然没味道但是吃多了也觉得挺好吃的 ,-,-,2021-06-13
979,站**菲,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,很脆，完全不甜，口感很好，会回购,-,-,2021-05-17
980,乱**多,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,日期还有不到四个半月，其实有些失望的，不过应该在过期前能吃完，打开后是稍微有些碎了，可能是物流的影响吧，总之挺脆的，干吃是有些噎，需要泡奶。 ,-,-,2021-06-04
981,t**7,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,第二次购买了，个人觉得很好吃 ,-,-,2021-06-09
982,幸**0,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,值得购买，吃完再继续,宝贝真的很好，用它来代餐，真的能瘦爱了，有饱腹感,-,2021-05-26
983,c**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,超级无敌巨难吃，吃了想吐就能减肥了,-,-,2021-06-06
984,w**n,口味: 野莓味低脂麦片500g,好评,这个口味真的好吃，甚至可以空口吃了,-,-,2021-05-17
985,y**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,东西质量非常好，与卖家描述的完全一致，非常满意 ,-,-,2021-05-19
986,t**4,口味: 野莓味低脂麦片500g,好评,好吃，料很多，每块都有野莓，酸酸甜甜 ,-,-,2021-06-04
987,t**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,我觉得很好，没有任何味道，普普通通,-,-,2021-06-21
988,t**1,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,没有任何味道  比较适合减肥吃  ,-,-,2021-06-11
989,c**g,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,搭配酸奶好吃,-,-,2021-05-17
990,y**o,口味: 安迪同款低脂高蛋白麦片块375g,好评,已经回购第四盒了，超级方便,-,-,2021-05-26
991,我**沙,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,还是一如既往的像吃纸，但为了瘦，拼了。 ,-,-,2021-06-05
992,t**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,饱腹感真的好强，刚吃了半片就感觉吃饱了,-,-,2021-06-17
993,t**0,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,这款麦片吃了多年，非常好只是在不同店家购买，今天这店昨天上午买的，今天上午货就收到了，速度超快。,-,-,2021-06-16
994,丫**8,口味: 安迪同款低脂高蛋白麦片块575g,好评,包装品质：很好 ,-,-,2021-05-12
995,w**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道很好 泡牛奶很软烂 干吃也好吃,-,-,2021-05-14
996,奥**蛋,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,打开包装都碎掉了…店家下次邮寄搞点泡沫不行吗…,-,-,2021-06-06
997,陈**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,吃着真心不好吃，高估自己的口味了 ,-,-,2021-06-08
998,迷**珠,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买,-,-,2021-05-23
999,t**4,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,很不错，是第二次购买了。饱腹感比较强。 ,-,-,2021-06-04
1000,海**5,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,这个我很喜欢吃 泡奶吃最美味 喜欢  ,-,-,2021-05-11
1001,烟**眼,口味: 安迪同款低脂高蛋白麦片块375g,好评,难吃不说，日期都过了一半了，不新鲜,-,-,2021-06-06
1002,t**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡牛奶豆浆绝绝子，哈哈哈哈，吃完了还买,-,-,2021-06-04
1003,耿**蓝,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,泡酸奶吃口感真是绝了！超级赞！ ,-,-,2021-05-20
1004,卢**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡着吃要好吃些，干吃的话稍微有点干,-,-,2021-05-14
1005,夏**9,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,味道就是麦片的味道，泡牛奶还可以 ,-,-,2021-05-24
1006,m**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：超级难吃…谁研发的… ,-,-,2021-06-07
1007,送**要,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,满满当当 完好无损 下次还来,-,-,2021-05-10
1008,a**蛋,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,早餐配酸奶，非常好吃，越嚼越香 ,-,-,2021-05-10
1009,d**3,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,口感味道：很脆很酥，几乎没有甜味。和之前买的麦片代餐饼干零食是不一样的，要搭配蜂蜜或者牛奶吃。  包装品质：包装很好哈哈还送了封口夹！ 我早餐一般搭配牛奶和酸奶。好吃！ ,-,-,2021-05-06
1010,飘**a,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,不好吃，但是正常，哈哈喝点额度我真的不想要去哪里旅游才发现这个问题1上11分钟左右即可以直接购买微信哦……好了👌……在线求评了头条网站建设服务的同时可以有效提高自身难保？在一起真的是太幸福了？好好的是什么,-,-,2021-04-21
1011,t**0,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,真的好吃 我已经离不开它了,-,-,2021-06-16
1012,够**5,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,口感一般！ ,-,-,2021-06-08
1013,t**2,口味: 安迪同款低脂高蛋白麦片块575g,好评,吃的话还行,-,-,2021-06-26
1014,威**士,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道一般般般,-,-,2021-06-13
1015,微**里,口味: 安迪同款低脂高蛋白麦片块375g,好评,太棒啦不知道回购多少次了！,-,-,2021-05-11
1016,h**i,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,还可以接受 减肥饿的时候吃,-,-,2021-05-21
1017,丫**n,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,质量很好，收到货第一时间打开看了，很不错，很满意,-,-,2021-05-21
1018,t**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,还不错，口味挺喜欢，在回购 ,-,-,2021-06-17
1019,m**h,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：很酥脆，干吃没什么味道，我在减肥中，这个刚好饱腹低卡，加点牛奶口感很棒 不会让人越吃越想吃hhh是健康的味道 包装品质：卖家还送了一个夹子！很方便hhh好评 我这款一共24片，共375g。减脂好物❤️❤️ ,-,-,2021-04-18
1020,蜕**h,口味: 安迪同款低脂高蛋白麦片块375g,好评,脆脆的原麦香太好吃了，继续回购！,-,-,2021-05-26
1021,m**1,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,还可以  泡酸奶应该挺好吃,-,-,2021-05-10
1022,不**m,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,蘸牛奶的话真的还挺好吃诶…… ,-,-,2021-05-21
1023,苹**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,就是很健康 味道很淡 还可以,-,-,2021-05-27
1024,t**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,第二次回购了很好吃😋,-,-,2021-06-16
1025,m**l,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,是真的不好吃啊只有泡着吃才行,-,-,2021-06-13
1026,t**8,口味: 蜂蜜味低脂麦片510g,好评,这么好的卖家，不想分享给别人！,-,-,2021-05-15
1027,绿**麦,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,早餐来两根配上酸奶很赞,-,-,2021-05-27
1028,婷**2,口味: 野莓味低脂麦片500g,好评,喜欢这个牌子，基本常年吃 ,-,-,2021-05-21
1029,6**刘,口味: 安迪同款低脂高蛋白麦片块375g,好评,麦片很耐吃 家里人都很喜欢,-,-,2021-05-19
1030,柠**2,口味: 安迪同款低脂高蛋白麦片块575g,好评,很好吃，口感松脆，快吃完了… ,-,-,2021-05-25
1031,张**油,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,泡牛奶不好吃，干吃还可以 ,-,-,2021-06-09
1032,粉**1,口味: 脆多多椰果扁桃仁麦片410g(买一送一送同款),好评,用牛奶泡了之后还蛮好喝的,-,-,2021-05-26
1033,t**8,口味: 脆多多燕麦夏威夷果麦片410g(买一送一送同款),好评,有时候吃一口能吃到坏的，有味。,-,-,2021-06-08
1034,t**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,还挺好的 没想象那么难吃,-,-,2021-06-11
1035,异**0,口味: 安迪同款低脂高蛋白麦片块575g,好评,泡豆浆，泡酸奶，泡牛奶都很好吃,-,-,2021-05-13
1036,t**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,东西收到了，很好哦，很喜欢，赞个。,-,-,2021-06-21
1037,姚**a,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,买了几次了，泡牛奶很香,-,-,2021-05-16
1038,t**0,口味: 安迪同款低脂高蛋白麦片块1.12kg*2盒,好评,已多次回购，非常好,-,-,2021-06-16
1039,t**庆,口味: 安迪同款低脂高蛋白麦片块575g,好评,拌在沙拉里，完美午晚餐,-,-,2021-05-18
1040,幸**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,还好吧 日期都是去年的,-,-,2021-05-19
1041,t**1,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,味道好，混合牛奶香醇,-,-,2021-06-11
1042,小**b,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,我的天好大一盒，还赠送了封口夹，日期是到十一月份的，吃了一块真的是很酥脆（一咬都掉渣儿😂）有一点咸滋味？确实有点干，具体怎么吃舒服就按照自己意愿吧，是泡牛奶还是泡酸奶自己琢磨吧 ,-,-,2021-04-23
1043,p**o,口味: 安迪同款低脂高蛋白麦片块575g,好评,我giao！ 太好吃了 ！！ 我看太多评论说难吃，干涩，不好咽 啥呀！酥脆好嘛，淡淡的甜味，有一点蜂蜜的感觉，真的很好吃！ 我直接干啃都上头了 感觉不需要配酸奶了～ ,-,-,2021-04-20
1044,本**孩,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃 味道真的可以 z ,-,-,2021-05-25
1045,车**英,口味: 安迪同款低脂高蛋白麦片块375g,好评,配豆浆简直太绝了，好吃,-,-,2021-05-22
1046,俞**图,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,好吃诶，干吃就挺好吃的了，脆脆的像饼干 ,-,-,2021-05-11
1047,z**t,口味: 安迪同款低脂高蛋白麦片块575g,好评,日期新鲜点儿就更好了,-,-,2021-05-25
1048,枯**风,口味: 安迪同款低脂高蛋白麦片块575g,好评,很早以前就买过，可以 ,-,-,2021-05-11
1049,女**公,口味: 安迪同款低脂高蛋白麦片块375g,好评,酸奶拌一下很香很好吃 ,-,-,2021-05-10
1050,s**鹿,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好吃，比普通的麦片更好吃 ,-,-,2021-05-26
1051,t**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道很好，和酸奶绝配,-,-,2021-06-17
1052,q**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃，特别是蘸着酸奶吃 ,-,-,2021-05-24
1053,们**哒,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,好吃好吃 下次还会买的 ,-,-,2021-05-22
1054,妙**a,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,很好吃 最近每天的早餐,-,-,2021-05-22
1055,苗**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,香是很香脆，就是糖排第二 ,-,-,2021-05-27
1056,盈**a,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好吃，第二次买了,-,-,2021-05-10
1057,y**e,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,还不错，多次购买了,-,-,2021-05-14
1058,s**夏,口味: 安迪同款低脂高蛋白麦片块1.12kg*2盒,好评,还没开始吃，准备控糖用，或者代餐 ,-,-,2021-05-22
1059,a**4,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,很合我胃口，早晨泡在酸奶里面吃。,-,-,2021-05-24
1060,楚**弦,口味: 原味375g买两盒发三盒,好评,健康是肯定的泡酸奶好喝哦，麦片挺好的无论干吃还是用牛奶泡都很好吃，日期也是新的很合我的胃口脆脆的，想减肥的不推荐买酸酸甜甜口感丰富，挺喜欢吃这个麦片的早晚都会来两块，越嚼越香比想象中到大洋气呗~。  ,燕麦很好吃！强力推荐！用来当早餐很方便很营养！,-,2021-04-05
1061,故**3,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,溶解难易：很好溶解  口感味道：绝绝子 我的天 吃到停不下来 早上豆浆泡着吃 外观品相：好 好 好 包装品质：OK哈 绝对放心买 ,-,-,2021-05-01
1062,1**n,口味: 安迪同款低脂高蛋白麦片块375g,好评,第二次购买，健康,-,-,2021-05-17
1063,t**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落落啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦噜啦咧,-,-,2021-06-20
1064,t**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,特别满意，好评必须好评,-,-,2021-06-11
1065,g**西,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,味道不错，饱腹感强，,-,-,2021-05-21
1066,t**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,好吃，泡牛奶口感很好,-,-,2021-06-17
1067,苏**亲,口味: 安迪同款低脂高蛋白麦片块375g,好评,我不晓怎么来评价，还有三个多月就过期，既然没有过期就不会存在食品坏掉的，今天早上拿了一块来泡牛奶我有习惯喜欢闻一下，不闻不知道一闻一股霉味，我从来不会去给人家差评的，这个是吃的难道想害**迈，奉劝商家对消费者付点责任。,-,-,2021-05-29
1068,总**朕,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,还蛮不错的，两块就饱了。,-,-,2021-06-06
1069,g**r,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,口感味道：全麦，健康 ,-,-,2021-05-11
1070,臭**5,口味: 安迪同款低脂高蛋白麦片块1.12kg*2盒,好评,减肥零食，不太好吃 ,-,-,2021-06-06
1071,蜷**思,口味: 安迪同款低脂高蛋白麦片块375g,好评,有点干 但是很健康 ,-,-,2021-05-23
1072,w**0,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,好吃无负担……不错不错,-,-,2021-05-22
1073,m**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,方便快捷，早晨吃挺快的,-,-,2021-05-26
1074,小**j,口味: 安迪同款低脂高蛋白麦片块375g,好评,还可以，没有很难吃 ,-,-,2021-06-09
1075,圈**媛,口味: 安迪同款低脂高蛋白麦片块375g,好评,差评，这种包装我是不敢吃的，没有封口，拆开就这样，纸盒薄到极致。 ,-,-,2021-05-13
1076,w**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,回购了三次，很香,-,-,2021-05-19
1077,洁**9,口味: 野莓味低脂麦片500g,好评,很喜欢这个味道，很不错！吃完还在来哦 ,-,-,2021-05-14
1078,洁**9,口味: 安迪同款低脂高蛋白麦片块575g,好评,很喜欢这个味道，很不错！吃完还在来哦  ,-,-,2021-05-14
1079,t**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,不喜欢 一口也不想吃,-,-,2021-06-21
1080,r**4,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,跟以前买的一样好吃 ,-,-,2021-05-18
1081,0**6,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,此用户没有填写评价。,配上酸奶比较好吃,-,2021-05-20
1082,花**草,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,标题燕麦，配料表大麦,-,-,2021-05-10
1083,q**i,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,二次回购✌️ ,-,-,2021-05-17
1084,t**0,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,这玩意真的好吃,-,-,2021-06-16
1085,l**9,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,喜欢复够多次,-,-,2021-05-20
1086,璀**4,口味: 安迪同款低脂高蛋白麦片块375g,好评,真心难吃，泡不泡都难吃,-,-,2021-06-08
1087,y**z,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,物流快！第一天泡的牛奶，明天泡酸奶试试，应该能更好吃 ,-,-,2021-05-24
1088,k**l,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,泡牛奶好吃 回购 ,-,-,2021-05-21
1089,t**0,口味: 安迪同款低脂高蛋白麦片块375g,好评,蛮好吃的，干净放心 ,-,-,2021-06-16
1090,1**酒,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道挺好的，饱腹感强，下次再来😋😋,-,-,2021-05-18
1091,花**错,口味: 安迪同款低脂高蛋白麦片块375g,好评,太难吃了，像吃树皮… ,-,-,2021-06-13
1092,大**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,碎的亲妈都不认识了！ ,-,-,2021-06-05
1093,x**9,口味: 安迪同款低脂高蛋白麦片块375g,好评,干吃真的算很好吃了！脆脆的！ ,-,-,2021-05-15
1094,l**1,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,回购了 早餐离不开！ ,-,-,2021-05-24
1095,t**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,日期新鲜 发货很快 口感很好  ,-,-,2021-06-20
1096,果**琪,口味: 【量贩装·更划算】安迪同款低脂高蛋白麦片块1.4kg*2盒,好评,物流虽然慢，不过东西真的不错，口感很好，满满的麦片香，酥脆爽口，配上酸奶太好吃了，低脂减肥绝佳产品了，份量也好大一盒呢，早餐吃两块就够了，饱腹感十足！ ,-,-,2021-04-19
1097,a**n,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,相比来讲挺好吃的 ,-,-,2021-05-24
1098,一**桥,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,个人感觉很好吃,-,-,2021-05-22
1099,a**5,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,配着酸奶很好吃 ,-,-,2021-05-11
1100,f**5,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,这个麦片很不错 ,-,-,2021-05-13
1101,t**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡酸奶还挺好吃,-,-,2021-06-07
1102,白**桦,口味: 安迪同款低脂高蛋白麦片块375g,好评,我觉得还蛮好吃的 ,-,-,2021-05-14
1103,蛋**失,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,这次碎的太狠了 ,-,-,2021-06-07
1104,c**7,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,减肥代餐，坚持了一年多，好评！,-,-,2021-05-13
1105,祖**清,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道太健康了，健康的没味道 ,-,-,2021-06-07
1106,t**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,第二次回购,-,-,2021-06-11
