数据下载时间：2021-07-01 13:49:00 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/634359896117/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
972,c**3,口味: 拍1发3【3盒装】,好评,好吃！还纯！以前喝芝麻糊，太不纯了还麻烦，芝麻丸就方便多了！味道也很不错，推荐给同事了。,-,-,2021-05-17
973,小**2,口味: 拍1发3【3盒装】,好评, 买了试了一下，里边是一个一小包的那种，不是很甜，嚼起来非常香，好吃，还会回购的。希望长期吃会有效果。。,-,-,2021-05-29
974,t**1,口味: 拍1发2【2盒装】,好评,独立包装，很卫生，用料也很可靠，而且很健康，包装很严实，甜度也刚刚好，真的是太满意的一次购物了。,-,-,2021-06-15
975,易**簇,口味: 拍1发3【3盒装】,好评,包装挺好，味道挺香的，吃起来甜度刚好，己经多次回购，这样的黑芝麻丸每天食补简单省事，非常满意。,-,-,2021-05-17
976,你**我,口味: 拍1发3【3盒装】,好评,芝麻的味道很香，口感干湿适中，味道也很棒！把握的刚刚好，也不是那么甜，口感把握的恰到好处！,-,-,2021-05-17
977,t**0,口味: 拍1发3【3盒装】,好评,我觉得这个芝麻丸很好，从配方看，都对身体好，一打开就可以闻道芝麻香味。可以经常吃，大小也合适，非常有营养的呢，强烈推荐！,-,-,2021-05-20
978,老**客,口味: 拍1发3【3盒装】,好评,价钱适中，可以当做健康食品经常吃几粒。软糯可口，甜味刚好，口感是软糯绵密的。,-,-,2021-05-17
979,朱**蓓,口味: 拍3发7【7盒装】,好评,那好吧，先试试。期待效果！,-,-,2021-05-27
980,t**6,口味: 拍1发2【2盒装】,好评,已经是第三次机回购了，老婆怀孕盒生娃之后都喜欢吃，我也馋了，味道确实很清香。包装也很用心。,-,-,2021-05-24
981,张**乐,口味: 拍1发3【3盒装】,好评,头发少的时候去看中医，推荐吃黑芝麻丸的，每天来两颗 感觉发质也有点变好了，真的很奈斯啊 独立小包，味道很清香，我很满意！比心比心！,-,-,2021-05-23
982,l**7,口味: 拍1发2【2盒装】,好评,嚼起来味道很香，可以当做一个日常小零食，工作饿了的时候也可以吃两颗，可以帮助滋补肝肾，还可以黑发，整体很满意。,-,-,2021-05-27
983,刘**尧,口味: 拍1发3【3盒装】,好评,打开包装芝麻香味扑鼻，口感软硬适中，口味醇正。物超所值，吃完再来,-,-,2021-05-19
984,赛**8,口味: 拍1发3【3盒装】,好评,每盒8粒，口感不错，价廉物美,-,-,2021-05-16
985,狠**贝,口味: 拍1发3【3盒装】,好评, 黑芝麻丸品质很好，口感特别好，听说吃黑芝麻可以乌发养发，就买了一些来吃，也可以当零食吃，吃完了再来买。,-,-,2021-05-17
986,大**儿,口味: 拍1发3【3盒装】,好评,口感不错，密封的小包装看起来就让人放心，吃起来香香的喜欢这样的食品，有好吃停不下来的感觉！,-,-,2021-05-17
987,黄**m,口味: 拍1发3【3盒装】,好评,真的太好吃了！！很香！！减肥人士的佳音。对中老年人的身体也比较好，当时有优惠的时候就应该再多买几个！！！！赶紧入手。,-,-,2021-05-20
988,p**n,口味: 拍1发3【3盒装】,好评,非常好吃，味道好极了，不是特别甜的那种。,买了不少，吃的快了点，很快又要来买了。,-,2021-05-15
989,听**q,口味: 拍1发3【3盒装】,好评,这个黑芝麻买过好多次，为了防脱发黑亮头发，长期看效果再来追评，回购两三次了，这个芝麻丸挺好吃的。,-,-,2021-05-17
990,吕**吟,口味: 拍2发6【6盒装】,好评,收到了宝贝，马上开瓶很香的芝麻味道，口感绵沙甜味但是不腻蛮好吃的，营养有能量,-,-,2021-05-10
991,t**0,口味: 拍1发3【3盒装】,好评,"芝麻丸很不错，很有层次感，挺丰富的，不错的一款芝麻丸，没有其他添加剂,对身体特别好，家里从老人到孩子吃着都非常健康。",-,-,2021-05-19
992,l**伟,口味: 拍1发3【3盒装】,好评,价格适中，包装和配料都很好，吃起来香又软糯，芝麻颗粒咀嚼起来也很香，唇齿留香。,-,-,2021-05-25
993,酒**基,口味: 拍1发3【3盒装】,好评,听说这个养头发，怕太甜了就没敢多买，看成分挺不错，吃起来甜度刚刚好，挺香的，独立包装，随身携带也很方便很卫生，不错。,-,-,2021-05-17
994,t**2,口味: 拍3发9【9盒装】,好评,正品产品，质量不错，推荐购买,-,-,2021-05-28
995,t**5,口味: 拍1发3【3盒装】,好评,刚开始只是嘴馋想吃黑芝麻丸，因为真的好好吃，就忍不住每天来几颗。 入口甜度较高，口感很棒，像是在吃芝麻馅汤圆，回味有余香！赞！,-,-,2021-05-22
996,土**1,口味: 拍2发6【6盒装】,好评,好吃！好香啊！,-,-,2021-05-14
997,南**6,口味: 拍1发3【3盒装】,好评,这家包装的不错，也是我吃过的比较正宗得芝麻丸，值得入手哦，口感很好。  ,-,-,2021-05-17
998,1**z,口味: 拍1发2【2盒装】,好评,价格适中，包装和配料都还不错，吃起来不错，芝麻颗粒咀嚼起来也很香，唇齿留香。,-,-,2021-05-23
999,我**3,口味: 拍1发3【3盒装】,好评,熬夜老是掉头发，买了这个试试，浓浓的芝麻香味，软糯香甜很好吃，既可以当零食还可以美容，很不错。,-,-,2021-05-17
1000,娇**爱,口味: 拍1发3【3盒装】,好评, 口感很好，第一次买也是听朋友说才买的，买来就打开吃了，听说黑芝麻多吃可以乌发那，想买回来试一试，就购买了,-,-,2021-05-24
1001,l**g,口味: 拍2发6【6盒装】,好评,不建议购买 这东西真不如你自己买打好的黑芝麻粉自己挖着吃 里面加了大量的油 黑芝麻本来就很油 都不知道这种东西怎么到处都在推 搞不懂,-,-,2021-06-11
1002,一**草,口味: 拍1发3【3盒装】,好评,熬夜老是掉头发，买了这个试试，浓浓的芝麻香味，软糯香甜很好吃，吃了快一个星期了，掉发的情况好了很多，继续吃。,-,-,2021-05-21
1003,鑫**斯,口味: 拍3发9【9盒装】,好评,原来买过一次很好吃😋，给二粒朋友吃，她又买了九盒次，商家信誉很好👍,-,-,2021-05-13
1004,t**3,口味: 拍1发2【2盒装】,好评,吃起来口感很好，芝麻味很浓，清香，而且饱腹感也很强，工作饿了的时候也可以吃两颗，元气满满，还回再次购买的！,-,-,2021-05-24
1005,那**啊,口味: 拍1发2【2盒装】,好评,这么好吃，很开心，常吃头发变得黑亮亮的，芝麻丸的味道很浓郁，有益身体健康，超级喜欢吃！,-,-,2021-05-26
1006,t**4,口味: 拍1发2【2盒装】,好评,同事介绍购买，尝了以后都决定好吃又方便，都是独立的包装，吃得好会回购的,-,-,2021-06-21
1007,t**4,口味: 拍1发2【2盒装】,好评,贴心的姐妹给我安利了白云山的黑芝麻丸，这个小黑丸太好了，独立包装携带方便~~想吃就吃也不用大费周章，里面有黑芝麻、黑豆、黑米、黑枸杞、黑枣等等，想想就很不错了！,-,-,2021-06-21
1008,t**5,口味: 拍1发2【2盒装】,好评,味道很好吃，一打开就有很浓的芝麻香气，一天吃好多，当零食吃，现在快吃完了，准备回购几盒继续吃，白发的情况感觉好了很多。,-,-,2021-05-25
1009,q**9,口味: 拍1发3【3盒装】,好评,口感很棒！味道很好吃，一打开就有很浓的芝麻香气，一天吃两颗，当零食吃，也不会觉得腻香香的也不甜，挺好吃的,-,-,2021-05-14
1010,任**0,口味: 拍1发3【3盒装】,好评,下课时同桌给了我一个小零食，是白云山的黑芝麻丸。打开包装就有一股香浓的芝麻味扑鼻而来，真的是太香啦，吃到嘴里清香绵软。吃过一口就被种草啦！,-,-,2021-05-18
1011,t**2,口味: 拍1发3【3盒装】,好评,味道很像小时候自己家里炒的黑芝麻的味道，感觉十分实惠，吃完之后一定会再次回购！,-,-,2021-05-28
1012,t**6,口味: 拍1发3【3盒装】,好评,非常实惠，嚼起来很香，绝对是吃了第一个就还想吃第二个的。剥开黑芝麻香丸的香味很浓郁，软软糯糯的挺好吃的，配料也健康。,-,-,2021-05-18
1013,n**1,口味: 拍1发3【3盒装】,好评,最熬夜+焦虑 头发也跟着掉 o(╥﹏╥)o！现在真是跟以前的发量没法比。我买了白云山的黑芝麻丸，味道非常清香浓郁，天然0添加0防腐剂0色素，悄悄告诉姐妹 0糖哦！,-,-,2021-05-23
1014,猪**妮,口味: 拍1发3【3盒装】,好评,最熬夜+焦虑 头发也跟着掉 o(╥﹏╥)o！现在真是跟以前的发量没法比。我买了白云山的黑芝麻丸，味道非常清香浓郁，天然0添加0防腐剂0色素，悄悄告诉姐妹 0糖哦,-,-,2021-05-23
1015,z**吧,口味: 拍1发3【3盒装】,好评,成分有黑芝麻、黑米、黑豆、黑枣、桑葚、黄精等等，这就是传说中的以黑补黑吗？！黑芝麻丸可以养胃也可以乌发，坚持吃上应该是可以见到效果的。,-,-,2021-05-23
1016,严**霄,口味: 拍1发3【3盒装】,好评,简直太香啦！和干吃黑芝麻不太一样，口感仿佛在吃汤圆馅，软糯糯的。是特别醇香的黑芝麻，沙沙酥酥香香！当小零食吃还蛮好的(*￣︶￣,-,-,2021-05-23
1017,m**6,口味: 拍1发3【3盒装】,好评,"特别棒,希望有效果,好吃效果好会再回购。关注店铺,好吃，瞬间吃掉半盒，会继续回购的，白云山的客服很好很厚道口感不错，老公也很喜欢吃给公婆爸妈都安排上啦",-,-,2021-06-23
1018,段**大,口味: 拍1发2【2盒装】,好评,太好吃了吧！原本听了朋友说的只想买一包先试试，现在收到货后猛吃三颗停不下来，真后悔自己当时为啥不多买点，想抽自己。太棒了，下回做活动我要屯起来,-,-,2021-05-24
1019,t**4,口味: 拍1发3【3盒装】,好评,很香很好吃不腻，而且配料也丰富，很香浓的黑芝麻味儿，很香很糯很大颗，好㫓停不下，方便携带，黑芝麻丸口感非常好，淡淡的甜味儿。,-,-,2021-06-21
1020,t**4,口味: 拍1发3【3盒装】,好评,卖家发货快，客服服务热情，收到货后和卖家描述的一样，一口咬下去满口留香，粒粒芝麻很香，还会继续光顾,-,-,2021-06-21
1021,龙**6,口味: 拍1发3【3盒装】,好评,"收到打开吃了俩，补益身体和润五脏。还会在回购，有少许芝麻油感觉很好,油油的香香的！",-,-,2021-05-14
1022,t**3,口味: 拍1发3【3盒装】,好评,收到，立马就打开品尝，浓浓的芝麻香味铺面而来，口感微甜柔软，香而不腻，是一款不错的保健食品，吃完后继续回购。,-,-,2021-05-14
1023,罗**勤,口味: 拍1发3【3盒装】,好评,这款九蒸九晒黑芝麻丸相当不错，下午茶首选，营养丰富，味道也相当不错，朋友同事都说好，购物愉快，先顶一个。,-,-,2021-05-17
1024,t**9,口味: 拍1发2【2盒装】,好评,白云山的黑芝麻丸口感是我吃过最惊喜的，香香甜甜的，每天优质脂肪补给一定要够，还能够提高新陈代谢简直是事半功倍，要坚持吃！,-,-,2021-05-29
1025,我**鱼,口味: 拍1发3【3盒装】,好评,特别特别特别好，没有任何破损的地方，外观也好看，口感很好，吃起来香香甜甜的，当做健康的小零食来吃的。,-,-,2021-05-27
1026,是**安,口味: 拍1发3【3盒装】,好评,口感很棒！味道很好吃，一打开就有很浓的芝麻香气，一天吃两颗，当零食吃，也不会觉得香香的也不甜，挺好吃的。,-,-,2021-05-17
1027,西**痕,口味: 拍3发9【9盒装】,好评,芝麻丸不错，就是快递太暴力了！,-,-,2021-06-13
1028,下**淄,口味: 拍1发3【3盒装】,好评,这么长时间吃下来，给我的感觉还是很不错的，掉头发的情况明显好了很多，吃完还会回购！,-,-,2021-05-17
1029,t**6,口味: 拍1发3【3盒装】,好评,最近入了白云山的黑芝麻丸，每天吃一两颗就好了！希望可以补肾、黑发、生发。好香，真好吃非常好吃！吃在嘴里浓浓的芝麻香味！准备长期吃下去！,-,-,2021-05-24
1030,王**2,口味: 拍1发3【3盒装】,好评,才30就有明显白头发，听说长期食用黑芝麻能有所改变下，特地选择了白云山品牌，吃起来感觉还蛮好吃的，坚持当零食吃期望有点效果,-,-,2021-05-18
1031,一**桐,口味: 拍1发3【3盒装】,好评,吃起来口感很好，芝麻味很浓，清香，而且饱腹感也很强，有时候早上起来晚了，来不及吃早饭，吃上几颗到中午才会饿，饱腹感很强,-,-,2021-05-23
1032,楮**8,口味: 拍1发3【3盒装】,好评,芝麻丸颗粒饱满，个大，纯芝麻，甜度合适，不错的宝贝。,-,-,2021-05-17
1033,t**0,口味: 拍1发2【2盒装】,好评,这款九蒸九晒黑芝麻丸相当不错，下午茶首选，营养丰富，味道也相当不错，朋友同事都说好，购物愉快，点个赞！,-,-,2021-05-26
1034,t**5,口味: 拍1发2【2盒装】,好评,此用户没有填写评价。,芝麻丸很不错，吃起来不会让人反味，口感也比较有层次，挺丰富的 细糯却不让人觉得浓，总之大品牌的值得信赖！,-,2021-05-24
1035,t**3,口味: 直播专享【8盒装】,好评,此用户没有填写评价。,黑芝麻丸质：非常棒，好吃，我会一直买下去。,-,2021-04-05
1036,角**纸,口味: 拍1发3【3盒装】,好评,24个，味道还不错,-,-,2021-05-21
1037,林**a,口味: 拍1发2【2盒装】,好评,非常实惠，嚼起来很香，绝对是吃了第一个就还想吃第二个的。剥开黑芝麻丸的香味很浓郁，非常好吃，爱了，配料也健康。,-,-,2021-05-26
1038,小**鲍,口味: 拍1发3【3盒装】,好评,简直太太太太太好吃了！改变了我对过去芝麻丸很差的印象！口感很好，味道很香，买就完了！嚼一嚼很有味道，有点上瘾哈哈哈哈哈哈对于经常买的买家来说真的很不错,-,-,2021-05-17
1039,如**6,口味: 拍1发3【3盒装】,好评,包装也很好，携带方便，这是个不错的选择，在外出时偶而吃两个，即补钙，也耐饥，绿色食品哦。吃完后再回购。,-,-,2021-05-18
1040,没**豆,口味: 拍1发3【3盒装】,好评, 真的是超级超级好吃的芝麻丸，是被朋友安利种草的，平常不喜欢吃黑芝麻，但是这个芝麻丸真心好吃，还会回购的,-,-,2021-05-18
1041,圣**哒,口味: 拍1发3【3盒装】,好评,配料表特别干净，女孩子多吃黑芝麻之类的对头发好，平常的饮食摄入的少，过几天看看自己有什么变化，嘿嘿给老板比心，真的良心商家！,-,-,2021-05-17
1042,t**1,口味: 拍1发3【3盒装】,好评,味道很好吃，一打开就有很浓的芝麻香气，一天吃两颗，当零食吃，准备回购几盒继续吃，白发的情况感觉好了很多。,-,-,2021-06-15
1043,万**桔,口味: 拍1发2【2盒装】,好评,收到就打开吃了，味道很好，我个人对这个甜度可以接受，平时都是早上吃1-2颗， 然后喝点牛奶基本上早餐就搞定了，在办公室吃比较方便，不用着急早餐的问题。,-,-,2021-05-24
1044,我**九,口味: 拍1发2【2盒装】,好评,宝贝收到啦，味道非常不错，包装也很好，朋友给介绍的，挺好的，希望长期吃对头发有好处。,-,-,2021-05-27
1045,冯**5,口味: 拍1发3【3盒装】,好评,价格适中，包装和配料都很好，芝麻颗粒咀嚼起来也很香，唇齿留香。,-,-,2021-05-26
1046,t**1,口味: 拍1发3【3盒装】,好评,黑芝麻丸味道是很不错的，芝麻有颗粒感，嚼起来味道很香，整体很满意。包装也不错，保存方便，不会返潮。快递发货也很快，包装严实，客服服务很好很耐心，下次还来买。,-,-,2021-06-15
1047,f**林,口味: 拍1发3【3盒装】,好评, 不会粘牙，一如既往的喜欢吃他的黑芝麻丸，下午来一粒，喜欢这个配方，浓浓的芝麻味，打开之后迫不及待的尝了尝 口感不错,-,-,2021-05-24
1048,t**0,口味: 拍1发3【3盒装】,好评,当然这个肯定要长期的坚持使用才可以的，装在包里方便的很，啥时候饿了想吃，啥时候就可以吃，很踏实的。黑芝麻丸的包装也是不错的。,-,-,2021-05-17
1049,z**9,口味: 拍1发2【2盒装】,好评,都是独立的小包装，携带方便。闻着就会有浓郁的芝麻香，口感也很清香，是健康的小零食,-,-,2021-05-24
1050,t**0,口味: 拍1发3【3盒装】,好评,已经收到宝贝啦好快的速度！收到后很惊喜，开始变美我要黑发！最喜欢吃黑芝麻球啦！选了很多家最后还是买白云山这家，因为它的制作工艺成份更佳，是我想要的！感谢卖家带来的好食品！,-,-,2021-05-23
1051,微**2,口味: 拍1发3【3盒装】,好评,偶然看到的，意外的很好吃诶，黑芝麻挺香，可以当做健康的小零食来吃，超级符合我们家的口味，老妈和宝宝都爱吃，吃完会回购。,-,-,2021-05-21
1052,铭**杰,口味: 拍1发2【2盒装】,好评, 是我吃过的最好吃的芝麻丸，芝麻的香气纯正，挺划算的~以后会继续关注,-,-,2021-05-24
1053,迎**洋,口味: 拍1发3【3盒装】,好评, 很香很好，而且配料也丰富，很香浓的黑芝麻味儿，很香很大颗，好㫓停不下，方便携带，黑芝麻丸口感非常好，淡淡的甜味儿。,-,-,2021-05-17
1054,t**8,口味: 拍1发3【3盒装】,好评,减肥期间，还是让教练帮忙对比了一下配方配料表，这个相对比较好，即满足了对黑发的需求，又控制了摄入。糊有的时候不方便，这个比较方便。,-,-,2021-06-01
1055,w**6,口味: 拍2发6【6盒装】,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,-,-,2021-05-20
1056,1**佳,口味: 拍1发3【3盒装】,好评,很喜欢他家的芝麻丸，一直吃白云山的，每次在他家买都是一大堆，味道真的好极了，刚打开盒子就是一股芝麻香。,-,-,2021-05-21
1057,h**6,口味: 拍1发2【2盒装】,好评,很香很好吃，包装比较精致的，很漂亮，携带也比较方便，当零食吃，准备回购几盒继续吃。,-,-,2021-05-24
1058,t**3,口味: 拍1发2【2盒装】,好评,已经开始食用了，很不错味道很满意，嚼起来很香，一天吃1-2颗，好吃得停不下来。,-,-,2021-05-24
1059,喜**登,口味: 拍1发3【3盒装】,好评,包装方便实用，密封性好。 味道香气扑鼻，芝麻味很浓，总体来说很满意！,-,-,2021-05-18
1060,陆**4,口味: 拍1发3【3盒装】,好评,真的太好吃了，味道也特别香，就是特别喜欢的那种味道，不像我之前买的别家的黑芝麻丸吃不到这种香味，白云山的也好吃了，香香糯糯甜甜的，这家是正品，值得购买！,-,-,2021-05-25
1061,z**3,口味: 拍1发2【2盒装】,好评,包装的挺好，里面每个都是纸袋，方便携带，香而不甜，刚刚好的甜度，买的黑芝麻丸子大小刚好合适，一口一个。,-,-,2021-05-24
1062,t**9,口味: 拍1发2【2盒装】,好评,被朋友安利过来买的，打开包装就有一股香浓的芝麻味扑鼻而来，真的是太香啦，吃到嘴里清香绵软。吃过一口就被种草啦！,-,-,2021-05-29
1063,l**声,口味: 拍1发2【2盒装】,好评,吃过很多牌子的黑芝麻丸，这个白云山的真的太好吃了，一颗颗的都是独立包装，方便带出门，当做小零食吃也太可了，吃完会继续回购的。。,-,-,2021-05-27
1064,t**1,口味: 拍1发3【3盒装】,好评,就喜欢这种一颗一颗的芝麻在口中迸发香味的感觉，芝麻补钙，又可以补充身体的微量元素，又有蜂蜜的甜味，甜而不腻，赞赞赞！！！,-,-,2021-06-15
1065,丶**丶,口味: 拍1发3【3盒装】,好评,第一次吃这么好吃的黑芝麻丸 微甜一点都不甜腻 松软的口感，芝麻香特别浓，看了一眼配料表很干净很健康。,-,-,2021-05-14
1066,刺**雪,口味: 拍1发3【3盒装】,好评,第一次吃这么好吃的黑芝麻丸微甜一点都不甜腻松软的口感，芝麻香特别浓，看了一眼配料表很干净很健康。,-,-,2021-05-17
1067,小**铺,口味: 拍1发3【3盒装】,好评,这玩意儿当小零食也太上头了 熬夜党快来 每天来2颗 当小零食吃  健康又美味超赞~我现在都是家里放一盒，办公室放一盒,-,-,2021-05-23
1068,1**念,口味: 拍2发6【6盒装】,好评,吃了一年这款产品，面色红润，容光焕发，坚持长期吃，特别是我们中年人有益无害。,-,-,2021-05-26
1069,y**9,口味: 拍1发3【3盒装】,好评,黑芝麻的香气，单独包装的很方便包装很好看，携带方便口感不错，不是很甜好吃，有浓浓的芝麻味儿。,-,-,2021-05-17
1070,t**5,口味: 拍1发3【3盒装】,好评, 比较软糯，🎅比较好咬。价格也实惠，每天吃几粒，🐧很健康。味道蛮纯正，🐚黑芝麻味很香，🔱还混的有蜂蜜。，🚙量大好吃又不贵，🎋里面都是单独的小包装，🏫方便储存和携带，🎎超赞,-,-,2021-05-03
1071,忧**果,口味: 拍1发2【2盒装】,好评,我挑挑了很久，最终选择了这家的。打开小包装袋就能闻到芝麻香味  很符合大众口味，浓浓的芝麻香弥漫在嘴里是满足的感觉。嗯！很美妙！,-,-,2021-05-24
1072,t**3,口味: 拍1发2【2盒装】,好评, 很喜欢他家的芝麻丸，每次在他家买，咬一口嘴里面是满满的芝麻香，特好吃，这东西挺好的，就当小零食吃，解馋，家里的小朋友也喜欢吃。好评!,-,-,2021-05-25
1073,t**4,口味: 拍1发3【3盒装】,好评,嚼起来很香，绝对是吃了第一个就还想吃第二个的味道不错，还挺好吃的。配料表也不错，每一个都是独立包装，很好呢...,-,-,2021-06-21
1074,a**6,口味: 拍1发2【2盒装】,好评,最近入了白云山的黑芝麻丸，倒是实实在在，纯正的芝麻丸子。包装美美的，小包装也很方便携带。,-,-,2021-05-24
1075,t**5,口味: 拍1发3【3盒装】,好评,吃起来口感很好，芝麻味很浓，而且饱腹感也很强，有时候早上起来晚了，来不及吃早饭，吃上几颗到中午才会饿。,-,-,2021-05-19
1076,张**婷,口味: 拍2发6【6盒装】,好评,包装精美，日期新鲜，口感不错，值得购买,-,-,2021-05-11
1077,醉**江,口味: 拍1发3【3盒装】,好评,看着还不错,-,-,2021-05-27
1078,t**8,口味: 拍1发3【3盒装】,好评,芝麻味很香，也不油腻，发货快，包装精致好看，太喜欢吃了！,-,-,2021-06-01
1079,t**2,口味: 拍1发2【2盒装】,好评,质量好是正品，品质优，这个价位能买到真的是超值满意，好吃极了！,-,-,2021-05-28
1080,小**6,口味: 拍1发2【2盒装】,好评,黑芝麻丸味道是很不错的，芝麻有颗粒感，嚼起来味道很香，整体很满意。包装也不错，保存方便，快递发货也很快，包装严实，客服服务很好很耐心，下次还来买。,-,-,2021-05-24
1081,g**5,口味: 拍1发3【3盒装】,好评,包装的挺好，里面每个都是纸袋，方便携带，香而不甜。。买的黑芝麻丸子大小刚好合适，一口一个。,-,-,2021-05-17
1082,t**5,口味: 拍1发3【3盒装】,好评,产品很好，吃起来也是健康的味道，没什么添加额感觉，宝宝也可以一起吃，当做小零食蛮好的，会回购的,-,-,2021-05-19
1083,n**3,口味: 拍1发3【3盒装】,好评,打开白云山的包装就可以闻到很浓的芝麻香，入口甜度较高，口感很棒.,-,-,2021-05-19
1084,t**7,口味: 拍1发2【2盒装】,好评,超级无敌好吃啊，根本停不下来啊，还要再买点，同事都说好吃，说下次让我给他们代买,-,-,2021-05-24
1085,小**店,口味: 拍1发3【3盒装】,好评,浓浓的芝麻味道，芝麻丸很软嚼起来不费劲，甜度也可以，不会很油也没有很干，整体回味十足。,-,-,2021-05-18
1086,一**6,口味: 拍1发3【3盒装】,好评, 收到立马就打开品尝，嚼的很香，吃起来软软糯糯。我感觉我头发掉的都少了很多，不是都说黑芝麻对头发好嘛，希望坚持吃以后头发黑黑的。,-,-,2021-05-24
1087,顺**管,口味: 拍1发2【2盒装】,好评,、黑芝麻丸味道不错哦，芝麻很香，补肾养发哦，有蜂蜜的成分里面钙含量也不低，妈妈再也不会*我喝牛奶补钙啦 hhhh,-,-,2021-05-23
1088,叶**曼,口味: 拍1发3【3盒装】,好评,宝贝收到，挺好吃的。而且带独立包装吃起来很方便！口感很不错，糯糯的嚼起来特别香！,-,-,2021-05-18
1089,t**8,口味: 拍1发3【3盒装】,好评,买的第二单了最近反正天天早晨都会吃，觉得很香醇，越来越喜欢，会回购的~~秃头少女必备我觉得自己还能拯救拯救hh,-,-,2021-06-01
1090,傻**呆,口味: 拍1发3【3盒装】,好评,吃了，男朋友说特别好吃，甜度合适。特价买很划算。不然我也买不起,-,-,2021-05-13
1091,任**9,口味: 拍1发3【3盒装】,好评,黑芝麻的香气，单独包装的很方便包装很好看，携带方便口感不错，有非常浓浓的芝麻味儿。,-,-,2021-05-18
1092,t**7,口味: 拍1发2【2盒装】,好评,真是后悔为什么没有早点发现这个宝藏！！！实在是太好吃了吧！！！秃头女孩千万别错过哈哈哈哈哈😂真的迫不及待的想要安利！,-,-,2021-05-24
1093,黄**吴,口味: 拍1发3【3盒装】,好评,黑芝麻丸好好吃，美味营养的五谷杂粮，价钱实惠，喜欢的亲可以下单啦。,-,-,2021-05-21
1094,嘿**钱,口味: 拍1发3【3盒装】,好评,"价格很合算。芝麻香很纯,我妈妈很喜欢！吃着皮肤头发都有改善~",-,-,2021-05-25
1095,妮**n,口味: 拍1发3【3盒装】,好评,这个黑芝麻丸是越吃越喜欢，吃完一个又一个，简直停不下来，黑芝麻丸的味道软软甜甜的，而且黑芝麻丸的作用还挺多的，养胃乌发，还可以点当小零食吃。,-,-,2021-05-16
1096,c**8,口味: 拍1发2【2盒装】,好评,中医推荐吃黑芝麻丸的，每天来两颗  感觉发质也有点变好了，真的很奈斯啊！黑芝麻味十足，可以当零食吃特别爽！,-,-,2021-05-24
1097,t**6,口味: 拍1发3【3盒装】,好评, 挺好吃的，而且一粒粒小包装很方便，发货很快！很香不是很甜！日期超级新鲜啦 希望能长头发呜呜呜,-,-,2021-05-24
1098,玉**1,口味: 拍1发3【3盒装】,好评,质量做工没的说非常好，只是有点小贵，芝麻丸不干不腻，领卷购买的还算便宜,-,-,2021-05-15
1099,c**8,口味: 拍1发3【3盒装】,好评,一如既往的喜欢吃他的黑芝麻丸，下午来一粒，喜欢这个配方，浓浓的芝麻味，打开之后迫不及待的尝了尝 口感不错,-,-,2021-05-27
1100,嘉**畔,口味: 拍1发3【3盒装】,好评,每个芝麻丸子都是单独包装的，存放和携带都非常方便，拿取方便卫生。吃到嘴里，浓浓的芝麻香味，非常好吃，吃完准备继续回购,-,-,2021-05-17
1101,j**q,口味: 拍1发3【3盒装】,好评, 黑芝麻丸我还是挺喜欢的，口感很不错，不是那种很甜的味道，吃起来有芝麻香，很满意，下回买！,-,-,2021-05-14
1102,晨**木,口味: 拍1发2【2盒装】,好评,价钱适中，可以当做健康食品经常吃几粒。口感是软糯绵密的，灰常喜欢。,-,-,2021-05-23
1103,c**煌,口味: 拍1发2【2盒装】,好评,独立小包装很好携带，芝麻丸很好吃、芝麻味很香、携带也方便，可以当做一个日常小零食，每天吃上几粒，可以帮助滋补肝肾，还可以黑发。,-,-,2021-05-24
1104,都**力,口味: 拍1发3【3盒装】,好评,多吃点黑芝麻丸挺好的，里面的配料还很多，这是朋友推荐给我购买的，到货了每天吃1~2个，对身体真的很有好处。我朋友的头发比以前好多了 。,-,-,2021-05-27
1105,t**9,口味: 拍1发3【3盒装】,好评,好喜欢吃呀！产品真材实料，让人放心，就是纯的食材，经常熬夜，吃完一个又一个，简直停不下来，赶紧买买买吧！ 商品整体满意,-,-,2021-05-29
1106,陈**知,口味: 拍1发3【3盒装】,好评, 非常好吃，包装比较精致的，很漂亮，携带也比较方便，觉得挺好吃的，甜甜糯糯的。,-,-,2021-05-24
1107,高**0,口味: 拍1发3【3盒装】,好评,和想象中的味道一样～秃头少女必备我觉得自己还能拯救拯救hh,-,-,2021-05-17
1108,x**0,口味: 拍1发2【2盒装】,好评,白云山的黑芝麻丸，味道非常清香浓郁，天然0添加0防腐剂0色素，像一颗颗小糖果，携带方便。集美们买起来。,-,-,2021-05-24
1109,牵**5,口味: 拍1发2【2盒装】,好评,好吃！第一次买，价格很合适，黑芝麻很多，很喜欢吃，后悔买少了，希望下次活动再多买一些吧！,-,-,2021-05-24
1110,t**7,口味: 拍1发3【3盒装】,好评,最近真的超爱黑芝麻丸，划算，毫不犹豫地买啦，这款买了分享给闺蜜一人一袋啦！好东西就是要和好闺蜜一起分享！！,-,-,2021-05-24
1111,王**0,口味: 拍1发3【3盒装】,好评,白云山的黑芝麻丸低脂低卡适合各类人群食用，很多女孩子们可以用它当零食，补气养血还不长胖，真心推荐,-,-,2021-05-19
