数据下载时间：2021-07-01 09:44:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/627495060395/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
917,茉**m,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,可以，很好吃,-,-,2021-05-06
918,l**琪,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,蛮好吃的，可以,-,-,2021-04-25
919,k**9,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,好吃不贵，棒棒哒！,-,-,2021-04-16
920,s**1,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,好吃，携带方便,-,-,2021-04-22
921,f**0,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,很快吃完，推荐,-,-,2021-04-25
922,t**3,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,还可以，挺好吃的 ,-,-,2021-06-04
923,漫**s,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,好吃，还会回购的,-,-,2021-04-30
924,t**4,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,没有以前好吃了,-,-,2021-06-04
925,q**8,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,好吃，就二个字 ,-,-,2021-04-21
926,w**1,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,好一直在这买,-,-,2021-04-23
927,q**8,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,好吃的停不下来 ,-,-,2021-04-21
928,k**9,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,拿来做烘焙的，棒！ ,-,-,2021-04-19
929,随**天,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,不错，儿子挺喜欢吃 ,-,-,2021-04-27
930,只**3,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,真的推荐啊，快递速度特别的快，爱了爱了,-,-,2021-04-21
931,c**n,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,好吃，吃完回购,-,-,2021-04-23
932,d**y,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,没有碎的，挺好的,-,-,2021-05-30
933,d**4,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,好吃，日期新 ,-,-,2021-05-06
934,l**1,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,超好的卖家，推荐 ,-,-,2021-06-23
935,t**8,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,吃完会回购。,-,-,2021-05-07
936,a**2,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,好吃，还会来,-,-,2021-04-30
937,卜**6,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,两个字好吃 ,-,-,2021-05-06
938,t**6,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,价格实惠，非常满意,-,-,2021-04-26
939,毛**5,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,不错不错，物流很快五星好评。,-,-,2021-05-04
940,s**5,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,不错，好吃，买了几次了！,-,-,2021-06-04
941,t**6,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,好吃不错,-,-,2021-05-03
942,s**8,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,好吃，不贵,-,-,2021-05-05
943,丽**7,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,不错方便,-,-,2021-04-27
944,鸠**a,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,好吃不贵！,-,-,2021-04-30
945,q**8,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,真的太好吃了， ,-,-,2021-04-21
946,m**5,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,很好吃脆脆的,-,-,2021-04-27
947,李**0,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,好吃着呢,-,-,2021-04-22
948,大**9,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,还不错呢,-,-,2021-05-06
949,江**i,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,非常不错 ,-,-,2021-05-06
950,飘**雪,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,方便快捷 ,-,-,2021-05-01
951,张**雨,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,不错，口感很好 ,-,-,2021-04-18
952,荔**7,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,老客户了，挺好吃。赞👍,-,-,2021-05-05
953,蓝**5,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,还不错吧,-,-,2021-04-19
954,抗**4,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,很脆，偶有壳。还会买的。,-,-,2021-04-27
955,z**5,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,不错，第二次购买了！,-,-,2021-06-23
956,9**s,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,多次购买了，很好！！,-,-,2021-04-17
957,y**1,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,挺好吃的，脆脆的。好评！,-,-,2021-04-29
958,崔**娟,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,收到了物流很快,-,-,2021-04-29
959,5**你,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,很好吃，很不错！ ,-,-,2021-04-27
960,m**6,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,👍会再買,-,-,2021-06-19
961,m**o,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,多次购买，满意 ,-,-,2021-04-22
962,优**8,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,不脆了～ ,-,-,2021-05-30
963,丹**浩,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,尝了尝，不错！,-,-,2021-05-03
964,a**o,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,不错，蛮好吃的,-,-,2021-05-03
965,h**s,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,不错，蛮好吃,-,-,2021-04-24
966,t**7,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,发货快，收到第一时间打开尝了尝，觉得原味儿和奶油味儿都差不多，香甜可口！这个包装真心不错，可以保存很久不变质，而且里面一小袋儿一小袋儿的，方便携带，想吃的时候也不费事儿，无需剥壳儿，就是吃起来很快，一次可以干掉好几包…… ,-,-,2021-04-15
967,小**王,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,认真做下测评，个人觉得好吃，脆，香。包装袋上成分里无添加香精。关键是比经常在第一食品商店买的便宜，质量没差。包装新颖.非常喜欢。 ,质量很好，买的很合我心意，棒棒哒！✨需要的亲们可以放心购买,-,2021-04-07
968,g**2,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,很好。。。。。。。。。。。。不错。。。。。。。。。。,-,-,2021-06-03
969,m**6,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,核桃仁真的超级好吃的，每次拿到公司都是不够分的，核桃仁是很新鲜的那种，脆香脆香的，五一会不会有优惠活动呢，打算囤点慢慢吃,-,-,2021-06-19
970,t**7,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,奶油味的香味十足，老人，宝宝都爱吃，小包装的设计方便，时不时拿出来填填肚子，不仅管饱还有营养！ ,-,-,2021-03-26
971,崔**明,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,宝贝已收到，包装完好无损，重量实足，保质期新鲜，口感纯真，对本次购物非常满意。 ,-,-,2021-03-22
972,忆**3,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,核桃仁味道不错，碎的不多，一边刷剧一边吃！真的太满足了！这一大袋里有许多小包装！不会担心潮掉！我又回购了，真的太好吃了，价格也相对实惠。  ,香香脆脆的 一颗接着一颗的吃.颗粒特别大，,-,2021-04-14
973,f**5,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,新鲜度：每一包都有坏果，应该是陈旧相参了，没办法，这个时间了放不好山核桃也容易hao，耐不住想吃。家里的也都吃完了，所以买了些解解馋。 口感味道：口感不错，但是原香味我以为会是原味，没想到还是有点偏甜。 包装很小一包，开口不容易，每次都是需要剪刀，有点不方便。 ,-,-,2021-05-16
974,s**9,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,小包方便携带，果仁很新鲜。大颗粒不是碎的，很棒，还会回购！ ,-,-,2021-03-31
975,我**桐,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,包装品质：好好好 商品分量：足足 新鲜度：好好好 口感味道：好好好 ,-,-,2021-03-20
976,亲**我,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,好喜欢呀  还有独立包装 不会担心吃不完变潮  这个很赞   而且物流也超级快 很适合孕妇补充营养 两个口味都很喜欢很好吃 ,-,-,2021-03-31
977,9**9,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,特别小的核桃块，像小碎渣，不知道，新不新鲜。 ,-,-,2021-05-12
978,f**7,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,一共有21包，原味的，吃起来很新鲜，味道也不错，下次试试奶油味的和椒盐味的看看 ,-,-,2021-04-09
979,s**n,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,生产日期很新，口感也很不错，包装不大不小刚刚好，作为小吃再合适不过了 ,-,-,2021-03-22
980,师**捷,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,新鲜度：小核桃仁很新鲜，没有奇怪的味道！不错😊 ,-,-,2021-05-15
981,l**f,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,一袋小小的，量不太多，味道挺好的，到家就被小朋友吃掉了三袋 ,-,-,2021-05-18
982,t**9,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,比想象中小很多，味道有点像碧根果，挺油的给小孩吃的 不知道好不好。 ,-,-,2021-06-20
983,盼**4,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,一大包里面数了下有22小包，生产日期也是最新的，口感不错 ,-,-,2021-04-04
984,楠**2,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,口感不错 日期新鲜 家人都说好吃 五分好评 ,-,-,2021-04-14
985,t**4,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,满满一袋，里面22包，味道不错，包装太小一包停不下来 ,-,-,2021-03-23
986,随**0,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,口感不错，性价比很高，还会再来购买。 ,真的好吃，价格实惠。,-,2021-03-24
987,白**多,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,一袋里面有20包，带着上班很方便。奶油味很香很喜欢 ,-,-,2021-04-03
988,t**7,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,小核桃仁收到了，卖家包装认真，桃仁新鲜，味道不错！,-,-,2021-03-20
989,t**7,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,我女儿说好吃，一个晚上就吃光光了，😂😂😂，特别好吃，好吃到停不下来 ,-,-,2021-04-14
990,唯**强,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,口感好，酥脆可口又新鲜，下次再来买。 ,-,-,2021-04-04
991,n**兰,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,独立包装，口感不错！👍稍微有点闲。 ,-,-,2021-05-13
992,美**4,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,口感好，孩子放学回来都要吃一袋 ,-,-,2021-03-24
993,吴**玉,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,买的原味的！超级好吃，日期也是最近一周的！棒棒哒,-,-,2021-03-23
994,l**0,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,包装品质：分装，干净 商品分量：足 保质期：新鲜 新鲜度：新鲜 口感味道：好吃 熟悉的味道，超好吃，每天吃得停不下来 ,-,-,2021-04-07
995,s**1,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,核桃仁口感纯正，家里小孩很喜欢吃，吃着脆脆的挺香的，包装的也很仔细卖家很用心，日期发的也是最新的，很喜欢吃😍 ,-,-,2021-03-28
996,s**q,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,味道是极好的，宝宝非常喜欢吃。,-,-,2021-04-01
997,t**3,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,感觉被套路了，里面东西这么少，而且又小,-,-,2021-05-20
998,我**1,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,日期都很新鲜，尝过了，味道很不错😋，很好吃，价格实惠超级喜欢  ,-,-,2021-04-06
999,优**巫,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,东西很好吃，就是果仁太小了，这恶心人的包装影响到我的食欲了 ,-,-,2021-04-16
1000,恋**海,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,和实物相同，好吃😋，爱了，会回购,-,-,2021-04-02
1001,森**族,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,好吃，香，老妈表示好评，还会回购,-,-,2021-03-27
1002,隔**7,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,包装、口感都很好是我所期待的 ,搞什么东西，服务不行,-,2021-05-16
1003,大**1,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,好吃，好脆，很香里面一小包包的 ,-,-,2021-04-11
1004,美**士,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,酥酥脆脆的，小包装孩子带着方便，多吃些坚果对身体好，老顾客了 ,-,-,2021-04-13
1005,小**去,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,口感味道：不香，发苦，油脂也不丰富。不会复购  习惯好评 ,-,-,2021-05-15
1006,t**3,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,味道可以，几十包。完美,-,-,2021-05-22
1007,t**8,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,核桃仁味道纯正，口感很好，小包装的，很方便。 ,-,-,2021-03-30
1008,佐**o,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,挺好的，虽然口味一般般，偶尔还会吃到壳，但是总体来说还不错，一小袋一小袋的吃着方便还不会让我吃太多 ,-,-,2021-05-17
1009,猪**头,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,包装品质：蛮好 商品分量：这个价格，算得上很划算了。 口感味道：挺好吃的 ,-,-,2021-04-05
1010,a**果,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,很好吃 日期也新鲜 ,-,-,2021-03-29
1011,l**s,食品口味: 【2020年新货】奶油味250g*1袋（酥香脆）,好评,此用户没有填写评价。,相当不错啦，性价比高。里面都是小袋小袋的包装，吃起来也很方便。比较新鲜，前前后后买过四五次，只吃到过有一小袋不怎么好。,-,2021-03-24
1012,t**8,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,核桃收到了很好吃,-,-,2021-04-04
1013,维**机,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,美味不用说 ,-,-,2021-04-02
1014,t**5,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,好吃，口感不错，实惠。小包装不会担心太多一次吃不完。,-,-,2021-06-22
1015,好**0,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,好吃的呀，携带方便，而且便宜，和茶颜悦色的上面的小坚果味道一样哦。 ,-,-,2021-04-04
1016,山**0,食品口味: 【2020年新货】原香味250g*2袋（酥脆醇香）,好评,包装品质：OK 商品分量：OK 保质期：OK 新鲜度：OK 口感味道：OK ,-,-,2021-03-22
1017,t**5,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,真的除了贵没有什么缺点，很香脆！ ,-,-,2021-06-22
1018,n**n,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,给爸爸订的，他血糖有点高，原味椒盐应该没事，以后追评,-,-,2021-04-01
1019,低**7,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,小核桃仁很新鲜，口感不錯，价廉物美会回购的。,-,-,2021-04-15
1020,对**蛋,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,包装品质：很好 口感味道：儿子很喜欢吃，下次再购  ,-,-,2021-04-09
1021,落**根,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,收到货了，发货和物流都很快，包装是单独小包装的，没包份量都很足，颗粒都是饱满的大颗粒，而且都是近期生产的吃起来都是核桃的香味，酥脆香香的。很好吃，价格也实惠，会回购的。 ,-,-,2021-03-17
1022,汐**宸,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,奶油味山核桃仁，香甜酥脆，一天一包，营养满满 ,-,-,2021-03-23
1023,亲**娘,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,包装品质：包装精致，日期是近期的味道好极了，还推介了朋友 ,-,-,2021-04-13
1024,雨**姐,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,非常新鲜！！小包装虽然不是很环保，随吃随开真的保证了产品的质量,-,-,2021-05-23
1025,t**8,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,味道挺不错的，挺好吃的，应该是新鲜的，独立包装非常方便，外出也可以拿几包带着 ,-,-,2021-04-05
1026,y**3,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,核桃仁口感不错脆脆的，应该是新货，不过感觉原味和奶味味道没吃出来。 ,-,-,2021-04-13
1027,蔡**6,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,我一般很少给评论，这次的东西真的很不错，颗粒也大，吃完还会回购,-,-,2021-04-13
1028,t**8,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,核桃仁新鲜好吃，口感很好，是小包装的，很方便。 ,-,-,2021-03-30
1029,男**丶,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,东西收到了物流很快两三天就收到了 吃起来挺不错的 总体很满意实惠好评 ,-,-,2021-03-28
1030,五**8,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,味道脆香，值得购买。 ,-,-,2021-04-11
1031,李**3,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,口感味道：很好吃， 新鲜度：很新鲜 ,-,-,2021-04-12
1032,y**1,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,包装品质：非常好 保质期：最新日期 口感味道：非常好 ,-,-,2021-04-14
1033,澹**云,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,发货迅速，口味也可以，日期新鲜。就是口感略潮了些，如果炒干些再酥脆一点就好了。,-,-,2021-03-30
1034,幸**在,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,核桃很好吃，没有烂的，女儿喜欢吃，独立包装防潮，真心不错 ,-,-,2021-03-22
1035,记**好,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,很好吃方便携带,-,-,2021-03-31
1036,黄**z,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,还不错，推荐购买！ ,-,-,2021-04-05
1037,t**8,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,收到都好几天了，250克一会吃完了，又脆又香，特别好吃，我把链接发给朋友了，朋友一下单。,-,-,2021-03-21
1038,w**6,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,奶油味的核桃包装精致，大包装里面有独立小包装，大包装袋精致可以二次利用装其他美食，核桃口味纯正，是最新的生产日期，值得购买。,-,-,2021-04-09
1039,s**b,食品口味: 【2020年新货】原香味250g+椒盐味250g,好评,特别好，包装好，口感好，第二次购买了。,-,-,2021-01-17
1040,好**孙,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,很好吃，酥脆清爽，继续努力做安全好吃的东西，加油！,-,-,2021-03-31
1041,t**5,食品口味: 【2020年新货】原香味250g*1袋（酥脆醇香）,好评,核桃仁好吃😋值得购买，份量不知道有没有到反正好吃 ,-,-,2021-06-22
1042,g**1,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,特别好吃，量大独立包装给力，方便食用，孩子特别爱吃,-,-,2021-03-25
1043,c**6,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,非常好吃😋强力推荐，吃完了再来买，虽然有电小贵小贵的。,-,-,2021-04-09
1044,海**y,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,买了两种口味，但没试吃出差别，口感香脆不咸。,-,-,2021-05-20
1045,猪**妞,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,非常好吃的一款小核桃，全家都爱吃，已经回够多次了，希望以后的品质一如即往。 ,非常好吃，准备再买几袋，无限回购,-,2021-04-06
1046,李**3,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,核桃很好吃，美味，又方便独立包装完美，吃完再来 ,-,-,2021-03-23
1047,t**7,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,核桃处理的很干净，独立包装方便携带，椒盐味的好好吃，不会腻。 ,-,-,2021-03-28
1048,z**8,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,很好吃，又香又脆，小核桃仁没有任何苦的味道，一口一大把，一会一包就没了 ,-,-,2021-04-04
1049,深**上,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,挺喜欢的口味儿，吃着也特别好，还是奶油味儿的，以后还会再来的  ,-,-,2021-04-05
1050,鸾**5,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,收到货后试了吃一下，很不错，口感很好，值得拥有！五星好评！ ,-,-,2021-04-07
1051,深**上,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,买了很多次了，然后吃着特别好 挺好的吃的，然后这一次买了两个产品 比实体店便宜 。 ,-,-,2021-04-05
1052,x**8,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,收到啦，物流很快，又香又脆的核桃仁！超级赞，也不碎，关键小朋友很爱吃，也省的自己剥了！ ,-,-,2021-03-18
1053,外**5,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,口感味道：儿子说很好吃，还会再来光顾。 ,-,-,2021-04-11
1054,h**频,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,味道不错  好吃  日期新   没有坏的  购买多次   价格小贵点,-,-,2021-05-09
1055,鲨**力,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,打算卸载淘宝了，假货太多，以后用京东 ,-,-,2021-05-21
1056,z**a,食品口味: 【约40袋小包】奶油味250g*2袋（2份更划算）,好评,核桃仁不错，独立小包装，宝宝非常喜欢吃！ ,-,-,2021-03-21
1057,淘**1,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,正宗临安山核桃，香脆爽口，无添加健康好吃 ,-,-,2021-03-30
1058,t**1,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,口感不错吃着不腻，日期新鲜价格也不贵 ,-,-,2021-06-23
1059,t**5,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,味道可以  就是太碎了,-,-,2021-06-22
1060,小**帅,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,吃起来挺香的  好吃  买了很多 每个口味都尝了一下  都很好吃   ,-,-,2021-04-07
1061,o**k,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,小包装一次吃一包比较合适，味道不错，好评！,-,-,2021-04-03
1062,幸**0,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,口感味道：还不错 包装品质：小包装也太小了  ,-,-,2021-05-09
1063,h**频,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,味道不错  日期新   没有坏的  购买多次   价格小贵点,-,-,2021-05-13
1064,q**1,食品口味: 【约40袋小包】椒盐味250g*2袋（好吃齐分享）,好评,蛮香脆的，就是好小一袋，不过携带方便，吃多了怕上火 ,-,-,2021-05-15
1065,t**8,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,椒盐味的，口感很好，小包装的，很方便。 ,-,-,2021-03-30
1066,t**3,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,不错挺新鲜 ,小核桃仁非常新鲜，独立小包装，吃着干净放心，孩子大人每天吃，补钙，会回购,-,2021-03-28
1067,梅**嘉,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,挺好吃的，新鲜，香脆，就是每包的份量比我以前买的少点。。好评,-,-,2021-03-27
1068,l**9,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,买了两包。吃了一包后，不会在这家买的，也不知道哪来的这么多好评，网络陷阱！希望大家谨慎购买！,-,-,2021-05-11
1069,s**莓,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,好吃哦，味道好也新鲜，份量很足，就是一忍不住就吃多了,-,-,2021-03-25
1070,b**j,食品口味: 【约40袋小包】原香味250g+奶油味250g,好评,挺好吃的，很新鲜，小朋友喜欢,-,-,2021-03-30
1071,紫**8,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,味道真心不错，好吃。包装也很好哦。推荐购买。 ,-,-,2021-04-10
1072,h**2,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,买了好多次了，很新鲜，味道也很好,-,-,2021-06-23
1073,南**霖,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,包装品质：不错  口感味道：好吃 ,-,-,2021-03-22
1074,非**5,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,可以，不晓得是不是错觉，怎么觉得袋子比上一次小了 ,-,-,2021-05-15
1075,4**a,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,每个口味都挺好吃的，比实体店便宜好多，物美价廉。  ,-,-,2021-04-01
1076,p**p,食品口味: 【2020年新货】原香味250g+奶油味250g,好评,东西不错，味道很好👍基本都是大颗的！,-,-,2021-03-20
1077,彭**6,食品口味: 【约20袋小包】奶油味250g*1袋（酥香脆）,好评,还不睡,-,-,2021-05-21
1078,m**9,食品口味: 【约20袋小包】椒盐味250g*1袋（好吃停不了）,好评,一如既往的好，包装很到位，口感还不错，很喜欢nice ,-,-,2021-04-07
1079,睿**品,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,买了不同味道的山核桃，都蛮好吃的，价格实惠，发货很快 ,-,-,2021-03-23
1080,陆**春,食品口味: 【约40袋小包】原香味250g*2袋（酥脆醇香）,好评,味道不错，价格实惠，吃完再买！,-,-,2021-04-04
1081,请**风,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,小包装，方便携带，味道不错，香脆都有了,-,-,2021-04-08
1082,木**l,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,不划算，特别特别少 ,-,-,2021-05-11
1083,我**啊,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,还不错，量挺多价格实惠 ,-,-,2021-04-07
1084,t**8,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,小核桃仁很好吃，量也足，性价比很高,-,-,2021-03-31
1085,久**阿,食品口味: 【约40袋小包】原香味250g+椒盐味250g,好评,不值 这家卖的贵了。 其他店铺便宜一半的价格 ,-,-,2021-05-17
1086,t**9,食品口味: 【约20袋小包】原香味250g*1袋（酥脆醇香）,好评,独立包装，不怕潮。而且口感很好！,-,-,2021-06-20
1087,t**2,食品口味: 【约40袋小包】奶油味250g+椒盐味250g,好评,味道很不错，值得购买，就是一包包的有点小，要是更大一些就好了,-,-,2021-03-18
