数据下载时间：2021-07-01 13:24:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40545566432/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
950,d**0,罐数: 24盒,好评,好喝，便宜，实惠，值得购买！！！！！！！！！！！！！,-,-,2021-05-14
951,q**0,罐数: 24盒,好评,买了很多次了，口感不错，身边的朋友都认定这个牛奶哦！,-,-,2021-05-15
952,t**1,罐数: 24盒,好评,包装品质：很好 推荐购买 口感味道：比蒙牛好喝味浓 ,-,-,2021-06-26
953,l**g,罐数: 24盒,好评,多次购买了，性价比很高，奶味浓郁，比很多大牌子还好,-,-,2021-05-12
954,t**7,罐数: 24盒,好评,评论里面很多说吸管有问题，但是我开了一瓶还好，牛奶很香醇，很好喝 ,-,-,2021-05-26
955,t**5,罐数: 24盒,好评,包装完好，日期很新，口感很好，孩子很爱喝,-,-,2021-05-19
956,伊**伤,罐数: 24盒,好评,连续购买几次了 喝着不错 挺香的 希望下次活动力度大点 会继续回购的,-,-,2021-05-14
957,z**p,罐数: 24盒,好评,多次购买了，现在我和儿子都是喝欧亚的纯牛奶 ,-,-,2021-05-10
958,霁**g,罐数: 24盒,好评,第二次回购啦，感觉以后会一直喝欧亚，希望早日实现欧亚自由！ ,-,-,2021-05-27
959,琴**5,罐数: 24盒,好评,口感挺好，已经回购两次了。也给朋友推荐过,-,-,2021-05-25
960,y**6,罐数: 24盒,好评,给家里人买的自己喝了一瓶觉得还不错，牛奶真的不止那几个品牌😊,-,-,2021-05-10
961,j**w,罐数: 24盒,好评,我觉得味道有点淡。 ,-,-,2021-06-10
962,穿**头,罐数: 24盒,好评,欧亚牛奶就是好喝，比什么伊利蒙牛的好喝不知道多少，无限回购中 ,-,-,2021-05-19
963,q**7,罐数: 24盒,好评,一直在喝这个牌子的牛奶，香醇好喝。发货快，包装无破损。,-,-,2021-05-11
964,t**7,罐数: 24盒,好评,买了很多次。但感觉口感怎么比以前清淡很多？ ,-,-,2021-06-07
965,f**e,罐数: 24盒,好评,我大云南的牛奶就是好喝。比同档的香浓点，有淡淡甜香。。快递好暴力，牛奶破了几盒，客服及时解决的。日期不错本月的。希望店家注意下包装就更好了,-,-,2021-05-23
966,靳**木,罐数: 24盒,好评,好喝，味道好，口感不错，价格实惠。,-,-,2021-05-10
967,t**5,罐数: 24盒,好评,口感味道：一岁三个月的女儿也爱喝，多次购买了。 ,-,-,2021-05-09
968,鸢**祭,罐数: 24盒,好评,口感味道：牛奶味比较浓，喝完回味有一点涩的感觉?形容不上来w ,-,-,2021-05-15
969,t**2,罐数: 24盒,好评,性价比还是挺高的，牛奶不错，日期也新鲜。 ,-,-,2021-05-21
970,小**颖,罐数: 24盒,好评,给家人买的，说还可以。不知道具体怎么样，我也是看了知乎才买的,-,-,2021-06-07
971,柯**璐,罐数: 24盒,好评,这个牛奶有点甜，包装有点简陋，其他都挺好的。,-,-,2021-06-07
972,刘**1,罐数: 24盒,好评,确实奶香浓郁，不枉我等待多日。特仑苏见鬼去吧 ,-,-,2021-05-22
973,无**孩,罐数: 24盒,好评,价格贵，口感一般，不值得回购,-,-,2021-06-10
974,陈**祷,罐数: 24盒,好评,此用户没有填写评价。,奶不错，只是我喝这奶竟然一直长痘……不得不放弃给别人喝了,-,2021-06-04
975,方**2,罐数: 24盒,好评,牛奶不错  日期五月份的非常新鲜  已在该店买了好几次了 ,-,-,2021-05-23
976,j**8,罐数: 24盒,好评,奶很好喝，包装也好，第一次喝，觉得不错,-,-,2021-05-26
977,t**2,罐数: 24盒,好评,买了有段时间了，忘记评价了。味道真的很不错，喝起来味道特别浓郁。 ,-,-,2021-05-20
978,猛**8,罐数: 24盒,好评,不用说其他的，老妈已经回购了，买就行了～,-,-,2021-05-15
979,简**5,罐数: 24盒,好评,牛奶很不错 也是朋友推荐  就是韵达快递拖后腿！凡是遇到韵达快递就一肚子气 太慢太拖拉 希望下次回购不要韵达快递了 谢谢 ,-,-,2021-05-17
980,t**8,罐数: 24盒,好评,买过很多次啦，超级好喝，比以前喝的那些好喝多啦，香甜可口。🉑 ,-,-,2021-06-20
981,陈**铭,罐数: 24盒,好评,喝完就买，多次购买了，儿子说味道很浓,-,-,2021-05-19
982,超**孩,罐数: 24盒,好评,自己在喝，这是给奶奶买的，希望她会喜欢,-,-,2021-05-11
983,抱**使,罐数: 24盒,好评,回购有十几箱了一直喝他家的 味道真不错而且不腻！强推 ,-,-,2021-05-25
984,l**1,罐数: 24盒,好评,奶味儿香浓，这两年一直喝这个奶，大理直发，日期非常新鲜 ,-,-,2021-05-21
985,阡**，,罐数: 24盒,好评,已经第好几次买了，和以前一样,-,-,2021-05-15
986,t**3,罐数: 24盒,好评,味道很好，合我口味（喝出了淡淡的麦香味是因为我感冒的原因吗）,-,-,2021-06-24
987,t**7,罐数: 24盒,好评,买的第二套了。水乳面霜。本人敏感皮肤，角质层特别薄，每次洗完脸就发红发烫，用完以后挺舒服。而且红血丝没那么严重了。护肤这个事情只能慢慢来，指望一次全部解决是不可能了。后续坚持使用希望彻底改善。总体好评 ,-,-,2021-04-26
988,梦**递,罐数: 24盒,好评,味道可以，孩子一口气就喝完了。。 ,-,-,2021-06-06
989,夏**离,罐数: 24盒,好评,一如既往的好喝，习惯也改善了，奈斯,-,-,2021-05-18
990,l**p,罐数: 24盒,好评,回头客，能优惠券发点吗,-,-,2021-05-12
991,萌**m,罐数: 24盒,好评,发货快到货快 真心不错 喝着很香甜 大家快来抢购吧 ,-,-,2021-05-14
992,t**1,罐数: 24盒,好评,非常好，我小时候就喝，现在我孩子也喝,-,-,2021-06-26
993,t**8,罐数: 24盒,好评,味道和之前的一样，挺怀念的感觉,-,-,2021-06-20
994,衣**h,罐数: 24盒,好评,一如既往的购买！儿子就认定了欧亚 ,-,-,2021-05-21
995,行**8,罐数: 24盒,好评,某音上看到有人说这个牌子的好喝，试着买了，的确不错  ,-,-,2021-05-10
996,偷**的,罐数: 24盒,好评,奶味非常浓，比我喝过的蒙牛伊利光明都要浓一点 ,-,-,2021-05-23
997,t**1,罐数: 24盒,好评,第二次购买，正品，价格实惠，服务态度很好。,-,-,2021-06-26
998,s**9,罐数: 24盒,好评,多次复购！便宜好喝！ ,-,-,2021-05-13
999,y**0,罐数: 24盒,好评,很好喝一款牛奶，宝宝更是喜欢喝 ,-,-,2021-05-19
1000,y**e,罐数: 24盒,好评,这牛奶不错喝，性价比还挺高 ,-,-,2021-05-13
1001,t**0,罐数: 24盒,好评,包装完好，还是喜欢家乡的味道～,-,-,2021-05-12
1002,胡**i,罐数: 24盒,好评,很惊喜 奶味很浓 但是特别特别香 口感很好  ,-,-,2021-05-12
1003,n**m,罐数: 24盒,好评,味道不错，比一般的牛奶好喝。,-,-,2021-05-17
1004,枫**枫,罐数: 24盒,好评,口感味道：很好喝，奶香味浓郁，已经多次购买了 ,-,-,2021-05-27
1005,就**饭,罐数: 24盒,好评,好喝划算还会回购 ,-,-,2021-05-26
1006,t**7,罐数: 24盒,好评,产品感觉不错，就是希望厂家做的更好也有产品质量,-,-,2021-06-12
1007,t**6,罐数: 24盒,好评,一直的选择，味道很好发货很快，没有破损，真正的云南大理牛奶,-,-,2021-06-22
1008,y**1,罐数: 24盒,好评,很好喝的奶，而且很划算 ,-,-,2021-05-13
1009,哎**喝,罐数: 24盒,好评,女朋友说还蛮好喝，我自己还没喝 ,-,-,2021-05-11
1010,t**3,罐数: 24盒,好评,跟其他的牛奶相比，感觉这个奶味更加浓，很好喝的牛奶。,-,-,2021-06-24
1011,h**6,罐数: 24盒,好评,家有学生，每天两盒，只买他们家,-,-,2021-05-15
1012,馨**屋,罐数: 24盒,好评,奶香味很浓，味道还可以，有活动的话会考虑回购,-,-,2021-05-22
1013,阴**天,罐数: 24盒,好评,口感味道：可以，比蒙牛强，喝着牙不难受 ,-,-,2021-06-07
1014,t**d,罐数: 24盒,好评,口感味道：好喝 香味十足 重点是奶腥味不重 非常好喝 ,-,-,2021-05-16
1015,闲**仙,罐数: 24盒,好评,口感味道：好喝，常温和冷藏都很香浓的牛奶 ,-,-,2021-05-21
1016,窘**鸦,罐数: 24盒,好评,回购的 好喝且划算 ,-,-,2021-05-10
1017,t**1,罐数: 24盒,好评,喝了好几瓶啦，味道很独特，和平时一些常见奶很不一样的味道，个人很喜欢～,-,-,2021-06-26
1018,浅**殇,罐数: 24盒,好评,被别人安利来的，奶味很浓厚，很好喝，至于物流速度还可以吧，,-,-,2021-05-22
1019,t**5,罐数: 24盒,好评,味道好，与众不同。推荐！,-,-,2021-05-11
1020,w**4,罐数: 24盒,好评,正常阿 没有网上说的那么好喝😂比正常牛奶甜,-,-,2021-05-19
1021,c**1,罐数: 24盒,好评,有点被压着了  盒子有点点软趴趴的 ,-,-,2021-06-07
1022,星**9,罐数: 24盒,好评,无敌  喝完这个 蒙牛伊利 可以**了,太好喝了  无限回购 蒙牛伊利再也不会买了,-,2021-06-13
1023,t**1,罐数: 24盒,好评,包装品质：正常包装，无破损 口感味道：我很难过，我觉得我之前十几年喝过的纯牛奶都是水！果然看看攻略还是有必要的🙉 和我一样喜欢香浓无腥味（且穷）的，就很推荐这个！性价比和口感一绝！  ,-,-,2021-06-26
1024,t**5,罐数: 24盒,好评,实惠  好喝,-,-,2021-05-14
1025,沐**草,罐数: 24盒,好评,喜欢浓香浓甜的不要买这款  喜欢淡淡口感的强推这个  ,-,-,2021-05-12
1026,高**气,罐数: 24盒,好评,日期很新鲜,-,-,2021-05-20
1027,3**j,罐数: 24盒,好评,感觉三月份的要淡一些 ,-,-,2021-06-07
1028,万**黎,罐数: 24盒,好评,买了两次奶卡了，属于一直回购的，奶味还不错。 ,-,-,2021-05-14
1029,源**2,罐数: 24盒,好评,口感不错，比某牛谋利好多了，一直喝这个… ,-,-,2021-05-25
1030,t**1,罐数: 24盒,好评,可以喝出纯正的牛奶味，很不错,-,-,2021-06-26
1031,诺**爵,罐数: 24盒,好评,家乡的牛奶，不光是健康营养，还有一份情怀！,-,-,2021-05-23
1032,l**4,罐数: 24盒,好评,好喝，买了抵值卡，一箱60超值 ,-,-,2021-05-21
1033,f**1,罐数: 24盒,好评,多次回购了，儿子很喜欢,-,-,2021-05-25
1034,y**0,罐数: 24盒,好评,口感很好！希望卖家将牛奶品质一直坚持下去,-,-,2021-05-19
1035,妞**2,罐数: 24盒,好评,孩子特别爱喝，每天一罐,-,-,2021-05-16
1036,t**2,罐数: 24盒,好评,回购了好几次了，质量很好，日期也新鲜。 ,-,-,2021-05-25
1037,t**0,罐数: 24盒,好评,比实体店便宜,-,-,2021-05-11
1038,离**7,罐数: 24盒,好评,味道很一般 并没有种草说的那般好喝 浓郁  ,-,-,2021-06-11
1039,y**l,罐数: 24盒,好评,没有花园浓香，但是口感很清爽，娃爱喝,-,-,2021-05-15
1040,t**9,罐数: 24盒,好评,挺好喝的，喝起来有点像奶粉的味道，比较醇厚,-,-,2021-06-21
1041,t**6,罐数: 24盒,好评,由于物流暴力，收到货破了二盒，立马联系卖家，客服立刻赔偿。值得信赖的商家。奶的质量很好，还会回购。 ,-,-,2021-06-22
1042,t**z,罐数: 24盒,好评,口感味道：个人觉得比蒙牛纯牛奶好喝 ,-,-,2021-05-11
1043,t**4,罐数: 24盒,好评,可，好喝便宜,-,-,2021-06-20
1044,秋**陈,罐数: 24盒,好评,多次购买了！很好喝呢！一家人都喜欢！ ,-,-,2021-05-17
1045,j**q,罐数: 24盒,好评,来这家店买了好多次牛奶，一直都很好 ,-,-,2021-05-12
1046,w**p,罐数: 24盒,好评,奶味很浓！非常喜欢！！！以后还会购买的！喝着是很健康的味道 ,-,-,2021-05-20
1047,孤**破,罐数: 24盒,好评,和之前买的味道不一样了，这次买的淡了好多,-,-,2021-06-11
1048,水**0,罐数: 24盒,好评,牛奶味好浓好香，比别的牌子的都好喝太多了。 ,-,-,2021-05-15
1049,汐**丶,罐数: 24盒,好评,非常不错很喜欢推荐购买下次再来,-,-,2021-05-25
1050,t**8,罐数: 24盒,好评,太喜欢和这款纯牛奶啦，味道超级棒,-,-,2021-06-20
1051,z**p,罐数: 24盒,好评,纯牛奶味道很好，已经很多次购买了 ,-,-,2021-05-10
1052,n**精,罐数: 24盒,好评,好喝，味道很香醇，已经回购很多次了 ,-,-,2021-05-10
1053,h**8,罐数: 24盒,好评,日期新鲜，包装完好 ,-,-,2021-05-14
1054,人**9,罐数: 24盒,好评,还不错，好喝，我觉得比特仑苏有机好喝😋。,-,-,2021-05-11
1055,锦**0,罐数: 24盒,好评,妹妹安利的牛奶！真的好喝！！！,-,-,2021-05-11
1056,l**3,罐数: 24盒,好评,比起超市随处可见的，这个要浓香一些,-,-,2021-06-12
1057,嘿**哈,罐数: 24盒,好评,包装品质：快递运输过程中会有挤压，但是我检查了，我的每一盒都完好无损。 外观品相：看起来牛奶盒的质量一般，我都在想，下次要不就在超市买伊利蒙牛啥的吧，但是！真香 口感味道：打开之后，我以为我喝不出来的，结果一入口，我喜欢！奶味浓郁，我觉得比金典特仑苏什么的好喝多了，我每次喝纯牛奶就觉得不太舒服嘴巴里面，这个没有！而且奶味浓郁！nice 一定会回购❤️ ,-,-,2021-04-25
1058,贪**8,罐数: 24盒,好评,已经忘了是第几次回购了。发货速度快，口感也不错。无限回购中。,-,-,2021-05-12
1059,m**i,罐数: 24盒,好评,收到都没有破损 口感不是自己喜欢的  ,-,-,2021-05-18
1060,t**5,罐数: 24盒,好评,包装品质：箱子结实，吸管不易掉 口感味道：香甜的，初尝有种奶片的味道。喝着不腻 ,-,-,2021-05-13
1061,夏**悠,罐数: 24盒,好评,确实和普通的奶味不一样，挺好喝的,-,-,2021-06-11
1062,l**0,罐数: 24盒,好评,太好喝了，让我爱上纯牛奶的一个牌子 ,-,-,2021-05-13
1063,t**8,罐数: 24盒,好评,确实好喝唉，喝完嘴里不会有臭臭的腥味 ,-,-,2021-06-20
1064,t**5,罐数: 24盒,好评,非常棒，已经买了N次了，一直他们家,-,-,2021-05-24
1065,许**2,罐数: 24盒,好评,好喝，奶味很浓，个人觉得比特仑苏的好喝,-,-,2021-05-22
1066,a**7,罐数: 24盒,好评,感觉没有天润和花园的好喝，太甜了点 ,-,-,2021-05-21
1067,j**2,罐数: 24盒,好评,n次回购了，好喝奶味重又便宜,-,-,2021-05-21
1068,深**桜,罐数: 24盒,好评,这是我目前为止喝过最好喝的纯牛奶,-,-,2021-05-22
1069,l**8,罐数: 24盒,好评,这个奶还好！不过他家高品奶更好喝👍,-,-,2021-05-18
1070,c**o,罐数: 24盒,好评,口感好，奶味浓，一直买了很多次。 ,-,-,2021-05-24
1071,b**9,罐数: 24盒,好评,上当了，还买两件，不知道好评是不是刷单的 ,-,-,2021-06-08
1072,晓**主,罐数: 24盒,好评,很棒！奶味十足很浓!还会再来支持的！,-,-,2021-05-10
1073,t**0,罐数: 24盒,好评,五月七号产的今天到，喝过的最新鲜的，牛,-,-,2021-05-12
1074,t**1,罐数: 24盒,好评,欧亚的奶比来思尔的要醇厚一些，来思尔偏甜,-,-,2021-06-26
1075,墨**始,罐数: 24盒,好评,一直在买这个牌子的纯奶，特别好喝。,-,-,2021-05-22
1076,t**0,罐数: 24盒,好评,口感细腻很好喝,-,-,2021-05-12
1077,y**2,罐数: 24盒,好评,一直都喝的这款奶，其它的就不用多说了！ ,-,-,2021-06-06
1078,草**菡,罐数: 24盒,好评,买了超多次啦，超好喝的牛奶啦，喝两年啦，香香香 ,-,-,2021-05-26
1079,l**7,罐数: 24盒,好评,奶香味十足,-,-,2021-05-12
1080,悄**摸,罐数: 24盒,好评,一家人长期饮用，浓香，无腥味。 ,-,-,2021-05-14
1081,二**机,罐数: 24盒,好评,超好喝！！可喜欢这个奶了！！无限回购 ,-,-,2021-05-13
1082,倚**g,罐数: 24盒,好评,一如既往的好啦，办卡6箱慢慢喝 ,-,-,2021-05-20
1083,章**n,罐数: 24盒,好评,牛奶口味很香 也比较浓挺好的👌,-,-,2021-05-17
1084,t**5,罐数: 24盒,好评,快递非常糟糕。牛奶包装摔皱了👎🏻,-,-,2021-06-11
1085,x**9,罐数: 24盒,好评,感觉还行，奶味也够，但也没有很浓,-,-,2021-05-13
1086,帅**8,罐数: 24盒,好评,买给老**，她说味道不错，挺好喝的,-,-,2021-05-22
1087,t**4,罐数: 24盒,好评,我觉得这味道还可以，奶的浓度好,-,-,2021-06-20
1088,嚼**丶,罐数: 24盒,好评,甜甜的，奶香浓郁，比某牛某利好喝多了 ,-,-,2021-05-12
1089,t**7,罐数: 24盒,好评,回购了N次，喜欢这款牛奶🥛 ,-,-,2021-05-10
1090,t**6,罐数: 24盒,好评,好喝！！！几乎没有消毒味，后味也很醇！,-,-,2021-06-22
1091,逝**2,罐数: 24盒,好评,味道确实比蒙牛啥的浓，可以,-,-,2021-05-20
1092,棋**散,罐数: 24盒,好评,超级好喝！奶味很浓！可以冲！,-,-,2021-05-26
1093,邓**q,罐数: 24盒,好评,一如既往的好，已回购无数次。,-,-,2021-05-17
1094,幸**2,罐数: 24盒,好评,宝贝们都说味道好 ,-,-,2021-05-26
1095,梦**次,罐数: 24盒,好评,多次购买口感感觉比超蒙伊 ,-,-,2021-06-06
1096,向**光,罐数: 24盒,好评,帮同事买的，有破损漏液现象，联系客服处理很及时，重新发了一箱，同事说好喝还要再买，希望贵司对物流包装这块引起重视，建议牛奶盒外弄个防尘袋或泡沫 ,-,-,2021-05-02
1097,t**1,罐数: 24盒,好评,牛奶收到了也没有损坏，很好喝。,-,-,2021-06-26
1098,w**6,罐数: 24盒,好评,这品牌的牛奶我超喜欢喝的，一直都买这家，客服也是很热情体贴，超赞,-,-,2021-05-20
1099,x**5,罐数: 24盒,好评,香醇回甘，非常不错，会继续回购 ,-,-,2021-05-21
1100,t**0,罐数: 24盒,好评,味道还不错，挺纯的，也没有奶腥味 ,-,-,2021-05-20
1101,z**m,罐数: 24盒,好评,孩子说好喝,-,-,2021-05-16
1102,宁**飞,罐数: 24盒,好评,包装简陋了点,-,-,2021-06-08
1103,s**e,罐数: 24盒,好评,很好很好，发货快服务好。全五分好评！,-,-,2021-05-17
1104,t**2,罐数: 24盒,好评,已经是回购啦，超级喜欢的 ,-,-,2021-05-14
1105,阿**力,罐数: 24盒,好评,回购第三次，每天都喝！好喝！ ,-,-,2021-05-24
1106,黝**6,罐数: 24盒,好评,很快的快递，而且生产日期非常新鲜！喝完再买！,-,-,2021-05-13
1107,枫**枫,罐数: 24盒,好评,口感味道：口感好，奶香味很浓，好喝😄😄😄😄😄😄 ,-,-,2021-05-17
1108,牧**8,罐数: 24盒,好评,为了在淘宝玩游戏买的，无感,-,-,2021-05-28
1109,m**彡,罐数: 24盒,好评,一直买他家的牛奶，好喝，支持支持,-,-,2021-05-14
1110,t**2,罐数: 24盒,好评,口感味道：比蒙牛伊利好喝 ,-,-,2021-05-16
1111,云**初,罐数: 24盒,好评,爱了爱了，目前为止喝过好喝的纯牛奶。,-,-,2021-05-14
1112,海**人,罐数: 24盒,好评,必须好评，一直喝这个，好喝不贵,-,-,2021-05-10
1113,太**语,罐数: 24盒,好评,喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢歪了 ,-,-,2021-05-10
1114,t**3,罐数: 24盒,好评,一直喝欧亚的奶啦，真的很好喝!赞赞!,-,-,2021-06-24
1115,s**h,罐数: 24盒,好评,感觉还是挺好喝的，奶味很足 ,-,-,2021-05-19
1116,l**8,罐数: 24盒,好评,包装好，口感好，多次购买了,-,-,2021-05-12
1117,夏**s,罐数: 24盒,好评,奶味很浓第二次购买了。 ,-,-,2021-05-27
1118,清**卷,罐数: 24盒,好评,虽然因为快递出了问题，但商家真诚解决了，以后还会大力支持欧亚牛奶，喝习惯了，其他的都不香呢,-,-,2021-05-22
1119,钱**7,罐数: 24盒,好评,已经无数次的回购，推荐 ,-,-,2021-05-19
1120,岑**8,罐数: 24盒,好评,欧亚的老粉了，纯牛奶很不错,-,-,2021-05-13
1121,s**g,罐数: 24盒,好评,常年回购，希望多做活动呀 ,-,-,2021-05-12
1122,你**丶,罐数: 24盒,好评,奶很好喝，奶味很浓，唯一的缺点是快递有点慢,-,-,2021-05-11
1123,t**7,罐数: 24盒,好评,味道很好，奶味很浓！比某利好喝,-,-,2021-05-21
1124,t**6,罐数: 24盒,好评,好喝到爆炸，奶味很浓郁！ ,-,-,2021-06-22
1125,狛**公,罐数: 24盒,好评,服务态度很好(๑´v`๑)，牛奶味道追评 ,-,-,2021-05-20
1126,t**6,罐数: 24盒,好评,日期比较新鲜，奶味挺浓的,-,-,2021-06-22
1127,d**5,罐数: 24盒,好评,这个奶真的挺不错的，奶味很浓。 ,-,-,2021-05-16
1128,老**愁,罐数: 24盒,好评,口感味道：很好喝，这已经是我不知道第几次买欧亚牛奶了，感觉其他的牌子都没这味儿，只有在喝欧亚的时候不觉得有难受的感觉，以前喝蒙牛。。。喝的有一种想呕的感觉，以至于在我的青春期都对纯牛奶有一种嫌弃。。。。喝了这个才后知后觉，难喝的不是纯牛奶，是蒙牛。。。。 ,-,-,2021-05-04
1129,江**目,罐数: 24盒,好评,快递运输途中出了点小问题，在催促中，第二天解决了，不过本来应该是由商家来帮着解决的，却由我这个顾客来解决，有点不开心。牛奶还是不错的。,-,-,2021-06-05
1130,l**4,罐数: 24盒,好评,买多次了好喝很香醇,-,-,2021-05-20
1131,t**6,罐数: 24盒,好评,物流到位，牛奶香甜新鲜，非常值得入手,-,-,2021-06-22
1132,愿**起,罐数: 24盒,好评,多次回购！品质依旧！,-,-,2021-05-20
1133,l**5,罐数: 24盒,好评,味道挺浓的，就是也不便宜,-,-,2021-06-07
1134,t**1,罐数: 24盒,好评,不错，奶香十足，就是快递有点不给力，,-,-,2021-06-26
1135,喝**妮,罐数: 24盒,好评,很好喝很满意每天来一杯,-,-,2021-05-27
1136,青**8,罐数: 24盒,好评,第二次买了，真的很香浓 ,-,-,2021-05-25
1137,t**0,罐数: 24盒,好评,回购多次~~很喜欢💕 ,-,-,2021-05-24
1138,过**逝,罐数: 24盒,好评,味道不错，家人推荐的,-,-,2021-05-27
1139,在**人,罐数: 24盒,好评,不愧是你啊，欧亚深得我心 ,-,-,2021-05-22
1140,唱**亮,罐数: 24盒,好评,好喝～奶味香浓而不腻。 ,-,-,2021-05-10
1141,t**6,罐数: 24盒,好评,买过很多次很多次了，就不多说了！,-,-,2021-06-22
1142,河**b,罐数: 24盒,好评,奶味非常好，浓而不腻 ,-,-,2021-05-12
1143,越**c,罐数: 24盒,好评,日期新鲜奶味浓 好喝,-,-,2021-05-12
1144,j**7,罐数: 24盒,好评,好喝奶味浓，超级喜欢喝,-,-,2021-05-21
1145,刘**1,罐数: 24盒,好评,奶非常好喝，客服态度也非常好，下次还会回购,-,-,2021-05-16
1146,邓**5,罐数: 24盒,好评,奶香味非常浓郁，很棒！ ,-,-,2021-05-18
1147,t**5,罐数: 24盒,好评,真的比其他纯牛奶好喝,-,-,2021-05-19
1148,微**城,罐数: 24盒,好评,开启国产牛奶之旅，之前买了水牛奶好但是贵，这个对比瞬间觉得价格适中，可以长期喝，反正不喝蒙牛伊利，牛奶味道还是很浓的，很好喝，250g早餐也能很饱，蛋白质含量OK，喜欢喜欢。 ,-,-,2021-05-06
1149,陌**y,罐数: 24盒,好评,第二次回购了吧，挺好的 ,-,-,2021-05-11
1150,玲**8,罐数: 24盒,好评,一如既往的好，继续回购。,-,-,2021-05-20
1151,阿**门,罐数: 24盒,好评,挺好喝的，一如既往的好评…… ,-,-,2021-05-25
1152,轮**敏,罐数: 24盒,好评,确实有很浓郁的奶香味 ,-,-,2021-05-13
1153,e**u,罐数: 24盒,好评,速度快 不错(✪▽✪),-,-,2021-05-11
1154,t**3,罐数: 24盒,好评,家乡的牛奶就是最美味的 ,-,-,2021-06-24
1155,闵**7,罐数: 24盒,好评,非常好喝，特别香！👍🏻,-,-,2021-05-14
1156,耿**8,罐数: 24盒,好评,回购，不错！希望下次活动多些！ ,-,-,2021-05-12
1157,l**0,罐数: 24盒,好评,此用户没有填写评价。,老顾客了，很好的牛奶。,-,2021-05-11
1158,邱**爱,罐数: 24盒,好评,好喝，第二次回顾,-,-,2021-05-18
1159,w**8,罐数: 24盒,好评,第二次购买了，品质一如既往的好，好评 ,-,-,2021-05-15
1160,t**1,罐数: 24盒,好评,这是我喝过最淡的牛奶,-,-,2021-06-26
1161,3**y,罐数: 24盒,好评,第二次买了 很好👍,-,-,2021-05-23
1162,l**7,罐数: 24盒,好评,奶好喝，多次购买了,-,-,2021-05-11
1163,l**9,罐数: 24盒,好评,非常好喝，买了好多次 ,-,-,2021-05-12
1164,t**1,罐数: 24盒,好评,不错，奶味挺重，比起伊利蒙牛好多了,-,-,2021-06-26
1165,t**3,罐数: 24盒,好评,无限回购的牛奶好喝 ,-,-,2021-06-24
1166,令**剑,罐数: 24盒,好评,奶味很浓，喝起来很好。,-,-,2021-05-22
1167,l**y,罐数: 24盒,好评,一家人都喜欢喝,-,-,2021-05-11
1168,1**1,罐数: 24盒,好评,可以的呢味道不错,-,-,2021-05-16
1169,t**3,罐数: 24盒,好评,奶味不错，日期很新。 ,-,-,2021-06-24
1170,悲**柔,罐数: 24盒,好评,很好喝，有浓浓的奶香味,-,-,2021-05-10
1171,1**r,罐数: 24盒,好评,很好下次继续回购,-,-,2021-05-27
1172,j**x,罐数: 24盒,好评,口感味道：好，香浓可口 ,-,-,2021-05-25
1173,t**8,罐数: 24盒,好评,欧亚纯牛奶 永远的神 ,-,-,2021-06-20
1174,想**鹅,罐数: 24盒,好评,一如既往的好喝，顶一个！,-,-,2021-05-12
1175,t**0,罐数: 24盒,好评,送人的，说很醇厚，好喝,-,-,2021-05-12
1176,y**i,罐数: 24盒,好评,奶还不错，口感挺好。,-,-,2021-05-19
1177,南**念,罐数: 24盒,好评,一如既往的好喝 很香 ,-,-,2021-05-27
1178,爱**萦,罐数: 24盒,好评,多次回购了，好喝,-,-,2021-05-10
1179,未**6,罐数: 24盒,好评,多次的回购！好喝,-,-,2021-05-12
1180,y**8,罐数: 24盒,好评,味道不错，一直购买。,-,-,2021-05-15
1181,湘**生,罐数: 24盒,好评,一直喝这个，很放心 ,-,-,2021-05-19
1182,冷**义,罐数: 24盒,好评,还是这个味道正宗,-,-,2021-05-10
1183,谢**6,罐数: 24盒,好评,买了很多次，好喝 ,-,-,2021-06-09
1184,我**了,罐数: 24盒,好评,第二次买了好喝的 ,-,-,2021-05-25
1185,t**9,罐数: 24盒,好评,回购很多次啦,-,-,2021-06-21
1186,l**7,罐数: 24盒,好评,挺好，下次还买,-,-,2021-05-13
1187,2**贺,罐数: 24盒,好评,多次购买 好评,-,-,2021-05-19
1188,河**r,罐数: 24盒,好评,好喝的，奶味很浓，物流也没问题。,-,-,2021-05-25
1189,烈**粤,罐数: 24盒,好评,挺好喝的，奶味很浓,-,-,2021-05-15
1190,南**v,罐数: 24盒,好评,好喝，奶味儿十足 ,-,-,2021-05-25
1191,z**t,罐数: 24盒,好评,挺好喝的，奶味还挺浓的 ,-,-,2021-05-19
1192,呵**子,罐数: 24盒,好评,超好喝，奶味巨浓,-,-,2021-05-12
1193,t**0,罐数: 24盒,好评,真的很好喝买了好几箱了 ,-,-,2021-05-16
1194,b**9,罐数: 24盒,好评,口感味道：奶味浓厚 ,-,-,2021-05-21
1195,t**8,罐数: 24盒,好评,口感味道：奶味浓郁 ,-,-,2021-06-20
1196,柳**垣,罐数: 24盒,好评,每次都是半年份一起点 ,-,-,2021-06-06
