数据下载时间：2021-07-01 09:48:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646943559227/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
839,玲**代,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道果真不错哦！,-,-,2021-06-14
840,t**5,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包特别好吃,-,-,2021-06-16
841,f**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,不错不错，价廉物美值得购买。好评了！,-,-,2021-06-13
842,代**3,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,还没有吃，吃了再来评价 包装品质：好 商品分量：足 保质期：新鲜的 新鲜度：好 ,-,-,2021-06-14
843,卫**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,商品分量：足 保质期：新日期 新鲜度：新鲜 口感味道：吃着不错 ,-,-,2021-06-14
844,丛**子,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,很好吃，松软可口，价格实惠，物流快,-,-,2021-06-14
845,左**6,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,还没吃，看着还不错。客服大欣热情周到,-,-,2021-06-14
846,z**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,嗯，味道还不错 ,-,-,2021-06-13
847,巴**公,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,口味不错👍 ,-,-,2021-06-14
848,蓝**9,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感不错，挺好的，五星好评。,-,-,2021-06-14
849,j**5,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,面包挺好吃的,-,-,2021-06-14
850,岁**7,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,物流很快，质量也好，酥软口感好。 ,-,-,2021-06-14
851,m**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很干一般 ,-,-,2021-06-22
852,盛**物,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,非常满意，价廉物美味道很好，好评。,-,-,2021-06-14
853,t**0,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,很好，味道不错，下次继续 ,-,-,2021-06-21
854,b**1,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,口感味道：从来没吃过这么难吃的面包，在网上第一次买到这么难吃的，全扔了，淘宝十几年基本不给差评，这个面包是我吃过最难吃的，吃几口，里面还有硬的东西嚼不动，不知道是什么。大家谨慎购买吧。 ,-,-,2021-06-17
855,j**3,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,一箱超多！特别满足。以后的早餐有了。味道也很可以👍。奶香yyds ,-,-,2021-06-06
856,车**浅,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,就那样吧,-,-,2021-06-22
857,袁**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,包装品质：   20个，漏气了5个，不过客服已经解释了，可能是充气太足快递压的。补偿了四块钱，服务挺满意的 保质期：  120天 新鲜度：  13号发的货，生产日期是12号 口感味道：  不错噢！像小时候吃的盼盼法式小面包，奶香味足 ,-,-,2021-06-16
858,w**8,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,尚未食用，好评➕全五分,-,-,2021-06-13
859,t**2,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,包装品质：干净利落 商品分量：不短斤不缺两 保质期：新鲜 口感味道：甜而不腻，我家老人孩子都喜欢吃 ,-,-,2021-06-16
860,小**时,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,宝贝很好吃 ,-,-,2021-06-14
861,长**然,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,非常好啊，物流很快，面包质量也非常好,-,-,2021-06-13
862,盛**物,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,非常满意，价廉物美，味道很好，好评。,-,-,2021-06-14
863,t**1,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,非常好五星好评｡◕‿◕｡ ,-,-,2021-06-22
864,z**t,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,不错，很好吃的老面包。 ,-,-,2021-06-13
865,t**3,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,物美价廉，味道香甜！,-,-,2021-06-12
866,t**5,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,刚刚收到，先来给个好评。 ,-,-,2021-06-16
867,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,量很足，当早餐吃挺好的 ,-,-,2021-06-14
868,双**恋,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不硬却充实，很顶饱，口感有点点干，但还可以 ,-,-,2021-06-15
869,小**晶,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,满满一箱子，不错， ,-,-,2021-06-14
870,d**i,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,物美价廉，值得拥有 ,-,-,2021-06-14
871,烟**好,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包收到了.日期新的.还没吃.不知道味道怎么样. ,-,-,2021-06-15
872,谷**粒,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,面包收到了，帮朋友买的，快递给力，满分,-,-,2021-06-14
873,小**2,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,神仙店铺，面包好好吃，奶香浓郁，啊啊啊啊啊，上次买的老婆饼也超好吃 ,-,-,2021-06-06
874,一**1,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,特别好吃，还会回购的,-,-,2021-06-14
875,l**0,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,不是想买的那款，不好吃 ,-,-,2021-06-20
876,狱**0,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很多都没气了，一分钱一分货，大家不要贪图便宜吃大亏,谁买谁**,-,2021-06-18
877,b**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,真的很好吃，喜欢喜欢喜欢😘,-,-,2021-06-14
878,t**0,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,一次买了两个口味，不错 ,-,-,2021-06-21
879,j**q,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,刚到货打开一看就有2包是炸袋子的，非常不满意,-,-,2021-06-14
880,t**2,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,普普通通，不怎么好吃,-,-,2021-06-16
881,家**儿,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,可以，当早餐吃,-,-,2021-06-13
882,t**0,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,满满一箱够量，好吃,-,-,2021-06-21
883,t**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很好吃，携带方便,-,-,2021-06-14
884,土**结,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很好下次再来买,-,-,2021-06-14
885,t**4,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,回来吃了个还不错,-,-,2021-06-14
886,余**俏,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,面包收到了，挺好的！,-,-,2021-06-14
887,李**7,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,特别好吃还很软物流快绝绝子了,-,-,2021-06-14
888,秋**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,混合口味的，好吃！ ,-,-,2021-06-14
889,t**9,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,可感不错 ，冉冉的，香香的  ,-,-,2021-06-14
890,砺**香,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,商品质量不错,-,-,2021-06-14
891,t**7,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,非常硬，不松软,-,-,2021-06-18
892,h**s,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,很好吃，也不油,-,-,2021-06-14
893,1**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃，味道好极了！ ,-,-,2021-06-13
894,8**花,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,小面包松松软软超好吃。奶香味很浓，早餐T0选手 ,-,-,2021-06-06
895,s**9,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,好，好吃，买了两份,-,-,2021-06-14
896,一**8,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,吃了一个还行吧,-,-,2021-06-13
897,t**9,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,"好吃,好大一箱",-,-,2021-06-14
898,t**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不好吃，味道不好，干巴 ,-,-,2021-06-22
899,有**9,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,不错，挺好吃的，携带方便。,-,-,2021-06-13
900,快**5,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,不好吃，没有面包的蓬松感 ，吃在嘴里，说不出来的感觉  ,-,-,2021-06-18
901,m**璐,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,无敌好吃 ,-,-,2021-06-14
902,q**n,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,好吃，特别好,-,-,2021-06-14
903,z**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不错很好！ ,-,-,2021-06-14
904,h**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,松软可口,-,-,2021-06-14
905,单**5,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,很喜欢吃的 ,-,-,2021-06-13
906,爱**4,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,还挺好吃的,-,-,2021-06-13
907,z**4,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,今天才收到，尝了一个味道是自己想要的,-,-,2021-06-17
908,a**0,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,还没开吃，就是不知道是物流太暴力还是怎样。箱子到了都是开的 ,-,-,2021-06-16
909,娟**莹,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,买的奶香味的，感觉挺香很好吃，好评会回购,-,-,2021-06-05
910,x**6,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,挺好的，当做早餐非常好！,-,-,2021-06-14
911,c**4,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道还不错，就是物流有点慢，10号拍的16号才到，习惯好评 ,-,-,2021-06-19
912,路**3,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,重量不够客服服务不好，谁也不是差这点事，东西太一般跟馒头一样吧，不实惠， ,-,-,2021-06-18
913,新**x,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,物流好快呀~奶香的好好吃 不是很甜 早饭吃刚好~会回购！ ,-,-,2021-06-05
914,折**1,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,还没有吃，物流很快，以后再追评吧,-,-,2021-06-21
915,梦**8,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,口感一般，不好吃 ,-,-,2021-06-16
916,t**1,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,很香很软，下次尝试一下蜂蜜味的！ ,-,-,2021-06-22
917,x**7,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,面包挺好吃，就是太干吧，噎人。 ,-,-,2021-06-16
918,傻**5,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,新鲜度：不像是新做的大人孩子都不爱吃， 太不好了，没我刚到会这样 口感味道：太差，太干吧了 ,-,-,2021-06-17
919,a**赵,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,口味发错了，但是口感还行，给个好评吧，希望下次不要失误 ,-,-,2021-06-14
920,姜**一,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,日期好新鲜啊！6.2号生产的，物流也好快，早饭有了,-,-,2021-06-05
921,百**4,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,满满的一大箱，物美价廉，非常满意,-,-,2021-06-14
922,凤**店,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,收到后都是漏气了的，跟客服反应后，一句道歉，没了。莫名不知该说点啥了,-,-,2021-06-19
923,依**丹,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,领券买的，不错！,-,-,2021-06-13
924,t**9,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,面包很好吃，只是韵达快递不行，好像打开过。,-,-,2021-06-16
925,t**6,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,物流太慢 ,-,-,2021-06-16
926,张**3,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,吃起来有点粘，感觉没太熟。拆了几包都这样 ,-,-,2021-06-14
927,兰**3,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,收到货了,-,-,2021-06-20
928,蓝**风,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,不错，好吃。,-,-,2021-06-14
929,沈**9,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,不错，满满一箱 ,-,-,2021-06-14
930,甜**馨,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,挺好吃的，不错 ,-,-,2021-06-13
931,1**a,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道一般，不太喜欢，软度还行，包装不好，箱子都开了，不严实,-,-,2021-06-16
932,梁**爽,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,发错口味了，三个压扁了！！！ ,-,-,2021-06-14
933,浆**o,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,面包很好，软，香，下次再来,-,-,2021-06-04
934,t**6,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,口感味道：看评价不错才买的，但真的口感超级硬，太噎人了也  慎买 慎重考虑 良心建议!! ,-,-,2021-06-16
935,柔**9,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,经济实惠，挺好吃，有一个扁的跑气了。 ,-,-,2021-06-15
936,m**萝,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,凑合吃，低糖的，饿了填填肚子还是可以的，毕竟价格很低,-,-,2021-06-18
937,已**败,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,难吃，全家没有一个人满意！包装也是，跟散装没分别！三种口味居然放在同一个箱里！坑，发货也是慢！下单到收到货，起码等了4天,-,-,2021-06-16
938,s**5,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,这个面包不好吃，不好吃！而且非常的甜，除了口感是软的，看看配料表全是添加剂，别冲动请慎拍！ ,-,-,2021-06-16
939,t**1,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,很好吃！满满的一箱，奶味很足！,-,-,2021-06-22
940,咳**9,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,有一个漏气了，其他的还好,-,-,2021-06-15
941,g**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,宝贝收到。包装严实，日期新鲜。还没吃呢，希望不要让我失望。有几个有点挤变形了 ,-,-,2021-06-14
942,暮**顾,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,面包挺好的，松软可口，分量也多很大一箱。用来当早餐配个牛奶超级棒👍🏻,真的好多哈哈,-,2021-06-07
943,白**3,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,包装也不好，面包切的太难看了，实话实说看到这个面包的卖相真的很无语😓！,-,-,2021-06-14
944,爱**子,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,这个奶香味的和牛奶绝配，早饭有了，物流很快 ,-,-,2021-06-05
945,1**天,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还可以吧，就是没夹心 ,-,-,2021-06-14
946,m**g,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道蛮好吃的，老面包，就是发错货了 ,-,-,2021-06-14
947,穷**哈,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,有三个漏气了，成扁的了 ,-,-,2021-06-14
948,t**1,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,面包终于收到了，物流太慢，还不给打电话，不过面包新鲜，生产日期很近，独立包装，味道也可以！,-,-,2021-06-22
949,一**i,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,硬了点，不太好吃 ,-,-,2021-06-14
950,t**8,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,太难吃了，非常后悔的一次购物又不方便退货， ,-,-,2021-06-20
951,t**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不好吃，奶香味根本都没有，不要被那些评论给骗了，偏硬，然后还没啥味道。,-,-,2021-06-22
952,羿**7,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道发错了，客服只回复发错了，咋滴，你家发错货很常见是应该的呗？ ,-,-,2021-06-17
953,水**辰,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,包装品质：特别好！独立包装 商品分量：分量很足 新鲜度：日期新鲜 口感味道：吃起来香甜可口，推荐奶香味哦！ ,-,-,2021-06-07
954,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,呵，面包可硬了，一点都不好吃，还特别的干，都咽不下去。,-,-,2021-06-15
955,凤**p,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,物美价廉，很好,-,-,2021-06-14
956,打**弟,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,7天到货， 商品分量：狗的，20个 保质期：差不多到吃完，近得一笔， ,-,-,2021-06-17
957,无**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,便宜没有好货 卖家不讲武德，这面包多软啊，标题党，太欺负人  不好吃，太硬。 ,-,-,2021-06-16
958,x**1,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,还可以～ ,-,-,2021-06-18
959,机**z,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,和图片有出入，很干,-,-,2021-06-16
960,w**5,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,我买的蜂蜜喝牛奶的，发的麦香和牛奶的，而且难吃的要*，干干巴巴的 ,-,-,2021-06-18
961,幸**1,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,买来以备晚上肚子饿了应急吃的干粮，还没拆包装，好评先,-,-,2021-06-15
962,匠**说,口味: 【家庭装】三种口味混合装 共30枚约1500克,好评,超级难吃，没有什么味道，口感也一般,-,-,2021-06-17
963,王**鹏,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,分量不够，还有漏气的 包装品质：差 商品分量：不够 保质期：临期的 新鲜度：不咋地 口感味道：难吃 ,-,-,2021-06-16
964,l**8,口味: 【早餐优选】奶香味 10枚/1箱约500克,好评,奶香的好吃  早上起床晚了来不及做早饭的时候一杯咖啡配个面包很方便~~~ ,-,-,2021-06-07
965,宝**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,这个面包真的一般 太一般了 和众多早餐包相比 真心不咋好吃 ,-,-,2021-06-15
966,t**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,味道不错，日期也是刚生产不久的，就是保质期有点短 ,-,-,2021-06-18
967,爱**9,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,东西拿到手，封口开着，不知面包少了没有，希望以后出库前把包装封严实些,-,-,2021-06-15
968,t**3,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,我要的是奶香味和蜂蜜味，他给我发过来的是奶香味和麦香味。差评。,-,-,2021-06-15
969,t**7,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,价钱合理，味道还可以，要是有点夹心就更好了 ,-,-,2021-06-18
970,l**9,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,收到货纸箱破损，有四个面包漏气压瘪了,-,-,2021-06-16
971,永**者,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,口感一般，图个便宜 ,-,-,2021-06-14
972,幸**8,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,一共20包 ,-,-,2021-06-15
973,t**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,7快钱20个面包很合算，就是普通的面包，不难吃,-,-,2021-06-15
974,一**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,全都胀气了，不知道还能不能吃了,-,-,2021-06-18
975,m**好,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,味道不错，可惜配料表里有人造奶油。  ,-,-,2021-06-17
976,梦**x,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,口感不好，便宜就是不一样,-,-,2021-06-18
977,e**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,硬邦邦，不好吃 ,一开始只是觉得口感不好，天啊，后面发现发霉了！,-,2021-06-17
978,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,不太好吃，像老式面包，以后不买了。还没我上次买的老式面包好吃。,-,-,2021-06-16
979,w**8,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,感觉这个快递像是历尽磨难受尽折磨的，破破烂烂的,-,-,2021-06-16
980,t**6,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,便宜是便宜，但是不好吃，干巴巴的，没味道，噎人,-,-,2021-06-16
981,百**苏,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,奶香味的挺好吃，而且有两斤吃了好久啊。 ,-,-,2021-06-19
982,空**1,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,还是儿时的老面包味道，边吃边回味那个没有钱却很快乐的时候。 ,-,-,2021-06-18
983,z**1,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,面包己收到了，味道一般般 ,-,-,2021-06-15
984,陆**0,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,蛮大一箱的，但是闺女说有点偏硬了，先好评呗,忘记加图了,-,2021-06-15
985,阿**啊,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,发货太慢了，希望下次邮政快递，再发信息给我时候，注明是邮政快递，别就说我快递放超市了，这样让人很生气的。 ,-,-,2021-06-16
986,t**4,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,一般般吧这个价格，不是很好有点硬 ,-,-,2021-06-18
987,j**8,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,物流不放在指定地点，找半天找不到位置,-,-,2021-06-14
988,y**n,口味: 【早餐优选】麦香味 10枚/1箱约500克,好评,香香，好评～,-,-,2021-06-07
989,天**2,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,面包口感很好，就是有一点硬 ,-,-,2021-06-19
990,l**儿,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包我儿子说非常难吃还非常干 ,-,-,2021-06-18
991,哓**儿,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,面包偏硬，不怎么好吃，小盆友也不喜欢😞😞😞,-,-,2021-06-16
992,m**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,**真好吃，一次过吃了两斤,-,-,2021-06-15
993,a**0,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,挺好吃的，就是奶香味儿明显是香精放的太多。,-,-,2021-06-17
994,l**8,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,味道一般，有好几包漏气的 ,-,-,2021-06-16
995,栖**叶,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,挺好的。 ,-,-,2021-06-16
996,z**9,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,很难吃，一点味道都没有,商品质量极差，客服态度不好，大家千万不要买，难吃*了，都是刷的,-,2021-06-16
997,t**0,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,产品与描述还算相符，就是发货太慢，我10号付的款，12号还没有发货，唉！！！,-,-,2021-06-21
998,h**1,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,一般般吧，价格便宜，别期望太高,-,-,2021-06-17
999,h**9,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,不好吃，面包硬有股味道 ,-,-,2021-06-18
1000,一**l,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,一般般 好干 没什么味道 。 ,-,-,2021-06-14
1001,依**8,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,说是蛋糕，其实是面包，一般吧,-,-,2021-06-14
1002,曾**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感味道：不好吃。不喜欢吃 ,-,-,2021-06-18
1003,t**8,口味: 【热卖款】蜂蜜味+麦香味混合装 共20枚约1000克,好评,不是我想要的味道，价格倒是不贵 ,-,-,2021-06-20
1004,九**1,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,面包新鲜，略有粘牙。,-,-,2021-06-15
1005,g**y,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道还可以，价格也挺便宜。,-,-,2021-06-17
1006,故**7,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,包装外盒太差，都碎了，够不够还没数,-,-,2021-06-15
1007,t**3,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,箱子还破了一个洞，不好吃得 ,-,-,2021-06-15
1008,李**菱,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,收到货的时候 包装全部稀烂了哎,-,-,2021-06-15
1009,t**4,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,有四个漏气了，不过味道还可以,-,-,2021-06-15
1010,c**6,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,面包好吃   还想买可惜没有劵了 ,-,-,2021-06-18
1011,0**蔡,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感味道：太难吃了 ,-,-,2021-06-17
1012,范**6,口味: 【家庭装】三种口味混合装 共30枚约1500克,好评,东西真是很不错，就是快递太慢了了,-,-,2021-06-19
1013,小**2,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,箱子有个洞，少了一包，应该是快递员顺走了，希望包装改进,长毛了，孩子还吃了一口，吃出问题谁负责,-,2021-06-17
1014,点**腿,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,压烂了几个，箱子都破了,-,-,2021-06-15
1015,t**0,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感味道：很 ,-,-,2021-06-21
1016,l**城,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口感可以，有点干硬 ,-,-,2021-06-18
1017,哈**率,口味: 【店长推荐】蜂蜜味 20枚/1箱约1000克,好评,蜂蜜味儿很重，挺好吃,-,-,2021-06-15
1018,s**s,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道不错，就是有点干了。 ,-,-,2021-06-16
1019,丹**2,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,味道一般般吧 ,-,-,2021-06-16
1020,高**韩,口味: 【热卖款】奶香味+蜂蜜味混合装 共20枚约1000克,好评,味道一般吧 ,-,-,2021-06-18
1021,t**3,口味: 【店长推荐】奶香味 20枚/1箱约1000克,好评,口味一般！,-,-,2021-06-15
1022,t**0,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,味道一般  ,-,-,2021-06-21
1023,倾**雪,口味: 【热卖款】奶香味+麦香味混合装 共20枚约1000克,好评,口味一般般，,-,-,2021-06-16
1024,李**u,口味: 【店长推荐】麦香味 20枚/1箱约1000克,好评,买回来小孩不喜欢吃。 ,-,-,2021-06-18
