数据下载时间：2021-07-01 09:46:39 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631505044625/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1059,朗**0,口味: 巧克力奶145ml*12罐,好评,好喝，男朋友很喜欢,-,-,2021-06-06
1060,x**9,口味: 巧克力奶145ml*12罐,好评,味道很好，孩子很喜欢 ,-,-,2021-06-07
1061,t**1,口味: 【巧克力奶145ml*12罐】,好评,味道不错，儿子爱喝 ,-,-,2021-06-21
1062,b**0,口味: 巧克力奶145ml*12罐,好评,哇 太浓了 对点水喝都行那种 适合当点心喝,-,-,2021-06-05
1063,就**1,口味: 巧克力奶145ml*12罐,好评,好喝，还赠了苹果米饼,-,-,2021-06-05
1064,内**g,口味: 巧克力奶145ml*12罐,好评,还送了米饼 弟弟说好喝 ,-,-,2021-06-07
1065,l**4,口味: 巧克力奶145ml*12罐,好评,小小的真可爱好喝 ,-,-,2021-06-07
1066,t**6,口味: 巧克力奶145ml*12罐,好评,味道好，孩子爱喝，卖家还送了礼物，,-,-,2021-06-25
1067,t**4,口味: 巧克力奶145ml*12罐,好评,给男朋友买的 男朋友很喜欢 ,-,-,2021-06-23
1068,t**6,口味: 【巧克力奶145ml*12罐】,好评,此用户没有填写评价。,这个巧克力奶巧克力味道很浓，很好喝，推荐。,-,2021-06-25
1069,t**7,口味: 巧克力奶145ml*12罐,好评,一般般咯啊这样就可以免费给你一份！ ,-,-,2021-06-19
1070,t**5,口味: 巧克力奶145ml*12罐,好评,好喝，就是太甜了，少点糖更好，米饼很好吃 ,-,-,2021-06-26
1071,永**1,口味: 巧克力奶145ml*12罐,好评,还送了一包米饼 挺好吃的 牛奶也很好喝,-,-,2021-06-08
1072,紫**9,口味: 【巧克力奶145ml*12罐】,好评,一次一罐刚刚好 ,-,-,2021-05-29
1073,2**l,口味: 巧克力奶145ml*12罐,好评,品牌的东西值得相信。,-,-,2021-06-05
1074,无**末,口味: 巧克力奶145ml*12罐,好评,太小了吧，一罐两口就没了，我还以为是大的。,-,-,2021-06-19
1075,2**m,口味: 巧克力奶145ml*12罐,好评,送的米饼很好吃。牛奶时间也新鲜哈 ,-,-,2021-06-03
1076,羊**秤,口味: 【巧克力奶145ml*12罐】,好评,很好喝，小孩喜欢 ,-,-,2021-05-31
1077,t**2,口味: 巧克力奶145ml*12罐,好评,价格实惠，非常好。下次再来,-,-,2021-06-07
1078,天**2,口味: 巧克力奶145ml*12罐,好评,可爱，就是有点小哈哈，赠送的饼干干也可爱，哈哈 ,-,-,2021-06-08
1079,上**槿,口味: 【巧克力奶145ml*12罐】,好评,巧克力味很浓  像巧克力味的雪糕  一箱有四瓶职业罐  两个画家两个发型师  瓶子有被挤变形的  倒也没什么影响哈哈哈  还送了贴纸  总之  我爱旺仔！ ,-,-,2021-05-20
1080,m**s,口味: 【巧克力奶145ml*12罐】,好评,好喝哎，回购了  热爱巧克力牛奶😃 ,-,-,2021-06-23
1081,t**1,口味: 巧克力奶145ml*12罐,好评,太甜，孩子兑水喝！,-,-,2021-06-21
1082,t**2,口味: 巧克力奶145ml*12罐,好评,第二次买了  好喝  就是很小一罐 ,-,-,2021-06-03
1083,小**妈,口味: 巧克力奶145ml*12罐,好评,东西不错，味道很好，赞一个！,-,-,2021-06-06
1084,薛**洁,口味: 巧克力奶145ml*12罐,好评,好喝，是我喜欢的味道，很纯的巧克力味 ,-,-,2021-06-02
1085,小**珉,口味: 【巧克力奶145ml*12罐】,好评,给个1一星好评，点名表扬人人旺,-,-,2021-05-30
1086,第**7,口味: 巧克力奶145ml*12罐,好评,物流很快，弟弟很喜欢喝，还送了贴纸和米饼,-,-,2021-06-03
1087,天**p,口味: 巧克力奶145ml*12罐,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-06-06
1088,y**妹,口味: 巧克力奶145ml*12罐,好评,灰常好！还有送饼干和贴纸。开心！ ,-,-,2021-06-06
1089,t**1,口味: 巧克力奶145ml*12罐,好评,挺好喝的，也不会像原味太甜腻，不错不错,-,-,2021-06-21
1090,小**汤,口味: 巧克力奶145ml*12罐,好评,新品味道还行,-,-,2021-06-03
1091,b**r,口味: 巧克力奶145ml*12罐,好评,孩子说苦，我喝了。,-,-,2021-06-16
1092,小**n,口味: 巧克力奶145ml*12罐,好评,6.1送给男朋友的，很nice ,-,-,2021-06-01
1093,书**空,口味: 巧克力奶145ml*12罐,好评,男朋友很喜欢~,-,-,2021-06-05
1094,偏**丹,口味: 巧克力奶145ml*12罐,好评,男朋友很喜欢。 ,-,-,2021-06-06
1095,t**9,口味: 巧克力奶145ml*12罐,好评,朋友说很好喝 ,-,-,2021-06-06
1096,v**洋,口味: 巧克力奶145ml*12罐,好评,赠送很多东西,-,-,2021-06-06
1097,黑**啊,口味: 巧克力奶145ml*12罐,好评,给爷爷买的爷爷很喜欢,-,-,2021-06-05
1098,s**6,口味: 巧克力奶145ml*12罐,好评,小朋友很喜歡！,-,-,2021-06-04
1099,y**书,口味: 巧克力奶145ml*12罐,好评,速度超快的还送很多东西，特别值,-,-,2021-06-06
1100,m**7,口味: 巧克力奶145ml*12罐,好评,孩子收到了，喝上了 ,-,-,2021-06-06
1101,敢**壮,口味: 巧克力奶145ml*12罐,好评,送了宝宝能吃的米饼,-,-,2021-06-05
1102,霖**懒,口味: 巧克力奶145ml*12罐,好评,还行 挺好喝的 ,-,-,2021-06-07
1103,蒲**意,口味: 巧克力奶145ml*12罐,好评,好看又好喝,-,-,2021-06-08
1104,很**0,口味: 巧克力奶145ml*12罐,好评,量特别少  而且喝的时候里面有块块 ,-,-,2021-06-19
1105,t**4,口味: 巧克力奶145ml*12罐,好评,超好喝！！！我永远喜欢旺仔牛奶！！！ ,-,-,2021-06-23
1106,t**9,口味: 巧克力奶145ml*12罐,好评,挺好喝，就是不够，还送了赠品 不错,-,-,2021-06-06
1107,g**飘,口味: 巧克力奶145ml*12罐,好评,可 有点过甜了 冰一下比较好喝 ,-,-,2021-06-04
1108,h**7,口味: 【巧克力奶145ml*12罐】,好评,好喝，家人喜欢，又买了一箱～,-,-,2021-06-07
1109,薯**7,口味: 巧克力奶145ml*12罐,好评,好喝，还有赠品和贴纸，真不戳,-,-,2021-06-15
1110,1**y,口味: 巧克力奶145ml*12罐,好评,不好喝。孩子不喝,-,-,2021-06-16
1111,y**5,口味: 巧克力奶145ml*12罐,好评,孩子喜欢喝  ,-,-,2021-06-08
1112,t**0,口味: 巧克力奶145ml*12罐,好评,非常可以，旺仔一直都可以的,-,-,2021-06-23
1113,妆**0,口味: 巧克力奶145ml*12罐,好评,很好，送的小贴纸小孩非常喜欢。 ,-,-,2021-06-08
1114,超**士,口味: 巧克力奶145ml*12罐,好评,非常好喝！！！！！！好喝到流泪！就是太小了 ,-,-,2021-06-15
1115,浅**瑟,口味: 巧克力奶145ml*12罐,好评,没想到这么小…不过挺好喝的 ,-,-,2021-06-08
1116,l**7,口味: 巧克力奶145ml*12罐,好评,孩子喜欢喝。还送了小礼物，太可了。 ,-,-,2021-06-05
1117,简**尚,口味: 巧克力奶145ml*12罐,好评,口感一般 ,-,-,2021-06-14
1118,t**2,口味: 巧克力奶145ml*12罐,好评,还不错挺好喝的巧克力味浓浓的,-,-,2021-06-07
1119,云**2,口味: 巧克力奶145ml*12罐,好评,物流快递还蛮快的，牛奶收到了，挺小巧的呢，还没尝过咧。,-,-,2021-06-05
1120,v**囡,口味: 【巧克力奶145ml*12罐】,好评,特别划算，货已经收到，当你看到这条评论时，说明我对此商品的评价是非常满意的，虽然我很想每一件宝贝都用心写评价，但真的超级累而且费脑子，我买东西都是挑好用、实惠、性价比高的买，都是用了一段时间才来评价所买宝贝，宝贝非常不错！本仙女很懒，不爱写点评只想换积分的仙女！ ,-,-,2021-05-13
1121,竹**悠,口味: 【巧克力奶145ml*12罐】,好评,巧克力味很浓 比起原味的稍腻,-,-,2021-06-02
1122,发**子,口味: 巧克力奶145ml*12罐,好评,好喝，味道很浓，也不是太甜  ,-,-,2021-06-08
1123,z**4,口味: 巧克力奶145ml*12罐,好评,很可爱，也很好喝~还送了一个米饼~物流很给力~,-,-,2021-06-04
1124,馒**啊,口味: 【巧克力奶145ml*12罐】,好评,此用户没有填写评价。,味道不错，是我喜欢的巧克力味道,-,2021-05-22
1125,最**事,口味: 巧克力奶145ml*12罐,好评,东西很好，还有赠品，还会再来,-,-,2021-06-08
1126,l**4,口味: 【巧克力奶145ml*12罐】,好评,好喝不贵，三天干完了一整箱,-,-,2021-05-30
1127,t**3,口味: 【巧克力奶145ml*12罐】,好评,超级好喝。还送了贴纸很可爱。 ,-,-,2021-06-22
1128,海**使,口味: 巧克力奶145ml*12罐,好评,搞活动买的，挺好喝的，还送了米饼 ,-,-,2021-06-06
1129,苑**落,口味: 【巧克力奶145ml*12罐】,好评,一小罐一小罐的巧克力味道，挺好喝的,-,-,2021-06-06
1130,c**g,口味: 【巧克力奶145ml*12罐】,好评,好东西，不能买多，买多了，娃喝够了，就不喝了 ,-,-,2021-06-14
1131,嘿**宝,口味: 巧克力奶145ml*12罐,好评,超级好评  还送了雪饼和贴纸,-,-,2021-06-06
1132,t**5,口味: 巧克力奶145ml*12罐,好评,很好喝，巧克力味很浓，香甜好喝,-,-,2021-06-26
1133,宇**4,口味: 巧克力奶145ml*12罐,好评,口感味道：这个奶就喝不成，全部变质了，里面跟果冻状一样倒不出来，问客服，客服说要照片，我说家里老人不会弄，她就说没有照片不行，不是一个人说她东西有问题，大家看下评论，千万不要买，喝出问题，她也会推卸责任，好恶心的卖家，  ,-,-,2021-06-13
1134,t**7,口味: 【巧克力奶145ml*12罐】,好评,好吃不贵下次还会买的,-,-,2021-06-19
1135,聆**跳,口味: 巧克力奶145ml*12罐,好评,口味不错，比想象中的要小😅 ,-,-,2021-06-15
1136,明**爱,口味: 巧克力奶145ml*12罐,好评,非常好！！！！还送了好几个贴纸 ,-,-,2021-06-04
1137,w**2,口味: 巧克力奶145ml*12罐,好评,小罐但好喝，第二次买了 ,-,-,2021-06-06
1138,江**n,口味: 【巧克力奶145ml*12罐】,好评,此用户没有填写评价。,物美价廉巧克力味的好甜。,-,2021-06-05
1139,t**0,口味: 巧克力奶145ml*12罐,好评,好喝，特别喜欢旺仔牛奶 ,-,-,2021-06-23
1140,t**9,口味: 巧克力奶145ml*12罐,好评,很好喝啊价格很好 ,-,-,2021-06-06
1141,谦**命,口味: 巧克力奶145ml*12罐,好评,甜的好腻，朋友说有点像化了的太妃糖，花里胡哨，还是喝旺仔原味吧。很小。一箱子底面积还没有一本书大。感觉像炒出来的好喝。 ,-,-,2021-06-12
1142,顺**x,口味: 【巧克力奶145ml*12罐】,好评,小瓶的很可爱。巧克力味儿，,-,-,2021-06-05
1143,水**洋,口味: 巧克力奶145ml*12罐,好评,快递很快，冰后特别好喝，解酒很棒，还送了赠品是婴儿辅食👶，还有旺旺贴纸～ ,-,-,2021-06-05
1144,蓝**0,口味: 【巧克力奶145ml*12罐】,好评,好喝的呀，巧克力味道很浓 ,-,-,2021-06-03
1145,w**0,口味: 【巧克力奶145ml*12罐】,好评,挺好喝，就是热量有点高 ,-,-,2021-06-05
1146,d**发,口味: 【巧克力奶145ml*12罐】,好评,真的很好喝啊、蛋白质含量也很好,-,-,2021-05-29
1147,t**9,口味: 巧克力奶145ml*12罐,好评,量太少啦，味道还是不错的,-,-,2021-06-06
1148,t**2,口味: 巧克力奶145ml*12罐,好评,挺好喝的  巧克力味道很足,-,-,2021-06-04
1149,紫**晨,口味: 【巧克力奶145ml*12罐】,好评,萌萌哒小罐，还是喜欢原味 ,-,-,2021-05-30
1150,t**5,口味: 【巧克力奶145ml*12罐】,好评,好用，帮人买很多次了。,-,-,2021-06-26
1151,t**e,口味: 巧克力奶145ml*12罐,好评,喜欢旺仔！牛奶！朱古力的！送了米饼，谢谢！,-,-,2021-06-03
1152,踏**1,口味: 巧克力奶145ml*12罐,好评,巧克力味的旺仔太爱了，商家还有礼物送呢？,-,-,2021-06-05
1153,t**7,口味: 【巧克力奶145ml*12罐】,好评,还行吧，也挺好了的，一口一个哈哈哈,-,-,2021-06-19
1154,c**3,口味: 巧克力奶145ml*12罐,好评,很好 很赞 很满意 值得购买,-,-,2021-06-25
1155,何**人,口味: 巧克力奶145ml*12罐,好评,不好喝，还是原味的好喝，失望了 ,-,-,2021-06-19
1156,微**着,口味: 巧克力奶145ml*12罐,好评,第二次购买，很好喝。 ,-,-,2021-06-08
1157,筱**风,口味: 【巧克力奶145ml*12罐】,好评,旺仔出巧克力味的了，必须买啊。发货很快，送了贴纸。 ,-,-,2021-06-01
1158,t**4,口味: 【巧克力奶145ml*12罐】,好评,包装品质：敲好看 口感味道：好喝，巧克力味很浓 还送了敲可爱的口罩和贴画 谁还不是个20多的孩子 ,-,-,2021-06-23
1159,l**2,口味: 巧克力奶145ml*12罐,好评,好喝，巧克力味道蛮浓的,-,-,2021-06-08
1160,f**8,口味: 巧克力奶145ml*12罐,好评,有点小贵，不过买来试试！,-,-,2021-06-16
1161,c**w,口味: 巧克力奶145ml*12罐,好评,很好 还没拆 应该没问题,-,-,2021-06-07
1162,t**9,口味: 巧克力奶145ml*12罐,好评,味道有点甜，不过还不错,-,-,2021-06-15
1163,金**4,口味: 巧克力奶145ml*12罐,好评,宝贝很好，孩子很喜欢,-,-,2021-06-03
1164,t**5,口味: 巧克力奶145ml*12罐,好评,好喝！还送米饼和贴纸！,-,-,2021-06-26
1165,我**6,口味: 【巧克力奶145ml*12罐】,好评,宝贝不错,-,-,2021-05-28
1166,m**n,口味: 巧克力奶145ml*12罐,好评,第二次买了，很好喝,-,-,2021-06-03
1167,r**1,口味: 巧克力奶145ml*12罐,好评,好喝好喝好喝，是我喜欢的味道 ,-,-,2021-06-06
1168,庄**4,口味: 【巧克力奶145ml*12罐】,好评,第一次喝，还不错,-,-,2021-06-04
1169,纯**朵,口味: 巧克力奶145ml*12罐,好评,挺好吃的呀。支持旺旺产品的东西,-,-,2021-06-17
1170,鹿**0,口味: 巧克力奶145ml*12罐,好评,还送了贴纸和饼干，不错 ,-,-,2021-06-05
1171,柒**嘤,口味: 巧克力奶145ml*12罐,好评,嘤嘤嘤为什么就我没有特殊样子的，难道是过期的小朋友不配吗 ,-,-,2021-06-05
1172,h**儿,口味: 【巧克力奶145ml*12罐】,好评,好喝，巧克力味很赞 ,-,-,2021-05-30
1173,a**r,口味: 巧克力奶145ml*12罐,好评,好喝，不贵，送礼必备！ ,-,-,2021-06-08
1174,m**9,口味: 【巧克力奶145ml*12罐】,好评,口感不错，值得好评！！！,-,-,2021-05-29
1175,s**行,口味: 【巧克力奶145ml*12罐】,好评,好喝好喝，小罐非常可爱,-,-,2021-05-31
1176,三**石,口味: 巧克力奶145ml*12罐,好评,谢谢送的小零食和贴画 哈哈哈哈哈,-,-,2021-06-08
1177,朵**8,口味: 【巧克力奶145ml*12罐】,好评,口感味道：有点太甜了 ,-,-,2021-05-30
1178,0**0,口味: 巧克力奶145ml*12罐,好评,还送了小吃，这也太棒了吧！ ,-,-,2021-06-07
1179,t**g,口味: 巧克力奶145ml*12罐,好评,为什么不出大瓶装？？？,-,-,2021-06-14
1180,榴**y,口味: 巧克力奶145ml*12罐,好评,好喝，还送了一个饼干,-,-,2021-06-06
1181,章**f,口味: 【巧克力奶145ml*12罐】,好评,太甜了，喜欢甜的人会很喜欢吧,-,-,2021-06-01
1182,嘉**子,口味: 巧克力奶145ml*12罐,好评,巧克力奶永远滴神,-,-,2021-06-07
1183,t**8,口味: 巧克力奶145ml*12罐,好评,个人觉得超级好喝！,-,-,2021-06-25
1184,晕**8,口味: 巧克力奶145ml*12罐,好评,还是原味的比较好喝,-,-,2021-06-08
1185,1**a,口味: 巧克力奶145ml*12罐,好评,我挺喜欢喝的，好评，还送了婴幼儿辅食 ,-,-,2021-06-04
1186,t**3,口味: 巧克力奶145ml*12罐,好评,好，所以买了多次了。,-,-,2021-06-22
1187,小**j,口味: 巧克力奶145ml*12罐,好评,好喝，多次购买了 ,-,-,2021-06-07
1188,淘**2,口味: 巧克力奶145ml*12罐,好评,好喝，第二次买了 ,-,-,2021-06-07
1189,z**0,口味: 巧克力奶145ml*12罐,好评,不错不错，值得购买，还送了米饼，棒！ ,-,-,2021-06-06
1190,吃**羊,口味: 巧克力奶145ml*12罐,好评,满意的一次购物,-,-,2021-06-07
1191,c**g,口味: 巧克力奶145ml*12罐,好评,多次购买，棒棒哒,-,-,2021-06-03
1192,一**3,口味: 【巧克力奶145ml*12罐】,好评,旺旺品质，儿时的味道，儿子喜欢！,-,-,2021-06-04
1193,我**贝,口味: 【巧克力奶145ml*12罐】,好评,喝了一罐又一罐 真的很好喝 日期也是非常新鲜 等搞活动的时候下手 是非常实惠和明智的 这箱先喝着 等有活动再来一箱 ,-,-,2021-05-16
1194,l**0,口味: 巧克力奶145ml*12罐,好评,好喝就是瓶太小了,-,-,2021-06-19
1195,t**9,口味: 巧克力奶145ml*12罐,好评,有点小，味道还行吧,-,-,2021-06-18
1196,九**童,口味: 巧克力奶145ml*12罐,好评,太棒了，巧克力太吖蜜了,-,-,2021-06-06
1197,猪**欣,口味: 巧克力奶145ml*12罐,好评,巧克力味的爱了爱了  好喝 ,-,-,2021-06-08
1198,小**妈,口味: 巧克力奶145ml*12罐,好评,味道很好，好小的一箱啊,-,-,2021-06-08
1199,樱**4,口味: 【巧克力奶145ml*12罐】,好评,好喝，早晨起来当早餐喝，旺旺依旧是旺旺,-,-,2021-05-28
1200,1**g,口味: 巧克力奶145ml*12罐,好评,超级好，还有赠品！ ,-,-,2021-06-03
1201,大**速,口味: 巧克力奶145ml*12罐,好评,回购的，口味一级棒,-,-,2021-06-05
1202,t**0,口味: 巧克力奶145ml*12罐,好评,很好，女友很喜欢。,-,-,2021-06-23
1203,永**越,口味: 巧克力奶145ml*12罐,好评,有点腻，得对水喝 ,-,-,2021-06-18
1204,沫**柠,口味: 巧克力奶145ml*12罐,好评,新口味，总要尝尝看 ,-,-,2021-06-08
1205,老**弟,口味: 巧克力奶145ml*12罐,好评,很棒！还送了小礼品,-,-,2021-06-07
1206,猪**7,口味: 【巧克力奶145ml*12罐】,好评,很好，巧克力味浓，就少了点，😄,-,-,2021-05-29
1207,希**8,口味: 巧克力奶145ml*12罐,好评,之前没有喝过巧克力味道的，很不错👍呢,-,-,2021-06-08
1208,t**4,口味: 巧克力奶145ml*12罐,好评,好喝，商家还多送了盒米瓶，非常感谢 ,-,-,2021-06-23
1209,t**8,口味: 巧克力奶145ml*12罐,好评,可以 挺不错的 ,-,-,2021-06-25
1210,丛**装,口味: 【巧克力奶145ml*12罐】,好评,质量真是太好了 中长款t恤裙 纯棉材质 完美的搭配 爱了爱了❤️,-,-,2021-05-21
1211,t**1,口味: 【巧克力奶145ml*12罐】,好评,不错，便宜实惠，还送了贴纸和一个口罩，好可爱！ ,-,-,2021-06-21
1212,木**6,口味: 巧克力奶145ml*12罐,好评,好小，味道不错,-,-,2021-06-15
1213,大**板,口味: 巧克力奶145ml*12罐,好评,好喝，味道浓郁,-,-,2021-06-06
1214,晔**8,口味: 巧克力奶145ml*12罐,好评,好喝，日期新鲜,-,-,2021-06-07
1215,t**3,口味: 巧克力奶145ml*12罐,好评,新口味很好喝！！！！！！！ ,-,-,2021-06-22
1216,宁**利,口味: 巧克力奶145ml*12罐,好评,包装好，日期新，喜欢！,-,-,2021-06-06
1217,是**1,口味: 巧克力奶145ml*12罐,好评,还送了零食挺好 ,-,-,2021-06-06
1218,y**2,口味: 巧克力奶145ml*12罐,好评,好喝，就是少了点,-,-,2021-06-08
1219,王**0,口味: 巧克力奶145ml*12罐,好评,好喝 还送了米饼,-,-,2021-06-05
1220,沈**6,口味: 【巧克力奶145ml*12罐】,好评,巧克力奶味道不错，可惜量太少了，活动价还是可以的。包装安全可靠，快递神速，没想到隔天就到货了。我是把这玩意儿当早餐奶喝的，希望店家多搞促销活动，有时间还会回购，5星好评。 ,-,-,2021-05-25
1221,榴**花,口味: 巧克力奶145ml*12罐,好评,一如既往地好，还送了小礼物，谢谢,-,-,2021-06-04
1222,冬**瓜,口味: 巧克力奶145ml*12罐,好评,一如以往的好喝！ ,-,-,2021-06-06
1223,z**8,口味: 巧克力奶145ml*12罐,好评,不是我能接受的 ,-,-,2021-06-21
1224,j**5,口味: 【巧克力奶145ml*12罐】,好评,还是原味的好喝 ,-,-,2021-06-01
1225,哈**犬,口味: 巧克力奶145ml*12罐,好评,很小瓶，味道正,-,-,2021-06-03
1226,天**扣,口味: 【巧克力奶145ml*12罐】,好评,好喝！巧克力奶yyds！旺旺的牛奶都好好喝,-,-,2021-06-04
1227,5**n,口味: 【巧克力奶145ml*12罐】,好评,罐子基本都变形了，所以才便宜的吧。送了一个口罩十分开心，贴纸也可爱 ,-,-,2021-05-13
1228,砍**完,口味: 巧克力奶145ml*12罐,好评,好喝！好大大大一箱 ,-,-,2021-06-08
1229,众**丶,口味: 巧克力奶145ml*12罐,好评,太甜了有点腻,-,-,2021-06-18
1230,籍**姚,口味: 巧克力奶145ml*12罐,好评,物流速度很快，牛奶也很好喝,-,-,2021-06-08
1231,余**岁,口味: 【巧克力奶145ml*12罐】,好评,此用户没有填写评价。,好难喝都是粉的味道,-,2021-05-28
1232,会**1,口味: 巧克力奶145ml*12罐,好评,至少在天猫超市买了一箱加上返券才10多块，后来没有活动了就在这里买了，也不算太贵。 意外送了一盒婴儿辅食。 ,-,-,2021-06-07
1233,钰**9,口味: 巧克力奶145ml*12罐,好评,味道很不错，巧克力味很浓，很喜欢 ,-,-,2021-06-07
1234,宋**光,口味: 巧克力奶145ml*12罐,好评,难喝味道怪怪的 ,-,-,2021-06-17
1235,透**t,口味: 巧克力奶145ml*12罐,好评,齁甜，有点腻。,-,-,2021-06-19
1236,s**7,口味: 巧克力奶145ml*12罐,好评,六一快乐哈哈哈 ,-,-,2021-06-08
1237,t**3,口味: 巧克力奶145ml*12罐,好评,好喝，还赠送了小饼干，很实惠 ,-,-,2021-06-22
1238,黄**宁,口味: 巧克力奶145ml*12罐,好评,不错很好喝,-,-,2021-06-07
1239,幻**雪,口味: 巧克力奶145ml*12罐,好评,还蛮好喝的耶,-,-,2021-06-06
1240,九**q,口味: 巧克力奶145ml*12罐,好评,真的很小一罐 ,-,-,2021-06-15
1241,7**y,口味: 巧克力奶145ml*12罐,好评,味道不错哟,-,-,2021-06-06
1242,枫**叶,口味: 【巧克力奶145ml*12罐】,好评,我感觉好喝 ,-,-,2021-06-02
1243,引**流,口味: 巧克力奶145ml*12罐,好评,味道很不错,-,-,2021-06-04
1244,南**l,口味: 【巧克力奶145ml*12罐】,好评,我可太喜欢旺仔牛奶了，还是巧克力味的，用热水热一下，每晚一罐，快乐加倍。（里面有三款职业图案，开心开心！） ,-,-,2021-05-12
1245,琪**8,口味: 巧克力奶145ml*12罐,好评,不错，孩子挺喜欢的,-,-,2021-06-01
1246,1**人,口味: 巧克力奶145ml*12罐,好评,价廉物美，还送的礼物 口感味道：很喜欢 ,-,-,2021-06-05
1247,t**0,口味: 巧克力奶145ml*12罐,好评,味道不错，会回购，好评！ ,-,-,2021-06-23
1248,s**天,口味: 巧克力奶145ml*12罐,好评,甜甜的很好喝 ,-,-,2021-06-07
1249,t**5,口味: 巧克力奶145ml*12罐,好评,好喝好喝美滋滋,-,-,2021-06-26
1250,z**s,口味: 巧克力奶145ml*12罐,好评,好喝不甜！,-,-,2021-06-07
1251,t**9,口味: 【巧克力奶145ml*12罐】,好评,东西不错哦。开始一直担心怕收到假货什么的。第一时间拿到就去专柜验证了下，是正的很不错蛮漂亮的。总是买了次好的东西。女朋友说挺不错的。谢谢卖家，包装很精致，服务态度也很好问了很多一直都很有耐心的解答。 ,-,-,2021-05-27
1252,t**t,口味: 巧克力奶145ml*12罐,好评,好喝的 解馋 ,-,-,2021-06-05
1253,蛋**伤,口味: 巧克力奶145ml*12罐,好评,还可以 棒！！！,-,-,2021-06-06
1254,蜡**冬,口味: 巧克力奶145ml*12罐,好评,哈哈，整挺好。,-,-,2021-06-08
1255,t**2,口味: 巧克力奶145ml*12罐,好评,好喝喜欢,-,-,2021-06-07
1256,t**1,口味: 【巧克力奶145ml*12罐】,好评,溶解难易：没 配件问题：没 包装品质：漂亮 外观品相：不错 口感味道：美味 ,-,-,2021-06-21
1257,开**9,口味: 巧克力奶145ml*12罐,好评,好小的一箱 ,-,-,2021-06-19
1258,舞**0,口味: 【巧克力奶145ml*12罐】,好评,真的很好喝,-,-,2021-05-29
1259,w**1,口味: 巧克力奶145ml*12罐,好评,口味超赞 ,-,-,2021-06-07
1260,思**9,口味: 巧克力奶145ml*12罐,好评,娃很喜欢,-,-,2021-06-05
1261,b**1,口味: 巧克力奶145ml*12罐,好评,日期很新,-,-,2021-06-03
1262,l**7,口味: 巧克力奶145ml*12罐,好评,好喝👍🏻,-,-,2021-06-07
1263,段**氏,口味: 巧克力奶145ml*12罐,好评,还挺好喝的 ,-,-,2021-06-06
1264,t**1,口味: 【巧克力奶145ml*12罐】,好评,非常不错,-,-,2021-06-21
1265,小**3,口味: 巧克力奶145ml*12罐,好评,超级好喝！！！ ,-,-,2021-06-05
1266,末**9,口味: 【巧克力奶145ml*12罐】,好评,此用户没有填写评价。,这个好喝,-,2021-05-27
1267,片**式,口味: 巧克力奶145ml*12罐,好评,太好吃啦,-,-,2021-06-08
1268,t**6,口味: 【巧克力奶145ml*12罐】,好评,宝贝收到了。味道都很好。收藏店铺。给店铺好评哦。 ,-,-,2021-06-25
1269,t**9,口味: 【巧克力奶145ml*12罐】,好评,此用户没有填写评价。,齁甜太甜了,-,2021-05-26
1270,t**1,口味: 【巧克力奶145ml*12罐】,好评,是正品，实物与图片一致，喝起来没有残渣很顺滑，味道很好喝，物美价廉 ,-,-,2021-06-21
1271,t**8,口味: 巧克力奶145ml*12罐,好评,还阔以吧 ,-,-,2021-06-25
1272,小**纸,口味: 巧克力奶145ml*12罐,好评,很浓郁~ ,-,-,2021-06-08
1273,t**1,口味: 【巧克力奶145ml*12罐】,好评,可好喝了,-,-,2021-06-21
1274,娴**事,口味: 【巧克力奶145ml*12罐】,好评,说实话我觉得维***巧克力味更好喝一点，这个也还行，包装还是很可爱的。 ,-,-,2021-05-15
1275,j**6,口味: 巧克力奶145ml*12罐,好评,超级好喝不愧是旺旺！ ,-,-,2021-06-07
1276,酆**衿,口味: 巧克力奶145ml*12罐,好评,收到啦，很好，还有赠品,-,-,2021-06-06
1277,同**着,口味: 巧克力奶145ml*12罐,好评,买了3件就收到一件货,-,-,2021-06-15
1278,t**7,口味: 巧克力奶145ml*12罐,好评,还有小赠品呢🉑🉑💗💗 ,-,-,2021-06-19
1279,t**9,口味: 【巧克力奶145ml*12罐】,好评,东西包装得很到位！商家还送了一张有趣的贴纸，可以贴杯子玩！牛奶味道很纯正，香甜浓厚！很好喝！ ,-,-,2021-05-24
1280,妃**美,口味: 【巧克力奶145ml*12罐】,好评,宝贝很不错 支持一下～  ,-,-,2021-04-23
1281,复**5,口味: 巧克力奶145ml*12罐,好评,挺好的，送朋友,-,-,2021-06-06
1282,木**6,口味: 巧克力奶145ml*12罐,好评,第二次购买了 ,-,-,2021-06-05
1283,t**2,口味: 巧克力奶145ml*12罐,好评,包装品质：食品安全问题 包装生锈 瓶瓶生锈  退货还要自己亏运费，不建议大家买    买了就亏 ,不建议大家买 非常差,亲爱的旺宝宝，很抱歉出现这样的问题，快递小哥急躁了些，没能保护好您的宝贝,2021-06-09
1284,t**0,口味: 巧克力奶145ml*12罐,好评,特别好喝 谢谢店家 还送了小礼物 ,-,-,2021-06-23
