数据下载时间：2021-06-30 14:30:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/626321767139/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1067,a**g,口味: 4袋畅享装（共计36根，4大袋）,好评, 味道一般，淀粉味太重,-,-,2021-05-31
1068,t**2,口味: 4袋畅享装（共计36根，4大袋）,好评,整体评价：不错 胀包问题：无 ,-,-,2021-06-17
1069,c**6,口味: 4袋畅享装（共计36根，4大袋）,好评,很好，日期新鲜，比超市便宜一点！,-,-,2021-04-29
1070,永**灰,口味: 4袋畅享装（共计36根，4大袋）,好评,跟我在实体店买的一模一样！还是一样的好用，开心,-,-,2021-05-02
1071,爱**2,口味: 4袋畅享装（共计36根，4大袋）,好评,超级划算，味道不错，有点咸,-,-,2021-06-01
1072,t**8,口味: 5袋畅享装（共计45根，5大袋）,好评,今天吃了一下 味道正宗 小小的一根,-,-,2021-05-03
1073,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,和超市买的价格一样，也没有便宜 ,-,-,2021-06-26
1074,蓝**q,口味: 4袋畅享装（共计36根，4大袋）,好评,口感还不错，为我家小宠物买的特别喜欢吃。,-,-,2021-05-03
1075,w**莹,口味: 4袋畅享装（共计36根，4大袋）,好评,非常喜欢呢，已经吃了一包了，是小时候的味道哦呢 ,-,-,2021-04-28
1076,z**1,口味: 5袋畅享装（共计45根，5大袋）,好评,喜欢鸡肉肠 日期也很新鲜 ,-,-,2021-04-19
1077,t**7,口味: 5袋畅享装（共计45根，5大袋）,好评,特别特别特别好，没有任何破损的地方，外观也好看，好评！ ,-,-,2021-04-21
1078,甘**语,口味: 5袋畅享装（共计45根，5大袋）,好评,好评，真心不错，包装完好无损，味道不错。,-,-,2021-04-22
1079,y**i,口味: 4袋畅享装（共计36根，4大袋）,好评,味精太多，口感微苦 ,-,-,2021-05-26
1080,y**0,口味: 4袋畅享装（共计36根，4大袋）,好评,比超市划算 ,-,-,2021-05-06
1081,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,口感好，份量足食用方便。,-,-,2021-05-08
1082,t**3,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,宝贝收到了，非常满意，小巧又精致，值得推荐，大家购买快递速度快 ,-,-,2021-04-21
1083,黄**传,口味: 4袋畅享装（共计36根，4大袋）,好评,包装完好，味道不错,-,-,2021-05-07
1084,最**2,口味: 4袋畅享装（共计36根，4大袋）,好评,整体评价：很好，活动时候买的 ,-,-,2021-05-05
1085,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,居然发顺丰，颠覆了我对双汇的观念… ,-,-,2021-06-21
1086,g**阳,口味: 5袋畅享装（共计45根，5大袋）,好评,很细一根，挺便宜的,-,-,2021-05-08
1087,t**8,口味: 5袋畅享装（共计45根，5大袋）,好评,火腿肠双汇的一贯的好 派送途中快递员送错地址了 联系卖家 卖家非常认真的联系快递  态度很好  感谢,-,-,2021-04-20
1088,选**8,口味: 5袋畅享装（共计45根，5大袋）,好评,好吃，实惠,-,-,2021-04-17
1089,西**逝,口味: 4袋畅享装（共计36根，4大袋）,好评,超市卖的一样，泡面伴侣 ,-,-,2021-05-01
1090,s**0,口味: 5袋畅享装（共计45根，5大袋）,好评,特别实惠的,-,-,2021-04-16
1091,q**雨,口味: 4袋畅享装（共计36根，4大袋）,好评,味道还行,-,-,2021-04-28
1092,斑**目,口味: 5袋畅享装（共计45根，5大袋）,好评,宝贝收到了，还是以前的味道，好吃,-,-,2021-04-24
1093,张**3,口味: 5袋畅享装（共计45根，5大袋）,好评,整体评价：很不错 ,-,-,2021-05-04
1094,青**8,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃 喜欢简单口味的  ,-,-,2021-05-02
1095,t**5,口味: 4袋畅享装（共计36根，4大袋）,好评,整体评价：好吃好吃 ,-,-,2021-05-01
1096,你**灬,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃，便宜,-,-,2021-04-29
1097,董**8,口味: 5袋畅享装（共计45根，5大袋）,好评,胜在便宜 ,-,-,2021-04-17
1098,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,很好吃，口感不错,-,-,2021-04-26
1099,你**8,口味: 4袋畅享装（共计36根，4大袋）,好评,还小很小，不过价格便宜,-,-,2021-06-02
1100,t**8,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,不愧是双汇就是好吃(｢･ω･)｢嘿,-,-,2021-04-18
1101,袖**嚣,口味: 4袋畅享装（共计36根，4大袋）,好评,淀粉肠还行吧 ,-,-,2021-05-09
1102,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,淀粉比较多,-,-,2021-06-26
1103,t**3,口味: 5袋畅享装（共计45根，5大袋）,好评,宝贝收到了，速度很快，和描述的一模一样，卖家服务态度很好，解决了我很多问题，会再来的。  ,-,-,2021-04-27
1104,小**子,口味: 4袋畅享装（共计36根，4大袋）,好评,全是粉，很细一条，千万别买 ,-,-,2021-05-30
1105,阿**9,口味: 5袋畅享装（共计45根，5大袋）,好评,煮面吃的 ,-,-,2021-05-01
1106,t**5,口味: 5袋畅享装（共计45根，5大袋）,好评,东西不错,-,-,2021-04-19
1107,桃**馆,口味: 4袋畅享装（共计36根，4大袋）,好评,买给老人吃的。 ,-,-,2021-06-04
1108,是**阳,口味: 4袋畅享装（共计36根，4大袋）,好评,小细肠，三根一起吃比较好,-,-,2021-05-09
1109,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,日期新鲜，可以放心买,-,-,2021-05-08
1110,花**1,口味: 5袋畅享装（共计45根，5大袋）,好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-04-17
1111,l**希,口味: 5袋畅享装（共计45根，5大袋）,好评,好吃呢 虽然很小   喜欢吃,-,-,2021-04-25
1112,何**0,口味: 4袋畅享装（共计36根，4大袋）,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！ ,-,-,2021-05-05
1113,旧**前,口味: 4袋畅享装（共计36根，4大袋）,好评,好qia，超爱鸡肉肠，好吃 ,-,-,2021-05-05
1114,w**m,口味: 5袋畅享装（共计45根，5大袋）,好评,物流很快，物品完好无损，用起来很舒服，喜欢💕 ,-,-,2021-04-18
1115,t**8,口味: 5袋畅享装（共计45根，5大袋）,好评,挺实惠的产品 还可以还可以还可以,-,-,2021-05-04
1116,p**a,口味: 4袋畅享装（共计36根，4大袋）,好评,大品牌值得信赖 ,-,-,2021-04-28
1117,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,快递不好 盒子坏了,-,-,2021-06-22
1118,c**6,口味: 4袋畅享装（共计36根，4大袋）,好评,每一根肠是真细，主要为了炒米吃。,-,-,2021-05-05
1119,刘**t,口味: 4袋畅享装（共计36根，4大袋）,好评,不错，好吃。下次还会再来。 ,-,-,2021-05-01
1120,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,辣鸡，不好吃别买,-,-,2021-06-21
1121,姚**1,口味: 5袋畅享装（共计45根，5大袋）,好评,不错，跟超市买的一样,-,-,2021-04-18
1122,w**7,口味: 5袋畅享装（共计45根，5大袋）,好评,很好👍非常满意！,-,-,2021-04-20
1123,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,好吃！且性价比高,-,-,2021-06-21
1124,7**7,口味: 5袋畅享装（共计45根，5大袋）,好评,饿的时候吃的，不错好吃 ,-,-,2021-04-18
1125,t**4,口味: 4袋畅享装（共计36根，4大袋）,好评,宝贝已收到，非常好。,-,-,2021-06-23
1126,t**5,口味: 4袋畅享装（共计36根，4大袋）,好评,很细，面也很多,-,-,2021-05-03
1127,t**9,口味: 5袋畅享装（共计45根，5大袋）,好评,双汇一直都买了，赞，还会回购 ,-,-,2021-06-22
1128,刘**易,口味: 5袋畅享装（共计45根，5大袋）,好评,很棒，好评，会考虑回购。 ,-,-,2021-04-24
1129,那**着,口味: 4袋畅享装（共计36根，4大袋）,好评,感觉别骗了 ,-,-,2021-06-04
1130,l**1,口味: 5袋畅享装（共计45根，5大袋）,好评,特别好吃 ,-,-,2021-04-20
1131,艳**情,口味: 5袋畅享装（共计45根，5大袋）,好评,收到，好吃,-,-,2021-04-19
1132,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,口味佳，很喜欢,-,-,2021-04-30
1133,s**2,口味: 5袋畅享装（共计45根，5大袋）,好评,炒饭的时候用。性价比高。 ,-,-,2021-04-20
1134,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,对商家就很无语哈,-,-,2021-05-24
1135,1**y,口味: 4袋畅享装（共计36根，4大袋）,好评,物美价廉，物流给力，值得回购 ,-,-,2021-05-05
1136,t**6,口味: 4袋畅享装（共计36根，4大袋）,好评,不是很入口,-,-,2021-06-01
1137,安**萱,口味: 4袋畅享装（共计36根，4大袋）,好评,物美价廉，棒！ ,-,-,2021-05-07
1138,紫**玄,口味: 4袋畅享装（共计36根，4大袋）,好评,活动购买的，物美价廉 ,-,-,2021-04-30
1139,w**1,口味: 4袋畅享装（共计36根，4大袋）,好评,香肠不错，很好吃，物流很快 ,-,-,2021-04-26
1140,菜**晗,口味: 4袋畅享装（共计36根，4大袋）,好评,很实惠，买给狗狗吃的 ,-,-,2021-05-03
1141,汐**e,口味: 4袋畅享装（共计36根，4大袋）,好评,买了四袋装的，味道和之前吃的一模一样，点赞，但是，比平时超市买的细一些，不过，四袋这个价位，还行吧，习惯好评,-,-,2021-05-21
1142,q**8,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,火腿收到啦，双汇火腿从小吃到大，还是很喜欢，新口味也很好吃，网上买比超市便宜很多，实惠又好吃😋！ ,-,-,2021-04-11
1143,绝**者,口味: 4袋畅享装（共计36根，4大袋）,好评,整体评价：是我没有想到的细 口感味道：一般 ,-,-,2021-05-23
1144,m**5,口味: 4袋畅享装（共计36根，4大袋）,好评,味道很好，就是有点细，跟小手指头差不多。不过这价格也可以了，物美价廉。 ,-,-,2021-05-18
1145,向**郁,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,比超市买的划算，网上买真的很方便！日期都是三月份生产的，不错，很满意！ ,-,-,2021-03-31
1146,涙**说,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,卖相不错～主要挺便宜的啊29.9/5包 ,-,-,2021-03-30
1147,淘**9,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,挺好吃的，口感不会粉粉的，有活动再买。 ,-,-,2021-04-02
1148,夭**a,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,火腿肠好吃，杨紫姐姐好看😁😁😁 ,-,-,2021-03-30
1149,w**6,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,一如既往的支持，速度服务质量都一流，平靓正，有需要再来，好评五分  ,-,-,2021-03-27
1150,蓝**然,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,辣味得好好吃呀，第一次吃，很好吃，买买买。 ,-,-,2021-04-05
1151,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,就是淀粉肠，里面还有黑点，卖家说是调料，可是总感觉心里面膈应。,-,-,2021-06-22
1152,t**0,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,整体评价：好吃。 ,-,-,2021-06-26
1153,不**方,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,多种口味不会腻， 胀包问题：没有胀包问题 包装品质：包装严实 口感味道：吃了都说好 ,-,-,2021-04-13
1154,w**我,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,味道也挺好的，价格也蛮实惠，生产日期也挺新鲜，以后还会回购的哦 ,-,-,2021-04-05
1155,永**月,口味: 4袋畅享装（共计36根，4大袋）,好评,因为优惠卷上头两单...评价如上，建议大家有优惠再买吧，不然性价比不高,-,-,2021-05-15
1156,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,一般，还没有超市买点大根的划算，一包抵不上超市卖的两个2.5的多,-,-,2021-05-20
1157,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以，日期是四月份的。还不错 ,-,-,2021-06-21
1158,t**2,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,整体评价：好。 胀包问题：没有 包装品质：好。 口感味道：好吃，新口味都很不错。 新鲜度：满意，新日期。 放的鸡肉肠，泡面煮面吃最合适了。 ,-,-,2021-06-17
1159,郭**l,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好吃的，不过是细跟的，不是那种粗的,-,-,2021-05-22
1160,0**雪,口味: 套餐一：5袋畅享装（共计43根，带辣吗辣藤椒风味火腿肠）,好评,份量很足，活动价入手的，很优惠，各种券叠加下来很划算，购买了几份，热狗也很好吃 不错,-,-,2021-03-23
1161,1**r,口味: 4袋畅享装（共计36根，4大袋）,好评,口感味道：有点点偏咸 感觉比超市里的分量少 ,-,-,2021-05-18
1162,爱**i,口味: 4袋畅享装（共计36根，4大袋）,好评,还没有拆开，以前买正常口味火腿肠比较多，看评论说味道还可以，从发货到收货都有短信提醒，还是很贴心的。 ,-,-,2021-05-10
1163,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,一般，很细，童年那个红包装的风格 ,-,-,2021-06-21
1164,x**8,口味: 4袋畅享装（共计36根，4大袋）,好评,现在几乎不写评论了，，但这个快递员实在让人气愤，，你还没到呢，，居然打电话让我去快递，，说放前台了，，我跑过去前台没有，，还差点和人嚷起来了，，你才过来，，而且快递明明是我接到手的，你居然写的前台签收，，**吗？ ,-,-,2021-05-11
1165,t**1,口味: 4袋畅享装（共计36根，4大袋）,好评,不是很满意，鸡肉肠不如纯肉火腿肠好吃，并且是很细一只的，吃起来不是很过瘾，不过价格比较便宜，打四颗星吧 ,-,-,2021-06-21
1166,w**3,口味: 4袋畅享装（共计36根，4大袋）,好评,味道还不错，感觉味道比猪肉肠淡一些，不喜欢吃猪肉肠的可以试试。,-,-,2021-05-11
1167,小**7,口味: 4袋畅享装（共计36根，4大袋）,好评,鸡肉肠，比较小正常鸡肉肠的1/2左右，总体来说符合价位 ,-,-,2021-05-13
1168,t**6,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,给家里买一袋，实惠，便宜。,-,-,2021-04-09
1169,殷**0,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,五大包  还不错  非常实惠 ,-,-,2021-04-13
1170,殇**6,口味: 4袋畅享装（共计36根，4大袋）,好评,整体评价：好 胀包问题：没有 ,-,-,2021-05-10
1171,t**5,口味: 4袋畅享装（共计36根，4大袋）,好评,小的出人意料，但是也是我自己没有注意 产品还行 ,-,-,2021-05-17
1172,t**7,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,辣的口感比较好，Q弹的感觉，鸡肉肠就感觉粉一点了 ,-,-,2021-04-13
1173,p**5,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,这一款火腿肠孩子很喜欢吃的喔！,-,-,2021-03-31
1174,z**3,口味: 4袋畅享装（共计36根，4大袋）,好评,不建议大家购买，买了就会后悔,-,-,2021-05-12
1175,冰**泪,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,比超市便宜好多，新品很好吃,-,-,2021-04-09
1176,a**p,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,味道不错，辣的那种会比较好吃 ,-,-,2021-04-07
1177,柔**7,口味: 4袋畅享装（共计36根，4大袋）,好评,很细，味道一般,-,-,2021-05-16
1178,t**6,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,给女朋友买一袋，好吃，回购的。,-,-,2021-04-09
1179,若**浪,口味: 4袋畅享装（共计36根，4大袋）,好评,鸡肉肠味道不错，就是细了点。,-,-,2021-05-21
1180,白**5,口味: 4袋畅享装（共计36根，4大袋）,好评,味道偏咸       ,-,-,2021-05-12
1181,目**w,口味: 4袋畅享装（共计36根，4大袋）,好评,鸡肉肠口感发黏，不太好,-,-,2021-05-10
1182,z**c,口味: 4袋畅享装（共计36根，4大袋）,好评,不是很好吃，说不出来的味道,-,-,2021-05-16
1183,亦**琳,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,好吃，给自己和姐姐都买了～ ,-,-,2021-04-15
1184,q**5,口味: 4袋畅享装（共计36根，4大袋）,好评,还以为是大袋的呢,-,-,2021-05-14
1185,爱**过,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,还阔以，女朋友喜欢,-,-,2021-04-03
1186,风**7,口味: 5袋畅享装（共计45根，5大袋）,好评,便宜好吃,-,-,2021-04-15
1187,t**0,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,买回家的，孩子们爱吃。,-,-,2021-06-26
1188,西**d,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,鸡肉肠有点点咸 最喜欢藤椒的又麻又香 ,-,-,2021-04-05
1189,爱**1,口味: 4袋畅享装（共计36根，4大袋）,好评,还行吧，一分钱一分货,-,-,2021-05-10
1190,陈**g,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,收到，特别满意，下次有需要再来，好评 ,-,-,2021-04-04
1191,t**9,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,鸡肉肠比较柴，泡椒的和藤椒的挺好。,-,-,2021-06-22
1192,停**锋,口味: 4袋畅享装（共计36根，4大袋）,好评,味道挺好的。,-,-,2021-05-11
1193,大**v,口味: 4袋畅享装（共计36根，4大袋）,好评,比在超市里买的小 ,-,-,2021-05-18
1194,w**3,口味: 4袋畅享装（共计36根，4大袋）,好评,比想象中的细，其他都还好,-,-,2021-05-18
1195,t**1,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,非常划算不错，喜欢，性价比高，以后会经常光顾,-,-,2021-06-21
1196,w**x,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,味道好吃，很ok了,-,-,2021-03-31
1197,锐**哥,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,此用户没有填写评价。,是真的，都不好吃,-,2021-04-22
1198,t**9,口味: 4袋畅享装（共计36根，4大袋）,好评,不是很好吃,-,-,2021-06-22
1199,给**只,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,藤椒真的蛮辣的 ,-,-,2021-04-11
1200,贰**玖,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好的  不错！ ,-,-,2021-05-21
1201,没**格,口味: 5袋畅享装（共计45根，5大袋）,好评,价格比较实惠，买回来就拆开了试吃了一根，味道还不错哦 ,-,-,2021-04-23
1202,梓**密,口味: 5袋畅享装（共计45根，5大袋）,好评,还可以，是细细的肠，没有粗粗的吃起来过瘾，而且袋子口都有开的 ,-,-,2021-05-01
1203,t**5,口味: 4袋畅享装（共计36根，4大袋）,好评,我想得了抑郁症就是告诉你：你要开始学会照顾“自己”了，像你照顾其他人一样照顾自己。可能你要过着一段看起来不靠谱的日子。焦虑、害怕、受挫、彷徨、痛苦……难以诉说，也难以表达，感受汹涌澎湃地拍在你身上，甚至快要倒下了。那就让自己躺下，就像你在海边的沙滩上躺着，什么也不做。这样情绪的波涛涌来时，它会浸湿你全身然后退去的。也许它一次次得袭来，让你手足无措。可是当你想要站立起来时，它能浸湿的就只是你的双脚了 ,-,-,2021-05-02
1204,t**0,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,超级小，不值得，都没有我中指🖕粗。。。,-,-,2021-06-26
1205,真**n,口味: 4袋畅享装（共计36根，4大袋）,好评,超迷你的肠  有点咸  吃多了不好吃 ,-,-,2021-04-28
1206,天**远,口味: 4袋畅享装（共计36根，4大袋）,好评,整体评价：太小了，小拇指那么细  口感味道：一般，不如大的好吃 不建议买，不值 ,-,-,2021-04-28
1207,卢**1,口味: 5袋畅享装（共计45根，5大袋）,好评,吾日三省吾身：早上吃什么，中午吃什么，晚上吃什么。人人平等，我独得四月偏爱幸福不会遗漏任何人，迟早有一天它会找到你。再见三月，你好四月！ᯅ未接听，点击回拨ᯅ对方已拒绝，并打了您一下ᯅ对方不想理你并拒绝四月，好像特别适合消磨春光美女的第一快乐是干饭，其余都是锦上添花。争取做一个看起来不好惹的学姐，这样就没人敢跟我抢饭了，我还能多干两碗饭。四月春风，暖暖地拂过，打开了每个人的心扉你好，你的四月惊喜已启程，请注意查收我见过的最美的春天，是你穿过人群找到我的那个四月如果我没有这张嘴，玛莎拉蒂都到手了。我一个饭桶怎么敢谈恋爱，我配吗？我的生活只有干饭了，我凭什么谈恋爱，凭对象生气的时候我说干饭了干饭了吗？只要你不停的干饭，没有你追不上的体重。加油，干饭人！不需要太多仪式，四月如约而至，你我再次相遇。四月变成了一座桥 急着让夏天来到 ,-,-,2021-04-26
1208,y**8,口味: 5袋畅享装（共计45根，5大袋）,好评,已尝，能理解，这个价格内大概率是面粉肠，烧开可以，煎炸可以，泡面的话，喂到稍逊一些。 ,-,-,2021-04-23
1209,问**辞,口味: 5袋畅享装（共计45根，5大袋）,好评,挺好的，这么多够吃好久了，但是没有玉米肠好吃 ,-,-,2021-04-28
1210,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,发错了，要的巧克力味儿。草莓牛奶一般。 ,-,-,2021-06-26
1211,t**2,口味: 4袋畅享装（共计36根，4大袋）,好评,是记忆中鸡腿肠的味道，不过很小的一根，价格也还是可以的，顺丰发货就有些豪横了,-,-,2021-06-17
1212,烟**落,口味: 5袋畅享装（共计45根，5大袋）,好评,有点细，吃起来有点费劲，不如大的好，建议买大号的 ,太细了吃起来比较麻烦不是很建议，介意勿买,-,2021-04-26
1213,t**4,口味: 4袋畅享装（共计36根，4大袋）,好评,yysy，小了点,-,-,2021-06-23
1214,宜**君,口味: 4袋畅享装（共计36根，4大袋）,好评,有点小了，但这个价格，总体来说只能说一般,-,-,2021-04-28
1215,h**0,口味: 5袋畅享装（共计45根，5大袋）,好评,面粉味好重，比我们在超市买的小一大圈，有点小失望。习惯性好评吧。不过下次不如花两块钱去超市买的好吃，,-,-,2021-04-21
1216,夏**舞,口味: 4袋畅享装（共计36根，4大袋）,好评,经济便宜，味道还不错，可惜太细，不好剥！,-,-,2021-05-07
1217,t**6,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,藤椒味和泡椒的都辣辣的，好吃，鸡肉肠一般。,-,-,2021-04-21
1218,我**上,口味: 4袋畅享装（共计36根，4大袋）,好评,领券买的，便宜，有点咸 ,-,-,2021-06-26
1219,守**鬼,口味: 5袋畅享装（共计45根，5大袋）,好评,看着挺干净，但是没啥味道,-,-,2021-04-28
1220,南**羽,口味: 5袋畅享装（共计45根，5大袋）,好评,有点苦味,-,-,2021-04-23
1221,莫**我,口味: 4袋畅享装（共计36根，4大袋）,好评,挺小的，但是还不错吧挺便宜,-,-,2021-04-28
1222,请**婶,口味: 5袋畅享装（共计45根，5大袋）,好评,还行，去超市买也差不多。 ,-,-,2021-04-21
1223,t**7,口味: 5袋畅享装（鸡肉肠3袋，辣吗辣火腿肠2袋，共计45根，三味组合）,好评,一如既往的好吃，这次是回购，感觉藤椒的更好吃。 ,-,-,2021-03-15
1224,只**丶,口味: 4袋畅享装（共计36根，4大袋）,好评,一般般，感觉没以前好吃了,-,-,2021-05-06
1225,咩**哥,口味: 4袋畅享装（共计36根，4大袋）,好评,挺好吃的，就是太咸了，吃一根火腿肠要喝很多水 ,-,-,2021-05-02
1226,l**o,口味: 5袋畅享装（共计45根，5大袋）,好评,一般般，不怎么好吃，又细 ,-,-,2021-04-22
1227,t**7,口味: 4袋畅享装（共计36根，4大袋）,好评,有点咸，不是很好吃,-,-,2021-04-27
1228,爱**4,口味: 4袋畅享装（共计36根，4大袋）,好评,不错一直是原来的味道,-,-,2021-05-05
1229,t**2,口味: 4袋畅享装（共计36根，4大袋）,好评,感觉像淀粉肠,-,-,2021-06-17
1230,喂**莓,口味: 4袋畅享装（共计36根，4大袋）,好评,没看重量，单根太小了，25克，不会再买了 ,-,-,2021-04-27
1231,可**凡,口味: 4袋畅享装（共计36根，4大袋）,好评,还行，新鲜的,-,-,2021-05-08
1232,小**6,口味: 5袋畅享装（共计45根，5大袋）,好评,给男朋友买的 ,-,-,2021-04-27
1233,k**8,口味: 5袋畅享装（共计45根，5大袋）,好评,不好吃 皮儿都剥不下来 ,-,-,2021-04-26
1234,h**4,口味: 4袋畅享装（共计36根，4大袋）,好评,都睁大眼睛看看，是鸡肉的！,-,-,2021-04-27
1235,w**0,口味: 4袋畅享装（共计36根，4大袋）,好评,难吃，直接恶心,-,-,2021-05-02
1236,蓦**服,口味: 4袋畅享装（共计36根，4大袋）,好评,还可以吧我,-,-,2021-04-29
1237,t**4,口味: 4袋畅享装（共计36根，4大袋）,好评,不太好吃,-,-,2021-06-23
1238,全**9,口味: 5袋畅享装（共计45根，5大袋）,好评,就是普通的鸡肉肠 ,-,-,2021-04-25
1239,勇**花,口味: 4袋畅享装（共计36根，4大袋）,好评,习惯好评,-,-,2021-04-26
1240,陈**7,口味: 5袋畅享装（共计45根，5大袋）,好评,这小火腿，真细 ,-,-,2021-04-25
1241,j**0,口味: 4袋畅享装（共计36根，4大袋）,好评,没吃不敢说话,-,-,2021-04-29
1242,m**2,口味: 4袋畅享装（共计36根，4大袋）,好评,真呢是太细了,-,-,2021-04-27
1243,5**u,口味: 4袋畅享装（共计36根，4大袋）,好评,还没吃呢。,-,-,2021-05-02
1244,t**3,口味: 4袋畅享装（共计36根，4大袋）,好评,比较细🙈,-,-,2021-04-27
1245,t**0,口味: 4袋畅享装（共计36根，4大袋）,好评,收到了，还行吧，,-,-,2021-06-26
1246,t**8,口味: 4袋畅享装（共计36根，4大袋）,好评,很好，买了好多次，快递很给力。,-,-,2021-05-04
1247,l**4,口味: 套餐一：5袋畅享装（共计43根，带辣吗辣藤椒风味火腿肠）,好评,经常购买了，味道很不错，有多种口味价格也实惠。很不错值得购买。 ,-,-,2021-01-07
1248,杨**雪,口味: 套餐二：5袋新组合（共计43根，带辣吗辣泡椒风味火腿肠）,好评,整体评价：实用性和颜值都非常的赞，我很喜欢，还会再来买的 胀包问题：包装非常好，很严实，值这个价格 包装品质：值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试 口感味道：产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-01-24
1249,j**n,口味: 5袋畅享装（共计45根，5大袋）,好评,面粉味太重，严重忽悠消费者，比我们在超市买的小一大圈，典型的电商专供，不如花两块钱去超市买，习惯性好评，这么一大公司，干这么小气的事，以后坚决不买双汇 ,-,-,2021-04-17
