数据下载时间：2021-06-30 17:20:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40355243427/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1248,a**7,,好评,好吃的鲜花饼，云南旅游特地给朋友带的 ,-,-,2021-06-20
1249,a**圆,,好评,包装品质：挺好 商品分量：馅子感觉很多 保质期：十七号生产的 二十六号到 新鲜度：还可以 口感味道：甜度适中 ,-,-,2021-05-27
1250,金**雀,,好评,很好，女儿一直都喜欢吃，在云南时，我们每天逛街都买新鲜的吃，好吃，一如既往的好。 ,-,-,2021-05-20
1251,梦**魂,,好评,还可以吧，不会太甜，保质期30天，日期也是比较新鲜的了 ,-,-,2021-05-25
1252,m**e,,好评,很好，跟在版纳买的一样，爸妈很喜欢，便宜。👍 ,-,-,2021-05-26
1253,z**2,,好评,去旅游给同事买的礼物，皮很香，馅不算太甜，很好吃,-,-,2021-06-17
1254,张**县,,好评,这是我吃过最好吃的鲜花饼，真心的好吃，活动半价拿下，性价比很高 ,-,-,2021-05-22
1255,t**6,,好评,好吃，快递也可以。 ,-,-,2021-06-20
1256,m**6,,好评,太好吃了，新鲜玫瑰花好多，甜味刚好，真的太香了,-,-,2021-05-25
1257,司**6,,好评,好吃，没碎，小贵。送人的，她挺喜欢！第二次买 ,-,-,2021-05-15
1258,初**天,,好评,一直认可这个品牌，味道很好，玫瑰多，一天就吃完了，马上回购。,-,-,2021-05-10
1259,荔**呦,,好评,包装品质：包装颜色没有在当地实体店买的颜色鲜艳，看上去就会有些假 口感味道：味道和在当地实体店买的一样 保质期：30天 商品分量：足量 新鲜度：下单日期前2～4天的生产日期 ,-,-,2021-05-25
1260,t**1,,好评,包装品质：独立包装 新鲜度：这个季节的口感好 ,-,-,2021-05-11
1261,c**8,,好评,秒杀抢到的，回购很多次了，长辈特别喜欢吃。 ,-,-,2021-05-13
1262,酷**l,,好评,此用户没有填写评价。,以前觉得这个牌子很好吃 好久没吃又买了 结果花大了，但是味道没有以前好了,-,2021-06-02
1263,1**a,,好评,鲜花饼非常新鲜，家人都爱吃。就是快递太垃圾,-,-,2021-06-07
1264,悠**豆,,好评,搞活动的时候买真的很划算，现在就是鲜花饼的季节呀，就要吃嘉华的呀，货真价实，喜欢,-,-,2021-05-20
1265,d**5,,好评,此用户没有填写评价。,网购鲜花饼，这是唯一的选择，口感确实好，已好多次购买了。,-,2021-05-10
1266,t**9,,好评,口感味道：味道一般，稍微有点甜，馅比较少 ,-,-,2021-06-26
1267,y**e,,好评,日期挺新鲜的，物流还挺快的 味道不错，外皮略油 总体符合期待 ,-,-,2021-05-17
1268,t**5,,好评,双层玫瑰酥一般般，太甜了😂,-,-,2021-06-21
1269,s**n,,好评,很好，嘉华的鲜花饼一如既往的好！建议添加剂放少一点会更健康。五颗星好评！,-,-,2021-05-24
1270,h**柳,,好评,还不错，不甜，嘴馋了吃一点可以。十块现在还剩下一半，家里只有我一个人吃，孕妇有时候嘴馋，吃了之后后面也不想吃了。 ,-,-,2021-05-25
1271,耿**瓢,,好评,好吃！快递也超给力的！很新鲜的日期，保质期短 可要快快吃完了哈哈哈哈哈,-,-,2021-05-22
1272,m**7,,好评,味道还行，就是香精味重一点，还可以再稍微少放一点点糖,-,-,2021-06-10
1273,y**9,,好评,去云南旅游，买的特产送给朋友们的，好吃嘿嘿,-,-,2021-05-19
1274,k**6,,好评,云南大品牌  嘉华鲜花饼只能说是最好吃的没有之一 ,-,-,2021-05-25
1275,l**2,,好评,517直播间有活动，很划算呀，送了好多东西,-,-,2021-05-21
1276,w**r,,好评,秒杀半价薅，第一次有这种机会，前三百勉强抢到了 ,-,-,2021-06-08
1277,k**1,,好评,包装品质：简约包装好 商品分量：和描述份量一致 保质期：好吃东西尽快吃吧。 新鲜度：日期新鲜。 口感味道：玫瑰香味浓郁，皮酥馅正。 ,-,-,2021-05-11
1278,j**q,,好评,挺好吃的，甜度也比较合适，就是皮容易散 ,-,-,2021-05-22
1279,t**0,,好评,味道不错，是正品，每次去昆明都要买几盒回来吃！ ,-,-,2021-06-26
1280,西**6,,好评,挺好的，没有因运输的原因导致饼饼碎碎的，日期也蛮新鲜的。 ,-,-,2021-06-05
1281,绝**噬,,好评,朋友出差从昆明带回来的，每人一个。作为资深吃货，觉得此饼甚好。,-,-,2021-05-25
1282,绣**珉,,好评,很好吃的鲜花饼，无限回购♾️，好吃不甜，鲜花味儿浓。 ,-,-,2021-05-15
1283,y**0,,好评,玫瑰的香气挺好的。可是吃了估计再也不会下次买，鲜花饼还是吃不习惯。,-,-,2021-05-21
1284,励**p,,好评,嘉华鲜花饼淡淡的甜味，好吃，新鲜，物流也非常给力，鲜花饼送到时完好无损，赞👍,-,-,2021-05-24
1285,长**路,,好评,此用户没有填写评价。,这里的鲜花饼是我尝过味道最好的。客服和售后处理问题的能力也是棒棒哒，以后鲜花饼之类的小点心就在这买了,-,2021-05-22
1286,l**0,,好评,包装品质：好 口感味道：好 多次购买 ,-,-,2021-05-10
1287,5**孩,,好评,非常满意，口味纯正，已多次购买该商品。赞赞赞赞！ ,-,-,2021-05-13
1288,t**2,,好评,口感味道：全家都喜欢，口感甜而不腻，玫瑰清香。 ,-,-,2021-05-20
1289,k**1,,好评,日期新鲜，快递很快，鲜花饼好好吃，和在云南吃的一样，回头客了。 ,-,-,2021-05-13
1290,丨**丨,,好评,保质期：日期很新 口感味道：味道不错 ,-,-,2021-05-14
1291,肉**子,,好评,一如既往的好吃😋 口感味道：松软香甜，很美味 ,-,-,2021-05-12
1292,g**9,,好评,鲜花饼很新鲜好吃，送的小零食也好吃 ,-,-,2021-05-11
1293,t**3,,好评,已加会员，希望以后优惠力度大点，杭州亲戚爱吃，以前都是在实体店买，现在网上邮寄虽比实体店贵点但方便 ,-,-,2021-05-10
1294,妖**啵,,好评,好吃，玫瑰扎实有嚼劲儿 ,-,-,2021-05-11
1295,1**咳,,好评,对比花满楼鲜花饼，花满楼外皮比嘉华香，馅料口感无差，嘉华也很好吃 ,-,-,2021-05-25
1296,n**9,,好评,看到活动必入款 用来当做早餐或者下午小点心 很喜欢 ,-,-,2021-05-20
1297,李**1,,好评,鲜花饼的鼻祖，在云南吃过，真的超级好吃，爱*(⑉°з°)-♡ ,-,-,2021-05-19
1298,m**7,,好评,好吃，小贵，再优惠些就会多买、常买。,-,-,2021-05-23
1299,宽**8,,好评,嘉华鲜花饼好吃多次购买经常有优惠活动回馈客户五星好评,-,-,2021-05-26
1300,佳**海,,好评,女儿就喜欢这个味，所以又寄到她学校去和同学一起分享,-,-,2021-05-15
1301,是**呀,,好评,口感味道：一般 不酥 特别甜 ,-,-,2021-06-12
1302,p**a,,好评,鲜花饼真的不好吃，是我吃过的里面非常一般的了…… ,-,-,2021-06-10
1303,金**初,,好评,鲜花饼已收，但未尝吃，包装尚可，吃后再追评。,-,-,2021-05-17
1304,a**3,,好评,味道不错很新鲜，还会复购。 ,-,-,2021-05-16
1305,r**c,,好评,味道不错 本来看包装不太好   但是真的挺好吃,-,-,2021-06-09
1306,望**否,,好评,经典！鲜花饼嘿嘿嘿啥时候才能去云南吃啊 ,-,-,2021-05-21
1307,y**子,,好评,买了三家的，嘉华的最好吃，这个活动买的太优惠了，再来。 ,-,-,2021-05-25
1308,t**0,,好评,一直回购，就是那个味，好吃😋。这次还送了花椒花生糖。,-,-,2021-06-26
1309,徐**8,,好评,味道一如既往的好，就是喜欢嘉华鲜花饼！ ,-,-,2021-05-19
1310,蓝**z,,好评,好吃 嘿嘿 日期不是很新鲜哦,-,-,2021-05-26
1311,t**7,,好评,一分钱一分货，还是嘉华的最好吃 ，皮薄馅多 ,-,-,2021-06-26
1312,干**2,,好评,挺香的～ ,-,-,2021-05-18
1313,s**龙,,好评,还不错，要是更酥脆就好了，可惜不是，软软的,-,-,2021-06-11
1314,b**6,,好评,个人很喜欢的一款小点心，方便美味.,-,-,2021-05-12
1315,艾**洁,,好评,可能是个人口味 我觉得不太好吃 太甜了有点 又苦又甜的,-,-,2021-06-09
1316,w**l,,好评,挺好吃的 不算特别甜 有玫瑰花瓣的口感,-,-,2021-06-09
1317,钱**6,,好评,皮不酥 馅感觉不新鲜 没有达到预期吧 不会再购买 ,-,-,2021-06-08
1318,长**1,,好评,商品分量：10个 口感味道：好吃 ,-,-,2021-05-14
1319,雨**7,,好评,经常买，喜欢吃，希望店家多些优惠，不要只整两、三百件优惠，熬夜也抢不到，身心难受。五星好评,-,-,2021-05-21
1320,爱**花,,好评,鲜花饼新鲜，口感非常好，值得购买！,-,-,2021-05-15
1321,w**1,,好评,多次购买，品质如一，好吃好看，谢谢赠品，有心啦,-,-,2021-06-25
1322,j**o,,好评,特好吃 正宗 多次购买 这次又送花生酥 认定这家了,-,-,2021-05-10
1323,z**9,,好评,吃了吐了一堆，吓*我了，也不敢吃了，更不敢给孩子吃了，添加剂太多了。 ,-,-,2021-06-10
1324,t**8,,好评,味道还可以，以后有机会一定去吃现烤的,感觉真不好吃，下次去云南吃现场烤得，可能是天气太热了,-,2021-06-05
1325,姚**跳,,好评,口感味道：第二次购买，好吃不腻。 ,-,-,2021-05-24
1326,吉**8,,好评,不好吃，没有胡先生的鲜花饼好吃，个人觉得 ,-,-,2021-06-13
1327,t**8,,好评,还是在云南时候买的味道，夹心玫瑰很多，好吃😋,-,-,2021-05-21
1328,忘**1,,好评,货真价实，很不错。口味非常新鲜。能看到花朵,-,-,2021-05-11
1329,傻**块,,好评,一如既往好，家庭装特别实惠 ,-,-,2021-05-14
1330,火**9,,好评,多次购买，妈妈喜欢吃！味道不错👍 ,-,-,2021-05-13
1331,失**8,,好评,东西非常好吃 给爸妈买的 还会回购 ,-,-,2021-05-20
1332,绿**踪,,好评,味道还不错，不是太甜的那种，刚刚好,-,-,2021-05-19
1333,w**0,,好评,新鲜、松软。一直吃嘉华牌鲜花饼！ ,-,-,2021-05-18
1334,l**2,,好评,517直播间有活动，加上吃货券，挺划算的,-,-,2021-05-21
1335,w**r,,好评,据说挺好的，但愿和妹妹从云南带回来的一样好吃呢 ,-,-,2021-05-24
1336,t**2,,好评,馅料清甜 酥皮爽脆,-,-,2021-05-21
1337,m**4,,好评,新鲜好吃，跟现场买的一样,-,-,2021-05-19
1338,f**7,,好评,妹妹说吃着还行，饱腹感可以。,-,-,2021-06-06
1339,亚**3,,好评,味道没有以前的好吃了，饼皮湿湿的感觉,-,-,2021-06-13
1340,桐**兔,,好评,老买这个了，最好吃的鲜花饼，鲜美 ,-,-,2021-05-20
1341,糖**e,,好评,很好 一直喜欢吃 玫瑰🌹花的味道很香甜可口 ,-,-,2021-05-11
1342,开**4,,好评,鲜花饼非常好吃，每年都会买很多次，还会再买的。,-,-,2021-05-23
1343,微**燕,,好评,玫瑰饼第二次购买，味道很赞,-,-,2021-05-16
1344,向**5,,好评,一直都喜欢吃嘉华的鲜花饼，这次一次买了四袋，打算送人，但是店家居然没给我一个礼品袋，之前买两袋都送啊，买四袋咋不送了🥺 ,-,-,2021-06-06
1345,t**2,,好评,东西已经收到看起来还可以。,-,-,2021-06-07
1346,1**n,,好评,很新鲜，爸妈很喜欢,-,-,2021-05-16
1347,t**0,,好评,好吃，日期新鲜！鲜花饼买嘉华！,-,-,2021-06-26
1348,李**米,,好评,此用户没有填写评价。,是给男朋友买的，他说很好吃，所以来追加好评~,-,2021-03-25
1349,t**9,,好评,自己买了觉得好吃，送给朋友朋友说比哪里买的都要好吃 ,-,-,2021-06-26
1350,我**0,,好评,保质期：很新鲜 ,-,-,2021-05-10
1351,l**0,,好评,回购好多次了，真的特别喜欢吃这款鲜花饼 ,-,-,2021-05-19
1352,有**我,,好评,东西挺好的，快递有些差，第一次快递都没收到，这是第二次下单了，一星给快递，其它都五星。,-,-,2021-06-10
1353,l**l,,好评,日期是新鲜的，还是熟悉的味道，全家都喜欢吃。 ,-,-,2021-05-13
1354,s**4,,好评,鲜花饼一如既往的好吃，发货速度也快，包装完整。 ,-,-,2021-05-27
1355,狗**春,,好评,可以的，蛮大一个，可以吃得出来是一片片的花瓣 ,-,-,2021-06-06
1356,t**6,,好评,大品牌好吃呀，比实体店便宜些,-,-,2021-06-20
1357,w**3,,好评,好吃，去云南时会直接去店里买现烤的鲜花饼吃 ,-,-,2021-05-26
1358,周**3,,好评,好吃，不甜。保质期短，一次别买太多 ,-,-,2021-06-10
1359,上**开,,好评,"新鲜好吃,女儿赞不绝口 ",-,-,2021-05-15
1360,l**2,,好评,多次购买，家人很喜欢吃，特别我女儿最喜欢吃,-,-,2021-05-22
1361,张**博,,好评,在大理旅游，想着带些特产给亲朋好友，又担心拎不动，在大理古城，两个嘉华，相隔百米，一家45元一盒10，另一家40元一盒。回来后想着买一些给父母，上天猫旗舰店一看，五一特价18.8一盒。Travel trap， 以后买东西就天猫了。还省得拎那么远 ,-,-,2021-05-09
1362,y**7,,好评,鲜花饼很好吃，已经是第三次购买了，商家还赠送了牛轧糖，也很好吃。谢谢有心的商家。🌹❤️,-,-,2021-06-23
1363,牛**3,,好评,味道纯正天然,-,-,2021-05-25
1364,b**0,,好评,很酥脆好吃，里面料也很足，很喜欢 ,-,-,2021-05-27
1365,t**7,,好评,发货速度快，鲜花饼味道很好，老人小孩都喜欢吃。 ,-,-,2021-06-26
1366,爱**3,,好评,比之前吃的有点甜，但还是很浓的玫瑰味,-,-,2021-06-05
1367,w**9,,好评,挺好吃的 云南的本地同学推荐的牌子 针不戳,-,-,2021-05-19
1368,x**d,,好评,大人娃娃都爱吃，喜欢这个味道,-,-,2021-05-27
1369,小**子,,好评,以前去云南就吃过，比较喜欢嘉华的口感 ,-,-,2021-05-13
1370,兰**9,,好评,一直买，比店里便宜，吃完再来。,-,-,2021-05-21
1371,疗**水,,好评,送给妈**母亲节礼物，老妈收到很开心💝,-,-,2021-05-14
1372,z**9,,好评,鲜花饼挺好吃的，微微甜，很棒，吃完还会回购的 ,-,-,2021-05-14
1373,影**下,,好评,好吃，送的蛋黄玫瑰酥也好吃 ,-,-,2021-05-24
1374,小**4,,好评,多次回购，日期很新鲜！ ,-,-,2021-05-26
1375,y**兰,,好评,物流很慢，饼皮都粘在盒子里了，吃起有点粘腻。,-,-,2021-06-07
1376,晓**马,,好评,可以 比想象中软 味道也还可以的 尝一下 ,-,-,2021-05-15
1377,依**5,,好评,好吃，还送了一盒花生糖,-,-,2021-05-10
1378,q**p,,好评,客服很耐心，开始时地址采用了默认地址，还好请我确认地址时发现错误进行了修改，因为不确定那边的街道，又反复的发地址给他确认，他都耐心的给了我答复。主要因为我们这儿有实体店，不需要送的，要送到别处的。 ,-,-,2021-06-09
1379,蕾**3,,好评,果然跟实体店不一样，完全不是一种东西 ,-,-,2021-06-12
1380,水**秀,,好评,一如既往好吃，就是甜度略高了点,-,-,2021-06-12
1381,s**5,,好评,非常新鲜的鲜花饼，喜欢吃,-,-,2021-05-25
1382,银**雪,,好评,味道好极了，超级喜欢，送的花生酥很好吃，谢谢了！ ,-,-,2021-05-12
1383,w**2,,好评,22买的，买了就吃不完，口感一般。 ,-,-,2021-06-10
1384,i**1,,好评,口感味道：好吃，玫瑰味很重 ,-,-,2021-05-13
1385,s**3,,好评,花馅料虽然挺大，但是不好吃，有点酸 ,-,-,2021-06-11
1386,j**8,,好评,依旧很好，不甜用料足 ,-,-,2021-06-06
1387,t**猫,,好评,现烤的好吃点  这个皮会有点厚  不过还是挺好吃的 ,-,-,2021-05-10
1388,近**s,,好评,给同事买的，同事说挺好吃的，自己又下单来着  ,-,-,2021-05-17
1389,j**l,,好评,感觉味道没有以前好了…..以后不能买了…,-,-,2021-06-11
1390,宣**1,,好评,不是很甜的那种，符合自己的口味，很好吃！,-,-,2021-05-14
1391,t**4,,好评,一直买这家的鲜花饼，除了贵，没啥毛病。,-,-,2021-06-19
1392,蘑**花,,好评,一般般吧 以为皮是酥的 其实不是的 馅太甜了,-,-,2021-06-06
1393,t**8,,好评,很棒，不是特别甜刚刚好，馅也好吃 ,-,-,2021-05-20
1394,m**0,,好评,很清香，没有甜腻的感觉，一次吃五六块，好东西，五分。 ,-,-,2021-06-25
1395,毛**儿,,好评,味道和店里买的一样的 ,-,-,2021-05-21
1396,t**9,,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o ,-,-,2021-06-26
1397,崔**咪,,好评,好好吃！不是很甜，绵软，浓浓的玫瑰花香～ ,-,-,2021-05-25
1398,j**6,,好评,日期新鲜，好吃😋！玫瑰味道好香甜！ ,-,-,2021-05-25
1399,y**n,,好评,很好吃，经典的味道。 ,-,-,2021-05-15
1400,飞**l,,好评,挺好吃的，没有特别甜，满满的花香味,-,-,2021-05-17
1401,h**i,,好评,不止一次买鲜花饼了，比潘祥记的好吃😋卖家还送了花生酥太贴心了 ,-,-,2021-05-10
1402,柒**y,,好评,感觉有点甜，玫瑰味还是浓郁的 ,-,-,2021-05-27
1403,往**3,,好评,挺好吃的，活动价比较优惠,-,-,2021-05-11
1404,孤**冰,,好评,还是原味的经典,-,-,2021-05-14
1405,陈**3,,好评,很新鲜，很好吃！不甜， ,-,-,2021-05-27
1406,r**9,,好评,多次回购嘉华鲜花饼，很好吃,-,-,2021-05-20
1407,康**头,,好评,老顾客了，隔一段时间就想吃。好品质始终如一👍 ,-,-,2021-05-18
1408,鱼**q,,好评,感觉没有另一个牌子好吃呢，多搞点活动就好了 ,-,-,2021-05-14
