数据下载时间：2021-06-30 17:19:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/535982604453/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1856,t**4,,好评,本店牛肉丸评论里必须🈶️我的好评👍，抱着试试吃的态度买了两大包，真的惊艳到我了，牛肉丸又劲道，味道又鲜美，以后吃完有活动还会继续购买的🎉🎉,-,-,2021-04-22
1857,l**8,,好评,丸子好吃，孩子们很爱吃，做汤，炒都不错,-,-,2021-04-22
1858,企**子,,好评,还可以，但是我们家都不喜欢这个味道，第一袋吃的时候，就吃了一个半，剩下只能扔了，我们个人不太能适应这个味道，质量是不错的，剩下的只能送人了,-,-,2021-06-04
1859,l**6,,好评,牛肉丸牛筋丸都挺好吃，弹劲十足，做了关东煮，和买dog红，值得购买。,-,-,2021-05-08
1860,l**j,,好评,包装啥的都很好，就是吃起来骚味有点重，我还可以接受，嫂子说不喜欢,-,-,2021-06-04
1861,你**3,,好评,果然在意料之中，本人潮汕人，不是正宗潮汕牛肉丸，毕竟家里牛肉丸一斤要50多，但这家味道算对得起这个价钱，不是潮汕人可以试一下，如果是潮汕人想念家的味道劝别买。,-,-,2021-04-29
1862,燕**部,,好评,味道不错，今天到货就下锅煮了😂,-,-,2021-04-21
1863,t**6,,好评,宝贝是喜德佳的一款潮汕牛肉丸，这款呢是一个组合牛肉丸，牛筋丸，各1斤。每斤是两包。一共两斤4包。宝贝，这款还是非常不错的，吃起来的劲道还是非常的足的尤其是牛筋丸。吃起来口感非常不错，物流方面的速度也是非常的快的，还是非常喜欢的。,-,-,2021-06-16
1864,云**蜜,,好评,不建议大家购买，实在太膻啦，怀疑人生了，从小到大没吃过这么膻的牛肉丸，而且越嚼越膻，一锅全部倒掉了。我在哪儿我是谁都不记得啦！,薇娅直播间买的，当时她和助理吃得可香了，嘴里说着太好吃了，真不知道她们怎么了,-,2021-05-29
1865,s**g,,好评,薇娅直播看的，当时没抢到，后面拍了，发货很快，味道还可以，挺劲道的。,-,-,2021-06-03
1866,木**9,,好评,个人感觉还挺好吃的，没吃过正宗的，这个口感脆脆的挺扎实的，味道像香肠，性价比挺高的,-,-,2021-04-29
1867,七**9,,好评,分量足，弹牙，味道正宗,-,-,2021-04-23
1868,菠**8,,好评,潮汕牛肉丸绝对吃不够的，家里还没吃完，这又续上了……,-,-,2021-05-28
1869,古**天,,好评,很好吃，肉丸很像潮汕火锅店里的，很硬实有嚼劲，不过看配料是3种肉混合一起做的，总之口感还不错，可以买。,-,-,2021-04-30
1870,琼**8,,好评,那些好评是不是花钱刷来的，真的超级难吃，牛肉丸一股羊骚味，都不知道用什么肉做的，第一次在薇娅直播间买到这么难吃的东西，恶心到吐了。严重的差评,-,-,2021-05-30
1871,d**d,,好评,味道不错的啊！日期也好，薇娅推荐的！,-,-,2021-05-08
1872,静**1,,好评,真的很好吃，味道也很好，吃完还会回购的。,-,-,2021-04-21
1873,w**9,,好评,第二次回购，价格便宜，口感还行，内含鸡肉成分，有点咸，不能说正宗，就是还可以,-,-,2021-06-03
1874,晶**张,,好评,味道不错，家人都说挺好吃的,-,-,2021-04-21
1875,冰**0,,好评,看着挺好 马上就煮了 味道追评,-,-,2021-04-24
1876,阳**1,,好评,很好吃，直播间买的划算,-,-,2021-04-20
1877,u**n,,好评,包装不错，收到时候冰都没化，比较Q弹。,-,-,2021-04-28
1878,t**6,,好评,好吃，喜欢的朋友可以去拍购。,-,-,2021-06-16
1879,求**咯,,好评,老顾客回购了哈哈。好吃喜欢一切尽在不言中,-,-,2021-04-19
1880,宗**鹅,,好评,已经是很多次回购了，口感很好啊。,-,-,2021-04-24
1881,是**猪,,好评,很脆很香很有嚼头，薇娅直播间抢购，很实惠。,-,-,2021-04-30
1882,麋**哒,,好评,炒菜味道还行,-,-,2021-04-20
1883,t**6,,好评,冰块放太少，包裹收到后不太满意、怕麻烦将就了.丸子口感一般.,-,-,2021-06-16
1884,t**3,,好评,薇娅推荐这款牛肉丸好吃😊，喜欢赶紧下手吧？,-,-,2021-04-30
1885,c**7,,好评,牛肉丸不错 很好吃有需要还会回购 放心购买,-,-,2021-04-25
1886,瓣**密,,好评,小时候不理解老人晒太阳，一坐就是半天。长大了才明白，目之所及皆是回忆，心之所想皆是过往，眼之所看皆是遗憾。,-,-,2021-06-02
1887,a**6,,好评,牛肉丸收到还是冻硬硬的 没有融化 物流非常的速度 吃起来还可以,-,-,2021-04-21
1888,芸**体,,好评,包装好，分量足，快递快。还没开始尝哈（因为买的锅还没到）,-,-,2021-06-03
1889,s**6,,好评,直播间抢的，挺实惠的，牛肉丸弹牙，满意。火锅、煮汤粉必备。,-,-,2021-04-24
1890,李**子,,好评,奉劝大家谨慎购买，美名其曰的牛肉丸子。,-,-,2021-05-29
1891,只**啦,,好评,果然没失望，口感很好，Q弹,-,-,2021-04-19
1892,l**1,,好评,收到牛肉丸吃了，味道不错,-,-,2021-04-28
1893,q**2,,好评,看着还不错，吃了以后再追加吧,-,-,2021-04-19
1894,t**4,,好评,作为正宗的潮汕人我有话要说，味道还可以，但是口感差了一点，没有牛筋丸该有的嚼劲，不过这个价格也就是这样了,-,-,2021-06-03
1895,n**g,,好评,牛肉丸今天中午吃了，很好吃，劲道，不错，红烩丸子汤，汤也很好喝。,-,-,2021-05-01
1896,t**8,,好评,一直在买的品牌，还不错。仅剩下几个了，拍个图推荐一下,-,-,2021-06-18
1897,l**1,,好评,这个牛肉丸真的真的好难吃，太腥太骚，吃得恶心。那么多好评都是刷出来的吧，还不肯退货，看到得避雷，不要买不要买不要买！！！！！,-,-,2021-05-31
1898,黄**玲,,好评,丸子不错，好吃有嚼劲,-,-,2021-04-22
1899,q**p,,好评,江浙沪冷冻竟然走了三四天，三十五六度的天收到的时候可想而知，客服让拿回家尝坏没坏，尝了，说不出的滋味，我竟然吃不出这滋味是坏了还是就这么难吃，就像评论里说的一样，即使没坏也不好吃，薇娅推荐的莫名就相信了，踩雷了，再也不会买了,-,-,2021-06-04
1900,e**1,,好评,好吃，弹牙爽口，配合价格，超值,-,-,2021-04-30
1901,t**2,,好评,不好吃，一股膻味，很重。。在薇娅直播间买的，以为推荐的会好吃，结果踩坑。。,又试了一次，实在吃不了，味道太重了，头疼剩下的7袋怎么办，跟我一样不喜欢膻味的人建议别入,-,2021-06-02
1902,小**3,,好评,丸子感觉面粉等添加剂稍多，但是这个价格来说口感肉感都算不错的，比市场很多只有面粉的强。还是会考虑回购的。,-,-,2021-05-09
1903,c**9,,好评,很不好吃，没有潮汕牛肉丸的味道，口感也一般，作为潮汕本地人还是老老实实在本地实体店买了。习惯性好评,-,-,2021-05-31
1904,伊**冉,,好评,还可以 我老公蛮喜欢吃的,-,-,2021-04-27
1905,两**奈,,好评,非常鲜嫩弹牙！我会再回购的！好评！,-,-,2021-04-26
1906,1**晶,,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！,-,-,2021-05-04
1907,朴**5,,好评,感觉好多啊，终于可以吃到正宗的牛肉丸了,-,-,2021-04-24
1908,t**5,,好评,很劲道很好吃！绝了哦~分量也很足,-,-,2021-04-25
1909,2**y,,好评,挺好的 冷链发货 包装也不错 今晚吃吃看,-,-,2021-04-20
1910,凌**姐,,好评,看着个大饱满，不错，点赞,-,-,2021-04-21
1911,咫**尽,,好评,一分钱一分货，和很便宜的丸子比是很可以的，和正宗的比差挺多的。 正宗的如果是10分，这个就是4分。 口感不是很q弹，吃了三四颗就会开始觉得腻。,-,-,2021-05-31
1912,无**嘉,,好评,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝买了这么多年，所谓阅商无数，但与卖家您交流，我只想说，老板你实在是太好了，你的高尚情*太让人感动了，本人对此卖家之仰慕如滔滔江水连绵不绝，海枯石烂，天崩地裂，永不变心。,-,-,2021-06-04
1913,l**0,,好评,宝贝收到了，很正宗，看起来很好吃,-,-,2021-04-22
1914,宁**爱,,好评,味道不错，已经吃了,-,-,2021-04-25
1915,l**1,,好评,好吃，本来想买三单的，结果没了，只抢到两份。,-,-,2021-05-30
1916,闻**夕,,好评,到的时候 包装已经坏了 包装这方面可以再加强一点 口感还不错，挺有嚼劲的，味道有点重,-,-,2021-06-03
1917,追**也,,好评,薇娅直播间下单，这款牛肉丸口感还行，好在价格实惠,-,-,2021-05-02
1918,小**e,,好评,网购了那么多东西，一一评价时间不够，就用固定的这段话表示我认可这个商品，大家买到就算没有惊喜，也不会觉得不值，总之，你可以拥有！,-,-,2021-05-04
1919,熙**神,,好评,东西是好吃 买了好几次  但是中通快递是真的差,-,-,2021-04-22
1920,猫**3,,好评,一点不好吃有股骚味，第一次吃这么难吃的牛肉丸，在也不会在直播间下单了。市场牛肉丸都比你家好吃,-,-,2021-05-29
1921,敏**1,,好评,看直播买的，没有了解清楚就下单了，后悔了。真不能冲动…跟我吃过的正宗牛肉丸有点距离（虽然客服一直强调只是不符合我口味，我只能呵呵，你喜欢就好咯）。吃了一包，剩下的都不知道怎么办。头疼…,-,-,2021-05-30
1922,丫**仔,,好评,微娅直播间买的.价格便宜，正宗说不上，这个价格这个牛丸，什么价格什么牛丸。味道不差，口感一般。,-,-,2021-04-28
1923,东**子,,好评,今天用丸子汤配面吃。丸子一会就熟了，一股牛肉味飘来。咬上一口，滋滋流油弹牙，很好吃。,-,-,2021-04-24
1924,柒**白,,好评,牛肉丸口感筋道，味道不错，直播间购买价格也很实惠，就是发圆通在路上走了三天着实有点担心，毕竟是需要冷冻保存的食品，建议商家优化一下物流。,-,-,2021-04-23
1925,t**4,,好评,牛肉丸很正宗，连续光顾2年了，祝老板生意兴隆，,-,-,2021-04-26
1926,t**2,,好评,多次购买了，这次物流真心差，售后回复也感觉不诚心。望改进！,-,-,2021-06-04
1927,大**行,,好评,太差了。淘宝的产品界面看不到配料表，收到货后看到配料表一大堆，要是早看到配料表内容，我是绝对不会买的。,竟然还有股骚味，牛肉丸竟然有骚味，绝了！,-,2021-05-29
1928,j**y,,好评,薇娅直播间买的，很划算，就是冰鲜的居然发圆通，广州到福建用了三天，天气热冰袋和干冰都化了，好在东西没坏,-,-,2021-05-08
1929,燃**燃,,好评,不是特别好吃，也希望客服不要一个劲给我发消息了,-,-,2021-06-02
1930,s**鹿,,好评,脆脆的 口感很好大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-04-23
1931,花**7,,好评,包装不错，有冰袋，日期也还可以,-,-,2021-04-25
1932,布**7,,好评,迫不及待开了一袋（吃一半丢一半😅）如果是我一样不太接受膻味儿的朋友！请慎重选择！,-,-,2021-05-29
1933,5**蛋,,好评,感觉还行吧，就是尿骚味很浓。我自己受不了这个味道。吃不下,-,-,2021-06-05
1934,h**7,,好评,可以做汤，炒菜，好吃，薇娅推荐,-,-,2021-04-27
1935,l**8,,好评,我吃过的最好吃的牛肉丸，多次回购！值得推荐！,-,-,2021-04-20
1936,蓝**6,,好评,已经吃了 很Q弹 直播间买的 超划算 就是寄到已经不冰了 也没看见里面有冰袋 不知道是不是忘了放还是就是常温寄来的,-,-,2021-06-03
1937,x**4,,好评,外包装破损，丸子有所化冻变软，不知道会不会导致丸子坏掉，味道等吃了再来评价！,-,-,2021-04-20
1938,m**g,,好评,直播间下单很优惠，好吃，会回购,-,-,2021-04-25
1939,c**0,,好评,很不错很实惠，以后还会继续光顾的。,-,-,2021-06-19
1940,t**9,,好评,超级好吃，跟饭店的潮汕火锅牛肉丸一模一样，口感味道都很棒，一定会回购的,-,-,2021-06-18
1941,t**6,,好评,收到货了，其他都非常棒，除了冰袋给的有点儿少，收到里面已经是常温了。这么好的东西因为运输收到影响就不好了,-,-,2021-06-16
1942,y**g,,好评,历史以来给的薇娅直播产品差评第一个！煮了一包，真的超级无敌难吃！一股腥怪味！放了辣椒胡椒也盖不住！咬一口，是从里到外的，外面汤汁怎么烹制都治标不治本！,-,-,2021-05-31
1943,w**l,,好评,烧汤味道很不错的,-,-,2021-04-23
1944,b**8,,好评,味道特别好，孩子很爱吃，薇娅直播间买的。什么时候还有优惠呢？,-,-,2021-04-23
1945,6**x,,好评,还没吃不知道味道怎么样，不过物流真的让人很生气，特意打了电话说人不在家，让帮忙想想办法，答应好好的又变卦，白白放了3天！,-,-,2021-06-01
1946,小**e,,好评,直播间买的，胜在便宜，口感还可以，味道一般般。,-,-,2021-05-31
1947,t**8,,好评, 详情页上宣传的都是牛肉的介绍，结果拿到手详情页里是显示的是牛肉、猪肉、鸡肉混合的丸子，大家千万别上当！,垃圾，说是牛肉丸，结果是牛肉猪肉鸡肉混合的丸子，还添加了大量的食品添加剂，味道都是调和出来的，千万不要上当！,-,2021-06-18
1948,s**e,,好评,迫不及待煮了点，好吃，真不错。哈哈哈，爱了爱了。,-,-,2021-04-21
1949,l**8,,好评,薇娅直播间买的牛肉丸，还不如我在市场买的味道好吃，有点羊骚味，总之味道不纯，好怪的味道，添加物很多，不纯,-,-,2021-06-04
1950,要**子,,好评,好吃，不知道正不正宗，但是味道和口感很不错，薇娅直播间买很划算,-,-,2021-04-26
1951,忍**品,,好评,怎么弄怎么好吃非常满意好喜欢💕,-,-,2021-04-22
1952,w**6,,好评,有个可以给我放冰箱里的代收点真好，在我来不及取的时候可以帮我放她家冰箱里放了好几天我才有空去取，还没有打开吃，我想薇娅推荐的都好吃，从来没有失望过。,-,-,2021-04-24
1953,a**g,,好评,好吃快递速度好，正宗牛肉丸，下次还会买,-,-,2021-04-26
1954,n**6,,好评,发货很快  收到打开冰袋还没融化  包装很好！准备下午家里约个火锅！,-,-,2021-04-20
1955,e**7,,好评,肉少辅料添加得多，味道不纯，不能算正宗牛肉丸，面和太多了些，牛筋丸也不Q弹，吃还真分不出是牛肉丸还是牛筋丸,-,-,2021-05-30
1956,若**城,,好评,收到啦，还没吃，吃完再来评价哈哈,-,-,2021-04-19
1957,h**8,,好评,这款牛肉丸总体来说还可以，至少很对得起这个价格，不过也没有多惊艳，煮煮火锅吃吃还是可以的,-,-,2021-04-25
1958,w**e,,好评,快递太暴力，收到冰化完了，东西还不错,-,-,2021-04-20
1959,t**3,,好评,好吃，下次搞活动继续买。,-,-,2021-04-22
1960,冰**冰,,好评,直播间下单，非常划算，好吃好吃好吃,-,-,2021-04-25
