数据下载时间：2021-06-29 19:26:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/603084802215/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
849,靓**吴,口味: 奥尔良味5包装,好评,挺不错的 ,-,-,2021-01-06
850,果**我,口味: 奥尔良味（100g*5包）,好评,还是柴,-,-,2021-04-26
851,雪**j,口味: 黑椒味5包装,好评,还不错哦！,-,-,2021-03-17
852,d**k,口味: 奥尔良味5包装,好评,一般般 ,-,-,2021-03-04
853,t**n,口味: 混搭口味（5包装）,好评,好恰！ ,-,-,2021-03-16
854,t**6,口味: 混搭口味（100g*5包）,好评,不错滴,-,-,2021-06-15
855,晶**铺,口味: 混搭口味（100g*5包）,好评,太少了 ,-,-,2021-05-13
856,霖**雨,口味: 黑椒味（100g*5包）,好评,非常好 ,-,-,2021-04-23
857,t**8,口味: 番茄味（100g*5包）,好评,好吃！！,-,-,2021-06-01
858,我**光,口味: 混搭口味（5包装）,好评,膜,-,-,2021-02-21
859,t**1,口味: 混搭口味（5包装）,好评,难吃,-,-,2021-02-10
860,t**0,口味: 混搭口味（100g*5包）,好评,很好吃,-,-,2021-05-12
861,喷**草,口味: 混搭口味（100g*5包）,好评,待品,-,-,2021-06-12
862,t**k,口味: 混搭口味（100g*5包）,好评,方便,-,-,2021-06-19
863,t**3,口味: 奥尔良味（100g*5包）,好评,好柴..,-,-,2021-05-16
864,l**人,口味: 混搭口味（100g*5包）,好评,挺好吃,-,-,2021-04-12
865,揣**9,口味: 混搭口味（5包装）,好评,ok,-,-,2021-03-18
866,雨**6,口味: 奥尔良味5包装,好评,蛮不错的,-,-,2021-04-06
867,碍**8,口味: 黑椒味（100g*5包）,好评,难吃…… ,-,-,2021-04-22
868,张**贝,口味: 盐焗味5包装,好评,还好,-,-,2021-03-13
869,帅**狂,口味: 混搭口味（5包装）,好评,不错👍,-,-,2021-03-06
870,i**楠,口味: 混搭口味（5包装）,好评,不喜欢 ,-,-,2021-03-26
871,k**2,口味: 混搭口味（100g*5包）,好评,非常棒,-,-,2021-05-23
872,木**子,口味: 混搭口味（100g*5包）,好评,还行吧,-,-,2021-06-10
873,j**4,口味: 混搭口味（100g*5包）,好评,小贵 ,-,-,2021-04-18
874,t**7,口味: 番茄味5包装,好评,美味,-,-,2021-03-24
875,天**6,口味: 混搭口味（100g*5包）,好评,送人 ,-,-,2021-04-22
876,t**6,口味: 奥尔良味（100g*5包）,好评,此用户没有填写评价。,棒,-,2021-06-15
877,天**2,口味: 混搭口味（100g*5包）,好评,满意 ,-,-,2021-06-16
878,那**9,口味: 混搭口味（100g*5包）,好评,很棒   ,-,-,2021-04-20
879,阳**2,口味: 混搭口味（100g*5包）,好评,还不错！ ,-,-,2021-06-25
880,t**2,口味: 香辣味5包装,好评,太柴了,-,-,2021-06-22
881,t**1,口味: 混搭口味（100g*5包）,好评,Ok,-,-,2021-06-22
882,小**伤,口味: 混搭口味（100g*5包）,好评,一般吧,-,-,2021-04-20
883,h**f,口味: 盐焗味5包装,好评,好。,-,-,2021-03-14
884,小**我,口味: 混搭口味（100g*5包）,好评,好评 ,-,-,2021-05-08
885,f**1,口味: 黑椒味（100g*5包）,好评,划算,-,-,2021-04-18
886,闲**间,口味: 黑椒味5包装,好评,不好吃  ,-,-,2021-02-26
887,z**g,口味: 奥尔良味5包装,好评,好吃😋,-,-,2021-04-01
888,涂**子,口味: 奥尔良味5包装,好评,此用户没有填写评价。,挺不错的,-,2021-02-28
889,a**8,口味: 黑椒味（100g*5包）,好评,难吃 ,-,-,2021-06-18
890,h**7,口味: 混搭口味（100g*5包）,好评,还不错哦 ,-,-,2021-06-16
891,我**呐,口味: 盐焗味5包装,好评,此用户没有填写评价。,可以入,-,2021-04-17
892,m**1,口味: 混搭口味（5包装）,好评,挺好吃。,-,-,2021-01-26
893,瑾**年,口味: 混搭口味（100g*5包）,好评,很好吃 ,-,-,2021-05-30
894,小**爱,口味: 黑椒味5包装,好评,不错不错,-,-,2021-01-30
895,蓝**0,口味: 混搭口味（5包装）,好评,此用户没有填写评价。,挺解馋的,-,2021-01-20
896,雨**森,口味: 混搭口味（5包装）,好评,收到,-,-,2021-03-24
897,求**舞,口味: 奥尔良味5包装,好评,非常好,-,-,2021-03-17
898,t**0,口味: 混搭口味（100g*5包）,好评,好吃吃 ,-,-,2021-05-12
899,陌**3,口味: 混搭口味（100g*5包）,好评,不错哦,-,-,2021-04-30
900,李**1,口味: 奥尔良味（100g*5包）,好评,8错,-,-,2021-05-27
901,柚**的,口味: 混搭口味（5包装）,好评,蛮好,-,-,2021-02-15
902,h**j,口味: 混搭口味（100g*5包）,好评,好好吃 ,-,-,2021-04-09
903,范**9,口味: 混搭口味（5包装）,好评,还可以 增加淘气值-------,-,-,2021-02-19
904,l**4,口味: 香辣味5包装,好评,好吃,-,-,2021-03-29
905,b**y,口味: 混搭口味（5包装）,好评,不错 ,-,-,2021-02-01
906,赫**丝,口味: 混搭口味（5包装）,好评,好,-,-,2021-02-23
907,零**啦,口味: 混搭口味（100g*5包）,好评,好,-,-,2021-04-09
908,t**1,口味: 混搭口味（100g*5包）,好评,好吃,-,-,2021-04-14
909,t**9,口味: 盐焗味5包装,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,-,-,2021-06-09
910,幻**1,口味: 混搭口味（5包装）,好评,可以,-,-,2021-02-14
911,t**0,口味: 混搭口味（5包装）,好评,好吃，不柴,-,-,2021-05-12
912,杨**8,口味: 混搭口味（5包装）,好评,还没吃,-,-,2021-01-09
913,赵**1,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,我多想在这个晴空暖阳下，陪你看花开倾城，陪你听潮起潮落，陪你欢喜，陪你微笑，就这样生生世世，尘埃落定 龚俊。龚俊Simon,-,2021-04-25
914,m**兔,口味: 混搭口味（5包装）,好评,此用户没有填写评价。,吃代餐几天当中，基本上没有吃米饭，中午的代餐鸡肉偶尔换成了炒菜，晚上的代餐奶昔会偶尔的加一些青菜吃，这期间中午还聚餐吃了顿火锅，每天清晨上完厕所的体重，确实有改善，高兴过后没有控制嘴，开始胡吃海塞，又回到了62点1😭，所以决定年后再继续买，奶昔偏甜，我很喜欢喝,-,2021-01-30
915,夏**y,口味: 香辣味5包装,好评,外包装被摔坏了，也许是快递暴力造成的，但是里面的包装也是坏的，很明显被人为撕过只是没撕开，这点让我心里不舒服。其他还没尝，不做评价。吃了一袋鸡胸肉，没有别人家的好吃。keep平台我也用了那么多年，还是第一次在keep家买东西，不满意的一次购物。 ,-,-,2021-04-01
916,h**7,口味: 黑椒味5包装,好评,好,-,-,2021-01-06
917,钱**0,口味: 混搭口味（5包装）,好评,不错,-,-,2021-03-10
918,t**1,口味: 黑椒味5包装,好评,不好吃 ,-,-,2021-02-03
919,l**崎,口味: 香辣味（100g*5包）,好评,此用户没有填写评价。,，,-,2021-04-04
920,w**3,口味: 混搭口味（5包装）,好评,好吃 ,-,-,2021-01-12
921,我**你,口味: 番茄味5包装,好评,很好,-,-,2021-02-09
922,o**o,口味: 奥尔良味5包装,好评,服务态度极差！快递发来漏一包，说好可以补发，选择补发后又说不能邮寄，买的时候都可以邮寄，现在就不能邮寄了，太离谱的，满满的都是套路，差评！ ,-,-,2021-04-11
923,l**4,口味: 香辣味5包装,好评,味道还可以 ,-,-,2021-03-07
924,l**妮,口味: 奥尔良味5包装,好评,好,-,-,2021-03-31
925,饮**8,口味: 盐焗味（100g*5包）,好评,好,-,-,2021-06-17
926,我**n,口味: 混搭口味（5包装）,好评,味道不错,-,-,2021-02-13
927,y**1,口味: 混搭口味（5包装）,好评,好吃,-,-,2021-02-07
928,x**0,口味: 黑椒味（100g*5包）,好评,此用户没有填写评价。,当时看到推广来的，已经吃完了😊,-,2021-04-23
929,t**0,口味: 奥尔良味5包装,好评,不错 ,-,-,2021-05-12
930,y**o,口味: 混搭口味（5包装）,好评,此用户没有填写评价。,-,-,2021-03-17
931,小**银,口味: 奥尔良味5包装,好评,真空包装，肉质很嫩！！咸度刚刚好，好吃！！还会回购的！！希望真的可以低卡减脂 ,-,-,2021-03-30
932,t**8,口味: 混搭口味（100g*5包）,好评,不好吃,-,-,2021-06-01
933,a**s,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,-,-,2021-04-26
934,v**t,口味: 黑椒味（100g*5包）,好评,此用户没有填写评价。,开开心心浪浪钉,-,2021-05-13
935,半**p,口味: 黑椒味（100g*5包）,好评,好 ,-,-,2021-04-20
936,a**6,口味: 混搭口味（5包装）,好评,不错,-,-,2021-02-21
937,t**9,口味: 混搭口味（5包装）,好评,还可以,-,-,2021-06-09
938,y**8,口味: 混搭口味（5包装）,好评,好评,-,-,2021-02-04
939,想**生,口味: 香辣味5包装,好评,很好,-,-,2021-01-02
940,花**柳,口味: 黑椒味5包装,好评,很棒,-,-,2021-03-25
941,t**8,口味: 盐焗味5包装,好评,这个东西价格很亲民，质量很不错，外观十分新颖，值得购买，用过之后感觉质量十分好，物超所值啊，东西十分的精巧上档次，给人一种耳目一新的感觉和体验，做工感觉十分讲究和细致，值得购买，绝对的物有所值，不会吃亏的，快递员送货的速度十分快捷，言语十分和蔼可亲，给人一种十分信任之感，在这里万分感谢人家千里迢迢的把快递不辞辛劳的送到我的手上😄😄😄 ,-,-,2021-06-01
942,s**s,口味: 奥尔良味（100g*5包）,好评,此用户没有填写评价。,-,-,2021-04-23
943,泪**琪,口味: 混搭口味（5包装）,好评,不错,-,-,2021-02-02
944,t**6,口味: 黑椒味5包装,好评,做工很好、很精致、不粗糙。客服回答问题很积极，态度亲切。同类价格相比价格实惠，性价比高，有运费险赠送，没有 后顾之忧。  ,-,-,2021-06-15
945,学**静,口味: 黑椒味（100g*5包）,好评,此用户没有填写评价。,-,-,2021-05-10
946,g**泪,口味: 奥尔良味5包装,好评,口感不好，肉质太松散 ,-,-,2021-03-08
947,周**琪,口味: 黑椒味5包装,好评,加餐好伴侣,-,-,2021-02-25
948,g**l,口味: 混搭口味（100g*5包）,好评,很好 ,-,-,2021-06-11
949,这**西,口味: 混搭口味（5包装）,好评,挺好的,-,-,2021-02-22
950,宝**y,口味: 奥尔良味（100g*5包）,好评,不好吃,-,-,2021-06-21
951,f**e,口味: 黑椒味5包装,好评,两层包装，微微加热就已经很好吃了,-,-,2021-02-11
952,g**泪,口味: 香辣味5包装,好评,口感不好，肉质太松散 ,-,-,2021-03-08
953,玻**子,口味: 混搭口味（100g*5包）,好评,还没吃 ,-,-,2021-06-08
954,s**0,口味: 奥尔良味（100g*5包）,好评,此用户没有填写评价。,张哲瀚龚俊cp粉留名，我觉得keep的食品非常好吃健康！这是一个统一的模板，主要是声明这笔订单和唯粉没什么关系。很喜欢张哲瀚和龚俊，希望以后可以多多看到他们两个。,-,2021-04-20
955,智**8,口味: 奥尔良味（100g*5包）,好评,肉收到了，味道特别的好，已经推荐给朋友了，还会在来的，肉质也不错👍物美价廉的，值得。，我已经无限回购很多次了，肉很好吃，份量超级足，我经常拿来作为我的加餐吃。  , 不错 蛋白质含量高！！！ 适合减肥健身人士食用！！！，热量又低，而且蛋白质含量超级高，简直太爱了，我们减肥者必入！，非常嫩，不柴选喜欢的口味回购,-,2021-06-09
956,1**i,口味: 混搭口味（100g*5包）,好评,挺好吃的,-,-,2021-04-19
957,x**0,口味: 奥尔良味5包装,好评,不好吃,-,-,2021-04-04
958,花**怡,口味: 混搭口味（100g*5包）,好评,好评,-,-,2021-04-09
959,吉**2,口味: 奥尔良味（100g*5包）,好评,为了山河令门票，我竟然开始keep了…  ,-,-,2021-04-21
960,t**6,口味: 黑椒味（100g*5包）,好评,做工很好、很精致、不粗糙。客服回答问题很积极，态度亲切。同类价格相比价格实惠，性价比高，有运费险赠送，没有 后顾之忧。  ,-,-,2021-06-15
961,中**仁,口味: 奥尔良味（100g*5包）,好评,此用户没有填写评价。,回购第三次了，鸡肉的品质好,-,2021-06-04
962,开**2,口味: 混搭口味（100g*5包）,好评,好评,-,-,2021-05-26
963,l**m,口味: 奥尔良味5包装,好评,此用户没有填写评价。,-,-,2021-04-16
964,s**根,口味: 奥尔良味5包装,好评,还行,-,-,2021-03-26
965,晓**1,口味: 混搭口味（5包装）,好评,东西很满意哦，美观时尚大气，客服超级有耐心，服务细致贴心，大品牌就是不一样 ,-,-,2021-03-19
966,j**4,口味: 番茄味5包装,好评,多次回购了，吃起来很方便。 ,-,-,2021-03-26
967,俊**缘,口味: 黑椒味（100g*5包）,好评,还可以,-,-,2021-05-17
968,t**1,口味: 奥尔良味（100g*5包）,好评,忘记评价了，不错，都吃完了，肉质挺嫩的,-,-,2021-05-14
969,c**莘,口味: 奥尔良味5包装,好评,味道还行,-,-,2021-03-27
970,t**6,口味: 混搭口味（100g*5包）,好评,味道一般,-,-,2021-06-15
971,g**6,口味: 混搭口味（100g*5包）,好评,为了抽门票买的然而抽了个寂寞 ,-,-,2021-05-13
972,c**2,口味: 奥尔良味5包装,好评,此用户没有填写评价。,-,-,2021-02-03
973,饼**m,口味: 香辣味5包装,好评,此用户没有填写评价。,好吃,-,2021-03-20
974,t**5,口味: 黑椒味5包装,好评,好吃,-,-,2021-04-18
975,杜**丁,口味: 黑椒味5包装,好评,还没吃 希望口感好 ,-,-,2021-03-07
976,a**絮,口味: 混搭口味（5包装）,好评,东西很满意，非常不错，物流也很快，两天就到了，很喜欢，有需要的话下次再来！  ,-,-,2021-02-09
977,t**1,口味: 混搭口味（100g*5包）,好评,"因为已经吃完了所以没有图返，包装袋也已经丢掉了。(●°u°●)​ 」我来说，因为我本人不太喜欢黑胡椒的味道所以第一包黑胡椒的给1分，番茄的，奥尔良的，盐焗的，还有那啥，反正我觉得剩下的口味都很不错，第一次尝试专注于吃了减肥，第一天就把五包全都吃了表示很满足，现在无肉不欢了٩( 'ω' )و yeah！",-,-,2021-06-15
978,阿**3,口味: 黑椒味（100g*5包）,好评,山河不足重，重在参与,-,-,2021-04-25
979,麦**森,口味: 盐焗味（100g*5包）,好评,味道一般,-,-,2021-06-22
980,t**7,口味: 混搭口味（100g*5包）,好评,发货很快，包装的很好，价格也特别实惠，还有这么多功效也是不错了，值得购买发货很快，包装的很好，价格也特别实惠，还有这么多功效也是不错了，值得购买终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接 ,-,-,2021-06-17
981,t**8,口味: 混搭口味（100g*5包）,好评,非常满意😘，材质做工非常好，而且百搭，手感也很棒，非常nice，实用性非常强，赞👍,-,-,2021-06-01
982,t**8,口味: 混搭口味（100g*5包）,好评,nice,-,-,2021-06-01
983,好**8,口味: 盐焗味5包装,好评,好评,-,-,2021-03-09
984,那**9,口味: 混搭口味（100g*5包）,好评,"买来当作减肥餐，超级好吃哈！计划多买些，减肥还能吃到肉！太开心了。性价比很高,鸡胸肉是真空包装的，很严实。值得推荐！ 减肥人士的福音 继续囤起来 回购中！！！ ",挺不错的，适合健身人群，关键是这个价格真的实惠，性价比也很高呀，日期也很新鲜，口味也很多，希望能越来越瘦！,-,2021-06-05
985,h**8,口味: 混搭口味（100g*5包）,好评,好吃,-,-,2021-05-09
986,t**7,口味: 奥尔良味（100g*5包）,好评,不错,-,-,2021-06-03
987,佳**乐,口味: 盐焗味5包装,好评,不错,-,-,2021-01-08
988,a**妮,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,开开心心浪浪钉,-,2021-05-13
989,里**施,口味: 奥尔良味（100g*5包）,好评,好吃好吃,-,-,2021-05-10
990,枪**荒,口味: 奥尔良味（100g*5包）,好评,奥尔良味挺好吃的！番茄味稍微有一点儿腥，配上沙拉酱也还好，鸡肉肠感觉太咸了点儿还是更喜欢鸡胸肉hhh,-,-,2021-04-23
991,艾**搜,口味: 奥尔良味（100g*5包）,好评,🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！ ,-,-,2021-05-07
992,t**0,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,，,-,2021-05-12
993,你**1,口味: 混搭口味（100g*5包）,好评,好吃！ ,-,-,2021-05-21
994,衫**7,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,-,-,2021-06-08
995,花**3,口味: 混搭口味（100g*5包）,好评,好,-,-,2021-05-08
996,r**y,口味: 【预售】混搭口味（5包装）,好评,"东西今天收到很满意谢谢老板！下次来的时候记得优惠咯！物流公司服务态度很好，运送速度很快！发货速度非常快！掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢!包装非常仔细、严实！到货很迅速，质量很好，好店铺，推荐了~我要给好评……评到所有人都看到为止！ 宝贝收到了！非常出乎意料，下次还会来的~好卖家，继续关注！谁说淘宝买不到好东西！说它不好的我都想去拼命！这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！质量非常好，与卖家描述的完全一致！很满意的一次购物！我毫不犹豫地把卖家的店收藏。非常好的卖家，很热情啊，下次还会来的~宝贝很不错！非常满意,真的很喜欢，完全超出期望值。这已经被列入我的无限回购清单！这是我购物来让我最满意的一次购物。东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，服务也很到位，给老板点个赞，下次还会来购买. ",-,-,2020-12-31
997,t**1,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,好,-,2021-06-05
998,中**仁,口味: 番茄味（100g*5包）,好评,此用户没有填写评价。,回购第三次了，鸡肉的品质好,-,2021-06-04
999,t**5,口味: 奥尔良味5包装,好评,此用户没有填写评价。,还不错,-,2021-04-05
1000,n**x,口味: 黑椒味（100g*5包）,好评,好吃！ ,-,-,2021-06-23
1001,傻**果,口味: 混搭口味（100g*5包）,好评,味道一般,-,-,2021-06-10
1002,t**2,口味: 奥尔良味（100g*5包）,好评,此用户没有填写评价。,冲着瀚哥和俊子买哒~,-,2021-06-22
1003,请**谢,口味: 混搭口味（100g*5包）,好评,只吃了一包那个奥尔良的，吃不下去，想呕,-,-,2021-05-02
1004,i**好,口味: 混搭口味（100g*5包）,好评,适合减脂期吃，营养表蛋白质含量不错，包装精美，口感适宜，开袋即食，便宜实惠，鸡胸肉相比而言没有想象的柴，也比我在超市买的口感好，我还会再回购的 ,味道也不错，口味是比较清淡。可以拆袋，直接使用，但我每次都会用煎锅稍微煎一下再吃，这样味道更好，和其他蔬菜拌在一起，营养丰富，味道纯美。,-,2021-05-31
1005,t**1,口味: 混搭口味（100g*5包）,好评,还行,-,-,2021-06-16
1006,颜**书,口味: 混搭口味（5包装）,好评,好,-,-,2021-01-20
1007,s**1,口味: 混搭口味（5包装）,好评,此用户没有填写评价。,-,-,2021-03-02
1008,t**莜,口味: 黑椒味（100g*5包）,好评,开开心心浪浪钉～～～,-,-,2021-05-25
1009,j**1,口味: 混搭口味（100g*5包）,好评,鸡胸肉拆了包奥尔良口味的，柴度可以忍受，味道也还不错 ,-,-,2021-04-18
1010,李**7,口味: 混搭口味（100g*5包）,好评,很好,-,-,2021-06-11
1011,f**9,口味: 混搭口味（100g*5包）,好评,适合减脂期吃，营养表蛋白质含量不错，包装精美，口感适宜，开袋即食，每天中午吃一袋，补充蛋白质，实在是懒得去菜市场买新鲜的弄，这个很方便，推荐,味道也不错，口味是比较清淡。可以拆袋，直接使用，但我每次都会用煎锅稍微煎一下再吃，这样味道更好，和其他蔬菜拌在一起，营养丰富，味道纯美。,-,2021-05-26
1012,t**8,口味: 黑椒味5包装,好评,这个东西价格很亲民，质量很不错，外观十分新颖，值得购买，用过之后感觉质量十分好，物超所值啊，东西十分的精巧上档次，给人一种耳目一新的感觉和体验，做工感觉十分讲究和细致，值得购买，绝对的物有所值，不会吃亏的，快递员送货的速度十分快捷，言语十分和蔼可亲，给人一种十分信任之感，在这里万分感谢人家千里迢迢的把快递不辞辛劳的送到我的手上😄😄😄 ,-,-,2021-06-01
1013,晴**末,口味: 黑椒味5包装,好评,还可以，开袋即食，挺方便的。很快就到了，全新正品👑，包装很仔细，没有问题,-,-,2021-03-16
1014,w**3,口味: 黑椒味5包装,好评,吃着还可以，会再买 ,-,-,2021-02-07
1015,猪**恋,口味: 香辣味5包装,好评,好评,-,-,2021-03-21
1016,简**4,口味: 香辣味5包装,好评,老顾客了，每天好几包，减肥就靠它了，宿舍没条件做饭，吃这个很方便，味道也还不错,-,-,2021-03-11
1017,我**0,口味: 奥尔良味（100g*5包）,好评,还可以,-,-,2021-06-11
1018,t**1,口味: 混搭口味（100g*5包）,好评,此用户没有填写评价。,对健身减肥者和塑身者简直是超级福音啊。美味、低脂、轻便，可以说是健身必备了。而且肉质也是棒棒的，吃起来不柴也不粉包装 很完美 口味,-,2021-06-01
1019,t**莜,口味: 番茄味（100g*5包）,好评,开开心心浪浪钉～～～,-,-,2021-05-25
1020,t**1,口味: 混搭口味（100g*5包）,好评,不太好吃,-,-,2021-05-21
1021,猫**大,口味: 混搭口味（100g*5包）,好评,味道不错,-,-,2021-06-05
1022,简**4,口味: 奥尔良味5包装,好评,老顾客了，每天好几包，减肥就靠它了，宿舍没条件做饭，吃这个很方便，味道也还不错,-,-,2021-03-11
1023,小**j,口味: 黑椒味（100g*5包）,好评,好吃,-,-,2021-04-29
1024,t**6,口味: 香辣味（100g*5包）,好评,味道一般,-,-,2021-06-15
1025,g**立,口味: 香辣味（100g*5包）,好评,很好！,-,-,2021-06-26
1026,郁**a,口味: 混搭口味（100g*5包）,好评,好吃，味道超级好！很有饱腹感！！！绝了，冲啊！！！！,-,-,2021-06-11
1027,t**3,口味: 盐焗味5包装,好评,番茄好评 ,-,-,2021-01-29
1028,t**9,口味: 混搭口味（100g*5包）,好评,好评,-,-,2021-06-09
1029,l**4,口味: 混搭口味（5包装）,好评,味道还可以 ,-,-,2021-03-13
1030,h**f,口味: 混搭口味（100g*5包）,好评,好,-,-,2021-05-27
1031,j**g,口味: 奥尔良味5包装,好评,很好！,-,-,2021-03-11
1032,哆**2,口味: 奥尔良味5包装,好评,味道还行,-,-,2021-02-24
1033,z**3,口味: 黑椒味5包装,好评,还行,-,-,2021-03-24
1034,周**琪,口味: 奥尔良味5包装,好评,加餐好伴侣,-,-,2021-02-25
1035,硬**萄,口味: 黑椒味5包装,好评,很好,-,-,2021-04-05
1036,不**歌,口味: 黑椒味（100g*5包）,好评,不知道为什么包装的东西吃起来总是有一股很神奇的味道，也不是说难吃。哎。就还行吧，牛肉的味道我尝了一下，还可以，确实是熟牛肉的味道，然后鸡肉的话我明天拿来配早餐试试看。 ,-,-,2021-04-20
1037,k**t,口味: 奥尔良味5包装,好评,不好吃 ,-,-,2021-03-05
1038,陈**戈,口味: 黑椒味（100g*5包）,好评,一如既往,-,-,2021-05-19
1039,x**5,口味: 奥尔良味5包装,好评,好吃好吃,-,-,2021-03-31
1040,t**4,口味: 黑椒味（100g*5包）,好评,挺好的,-,-,2021-06-08
1041,t**8,口味: 混搭口味（100g*5包）,好评,好吃 ,-,-,2021-06-01
1042,c**1,口味: 奥尔良味5包装,好评,好吃,-,-,2021-04-06
1043,蚂**j,口味: 混搭口味（5包装）,好评,好吃,-,-,2021-02-03
1044,旋**糖,口味: 奥尔良味5包装,好评,此用户没有填写评价。,好吃，非常喜欢,-,2021-04-10
1045,i**n,口味: 盐焗味5包装,好评,good,-,-,2021-02-02
1046,i**n,口味: 番茄味5包装,好评,good,-,-,2021-02-02
1047,不**4,口味: 混搭口味（5包装）,好评,不错,-,-,2021-02-05
1048,t**0,口味: 混搭口味（5包装）,好评,还没吃，一包100g，感觉挺大的。应该还可以吧 ,-,-,2021-05-12
1049,x**0,口味: 盐焗味（100g*5包）,好评,此用户没有填写评价。,当时看到推广来的，已经吃完了😊,-,2021-04-23
1050,t**2,口味: 混搭口味（100g*5包）,好评,好吃 ,-,-,2021-06-22
1051,生**c,口味: 黑椒味（100g*5包）,好评,很好吃的鸡胸肉，一点也不柴 ,-,-,2021-04-12
1052,吃**饱,口味: 混搭口味（5包装）,好评,还没吃，先好评,不太好吃,-,2021-01-10
1053,霖**雨,口味: 奥尔良味（100g*5包）,好评,挺好的 ,-,-,2021-04-23
1054,w**a,口味: 混搭口味（5包装）,好评,好,-,-,2021-03-23
1055,莺**语,口味: 香辣味5包装,好评,口感味道：这次买的真的是很腥跟之前买的味道不一样，包装换了味道也变了。 ,-,-,2021-04-06
1056,k**i,口味: 混搭口味（5包装）,好评,此用户没有填写评价。,很不错,-,2021-02-15
1057,n**u,口味: 奥尔良味（100g*5包）,好评,很好 ,-,-,2021-06-21
1058,l**腾,口味: 奥尔良味（100g*5包）,好评,很好,-,-,2021-06-18
1059,8**敏,口味: 奥尔良味5包装,好评,小朋友说特别好吃。,-,-,2021-03-19
1060,钱**0,口味: 奥尔良味5包装,好评,不错,-,-,2021-03-10
1061,t**7,口味: 奥尔良味5包装,好评,好吃,-,-,2021-03-15
1062,o**o,口味: 混搭口味（100g*5包）,好评,还不错 ,-,-,2021-06-05
1063,夏**y,口味: 奥尔良味5包装,好评,外包装被摔坏了，也许是快递暴力造成的，但是里面的包装也是坏的，很明显被人为撕过只是没撕开，这点让我心里不舒服。其他还没尝，不做评价。吃了一袋鸡胸肉，没有别人家的好吃。keep平台我也用了那么多年，还是第一次在keep家买东西，不满意的一次购物。 ,-,-,2021-04-01
1064,简**4,口味: 盐焗味5包装,好评,老顾客了，每天好几包，减肥就靠它了，宿舍没条件做饭，吃这个很方便，味道也还不错,-,-,2021-03-11
1065,w**3,口味: 盐焗味5包装,好评,吃着还可以，会再买 ,-,-,2021-02-07
1066,珂**使,口味: 混搭口味（5包装）,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评已经用过一段时间了，效果不错😍，客服服务有耐心，解答详细，赞一个真的很好，性价比也很高，质量也很好，物流也快啊！一天就到货了！质量非常好，客服态度非常非常赞，有问题及时给解决了 ,-,-,2021-04-04
1067,东**水,口味: 香辣味5包装,好评,此用户没有填写评价。,-,-,2021-01-10
1068,毕**萌,口味: 黑椒味5包装,好评,买了好多种口味 超级难吃 但是健康的东西都不好吃哈哈哈哈哈哈 这个健身吃无负担 瘦下来就去吃好吃的 好评～～～,-,-,2021-04-02
1069,好**8,口味: 番茄味5包装,好评,好评,-,-,2021-03-09
1070,f**9,口味: 番茄味（100g*5包）,好评,此用户没有填写评价。,味道也不错，口味是比较清淡。可以拆袋，直接使用，但我每次都会用煎锅稍微煎一下再吃，这样味道更好，和其他蔬菜拌在一起，营养丰富，味道纯美。,-,2021-05-26
1071,t**1,口味: 混搭口味（100g*5包）,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，收到了包装很好还会在买!用着不错对产品相当满意挺好的很不错，，搞活动买到还不错。用习惯了，觉得用着还可以包装完整 使用过评价效果发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。不错，正品，活动优惠后性价比超高，很好用，送的东西也好，第一次买，还会在买!用着不错对产品相当满意挺好的很不错，如果效果好的话还会再买。不错!用起来挺好的!设计的也挺合理的!值得拥有!宝贝早收到了，特别好，特别喜欢，活动买的超好，超实惠。谢谢啦!绝对的好评。 ",-,-,2021-06-15
1072,g**宁,口味: 混搭口味（5包装）,好评,好,-,-,2021-02-09
1073,t**莜,口味: 奥尔良味（100g*5包）,好评,开开心心浪浪钉～～～,-,-,2021-05-25
1074,c**涩,口味: 奥尔良味（100g*5包）,好评,此用户没有填写评价。,谢谢爸爸抽票，虽然没抽到哈哈哈  「龚俊张哲瀚」 ——爱是弥天盖地，比雾还浓。,-,2021-05-07
1075,l**崎,口味: 番茄味（100g*5包）,好评,此用户没有填写评价。,，,-,2021-04-04
1076,中**仁,口味: 黑椒味（100g*5包）,好评,此用户没有填写评价。,回购第三次了，鸡肉的品质好,-,2021-06-04
