数据下载时间：2021-07-01 13:58:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/595128567963/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
782,r**8,口味: 有机鲜胚芽米270g,好评,感觉很棒，全部都是真空包装的。该有的认证也全部都有。给小朋友吃，很放心。胚芽米，营养又美味，孩子辅食的不二之选，买了好多次了，依然很棒  ,-,-,2021-03-09
783,妖**e,口味: 有机鲜胚芽米（当月鲜活）,好评,非常不错，煮粥特别香，很适合宝宝辅食，营养满满！盒子包装很有质感。 宝宝特别爱吃，而且大米非常干净粒粒有胚芽 ,-,-,2021-03-09
784,马**4,口味: 有机鲜胚芽米270g,好评,非常健康新鲜的胚芽米，给宝宝吃，健康成长，养价值特别高，适合给宝宝多吃，每次煮粥都会给孩子放一点点，煮出来的粥汤汁特别粘稠，好喝，还容易熟透  ,-,-,2021-03-09
785,楠**7,口味: 有机鲜胚芽米（当月鲜活）,好评,非常满意 包装完好没有任何磕碰 大品牌的产品 质量有保证 选料精细 绝对安全 宝宝一直在吃 物美价廉 很好的胚芽米 ,-,-,2021-03-09
786,一**9,口味: 有机鲜胚芽米（当月鲜活）,好评,此用户没有填写评价。,米小芽的胚芽米品质超级好，米非常的香，米油丰富。有营养，我家宝宝特别喜欢吃，无论是做肉粥菜粥还是单独的白米粥。推荐,-,2021-03-09
787,g**8,口味: 有机鲜胚芽米270g,好评,口味超好吃，大米颗粒非常的晶莹剔透给孩子们做了一顿饭，孩子们特别喜欢！ ,-,-,2021-02-24
788,微**城,口味: 有机鲜胚芽米（当月鲜活）270g,好评,满意该商品,-,-,2021-03-31
789,h**4,口味: 有机鲜胚芽米270g,好评,有机米就是不一样，晶莹剔透的，很棒很棒 煮起来很好吃 宝宝特别喜欢，一边吃一边手舞足蹈，很喜欢，一大碗还不够。真的可以，强烈推荐 我们家宝宝真的爱 ,-,-,2021-03-11
790,太**凌,口味: 有机鲜胚芽米270g,好评,好评，宝宝第一口大米粥！吃的很香，一下子吃了半碗，非常棒！还是独立包装！下次一包，很方便～ ,胚芽米是比普通大米还要有营养，宝宝最建议吃胚芽米了，米小芽的胚芽米煮的粥真的很香很黏糊，买了好几种，慢慢给宝宝吃,谢谢亲啦，米小芽的产品都是很不错的哦！能让亲喜欢是我们的荣幸的呢，要是宝宝喂养过程中要是有什么需要咨询的，随时联系我们哦 【米小芽食品旗舰店】,2021-03-12
791,w**3,口味: 有机鲜胚芽米270g,好评,在网上看医生也推荐吃，营养价值很高，很好煮，易烂，宝宝很喜欢吃。口感也很不错，每天都给宝宝煮上一碗，营养搭配。,-,-,2021-03-07
792,季**央,口味: 有机鲜胚芽米270g,好评,宝妈群推荐的胚芽米，试买一下，原来真的不错啊。宝宝很喜欢吃。米粒很好。日期也非常新鲜！满意。熬成粥后，米入口很烂，很香，还有一层米油。  ,-,-,2021-03-07
793,t**3,口味: 有机鲜胚芽米270g,好评,宝宝很喜欢吃，吃的好好的，这米很有营养，一包j可以吃两次，刚刚好 ,包装精美，独立小包装方便卫生，胚芽米留胚率高,-,2021-06-26
794,t**0,口味: 有机鲜胚芽米270g,好评,胚芽米真的很好吃 煮的很黏糊 宝宝爱吃比一般大米要很香呢 每次煮的宝宝吃不完老公都给吃的干干净净 准备下次用来蒸米饭看看。给宝宝做饭团 做烩饭 香香的 ,-,-,2021-06-23
795,h**2,口味: 有机鲜胚芽米270g,好评,宝宝8个月了，买了这款有机胚芽米给宝宝熬粥，看着很不错，方便，营养成分简单，不含钠，给小宝宝做辅食真的很合适，米小芽值得推荐 ,-,-,2021-03-07
796,陈**8,口味: 有机鲜胚芽米（当月鲜活）,好评,宝宝很爱吃，强烈推荐宝妈们购买，番茄剁碎，小炒一下，加水煮，肉都碎，切点玉米粒，煮10来分钟，煮好加几滴核桃油，大品牌无添加盐糖，,-,-,2021-03-10
797,背**活,口味: 有机鲜胚芽米（当月鲜活）,好评,米很好，是新米，宝宝吃了也没什么异常，很有营养，吃完又回购了，米小芽的东西买了有保障。胚芽米已经记不清买了多少盒了，宝宝很喜欢吃， ,-,-,2021-03-09
798,z**4,口味: 有机鲜胚芽米（当月鲜活）,好评,胚芽米很香比普通大米好吃太多了，熬出来的粥很浓稠，宝宝也很爱吃 。米香味很好，米粒饱满，香香的 希望宝宝一直喜欢吃 还会再回购,-,-,2021-03-11
799,不**y,口味: 有机鲜胚芽米（当月鲜活）,好评,宝妈推荐的有机胚芽米，熬出来的米满屋飘香，小火煮了快一个小时，入口即化，宝宝很喜欢吃，尝了一下确实比我们平时吃的普通大米好吃太多了 ,-,-,2021-03-11
800,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,一次买了很多，包括各种米和面。先说说米吧，洗的时候就发现非常干净，没有把水变浑浊，煮的时候，阵阵香气扑鼻而来，非常好闻！有一种小时候的味道！,-,-,2021-06-22
801,小**当,口味: 【30天直达餐桌】有机鲜胚芽米,好评,都是独立小包装，一次煮一袋宝宝吃了正好，也不浪费，熬出的粥很香浓，等有活动的时候打算在屯点 ,-,-,2021-04-25
802,m**7,口味: 有机鲜胚芽米（当月鲜活）,好评,包装精美，便宝宝很喜欢吃。我喜欢在宝宝的米粥里，提升味道的同时，帮助宝宝大脑发育，做个聪明宝宝，安全健康，，很适合小宝宝， ,-,-,2021-03-06
803,亲**6,口味: 有机鲜胚芽米（当月鲜活）,好评,食用效果：感觉比大米稍微硬点！但是很好吃 包装与外观：包装跟介绍一样！美观 宝贝特点：宝宝头一回吃！一袋好像有点多！下回煮半袋！我煮的虾仁蔬菜粥还可以吃了一半 ,-,-,2021-03-07
804,凤**姒,口味: 有机鲜胚芽米270g,好评,宝宝8个月了，买了这款有机胚芽米给宝宝熬粥，看着很不错，熬出来的粥特别好，还很香，宝宝特别的爱吃，给宝宝放上胡萝卜， ,-,-,2021-03-09
805,t**1,口味: 有机鲜胚芽米270g,好评,宝宝很喜欢吃，每次吃米小芽的米都很喜欢，吃了米小芽家的都长高高了，还是米小芽家的米好，相信大牌子，宝宝非常爱吃，非常好  ,-,-,2021-06-24
806,t**7,口味: 有机鲜胚芽米（当月鲜活）,好评,独立包装更卫生，刚好孩子一餐的用量 ,-,-,2021-06-26
807,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,日期新鲜 独立包装 搞活动买的价格  划算  ,-,-,2021-06-22
808,幸**4,口味: 有机鲜胚芽米（当月鲜活）,好评,产品非常好，而且客服人员很耐心，营养丰富，包装完整，做出来的辅食给宝宝吃很放心，里面是独立小包装，而且快递物流很给力，好评。  ,-,-,2021-03-09
809,彭**婷,口味: 有机鲜胚芽米270g,好评,发货很快，包装的很好，价格也特别实惠，值得购买。 ,-,-,2021-02-16
810,李**2,口味: 有机鲜胚芽米（当月鲜活）,好评,现在每天都要吃1到2顿的辅食。米小芽胚芽米是周围宝妈推荐给我的。单独的小袋包装，非常方便携带，而且也很好控制宝宝吃饭的量。其次米小芽的胚芽米品质超级好，米非常的香，  ,宝宝吃得都非常的好。推荐各位宝妈购买！,-,2021-03-12
811,q**0,口味: 【30天直达餐桌】有机鲜胚芽米,好评,听说好评必须85字？不然没有积分？那么问题来了，怎么样才可以达到85字呢？这个问题在我的脑海里久久不去。马云爸爸怎么可以这样欺负我？不给我买冰阔洛也就算了，还让我一个二年级的小学生评论一定要写85字，哼！好过分啊，一定要记在小本本上！￣へ￣  ,-,-,2021-05-02
812,原**娜,口味: 有机鲜胚芽米270g,好评,小袋包装比较方便，一次一袋，不过我家宝宝饭量比较大，每次一袋半，大米煮出来也香香的，还会回购 ,-,-,2021-03-07
813,乐**6,口味: 有机鲜胚芽米（当月鲜活）,好评,第二次回购米小芽，经常用这个给宝宝熬粥喝，有营养好消化，以后继续支持，多搞点活动就好啦！,-,-,2021-03-07
814,d**命,口味: 有机鲜胚芽米（当月鲜活）,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去 ,-,-,2021-03-16
815,禤**婷,口味: 有机鲜胚芽米270g,好评,口感比普通大米好吃，一下没留意这个小孩7个多月暂时吃不了，给朋友小孩了，保质期只有三个月~ ,-,-,2021-03-16
816,紫**缘,口味: 【30天直达餐桌】有机鲜胚芽米,好评,不知道好还是不好，反正孩子不爱吃，还好只是先买一盒给孩子试吃，没多买，估计是我孩子第一次吃不适应 ,-,-,2021-04-22
817,t**0,口味: 有机鲜胚芽米270g,好评,食用效果：好的，米真的是胚芽米，很新鲜，下次还会来这里买的，不错 ,-,-,2021-06-23
818,d**9,口味: 有机鲜胚芽米（当月鲜活）270g,好评,发货快，客服态度也好。独立包装很方便  ,-,-,2021-03-15
819,左**胖,口味: 有机鲜胚芽米（当月鲜活）,好评,一包一包的很好用 ,-,-,2021-03-09
820,茜**1,口味: 有机鲜胚芽米270g,好评,米很好，蒸出来都是一颗一颗的，之前买的秋田满满，蒸出来很黏，宝宝不爱吃，这个一包我家要吃三顿 ,-,-,2021-02-28
821,s**2,口味: 有机鲜胚芽米（当月鲜活）,好评,米。感觉很棒，全部都是真空包装的。该有的认证也全部都有。给小朋友吃，很放心。宝宝辅食吃的是胚芽米，营养丰富。这很好,-,-,2021-03-07
822,摇**9,口味: 有机鲜胚芽米270g,好评,感觉很棒，全部都是真空包装的。该有的认证也全部都有。给小朋友吃，很放心。宝宝辅食吃的是胚芽米，营养丰富。这很好,-,-,2021-03-09
823,5**力,口味: 有机鲜胚芽米（当月鲜活）,好评,胚芽米是有机的，真空包装，日期新鲜。，熬出来的粥特别粘稠。给宝宝熬粥，特别香，软软糯糯，宝宝很喜欢吃。口感好。软糯可口。  ,-,-,2021-03-11
824,好**5,口味: 有机鲜胚芽米（当月鲜活）,好评,胚芽米是有机的，真空包装，日期新鲜。，熬出来的粥特别粘稠。给宝宝熬粥，特别香，软软糯糯，宝宝很喜欢吃。口感好。软糯可口。,-,-,2021-03-13
825,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,活动买的很划算，物流也很快 ,-,-,2021-06-22
826,a**c,口味: 有机鲜胚芽米（当月鲜活）,好评,宝宝添辅食一段时间了，马上就该熬粥喝了，再加点油油，完美长大😬,-,-,2021-03-12
827,一**8,口味: 有机鲜胚芽米270g,好评,一次一包，正好，生产日期也新鲜 ,-,-,2021-02-22
828,徐**2,口味: 有机鲜胚芽米（当月鲜活）,好评,胚芽米收到了正好赶上活动价格太划算了,-,-,2021-03-08
829,坏**坏,口味: 有机鲜胚芽米270g,好评,我给好评是因为我认可了这个商品 但是又不想一点点的评价，毕竟需要评价的太多了 总之:质量好 快递好  服务好  棒棒棒哒 ,-,-,2021-03-03
830,雨**0,口味: 有机鲜胚芽米270g,好评,第二次购买，相信米小芽，胚芽米很香，宝宝喜欢吃 ,-,-,2021-02-20
831,大**肖,口味: 有机鲜胚芽米270g,好评,日期比较新鲜 宝宝很喜欢吃 ,-,-,2021-03-10
832,小**9,口味: 有机鲜胚芽米（当月鲜活）,好评,不错，价格划算，还是小袋小袋的，用起来很方便,-,-,2021-03-13
833,y**卡,口味: 有机鲜胚芽米270g,好评,此用户没有填写评价。,追着要好评，又加微信又给图片的，结果连个****，果断换秋田满满,-,2021-02-25
834,墨**0,口味: 有机鲜胚芽米（当月鲜活）,好评,价格很实惠，性价比很高，算是平价好物，会回购的 ,-,-,2021-03-06
835,薇**9,口味: 有机鲜胚芽米（当月鲜活）,好评,宝宝一直吃，日期新鲜 ,-,-,2021-03-15
836,冬**0,口味: 有机鲜胚芽米（当月鲜活）,好评,闻着挺香的，就是煮的时间得长点 ,-,-,2021-03-13
837,漂**添,口味: 有机鲜胚芽米270g,好评,看上去很不错，不知道味道怎么样,-,-,2021-03-01
838,秋**年,口味: 有机鲜胚芽米270g,好评,煮了一次宝宝不爱吃 回头再试试 ,-,-,2021-02-09
839,申**3,口味: 有机鲜胚芽米270g,好评,给宝宝吃了一次 不知道好不好 先好评 ,-,-,2021-03-05
840,y**8,口味: 有机鲜胚芽米270g,好评,很多宝妈推荐都这款胚芽米，独立包装 谢谢店家多送了一盒,-,-,2021-02-24
841,温**芬,口味: 有机鲜胚芽米270g,好评,此用户没有填写评价。,米就跟旧米似的，有点苦味,-,2021-03-23
842,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,十几块两盒，划算 ,-,-,2021-06-22
843,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,赶在活动给宝宝买的，过几天吃 ,-,-,2021-06-22
844,楠**梦,口味: 有机鲜胚芽米（当月鲜活）,好评,日期很新鲜,-,-,2021-03-09
845,或**3,口味: 有机鲜胚芽米270g,好评,煮出来的粥很糯，适合宝宝吃。 ,-,-,2021-03-09
846,c**a,口味: 有机鲜胚芽米270g,好评,一般 不会再回购的那种 ,-,-,2021-03-15
847,a**u,口味: 有机鲜胚芽米（当月鲜活）,好评,收到就按照比例给宝宝做了一碗饭 挺好的 客服服务态度很好 ,-,-,2021-03-12
848,t**2,口味: 有机鲜胚芽米,好评,此用户没有填写评价。,给宝宝买的，小孩子很喜欢。,-,2021-06-22
849,一**8,口味: 有机鲜胚芽米（当月鲜活）,好评,米挺香的，不过我家宝宝不吃 ,-,-,2021-03-11
850,暗**4,口味: 有机鲜胚芽米270g,好评,宝宝不爱吃米，再好的米也不吃 ,-,-,2021-02-28
851,z**5,口味: 有机鲜胚芽米（当月鲜活）,好评,给宝宝屯的，希望他爱吃 ,-,-,2021-03-16
852,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,一直买这个牌子，一次一包，非常方便 ,-,-,2021-06-22
853,g**o,口味: 有机鲜胚芽米270g,好评,独立小包装，方便,-,-,2021-03-06
854,曹**8,口味: 有机鲜胚芽米270g,好评,还没吃，给宝宝备货,-,-,2021-03-01
855,p**8,口味: 有机鲜胚芽米270g,好评,给宝宝买的，煮粥很稠。 ,-,-,2021-02-10
856,t**2,口味: 有机鲜胚芽米（当月鲜活）,好评,搞活动买的，和描述一致，太值了！ ,-,-,2021-06-22
857,功**姆,口味: 有机鲜胚芽米270g,好评,有机，新鲜！,-,-,2021-03-02
858,魔**卜,口味: 有机鲜胚芽米（当月鲜活）,好评,宝贝收到，日期新鲜，好评！,-,-,2021-03-12
859,3**c,口味: 有机鲜胚芽米270g,好评,应该还行,-,-,2021-03-04
860,m**乐,口味: 有机鲜胚芽米（当月鲜活）,好评,东西不错,-,-,2021-03-09
861,小**崽,口味: 【30天直达餐桌】有机鲜胚芽米,好评,挺好的，就是我儿子不爱吃。。。 ,-,-,2021-04-29
862,杨**6,口味: 有机鲜胚芽米（当月鲜活）,好评,一直吃米小芽的胚芽米粥，宝宝爱喝,-,-,2021-03-14
863,t**7,口味: 有机鲜胚芽米270g,好评,已经买了两单了，还可以,-,-,2021-06-26
864,7**7,口味: 有机鲜胚芽米（当月鲜活）,好评,宝宝喜欢吃，送了很多赠品，谢谢 ,-,-,2021-03-13
865,z**0,口味: 有机鲜胚芽米（当月鲜活）,好评,还没开始吃，吃了再来评论！ ,-,-,2021-03-14
866,徐**2,口味: 有机鲜胚芽米270g,好评,挺好的第二次购买,-,-,2021-02-26
867,t**1,口味: 有机鲜胚芽米（当月鲜活）,好评,很好很喜欢,孩子很爱吃,-,2021-06-24
868,车**c,口味: 有机鲜胚芽米（当月鲜活）,好评,一直买他家的，宝宝爱吃,-,-,2021-03-10
869,c**光,口味: 有机鲜胚芽米270g,好评,用隔水炖煮的 非常好  ,-,-,2021-03-02
870,小**0,口味: 有机鲜胚芽米（当月鲜活）,好评,今天刚煮了 很香 ,-,-,2021-03-12
871,王**1,口味: 有机鲜胚芽米（当月鲜活）,好评,回购多次  ,-,-,2021-03-13
872,1**彬,口味: 有机鲜胚芽米（当月鲜活）,好评,挺好的，我家宝宝挺喜欢的,-,-,2021-03-13
873,爱**哦,口味: 有机鲜胚芽米270g,好评,米挺香的，买了好几次了～  ,-,-,2021-03-10
874,t**0,口味: 有机鲜胚芽米270g,好评,很好 支持,-,-,2021-06-23
875,肖**m,口味: 有机鲜胚芽米270g,好评,还不错，香香的,-,-,2021-02-27
876,诺**8,口味: 有机鲜胚芽米（当月鲜活）,好评,不错 很好,-,-,2021-03-07
877,l**7,口味: 有机鲜胚芽米（当月鲜活）,好评,辅食添加需要胚芽米。 ,-,-,2021-03-10
878,t**0,口味: 有机鲜胚芽米270g,好评,口感味道：口感绵软清香 新鲜度：很新鲜，颗颗都有胚芽 包装品质：包装都是小袋包装方便，不会吃到过期也不吃完，经常买秋田满满的东西，辅食零食都远它。米是有机的，里面的胚芽肉眼可见，煮出来的粥，软烂粘稠，清香可口，宝宝很喜欢喝，还会回购的！  ,-,-,2021-06-23
879,凌**穆,口味: 有机鲜胚芽米（当月鲜活）,好评,喜欢！期待更好价！！！ ,-,-,2021-03-14
880,曹**1,口味: 有机鲜胚芽米270g,好评,物流快，孩子喜欢吃,-,-,2021-02-28
881,d**1,口味: 有机鲜胚芽米270g,好评,不错，宝宝爱吃 ,-,-,2021-02-23
882,快**2,口味: 有机鲜胚芽米270g,好评,商品成分：成分简单，有机无害食品 商品分量：份量很足 包装品质：包装高大上，好看 口感味道：纯纯的米饭想 新鲜度：生产日期新鲜，胚芽米真的好好吃，我们都知道胚芽里富含人体所需的微量元素，给宝宝吃非常合适，真空包装。,-,-,2021-01-25
883,l**9,口味: 有机鲜胚芽米270g,好评,商品分量：宝宝每天都吃这个胚芽米，很不错了。 口感味道：煮粥，煮饭都不错，口感挺好的，煮出来软软的，颗粒饱满，每颗上几乎都有胚芽！美味不等待！宝妈们给宝宝做辅食一定要用这款胚芽米！太好吃  ,-,-,2021-01-25
884,明**人,口味: 有机鲜胚芽米,好评,之前一直买的好米畈家的，便宜，但是最近买的里面有黑色大颗粒，因为一直没买过其他家，这次买了才对比出来，它家那个米和普通大米长相一样，这个米是细长的，真的不一样。 ,-,-,2021-01-17
885,大**子,口味: 有机鲜胚芽米,好评,食用效果：宝宝很爱吃 包装与外观：都很不错 宝贝特点：方便携带 ,-,-,2021-01-11
886,t**7,口味: 有机鲜胚芽米（当月鲜活）270g,好评,米看得到胚芽，不知道和一般的米有什么区别，反正宝宝还比较喜欢吃，就是份量有点少，几天就吃完了，又买了三盒了。送了一盒面条还没吃。 ,-,-,2021-06-26
887,t**1,口味: 有机鲜胚芽米（当月鲜活）270g,好评,起初一开始吃了拉肚子而且拉的很厉害，我以为是积食了，半夜送去医院开了药，搞了俩三天好不容易有好转，好转前我老公是用家里面的米给她煮粥喝，大便基本快成型了，结果我中午又拿这个米给她吃，第二天立马又严重了，严重的同时我还在用他们这个粥喂孩子（当时没有想到米的问题），不得已又跑去医院，医生说病情不应该反复肯定是吃坏东西了，这个时候我们才排查吃的东西，想到是因为开始吃这个米才开始拉的肚子，因为平时吃的一直就没什么变化，然后回去就又把他家这个米停了，开始吃家里的米煮粥，然后事实是停了这个米就又开始好转恢复病情   注意: 病情反复了去医院后医生说吃坏东西后，我们用的药从头到尾都没变过，只是停了他们的米换了米就又开始好转,评论自动好评，找他们讲他们只会说有检测表标准，丝毫处理的意思都没有,亲，您咨询时客服MM有向您解释道，我们的米质量本身是可以保证的，我们可以提供商品的质量检测报告及相关凭证，也有建议您带着宝宝及时就医，如果医生确诊宝宝的拉肚子是我们商品的引起的，我们会承担对应责任，因为宝宝的拉肚子有很多种原因会引起，所以我们以专业医生给出的病例为准给您处理对应反馈，但您却说不说医院的就诊的事情了，要求我们承诺您如果检测出我们的米品出现问题要进行负责，我们客服MM也有告知，在有对应资质的检测机构出具对应凭证，我们也会积极配合处理您对方的问题，但您也没有提供任何的信息，亲，我们理解您宝宝生病带去的烦忧，您的评价与我们沟通的情况确实出现较大的差异，因为回复评价我们无法上传沟通截图，我们的客服MM也是十分委屈呢，因为从您反馈到您结束对话，客服MM都十分积极的配合您在处理问题呢,2021-06-24
888,小**心,口味: 有机鲜胚芽米270g,好评,性价比非常高🍀，可以放心购买👍，米很不错，精致🌈，值得购买😜！ ,-,-,2021-01-18
889,观**1,口味: 有机鲜胚芽米,好评,胚芽米非常的香甜 软糯 宝宝很喜欢吃  留胚率也非常的高 推荐推荐 多给宝宝点营养  ,-,-,2021-01-15
890,圆**杨,口味: 有机鲜胚芽米,好评,宝宝非常喜欢，并且没有任何添加剂，纯天然，推荐宝妈们购买。 ,-,-,2021-01-09
891,r**2,口味: 有机鲜胚芽米,好评,宝宝还有个把月才吃的上，小红书无意看到的，原来宝宝煲粥用这种米比较好，就入手了，希望给宝宝最好的 ,-,-,2021-01-04
892,m**g,口味: 有机鲜胚芽米,好评,煮熟之后搅碎了给宝宝吃 不错  ,-,-,2021-01-07
893,x**8,口味: 有机鲜胚芽米,好评,也不知道好不好，反正孩子挺爱吃，吃熬粥停不下来一直还要 ,-,-,2021-01-11
894,s**吕,口味: 有机鲜胚芽米,好评,"包装与外观：质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度好，很满意！很好很好！网上购物这么激烈，但是店家的服务这么好，商品质量好而价低廉， 很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好，出乎我的意料包装非常仔细。下次有机会再找你们，东东很不错,淘到心意的宝贝是一件让人很开心的事，比心❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ 质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快。 ",-,-,2021-01-14
895,自**啊,口味: 有机鲜胚芽米,好评,米很香，还会起一层皮，就是难煮，建议用小炖盅炖 ,-,-,2021-01-07
896,晔**花,口味: 有机鲜胚芽米,好评,实物如图，米挺香的，很吸水，一点水根本不够 ,-,-,2021-01-11
897,捣**蛋,口味: 有机鲜胚芽米270g,好评,挺香的 孩子喜欢吃 便宜实惠 还会回购的,-,-,2021-02-02
898,b**o,口味: 有机鲜胚芽米270g,好评,趁着年货节有活动买来给宝宝吃的，看着基本粒粒有胚芽，不过要是日常吃还是贵了 ,-,-,2021-02-02
899,熊**2,口味: 有机鲜胚芽米270g,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了,-,-,2021-01-30
900,张**3,口味: 有机鲜胚芽米270g,好评,胚芽保留量可以的，米油也很多，比家里大米好煮，味道很香 ,-,-,2021-02-03
901,d**6,口味: 有机鲜胚芽米270g,好评,做活动很划算，囤起准备给小朋友加辅食用,-,-,2021-01-27
902,j**宝,口味: 有机鲜胚芽米270g,好评,囤货中，朋友推荐的，送的油刚好给宝宝用。吃完再来的回购。 ,-,-,2021-01-18
903,a**4,口味: 有机鲜胚芽米270g,好评,回购几次，就是习惯了这款，还多送了一盒，还送了辅食油,-,-,2021-01-29
904,t**7,口味: 有机鲜胚芽米270g,好评,第二次购买了～他家米还是不错的，独立包装使用起来也很方便,-,-,2021-06-26
905,s**近,口味: 有机鲜胚芽米,好评,今天给孩子煮了两小包，味道很香，软软的的 满意！ ,-,-,2021-01-05
906,彼**格,口味: 有机鲜胚芽米270g,好评,闺女存货 还没吃 不过身边朋友都吃 推荐这个 相信没问题,-,-,2021-02-02
907,t**7,口味: 有机鲜胚芽米270g,好评,收到货就给宝宝做了米饭，挺香的，吃好下次还会回购,-,-,2021-06-26
908,t**2,口味: 有机鲜胚芽米,好评,米很好，宝宝也喜欢吃，也不会不消化，送的东西也很好,-,-,2021-06-22
909,h**8,口味: 有机鲜胚芽米,好评,味道不错，孩子很喜欢。已多次回购！,-,-,2021-01-10
910,a**0,口味: 有机鲜胚芽米（当月鲜活）270g,好评,宝宝八个月了。开始慢慢吃稀饭了、准备闷烧杯到了就开始吃稀饭了  ,-,-,2021-04-06
911,笨**坏,口味: 有机鲜胚芽米270g,好评,独立小包装干净卫生，煮的粥很香，非常不错 ,-,-,2021-02-05
912,t**7,口味: 【当月鲜活】有机鲜胚芽米,好评,之前买的三种米一起的。比较小粒，煮出来也绵软，这次换个试试 ,-,-,2021-06-26
913,吴**鱼,口味: 有机鲜胚芽米,好评,宝宝不排斥，蛮好，日期新鲜！,-,-,2021-01-04
914,向**9,口味: 有机鲜胚芽米（当月鲜活）270g,好评,可能是我不专业吧，看不出与成人的米有什么差别，但我很好奇，这个米说是当月鲜活，那它是怎么长成的？这速度太快了吧！ ,-,-,2021-04-10
915,墨**1,口味: 有机鲜胚芽米,好评,挺好的，活动买的，便宜，孩子爱吃！ ,-,-,2021-01-16
916,薇**9,口味: 有机鲜胚芽米270g,好评,日期新鲜，希望宝宝喜欢 ,-,-,2021-01-20
917,于**8,口味: 有机鲜胚芽米,好评,米挺香的，米汤都很香，可是宝宝不爱吃（泣） ,-,-,2021-01-10
918,t**5,口味: 【当月鲜活】有机鲜胚芽米,好评,还没吃到，等宝宝吃饭再来追评一下吧 ,-,-,2021-06-21
919,z**0,口味: 有机鲜胚芽米270g,好评,米是好米，奈何饭渣宝宝不吃。很香 ,-,-,2021-02-01
920,蒋**8,口味: 有机鲜胚芽米270g,好评,宝贝真不错，做的真细心，值得拥有，快递很快 ,-,-,2021-02-02
921,叫**e,口味: 有机鲜胚芽米,好评,宝宝经常吃米小芽的胚芽米，真的超级好吃 ,-,-,2021-01-23
922,t**0,口味: 有机鲜胚芽米270g,好评,很好，物流很快，东西很给力，性价比很高！留着给芯宝煮粥吃！ ,-,-,2021-06-23
923,兮**7,口味: 有机鲜胚芽米,好评,一直买的这个米宝宝很喜欢吃,-,-,2021-01-05
924,千**子,口味: 有机鲜胚芽米,好评,米很好，还送了亚麻籽油,-,-,2021-01-13
925,宝**紫,口味: 有机鲜胚芽米270g,好评,比实体店便宜 ,-,-,2021-01-26
926,丨**呆,口味: 有机鲜胚芽米270g,好评,给宝宝屯粮，准备7月+吃 ,-,-,2021-02-01
927,此**q,口味: 有机鲜胚芽米,好评,买来囤货，日期新鲜 ,-,-,2021-01-25
928,h**0,口味: 有机鲜胚芽米270g,好评,米很好特别想宝宝很爱吃 ,-,-,2021-01-27
929,智**生,口味: 有机鲜胚芽米,好评,这个米我孩子很爱吃 ,-,-,2021-01-08
930,温**0,口味: 有机鲜胚芽米,好评,宝贝很好呦！还会再来够买的 ,-,-,2021-01-25
931,右**9,口味: 有机鲜胚芽米,好评,还没有吃，希望宝宝喜欢吃 ,-,-,2021-01-19
932,t**1,口味: 有机鲜胚芽米,好评,这米的质量非常的好！好香好香的,-,-,2021-06-24
933,漪**2,口味: 有机鲜胚芽米270g,好评,宝宝很喜欢，还会回购。 ,-,-,2021-01-25
934,f**堇,口味: 有机鲜胚芽米270g,好评,优惠囤货,-,-,2021-01-25
935,c**8,口味: 有机鲜胚芽米270g,好评,挺好。上次买过，这次买多些，送了米和油。,-,-,2021-01-17
936,y**1,口味: 有机鲜胚芽米270g,好评,回购，孩子吃挺好的,-,-,2021-01-20
937,l**l,口味: 有机鲜胚芽米,好评,米很香，宝宝很爱吃,-,-,2021-01-15
938,冬**2,口味: 有机鲜胚芽米270g,好评,独立包装挺好,-,-,2021-01-27
939,爱**y,口味: 有机鲜胚芽米270g,好评,宝宝很喜欢吃,-,-,2021-02-01
940,s**5,口味: 有机鲜胚芽米270g,好评,试吃后会追加评论的，先给个好评吧！ ,-,-,2021-01-26
941,m**n,口味: 有机鲜胚芽米270g,好评,很不错，搞活动时也很划算 ,-,-,2021-02-04
942,t**8,口味: 有机鲜胚芽米,好评,宝宝喜欢吃,-,-,2021-06-24
943,胭**香,口味: 有机鲜胚芽米（当月鲜活）270g,好评,还可以，买了好几次了，放心！ ,-,-,2021-04-19
944,w**6,口味: 【当月鲜活】有机鲜胚芽米,好评,刚收到，还没打开吃，有点贵,-,-,2021-06-24
