数据下载时间：2021-06-30 14:34:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624509556234/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
526,h**8,,好评,不是之前在饭店里吃的那种！ ,-,-,2021-04-26
527,t**1,,好评,太贵了，瓶好小 ,-,-,2021-06-15
528,就**2,,好评,好吃哦五星,-,-,2021-04-11
529,石**程,口味: 原味,好评,很小的一罐,-,-,2021-05-05
530,我**斌,,好评,太少了  太贵了,-,-,2021-04-26
531,开**高,,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物 ,-,-,2021-04-11
532,y**8,,好评,不错，加点肉松拌饭很好吃 ,-,-,2021-03-21
533,倩**5,口味: 原味,好评,习惯好评,-,-,2021-05-10
534,t**3,,好评,还没有吃,-,-,2021-06-22
535,齐**1,,好评,买来囤货 ,-,-,2021-04-10
536,w**2,,好评,上面是不是少个盖子？打开后就没法密封了，返潮就不好吃了 ,-,-,2021-04-06
537,3**子,,好评,选了很多家，这家算便宜的，味道闻起来有点油，但是孩子爱吃就行。 ,-,-,2021-03-16
538,小**f,,好评,给孩子买来拌饭吃的，属于低盐的那种，大一点的孩子可以自己稍微加一点点盐，无添加的特别好，下次还会再买的 ,-,-,2021-03-08
539,1**l,,好评,非常好哦  贺涵说:  男人虽喜欢美人，但不一定会爱她，到最后……男人爱的都是适合自己的女人。女人虽然爱钱，但不一定会爱富人，到最后……爱的都是待她好的。所以，做人到最后，拼的不是富和美，而是责任和人品。其实，心地善良的女人最美丽，有责任感的男人最富有。幸福就这么简单！ 当一个女人遇到问题，最暖人心的话就是“你别担心，我来处理”…而不是你自己看着办吧！ ,-,-,2021-04-14
540,小**1,,好评,一点不好吃。没有味道。还不如没牌子的散装的。小小的一罐，还没装满。拆开了懒得和客服联系。吸取教训。下次看清楚再买。,-,-,2021-06-22
541,s**3,,好评,包装一般，寄送过来筒子也不大，不过因为是返还红包的还可以吧，否则感觉买的还是有点亏。,-,-,2021-04-12
542,l**3,,好评,特别好吃，是从姑姑那得知的，几乎每天都要用这个拌饭,-,-,2021-03-07
543,t**3,,好评,这盖子还能做的松一点吗，轻轻一提就开了，放包里面自己开了全撒了 ,-,-,2021-06-22
544,t**2,,好评,价格有点小贵，孩子不爱吃,-,-,2021-06-24
545,l**1,,好评,我喜欢吃，孩子一般 ,-,-,2021-04-07
546,t**5,,好评,小小的一罐，感觉价格贵了。,-,-,2021-04-21
547,m**宝,,好评,孩子喜欢吃，就是有点小贵,-,-,2021-04-14
548,宠**坏,,好评,味道不好闻，小孩不喜欢吃,-,-,2021-04-18
549,我**吖,,好评,还行还行，等做饭吃来追评。,-,-,2021-04-20
550,淡**k,,好评,挺好，但是孩子不爱吃 ,-,-,2021-04-14
551,a**1,,好评,食用效果：不好吃 ,-,-,2021-04-17
552,徐**勇,,好评,宝宝不喜欢吃,-,-,2021-04-19
553,j**7,,好评,宝贝很喜欢吃 ,-,-,2021-03-15
554,t**9,,好评,太贵了，50g，才半桶。不来,-,-,2021-04-19
555,陈**1,,好评,没老版好吃感觉,-,-,2021-04-20
556,h**8,,好评,没吃，应该还不赖吧 ,-,-,2021-04-11
557,h**专,,好评,一点都不好吃。 ,-,-,2021-04-20
558,快**羊,,好评,收到了还没有打开吃,-,-,2021-04-21
559,t**1,,好评,收到了，包装也挺好，物流也挺快，客服的服务态度也好,-,-,2021-06-15
560,墨**答,,好评,很好，外孙很喜欢。,-,-,2021-02-27
561,8**h,,好评,别买 贼小一罐，就比八宝粥大一丢丢 各位看看别家吧🙃,-,-,2021-03-08
562,s**美,,好评,拌饭吃小孩纸不吃，干吃还可以吃一点，无添加的味道比较轻，我家小孩子不是特别爱。 ,-,-,2021-03-14
563,t**8,,好评,买一罐给宝宝吃 可惜他不喜欢 可能不习惯这个感觉，留着自己吃吧 味道不错 😄 ,-,-,2021-03-26
564,t**9,,好评,食用效果：s说实话，不太好吃，油的味道有点浓。 ,-,-,2021-03-22
565,t**0,,好评,我觉得有股糊味，可能是不和我口味,-,-,2021-06-24
566,花**兰,,好评,有点油，还可以，一般吧,-,-,2021-03-19
567,g**2,,好评,还可以，就是太少了,-,-,2021-03-10
568,艳**锟,,好评,很难吃，评价完毕。,-,-,2021-03-21
569,十**呀,,好评,还可以，挺好吃的 ,-,-,2021-03-21
570,华**1,口味: 原味,好评,太少啦，有点小贵 ,-,-,2021-06-29
571,猪**1,口味: 原味,好评,这个真没有感觉很特别，就是海苔加芝麻 ,-,-,2021-06-30
572,t**3,口味: 原味,好评,不太好吃，没有味道,-,-,2021-06-22
573,赋**张,口味: 原味,好评,不错！ ,-,-,2021-06-30
574,冬**1,口味: 原味,好评,挺好吃,-,-,2021-06-30
575,w**0,口味: 原味,好评,不错,-,-,2021-06-30
576,t**1,口味: 原味,好评,👍👍👍,-,-,2021-06-15
577,胡**9,口味: 原味,好评,外华而不实 ，三鵧40块钱也不便宜 ，应该是都浪费在包装上面了  ,-,-,2021-05-31
578,邰**儿,口味: 原味,好评,买回来大人吃的 拌米饭里吃一般 放面条里估计会好些 不是GB10769  ,-,-,2021-05-11
579,w**j,,好评,量特别少，不划算，不建议购买,-,-,2021-03-30
580,只**么,口味: 原味,好评,还可以，不想回购 ,-,-,2021-06-22
581,t**4,,好评,很好吃，原滋原味没有任何添加剂，很适合宝宝吃 ,-,-,2021-04-12
582,竹**0,口味: 原味,好评,就是太少了 ,-,-,2021-05-09
583,落**咳,口味: 原味,好评,价格实惠，拌饭很好吃！,-,-,2021-06-22
584,爱**兽,,好评,很咸，宝宝不爱吃 ,-,-,2021-05-16
585,小**1,口味: 原味,好评,很好，物流给力，卖家发货速度很快，推荐购买 ,-,-,2021-06-22
586,t**0,,好评,朋友推荐给我的，果然很香伴米饭里孩子很爱吃买的时候正好有优惠吃完再来 ,-,-,2021-06-24
587,天**8,口味: 原味,好评,味道很淡，肉松一点点，看都看不到,-,-,2021-06-20
588,x**4,口味: 原味,好评,牛*，绝，非常大气的一家店，东西也不错，给姐姐小孩买来吃的 ,-,-,2021-06-23
589,纸**6,,好评,这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的对物品，我都非常满意的 ,-,-,2021-04-10
590,y**0,口味: 原味,好评,挺好挺好挺好挺好挺好挺好挺好 ,-,-,2021-06-12
591,赵**0,,好评,。。。。。。。。。。。。,-,-,2021-04-11
592,c**6,,好评,宝贝收到了，真心超值划算，销量第一值得一试，而且还送了超多的礼品哦物流也很快的，我在内蒙古第一次宝贝收到了，真心超值划算，销量第一值得一试，而且还送了超多的礼品哦物流也很快的，我在内蒙古第一次觉得物流这么给力，物流这么给力， ,-,-,2021-04-10
593,夜**子,口味: 原味,好评,宝贝收到了，真心超值划算，销量第一值得一试，而且还送了超多的礼品哦物流也很快的，我在内蒙古第一次觉得物流这么给力，大家可以放心购买哦！ 很好，宝贝收到了，真心超值划算，销量第一值得一试，而且还送了超多的礼品哦物流也很快的，我在内蒙古第一次觉得物流这么给力，大家可以放心购买哦！ ,-,-,2021-06-09
594,j**来,,好评,不错不错不错不错不错,-,-,2021-04-12
595,燕**6,,好评,👍👍👍👍👍,-,-,2021-05-06
596,m**6,口味: 原味,好评,很好哈哈哈哈哈哈哈哈哈，号,-,-,2021-05-25
597,高**雪,口味: 原味,好评,满意满意满意满意满意满意满意满意满意满意满意满意 ,-,-,2021-06-24
598,t**7,,好评,好吃。 ,-,-,2021-06-25
599,t**5,,好评,太少了,-,-,2021-04-13
600,路**9,口味: 原味,好评,不知道,-,-,2021-05-22
601,l**6,,好评,好吃~,-,-,2021-03-22
602,a**n,口味: 原味,好评,很好。,-,-,2021-06-16
603,t**9,,好评,真好 ,-,-,2021-04-18
604,月**b,,好评,很棒哦 ,-,-,2021-04-10
605,女**2,口味: 原味,好评,腥 ,-,-,2021-06-15
606,x**3,,好评,挺好的 ,-,-,2021-04-10
607,b**4,口味: 原味,好评,此用户没有填写评价。,奔驰,-,2021-06-07
608,7**萍,,好评,还不错哦 ,-,-,2021-04-26
609,x**5,口味: 原味,好评,很好👍,-,-,2021-06-07
610,应**y,,好评,有点少 ,-,-,2021-03-23
611,g**2,口味: 原味,好评,挺香的,-,-,2021-05-26
612,0**0,口味: 原味,好评,还好吧 ,-,-,2021-06-15
613,t**3,口味: 原味,好评,啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯啦咯,-,-,2021-06-22
614,m**1,口味: 原味,好评,还行吧， ,-,-,2021-06-19
615,w**2,口味: 原味,好评,囤货中,-,-,2021-06-19
616,芮**3,口味: 原味,好评,拌饭吃 ,-,-,2021-06-18
617,小**9,口味: 原味,好评,一般般 ,-,-,2021-06-22
618,3**q,口味: 原味,好评,可以可以,-,-,2021-05-28
619,a**n,口味: 原味,好评,还不错。,-,-,2021-06-09
620,彭**阿,口味: 原味,好评,！,-,-,2021-05-16
621,s**言,,好评,好香,-,-,2021-04-19
622,易**8,,好评,好吃！ ,-,-,2021-04-29
623,不**咋,口味: 原味,好评,还不错 ,-,-,2021-05-28
624,如**主,,好评,蛮好的,-,-,2021-04-27
625,z**5,口味: 原味,好评,可以香香的,-,-,2021-05-22
626,j**8,口味: 原味,好评,油太大  ,-,-,2021-06-11
627,h**s,口味: 原味,好评,赞！！！！！ ,-,-,2021-05-09
628,小**k,口味: 原味,好评,挺好的。,-,-,2021-06-13
629,我**3,口味: 原味,好评,好吃 好评,-,-,2021-06-05
630,莫**落,口味: 原味,好评,很好！ ,-,-,2021-06-05
631,葛**0,,好评,没味道 ,-,-,2021-05-09
632,x**6,,好评,哈哈哈 ,-,-,2021-04-27
633,吕**琛,,好评,👍🏻👍🏻,-,-,2021-05-02
634,t**3,,好评,不好用 ,-,-,2021-06-22
635,如**生,,好评,挺香的 ,-,-,2021-04-21
636,s**儿,口味: 原味,好评,宝宝款,-,-,2021-06-14
637,曹**蛋,,好评,还没用,-,-,2021-04-30
638,唯**9,口味: 原味,好评,愿意吃,-,-,2021-05-25
639,z**1,,好评,宝宝喜欢,-,-,2021-04-15
640,1**m,,好评,此用户没有填写评价。,很不错，,-,2021-05-06
641,l**8,口味: 原味,好评,已收到 ,-,-,2021-06-23
642,絮**4,,好评,划算 ,-,-,2021-04-21
643,迷**6,口味: 原味,好评,挺好吃的 ,-,-,2021-06-21
644,木**8,口味: 原味,好评,很好 ,-,-,2021-06-21
645,玄**影,,好评,满意,-,-,2021-04-24
646,小**笑,口味: 原味,好评,爱了爱了～ ,-,-,2021-06-06
647,青**e,口味: 原味,好评,有点贵 ,-,-,2021-06-02
648,小**8,,好评,还好,-,-,2021-06-25
649,董**0,,好评,蛮好 ,-,-,2021-04-21
650,t**8,口味: 原味,好评,宝宝不吃 ,-,-,2021-06-05
651,大**3,口味: 原味,好评,很好的。。。。。。。。。。。。 ,-,-,2021-06-16
652,p**8,口味: 原味,好评,一般。,-,-,2021-05-15
653,黎**莲,口味: 原味,好评,爱了爱了 ,-,-,2021-06-11
654,a**萌,口味: 原味,好评,不错哦,-,-,2021-06-04
655,阿**花,口味: 原味,好评,难吃 ,-,-,2021-06-21
656,王**开,口味: 原味,好评,好评！ ,-,-,2021-06-12
657,z**h,口味: 原味,好评,很好吃！很好！！！！！！！！！ ,-,-,2021-06-16
658,女**相,口味: 原味,好评,很不错 ,-,-,2021-06-23
659,t**1,,好评,好吃😄,-,-,2021-06-15
660,t**9,,好评,太难吃,-,-,2021-04-23
661,野**4,口味: 原味,好评,一般般吧 ,-,-,2021-06-25
662,o**3,口味: 原味,好评,超好 ,-,-,2021-05-30
663,l**g,口味: 原味,好评,超贵 ,-,-,2021-06-19
664,p**l,口味: 原味,好评,很香  ,-,-,2021-06-16
665,x**2,口味: 原味,好评,还好 ,-,-,2021-06-21
666,j**0,,好评,好。 ,-,-,2021-04-18
667,t**9,口味: 原味,好评,还可以的 ,-,-,2021-06-14
668,子**悦,口味: 原味,好评,量很少 ,-,-,2021-06-23
669,t**7,口味: 原味,好评,整挺好的,-,-,2021-06-25
670,梦**兔,口味: 原味,好评,看看再说 ,-,-,2021-05-31
671,婷**3,,好评,挺好的。。，,-,-,2021-04-19
672,看**桑,,好评,蛮便宜的,-,-,2021-04-21
673,i**眠,,好评,好吃的。 ,-,-,2021-03-26
674,1**子,口味: 原味,好评,不错！,-,-,2021-06-11
675,粉**兔,,好评,已收到。,-,-,2021-03-11
676,燕**3,口味: 原味,好评,很满意,-,-,2021-06-23
677,t**0,口味: 原味,好评,好吃！,-,-,2021-06-24
678,t**0,,好评,发货快 ,-,-,2021-06-24
679,t**2,,好评,真棒呀,-,-,2021-06-24
680,请**萱,口味: 原味,好评,优秀,-,-,2021-06-04
681,a**n,,好评,不好吃 ,-,-,2021-04-05
682,t**9,口味: 原味,好评,好评！,-,-,2021-05-05
683,芝**3,口味: 原味,好评,好好,-,-,2021-05-31
684,贺**欣,口味: 原味,好评,娃不吃 ,-,-,2021-05-17
685,t**1,,好评,还不错哦,-,-,2021-06-15
686,子**7,口味: 原味,好评,挺好,-,-,2021-05-13
687,t**9,,好评,好吃。,-,-,2021-04-22
688,映**b,口味: 原味,好评,好 ,-,-,2021-05-21
689,菊**钦,口味: 原味,好评,好吃,-,-,2021-06-12
690,小**3,,好评,还没吃,-,-,2021-05-03
691,张**3,,好评,很好,-,-,2021-04-27
692,l**4,,好评,好吃 ,-,-,2021-04-17
693,洪**静,口味: 原味,好评,一般般,-,-,2021-06-24
694,v**n,,好评,宝宝爱吃 ,-,-,2021-04-20
695,无**英,,好评,还可以,-,-,2021-04-01
696,雨**9,口味: 原味,好评,孩子很喜欢吃,-,-,2021-05-25
697,t**2,,好评,好吃 ,-,-,2021-06-24
698,1**t,口味: 原味,好评,好评,-,-,2021-05-27
699,t**9,,好评,屯着 ,-,-,2021-04-14
700,x**3,口味: 原味,好评,好吃,-,-,2021-06-22
701,t**2,口味: 原味,好评,贵 ,-,-,2021-06-24
702,z**5,口味: 原味,好评,非常好 ,-,-,2021-06-04
703,小**卜,,好评,一般,-,-,2021-04-12
704,李**4,口味: 原味,好评,非常好 ,-,-,2021-06-17
705,w**0,,好评,不错,-,-,2021-03-21
706,t**1,口味: 原味,好评,好评,-,-,2021-06-15
707,g**涂,,好评,还行,-,-,2021-04-19
708,阳**烂,,好评,OK,-,-,2021-04-09
709,水**石,口味: 原味,好评,挺好的,-,-,2021-06-07
710,s**2,,好评,很好吃，香脆可口，非常好吃，孩子很喜欢吃，这个味道很好，一直在吃。 ,-,-,2021-05-21
711,杨**3,,好评,还行 ,-,-,2021-05-14
712,小**幽,口味: 原味,好评,不错,-,-,2021-05-18
713,t**7,口味: 原味,好评,💌收到立马打开看了一下，非常不错，质量超好，颜值又高😘，推荐推荐🉑质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算 ,-,-,2021-06-25
714,s**5,口味: 原味,好评,好吃,-,-,2021-06-25
715,l**4,,好评,还可以,-,-,2021-04-22
716,s**y,,好评,可以。价格很划算，发货很快！！！非常好！价格很划算，发货很快！！！非常好！价格很划算，发货很快！！！非常好！价格很划算，发货很快！！！非常好！价格很划算，发货很快！！非常好！价格很划算，发货很快！！！非常好！ ,-,-,2021-05-01
717,1**静,,好评,还行吧,-,-,2021-05-01
718,溜**0,口味: 原味,好评,好,-,-,2021-05-23
719,t**4,口味: 原味,好评,还行 ,-,-,2021-06-12
720,x**1,,好评,给宝宝囤了好多零食和辅食，哆猫猫从第一次接触开始一直囤，还不错 ,-,-,2021-04-24
721,h**0,口味: 原味,好评,很好,-,-,2021-05-02
722,s**8,口味: 原味,好评,好评,-,-,2021-06-21
723,k**6,,好评,很好,-,-,2021-04-25
724,我**5,口味: 原味,好评,还可以,-,-,2021-05-20
725,小**1,,好评,不错,-,-,2021-06-22
726,果**i,,好评,此用户没有填写评价。,很好吃,-,2021-05-21
727,猪**姐,,好评,好评,-,-,2021-05-11
728,t**5,口味: 原味,好评,不错,-,-,2021-05-15
729,t**7,口味: 原味,好评,还没吃,-,-,2021-06-25
730,我**7,口味: 原味,好评,好,-,-,2021-05-20
731,h**r,口味: 原味,好评,好评 ,-,-,2021-05-18
732,腊**区,,好评,贵 ,-,-,2021-03-11
733,忧**梦,口味: 原味,好评,还行,-,-,2021-05-15
734,宝**3,,好评,还行,-,-,2021-05-02
735,火**斯,,好评,宝贝收到包装很好，质量也好很物美价廉。值得回购,-,-,2021-04-09
736,q**6,口味: 原味,好评,发货很快，包装的很好，价格也特别实惠，值得购买，很好吃，宝宝喜欢 ,-,-,2021-06-19
737,t**6,,好评,好吃,-,-,2021-06-17
738,t**9,口味: 原味,好评,宝宝不喜欢吃 ,-,-,2021-05-12
739,t**2,口味: 原味,好评,好评,-,-,2021-06-24
740,t**3,,好评,很满意 ,-,-,2021-06-22
741,妍**y,,好评,"非常nice本来是❇打算买来拌饭吃的,拌饭很好吃,香香的孩子很喜欢。不是很咸,刚好做活动,儿子很喜欢,海棠味浓郁。没有任何磕碰,非常完美。宝宝三岁了很喜欢吃,很脆, ",-,-,2021-04-25
742,c**4,口味: 原味,好评,好吃 ,-,-,2021-06-05
743,j**0,口味: 原味,好评,此用户没有填写评价。,-,-,2021-06-04
744,t**3,,好评,很满意 ,-,-,2021-06-22
745,主**七,,好评,物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆是理想中的产品，质量不错，物流也很快，值得点赞 ,-,-,2021-04-15
746,灭**0,口味: 原味,好评,好评,-,-,2021-06-17
747,t**5,口味: 原味,好评,好吃 ,-,-,2021-06-04
748,s**m,,好评,超级好次鸭！ 幼儿园宝妈都被我安利了， 都开始跟着买， 营养非常丰富的，妈妈可以在面条，粥、汤里都可以放，宝宝很喜欢吃。 有助于宝宝成长，最全面的营养，宝宝吃的很好外观包装快递完好无损，不添加防腐剂和香精哦！好吃超级好吃好便宜划算，吃完了继续购买,-,-,2021-04-09
749,陈**9,口味: 原味,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，已经吃完。不够咸，要自己加一丁点咸就完美了。好吃  ",-,-,2021-06-11
750,蓝**0,口味: 原味,好评,不错,-,-,2021-05-17
751,1**c,口味: 原味,好评,不错 ,-,-,2021-06-08
752,t**0,口味: 原味,好评,此用户没有填写评价。,-,-,2021-06-24
753,t**4,口味: 原味,好评,此用户没有填写评价。,-,-,2021-06-10
754,小**3,口味: 原味,好评,好吃 ,-,-,2021-06-19
755,边**丛,口味: 原味,好评,味道不错,-,-,2021-06-10
756,小**8,,好评,很好吃,-,-,2021-06-25
757,追**子,口味: 原味,好评,很好吃 ,-,-,2021-06-13
758,l**6,口味: 原味,好评,宝贝与描述基本一致，发货很快，值得一买宝贝与描述基本一致，发货很快，值得一买宝贝与描述基本一致，发货很快，值得一买宝贝与描述基本一致，发货很快，值得一买 ,-,-,2021-05-17
759,金**3,,好评,不错 ,-,-,2021-04-12
760,文**2,口味: 原味,好评,可以,-,-,2021-05-24
761,晴**1,口味: 原味,好评,还可以,-,-,2021-06-25
762,娜**8,口味: 原味,好评,好评,-,-,2021-05-14
763,l**1,口味: 原味,好评,好吃,-,-,2021-06-13
764,t**1,口味: 原味,好评,非常好,-,-,2021-06-15
765,t**3,口味: 原味,好评,好 ,-,-,2021-06-22
766,珂**屋,,好评,好吃，也挺香的 ,-,-,2021-04-27
767,l**梅,,好评,此用户没有填写评价。,-,-,2021-04-20
768,随**素,口味: 原味,好评,还可以,-,-,2021-06-02
769,i**雨,口味: 原味,好评,一般般,-,-,2021-05-30
770,桃**7,,好评,很好吃,-,-,2021-04-04
771,t**3,口味: 原味,好评,一般,-,-,2021-06-22
772,川**山,,好评,不错 ,-,-,2021-04-13
773,闹**a,口味: 原味,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-06-23
774,t**0,口味: 原味,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",-,-,2021-06-24
775,t**2,,好评,此用户没有填写评价。,好,-,2021-06-24
776,李**5,,好评,好吃,-,-,2021-03-10
777,神**9,,好评,孩子很爱吃 ,-,-,2021-05-02
778,t**4,,好评,好评 ,-,-,2021-04-09
779,向**0,,好评,很好,-,-,2021-04-24
780,丹**悦,,好评,可以,-,-,2021-04-24
781,西**3,口味: 原味,好评,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，超级好，已经推荐同事都来购买！",-,-,2021-06-07
782,n**2,,好评,好评,-,-,2021-03-28
783,x**1,口味: 原味,好评,好 ,-,-,2021-05-28
784,g**u,,好评,此用户没有填写评价。,泄露买家信息给了诈骗团伙，骗子打电话说买过奶贝，说开错会员啥的，一听就是骗子。而且我只从这家买过奶贝。肯定就是卖家泄露的，**商家，利用买家信息获利，还是给的诈骗团伙。以后再便宜再好我也不会买了。垃圾,-,2021-04-28
785,t**6,,好评,海苔好好吃，就是肉松几乎没有。整体上不错不错。 ,-,-,2021-06-17
786,木**如,,好评,好,-,-,2021-04-12
787,秋**2,,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦! ,-,-,2021-04-25
788,z**9,口味: 原味,好评,跟实体店没有区别，还便宜，喜欢！,-,-,2021-06-10
789,中**天,口味: 原味,好评,质量非常好，与卖家描述的完全一致，非常满意;卖家的服务太棒了，考虑非常周到，完全超出期望值. 到货速度非常快，商品完好无损，派件员态度很好.天猫还是比较值得信赖的，不用 去实体超市买，相比优惠了很多！这次买的都挺满意的，天猫值得 信赖很好满意！质量非常好，与卖家描述的完全一致，非常满意;卖家的服务太棒了，考虑非常周到，完全超出期望值. 到货速度非常快，商品完好无损，派件员态度很好.天猫还是比较值得信赖的，不用 去实体超市买，相比优惠了很多！,-,-,2021-05-06
790,青**s,,好评,屯着 ,-,-,2021-04-14
791,t**4,口味: 原味,好评,此用户没有填写评价。,-,-,2021-06-10
792,t**6,,好评,宝贝收到包装很好，质量也好很物美价廉。值得回购,-,-,2021-06-17
793,z**8,,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-06-22
794,倚**5,口味: 原味,好评,孩子很喜欢吃 ,-,-,2021-06-22
795,快**3,口味: 原味,好评,好,-,-,2021-05-11
796,珍**妙,口味: 原味,好评,很好,-,-,2021-06-19
797,清**o,口味: 原味,好评,不错 ,-,-,2021-06-12
798,水**5,,好评,还可以 ,-,-,2021-04-25
799,曾**9,口味: 原味,好评,还行吧,-,-,2021-06-23
800,梦**凡,口味: 原味,好评,很好,-,-,2021-05-24
801,美**好,口味: 原味,好评,很好,-,-,2021-05-14
802,t**4,口味: 原味,好评,宝贝收到了，很惊喜，质量非常好，很满意的一次购物。我会继续回购的，店家值得信赖是正品很好用，价格便宜了很多，性价比超高，真的特别划算，包装也很高端大气上档次，值得购买 ,-,-,2021-06-23
803,z**d,,好评,今天放了这个在米饭里，我吃了两碗米饭🍚,好吃,-,2021-04-03
804,徐**8,口味: 原味,好评,不错 ,-,-,2021-06-18
805,t**6,,好评,宝贝收到包装很好，质量也好很物美价廉。值得回购,-,-,2021-06-17
806,y**i,口味: 原味,好评,挺好吃的,-,-,2021-05-17
807,y**8,口味: 原味,好评,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。,-,-,2021-06-08
808,刁**2,口味: 原味,好评,还可以 ,-,-,2021-06-25
809,w**7,口味: 原味,好评,很好,-,-,2021-05-11
810,h**l,,好评,还不错,-,-,2021-04-25
811,3**6,口味: 原味,好评,宝宝爱吃,-,-,2021-05-18
812,天**1,口味: 原味,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆ ,-,-,2021-06-06
813,t**7,口味: 原味,好评,真心喜欢，颜色、款式都非常棒！感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-06-25
814,l**8,口味: 原味,好评,不错,-,-,2021-06-04
815,黑**生,口味: 原味,好评,此用户没有填写评价。,物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆,-,2021-06-20
816,别**蛋,口味: 原味,好评,还可以,-,-,2021-06-11
817,林**9,口味: 原味,好评,好评,-,-,2021-05-18
818,枯**1,口味: 原味,好评,孩子很喜欢吃,-,-,2021-06-21
819,e**y,,好评,还没吃,-,-,2021-04-05
820,李**吖,口味: 原味,好评,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 ",-,-,2021-06-15
821,华**誉,,好评,好,-,-,2021-04-28
822,1**董,口味: 原味,好评,好评,-,-,2021-06-16
823,李**7,口味: 原味,好评,挺好吃的,-,-,2021-06-03
824,t**3,,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦! ,-,-,2021-06-22
825,梦**1,,好评,孩子很爱吃 ,-,-,2021-04-19
826,m**梦,口味: 原味,好评,还不错,-,-,2021-05-16
827,知**忆,口味: 原味,好评,挺好吃的,-,-,2021-06-24
828,t**3,,好评,还没吃,-,-,2021-06-22
829,l**1,口味: 原味,好评,好吃 ,-,-,2021-05-14
830,乐**n,口味: 原味,好评,还行,-,-,2021-06-15
831,纳**序,口味: 原味,好评,好吃,-,-,2021-05-22
832,t**8,,好评,好,-,-,2021-04-14
833,t**7,,好评,很好吃,-,-,2021-06-25
834,f**3,,好评,挺好的,-,-,2021-04-09
835,泗**明,口味: 原味,好评,好吃,-,-,2021-06-16
836,菲**e,口味: 原味,好评,很好,-,-,2021-06-14
