数据下载时间：2021-06-29 09:38:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/559540452143/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1015,g**4,颜色分类: 石墨黑,好评,第三次购买了，很满意 ,-,-,2021-02-24
1016,t**0,颜色分类: 薰衣紫,好评,物流很快，盖子盖不紧,-,-,2021-04-19
1017,t**9,颜色分类: 荷花粉,好评,水壶可以，满意,-,-,2021-06-21
1018,s**f,颜色分类: 薰衣紫,好评,挺好用，物美价廉 ,-,-,2021-03-08
1019,t**7,颜色分类: 迷蝶粉,好评,快递小哥服务态度很好。大赞 ,-,-,2021-03-14
1020,t**9,颜色分类: 迷蝶粉,好评,挺好用的，很不错 ,-,-,2021-06-21
1021,杨**4,颜色分类: 暮夜黑,好评,值得购买！,-,-,2021-02-27
1022,元**铭,颜色分类: 暮夜黑,好评,质量非常好，不错的 ,-,-,2021-02-21
1023,r**4,颜色分类: 迷蝶粉,好评,质量很好，很好用，物流很快 ,-,-,2021-03-07
1024,元**铭,颜色分类: 薰衣紫,好评,质量非常好 ,-,-,2021-02-21
1025,t**2,颜色分类: 薰衣紫,好评,蛮大个的，样子挺大气，喜欢这个紫气东来的颜色，煲水声音不会太大，煲热一壶水还挺快的，价格实惠，唯一美中不足就是线稍微短了点，习惯好评啦！,-,-,2021-06-21
1026,宝**4,颜色分类: 石墨黑,好评,第一次买的水壶挺好的，这次买的水壶特别差，买了一个不保温的有两个问题，破了，还漏水就退了，（图片是不保温款漏水）另拍了一个保温款的，结果也是问题多，烧水声音特别大，水都冒出来，还有一个问题就是水壶手拿处下方漏水比较严重，退换太麻烦了我都懒得退了，差评差评 ,-,-,2021-03-20
1027,k**y,颜色分类: 石墨黑,好评,烧水壶已收到啦，快递包装有问题，收到后壶已经被挤压变形。壶盖特别松，晃动比较严重。幸好能使用，还能烧开水，将就将就着用几天吧，只能重新再选咯！物流差评、差评、差评！！！ ,-,-,2021-01-15
1028,巢**雨,颜色分类: 丁香紫,好评,物有所值,-,-,2021-02-26
1029,那**日,颜色分类: 暮夜黑,好评,此用户没有填写评价。,之前买了一个，正常烧水然后里面生锈了，自己用白醋洗了，里面还是有黄黄的，自己解决不了就找客服发了图片过去，图片挺清楚的，客服非得说拍视频给它，然后才能走流程，我就想说，事情本来不大，好说就能解决，非得说这说那的，照片是看不清还是视频像素差拍不清然后客服就可以说看不清我们的产品没问题？就挺无语的，本来就是产品有问题，不锈钢会生锈？你们想想看产品质量能怎么样？又是浪费时间在这种无语的事上,-,2021-03-17
1030,t**4,颜色分类: 丁香紫,好评,做工粗糙，水壶和底座接触不稳，商家说这是正常的！还会漏水！我也是无语了！ ,-,-,2021-01-13
1031,t**5,颜色分类: 石墨黑,好评,质量特别差，尤其服务最差，本来开开心心给家人买的热水壶，拿到手，盖子松动，随时要掉的感觉，联系商家，给商家发照片，不愿意，要看视频，也能理解，可是我的手机淘宝转载不了家人给我发的视频，于是提出加商家微信，说不加微信，于是又让家人登录我账号，商家又说什么厂家验证之后才会退货换货！请问，客服不解决问题，何必绕来绕去？真是买家是爷，真心不建议购买，否则你自己找个爷气你，何必呢？ ,-,-,2021-06-25
1032,才**也,颜色分类: 薰衣紫,好评,辣鸡水壶会漏水，****一边又一遍叫我拍视频，明明视频很明显，还让我拍，就是会漏水，就是质量不行。你们自己仔细想 ,-,-,2021-01-04
1033,t**1,颜色分类: 薰衣紫,好评,盖子太松了，得盖还几次才能盖好。,壶盖很烦人，吐了,-,2021-06-26
1034,讨**佬,颜色分类: 迷蝶粉,好评,防烫效果：外面不热，但是头顶那里倒水的时候会溢出来，容易烫到，觉得头顶那里不可以全部按下去，倒水的时候会有水出来，容易烫到 烧水速度：有点慢，一壶水满的要烧十几分钟才行 ,-,-,2021-03-19
1035,如**松,颜色分类: 迷蝶粉,好评,商品坏了  说只能给3块去赔偿   差评差评,差评  商品坏了,-,2021-01-05
1036,落**赏,颜色分类: 迷蝶粉,好评,我之前在这个店里买了烧水壶很好用，这次租房也在这里买，还是找之前的订单下的单，只不过选了个不同颜色的，这次的不好用，漏水，如第二张照片，要是前两天用的时候我发现这个问题我快递退回去，用了快一个星期了才这样，就没退。 ,-,-,2021-03-16
1037,李**贝,颜色分类: 薰衣紫,好评,之前买过两个了，真是就怕货比货呀！ 没有对比就没有伤害，只有对比才有知道这次的和之前的从目测质量外观大小等都有所差距呀！拜拜啦,-,-,2021-03-25
1038,韵**零,颜色分类: 石墨黑,好评,此用户没有填写评价。,害，从2021年2月15日买，截止于2021年3月25日，也就一个多月，就失灵了，半壶水都烧几小时都不自动掉闸，得亏下楼来看了下，不然都不知道是什么爆炸大灾难，良心买过用过的人建议，入手需谨慎，我就是一个例子。,-,2021-03-19
1039,z**一,颜色分类: 薰衣紫,好评,第二次买了，还是不错的。这次的底座接触起来稍微有点不良，自己修整了一下，还挺好。活到一定境界的人，不贪恋身外物。衣裳再好也不过流行一季，首饰再美戴多了也俗。贵重的让人牵肠挂肚，笨重的又携带不便。都是那些身外之物，膨胀了欲望，纵容了惰性，牵绊了手脚。身外物就是心里的累赘。人哪，身外无物，方是轻松。 ,-,-,2021-03-10
1040,t**3,颜色分类: 石墨黑,好评,第一次买的可以第二次买质量太差了 烧点水 底部全是水 我家孩子10岁以下都不敢给他用 大人没在家就怕漏掉,-,-,2021-03-31
1041,t**9,颜色分类: 迷蝶粉,好评,真的便宜没好货，连我排插烧了整条线烧着火了，吓*宝宝了，建议大家不要买。,大家不要买，这家店黑商，我新买的排插线都烧着火了，烧的水全部胶味。,-,2021-06-21
1042,c**7,颜色分类: 荷花粉,好评,质量不错！价格合适！还选了个有保温的！保温效果也不错！ ,-,-,2021-01-24
1043,伦**贺,颜色分类: 迷蝶粉,好评,垃圾东西，收到货就是烂的。收了货跟客服聊到一半还不理人了～垃圾 ,质量差的一匹，垃圾东西！！！！！发一个坏的过来，果然便宜没好货！！！,-,2021-03-18
1044,跳**暖,颜色分类: 迷蝶粉,好评,烧水壶收到了，一直用的他们家的，上次买了一个白色的，用了很长时间，这次一如既往的选择了这一家，很好用。 ,-,-,2021-01-15
1045,8**h,颜色分类: 暮夜黑,好评,第二次买了，差不多一年使用期限。大家可以参考。去年买了一次，今年坏了，又买了 ,-,-,2021-03-25
1046,宏**你,颜色分类: 迷蝶粉,好评,经济实惠，大容量值得拥有 ,-,-,2021-01-11
1047,6**g,颜色分类: 迷蝶粉,好评,温控器：不错，价格实惠，材质好，颜色好看，耐用 防烫效果：挺好的 内壁材质：不锈钢材质 烧水速度：烧水迅速，耐用，建议购买 ,-,-,2021-01-23
1048,t**8,颜色分类: 荷花粉,好评,宝贝收到了，与我定单不同款，质量也比不上我下单。以次充好。第一次买原款很好，现在是第二次买，与我定单的原款不同，不满意。 ,-,-,2021-06-26
1049,时**7,颜色分类: 丁香紫,好评,之前买过一个粉色的，用半年了好好的，回到老家又买一个紫色的，一样的便宜又好用 ,-,-,2021-02-06
1050,不**名,颜色分类: 迷蝶粉,好评,第三次买了   东西挺好  很耐用 经常买不是坏了  二而是在外地懒得带就丢了  这东西又不贵,-,-,2021-03-23
1051,张**6,颜色分类: 石墨黑,好评,已经买了好多个在这个店铺真的好用都是家里人买，还可以保温值得购买 ,-,-,2021-01-27
1052,如**谁,颜色分类: 暮夜黑,好评,此用户没有填写评价。,质量实在差到爆，盖子压根就压不住，还说正常的是为了方便，我也实在无语…下单的亲🉑️想清楚再下单了，别像我一样，买个有问题的还说正常……,-,2021-03-25
1053,我**歌,颜色分类: 丁香紫,好评,极力推荐，非常好用的烧水壶，已经是第三次购买啦，真心好用，感谢老板！请想购买的小伙伴们放心购买,-,-,2021-01-07
1054,梁**2,颜色分类: 薰衣紫,好评,内壁材质：很薄，东西回来都有很深的划伤，不是很满意，客服也不好！这次很是失望！！ ,-,-,2021-03-26
1055,1**菜,颜色分类: 荷花粉,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-01-07
1056,f**8,颜色分类: 迷蝶粉,好评,这东西太假了，发了一个烂的过来，介意大家不要买,-,-,2021-06-23
1057,天**6,颜色分类: 绅士黑,好评,这个烧水壶，烧完后，有胶味，就是那个塑料烧糊了的味道，慎重考虑 ,-,-,2021-03-12
1058,华**4,颜色分类: 薰衣紫,好评,这个壶之前买过，质量挺好的，而且这个颜色也好看，推荐购买。 ,-,-,2021-01-27
1059,t**9,颜色分类: 迷蝶粉,好评,货收到后就拆开用了，质量很好，东西和实体店买的没区别！ ,-,-,2021-06-21
1060,非**扰,颜色分类: 荷花粉,好评,第二次  购买  货不好质量    也不好  已经退货   看结果怎么样,-,-,2021-03-23
1061,r**e,颜色分类: 迷蝶粉,好评,还不错，烧水OK，性价比还算不错 ,-,-,2021-01-09
1062,球**人,颜色分类: 迷蝶粉,好评,水壶颜色很好看，第二次购买了，经济实用，性价比高 ,-,-,2021-01-29
1063,t**5,颜色分类: 迷蝶粉,好评,质量挺好，烧水的时候挺快的 ,-,-,2021-06-25
1064,随**哈,颜色分类: 暮夜黑,好评,烧水挺快的，一点点声音，不过还可以,-,-,2021-02-06
1065,m**9,颜色分类: 优雅白,好评,第二次买，没有除垢剂，也没有第一次好，烧的水出来一股胶臭味儿，特难闻，摸起来质量感觉也很差，差评 ,-,-,2021-03-21
1066,欢**n,颜色分类: 丁香紫,好评,温控器：挺好 防烫效果：挺好 内壁材质：304不锈钢一直都是食用级 烧水速度：十来分钟最多了 ,-,-,2021-01-13
1067,t**1,颜色分类: 迷蝶粉,好评,二次回购，便宜好用 ,-,-,2021-06-26
1068,t**9,颜色分类: 石墨黑,好评,不太好，盖子有点松动，然后稍微装多点水喷出来，每次就只能装半壶。其余还好。,-,-,2021-06-21
1069,p**v,颜色分类: 丁香紫,好评,不错，已经第二次购买了，这个比第一次买的那个烧水速度快，但是没有第一次买的保温效果好，总体来说还是满意呢 ,-,-,2021-01-20
1070,t**1,颜色分类: 迷蝶粉,好评,还可以，就是声音有点大，稍微有点塑料味道 ,-,-,2021-06-26
1071,如**儿,颜色分类: 薰衣紫,好评,此用户没有填写评价。,壶很轻，这线要是再长那么一点就完美了,-,2021-01-16
1072,t**8,颜色分类: 荷花粉,好评,首先我用了之后来评价的，大家千万别买！因为这个材质根本不是标准适用材质，用了会对身体不好，功能其实还不错，但是这种真的不能使用！,-,-,2021-06-26
1073,把**格,颜色分类: 薰衣紫,好评,很好的购买平台，质量不错，特别是有品牌的，值得信赖 ,-,-,2021-01-04
1074,伊**城,颜色分类: 绅士黑,好评,不太好，材料很薄，让人感觉廉价的金属，就是怕对身体不好，因为水有一股奇怪的味道,-,-,2021-03-10
1075,t**2,颜色分类: 石墨黑,好评,很好，买了三把了，前两把还在使用中，没坏，帮家人买的,-,-,2021-06-21
1076,t**3,颜色分类: 迷蝶粉,好评,一般吧，没什么准确回答,-,-,2021-03-31
1077,颉**洁,颜色分类: 薰衣紫,好评,温控器：可以 防烫效果：不错 内壁材质：还可以 烧水速度：快 ,-,-,2021-01-27
1078,一**9,颜色分类: 薰衣紫,好评,寄来就是破东西，客服服务差，大家不要买 ,-,-,2021-03-06
1079,你**熊,颜色分类: 薰衣紫,好评,之前买过一个感觉挺好的，但是这次买的噪音超级大，手感也是轻飘飘的，发货地也不一样，反正没有先前的好用 ,-,-,2021-03-10
1080,5**n,颜色分类: 薰衣紫,好评,此用户没有填写评价。,差劲，原先买过一个挺好，这次的烧水一股胶味。,-,2021-01-13
1081,p**0,颜色分类: 绅士黑,好评,外包装没有破损，打开里面是这样的。这明显就是商家发快递前就已经损坏,包装完好，打开里面是这样。逗我玩？,-,2021-03-11
1082,z**4,颜色分类: 荷花粉,好评,烧水速度：用了五六次后烧水特别慢，而且声音挺大的。还不如我用了两年的半球电壶呢。 ,-,-,2021-03-17
1083,小**淘,颜色分类: 暮夜黑,好评,质量不好，不建议大家购买，而且商家态度特别差，快递也差，快递自己放在楼下录的签收，我说不要，要拒收，打快递电话，快递说签收了不能拒收，我说我没有签收，快递说我没有早说，我看了几次，快递信息都没有更新，我总不能一直守着他更新吧，联系商家，商家说签收了就不能拒收，我说没有，商家又让我联系快递，各种推脱，联系了商家电话，结果就来句，我这里是退货部，处理不了，就把电话挂了，真是糟心，赖得弄了，最后决定自己去取包裹，自己退一次，坑，不建议大家购买！ ,-,-,2021-03-19
1084,朱**芹,颜色分类: 薰衣紫,好评,包装变形了，内部划伤了，没有气泡袋，这次包装不好。,-,-,2021-03-26
1085,平**民,颜色分类: 丁香紫,好评,颜色式样容量和方便程度就是好,-,-,2021-01-16
1086,挚**菜,颜色分类: 暮夜黑,好评,底座不稳，随意发货，水壶上贴保温标签，却是不保温的，水壶里面看起来不太好。,-,-,2021-03-08
1087,言**c,颜色分类: 薰衣紫,好评,物流还是挺快的，已经买过好几次了，还是不错的！！ ,-,-,2021-02-04
1088,小**子,颜色分类: 荷花粉,好评,感觉质量一般，第一次就在这买得质量跟这次的就不一样，这个盖子特别松，感觉不太值，，， ,-,-,2021-03-09
1089,t**8,颜色分类: 迷蝶粉,好评,第二次购买，质量很好。 ,-,-,2021-06-26
1090,呜**0,颜色分类: 绅士黑,好评,还比较好用吧，希望耐用 ,-,-,2021-03-23
1091,t**0,颜色分类: 绅士黑,好评,取回来马上试用了一下，壶的味道有点大，包装也相对简陋，烧水速度还可以，就是得用一段才能用它烧水喝，味道太大了 ,-,-,2021-03-15
1092,凉**淼,颜色分类: 荷花粉,好评,防烫效果：很棒 保温效果吹爆！很赞！！棒棒！！！ 烧水速度：很快 ,-,-,2021-01-05
1093,阿**发,颜色分类: 石墨黑,好评,第二次购买了  烧水速度很快  还可以保温  没有噪音 ,-,-,2021-02-05
1094,t**2,颜色分类: 暮夜黑,好评,比去年买的小多了，感觉质量也差了，怎么说呢，淘宝上的东西可能真的只适合买第一次吧 ,-,-,2021-06-21
1095,t**3,颜色分类: 丁香紫,好评,刚拿回来  还没用就花了,-,-,2021-03-31
1096,小**巧,颜色分类: 荷花粉,好评,宝贝收到了，超级好用，颜色漂亮，容量大，好多次回购了！,-,-,2021-01-13
1097,梁**丶,颜色分类: 荷花粉,好评,没有第一次买的瓷白色好  这次外壁明显质量变差了。刚开始几天会有些塑料的味道，别的问题还没有 ,-,-,2021-03-14
1098,白**e,颜色分类: 薰衣紫,好评,壶盖接合处密封性差一点，但不影响使用，其他地方都很好 ,-,-,2021-03-25
1099,黄**际,颜色分类: 暮夜黑,好评,第一次上网，第一次上网购买东西，心情又忐忑不安，又万分期待，当接到快递小哥电话那一刻，感觉心在颤抖，人生第一个快递终于到了。苍天啊！大地啊！想不到我有生之年也会收到快递。感谢卖家。谢谢！,-,-,2021-02-08
1100,琴**芳,颜色分类: 迷蝶粉,好评, 不锈钢内胆缺口有毛刺,-,-,2021-03-20
1101,t**9,颜色分类: 暮夜黑,好评,收到水壶破了,-,-,2021-06-21
1102,珍**1,颜色分类: 丁香紫,好评,确实好用，保温，壶身还防烫。,-,-,2021-01-17
1103,t**7,颜色分类: 石墨黑,好评,宝贝非常好，第一次买到还可以保温的电水壶，大冬天挺适用的，客服的服务态度也非常好，有需要的可以果断下手,-,-,2021-01-08
1104,y**2,颜色分类: 荷花粉,好评,烧水壶身晃动厉害，刚开始用味道还很大，,-,-,2021-03-05
1105,党**0,颜色分类: 荷花粉,好评,试一下声音小烧水快 ,-,-,2021-01-29
1106,1**o,颜色分类: 暮夜黑,好评,第二次回购了。便宜好用。就是好像比第一次小很多不知道怎么回事 ,-,-,2021-03-19
1107,乐**宝,颜色分类: 薰衣紫,好评,水壶收到了质量不错哦，颜色也漂亮,-,-,2021-01-30
1108,t**7,颜色分类: 丁香紫,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算 ,-,-,2021-01-14
1109,t**a,颜色分类: 丁香紫,好评,烧水烧很快，容量也很大，保温也很久,-,-,2021-01-27
1110,何**y,颜色分类: 丁香紫,好评,实惠办公室这个用了1年，没坏质量真好,-,-,2021-01-22
1111,秦**0,颜色分类: 石墨黑,好评,好评，已经买了三个了， ,-,-,2021-01-12
1112,t**8,颜色分类: 丁香紫,好评,多次购买，加上这次有5次了，感觉后面的没有之前好，不论外观还是质量。,-,-,2021-06-26
1113,m**0,颜色分类: 石墨黑,好评,比以前质量差了，外壳薄了。,差评，极差评。几块钱的东西。。。。,-,2021-05-15
1114,t**9,颜色分类: 丁香紫,好评,烧水温度挺快，保温是那种直接就能入口的 ,-,-,2021-06-21
1115,通**辉,颜色分类: 暮夜黑,好评,买错了，不是304不锈钢 ,-,-,2021-03-08
1116,h**4,颜色分类: 绅士黑,好评,很不好用  声音超大声的,-,-,2021-03-24
1117,街**景,颜色分类: 薰衣紫,好评,用了半个多了，产品太次了，质量差，又磨损严重，烧好水拿出来放那么几分钟桌面都是水,-,-,2021-03-15
1118,a**0,颜色分类: 丁香紫,好评,第二次购买了  第一次是一年前 放在老家爸妈用  这次是自己用 一如既往的好评,-,-,2021-01-16
1119,优**4,颜色分类: 丁香紫,好评,第二次购买了，挺好保温效果杠杠滴。,-,-,2021-01-05
1120,艾**三,颜色分类: 丁香紫,好评,买的一键保温功能款，整体使用感还不错 ,-,-,2021-01-22
1121,m**堂,颜色分类: 石墨黑,好评,用着还行就是寿命断了一点，去年6做月份买坏了，又买了一个。,-,-,2021-01-31
1122,余**o,颜色分类: 暮夜黑,好评,之前买过一个，烧了不是拿来喝的，还不错。这次价格又降了很多。,-,-,2021-03-07
1123,t**1,颜色分类: 丁香紫,好评,质量还不错，已买了两个了，烧水还算蛮快的 ,-,-,2021-06-26
1124,愚**秒,颜色分类: 丁香紫,好评,第二次买了，这次有点失望，质量有点差，包装简陋,-,-,2021-03-08
1125,t**2,颜色分类: 暮夜黑,好评,差评  以前买了俩个还蛮好，现在买的水壶，放都放不稳，明显偷工减料了。,-,-,2021-06-21
1126,w**6,颜色分类: 石墨黑,好评,没有之前买的质量好，水壶坐底座上坐不稳,-,-,2021-03-23
1127,灰**5,颜色分类: 薰衣紫,好评,内胆烧了几次水就生锈了,-,-,2021-03-13
1128,东**6,颜色分类: 绅士黑,好评,水壶有异味，烧了很多次，味道还不散，一分价钱一分货。,-,-,2021-03-27
1129,雨**白,颜色分类: 荷花粉,好评,没用几天  那个恒温的按键就没用了,不要买   很差劲   用两天下面的按键按不了      现在那个灯泡已经爆了   一股烧焦的味道    要是没注意爆到小孩子怎么办    不合格的请不要拿出来卖谢谢,-,2021-03-06
1130,l**8,颜色分类: 暮夜黑,好评,哈哈哈，买了几次了，这次又来了，给其他人买的。谢谢店家送的优惠券10元  很开森，很happy ,-,-,2021-01-19
1131,许**微,颜色分类: 丁香紫,好评,之前就买了个！让我给弄坏了！又买了个不错还保温的,-,-,2021-03-16
1132,零**3,颜色分类: 薰衣紫,好评,铁皮的，还薄的一批，不如我菜市场买的。,-,-,2021-03-05
1133,g**梅,颜色分类: 薰衣紫,好评,挺好用的，外观也漂亮,-,-,2021-01-25
1134,欣**聪,颜色分类: 迷蝶粉,好评,款比之前买的同品好看，材质比之前的薄些。,-,-,2021-03-12
1135,忘**运,颜色分类: 石墨黑,好评,烧水壶还不错 已经买了很多个了 ,-,-,2021-01-28
1136,旧**6,颜色分类: 暮夜黑,好评,我建议大家查一查食品级不锈钢和食品级304不锈钢，如果卖家为了谋利，可能用的劣质不锈钢 ,-,-,2021-03-05
1137,卡**5,颜色分类: 丁香紫,好评,喜欢水壶的保温键 ，冬天喝水保温暖暖的，不怕冷  ,-,-,2021-01-20
1138,诗**行,颜色分类: 石墨黑,好评,可以，烧得很快，保温也不错，好～ ,-,-,2021-01-26
1139,t**8,颜色分类: 丁香紫,好评,太差了用没几天烧水就不会跳闸,-,-,2021-06-26
1140,l**儿,颜色分类: 迷蝶粉,好评,同样的价格，比之前买的质量差很多，希望耐用吧,-,-,2021-03-24
1141,t**2,颜色分类: 迷蝶粉,好评,第2次买了，实惠耐用,-,-,2021-06-21
1142,u**3,颜色分类: 迷蝶粉,好评,用了几次，质量也还行吧，价格在这里了  ,-,-,2021-03-11
1143,t**4,颜色分类: 暮夜黑,好评,烧水壶很不错，用了一断时间了，没有质量问题，也没有异味 ,-,-,2021-01-06
1144,隔**娘,颜色分类: 迷蝶粉,好评,反正就是没有第一次买的好  这次买的一般 ,-,-,2021-03-24
1145,t**7,颜色分类: 丁香紫,好评,质量越来越差，买了这个是第三个前边两个很好，,-,-,2021-02-02
1146,t**9,颜色分类: 暮夜黑,好评,没有以前划算,-,-,2021-06-21
1147,女**3,颜色分类: 迷蝶粉,好评,漏电 质量也不行 ,-,-,2021-03-27
1148,一**z,颜色分类: 荷花粉,好评,二次回购，还不错，保温好用 ,-,-,2021-01-23
1149,t**7,颜色分类: 绅士黑,好评,热水壶收到了，还可以,这热水壶的质量一般般，收到的时候凹下去的一大截，急用以为不影响煮水就不退了，商家说好的赔偿让我确认收货后又不赔，出尔反尔！,-,2021-03-23
1150,y**g,颜色分类: 迷蝶粉,好评,稀里糊涂订了个不带恒温的，实在不愿意折腾，只好再订一款带恒温的。物流超级快！,-,-,2021-03-15
1151,t**9,颜色分类: 荷花粉,好评,噪音有点大 ,-,-,2021-06-21
1152,帅**蛋,颜色分类: 迷蝶粉,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接 ,-,-,2021-01-19
1153,t**3,颜色分类: 迷蝶粉,好评,回购两次，这款烧水壶挺好的，值得推荐,-,-,2021-03-31
1154,t**3,颜色分类: 石墨黑,好评,很实用，上次买的一年多了，还没坏，现在推荐别人买 ,-,-,2021-03-31
1155,t**2,颜色分类: 石墨黑,好评,此用户没有填写评价。,用的挺好的，我买的代保温的很方便！,-,2021-06-21
1156,姚**p,颜色分类: 荷花粉,好评,质量太差，不建议购买。,-,-,2021-03-22
1157,似**u,颜色分类: 绅士黑,好评,烧水挺快的，就是有味道 ,-,-,2021-03-21
1158,c**1,颜色分类: 薰衣紫,好评,款式相对于原来买的那款丑了点😂,-,-,2021-03-08
1159,不**o,颜色分类: 石墨黑,好评,买第三个了，质量明显没有前两个好,-,-,2021-03-07
1160,g**真,颜色分类: 薰衣紫,好评,此用户没有填写评价。,用了2个月突然就坏了，一分钱一分货。,-,2021-01-21
1161,我**你,颜色分类: 丁香紫,好评,此用户没有填写评价。,年前买的做水壶了，做壶漏水漏电疫情期间退不了货，现在店家不给赔偿不退货，**商家，质量差,-,2021-02-03
1162,t**1,颜色分类: 暮夜黑,好评,刚开始用会有点味道 煮个几次就没有了 挺好的,-,-,2021-06-26
1163,噢**哈,颜色分类: 绅士黑,好评,才用一天，盖子就裂开了,-,-,2021-03-11
1164,再**斤,颜色分类: 石墨黑,好评,第二次买，和之前一样,-,-,2021-01-16
1165,t**7,颜色分类: 薰衣紫,好评,物美价廉值得拥有,-,-,2021-01-04
1166,t**4,颜色分类: 石墨黑,好评,一如既往的好用，学校一个家里一个,-,-,2021-01-30
1167,y**8,颜色分类: 迷蝶粉,好评,宝贝已收到，试了一下挺好的，好用耐用下次继续购买。 ,-,-,2021-01-24
1168,t**1,颜色分类: 薰衣紫,好评,烧水壶很好，容量还不小，谢谢厂家，物流很快,-,-,2021-06-26
1169,1**1,颜色分类: 荷花粉,好评,质量不错，第二次购买了，有损坏还给换个新的 ,-,-,2021-01-07
1170,t**0,颜色分类: 石墨黑,好评,好用，实惠,-,-,2021-02-04
1171,千**宝,颜色分类: 薰衣紫,好评,性价比很高，用起来不错,-,-,2021-01-13
1172,兮**酱,颜色分类: 暮夜黑,好评,烧水速度：挺快的，还不错，以前购买过， ,-,-,2021-01-27
1173,毛**连,颜色分类: 丁香紫,好评,买回老家的，不好意思忘记收货了，水壶很好，物美价廉。,-,-,2021-01-21
1174,c**5,颜色分类: 暮夜黑,好评,此用户没有填写评价。,垃圾，一开始买来没有用，后来用了没多久，就坏了，,-,2021-02-16
1175,w**7,颜色分类: 荷花粉,好评,比以前优惠多了,-,-,2021-01-05
1176,h**2,颜色分类: 丁香紫,好评,家里原来一直使用，看有特价又买一个回去用,-,-,2021-01-29
1177,t**3,颜色分类: 迷蝶粉,好评,容量大，烧水快,-,-,2021-03-31
1178,人**年,颜色分类: 薰衣紫,好评,价格实惠，多次购买，没啥问题。 ,-,-,2021-03-07
1179,x**3,颜色分类: 丁香紫,好评,水壶不稳，比第一次买的时候差好多,-,-,2021-03-25
1180,枫**7,颜色分类: 迷蝶粉,好评,水壶收到了，特别满意，物流也很快全都是五星好评。,-,-,2021-01-13
1181,t**6,颜色分类: 迷蝶粉,好评,可以，也挺漂亮的。满意的一次选购。,-,-,2021-01-17
1182,圈**8,颜色分类: 荷花粉,好评,用了一段时间了，挺好的，烧水挺快的！,-,-,2021-01-09
1183,l**a,颜色分类: 暮夜黑,好评,不如以前的做工好了。 ,-,-,2021-03-26
1184,c**8,颜色分类: 暮夜黑,好评,第二次购买了，感觉还不错，性价比高。可以买 ,-,-,2021-01-31
1185,r**e,颜色分类: 暮夜黑,好评,第二次买了，还行 ,-,-,2021-02-02
1186,竹**仔,颜色分类: 迷蝶粉,好评,质量没开始买的那么好了 ,-,-,2021-03-20
1187,幸**乐,颜色分类: 石墨黑,好评,质量不错，很好，款式非常好看，值得,-,-,2021-01-28
1188,傻**魇,颜色分类: 荷花粉,好评,第二次买了，跟第一次差别太大了，质量差,-,-,2021-03-05
1189,旧**尘,颜色分类: 暮夜黑,好评,烧水速度：快 第三次购买了  物美价廉  客服服务态度很好 ,-,-,2021-01-26
1190,蓉**东,颜色分类: 荷花粉,好评,还行，回头客了 ,-,-,2021-03-14
1191,t**4,颜色分类: 薰衣紫,好评,此用户没有填写评价。,东西相当差，没几天就坏了，客服态度也差的很,-,2021-03-18
1192,燃**9,颜色分类: 石墨黑,好评,第二次购买了 质量没的说,-,-,2021-01-06
1193,n**2,颜色分类: 荷花粉,好评,一直在你们家买，品质有保障 ,-,-,2021-01-08
1194,孙**7,颜色分类: 迷蝶粉,好评,挺好的，烫水挺快的，颜色也好看。,-,-,2021-02-05
1195,竹**0,颜色分类: 丁香紫,好评,已经买的第三个了，需要再来。。。。。,-,-,2021-03-05
1196,唏**毛,颜色分类: 薰衣紫,好评,用着还行,-,-,2021-01-05
1197,此**8,颜色分类: 迷蝶粉,好评,好用方便，物美价廉 ,-,-,2021-01-11
1198,t**0,颜色分类: 石墨黑,好评,好用可以购买，买了2次了 ,-,-,2021-02-03
1199,明**行,颜色分类: 薰衣紫,好评,收到了和卖家描述的一致好评,-,-,2021-01-05
1200,t**5,颜色分类: 暮夜黑,好评,第二次购买了很好很喜欢 ,-,-,2021-06-25
1201,s**m,颜色分类: 薰衣紫,好评,不错，价格便宜，第三次购买了,-,-,2021-01-18
1202,t**4,颜色分类: 薰衣紫,好评,不错，烧水快，好用,-,-,2021-01-04
1203,t**7,颜色分类: 迷蝶粉,好评,比以前买的差了太多了，唉:-(,-,-,2021-03-10
1204,锕**5,颜色分类: 迷蝶粉,好评,烧水量很多。很好。.,-,-,2021-01-09
1205,开**9,颜色分类: 薰衣紫,好评,多次购买了。应该不错 ,-,-,2021-01-09
1206,9**2,颜色分类: 迷蝶粉,好评,还可以，现在用着挺好的,-,-,2021-01-16
1207,r**2,颜色分类: 薰衣紫,好评,很好用，一直用的这个牌子。,-,-,2021-02-01
1208,y**4,颜色分类: 迷蝶粉,好评,买过好几个了 都蛮好的  ,-,-,2021-01-21
1209,永**馆,颜色分类: 丁香紫,好评,好用，第三次购买了,-,-,2021-01-05
1210,t**5,颜色分类: 丁香紫,好评,没有想象中那么好,-,-,2021-06-25
1211,平**i,颜色分类: 迷蝶粉,好评,还好吧，第二次买了,-,-,2021-03-22
