数据下载时间：2021-06-27 18:58:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/630040100670/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1031,王**格,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,根本没有任何用，感觉是假的,-,2021-03-15
1032,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,win7装了官方5.0驱动可以连接无线蓝牙耳机,-,-,2021-06-15
1033,s**e,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,确实是5.0，效果很稳，就是驱动程序难装。感谢朝阳的耐心解答！,-,-,2021-02-05
1034,t**8,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,不错，可能是耳机不怎么样，声音不太稳定。,-,-,2021-06-21
1035,兮**5,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,东西比我想象中的还要完美，十分给力，值得入手,-,-,2021-01-30
1036,l**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,感谢商家快速发货，因为我们要放假所以商家优先安排发货，快递给力，两天就到了，宝贝小巧，功能强悍，连接智能音箱无压力，非常满意,-,-,2021-01-09
1037,蓝**飞,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,服务态度很好，也很耐心，特别感谢👍👍,-,-,2021-01-19
1038,煌**言,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还行吧，就是得下载驱动什么的比较麻烦，我以为是那种免驱动或自动安装驱动的那种,-,-,2021-04-18
1039,t**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,双重模式，很好用，很满意，适合数码产品爱好家们的口味。,-,-,2021-06-21
1040,小**西,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,这家售后真的超级超级好啊，手把手教，真的已经好多年没有碰到过还这么细心的卖家了，超级推荐,-,-,2021-04-15
1041,门**的,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很快就到了，全新正品👑，包装很仔细，没有问,-,-,2021-02-03
1042,s**c,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,需要安装驱动，给看电脑弄蓝牙适配的时候又看了次说明下了驱动才适配,-,-,2021-01-17
1043,军**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很不错的宝贝，问客服要了驱动就可以连接键盘了，很方便,-,-,2021-01-25
1044,下**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,用了几天来评价，物美价廉值得拥有,-,-,2021-01-27
1045,爱**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评好评！完美！感谢客服的链接，已经完美匹配上了！好东西！,-,-,2021-02-07
1046,一**1,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,不错。,-,-,2021-04-14
1047,陈**哥,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝早已收到，很满意，值得拥有。,-,-,2021-01-23
1048,晓**o,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,我家联想笔记本用不了。下不了驱动，也连接不了无线蓝牙。直接丢掉,-,-,2021-04-12
1049,刘**棋,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不知道质量怎么样，反正现在用挺好,-,-,2021-01-03
1050,z**x,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错不错，WIN10 64的系统，系统能正常安装驱动，但找不到蓝牙耳机，安装客服提供的蓝牙5.0驱动后能正常找到蓝牙设备。,-,-,2021-02-02
1051,y**z,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,东西便宜，客服服务非常非常贴心，耐心教学，大赞👍,-,-,2021-02-05
1052,f**e,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,用着还行，比以前的稳定，再观察一下,-,-,2021-04-12
1053,风**云,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,一般般，离得很近还是会有断连的情况,-,2021-04-18
1054,死**了,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,还行。日常用没问题，希望能用长久。,-,-,2021-04-07
1055,n**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,连不了天猫精灵方糖2，猫王蓝牙小音响也不行，普通蓝牙耳机能连，客服叫我换货，太麻烦算了，买了其他了。,店家重新发了一个给我，一插上就连上天猫精灵了，看来之前那个是单独的问题，这个才是正常状态，挺好用的,亲的满意是小绿的最高追求！后期有任何需要小绿帮助的地方，随时来找我哦，小绿将一如既往地为亲效劳！衷心期待再次光临， 感谢亲的惠顾(*^__^*),2021-01-11
1056,s**3,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,能用，但是十分不稳定。。经常卡卡的，中通是我们小区唯一不送上门放快递站的快递,-,-,2021-04-13
1057,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,差评，用了没几天就不能用了，插电脑没反应，还会造成电脑蓝屏,-,2021-06-15
1058,随**5,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,就是个垃圾，全程按客服教程安装就是装不上，然后客服还让找售后，售后上班时间也有规定，就是个垃圾产品,-,-,2021-04-11
1059,0**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,专门试了一下才来评论的，确实好用尤其是客服必须给个赞！没说的五星好评！,-,-,2021-06-23
1060,d**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,5.0适配器很不错，连接很快。,-,-,2021-01-04
1061,q**1,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,距离超过2米就不能可靠连接，发生断断续续的现象。,-,-,2021-04-19
1062,蒯**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,此用户没有填写评价。,差评，不容易连接上，没次都要重启电脑,-,2021-02-02
1063,九**魔,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺好的，很好用，连接很快。。清晰不断续。,-,-,2021-01-26
1064,t**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很耐心教怎么连接蓝牙音响,-,-,2021-06-17
1065,笑**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,去官网上安装个驱动就可以正常使用了。,-,-,2021-01-12
1066,桂**东,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,剛收到，還沒有用，看似不錯，好評。,-,-,2021-01-18
1067,s**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,下载驱动安装后，连接成功。音质不错不卡顿。,-,-,2021-01-20
1068,w**3,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,适配器收到了，传输速度快，距离远，传输稳定，客服态度很好,-,-,2021-06-08
1069,y**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还行，装完驱动后正常了,-,-,2021-01-25
1070,y**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,超过2。3米就断开连接了。使用体验不佳,十分垃圾,-,2021-04-14
1071,漂**手,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,有的蓝牙耳机不能配对。,-,-,2021-04-12
1072,h**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,下载驱动遇到点问题，卖家服务特别耐心，共同努力下成功了。给卖家点赞!!!!!!,-,-,2021-04-10
1073,小**o,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,非常好。实用。客服很有耐心。陪我这台老爷电脑很适合……,-,-,2021-01-14
1074,w**9,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,连接个蓝牙音箱收款用 十几米远一点问题没有 很不错,-,-,2021-04-08
1075,q**7,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,东西挺好的，已经用上了,-,-,2021-01-10
1076,c**u,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,蓝牙适配器蛮好用的!,-,-,2021-01-16
1077,叶**风,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用，官网下载安装驱动就可以。,-,-,2021-01-13
1078,至**年,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用，建议购买,-,-,2021-01-24
1079,f**e,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,给笔记本加个功能,-,-,2021-02-03
1080,t**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很棒的蓝牙适配器,-,-,2021-06-21
1081,a**云,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,拿到一开始不会用，后来问了客服之后就会用了，很好的，完成了我的手柄大业，好评走起,-,-,2021-02-04
1082,小**1,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,物美价廉，耳机自动链接，完美。,-,-,2021-01-12
1083,0**0,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,4.0，传输速度200kb左右，还行！,-,-,2021-06-23
1084,嗨**精,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,目前用着一切正常，有待以后追评,-,-,2021-02-07
1085,w**3,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,性价比高，虽然号称免驱动但是默认驱动搜索不到设备，跟客服联系安装了客服提供的驱动才解决，目前正常使用。,-,-,2021-06-08
1086,t**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,中路还行 好评,-,-,2021-06-12
1087,r**3,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,手柄不能通用，，应该提前说明的,-,-,2021-04-09
1088,t**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝收到不会用，商家态度非常好，已解决问题,-,-,2021-06-17
1089,灬**唯,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,也就那样。,-,-,2021-04-12
1090,t**7,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,商品快递搞丢了，找谁负责都不知道，幸好也不是什么太贵的东西。,-,-,2021-06-21
1091,t**b,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,产品很好用，多谢卖家的细心指导,-,-,2021-01-30
1092,我**生,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好，win7安装官网驱动可用,-,-,2021-02-07
1093,哔**啪,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错，可以用蓝牙耳机连接了,-,-,2021-01-30
1094,w**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,win10安裝驅動就可以用了,-,-,2021-01-15
1095,苏**块,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,买回来连音箱的 没有用 链接不上,-,-,2021-04-12
1096,y**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,安装驱动即可使用了，方便,-,-,2021-01-04
1097,几**j,颜色分类: CSR蓝牙4.0款【win7/XP系统用户推荐购买此款】,好评,用不了，连不上  没用 千万别上当,-,-,2021-04-18
1098,如**好,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很棒、售后服务一流、满分,-,-,2021-02-04
1099,猪**5,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,信号很差，两三米就没信号,-,-,2021-04-19
1100,s**8,颜色分类: 【收藏加购☆优先发货☆此项为4.0】,好评,宝贝不错哦,-,-,2021-01-09
1101,卡**o,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,此用户没有填写评价。,太差了，难用，不好链接，,-,2021-03-29
1102,蜡**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,真的好用，不卡顿，音质好！！！,-,-,2021-01-20
1103,l**o,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还不错，就是有点贵。,-,-,2021-06-23
1104,冰**侠,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,下载驱动可以用,-,-,2021-01-13
1105,z**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,我的win10必须安装驱动。,-,-,2021-01-30
1106,蝎**人,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,太麻烦了，还需要安装,-,-,2021-04-04
1107,石**o,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,链接AirPods的 非常好用,-,-,2021-01-10
1108,漫**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用，已经在用了！,-,-,2021-01-24
1109,p**e,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,一次就装成功了,-,-,2021-04-19
1110,c**4,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,售前和售后客服态度都很好 ，帮忙解决各种问题,-,-,2021-01-22
1111,招**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很好，需安装驱动。放心购买。,-,-,2021-01-10
1112,t**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,H很方便，实用,-,-,2021-06-17
1113,j**i,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,win10 的  要安裝驅動才能夠連上,-,-,2021-01-23
1114,灰**j,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺好的，实现了电脑和天猫精灵的蓝牙连接,-,-,2021-02-05
1115,谭**夫,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,客服很棒 东西不错,-,-,2021-01-07
1116,红**望,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,****，千万别买,-,-,2021-04-06
1117,多**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很不错 很好用,-,-,2021-01-31
1118,金**4,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,不错 挺好用的,-,-,2021-01-17
1119,哧**嗤,颜色分类: 【收藏加购☆优先发货☆此项为4.0】,好评,还不错，主要是客服很到位,-,-,2021-01-11
1120,o**o,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,刚开始不会用 客服人真好,-,-,2021-01-30
1121,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,发货快。 东西不错,-,-,2021-06-15
1122,w**4,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,建议大家不要购买，插上就不能用，坏的,第一次寄过来的是一个坏的，联系卖家后给补发了一个，可以使用 良心商家,非常感谢亲您的评价反馈，小绿看到您的回评之后表示很感激，同时也希望您后续在使用过程中有任何问题或建议都可以对我们提出，有问题我们会第一时间进行解决，改进也对我们非常有帮助，因为我们想做的更好，祝您生活愉快。,2021-04-14
1123,美**纸,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,非常好用，店家人非常棒，大爱,-,-,2021-01-29
1124,a**r,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,方便好使,-,-,2021-01-22
1125,e**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好很实用,-,-,2021-01-27
1126,3**a,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,是快了不少。,-,-,2021-04-18
1127,t**9,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,太满意了😄,-,-,2021-01-15
1128,w**c,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,售后服务很好,-,-,2021-01-22
1129,x**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,非常好用，连接快，很喜欢,-,-,2021-01-29
1130,9**夭,颜色分类: 蓝牙4.0款【无障碍15米传输】,好评,不太好用,-,-,2021-04-19
1131,c**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很是不错,-,-,2021-01-04
1132,v**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,音质很好,-,-,2021-01-13
1133,t**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服超级好，因为不会装,-,-,2021-06-21
1134,安**具,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评，然后客服态度非常的好，有问必答，非常棒的一家店铺。,-,-,2021-01-25
1135,开**熊,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错，很好用，非常棒。,-,-,2021-01-25
1136,t**7,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,下次再来买单。好评！,下次来买。,亲的支持是小绿最大的动力，小绿一定不骄傲自满，继续努力，给亲提供更优质的产品，更实惠的价格，更完善的服务。也希望亲能一如既往的支持我们哈！,2021-06-21
1137,余**5,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,客服的服务忒好很细心到位,-,-,2021-02-05
1138,锁**边,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好评！省去连线的麻烦！,-,-,2021-01-11
1139,尚**兵,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好用，客服效率￼高,-,-,2021-02-06
1140,t**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,非常好客服很热心,-,-,2021-01-23
1141,s**s,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评，不多解释，谁买谁知道，客服也很耐心。,-,-,2021-04-08
1142,郭**缘,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很不错，稳定操作简单,-,-,2021-01-06
1143,p**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,质量好，客服态度好，我不会安装问客服细心回复，真的值得购买。,-,-,2021-01-27
1144,y**y,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,连接速度很快,-,-,2021-01-30
1145,未**舵,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,Nice,-,-,2021-01-28
1146,s**l,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评，不错，冰雨也很专业。,-,-,2021-01-19
1147,h**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服非常不错👍,-,-,2021-06-25
1148,小**鸡,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,东西质量好，发货速度快。不会用，客服耐心讲解。,-,-,2021-01-04
1149,z**阳,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,有时会断开,-,-,2021-04-16
1150,汤**伟,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,有点小问题，店家很耐心帮忙处理了。感谢,-,-,2021-01-26
1151,1**辉,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,收到货了，但是不能连接电脑蓝牙,-,-,2021-04-09
1152,刘**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服态度很好的,-,-,2021-02-06
1153,h**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,商品优，出货快速，服务好。,-,-,2021-01-17
1154,中**道,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服不错,-,-,2021-01-18
1155,张**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还可以，性价比高,-,-,2021-01-14
1156,l**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服很好，耐心解答,-,-,2021-01-29
1157,l**m,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,链接pc使用，不错,-,-,2021-01-15
1158,a**n,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,收到了，可以用,-,-,2021-01-11
1159,孑**桥,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,很喜欢，不错！,-,-,2021-01-06
1160,朱**巍,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很不错！连接顺利,-,-,2021-01-17
1161,单**害,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很不错(*๓´╰╯`๓)♡,-,-,2021-01-19
1162,x**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,夸一下客服，挺有耐心的，前后搞了一个多小时我都烦了，我一开始试了手机和两个蓝牙耳机，发现仨东西就一款耳机能连上，还是左右耳分开的，这个接收器只能连一个声道，我就直接申请退货了，后面我又翻出来一个头戴发现能连上，所以还是留下吧。。。,-,-,2021-03-25
1163,y**2,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,Win十的系统，开始怎么也连不上，安了蓝牙驱动就好用了，和鼠标完美搭！工作的时候有个小带灯，挺好,-,-,2021-03-31
1164,丿**子,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,东西还可以，正常用没问题，断连情况也没怎么出现过,-,-,2021-03-17
1165,星**释,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,买来链接蓝牙耳机的，可以听音乐，虽然有点莎莎响（但对音质没有太大要求，所可以接受）。最不能忍受的是，打语音电话，我说话对面可以听到，而对方说话我听不到。找客服，客服说他的能用，他也不知道我的怎么回事。我看评论都是能听不能说，到了我这里成了能说不能听。，，，几十块钱听音乐得了吧,-,-,2021-03-28
1166,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,不好用，打游戏声音胡成一片，经常卡顿，断线，最关键的枪声左右根本分不出来。,-,2021-06-15
1167,贺**7,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,连了一下午 没连上 原来是没安装适配器驱动 好了 客服真顶,坏了 几天就坏了,-,2021-03-28
1168,颀**随,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,win 10也要装驱动，要不然发现不了蓝牙设备。装好后就ok了。完美匹配小米2s,-,-,2021-01-02
1169,替**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,连接键鼠音箱都没问题，唯一遗憾是不能连接蓝牙音频接收器。想用老音箱接蓝牙无线连台式机，白费劲。,-,-,2021-03-16
1170,m**君,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好评好评！解决了我一个大麻烦！,-,-,2021-03-21
1171,温**z,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,呵呵了   客服都不懂  乱推荐  体验巨差  用不了,-,-,2021-03-31
1172,回**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不是全部都适用，建议卖家最好在商品介绍面上写清楚。用我的电脑链接别人的耳机可以连上，连我自己的连不上？？才告知有些可能不兼容。这必须改进吧？消费者知情权？？,-,-,2021-03-17
1173,z**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,态度很差。质量存在问题，总是找借口不奔主题。这样的商家估计路不会走得很远。,虽然之前出了点小差错。在后面老板及时补发了东西。用起来很顺手。老板还是很讲信用的，朋友们放心去购买吧。,亲爱哒，您的满意是我们最大的动力，您的鼓励是我们能量的源泉，您的青睐是我们前进的朝气，千言万语汇成一句话，感谢您对绿巨能官方旗舰店的支持，爱自己，爱生活，祝您的及家人生活愉快，笑口常开。【绿巨能官方旗舰店】,2021-03-31
1174,圣**g,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,隔天就到货了，u**很实用。价钱实惠,-,-,2021-03-31
1175,小**2,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,买来在台式机上连接蓝牙耳机的～售后很给力，发了安装包，一下就连上了，好用～,-,-,2020-12-29
1176,歌**0,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,只能说非常的难用，体验效果巨差,-,-,2021-03-30
1177,m**1,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,东西挺好，我用来连笔记本电脑上的，挺不错,-,-,2021-01-02
1178,f**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,经试用，解决了电脑不能连接蓝牙耳机的问题,-,-,2021-03-20
1179,就**子,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,客服还是挺负责的，因为电脑原因蓝牙搜不到设备，跟客服反馈以后二话不说要给补发。最后下了个软件解决了，给商家省了点钱。,-,-,2021-03-23
1180,磁**修,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,拍错啦，也不值得退，丢着吧,-,-,2021-03-25
1181,杨**楠,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,"挺好,兼容性OK,win7可用",-,-,2020-12-31
1182,高**爱,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,垃圾的要* 半小時断一次，每次都要重新连接。客服要我重新装驱动。有个毛线用,-,-,2021-03-30
1183,手**火,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还可以，说的win10免装驱动，结果还得自己装才能用,-,-,2021-03-20
1184,我**宝,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,信号一般，还是会断断续续,-,-,2021-03-23
1185,t**g,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,用不了蓝牙音响。。。。。郁闷啊,-,-,2021-03-24
1186,x**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,没能点亮，看了网上说的，是因为win10系统的原因，不过店家挺好的。,-,-,2021-03-24
1187,d**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,质量不错，用了一晚上蓝牙没有断过。,-,-,2021-03-25
1188,秦**蜜,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,连接状态不好，经常一开始连接不上，要连接好几次才行。一分价钱一分货。,卖家主动联系了我，问题已经得到解决，谢谢,看到客服已经解决了您的问题我就放心了，产品有一年的质保，更有专业的售后为您提供全程的贴心服务，有什么问题都可以随时咨询喔，,2021-03-25
1189,路**3,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,刚刚买完就降价,-,-,2021-03-15
1190,古**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,和我的电脑适配有问题，还好店家很快的给我退了,-,-,2021-03-22
1191,a**3,颜色分类: 黑色【蓝牙4.0 ☆ 无障碍20米传输】,好评,不错，电脑能连蓝牙耳机了。,-,-,2021-03-27
1192,忆**羿,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺不错的，连接完后比较稳定,-,-,2020-12-30
1193,e**g,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不知怎滴，电脑上就是不能用。,-,-,2021-03-15
1194,哎**4,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还可以，就是信号传递不远,-,-,2021-03-21
1195,m**2,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,并没有免驱，需要找客服或者官网下载驱动,-,-,2021-03-30
1196,g**2,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,还是要下个驱动才好使~,-,-,2021-01-01
1197,x**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,宝贝不错,-,-,2020-12-29
1198,k**6,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,相当不错的宝贝，值得购买！,-,-,2020-12-31
1199,轮**站,颜色分类: 黑色【无障碍20米传输☆支持aptx】,好评,此用户没有填写评价。,音质很好听歌必备,感谢亲爱的好评，授人玫瑰手有余香，亲的好评是对小绿最大的支持与鼓励，也将是我们不断前进的动力！ 谢谢亲的光顾，希望与您有更多的合作！祝亲生活愉快、万事如意 O(∩_∩)O,2020-12-29
