数据下载时间：2021-06-29 09:27:03 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635854994256/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1073,n**5,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-01-27
1074,菠**哆,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-08
1075,啥**3,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-14
1076,简**凡,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-02-08
1077,g**8,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-23
1078,t**7,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-01-23
1079,t**7,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-14
1080,偏**王,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-19
1081,z**8,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-22
1082,邓**的,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-02
1083,离**话,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-12
1084,任**你,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-24
1085,厉**c,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-10
1086,t**5,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1087,s**z,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-01-24
1088,袄**染,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-31
1089,z**8,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-22
1090,兜**鸟,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-20
1091,m**n,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-01-22
1092,t**8,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-19
1093,耿**2,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-03
1094,b**n,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-03
1095,撒**5,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-20
1096,x**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-06
1097,海**包,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-29
1098,l**3,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-30
1099,玩**君,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-27
1100,t**1,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌』,好评,此用户没有填写评价。,-,-,2021-06-15
1101,温**主,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-27
1102,管**走,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-04
1103,z**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-01
1104,战**9,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-22
1105,娇**7,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-20
1106,t**3,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌』,好评,此用户没有填写评价。,-,-,2021-06-21
1107,t**9,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-23
1108,再**6,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-27
1109,g**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-20
1110,t**2,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-11
1111,c**2,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1112,t**9,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-23
1113,t**3,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-21
1114,s**n,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-23
1115,中**t,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-01-13
1116,w**5,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-04
1117,t**5,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1118,张**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-20
1119,t**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-15
1120,1**念,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-02-23
1121,排**4,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-29
1122,请**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-02-27
1123,t**5,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1124,娜**娜,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-23
1125,云**8,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-26
1126,t**3,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-21
1127,奇**7,长度: 0.25M 颜色分类: lightning+3.5mm耳机接口『充电+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-10
1128,j**潮,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-21
1129,t**7,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-17
1130,p**0,长度: 0.25M 颜色分类: lightning+3.5mm耳机接口『充电+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-07
1131,炜**货,长度: 0.25M 颜色分类: lightning+3.5mm耳机接口『充电+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-26
1132,城**情,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-20
1133,那**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-18
1134,v**购,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-18
1135,t**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-15
1136,t**0,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌』,好评,此用户没有填写评价。,-,-,2021-06-23
1137,温**y,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-24
1138,t**1,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌』,好评,此用户没有填写评价。,-,-,2021-06-15
1139,唱**进,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-26
1140,z**4,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-07
1141,葬**a,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-10
1142,q**6,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-08
1143,天**0,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-11
1144,f**9,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-15
1145,t**4,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-29
1146,老**z,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-26
1147,y**i,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-06
1148,l**7,长度: 0.25M 颜色分类: lightning转3.5mm『声卡+U盾+线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-02-04
1149,酷**刚,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-12
1150,小**的,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-12
1151,t**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-25
1152,t**5,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1153,k**3,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-05
1154,愉**8,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-30
1155,天**5,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-19
1156,t**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-06
1157,t**8,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-19
1158,a**5,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-03
1159,t**5,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1160,b**3,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-20
1161,永**物,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-07
1162,请**写,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-15
1163,张**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-17
1164,t**5,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-18
1165,呐**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-15
1166,影**帆,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-26
1167,海**h,长度: 0.25M 颜色分类: lightning+3.5mm耳机接口『充电+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-05-20
1168,w**7,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-09
1169,t**7,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-20
1170,p**0,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-09
1171,t**1,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-06-15
1172,跑**咯,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-29
1173,t**6,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-12
1174,l**0,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-14
1175,双**漏,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-09
1176,d**孩,长度: 0.25M 颜色分类: lightning转3.5mm『线控+通话+听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-03-27
1177,t**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-04-21
1178,希**4,长度: 0.25M 颜色分类: lightning转3.5mm『听歌+看视频』,好评,此用户没有填写评价。,-,-,2021-01-22
