数据下载时间：2021-06-28 14:03:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600147641166/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
904,天**草,颜色分类: 10吋蓝牙手提版标配,好评,给老人买的  比较不错,-,-,2021-04-21
905,小**，,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，音质清晰无杂音，很喜欢，物流很快,-,-,2021-04-28
906,小**6,颜色分类: 10吋蓝牙手提版标配,好评,音响效果很好，音质很好，很满意的一次购物，物流也很快。,-,-,2021-05-03
907,1**m,颜色分类: 蓝牙升级版(持久续航)+单U段话筒,好评,宝宝收到了，刚刚试了一下,-,-,2021-04-18
908,t**8,颜色分类: 10吋蓝牙手提版标配,好评,声音挺大的,-,-,2021-06-24
909,羽**衫,颜色分类: 10吋蓝牙手提版标配,好评,东西收到了，音质很好。 ,-,-,2021-05-07
910,h**6,颜色分类: 10吋蓝牙手提版标配,好评,不错音质挺好的， ,-,-,2021-04-25
911,y**6,颜色分类: 10吋蓝牙手提版标配,好评,音响效果很好！,-,-,2021-04-22
912,低**9,颜色分类: 10吋蓝牙手提版标配,好评,很好，很清晰，音质很好，音质也不错。 ,-,-,2021-04-24
913,开**2,颜色分类: 10吋蓝牙手提版标配,好评,"挺满意的,一直担心买不到好的,果然没失望,店家态度也好,不明白的都解释了,点赞! ",-,-,2021-04-27
914,清**g,颜色分类: 触摸屏WiFi网络同屏版标配,好评,反正我买到不好的了！自动操作，自动播放！触控不灵！心情糟糕！ ,客服售后态度都很好！值得！,-,2021-05-01
915,t**6,颜色分类: 10吋蓝牙手提版标配,好评,货已收到，质量很好，物流速度快，价位还便宜。,-,-,2021-06-25
916,t**0,颜色分类: 10吋蓝牙手提版标配,好评,蓝牙连接方便，机身小巧方便移动。 ,-,-,2021-05-06
917,w**8,颜色分类: 10吋蓝牙手提版标配,好评,音质挺好的，物流也快，会推给朋友。,-,-,2021-06-16
918,1**b,颜色分类: 触摸屏WiFi网络同屏版标配,好评,这家店产品质量还可以，下次再来光临本店，希望本店越做越好，可以连接WiFi，可以使用U盘.,已经使用了一段时间了，这家产品很不错，希望有朋友需要的时候再来光临本店,-,2021-03-07
919,t**1,颜色分类: 10吋蓝牙手提版标配,好评,音质很不错 ,-,-,2021-04-29
920,中**7,颜色分类: 10吋蓝牙手提版标配,好评,音效感很好，,-,-,2021-04-27
921,马**3,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘+支架,好评,期待已久，没有让我失望，音质很好，大爱 ,买来就迫不及待的试了试，很好，以后有机会跟名师学习了,-,2021-02-24
922,当**然,颜色分类: 10吋蓝牙手提版标配,好评,还不错呢，推荐大家购买,-,-,2021-04-17
923,玖**梦,颜色分类: 10吋蓝牙手提版标配,好评,帮别人买的，据说不错，很赞 ,-,-,2021-04-27
924,刀**塞,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒,好评,这就新买的东西，。发货，没看毛刺,-,-,2021-05-04
925,t**2,颜色分类: 10吋蓝牙手提版标配,好评,此用户没有填写评价。,不错非常好，喜欢，质量也好,-,2021-06-23
926,t**6,颜色分类: 10吋蓝牙手提版标配,好评,音质很棒，很结实，物流速度也快 ,-,-,2021-06-25
927,t**1,颜色分类: 10吋蓝牙手提版标配,好评,音质超棒 ,-,-,2021-05-06
928,t**8,颜色分类: 10吋蓝牙手提版标配,好评,物流快，声音响亮，音质好！,-,-,2021-06-24
929,萱**8,颜色分类: 10吋蓝牙手提版标配,好评,质量不错，音质也很好 ,-,-,2021-04-24
930,w**u,颜色分类: 10吋蓝牙手提版标配,好评,音质不错，外型也很好看。不错,-,-,2021-05-09
931,t**6,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘,好评,此用户没有填写评价。,很不错 各方面都挺好 声音也大 我妈非常喜欢！,-,2021-06-25
932,t**8,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，很实惠实用，性价比很高，物流很快，物美价廉,-,-,2021-06-24
933,冯**吕,颜色分类: 10吋蓝牙手提版标配,好评,很好，物流很快，东西很给力，性价比很高！,-,-,2021-04-26
934,t**6,颜色分类: 10吋蓝牙手提版标配,好评,价格实惠，好用，很喜欢，很方便。 ,-,-,2021-06-25
935,润**8,颜色分类: 10吋蓝牙手提版标配,好评,发货太快了，音效特别好 ,-,-,2021-04-27
936,序**7,颜色分类: 17吋大屏WiFi网络版+双U段话筒+32G视频U盘,好评,有个话筒开了关不了有问题 不满意,人在外地不能在家陪老人本着孝心给家里老人买来娱乐的，但店家发的货话筒很差，关不了，不知道是***家的退换货，因老人家一个人在农村离镇上快递很远实在不方便退货，要寄个新的话筒来店家要求收钱，跟店家多次沟通叙述原因但无用，这应该是购物体验最差的一次。,-,2021-05-03
937,t**6,颜色分类: 10吋蓝牙手提版标配,好评,物流很快，音响非常好，声音也大。 ,-,-,2021-06-25
938,t**5,颜色分类: 10吋蓝牙手提版标配,好评,回来就试了下，效果不错哦！,-,-,2021-06-23
939,t**7,颜色分类: 10吋蓝牙手提版标配,好评,不错的宝贝！！喜欢，，音质不错不错不错！！,-,-,2021-06-21
940,秦**0,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，发货快。包装非常仔细!掌柜服务态度也非常的好~~~大大的赞一个。。。,-,-,2021-05-05
941,t**8,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，音质也不错，好评 ,-,-,2021-06-24
942,t**3,颜色分类: 10吋蓝牙手提版标配,好评,音质不错，质量很好，包装很好,-,-,2021-06-26
943,天**2,颜色分类: 10吋蓝牙手提版标配,好评,音质不错哦，也很清晰,-,-,2021-04-23
944,周**车,颜色分类: 触摸屏WiFi网络同屏版+32G视频U盘,好评,此用户没有填写评价。,用了一段时间，还可以,-,2021-05-05
945,t**0,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,拆出才能看见，东西损坏没有，结果东西损坏了,-,-,2021-04-28
946,南**毛,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘+支架,好评,此用户没有填写评价。,特意追评。的确很好用！看电视很方便。走哪里带哪里，也不卡顿！,-,2021-02-05
947,石**喜,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,垃圾的要*，谁买谁上当，话筒不行换了回来还老说我买的电池有问题，骗人的商家，大家不要买。,-,-,2021-05-03
948,胖**6,颜色分类: 10吋蓝牙手提版标配,好评,音质很好，很满意。服务也很好。,-,-,2021-05-09
949,l**7,颜色分类: 触摸屏WiFi网络同屏版标配,好评,满意 完美 声音效果嘛 自己听，我觉得一般 ,-,-,2021-02-27
950,t**8,颜色分类: 10吋蓝牙手提版标配,好评,音质不错很满意。。。,-,-,2021-06-24
951,姜**1,颜色分类: 10吋蓝牙手提版标配,好评,很好用 效果不错 ,-,-,2021-05-09
952,我**角,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,我妈用着好，不错不错 ,-,-,2021-05-01
953,t**4,颜色分类: 10吋蓝牙手提版标配,好评,不错音质挺好的！很满意,-,-,2021-04-20
954,t**4,颜色分类: 10吋蓝牙手提版标配,好评,迫不及待的打开看看，正是我喜欢的类型，物流也很快 ,-,-,2021-04-22
955,捌**理,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,发货太给力了.三天就到了,屏幕清晰.声音大得好,-,2021-03-11
956,李**5,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,此用户没有填写评价。,音响音质好，看看他爷俩都飘起来了,-,2021-02-10
957,t**0,颜色分类: 10吋蓝牙手提版标配,好评,音箱收到了，质量非常好,-,-,2021-04-24
958,幽**瑰,颜色分类: 10吋蓝牙手提版标配,好评,明明写有话筒的收到货什么都没有,-,-,2021-06-04
959,t**0,颜色分类: 10吋蓝牙手提版标配,好评,好用，音亮特别好,-,-,2021-05-04
960,x**0,颜色分类: 10吋蓝牙手提版标配,好评,不错，声音很正,-,-,2021-05-05
961,雯**5,颜色分类: 10吋蓝牙手提版标配,好评,效果好，用的放心,-,-,2021-05-08
962,王**0,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,给我妈买的，挺好的,-,-,2021-04-19
963,王**6,颜色分类: 10吋蓝牙手提版标配,好评,收到了，质量特别好，非常满意,-,-,2021-05-06
964,揭**东,颜色分类: 10吋蓝牙手提版标配,好评,宝贝收到了，质量很好。 ,-,-,2021-04-18
965,t**4,颜色分类: 蓝牙升级版(持久续航)+双U段话筒+32G视频U盘,好评,"这宝贝不蜡很好用,棒棒哒",这宝贝很不错，棒棒哒,-,2021-02-26
966,t**3,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，发货速度快，音效很很，喜欢,-,-,2021-06-26
967,a**8,颜色分类: 10吋蓝牙手提版标配,好评,很好很好，质量很好，物流也很快，客服态度很好，还会再来光顾本店的哦,-,-,2021-05-07
968,只**媛,颜色分类: 10吋蓝牙手提版标配,好评,音响收到了，物流很快，音质很好，非常满意 ,-,-,2021-04-20
969,m**i,颜色分类: 10吋蓝牙手提版标配,好评,挺好的这个,-,-,2021-05-06
970,t**0,颜色分类: 10吋蓝牙手提版标配,好评,妈妈可喜欢了，好评,-,-,2021-04-25
971,7**球,颜色分类: 10吋蓝牙手提版标配,好评,音乐不错 ,-,-,2021-05-01
972,x**2,颜色分类: 蓝牙升级版(持久续航)+单U段话筒,好评,此用户没有填写评价。,很好用哈,-,2021-03-05
973,q**0,颜色分类: 10吋蓝牙手提版标配,好评,宝贝收到了，太好了，喜欢。,-,-,2021-05-07
974,何**杰,颜色分类: 10吋蓝牙手提版标配,好评,收到，质量好，好用，方便,-,-,2021-04-26
975,品**8,颜色分类: 10吋蓝牙手提版标配,好评,音响声音好，物流快，值得购买！,-,-,2021-05-01
976,元**友,颜色分类: 10吋蓝牙手提版标配,好评,性价比高，我很喜欢，下次还会光临 ,-,-,2021-04-26
977,t**2,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒,好评,此用户没有填写评价。,还可以吧,-,2021-06-23
978,t**8,颜色分类: 10吋蓝牙手提版标配,好评,好机子，正品！值得买，值得推荐！,-,-,2021-06-24
979,骆**6,颜色分类: 10吋蓝牙手提版标配,好评,质量很好！非常满意！,-,-,2021-04-23
980,小**9,颜色分类: 蓝牙升级版(持久续航)+双U段话筒+32G视频U盘,好评,质量很好。,-,-,2021-05-03
981,恩**4,颜色分类: 10吋蓝牙手提版标配,好评,质量很好！ ,-,-,2021-05-05
982,t**1,颜色分类: 10吋蓝牙手提版标配,好评,收到了，挺好的  给家人买的 好评,-,-,2021-04-30
983,r**4,颜色分类: 10吋蓝牙手提版标配,好评,物流很快，质感很好，很漂亮，很喜欢,-,-,2021-04-21
984,t**0,颜色分类: 10吋蓝牙手提版标配,好评,物流快，包装好，质量不错，音质不错 ,-,-,2021-05-03
985,十**2,颜色分类: 10吋蓝牙手提版标配,好评,收到了不错，挺好的，物有所值！  ,-,-,2021-04-19
986,绿**驴,颜色分类: 10吋蓝牙手提版标配,好评,广场舞标配，👍,-,-,2021-05-31
987,爱**0,颜色分类: 10吋蓝牙手提版标配,好评,不错，满意的一次购物,-,-,2021-05-08
988,鲁**9,颜色分类: 10吋蓝牙手提版标配,好评,用着不错，挺好的！,-,-,2021-05-03
989,t**6,颜色分类: 10吋蓝牙手提版标配,好评,质量很好，物流也很快，卖家服务态度热情，很满意的一次购物！,-,-,2021-06-25
990,h**y,颜色分类: 10吋蓝牙手提版标配,好评,音箱很好，音质很好，物流很快，客服态度很好。 ,-,-,2021-05-06
991,爱**宝,颜色分类: 10吋蓝牙手提版标配,好评,不错，比想象中的要好,-,-,2021-04-19
992,斗**c,颜色分类: 10吋蓝牙手提版标配,好评,物美价廉，质量好好的，非常喜欢，赞,-,-,2021-04-17
993,t**1,颜色分类: 触摸屏WiFi网络同屏版标配,好评,宝贝买给妈**，收到货很满意声音大，可以看视频，唱歌看电视都可以，跳广场舞，一开始担心父母不会用收到货，简单易操作,真的很实用，我买的无线标配版的，爸妈开心😊最重要，刚好他们老人家喜欢跳舞，屏幕大声音大,-,2021-04-11
994,a**e,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒,好评,非常满意。,-,-,2021-05-05
995,t**9,颜色分类: 10吋蓝牙手提版标配,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物,-,-,2021-06-22
996,t**9,颜色分类: 10吋蓝牙手提版标配,好评,物流很快，包装完好无损，卖家服务态度很好，不错,-,-,2021-06-22
997,梅**7,颜色分类: 10吋蓝牙手提版标配,好评,货已收到，质量很好，价格实惠，店家服务态度好发货也很快。,-,-,2021-05-04
998,祥**浩,颜色分类: 10吋蓝牙手提版标配,好评,很不错。非常喜欢！满意,-,-,2021-04-21
999,t**0,颜色分类: 10吋蓝牙手提版标配,好评,宝贝收到了，很喜欢，物流也很快,-,-,2021-04-22
1000,f**y,颜色分类: 10吋蓝牙手提版标配,好评,店家发货非常快，服务态度很好，一次很愉快的购物,-,-,2021-04-16
1001,茗**咪,颜色分类: 10吋蓝牙手提版标配,好评,收到了，挺好的，喜欢,-,-,2021-04-25
1002,t**1,颜色分类: 10吋蓝牙手提版标配,好评,挺好的，很喜欢,-,-,2021-04-23
1003,梅**7,颜色分类: 10吋蓝牙手提版标配,好评,满意，好评,-,-,2021-05-06
1004,东**气,颜色分类: 10吋蓝牙手提版标配,好评,收到了，不错,-,-,2021-04-26
1005,x**3,颜色分类: 10吋蓝牙手提版标配,好评,音响声音非常的好，屏幕也很清晰，外观上也非常合适，推荐大家购买！非常的满意，很好的一次购物。 ,屏幕显示器，非常的好，给妈妈买来跳广场舞，妈妈很喜欢。,-,2021-03-26
1006,t**8,颜色分类: 10吋蓝牙手提版标配,好评,货收到了，物流也很快 ,-,-,2021-06-24
1007,t**1,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,音质和屏幕清晰，播放流畅，老伴及朋友们都很赞赏。,真的不错，从音质到画面，非常清晰亮丽，使用简单方便，很适合老年人操作。,-,2021-04-15
1008,南**意,颜色分类: 10吋蓝牙手提版标配,好评,特别满意这次的购物，好评好评，我是我们当地第一个购买这家音响的人，好多人在我家门口排队要这个音响的链接，显然我并没有给他门，如果给了他们我就不去当地最亮的仔了，所以我要偷偷偷偷的放音乐好评好评送了好多东西，我家里都快放不下了，如果自己送一个东西我家里就难了晚上都不知道睡哪里呢！ ,-,-,2021-04-10
1009,1**e,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒,好评,音响非常的好 ，声音很大，很清晰，唱歌很好听,宝贝比想象的好 ，声音很大，很清晰 ，看起来很轻松 ，和KTV一样好听，这么优惠的价格买到这么好的东西真的是超值 ，五星好评 ！👍👍👍,-,2021-03-28
1010,酷**6,颜色分类: 10吋蓝牙手提版标配,好评,昨天试了一下，音质很清晰，音量很大很不错。功能强大齐全，跳广场舞也可以，k歌也可以。听歌也可以。太爽了。不多说了，我要好歌一曲了。我来了 ,-,-,2021-04-03
1011,小**3,颜色分类: 蓝牙升级版(持久续航)+双U段话筒+32G视频U盘,好评,可以，声音非常清楚，没有杂音，小朋友喜欢唱歌，u盘里有广场舞和流行歌曲，准备自己下载一些儿歌。,不错，饭后运动，唱歌，广场舞嗨起来，健身运动，样样玩的。,-,2021-01-16
1012,z**0,颜色分类: 蓝牙升级版(持久续航)+单U段话筒,好评,给妈妈买的，音响效果不错，屏幕大小合适，现在每天可以和他的老年朋友跳舞k 喝歌。😄😄😄😄 ,妈妈说她的朋友也要买一个一样的，客服非常有耐心哦。,-,2021-03-22
1013,韩**3,颜色分类: 10吋蓝牙手提版标配,好评,👍👍商家发货很快，物流派送很迅速。 新电池非常耐用，现在看个电视剧，刷抖音都是可以持续很长时间的，再也不用担心看着看着自己喜欢的剧情突然没电了，超级赞，😝😝待机一天几乎很少掉电，不用老是插着充电宝了，出门都方便了许多哈哈哈~~~ ,-,-,2021-04-15
1014,m**萱,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,此用户没有填写评价。,音响质量一般 不过这个钱买这样的音响 也可以了，但是无论如何没想到，话筒质量奇差无比刚开始好没两天就坏了！,-,2021-05-11
1015,t**8,颜色分类: 10吋蓝牙手提版标配,好评,比想象的还完美，外观精致有档次。沉沉的质感很好耐用，音质清晰度很好，声音大物有所值！,-,-,2021-06-24
1016,天**9,颜色分类: 10吋蓝牙手提版标配,好评,给妈妈卖着学跳舞的，锻炼身体是好事，妈妈很喜欢，声音感觉也不错。 ,老公说还是品牌的，买对了,-,2021-03-24
1017,t**9,颜色分类: 10吋蓝牙手提版标配,好评,音响音质也很好，东西也不贵，价格也很便宜，物美价廉，可以带着一群人跳舞了。,我家的小朋友也很喜欢。完美。,-,2021-06-22
1018,蝶**0,颜色分类: 触摸屏WiFi网络同屏版+32G视频U盘,好评,来追评了，昨天晚上跳广场舞效果不错，音质很好，大伙都喜欢，值得入手,和想象的一样，舞友都喜欢，可以连网用着方便，推荐大家购买,-,2021-03-21
1019,z**1,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒,好评,帮别人代购的机器，朋友说很好很满意，还会介绍朋友来的，机器质量效果很好没得说 ,-,-,2021-04-12
1020,t**2,颜色分类: 10吋蓝牙手提版标配,好评,商品和描述的一样1.非常好没有杂音 ，声音也很好听，爱了，爱了 。想买没买的老铁可以放心下单,-,-,2021-06-23
1021,咪**咪,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘,好评,大屏清晰，音质很好！智能，联网方便，是一款不错的选择！棒棒哒！,货真价实，音质太棒了！太喜爱这个宝贝了，值得拥有！棒棒哒,-,2021-01-06
1022,达**6,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,音质很好，值得大家购买！已经推荐给朋友了,颜值很高，机声很轻巧，质量很好,-,2021-03-28
1023,勇**6,颜色分类: 触摸屏WiFi网络同屏版标配,好评,外观材质：外观好看 声音效果：声音质量还好就是12寸屏太小了其它都好物流2天到货 ,今天用一下午很好下次买大屏的音质图象都很好直的下单‘,-,2021-01-22
1024,f**9,颜色分类: 10吋蓝牙手提版标配,好评,声音很大，有立体感！下载视屏放出来也很清晰！可以购买！老年人喜欢！ ,可以可以，，，！值得购买,-,2021-01-09
1025,y**s,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,音响不错👍和客服描述的一样好，音质也不错👍，听起来也很清晰，值得拥有，给予好评,用了两天确实不错👍，第一次在网上买音响，真心不错👍，有想买的亲们别在犹豫了，赶紧入手吧……,-,2021-03-23
1026,下**8,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,刚拿回来就迫不及待试一下，声音很大，音质也不错，就是后悔的事没买手机同屏那款,今晚就可以拿出去嗨了,-,2021-02-08
1027,p**2,颜色分类: 蓝牙升级版(持久续航)标配,好评,蓝牙连接很方便 声音也很大    音响非常棒,第二次购买 使用效果和第一次一样棒 推荐购买,-,2021-03-23
1028,丁**9,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒+32G视频U盘,好评,给邻居买的，挺喜欢的，已经正式开始使用了，声音不错，画面也挺好 ,正在使用了，音质挺好的,-,2021-01-21
1029,t**7,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘+支架,好评,外观材质：很漂亮的，很满意这种外观 声音效果：声音效果杠杠的，盼望用很多年，好好听好好看一下音乐和电影，生活充满快乐！ ,-,-,2021-06-21
1030,z**9,颜色分类: 10吋蓝牙手提版标配,好评, 音箱不错，音质不错，老人可以学跳广场舞了。挺好的。喜欢的赶紧下单。,使用了几天挺好的高清的。搞U盘下点mp4 挺好的。,-,2021-03-22
1031,t**8,颜色分类: 10吋蓝牙手提版标配,好评,买的新音响收到很满意，手提版，标配款，10寸的挺不错。送有无线话筒，能连接蓝牙，手机播放很方便。声音清亮，无杂音。立体声环绕，真不错。 ,-,-,2021-06-24
1032,t**s,颜色分类: 10吋蓝牙手提版标配,好评,此用户没有填写评价。,画面清新，音质不好，声音大，有了这个宝贝，老人不再寂寞了，老爸老妈非常喜欢，每天晚上都在院子里跳舞锻炼身体,-,2021-03-27
1033,1**m,颜色分类: 10吋蓝牙手提版标配,好评,东西挺好的，试用了下，声音挺大，音质也很不错的 ,-,-,2021-04-03
1034,f**o,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘+支架,好评,东西收到了，自我感觉还不错，老板服务态度很好，祝你们店生意兴隆，财源滚滚！,商品相当不错，音质和声音都听的没问题，我非常喜欢！喜欢的朋友可以买回家送给父母哦！,-,2021-03-31
1035,t**6,颜色分类: 10吋蓝牙手提版标配,好评,外观精致漂亮，使用效果很好，声音清晰，没有杂音。,-,-,2021-06-25
1036,珍**8,颜色分类: 10吋蓝牙手提版标配,好评,收到货示范两天在来，确认收货评价的，好用声音大，主要是跳舞方便  ,-,-,2021-04-14
1037,t**3,颜色分类: 蓝牙升级版(持久续航)+双U段话筒,好评,声音效果：特别好，妈妈爸爸很喜欢，值得买，生意也亮，话筒声音也很听 ,回来就唱歌了，服务态度也好,-,2021-06-26
1038,t**9,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒+32G视频U盘,好评,我买的挺好的音响声音太好了是我想像的还可以看电视呢有想买的这款音响的可以下单了,广场舞听歌挺好,-,2021-06-22
1039,t**4,颜色分类: 10吋蓝牙手提版标配,好评,音响收到，用了好几天才来评价，真的音质太好没有杂音，外观材质好做的精致漂亮，值得推荐喜欢跳广场舞的亲们必备神器，价格实惠音质超👍👍👍👍👍👍👍👍 ,-,-,2021-04-04
1040,乳**7,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,此用户没有填写评价。,好用，性价比超高的，真心推荐啊，简直是妈妈神器，推荐推荐,-,2021-04-03
1041,1**波,颜色分类: 蓝牙升级版(持久续航)+32G视频U盘,好评,岀门方便了，可以带上它，音量很大，很满意的一次购物。,已经用了这么多天了，真的很好用。,-,2021-03-25
1042,c**9,颜色分类: 10吋蓝牙手提版标配,好评,这款音箱特别实惠，质量很好，上次拍了两台这又拍了一台，以后还继续购买。,质量好继续购买。,-,2021-04-10
1043,z**3,颜色分类: 10吋蓝牙手提版标配,好评,外观材质：外观大方好看是个不错的购买 声音效果：声音质量很好动听喜欢 ,-,-,2021-03-30
1044,l**0,颜色分类: 10吋蓝牙手提版标配,好评,产品包装精致美观大气，目前用着非常不错，真实评价，希望可以帮到集美,-,-,2021-06-21
1045,t**6,颜色分类: 17吋大屏WiFi网络版+单U段话筒+32G视频U盘,好评,客服小姐姐特别有耐心，音响效果也不错，必须好评一个，哈哈吃,用着蛮不错，音响效果可以的，还可以连网投屏，简直出特别方便,-,2021-06-25
1046,t**0,颜色分类: 10吋蓝牙手提版标配,好评,之前的音响太老了总是有这样那样的毛病，索性跳舞的姐妹们一起凑着买了这个新的，这款的质量很好，声音音质也好，没有让大家失望,-,-,2021-03-20
1047,t**1,颜色分类: 10吋蓝牙手提版标配,好评,质量好，物流快，音质清晰，音量大，妈妈就喜欢大音量的，一帮小姐妹，拿着这个小音箱跳个广场舞，不知道多惬意，看到妈妈开心，就觉得真没买错！,-,-,2021-04-06
1048,t**5,颜色分类: 10吋蓝牙手提版标配,好评,音响外观大气上档次，音质清晰无杂音支持蓝牙还可以同步电视，在家都可以和朋友同学一起k歌了！ ,-,-,2021-06-23
1049,l**0,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,音质不错，声音也蛮好，很喜欢。,宝贝真心不错，买给老人跳广场舞真的很好！赞赞赞！！！！！！,-,2021-06-21
1050,t**3,颜色分类: 蓝牙升级版(持久续航)+双U段话筒+32G视频U盘,好评,我在你店里买了这机音质大差频率不清楚,-,-,2021-06-26
1051,老**年,颜色分类: 蓝牙升级版(持久续航)+单U段话筒,好评,宝贝音箱收到了，质量好非常满意，在别家店买了二次了，都质量有问题退货了，多花了几十元运费，新科店正品，好评！好评！,新科品牌老牌子，质量好用了这几天一切都很好谢谢商家，谢谢客服，给新科点赞，好评！,-,2021-01-26
1052,阳**8,颜色分类: 触摸屏WiFi网络同屏版+单U段话筒,好评,不错，音质很好，画面清晰，连上WIFI后直接在上面免费点歌，可以切换原唱和卡拉OK，买回来孩子就唱上了。 ,图像清晰，声音清楚，开充电，质量好。,-,2021-01-06
1053,t**3,颜色分类: 10吋蓝牙手提版标配,好评,外观精致好看👍质量很好👍音质很好👍价格实惠👍值得信赖购买,-,-,2021-06-26
1054,t**5,颜色分类: 10吋蓝牙手提版标配,好评,太先进了，又能唱歌，又能看电视，音质相当好，唱歌也好，不比歌厅差多少，买值了，看了好多家，多亏买这个了，在家待着没事唱唱歌挺好，音量足够大音质太好了，总之各方面效果非常满意 ,-,-,2021-06-23
1055,a**6,颜色分类: 10吋蓝牙手提版标配,好评,广场舞音响外观材质很好。声音很大，而且音质不错，待电时间长，显示屏和清晰，整体很满意。 ,-,-,2021-04-10
1056,y**7,颜色分类: 10吋蓝牙手提版标配,好评,收到就迫不及待用了，外挂比图片还漂亮，音质非常好，质量有保障，性价比很高，非常满意的一次购物 ,-,-,2021-03-27
1057,t**3,颜色分类: 17吋大屏WiFi触摸语音点歌版+双U段话筒+32G视频U盘,好评,很好质量蛮好的老妈非常喜欢,-,-,2021-06-26
1058,t**4,颜色分类: 10吋蓝牙手提版标配,好评,广场舞音箱音质很好，声音清脆，外观设计美观，做工精细，音质清晰。,-,-,2021-03-29
1059,d**仙,颜色分类: 10吋蓝牙手提版标配,好评,物流收到，打开试唱了一下声音大，快递很快想要赶紧下单，祝老板生意兴隆   👍赞,一句话宝贝好，好评好评好评好评好评好评,-,2021-03-19
1060,t**1,颜色分类: 10吋蓝牙手提版标配,好评,外观好看，小巧随身都可以带，这很实用，声音响亮清脆，没有杂音，是辣妈们的好助手，这样可以一起舞起来🤗🤗,-,-,2021-04-01
1061,h**0,颜色分类: 10吋蓝牙手提版+单无线K歌话筒,好评,还行吧  话筒唱歌效果不好,-,-,2021-04-16
1062,皓**咪,颜色分类: 10吋蓝牙手提版标配,好评,屏幕大，高清显示，老妈超满意，声音也清晰，声音效果好。 ,-,-,2021-04-10
1063,k**9,颜色分类: 触摸屏WiFi网络同屏版+双U段话筒,好评,此用户没有填写评价。,气*了，买回来用不到一个月就坏掉了，后来找客户，她说退回去换新的，邮费我自己出30块，换了新的回来还没开始用就是坏的，然后客户又叫我退回去说给换新的，我先付邮费，货回到再补回来给我也没补，几十块邮费钱都不是问题，关键回到还没用两天又坏了，简直烦*气*了,-,2021-06-26
1064,天**1,颜色分类: 10吋蓝牙手提版标配,好评,功能齐全，K歌效果很好，歌声优雅明亮，连接蓝牙也很稳定，在家唱到欲罢不能,-,-,2021-04-13
1065,z**涛,颜色分类: 蓝牙升级版(持久续航)+单U段话筒+32G视频U盘,好评,给老妈买的，挺好的，在家就可以跳,声音挺大的，好,-,2021-03-21
1066,t**2,颜色分类: 10吋蓝牙手提版标配,好评,音响外观不错，屏幕清晰，声音清晰，没有杂音，操作简单满意。 ,-,-,2021-06-23
1067,l**8,颜色分类: 蓝牙升级版(持久续航)+双U段话筒,好评,音响比想象中体积小了一点，不过声音挺大的。外观不错，话筒效果也不错。电池不知道耐不耐用，不过更换电池也很方便的。全五星好评吧,-,-,2021-03-22
1068,腊**4,颜色分类: 10吋蓝牙手提版标配,好评,音响已经收到了，试听了一下音质很棒！大屏幕非常清晰，各种功能非常齐全。尤其是带有拉杆和滑轮，晚上出去携带非常方便。好评！ ,-,-,2021-04-13
1069,t**7,颜色分类: 10吋蓝牙手提版标配,好评,老妈爱k歌，特别给她选了这款带屏幕的，声音够洪亮，目前没发现杂音啥的，老妈现在出去跟邻居阿姨们k歌玩的更开心了 ,-,-,2021-06-21
