数据下载时间：2021-06-27 10:17:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/633223010466/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1692,g**1,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,优惠，能擦干净玻璃,-,-,2021-02-23
1693,东**杀,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,貌似挺好用的，平时加油站办卡会送，今年用车不多，从网上买点，是挺好用的,-,-,2021-03-04
1694,e**z,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,包装很烂，瓶盖都被打开过的，还不如加自来水,-,-,2021-05-04
1695,5**b,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,实惠 便宜,-,-,2021-02-27
1696,t**1,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,不错，物流也挺快的！,-,-,2021-06-25
1697,t**5,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,第一次买它家的东西，不知道好不好，用后在追评,-,-,2021-05-31
1698,c**0,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,东西不错，玻璃洗得很干净,-,-,2021-03-13
1699,t**3,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,刚收到货还没有用，等用了之后看一下效果,-,-,2021-06-15
1700,d**灵,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,此用户没有填写评价。,泡沫偏少，刚换的雨刮器刮的也不是很干净,-,2021-03-11
1701,z**q,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,清洁效果不错，很干净，防冻，冬天也不怕,-,-,2021-03-11
1702,山**2,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,一个鸟样，与自来水相比多了个颜色而已,那些说好用的真想🌿你嘛,-,2021-04-20
1703,y**5,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还行，已经用了一瓶，估计下一瓶要明年才能用了。,-,-,2021-05-03
1704,t**3,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,这次是最差的服务，晕晕晕。一次网购分2件发，其中1件无任何提件信息，去找了几次。.(请问4瓶问啥不发1件，晕晕晕晕晕),-,-,2021-06-15
1705,x**0,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,非常不错！包装的很仔细！用的效果也很不错！赞👍,-,-,2021-03-04
1706,干**鱼,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,一般般吧，包装简陋，习惯性好评。,-,-,2021-05-03
1707,1**购,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,希望效果可以，分量可以的,-,-,2021-03-03
1708,j**环,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,还没用价格实惠,-,-,2021-03-05
1709,b**翰,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,好不好用的另说，盖子全是打开过的，质量难说,-,-,2021-05-02
1710,唐**森,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,玩了8年淘宝，第一次发现买4瓶玻璃水快递分两个,-,-,2021-05-07
1711,d**4,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门……,-,-,2021-03-10
1712,扬**户,颜色分类: 【共2.6升】 0°C自然型 (2瓶)（每瓶1.3L）,好评,玻璃水挺好用的，干净利落，物美价廉，下次还会光顾！,-,-,2021-03-06
1713,s**1,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,假货水加色素,-,-,2021-04-24
1714,z**a,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,加上了，还没用，有一个瓶盖开的有点漏,-,-,2021-05-04
1715,李**9,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,瓶子有点小了，有点迷你,-,-,2021-04-29
1716,慕**浠,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,宝贝收到，用了一瓶，感觉还不错。防冻功能要到了冬天才知道,-,-,2021-03-13
1717,粥**n,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,车上的东西都是在这个店买的 都还不错,-,-,2021-03-10
1718,1**w,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,物流很快，包装完好，价格实惠，下次还来！,-,-,2021-03-13
1719,w**3,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,给老爸买的  便宜,-,-,2021-02-28
1720,h**7,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,用了还可以吧 需要还会来 便宜,-,-,2021-02-28
1721,8**阳,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,比实体店便宜好多，店里一桶要十几块。下次继续光顾。,-,-,2021-02-10
1722,y**j,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,买的-10℃的，可是发过来看好像是-15℃的么,-,-,2021-04-25
1723,胖**4,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,玻璃水很不错，刮前挡风玻璃很干净,-,-,2021-02-27
1724,q**0,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,很划算，加油站十块一瓶,-,-,2021-03-14
1725,y**星,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,很划算，收到货也挺实在的,-,-,2021-03-15
1726,t**0,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,已经加到车里，倒了一瓶，2L，还差点没满，还没用，待追评吧,-,-,2021-04-22
1727,c**4,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,不知道怎样，反正倒进车子里,-,-,2021-04-20
1728,经**越,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,玻璃水很好的，好用！！！用完还回来买。,-,-,2021-03-15
1729,爱**光,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,一般，除污效果一般,-,-,2021-04-24
1730,s**3,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,不错.比实体店买的便宜,-,-,2021-02-11
1731,仇**6,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,量挺足的，用完车玻璃很干净,-,-,2021-03-05
1732,简**勇,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,挺快，不知道效果怎么样……,-,-,2021-04-25
1733,n**5,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,塑料瓶未封口，感觉很随意,-,-,2021-05-05
1734,k**k,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,经济实惠，很实用！,-,-,2021-03-05
1735,李**9,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,质量一般，不好用,-,-,2021-04-30
1736,小**利,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,第二次购擦得还可以∵这回不用一瓶一个箱寄过来有进步,-,-,2021-03-10
1737,s**0,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,包装太差！里面瓶子外漏。瓶子外包装破损,-,-,2021-04-22
1738,我**1,颜色分类: 【共2.6升】 0°C小瓶装 (2瓶)（每瓶1.3L）,好评,可以，可以，倪敏追凌明敏红心,-,-,2021-05-07
1739,仇**b,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,实惠 发货快,-,-,2021-03-08
1740,知**1,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,2瓶有1瓶盖子处往外漏了,-,-,2021-04-29
1741,1**l,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,可以，主要便宜,-,-,2021-03-07
1742,蓝**9,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,箱子里的水都漏了箱子都破损坏了,-,-,2021-05-03
1743,李**5,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,好产品你值得拥有,-,-,2021-02-28
1744,炯**途,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还没用，看着还可以，希望好用。,-,-,2021-04-26
1745,s**鑫,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,很好用，用完后玻璃很干净,-,-,2021-03-08
1746,a**2,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,两瓶七块多，拼夕夕只要一半的价格！,-,-,2021-03-12
1747,酷**笨,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,看起来还不错，用后再评论,-,-,2021-03-13
1748,兴**4,颜色分类: 【更划算】【共8升】-15°C 防冻型(4瓶)大桶装,好评,买4个，8升，分两个不同快递寄的，害我跑两趟拿快递，体验极差。客服态度不错。,-,-,2021-05-06
1749,蓝**牛,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,挺好的，便宜实惠,-,-,2021-02-26
1750,t**2,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,便宜就是硬道理,-,-,2021-04-21
1751,尘**晓,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,很好吧  这个价格买到两瓶，不错的,-,-,2021-02-23
1752,弹**5,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,实惠好用,-,-,2021-03-15
1753,纯**启,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,我买的防雨结果发成防冻了,-,-,2021-04-22
1754,天**弃,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,我下的防雨型的，发个防冻型的来,-,-,2021-03-09
1755,随**心,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,价钱实惠，物美价廉，很满意。,-,-,2021-02-27
1756,奇**c,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,还没用，买着备用的。之前一直在洗车店购买，要10块一瓶，店家很实惠，所以买着备用的。,-,-,2021-03-11
1757,t**4,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,看起来不错，还没有开钓,-,-,2021-05-07
1758,m**n,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,加了4L进去刚好补满。,-,-,2021-03-04
1759,w**n,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,质优价廉！,-,-,2021-02-23
1760,小**咚,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,"货收到了,还未使用,相信店家的东西应该不会差的,不好用的话再来追加评价",-,-,2021-05-05
1761,汤**飞,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,物流太慢，四瓶水分两个物流发，店家太扣了吧？玻璃水一般，不便宜,-,-,2021-05-04
1762,群**8,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,宝贝还可以，继续使用你们产品。,-,-,2021-05-03
1763,o**9,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,东西收到了，没有用也没打开包装，速度挺快滴的,-,-,2021-02-27
1764,t**4,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,价格挺实惠的，店家很热情，以后有需要还会再来。,-,-,2021-03-08
1765,薛**丙,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,玻璃擦得很干净。,-,-,2021-02-22
1766,y**6,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,刚收到货还没用，好的话以后还会再来的。,-,-,2021-03-13
1767,晗**姐,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,比外面便宜,-,-,2021-03-02
1768,郭**1,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,玻璃水很好，爱车刮的很干净，卖家服务态度非常好！,-,-,2021-02-24
1769,萌**水,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,防雨型一点都不防雨,-,-,2021-04-27
1770,徽**抚,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,不错，好评,-,-,2021-03-12
1771,沙**人,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,包装完整，希望好用,-,-,2021-02-20
1772,我**呵,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,东西收到了看着还行,-,-,2021-03-01
1773,l**6,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,划算，好用,-,-,2021-03-05
1774,t**3,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,便宜实在,-,-,2021-06-15
1775,t**2,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,我觉得没有在超市买的洗的干净，而且快递收到都坏了,-,-,2021-04-29
1776,d**8,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,擦玻璃用很好,-,-,2021-03-11
1777,林**勇,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,这家店东西不能买,-,-,2021-04-29
1778,t**6,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,玻璃总算能洗了,-,-,2021-06-05
1779,h**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,还没有用  不知道怎么样 还卖这么贵,-,-,2021-06-22
1780,g**k,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,两大罐，应该可以用个两三年时间了,-,-,2021-03-14
1781,猪**爹,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,还行吧，价格也不算便宜。,-,-,2021-04-24
1782,j**1,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,这个不错价格还便宜,-,-,2021-03-05
1783,请**子,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,很实惠，，量大洗玻璃也干净,-,-,2021-02-27
1784,k**n,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,非常不错，量大管够,-,-,2021-02-26
1785,r**2,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,量大实惠，店家也很好，不错。,-,-,2021-03-09
1786,没**去,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,满满四瓶，还不错，还没用，应该挺好的,-,-,2021-03-01
1787,h**8,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,很好的玻璃水。,-,-,2021-06-22
1788,y**b,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,不错的玻璃水。,-,-,2021-02-20
1789,z**9,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,，水，不就那样吗,-,-,2021-04-28
1790,q**0,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,收到了，感觉玻璃都清晰很多。,-,-,2021-02-28
1791,张**2,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,很好用，一直都是这家店铺买,-,-,2021-03-02
1792,h**0,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业。,-,-,2021-06-18
1793,非**啦,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,价格实惠，还可以,-,-,2021-03-14
1794,麻**8,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,包装特别垃圾,-,-,2021-05-01
1795,赤**恋,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,瓶子变形了,-,-,2021-05-03
1796,好**3,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,东西收到。好用。,-,-,2021-04-23
1797,1**q,颜色分类: 【更划算】【共8升】-15°C 防冻型(4瓶)大桶装,好评,估计我得水泵坏了水，加了还是没压力。,-,-,2021-04-21
1798,a**j,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,这个很明显是打开过了，怀疑商家自己灌水进去的,-,-,2021-05-06
1799,h**8,颜色分类: 【共6升】 0°C防雨型 (3瓶)大桶装,好评,还没用，好用以后会继续回购,-,-,2021-06-22
1800,断**2,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,已收到，用过之后再来追加评价！！！,-,-,2021-03-10
1801,t**2,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,洗了挺干净的，要入手的可以快点哦,-,-,2021-02-27
1802,野**0,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,在店里买要二十几一瓶呢，用了没什么区别嘛,-,-,2021-03-10
1803,k**g,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,还行，就那样,-,-,2021-04-24
1804,t**2,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,瓶子很软,-,-,2021-02-17
1805,p**9,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,好大瓶的雨刮水，可以用很久了,-,-,2021-02-11
1806,建**7,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,满满得4瓶，都是新货，物流也快，收到就加到车里，刮的干干净净,-,-,2021-03-04
1807,t**2,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,此用户没有填写评价。,很满意的一次购物，宝贝收到后非常喜欢,-,2021-02-20
1808,t**1,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,用过了才来评价挺好用值得购买,-,-,2021-06-25
1809,t**5,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,挺多的，价格实惠,-,-,2021-05-31
1810,陈**1,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,没有收到快递，还电话让我好评，不打电话我都忘记这回事了还。联系客服也没解决，快递就说漏了全部寄回去了。,-,-,2021-05-04
1811,t**7,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,货物损坏，同样的问题连续出现,-,-,2021-03-04
1812,s**7,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,帮别人买的，不知道好不好用好评吧好评,-,-,2021-04-21
1813,美**总,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,包装瓶好软,-,-,2021-03-11
1814,安**7,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,刚收到，还没使用，应该可以！,-,-,2021-05-01
1815,出**丘,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,东西还可以,-,-,2021-03-05
1816,晨**泪,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,物品很好,-,-,2021-02-23
1817,7**7,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,速度挺快，东西还不错，还可以的,-,-,2021-05-06
1818,o**o,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,我以为很大的一瓶，结果一瓶没倒满！,-,-,2021-04-27
1819,j**7,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,看上去还可以，用了再追评,-,-,2021-02-25
1820,t**0,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,玻璃水很好。值得购买。,-,-,2021-03-02
1821,李**7,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,客服不错，有问题处理很好，以后还会光顾的,-,-,2021-02-27
1822,甄**2,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,用着还可以，下次继续光顾,-,-,2021-02-08
1823,c**0,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,还不错 挺实惠的这么一大瓶,-,-,2021-03-02
1824,肖**n,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,还没用过  应该可以的吧,-,-,2021-03-14
1825,c**6,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,还没用了等用好了再来评价,-,-,2021-03-14
1826,f**y,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,快递舍近求远，放在远处的收件点，非常讨厌,-,-,2021-02-21
1827,澄**厂,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,此用户没有填写评价。,很好，下雨天再也不用担心挡风玻璃刷不干净了,-,2021-03-08
1828,d**1,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,没啥说的，消耗品。可以用用,-,-,2021-02-22
1829,悲**s,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,4l都干进去了，好坏不知道。,-,-,2021-04-29
1830,匆**人,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,好评，和描述一样。,-,-,2021-02-10
1831,绵**阳,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,经济实惠，不错,-,-,2021-02-26
1832,s**i,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,挺不错的，有需要会再来逛逛的。,-,-,2021-02-17
1833,编**5,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,店铺显示浙江，其实从山西发货………,-,-,2021-04-26
1834,t**2,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,很好，物流很快，东西很给力，性价比很高！,-,-,2021-03-02
1835,和**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,还没用。应该可以,-,-,2021-05-06
1836,f**y,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,不错，真能清洁干净就好,-,-,2021-03-09
1837,远**z,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,此用户没有填写评价。,建议别买这家，都是烂的。,-,2021-03-04
1838,马**生,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,玻璃水不错。服务态度也好,-,-,2021-03-07
1839,a**i,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,和自来水差不多吧 自来水5块钱一吨,-,-,2021-04-20
1840,陈**2,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,压坏一个，非常不开心,-,-,2021-05-06
1841,t**6,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,目前使用起来还不错！,-,-,2021-06-05
1842,沉**然,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,还未使用，先给个好评吧。,-,-,2021-05-04
1843,小**2,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,买啦4瓶，收到一瓶。只能呵呵。,-,-,2021-06-25
1844,发**8,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,宝贝不错，价廉物美。邮政快递小哥服务非常周到。,-,-,2021-02-10
1845,龙**子,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,这个可以很好用。,-,-,2021-02-09
1846,o**o,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,东西一般，刷不干净。,-,-,2021-04-26
1847,腾**士,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,虚标严重啊，那够2L呢,-,-,2021-05-02
1848,n**2,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,超级小的几瓶！被忽悠了！！,-,-,2021-04-25
1849,无**笑,颜色分类: 【共2.6升】 0°C小瓶装 (2瓶)（每瓶1.3L）,好评,那样吧，感觉还行，噢耶,-,-,2021-04-27
1850,梦**3,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,盖子不是很好拧😂,-,-,2021-04-20
1851,l**e,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,还没开始用，希望好用。,-,-,2021-05-01
1852,o**n,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,已经用了，还可以,-,-,2021-03-06
1853,优**店,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,满意的一次购物！,-,-,2021-03-07
1854,b**7,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装.,好评,还没用，先好评。,-,-,2021-03-07
1855,如**淡,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,超级便宜，很好,-,-,2021-02-25
1856,8**心,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,不错，挺好的价格挺实惠的。,-,-,2021-03-02
1857,阿**u,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,很好用不错很喜欢,-,-,2021-02-28
1858,l**3,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,还没用，到时候再看，再评论,-,-,2021-02-08
1859,t**1,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,用了后再追评，先好评。,-,-,2021-06-25
1860,t**6,颜色分类: 【共2.6升】 0°C自然型 (2瓶)（每瓶1.3L）,好评,已用，不错，份量足,-,-,2021-06-05
1861,z**5,颜色分类: 【共4升】 0°C防雨型 (2瓶).,好评,此用户没有填写评价。,用了没感觉怎么不一样的,-,2021-01-15
1862,强**购,颜色分类: 【共4升】-15°C防冻型 (2瓶)大桶装,好评,没有破损  好评,-,-,2021-03-08
1863,w**7,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,非常的好用，很棒！！,-,-,2021-03-08
1864,一**噻,颜色分类: 【共6升】-25°C防冻型 (3瓶)大桶装,好评,三大瓶，挺好用的,-,-,2021-03-03
1865,t**6,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,还可以 挺干净,-,-,2021-06-05
1866,小**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,以后不会再买了,-,-,2021-06-08
1867,c**6,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,试了下，效果不错。,-,-,2021-02-23
1868,浪**标,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,用了一下，还不错。,-,-,2021-04-27
1869,四**2,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,收到，应该不错吧,-,-,2021-02-25
1870,锺**店,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,用后越刮越模糊,-,-,2021-05-07
1871,烨**儿,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,挺实惠买这个,-,-,2021-02-09
1872,冯**9,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还没用到，但是物流很快噢,-,-,2021-05-07
1873,g**y,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装.,好评,不错  可以,-,-,2021-03-06
1874,艹**猪,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装.,好评,第一次购买    用了再说,-,-,2021-03-08
1875,l**殇,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,忘了点收货了不好意思了,-,-,2021-04-20
1876,简**9,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,还么用呢  习惯好评,-,-,2021-04-26
1877,w**9,颜色分类: 【共4升】-25°C防冻型 (2瓶)大桶装,好评,不错，，，，质量特别好，谢谢！！！！！！,-,-,2021-02-15
1878,t**0,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装.,好评,挺好的 很便宜,-,-,2021-03-14
1879,a**2,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,不错  很好用,-,-,2021-03-01
1880,张**9,颜色分类: 【共4升】 0°C防雨型 (2瓶)大桶装,好评,用着还可以,-,-,2021-02-28
1881,j**7,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,此用户没有填写评价。,便宜又好用,-,2021-01-27
1882,t**6,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,此用户没有填写评价。,东北还可以！,-,2021-06-05
1883,司**璇,颜色分类: 更划算【共8升】 0°C防雨型 (4瓶)大桶装,好评,正在使用，好用,-,-,2021-02-28
