数据下载时间：2021-06-27 18:45:32 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622187166788/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1133,快**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,声音有点小，其它不错 ,-,-,2021-06-12
1134,t**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,用了几天才来评价，对我这种懒人非常喜欢小度，想听什么，在家走到那里，只要大声叫小度，它都为我服务，很多不知道歌名的歌，问小度就解决了，而且这价位又实惠。,-,-,2021-06-10
1135,c**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,还行吧，音质一般般,-,-,2021-06-05
1136,小**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝已收到，老中小都喜欢玩，不错的宝贝，但愿耐用,-,-,2021-05-14
1137,王**伟,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,给父亲买的，还没问用着怎么样 ,-,-,2021-06-09
1138,星**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,真的很好用，对商品非常满意，属于无限回购款，,-,-,2021-05-23
1139,w**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,物流很快，东西很好！下次还会来购买！给力！ 声音效果：很好 ,-,-,2021-06-25
1140,l**u,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,买了两台1s，这次买个白色的，换种感觉，很好看，音质一如既往地好，智能功能丰富，老人也会用！ ,老人用着听戏曲、听相声，好用的不得了。,-,2021-03-25
1141,静**待,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,包装很好，外观小巧可爱，音质不错，好评！ ,-,-,2021-05-25
1142,羽**合,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,二次回购，送老妈，挺好😊 ,-,-,2021-05-22
1143,x**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,给老爸买的，还没用，先好评吧。 ,-,-,2021-06-23
1144,蓝**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,已经用了几天了。确实不错 👍下次还会再来的。,-,-,2021-05-15
1145,p**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,质量很好，音质不错，孩子也很喜欢,-,-,2021-05-12
1146,雨**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好用的，反应挺快的，沟通无障碍，买来可以控制电视，热水器，现在全部都不用自己打开，说话就开了，孩子喜欢的不得了，可以听故事，听儿歌，都不错的 ,-,-,2021-04-25
1147,小**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好的，灵敏度很好，识别语言不错。就是歌都要会员  ,-,-,2021-05-13
1148,q**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好的，值得推荐 ,-,-,2021-05-11
1149,d**n,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,操作简单，联家电简单直接，内容丰富，好用。,-,-,2021-05-14
1150,一**n,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,给妈妈买的，她挺喜欢的，还不错,-,-,2021-05-10
1151,马**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很好用，语音识别度很高。,-,-,2021-05-24
1152,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,给妈妈用,超级不错，给妈妈买的，很好很好看很喜欢很好看很漂亮很喜欢很好看很喜欢很漂亮很可爱很帅气很喜欢很好看很喜欢很不错很喜欢很好看哟,-,2021-06-14
1153,5**叶,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,还不错，音质也可以！,-,-,2021-05-09
1154,瑶**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很小巧就是非得插电源才可以使用,-,-,2021-05-26
1155,l**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度真好，孩子很喜欢,-,-,2021-05-14
1156,y**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝收到了。真是超级好用！音质特别清晰！老公还要买一个放在办公室用！ ,-,-,2021-03-17
1157,尹**陌,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,此用户没有填写评价。,用了一段时间，太难用了，放一个歌，一首都放不完就停了,亲爱的小伙伴您好，非常抱歉给您带来不便，鉴于您的情况，建议您和客服小伙伴取得联系排查一下，您可以致电官方客服电话400-808-1111或者联系咱们的在线客服，我们会竭诚为您服务。感谢您对小度的支持与喜爱，祝您生活愉快！,2021-04-25
1158,大**哟,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好的，很方便，音质也好，用一段再看看 ,-,-,2021-05-14
1159,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,其他特色：适合学生党定时 和听歌 外观材质：很好 声音效果：大声清晰 ,好用，还可以连蓝牙,-,2021-06-14
1160,加**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,此用户没有填写评价。,我就不懂，手机，电视都不断网，就这个小度老是在线,-,2021-06-03
1161,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,此用户没有填写评价。,自己买后，又帮朋友些买,-,2021-06-11
1162,施**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,东西收到了，用了这么多天总的感觉还不错。,-,-,2021-05-10
1163,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,声音效果：好用，推荐！ ,-,-,2021-06-11
1164,l**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,太方便了，孩子很喜欢。,-,-,2021-05-20
1165,项**秋,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度很好用，小孩很喜欢。,-,-,2021-05-14
1166,5**j,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,东西确实挺棒的，支持,-,-,2021-05-15
1167,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,唤醒延迟。 喊几遍才可以唤醒。,-,-,2021-06-14
1168,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,货已收到试一下还挺好玩的非常满意,-,-,2021-06-11
1169,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,音质好  灵敏度好  简单设置  给孩子最好的学习礼物,真的好,-,2021-06-11
1170,c**o,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,解放妈妈生产力的工具,-,-,2021-05-15
1171,1**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,还不错，朋友介绍买的,-,-,2021-05-24
1172,w**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度已经收到了，很满意，小孩子很喜欢,-,-,2021-05-14
1173,琳**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,值得拥有 ,-,-,2021-05-13
1174,罗**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,声音还可以,-,-,2021-05-15
1175,宇**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,其他特色：小巧可爱，真人对话 续航能力：插电式的方便 外观材质：手感光滑 声音效果：音质清晰 ,-,-,2021-04-17
1176,t**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,男朋友很喜欢哈哈哈哈哈哈哈 ,-,-,2021-06-23
1177,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错音响效果OK ,-,-,2021-06-14
1178,电**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,此用户没有填写评价。,很好用，此人已疯，家里人很喜欢,-,2021-03-31
1179,t**m,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,此用户没有填写评价。,很好用，亲们可以放心购买。,-,2021-04-02
1180,c**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,超级好用，价格便宜👍👍,-,-,2021-05-20
1181,萱**o,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错 孩子很喜欢 ,-,-,2021-05-09
1182,l**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好用，全家人都很喜欢😊,-,-,2021-05-11
1183,s**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,朋友介绍买的，挺好的 ,-,-,2021-05-10
1184,t**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,"功能與描述符合,價性比算高。",-,-,2021-06-23
1185,w**j,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,物流很快，儿子很喜欢！很愉快的一次购物体验！,-,-,2021-03-23
1186,文**雯,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,好评，特别喜欢，已推荐给同事,-,-,2021-05-18
1187,t**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,孩子喜欢，买给孩子的 ,-,-,2021-06-23
1188,t**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,孩子非常喜欢,-,-,2021-06-16
1189,祥**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,才买几天，又降价,-,-,2021-06-09
1190,一**e,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,用来当闹钟的，小盆友看书再也不担心忘了时间了 ,-,-,2021-05-10
1191,蓝**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,此用户没有填写评价。,不错，控制家器，听听歌都好,-,2021-05-20
1192,咪**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,续航能力：直接插电用的 外观材质：高大上手感好 声音效果：音质清晰，听起来舒服😌 ,-,-,2021-05-01
1193,错**靓,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝到了非常满意，声音很好听店家服务态度也很好，值得购买 ,-,-,2021-04-01
1194,l**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,姐姐喜欢就好！,-,-,2021-05-15
1195,y**雁,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度音箱挺好的，送孩子的六一礼物，他很喜欢。每天睡前会听一会故事，平常有不懂的会问小度。这下十万个为什么也难不倒啦，哈哈哈哈哈哈！！！,-,-,2021-06-02
1196,闻**子,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,还可以音质 ,-,-,2021-05-18
1197,d**y,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝很喜欢，也很好 ,-,-,2021-05-09
1198,王**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,孩子很喜欢，,-,-,2021-05-15
1199,g**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好的，孩子用了一段时间，挺喜欢的,-,-,2021-05-12
1200,w**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,续航能力：24小时 外观材质：看不出来什么材质，感觉挺高大上。 声音效果：个子小声音特别大。也蛮清楚。 ,高端大气上档次是正品无疑！,-,2021-05-03
1201,t**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝收到了，质量挺好的，下次继续光临，好评,-,-,2021-06-14
1202,m**在,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,还是一如既往的好，已经买了好几台了东西的各方面不用质疑真心的好产品，用了以后慢慢的会离不开这个小玩意儿，真的太喜欢了！！！,-,-,2021-04-21
1203,林**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,送妈**母亲节礼物 她很喜欢 ,-,-,2021-05-09
1204,w**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很喜欢小度，就是偶尔会断网,-,-,2021-06-09
1205,t**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,东西很好！音质好！,-,-,2021-06-10
1206,t**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,收到了马上试试，很好很好，特别喜欢。物美价廉。,-,-,2021-06-10
1207,w**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很好用，能遥控电视，空调，应答也很灵敏。,很好用，问的问题都能找到答案，推荐。,-,2021-06-19
1208,晶**铺,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很不错，太方便了，音响音质效果不错。满意,-,-,2021-05-25
1209,t**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 ,音质太差了。就是不好，,亲爱的小伙伴您好，非常抱歉没有给你带去最好的体验。请尽量选择高品质的音源进行播放。周围电磁环境干扰可能会影响播放品质，建议您远离微波炉等电磁干扰源。请您避免在过分嘈杂的环境下聆听音乐。如果您在使用过程中有什么疑问或者建议，您都可以联系我们的在线客服或者致电官方客服电话400-808-1111，我们会竭诚为您服务。感谢您对小度的支持与喜爱，祝您生活愉快。,2021-06-23
1210,罗**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,音质太差了 ,-,-,2021-06-04
1211,占**福,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,质量不好,-,-,2021-06-11
1212,j**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,好评，可以听好多小猪佩奇,-,-,2021-05-17
1213,d**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错不错，放心购买！👍👍,不错的一次选择，不错不错，放心购买，物美价廉！,-,2021-04-06
1214,嵩**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常的好，每天晚上听着入睡,-,-,2021-05-16
1215,m**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,一直都挺喜欢小度的，歌曲多 ,-,-,2021-05-10
1216,t**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,为什么小度才用了几天，叫它它就不会应在的  ,-,-,2021-06-16
1217,苏**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,给老爸买的,-,-,2021-05-20
1218,牛**贝,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很好用，讲故事唱歌都可以，孩子喜欢 ,-,-,2021-03-28
1219,颉**鸣,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,母亲节买给妈**，很喜欢！很灵敏，很智能！ ,-,-,2021-05-16
1220,钱**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,说明不仔细，在客户不能使用情况下商家不给予解决问题，只知道卖货，认人寒心！！！！,-,-,2021-06-04
1221,t**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,有好多歌不能听，只能充会员才可以。。。。 ,-,-,2021-06-23
1222,我**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,从网上看了很多产品，对比了很多参数。觉得小度最适合给孩子使用了。搜索能力强，没有屏幕。功能很强大，音质很好👍值得给孩子。孩子很喜欢这款生日礼物！ ,-,-,2021-04-15
1223,c**4,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很好小度方便操作 ,-,-,2021-05-12
1224,姜**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝不错哟,-,-,2021-05-25
1225,w**e,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,外观：漂亮，简洁，小巧 一直都特别喜欢小度，给家里的小宝贝的准备的，给孩子讲故事、听儿歌，用途强大。支持小度,-,-,2021-05-03
1226,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,物美价廉，物流一般，带红外遥控，好。,-,-,2021-06-14
1227,a**e,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,特别适合陪无聊的你😂 ,-,-,2021-05-26
1228,星**笑,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错，音质也非常棒！,-,-,2021-05-20
1229,陶**r,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,超棒，宝贝的新玩具，很喜欢 ,-,-,2021-05-09
1230,y**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,外观材质：轻便小巧，非常喜欢，灵敏度很强👍🏻 ,-,-,2021-03-18
1231,q**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常满意，真的挺方便的，干着活想听什么就听什么，好评,-,-,2021-05-10
1232,t**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好，感谢，放心购买了。,-,-,2021-06-19
1233,倩**仔,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,已经不知道自己买了多少个了 ,-,-,2021-06-07
1234,t**4,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,音箱很好不错很满意 ,-,-,2021-06-21
1235,师**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错啊，音质挺好的，没事在家听听音乐，给孩子当个故事啥的挺好的选择，外观也很精致，小巧， ,-,-,2021-05-06
1236,t**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好，有需要会再来！,-,-,2021-06-19
1237,时**版,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,东西是不错，就是什么都要会员！！！,-,-,2021-06-04
1238,9**w,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,今天收到非常喜欢,-,-,2021-05-12
1239,b**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝外形小巧，功能强大，音质不错，语音交互反应灵敏，客服回答问题耐心细致，好评❗ ,-,-,2021-04-22
1240,l**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很可爱的，可以设置好多提醒。不错的 ,-,-,2021-06-17
1241,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,买来送女朋友的，非常喜欢,-,-,2021-06-11
1242,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常满意，按装很方便，谢谢！ ,-,-,2021-06-14
1243,秋**f,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,我的最爱就是小度,-,-,2021-06-09
1244,z**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,真的很好用，给个赞,-,-,2021-05-16
1245,1**a,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度已经收到了，质量非常好，和商家描述的一样，物流也很快,-,-,2021-05-11
1246,t**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,用了几天发现很好用 ,-,-,2021-06-16
1247,t**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常不好用，超级差劲，客服态度也差 ,-,-,2021-06-10
1248,浅**朵,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,挺好的，一家四口都喜欢 ,-,-,2021-03-25
1249,陆**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,其他特色：简单干净大气 续航能力：很好 外观材质：外观好看 声音效果：声音干净 ,-,-,2021-04-30
1250,养**1,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,帮人买的，说很好用,-,-,2021-05-17
1251,郑**b,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,没有电脑，放店里很好用，很灵敏，孩子也很喜欢，总是和它聊天,-,-,2021-03-25
1252,y**c,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好玩，值得购买，下次再买,-,-,2021-05-14
1253,班**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,方便可爱.好评,-,-,2021-05-16
1254,t**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度收到了，反应特别灵敏，特别精巧，里面内容特别全，孩子特别喜欢！ ,-,-,2021-06-19
1255,慢**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,连接蓝牙才用两个小时就发热了 不是一般的烫，是非常烫 ,-,-,2021-05-12
1256,z**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小变质量很好，音质也好听，自己买了一个，觉得很实用，也回购了一个送给老妈 ,-,-,2021-05-08
1257,别**o,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度收到了，音质非常好，太喜欢了，每天都可以听歌了，大爱,我最喜欢听歌了，没想到回来没让我失望，音质非常好，太喜欢了，还会关顾的！,-,2021-04-07
1258,l**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很好玩孩子很喜欢，材质也很好，音质也很清晰，值得推荐 ,-,-,2021-03-27
1259,c**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常nice，送给儿子的礼物，可以陪伴他，可以解答他的十万个为什么，可以和他一起比赛背唐诗，可以教他学英语，可以叫他起床，太棒了！非常推荐！,-,-,2021-05-06
1260,8**q,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,家里有小爱音箱和天猫精灵，但不支持酷狗音乐，看这个介绍可以兼容酷狗音乐，谁知道买回来还是不兼容，介绍里明明说兼容酷狗音乐，现在还要让人购买小度会员，真是欺骗消费者,-,-,2021-05-29
1261,程**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,外观材质：好看 声音效果：不错 播放音乐 儿歌 古诗词 故事 都很不错 简约好看 小巧 很喜欢 ,-,-,2021-05-02
1262,t**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,没有失望小度音箱挺好的，试了一下电视都能打开，真是特别智能，孩子喜欢和她聊天，让她教孩子古诗啥的特别方便，一下买了俩，帮姐姐家也买了一个 ,-,-,2021-06-21
1263,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,音质很好，孩子非常喜欢，各项功能非常棒哦。,-,-,2021-06-14
1264,什**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,好用挺喜欢的,-,-,2021-05-23
1265,t**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很喜欢的一款 ,-,-,2021-06-19
1266,值**丛,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好，我非常满意🈵满意🈵意，请大家放心购买，每天听听歌🎶，每天都有一个好心情！很好的购买平台，质量不错，特别是有品牌的，值得信赖 声音效果：非常好👌🏻好👌🏻 ,-,-,2021-05-06
1267,狙**股,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度蛮好玩的！,-,-,2021-05-21
1268,t**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好，很满意，家人都喜欢，好评,-,-,2021-06-21
1269,m**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,外观漂亮，音色很棒，孩子特别喜欢，一直让小度讲故事，很不错的身边必备神器！,-,-,2021-05-08
1270,铁**物,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错满意 ,-,-,2021-05-09
1271,1**x,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,五星好评,-,-,2021-05-13
1272,a**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错不错，好评好评！,-,-,2021-05-26
1273,t**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,智能方便,-,-,2021-06-14
1274,傲**敏,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,感觉还行吧,-,-,2021-05-18
1275,英**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,这个小度挺好的，能让你开心，解闷，功能强大。 ,-,-,2021-04-04
1276,t**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,很不错，小度反应很快，远一点也能识别出来，没有杂音，颜值也好，喜欢 ,-,-,2021-06-23
1277,t**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,特别好用 ,-,-,2021-06-23
1278,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,不错，音质很好 ,-,-,2021-06-11
1279,t**7,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,颜值高，美观大气！音质好，沟通不费劲😉，孩子说话有点吐字不清楚，小度都能听得懂！我们都非常喜欢，打算再入手一个智能屏。 ,-,-,2021-06-14
1280,王**8,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,已经第二次买小度音箱了，卧室放了一个客厅放一个，用着非常方便，识别率非常高，音质也不错，要是生态做好就更完美了。 ,-,-,2021-04-20
1281,吴**5,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度很好用老人孩子都能用，声音好听希望想买的宝贝们入手吧！ ,-,-,2021-04-24
1282,你**吗,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,发货很快，给孩子买的，很智能的一款，声音清晰流畅自然，外观漂亮，是孩子的好帮手,-,-,2021-04-26
1283,伍**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,外观精致漂亮，声音大，音质好，闺蜜看了也要买一个 ,-,-,2021-04-18
1284,慧**了,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,大人小孩都喜欢,用了好几天了 外观也很好看 音质听起来也很好,-,2021-03-26
1285,买**丶,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,外观材质：材质很不错布艺手感 音箱挺智能的 就是不能换ai的声音和不能两个音箱同时播放音乐 红外功能非常棒 颜值很高 ,-,-,2021-04-20
1286,妈**圈,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,声音效果：真心不错，很少评论的，确实是好 ,-,-,2021-04-03
1287,郑**桐,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常满意的一次购物，小度音质好，操作简单，孩子每晚听故事非常喜欢，以后还会回购的。 ,-,-,2021-04-26
1288,帝**慧,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,音质效果很好。而且接收信号比较快，语速清晰，孩子很喜欢 ,使用过一段时间，确实不错,-,2021-04-16
1289,心**夏,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度音响非常给力，内容丰富，音质出色，歌曲、故事应有尽有，家庭的好助手，孩子的好伙伴。 ,-,-,2021-04-24
1290,l**藏,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝很好，宝宝很喜欢，唯一的就是不能和酷狗链接，,-,-,2021-04-12
1291,梁**姐,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,买第二个了。家人都很喜欢。好用、音质好！ ,-,-,2021-04-03
1292,木**y,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,好小巧啊，音质一般，播放新闻是语音播报的，整体来说可以，外观很可爱 ,-,-,2021-05-02
1293,木**x,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,小度非常好用 ，身边的朋友好多都在用 小小的不占地方 音质也非常好 还会再回购的给家人也买一个,-,-,2021-05-06
1294,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,买回来很好用，感觉不错，下次还买，简直是直了 ,挺用的，感觉不错，推荐朋友也买,-,2021-06-14
1295,t**9,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝收到了，用了好多天才来评价，外观设计很好，音质也不错，小孩很喜欢👍,用了好多天才来评价，外观很好看，音质不错👍小孩很喜欢👍,-,2021-06-11
1296,明**旺,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好用，值得购买！,-,-,2021-05-10
1297,f**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,非常好用，反应灵敏，电视、空调智能控制一秒搞定，超级赞！！,-,-,2021-04-27
1298,生**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,其他特色：迷你可爱 续航能力：很好 外观材质：很好 声音效果：很好 ,-,-,2021-05-01
1299,我**3,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,形象好，气质佳，音质出色，反应灵敏，沟通灵活，果然令人惊艳！！！,-,-,2021-04-22
1300,婷**0,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,效果特别好，孩子特别喜欢，声音很好听。留着给孩子讲故事 ,-,-,2021-04-26
1301,y**6,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,宝贝收到了，特别好，孩子特别喜欢，里面有许多关于学习和成长的东西，都特别棒，孩子可以学习。 ,-,-,2021-05-04
1302,t**2,套餐类型: 官方标配 颜色分类: 旗舰版 白色,好评,nice～,-,-,2021-06-14
