数据下载时间：2021-06-27 18:26:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638217849591/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
347,奥**8,颜色分类: YSH-D15W2,好评,很好，一直喜欢小熊的小电器,-,-,2021-06-07
348,w**0,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,质量不行，壶壁很薄，用了半个月，一次接水的时候不小心磕到水龙头上，不是很重那种，但是直接就裂了。100多块钱买的报废了,-,2021-06-06
349,爱**3,颜色分类: 淡雅蓝高配,好评,这个养生壶颜值真是太高了，一看就很喜欢。可以随意搭配喝水了。 ,-,-,2021-05-11
350,月**9,颜色分类: 淡雅蓝高配,好评,颜色漂亮，烧水快，看了多个品牌，最终选择小熊。物流也很快，包装完好无损。感谢客服q16热情服务。,客服q19服务不错,-,2021-05-13
351,姚**桃,颜色分类: 淡雅蓝高配,好评,嘻嘻  煮点八宝茶喝喝 （q14客服   服务态度很好哦(๑°3°๑) ,每天各种炖炖炖   还带了蒸蛋隔层   👍👍 （还要感谢客服客服小凉的耐心讲解哦）,-,2021-05-05
352,完**0,颜色分类: 淡雅蓝低配,好评,直播间推荐拍的，收到后清洗干净立马试烧了壶水。棒棒达,-,-,2021-05-11
353,小**粑,颜色分类: 淡雅蓝高配,好评,东西很不错，小熊值得信赖，客服q2态度热情。 ,客服小凉很不错，服务到位。,-,2021-05-06
354,青**贝,颜色分类: 淡雅蓝高配,好评,好用的，还挺好看,-,-,2021-06-01
355,骐**牛,颜色分类: 淡雅蓝高配,好评,这款养生壶煮茶方便，家里老人很喜欢，又来复购一个。 ,Q19乐乐的服务及时到位，赞一个。,-,2021-05-12
356,t**9,颜色分类: 淡雅蓝高配,好评,感觉挺好，自己用茶漏煮的中药代茶饮不漏！,-,-,2021-05-07
357,t**2,颜色分类: 淡雅蓝高配,好评,已经在使用了，非常不错，很好用，烧水很快，保温功能很喜欢，我喜欢喝热水 ,-,-,2021-06-23
358,天**4,颜色分类: YSH-C15F1,好评,第二次购买了，很好！,-,-,2021-06-05
359,古**兮,颜色分类: 淡雅蓝高配,好评,一直是小熊家的粉丝，买了好多电器了，在直播间买的，便宜颜值也高，喜欢鸭💕,-,-,2021-05-15
360,棒**丫,颜色分类: 淡雅蓝高配,好评,早就想买一款养生壶了，对于懒人来说，真的很方便，拿到手就迫不及待的用了，赞,-,-,2021-05-18
361,德**美,颜色分类: YSH-D15W2,好评,不错，很厚重，质量很好,-,-,2021-06-07
362,跟**跑,颜色分类: 淡雅蓝高配,好评,噪音小 功率大 烧水快,-,-,2021-05-16
363,莱**9,颜色分类: 淡雅蓝低配,好评,烧水功能很快，还能保温，透视玻璃，温控器很好，比我以前用的烧水壶好多了。 ,水壶用的不错，特别Q19乐乐服务不错哈，很耐心,-,2021-05-14
364,m**乐,颜色分类: YSH-D15W2,好评,非常好，非常满意。,-,-,2021-06-03
365,j**5,颜色分类: 淡雅蓝高配,好评,很不错，用起来也很方便。喝放心水。,-,-,2021-05-07
366,为**难,颜色分类: YSH-D15W2,好评,已经用了，很不错 ,-,-,2021-06-06
367,y**9,颜色分类: 淡雅蓝高配,好评,每天都在用，每天来一壶花果茶，养生生活开始了～😀,-,-,2021-05-15
368,得**6,颜色分类: 淡雅蓝高配,好评,水壶很好，颜色也很漂亮，刚到就试用了，烧水也很快,-,-,2021-05-09
369,l**8,颜色分类: 淡雅蓝高配,好评,加热效果：快 是否保温：保温 ,-,-,2021-05-26
370,派**5,颜色分类: 淡雅蓝高配,好评,颜值是我喜欢的， 好用，很可爱，应该能用很久，放办公室烧水的 ,-,-,2021-05-22
371,t**3,颜色分类: 淡雅蓝高配,好评,东西很好，功能很齐全，夏天用来煮绿豆水煮花茶都是可以的! ,-,-,2021-05-22
372,梅**五,颜色分类: 淡雅蓝高配,好评,已经是帮朋友N次购买了，外观颜色清新，烧水煮茶等等太方便，还会继续回购，五分好评！ ,客户小凉服务超赞，赞一个👍,-,2021-05-10
373,高**团,颜色分类: 淡雅蓝高配,好评,东西很不错！看着很高端～用起来感觉很方便！给明妈妈买的妈妈很满意～客服Q16服务很不错～ ,-,-,2021-05-15
374,默**汐,颜色分类: 淡雅蓝高配,好评,刚收到货就用上了，真心不错，还配了滤芯跟蒸蛋器 ,-,-,2021-05-13
375,佳**1,颜色分类: 淡雅蓝高配,好评,一起拍了两个 家里单位各放一个 特别好用 会推荐朋友来买的  ,-,-,2021-05-21
376,纪**军,颜色分类: 淡雅蓝低配,好评,整体来说还是很不错的，q1服务态度很好，而且质量也很好，没有异味，给宝宝沏奶很方便 ,-,-,2021-05-09
377,t**3,颜色分类: 淡雅蓝高配,好评,颜值挺高 用了一段时间了 每天煮一壶生姜红枣茶 还不错吧 很多功能可以选 就是盖子开或者关不怎么方便 需要大力,Q10小糖服务不错 很耐心,-,2021-05-20
378,七**2,颜色分类: 淡雅蓝高配,好评,产品到货很快，烧水煮花茶很方便很快。 ,-,-,2021-05-12
379,内**陈,颜色分类: 淡雅蓝高配,好评,收到啦！大小适合。可爱Q2服务周到！,-,-,2021-05-12
380,勿**4,颜色分类: 淡雅蓝高配,好评,用了几天才来评价的。暂时用到没毛病。 ,养生壶这个牌子我还用过玻璃绞肉机。还可以的。这个养生壶希望不会让我失望。  特别说明一下客服q10小糖服务不错。,-,2021-05-17
381,t**0,颜色分类: 淡雅蓝高配,好评,颜色好仙好喜欢，刚试了煮水很快，客服q2不错，很可爱！ ,-,-,2021-06-22
382,观**9,颜色分类: 淡雅蓝高配,好评,越来越好用了、小熊的产品值得信赖 ,-,-,2021-05-13
383,宝**朵,颜色分类: 淡雅蓝高配,好评,好评！超好用，给闺蜜的礼物功能齐全！颜值高！,-,-,2021-05-11
384,陈**1,颜色分类: 淡雅蓝高配,好评,煮了花茶，挺满意哦，颜色也很喜欢,-,-,2021-05-15
385,哼**子,颜色分类: 淡雅蓝高配,好评,水壶挺好，一直用这个牌子的，值得信任q1很负责。 ,-,-,2021-05-10
386,t**4,颜色分类: 淡雅蓝高配,好评,物美价廉,-,-,2021-05-29
387,h**丹,颜色分类: 淡雅蓝高配,好评,今天刚收到就用来烧开水试试了，声音真的很小，有时基本听不见，刚开始用有点不习惯呢😂慢慢适应吧，很感谢客服q16那么晚了还耐心解答我的疑问👍 ,-,-,2021-05-19
388,王**g,颜色分类: 淡雅蓝高配,好评,用了一段时间后来评价的 不错值得购买,-,-,2021-05-16
389,冯**6,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,商品正常用了几天就坏了 售后要在微信上申请 还要审核填表 搞得好像谁要敲炸你们维修似的 在哪个平台买就在哪个平台维修才对吧 你们质量不好售后还这么麻烦,-,2021-05-19
390,t**2,颜色分类: 淡雅蓝高配,好评,这是母亲节买的，买给母亲用的母亲说：很好用。质量也很好。,-,-,2021-06-23
391,水**晶,颜色分类: 淡雅蓝低配,好评,使用方便，功能齐全。值得购买！,-,-,2021-05-10
392,t**2,颜色分类: 淡雅蓝高配,好评,很漂亮，烧水快声音小功能多，方便快捷，很满意！,-,-,2021-06-23
393,紫**2,颜色分类: 淡雅蓝高配,好评,煮东西速度快,-,-,2021-05-09
394,郑**0,颜色分类: 淡雅蓝高配,好评,挺不错的，可以购买，还会回购 ,-,-,2021-05-26
395,婧**妞,颜色分类: 淡雅蓝高配,好评,质感很棒，没有那种塑料感，绿色很清新，喜欢 ,-,-,2021-05-15
396,山**雨,颜色分类: 淡雅蓝高配,好评,只烧了次水，挺快的，很方便。,-,-,2021-05-12
397,s**木,颜色分类: 淡雅蓝高配,好评,小熊家的电器一向很好，这次买了养生壶，每天早上自己做早餐吃咯 ,另外，Q10小糖服务不错哦～还会继续光顾的,-,2021-05-13
398,崔**r,颜色分类: 淡雅蓝高配,好评,看着还不错，希望能用住 ,客服Q10小糖处理问题很及时,-,2021-05-14
399,x**2,颜色分类: YSH-D15W2,好评,终于买的心心念念的水壶了！,-,-,2021-06-04
400,火**帝,颜色分类: 淡雅蓝高配,好评,颜值控相当满意。客服q2服务不错 ,-,-,2021-05-13
401,t**3,颜色分类: YSH-C18P1,好评,养生壶收到了，外观美，质量很好满意。 ,-,-,2021-05-20
402,t**4,颜色分类: 淡雅蓝高配,好评,小熊养生壶不错！挺方便实用 ,养生壶实用方便，挺不错的。Q10小糖服务态度很好！,-,2021-05-18
403,a**9,颜色分类: YSH-C15F1,好评,东西不错，可是价格浮动太大，一会一个变，比预售又便宜了,-,-,2021-06-12
404,冰**侠,颜色分类: 淡雅蓝高配,好评,这是我购买的第二个小熊养生壶，第一个送给爸妈用了，媳妇平时用来煮银耳汤，我喜欢泡茶和50度保温热水（保温温度40-90度范围可调），不热不凉随时喝！玻璃面板更容易擦拭，赞一个！ ,-,-,2021-05-06
405,事**器,颜色分类: 淡雅蓝高配,好评,早就想入手一款养生壶，朋友向我推荐了小熊，果然没有让我失望，质量非常好，功能全。加热很快，加热时声音很小，而且保温效果也非常棒！ ,客服小凉，服务非常不错👍,-,2021-04-30
406,天**2,颜色分类: 淡雅蓝高配,好评,宝贝很好，太方便的。小巧精致 ,-,-,2021-05-20
407,宝**间,颜色分类: 淡雅蓝高配,好评,很喜欢的颜色，质量也很好加热很快！ ,-,-,2021-05-15
408,s**k,颜色分类: 浅蓝色,好评,加热快 颜值很高 暂时还只是用来烧水 没有使用其他功能 ,客服小凉和乐乐服务都很好 点赞,-,2021-04-14
409,a**z,颜色分类: 淡雅蓝高配,好评,帮朋友买的，朋友很满意。发货快，包装妥帖，总之很不错,-,-,2021-05-16
410,简**8,颜色分类: YSH-D15W2,好评,给妈妈买的，还没用，但相信小熊的品质,-,-,2021-06-12
411,n**m,颜色分类: 淡雅蓝高配,好评,很好，推荐,-,-,2021-05-26
412,0**繁,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,好不错，保温预约都挺好，适合煮花茶,-,2021-05-11
413,秀**9,颜色分类: 淡雅蓝高配,好评,养生壶收到就试了一下真的很好哦,Q19服务不错，有问必答态度蛮好的,-,2021-05-15
414,z**3,颜色分类: YSH-D15W2,好评,质量不错，颜值高，重量很重，第一次烧水壶底不锈钢表面就有环形灰白色印迹，无法清洗掉，可能是自来水水质问题，暂时只用了烧水功能，其余功能未使用（按键正常），总体较满意，就是应该配个PP蒸笼（网上有配，但是不放心材质），最好有蒸煮功能就更完美了。快递不行，包装都压坏了，包括里面的泡沫都压变形了，幸亏产品完好。,-,-,2021-05-30
415,t**2,颜色分类: 淡雅蓝高配,好评,非常棒哦，我用100多块钱，买了这个养生壶，结果玻璃内胆有裂痕，如果没有及时发现，再接着加热下去，养生壶破裂后，轻者烫伤皮肤，毁容，重着引发电气自燃。     更客服反馈，却绕弯子，不能解决问题，作为消费者，我感到心寒，为了家人的安全，尤其是宝宝的安全，我要坚决利用法律武器，捍卫自己的利用，避免更多消费者入坑 ,-,-,2021-06-23
416,c**1,颜色分类: 淡雅蓝高配,好评,非常好、自己家里人买了两个、身边同事也买了 ,-,-,2021-05-12
417,z**9,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,和图片一样，好看好用,-,2021-05-13
418,l**l,颜色分类: 淡雅蓝高配,好评,很漂亮，物流也很快，客服小姐姐也很棒，喜欢,-,-,2021-05-16
419,晨**t,颜色分类: 淡雅蓝高配,好评,功能多样，美观简洁，，很好,-,-,2021-05-17
420,哇**5,颜色分类: 淡雅蓝高配,好评,小熊电器，颜值很高！十分的耐用！ ,-,-,2021-05-22
421,m**q,颜色分类: 淡雅蓝高配,好评,收到养生壶感觉不错，容量大，加热面板很漂亮，容易清洁。曾买过小熊的小锅，实惠耐用。这个产品还没开始用，期待好用。,-,-,2021-05-06
422,p**4,颜色分类: 淡雅蓝高配,好评,养生壶不错 Q19乐乐服务很好 ,-,-,2021-05-14
423,天**2,颜色分类: YSH-D15W2,好评,妈妈非常喜欢，很方便的，又实用 ,-,-,2021-05-24
424,z**5,颜色分类: 淡雅蓝高配,好评,昨天一到就使用了，预约今早的红豆薏米水，棒棒哒 ,颜值很高呀，Q19乐乐服务不错哦，非常满意的一次购物,-,2021-05-14
425,云**z,颜色分类: 淡雅蓝高配,好评,使用几天了，方便好用，客服Q19乐乐服务热情周到，满意！,-,-,2021-05-12
426,意**心,颜色分类: 淡雅蓝高配,好评,小熊粉丝一枚飘过，哈哈哈哈哈，家里电热锅烤箱空气炸锅都是小熊的，都好用hiahia，养生壶烧水挺快的，保温温控挺准的，明天煮花茶安排上～ ,-,-,2021-05-06
427,雯**8,颜色分类: 淡雅蓝高配,好评,一直喜欢小熊的小家电,每天上午一壶，下午一壶，满足每天8杯温水。Q19乐乐服务也很赞哟,-,2021-05-11
428,英**香,颜色分类: 淡雅蓝高配,好评,小熊养生壶非常漂亮又省心更方便我第二次购买给家人，很好用,-,-,2021-05-05
429,飘**9,颜色分类: 淡雅蓝低配,好评,很好用，方便实用，有需要还会再来这家店。,-,-,2021-05-18
430,似**5,颜色分类: 淡雅蓝低配,好评,用了几天来评价的 好用 每天泡花茶喝 恒温一整天,-,-,2021-05-17
431,买**趣,颜色分类: YSH-D15W2,好评,买贵了，130多买的，回头一看直播间居然才100几,-,-,2021-06-04
432,g**7,颜色分类: 淡雅蓝高配,好评,非常满意,-,-,2021-05-11
433,t**9,颜色分类: 淡雅蓝高配,好评,买后没几天，这个出现了两次按键后不能启动，一直在这个度数徘徊，需要反复来来回回好多次才可以工作！,-,-,2021-05-19
434,左**j,颜色分类: 淡雅蓝高配,好评,前几年读大学的时候买过小熊的电热锅，到现在还挺好的，所以这次养生壶还是买了小熊的，质量还是不错的，目前刚收到只烧过水，之后试试其他功能~ 客服q16服务态度也很好 很满意的一次购物~ ,-,-,2021-05-04
435,t**5,颜色分类: 淡雅蓝高配,好评,外观挺好看功率快,-,-,2021-06-15
436,m**0,颜色分类: 淡雅蓝低配,好评,小熊家的粉丝，养生壶依然选择了小熊，明天立夏开始煮养生汤，小巧壶身放办公室再合适不过了。,今天的生姜红枣茶已经喝到了，养生壶好用，客服小凉服务不错。,-,2021-05-04
437,f**u,颜色分类: 淡雅蓝低配,好评,颜色挺清新的，只是烧水试用了一下，感觉还不错，明天煮点花果茶试试。就是快递有点暴力，收到时候盒子有点损坏，还好壶没有事。 ,Q10小糖服务很不错，处理的很快,-,2021-05-06
438,w**y,颜色分类: 淡雅蓝低配,好评,大容量，好用,-,-,2021-05-12
439,紫**坊,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,售后6服务挺好的，还回访使用情况。,-,2021-05-14
440,c**o,颜色分类: 低配版（无滤网蛋架）,好评,收到货不知道好不好用，送了蛋架 ,-,-,2021-06-12
441,t**2,颜色分类: 淡雅蓝高配,好评,多功能养生壶 一直想入手 逛遍全网 最后选择了小熊 小熊一直都是我的热爱 电器都是买小熊的 这款养生壶有很多功能 节省了时间还能养生 很喜欢 ,用了两个周左右了 非常好 没有瑕疵 也没出现过问题 很方便 可以煮好多东西 太有爱了,-,2021-06-23
442,t**0,颜色分类: 淡雅蓝高配,好评,第二次买小熊家的养生壶了，这次给妈妈买一个，小熊家的每一样产品颜值都很高，质量也很好，这次买的这个颜值棒棒哒，很喜欢，爱了爱❤️ ,-,-,2021-06-22
443,芊**淘,颜色分类: 淡雅蓝高配,好评,大牌可信,Q19服务不错,-,2021-05-15
444,似**5,颜色分类: 淡雅蓝高配,好评,非常好用 每天都在用,-,-,2021-05-18
445,l**5,颜色分类: 淡雅蓝高配,好评,很好，煮茶水很方便，一天两壶棒棒的。 ,-,-,2021-05-25
446,穆**1,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,售后小白服务很不错～,-,2021-05-16
447,t**5,颜色分类: 淡雅蓝高配,好评,养生壶收到了，颜值很高做工也很精致。烧水也很快，家里很多小家电都是小熊的，不愧是大品牌，值得拥有。 ,客服q21阿迪服务态度很热情周到，讲解很详细👍,-,2021-06-15
448,木**r,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,售后6小白很好,-,2021-05-17
449,l**3,颜色分类: YSH-D15W2,好评,此用户没有填写评价。,不知道别人有没有这种情况，我这个收到后煮一次茶底盘就变色了，第二次就是图上这样了，洗不掉，客服说没事，咱也不知道,-,2021-05-22
450,吴**9,颜色分类: 淡雅蓝高配,好评,第一次用养生壶，以为只能煮煮红枣水什么的，没想到功能很多～试了一下烧水很快就开了！太赞了！ ps：q16服务不错哦～,-,-,2021-05-08
451,单**2,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,Q10小糖服务很不错,-,2021-05-20
452,素**妈,颜色分类: 淡雅蓝高配,好评,质量好，价格便宜，好评！,-,-,2021-05-18
453,美**7,颜色分类: 淡雅蓝低配,好评,此用户没有填写评价。,Q19 乐乐服务不错,-,2021-05-13
454,h**4,颜色分类: 淡雅蓝高配,好评,Q19乐乐服务不错！  ,-,-,2021-05-13
455,初**文,颜色分类: 淡雅蓝高配,好评,加热效果：加热效果快，外观也漂亮，功能多，值得购买！ ,-,-,2021-04-25
456,j**0,颜色分类: 淡雅蓝高配,好评,水壶质量不错，性价比较高，买过很多小熊电器了，妈妈很喜欢颜值也高，烧水快就是好用。,q10小糖服务不错，细心到位。,-,2021-05-08
457,小**郎,颜色分类: 淡雅蓝高配,好评,壶收到了，颜色，功能都很好，使用方便，壶盖紧可以自己调，可以放心购买！ ,-,-,2021-05-05
458,原**5,颜色分类: 淡雅蓝高配,好评,水壶既实用，又美丽，因为熊熊养生壶爱上了喝水，发货速度极快，收到货后，包装完整，谢谢客服Q2谢谢！！！,小凉服务的特别好，谢谢小凉宝贝！！！,-,2021-04-29
459,昆**7,颜色分类: 淡雅蓝高配,好评,q19乐乐服务很好，很满意。,-,-,2021-05-14
460,7**雪,颜色分类: 淡雅蓝高配,好评,很好，不是第一次买了,-,-,2021-05-23
461,b**e,颜色分类: 淡雅蓝高配,好评,跟客服说了下很快就发货了，正好隔离期间用来煮茶，以前买过2款小熊的，这次还是一如既往，1.5l比我想象的容量大，煮梨水很快，总之挺满意 ,-,-,2021-05-07
462,t**3,颜色分类: 淡雅蓝高配,好评,我感觉小熊的质量是很好的，所以我才会选择小熊，我感觉它不会让我失望，收到货之后感觉质量特别好，也特别干净，颜值超高，特别喜欢 ,-,-,2021-05-04
463,z**9,颜色分类: YSH-D15W2,好评,用后追评,-,-,2021-05-25
464,t**3,颜色分类: 淡雅蓝高配,好评,超市同款，品质非常好，颜值高，触控灵活材质也很好，喜欢！,-,-,2021-04-28
465,l**4,颜色分类: 淡雅蓝高配,好评,养生壶颜色清新淡雅，小巧玲珑，喜欢！ ,养生壶功能很多，方便操作，客服Q19乐乐服务不错，热心贴心。,-,2021-05-08
466,月**的,颜色分类: 淡雅蓝低配,好评,养生壶质量很好，功能齐全，一直相信小熊的品质。Q19乐乐服务态度很好哦。,-,-,2021-05-08
467,l**2,颜色分类: 淡雅蓝低配,好评,第二个小熊养生壶，用起来方便。 ,小凉   服务不错,-,2021-05-06
468,t**8,颜色分类: YSH-C18P1,好评,物流很好 客服态度很好 但是竟然说给顾客添麻烦了为什么还要继续卖这个产品？？？？洗的时候全部水都流进去了，每洗一下甩水的时间比洗的时间还要长。难道养生壶的盖子就不用洗？第一次给差评 ,-,-,2021-06-24
469,t**1,颜色分类: 淡雅蓝高配,好评,此用户没有填写评价。,太差了。小熊牌子的按道理来说不会质量这么劣质啊。大家不要购买。会后悔的。我的刚用没多久就坏了。烧水还有个塑料味道很重。大家不要被骗了。,-,2021-06-16
470,地**万,颜色分类: YSH-C18P1,好评,性价比高。,-,-,2021-05-24
471,寒**9,颜色分类: 淡雅蓝高配,好评,养生壶收到啦，包装很好，壶很精致哦，等我的大枣到了开始煮养生汤养生啦,-,-,2021-04-21
472,泡**7,颜色分类: YSH-D15W2,好评,质量很好，客服服务也很好,-,-,2021-05-25
473,萌**可,颜色分类: 淡雅蓝高配,好评,养生壶颜值高，早上用来烧了黑米粥挺不错的，很喜欢！有空再试试花茶和银耳莲子羹！喜欢,-,-,2021-04-30
474,龙**9,颜色分类: 淡雅蓝低配,好评,为了泡茶而买，功能颇多，发现还可以煮蛋，省事了,-,-,2021-04-27
475,破**3,颜色分类: 淡雅蓝高配,好评,小家电一直买小熊的，质量好，性价比非常的高，客服q2服务不错，态度很好有耐心 是否保温：一直显示水的实时温度，这点非常喜欢 ,-,-,2021-05-08
476,繁**8,颜色分类: YSH-C15F1,好评,为啥烧水一次，底部就有一点点的痕迹 难道不是食品级的304不锈钢吗，这么多好评哪里来的，就因为可以得5元红包吗 ,-,-,2021-06-01
477,爽**9,颜色分类: 淡雅蓝低配,好评,我是小熊粉，茶壶是小熊的，药壶是小熊的，薄饼机是小熊的，打蛋器是小熊的，还有小火锅也是小熊的，质量超级好，颜色也很喜欢，非常满意 ,客服小凉和Q19乐乐服务很好，点赞👍,-,2021-05-06
478,k**s,颜色分类: 淡雅蓝高配,好评,颜值高质量很好，用来煮花茶养生茶很方便！,-,-,2021-05-04
479,淡**7,颜色分类: 淡雅蓝高配,好评,质量不错 ,-,-,2021-05-16
480,t**6,颜色分类: 淡雅蓝高配,好评,之前就买过小熊家的壶 现在看到有活动又买了 非常好用 耐用👍,-,-,2021-05-07
481,可**d,颜色分类: 淡雅蓝高配,好评,颜色清新，保温功能，冲奶粉很方便。客服q1不错，咨询的问题有耐心解答。 ,-,-,2021-04-29
482,果**瓶,颜色分类: 淡雅蓝高配,好评,养生壶不错😄，多功能很方便！物美价廉！ ,-,-,2021-04-19
483,m**7,颜色分类: 淡雅蓝高配,好评,家里很多都是用小熊家的，值得信赖，功能种类多，颜值也很高,-,-,2021-04-29
484,颓**l,颜色分类: 淡雅蓝低配,好评,挺好用的，烧水蛮快的，还可以保温,-,-,2021-04-25
485,可**爵,颜色分类: 淡雅蓝高配,好评,昨天收到货就试了一下，不错！今天已经开始喝养生茶了,-,-,2021-05-08
486,t**3,颜色分类: 淡雅蓝高配,好评,这款颜值很高，功能也很多，试了一下很好用，又买了破壁机,-,-,2021-04-27
487,s**2,颜色分类: 淡雅蓝高配,好评,两天就收到了，迫不及待的试了下，烧开水那不止一点快，炖了梨汤，感觉不要太好，客服q1不错哦,-,-,2021-05-05
488,s**8,颜色分类: 淡雅蓝低配,好评,颜值很高，也挺有重量感的，很喜欢，先用用在来追评，,-,-,2021-05-05
489,紫**福,颜色分类: 淡雅蓝低配,好评,养生壶很漂亮很精致，功能很多，很不错👍,-,-,2021-05-03
490,纯**沫,颜色分类: 淡雅蓝低配,好评,不推荐，烧水一次，底边出现小糊圈 ,-,-,2021-06-01
491,林**2,颜色分类: 淡雅蓝高配,好评,宝贝质量不错，功能齐全，喜欢的可以下单哦 ,-,-,2021-05-03
492,w**h,颜色分类: 淡雅蓝低配,好评,内部清洗不方便，功能选择建议选触摸式，没有电源开关。,-,-,2021-05-28
493,黑**8,颜色分类: 淡雅蓝高配,好评,物超所值,-,-,2021-05-22
494,孙**群,颜色分类: 淡雅蓝低配,好评,收到已经用上，壶身挺重的，应该耐用 ,-,-,2021-05-06
495,佳**屋,颜色分类: 淡雅蓝高配,好评,喜欢，用习惯了小熊，已经是第三个了！,-,-,2021-04-29
496,t**汰,颜色分类: 淡雅蓝高配,好评,今天煮的护肝茶，有很多功能，可以满足不同的要求，好些客服q2的热情服务,-,-,2021-05-06
497,庞**3,颜色分类: 淡雅蓝高配,好评,今天收到就用来烧水了，用法挺简单的 ,-,-,2021-05-02
498,d**3,颜色分类: 淡雅蓝高配,好评,买过他们家很多小电器，特别好用，希望保持一如既往的好 ,-,-,2021-05-04
499,叶**1,颜色分类: 淡雅蓝低配,好评,外观设计很好，使用方便，功能齐全！,售后客服小凉服务态度和工作效率都很好👍,-,2021-05-03
500,王**9,颜色分类: 淡雅蓝高配,好评,这是我第二次回购了，小熊的质量确实没得说。给力。 ,客服Q1很细心耐心的给解释，,-,2021-04-30
501,6**x,颜色分类: 淡雅蓝高配,好评,对比了好多品牌最后还是决定入手小熊家的，发货快物流快，客服q2的也服务不错，不错的一次购物体验,客服小凉服务态度也值得肯定,-,2021-05-06
502,h**l,颜色分类: 淡雅蓝高配,好评,试用几天了，效果不错，烧水快，很方便。客服q2服务态度好,-,-,2021-05-03
503,m**n,颜色分类: 淡雅蓝高配,好评,功能多，颜值高，男生也可以用，办公室用刚好，推荐购买 ,客服小凉服务态度超好，回复及时，老板加鸡腿🍗,-,2021-05-06
504,弓**8,颜色分类: 淡雅蓝高配,好评,很好用，烧水挺快，喜欢。 q10小糖服务不错吗 ,-,-,2021-05-07
505,r**k,颜色分类: 淡雅蓝高配,好评,热水快，功能齐全，颜值还在线,-,-,2021-05-02
506,异**0,颜色分类: 淡雅蓝高配,好评,质量挺不错的，很好用，颜值也高,-,-,2021-05-06
507,乐**5,颜色分类: 淡雅蓝高配,好评,一直喜欢买小熊家的电器，这个很大也很实惠～ ,-,-,2021-05-06
508,m**2,颜色分类: 淡雅蓝低配,好评,宝贝挺不错的，而且外观也好看，喜欢,-,-,2021-04-26
509,k**y,颜色分类: 淡雅蓝高配,好评,刚收到货，试了下，煲过玫瑰花茶，不错,-,-,2021-05-04
510,b**m,颜色分类: 淡雅蓝低配,好评,产品颜值高，功能种类多，发货速度快，非常不错。,-,-,2021-05-03
511,灵**8,颜色分类: YSH-C18P1,好评,被迫收货！水壶故障还不给退货！己亮故障灯还强词夺理说没事！,-,-,2021-05-23
512,t**2,颜色分类: 淡雅蓝高配,好评,看了很久，终于碰到搞活动了！办公室用安逸！客服q2服务特别好，耐心回答问题！赞👍,-,-,2021-06-23
513,飘**帆,颜色分类: 淡雅蓝高配,好评,东东昨天收到的，看着不错，还没用。,-,-,2021-05-07
514,h**i,颜色分类: 淡雅蓝高配,好评,Q21 阿迪服务不错 点赞  商品可以 1.5l大容量 整体小清新 可以可以,-,-,2021-05-07
515,风**7,颜色分类: 淡雅蓝高配,好评,一回来就用上了，很不错，容量大，煮的茶口感也不错。老妈看上了，也要一个,茶水烧开后保温效果不错，一直是60度，很喜欢，还会再来,-,2021-04-25
516,c**芯,颜色分类: 淡雅蓝高配,好评,养身壶还不错，收到马上试用了 ,-,-,2021-05-07
517,s**0,颜色分类: 淡雅蓝高配,好评,好看 ,-,-,2021-05-04
518,c**0,颜色分类: 淡雅蓝高配,好评,宝贝与描述基本一致，发货很快，值得一买 ,-,-,2021-05-08
519,s**儿,颜色分类: 淡雅蓝高配,好评,物流很快！收到货！很喜欢！颜色更喜欢！非常不错！！！,-,-,2021-04-29
520,k**g,颜色分类: 淡雅蓝高配,好评,直播间买的小熊养生壶，看着不错呢，期待体验感，q21阿迪客服服务态度亲和，服务效率高，点赞！还有直播间那位年轻的小哥哥很有耐心，点赞！ ,-,-,2021-05-04
521,爵**8,颜色分类: 淡雅蓝高配,好评,好用的，外形漂亮,-,-,2021-05-06
522,闹**号,颜色分类: 淡雅蓝低配,好评,宝贝很好，颜色是我喜欢的，很漂亮，功能也多很喜欢，也一直支持小熊品牌 ,Q10小糖很不错哦，服务很到位，解释的也很清楚,-,2021-04-22
523,大**4,颜色分类: 淡雅蓝低配,好评,品质是一塌糊涂，东西也不咋地，用了两三次就坏了，我要给抵住盘寄过去，还不同意，要整套寄，然后又说水壶坏了，坑人家快递公司200元，水壶只有120元，你说他坑人吧？,-,-,2021-05-26
524,笑**王,颜色分类: 淡雅蓝高配,好评,挺好用的，功能挺多，还没都尝试过，不过就是就用了几天，底下就有水垢了！ ,-,-,2021-05-27
525,小**倒,颜色分类: 淡雅蓝高配,好评,高颜值，包装严实，客服q14态度很好，物流快 ,-,-,2021-05-08
526,想**3,颜色分类: 淡雅蓝高配,好评,养生壶收到，试了一下还行，物流很快，包装完好无损，满意。,-,-,2021-05-30
