数据下载时间：2021-06-29 09:40:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642820939495/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
919,你**啦,颜色分类: 6寸灰色卡通扇+延长线,好评,又舒服又好用，不大不小好方便 ,-,-,2021-06-02
920,张**1,颜色分类: 6寸淡绿色卡通扇,好评,宝贝一拿到就爱不释手，可爱又好用！ ,-,-,2021-06-03
921,深**v,颜色分类: 6寸淡绿色卡通扇+延长线,好评,外观材质：颜色挺好看的，发货也挺快的，很喜欢，推荐哈。 ,-,-,2021-06-04
922,蓝**o,颜色分类: 6寸淡绿色卡通扇,好评,重量轻，风力大，两档调节，很不错   ,-,-,2021-06-03
923,轩**2,颜色分类: 6寸蓝色卡通扇+延长线,好评,收到后试了下，真的很惊喜，很静音，很开心的一次网购,-,-,2021-06-02
924,s**0,颜色分类: 6寸淡绿色卡通扇,好评,风扇挺好看的，二档风力挺好的。好评 ,-,-,2021-06-05
925,t**7,颜色分类: 6寸粉色卡通扇,好评,小巧可爱，放桌子上刚好 ,-,-,2021-06-08
926,天**量,颜色分类: 6寸淡绿色卡通扇,好评,便携性：可以上班带着 外观材质：好看 客服态度很好，细心指导 ,-,-,2021-06-04
927,周**粒,颜色分类: 6寸淡绿色卡通扇+延长线,好评,宝贝收到了，很漂亮，适合小孩子用。 ,-,-,2021-06-03
928,t**6,颜色分类: 6寸粉色卡通扇,好评,小巧可爱，卖家服务也好，值得购买 ,-,-,2021-06-03
929,t**9,颜色分类: 6寸淡绿色卡通扇,好评,小风扇风力很足，有两个档位，很不错。 ,-,-,2021-06-04
930,t**1,颜色分类: 6寸深蓝色卡通扇,好评,这个价位合适,-,-,2021-06-12
931,柴**粑,颜色分类: 6寸黄色卡通扇,好评,宿舍用的，很方便很可爱~风力也足够了！赞 ,-,-,2021-06-05
932,t**4,颜色分类: 6寸黄色卡通扇,好评,不错不错 好极了 没有噪音 没有杂音也 真棒  性价比高哟。 ,-,-,2021-06-21
933,王**8,颜色分类: 6寸淡绿色卡通扇,好评,以为是小的  没想到回来挺带劲的，各个方面都挺好 ,-,-,2021-06-03
934,t**4,颜色分类: 6寸淡绿色卡通扇,好评,外观材质：小风扇非常漂亮好用，风力很大，放桌子上用用非常好，又方便，准备再拍一件 ,-,-,2021-06-21
935,中**亮,颜色分类: 6寸灰色卡通扇,好评,宝贝挺好的！下次还会光顾本店的！ ,-,-,2021-06-02
936,快**8,颜色分类: 6寸黄色卡通扇,好评,实用，放在书桌上刚好！,-,-,2021-06-08
937,t**2,颜色分类: 6寸淡绿色卡通扇,好评,风挺大的，在宿舍用正好 ,-,-,2021-06-18
938,0**豪,颜色分类: 6寸深蓝色卡通扇,好评,小迷你风电风扇，挺好的。 ,-,-,2021-06-03
939,t**0,颜色分类: 6寸灰色卡通扇,好评,真的爱不释手 是插电使用的 可以插在充电宝上用 放宿舍桌子上真的绝了 这个灰色是灰蓝色那种 好看又好用,-,-,2021-05-07
940,小**思,颜色分类: 6寸粉色卡通扇,好评,小风扇收到了。很轻便，风还可以，出了点小问题。客服，立刻解决了！ ,-,-,2021-06-12
941,可**瘦,颜色分类: 6寸淡绿色卡通扇,好评,发货很快  收到没有破损  样式可爱  挺好的 ,-,-,2021-06-03
942,行**份,颜色分类: 6寸淡绿色卡通扇,好评,好看也很便宜啊物流也很快好评下次再来哈哈哈哈哈哈哈哈  ,-,-,2021-06-04
943,t**0,颜色分类: 6寸灰色卡通扇,好评,还可以吧，会推荐给同事们,-,-,2021-06-04
944,天**钢,颜色分类: 6寸粉色卡通扇,好评,物流速度挺快的。质量很好，放办公桌上合适，满意。,-,-,2021-06-03
945,莫**2,颜色分类: 6寸粉色卡通扇,好评,好漂亮的外观，风力不小，好评,-,-,2021-06-04
946,六**金,颜色分类: 6寸淡绿色卡通扇,好评,风很柔，样子也很可爱！不错不错 ,-,-,2021-06-04
947,梅**盗,颜色分类: 6寸蓝色卡通扇+延长线,好评,感觉还不错，前几天停电太热了。特地买来防停电的,-,-,2021-06-07
948,幻**迷,颜色分类: 6寸蓝色卡通扇,好评,试用了几天来评价，usb接口，两个档，风力可以，很便宜，大小适中，必须好评。 ,-,-,2021-06-08
949,刘**6,颜色分类: 6寸淡绿色卡通扇,好评,物有所值，孩子非常喜欢，想买的放心下单 ,-,-,2021-06-02
950,t**7,颜色分类: 6寸淡绿色卡通扇,好评,我开始也没想到，这个原来这么大嘛，不过不错哦！ ,-,-,2021-06-08
951,开**j,颜色分类: 6寸粉色卡通扇,好评,宝贝收到，跟描述的一样，放在电脑前方便实用,-,-,2021-06-07
952,君**2,颜色分类: 6寸深蓝色卡通扇,好评,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了！ ,-,-,2021-06-07
953,紫**0,颜色分类: 6寸粉色卡通扇,好评,第二次买了，小巧玲珑，放在床头刚合适 ,-,-,2021-06-03
954,别**6,颜色分类: 6寸蓝色卡通扇,好评,小巧精致 ,-,-,2021-06-04
955,m**2,颜色分类: 6寸淡绿色卡通扇,好评,挺好的，颜色与图想符，好看！！ ,-,-,2021-06-05
956,e**1,颜色分类: 6寸淡绿色卡通扇,好评,产品的颜色非常漂亮，没有毛刺和异味，二档的风正好 ,-,-,2021-06-05
957,黄**1,颜色分类: 6寸淡绿色卡通扇,好评,颜值高，风力大。 ,-,-,2021-06-04
958,t**6,颜色分类: 6寸蓝色卡通扇,好评,风挺大的 比较轻便 颜色好看 店家服务态度特别好 之前也介绍同事买了一台 ,-,-,2021-06-03
959,杨**6,颜色分类: 6寸淡绿色卡通扇,好评,外面小巧美观，静音，值得购买。 ,-,-,2021-06-11
960,t**6,颜色分类: 6寸黄色卡通扇,好评,此用户没有填写评价。,风扇质量很好，值得购买。,-,2021-06-03
961,t**3,颜色分类: 6寸黄色卡通扇,好评,风扇收到不转，好评之后才给退款，慎重考虑吧 ,-,-,2021-06-26
962,s**6,颜色分类: 6寸淡绿色卡通扇,好评,这个价格买到真的划算，不错不错 ,-,-,2021-06-04
963,7**子,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：可以 ,-,-,2021-06-08
964,t**9,颜色分类: 6寸淡绿色卡通扇,好评,不错，桌上用可以了，也很好看。会推荐给其他人。 ,-,-,2021-06-04
965,z**0,颜色分类: 6寸淡绿色卡通扇,好评,不错不错，很可爱的小风扇,-,-,2021-06-03
966,t**5,颜色分类: 6寸蓝色卡通扇,好评,风扇风力挺大的，颜色好看小巧精致，美观不占空间，很赞。,-,-,2021-06-06
967,q**2,颜色分类: 6寸深蓝色卡通扇,好评,质量很好，包装的挺好，没破损 ,-,-,2021-06-02
968,t**8,颜色分类: 6寸蓝色卡通扇,好评,东西已收到非常满意,-,-,2021-06-22
969,t**0,颜色分类: 6寸淡绿色卡通扇,好评,质量很好，外观也很好，有两个档位，很喜欢👍 ,-,-,2021-06-03
970,t**1,颜色分类: 6寸粉色卡通扇,好评,特别喜欢这个颜色，当办公桌上，不错,-,-,2021-06-12
971,t**0,颜色分类: 6寸淡绿色卡通扇,好评,客服态度好 ,-,-,2021-06-09
972,焦**洋,颜色分类: 6寸淡绿色卡通扇,好评,小风扇款式和颜色做的很萌，就冲这颜值买的，风力也吹的凉爽，还方便携带出门，非常满意。 ,-,-,2021-06-07
973,q**u,颜色分类: 6寸黄色卡通扇,好评,风力挺好，颜色好看，值得购买 ,-,-,2021-06-03
974,t**3,颜色分类: 6寸淡绿色卡通扇,好评,记得贝因美是个儿童品牌   应该挺好吧      而且风扇便宜 适合学生党 ,-,-,2021-06-26
975,h**8,颜色分类: 6寸淡绿色卡通扇+延长线,好评,还是挺满意的……客服态度也挺好……夏天放桌子上午睡正好合适,-,-,2021-06-06
976,t**7,颜色分类: 6寸粉色卡通扇,好评,大赞！小孩做作业用！ ,-,-,2021-06-08
977,侯**2,颜色分类: 6寸粉色卡通扇,好评,几块钱还要什么自行车！太喜欢了   不错,-,-,2021-06-02
978,t**3,颜色分类: 6寸淡绿色卡通扇,好评,我很喜欢安静的可以嘿嘿嘿推荐购买的 ,-,-,2021-06-26
979,x**4,颜色分类: 6寸蓝色卡通扇+延长线,好评,颜色靓丽，还有二档风力，比较柔和，适合小宝宝用。,-,-,2021-06-02
980,诺**雨,颜色分类: 6寸粉色卡通扇,好评,适合空调房吹……风很小……微风拂面的感觉 ,-,-,2021-06-02
981,黎**脸,颜色分类: 6寸粉色卡通扇,好评,便宜好用 ,-,-,2021-06-03
982,t**1,颜色分类: 6寸粉色卡通扇,好评,风扇收到了，挺可爱的 ,-,-,2021-06-12
983,平**l,颜色分类: 6寸淡绿色卡通扇,好评,很可爱，绿色很清新，快递很快送到，客服态度也很好。 ,-,-,2021-06-02
984,m**4,颜色分类: 6寸黄色卡通扇,好评,质量很好，物超所值,-,-,2021-06-09
985,d**0,颜色分类: 6寸粉色卡通扇,好评,风扇收到了，可爱又大风！很不错！ ,-,-,2021-06-02
986,芸**3,颜色分类: 6寸淡绿色卡通扇,好评,小风扇颜色很漂亮，小巧可爱，有两档调节，风力挺大的，自己加个充电头，用起来很方便 ,-,-,2021-06-02
987,a**9,颜色分类: 6寸灰色卡通扇,好评,第二次购买了 一个人吹风 很舒服的 ,-,-,2021-06-04
988,7**a,颜色分类: 6寸黄色卡通扇,好评,颜色好看！风力也大！不错 ,-,-,2021-06-06
989,l**4,颜色分类: 6寸深蓝色卡通扇,好评,风力效果：风很柔和，舒服 便携性：非常方便 外观材质：小巧精致，不错 ,-,-,2021-06-06
990,三**光,颜色分类: 6寸淡绿色卡通扇,好评,风扇好可以！ ,-,-,2021-06-03
991,乔**轲,颜色分类: 6寸蓝色卡通扇,好评,这个风扇真是经济实惠又好用，风速感觉够用，办公室用挺好的！ ,-,-,2021-06-03
992,q**7,颜色分类: 6寸深蓝色卡通扇,好评,物流很快的发货速度推荐购买不错还没用很漂亮的 ,-,-,2021-06-03
993,天**竹,颜色分类: 6寸蓝色卡通扇,好评,风力效果：小风扇收到了，看着很漂亮，和实物图一样，还有两个档速，不错 ,-,-,2021-06-04
994,t**7,颜色分类: 6寸淡绿色卡通扇,好评,挺不错的 很好看 跟图片一样 有点声吧 但是可以接受的声 一档调节 风力还行,-,-,2021-06-08
995,玖**w,颜色分类: 6寸深蓝色卡通扇+延长线,好评,便宜又好用，上班插电脑上用很合适哦🥰 ,-,-,2021-06-05
996,t**0,颜色分类: 6寸淡绿色卡通扇,好评,颜色很好看！客服非常好超级好！！！大家快买！！！！,-,-,2021-06-01
997,贾**8,颜色分类: 6寸粉色卡通扇+延长线+适配器,好评,挺好的，风挺凉快,-,-,2021-06-11
998,d**n,颜色分类: 6寸粉色卡通扇,好评,风挺大，不错 ,-,-,2021-06-14
999,t**3,颜色分类: 6寸淡绿色卡通扇+延长线,好评,风力效果：特别小，连张纸都吹不动 便携性：还行 外观材质：塑料 ,-,-,2021-06-26
1000,小**0,颜色分类: 6寸淡绿色卡通扇,好评,小巧玲珑，样子可爱，萌萌的，喜欢,-,-,2021-06-03
1001,a**0,颜色分类: 6寸淡绿色卡通扇,好评,质量很好，风力也很大,-,-,2021-06-05
1002,t**2,颜色分类: 6寸淡绿色卡通扇,好评,小风扇挺好用的,-,-,2021-06-18
1003,明**0,颜色分类: 6寸灰色卡通扇,好评,风力效果：有两档，风力足够 便携性：小巧可爱 外观材质：又结实有两块 ,-,-,2021-06-06
1004,就**你,颜色分类: 6寸灰色卡通扇,好评,订单说3元，现在就1元。继续恰烂钱，小二也管不了 ,-,-,2021-06-12
1005,m**0,颜色分类: 6寸深蓝色卡通扇+延长线+适配器,好评,已经到货的，宝贝不错,-,-,2021-05-28
1006,d**1,颜色分类: 6寸灰色卡通扇,好评,发货很快，风挺大的，对比了很多家没让我失望，想买的不要犹豫了 ,-,-,2021-05-29
1007,一**9,颜色分类: 6寸蓝色卡通扇,好评,宝贝收到了，太好了，非常非常喜欢，大爱！,-,-,2021-06-02
1008,红**9,颜色分类: 6寸淡绿色卡通扇,好评,风力很大，颜色也好看价格实惠非常好 ,-,-,2021-05-30
1009,t**1,颜色分类: 6寸淡绿色卡通扇,好评,还有二档可以调节 非常满意 ,-,-,2021-06-12
1010,去**上,颜色分类: 6寸深蓝色卡通扇,好评,挺好的，小巧又好用，好用好看就完事了,-,-,2021-06-05
1011,t**4,颜色分类: 6寸淡绿色卡通扇,好评,挺可爱的，收到很满意，还想回购😘 ,-,-,2021-06-21
1012,t**4,颜色分类: 6寸淡绿色卡通扇,好评,东西收到了东西挺好的：,-,-,2021-06-21
1013,摩**大,颜色分类: 6寸深蓝色卡通扇+延长线,好评,挺好的 颜值也很高  在宿舍用很耐斯,-,-,2021-05-29
1014,我**凯,颜色分类: 6寸淡绿色卡通扇,好评,绿色很好看,-,-,2021-06-04
1015,t**5,颜色分类: 6寸淡绿色卡通扇,好评,价格太便宜了，以为是迷你的，结果还蛮大的，只是写写有两个档位，实际只有一个档位，另外一个根本调不了，但是这个价格已经很好啦,-,-,2021-06-13
1016,t**2,颜色分类: 6寸黄色卡通扇,好评,好大一个哈哈哈哈哈哈哈哈带到教室太拉风了 ,-,-,2021-06-18
1017,t**8,颜色分类: 6寸灰色卡通扇,好评,很喜欢，质量也不错！可可爱爱滴～ ,-,-,2021-06-22
1018,w**7,颜色分类: 6寸蓝色卡通扇,好评,声音很小，非常满意。 ,-,-,2021-06-01
1019,倍**0,颜色分类: 6寸淡绿色卡通扇,好评,宝贝收到，用了几天，风挺大的，好用。,-,-,2021-06-12
1020,想**0,颜色分类: 6寸淡绿色卡通扇+延长线,好评,颜值很OK.适合放在办公桌上   ,-,-,2021-06-03
1021,t**1,颜色分类: 6寸淡绿色卡通扇+延长线,好评,宝贝收到了，和描述一样，很喜欢 ,-,-,2021-06-12
1022,y**1,颜色分类: 6寸灰色卡通扇,好评,收到货了，很喜欢 外观也很好 还想入手一个  ,-,-,2021-06-02
1023,t**5,颜色分类: 6寸淡绿色卡通扇,好评,简直了 爱了爱了 ,-,-,2021-06-03
1024,王**9,颜色分类: 6寸蓝色卡通扇,好评,这个时候扇很合适 ，看的真不错，,-,-,2021-06-02
1025,王**n,颜色分类: 6寸灰色卡通扇,好评,非常不错，分两档，二挡风很大,-,-,2021-06-02
1026,茹**0,颜色分类: 6寸淡绿色卡通扇,好评,好喜欢。放在书桌上好可爱，风也挺大，满意,-,-,2021-06-04
1027,c**0,颜色分类: 6寸黄色卡通扇,好评,风扇不错，便宜风也蛮大，就是有点轻，不过整体还可以😂 ,-,-,2021-06-15
1028,t**9,颜色分类: 6寸淡绿色卡通扇,好评,宝贝美观好看，小巧玲珑，风力均匀，携带方便。 ,-,-,2021-06-04
1029,t**4,颜色分类: 6寸淡绿色卡通扇,好评,很可爱的颜色。 ,-,-,2021-06-21
1030,t**7,颜色分类: 6寸灰色卡通扇,好评,还行不错,-,-,2021-06-08
1031,t**5,颜色分类: 6寸淡绿色卡通扇,好评,客服态度很好，回复很及时,-,-,2021-06-10
1032,珊**3,颜色分类: 6寸淡绿色卡通扇,好评,风扇不错，办公室刚刚好用，风力还挺大的，很凉快，下次推荐购买。,-,-,2021-06-04
1033,淡**6,颜色分类: 6寸淡绿色卡通扇,好评,挺好的，颜色清新，风力也还行，办公室一人用足够了，出现小插曲，客服也及时、积极地回复并解决，点个赞！,-,-,2021-06-03
1034,t**2,颜色分类: 6寸淡绿色卡通扇,好评,以为很小，到货看到挺大的，风也不错，赞一个,-,-,2021-06-18
1035,a**徨,颜色分类: 6寸粉色卡通扇,好评,风扇挺给力的，物美价廉，值得推荐。 ,-,-,2021-06-04
1036,w**孤,颜色分类: 6寸淡绿色卡通扇,好评,风扇不错，第二次购买了，客服态度也不错 ,-,-,2021-06-08
1037,t**8,颜色分类: 6寸淡绿色卡通扇,好评,好用又方便  不错值得购买,-,-,2021-06-22
1038,a**4,颜色分类: 6寸粉色卡通扇+延长线,好评,便携性：′很方便，小巧，又凉爽 ,-,-,2021-06-02
1039,t**t,颜色分类: 6寸灰色卡通扇+延长线,好评,好用的！已经放在桌面上用了 很小巧风力也不错，声音大小还行 ,-,-,2021-06-05
1040,向**0,颜色分类: 6寸蓝色卡通扇,好评,挺好看的，就是风比较小，哈哈哈😄 ,-,-,2021-06-15
1041,爱**6,颜色分类: 6寸淡绿色卡通扇,好评,视频也拍了，这样的回应我也是醉了。 ,-,-,2021-06-13
1042,爱**子,颜色分类: 6寸淡绿色卡通扇+延长线,好评,萌萌的小风扇，孩子很喜欢，风力大小适合小孩子 ，推荐推荐 ,-,-,2021-05-31
1043,情**9,颜色分类: 6寸淡绿色卡通扇,好评,颜值还可以，但声音大，动力很足的样子，吹出来的风确感觉不到，而且一档启动要好几秒 ,-,-,2021-06-03
1044,t**3,颜色分类: 6寸灰色卡通扇,好评,刚刚收到，试了一下风力还不错,-,-,2021-06-26
1045,天**0,颜色分类: 6寸淡绿色卡通扇,好评,还可以，放厨房有点风太好了 ,-,-,2021-06-02
1046,广**心,颜色分类: 6寸黄色卡通扇,好评,质量靠谱 ,-,-,2021-06-03
1047,a**9,颜色分类: 6寸蓝色卡通扇,好评,小巧玲珑的 放在书上面 够用 ,-,-,2021-06-01
1048,t**4,颜色分类: 6寸淡绿色卡通扇,好评,风很大 声音小 出了一点点问题 客服态度很好的解决了 值得入手 ,-,-,2021-06-21
1049,杰**做,颜色分类: 6寸灰色卡通扇,好评,不错小巧有质感   USB方便,-,-,2021-06-01
1050,r**2,颜色分类: 6寸灰色卡通扇,好评,风很柔和，很实用，物有所值 ,-,-,2021-06-08
1051,0**宝,颜色分类: 6寸淡绿色卡通扇,好评,小巧可爱，使用非常方便，风力也很大，主要是好划算。下次还要买,-,-,2021-06-04
1052,t**4,颜色分类: 6寸淡绿色卡通扇,好评,很漂亮的一个风扇，很喜欢。,-,-,2021-06-21
1053,w**8,颜色分类: 6寸淡绿色卡通扇+延长线,好评,质量不错，物美价廉 ,-,-,2021-05-27
1054,t**3,颜色分类: 6寸黄色卡通扇,好评,不错不错，好用，方便凉快❤️❤️❤️❤️❤️❤️,-,-,2021-06-26
1055,他**5,颜色分类: 6寸淡绿色卡通扇,好评,宝贝收到了，真的是爱了爱了，超级划算，物有所值 ,-,-,2021-06-03
1056,拽**头,颜色分类: 6寸淡绿色卡通扇,好评,外形是好看的，挺迷你的， 但是风是真的小，开到二档才感受到有点风，一档就感受不到,一点都不好用，一档根本就没风，二档风只有一点点，客服说是迷你风扇，人家的迷你风扇比这个还迷你，风还大，什么玩意儿？现在严重怀疑好评是刷出来的,-,2021-06-14
1057,好**闪,颜色分类: 6寸淡绿色卡通扇,好评,挺好的 还挺大呢 便携性：方便携带 ,-,-,2021-06-03
1058,t**6,颜色分类: 6寸淡绿色卡通扇,好评,很方便小巧 两个档 很好用！,-,-,2021-06-03
1059,a**n,颜色分类: 6寸蓝色卡通扇+延长线,好评,很好！漂亮！实用！！ ,-,-,2021-06-02
1060,小**演,颜色分类: 6寸粉色卡通扇,好评,声音真的不怎么大，喜欢,-,-,2021-06-02
1061,冯**铁,颜色分类: 6寸灰色卡通扇+延长线+适配器,好评,不凉也不便携，草率了没有退货🙃 ,-,-,2021-06-11
1062,t**0,颜色分类: 6寸蓝色卡通扇,好评,我愿称之为自习室神器。 ,-,-,2021-06-02
1063,w**1,颜色分类: 6寸淡绿色卡通扇,好评,小风扇，很可爱。好评,-,-,2021-06-04
1064,i**y,颜色分类: 6寸蓝色卡通扇,好评,小巧玲珑，放在书桌边上，不占地方，使用的时候，是真的静音，风力也够，两个档次可以调，我一开始不知道怎么调，问了客服，客服非常耐心的为我解答了👍 ,-,-,2021-05-30
1065,t**9,颜色分类: 6寸粉色卡通扇,好评,宝贝收到啦，风力不错，小巧精致还实用！！,-,-,2021-06-04
1066,d**4,颜色分类: 6寸淡绿色卡通扇,好评,挺喜欢的，微微的风吹了蛮舒服的 ,-,-,2021-06-04
1067,t**4,颜色分类: 6寸淡绿色卡通扇,好评,很小巧，很划算的小风扇，风力柔和。 ,-,-,2021-06-21
1068,t**1,颜色分类: 6寸黄色卡通扇,好评,感觉挺不错，风有点小 ,-,-,2021-06-12
1069,老**咩,颜色分类: 6寸淡绿色卡通扇+延长线,好评,我觉得很nice 夏日救星,-,-,2021-06-07
1070,甜**2,颜色分类: 6寸淡绿色卡通扇,好评,小风扇价格超级实惠，有两个档位。直流电使用 ,-,-,2021-06-04
1071,t**4,颜色分类: 6寸淡绿色卡通扇+延长线,好评,很好用，风还凑合着吧客服态度很好。,-,-,2021-06-21
1072,小**2,颜色分类: 6寸淡绿色卡通扇,好评,小巧可爱没有噪音,-,-,2021-06-02
1073,他**5,颜色分类: 6寸淡绿色卡通扇,好评,挺大的，还很稳，非常好,-,-,2021-06-01
1074,情**定,颜色分类: 6寸淡绿色卡通扇,好评,客服服务态度很好哦。有问题可以及时解决，,买的，只有二档可以转动起来，补发的一个结果一档二档都动不了，我也是无语了,-,2021-05-27
1075,t**3,颜色分类: 6寸淡绿色卡通扇,好评,风扇收到了，放在办公室正好，USB接口也方便使用。,-,-,2021-06-26
1076,元**c,颜色分类: 6寸粉色卡通扇,好评,声音太大了，快递很快，东西才拿到手，很不错。整体不错。下次还会再次购买，价格很美丽。优惠买的比实体店便宜的多，下次有好价还会买。 ,-,-,2021-06-07
1077,t**0,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：强 便携性：适合家用，有点微微大 外观材质：好看 ,-,-,2021-06-04
1078,s**7,颜色分类: 6寸淡绿色卡通扇,好评,颜色很好看 风力比较轻柔 适合在空调房里用,-,-,2021-06-07
1079,t**6,颜色分类: 6寸黄色卡通扇,好评,买了个黄色的 颜色很好看 风速也大 没有噪音 卖酒对了 ,-,-,2021-06-03
1080,t**1,颜色分类: 6寸淡绿色卡通扇,好评,风扇用起来非常好，风力感觉不错，一二档的风力很适合我，非常喜欢，物流也很快，包裹很严实没有破损,-,-,2021-06-12
1081,玉**婆,颜色分类: 6寸蓝色卡通扇,好评,物美价廉值得购买,-,-,2021-06-03
1082,t**2,颜色分类: 6寸蓝色卡通扇,好评,颜色好看，质量也很好，满意！！,-,-,2021-06-18
1083,t**2,颜色分类: 6寸淡绿色卡通扇+延长线,好评,风扇很好，很实惠，,-,-,2021-06-18
1084,s**5,颜色分类: 6寸淡绿色卡通扇+延长线,好评,宝贝很好，风也大，我感觉大小正好，不占地方，塑料外壳也很结实耐用，棒,-,-,2021-06-08
1085,x**l,颜色分类: 6寸粉色卡通扇,好评,不错，不错不错，值得购买，想买的亲们赶紧下单吧！ ,-,-,2021-06-05
1086,无**i,颜色分类: 6寸灰色卡通扇,好评,还可以，性价比很高，2档风力还行，办公室用用不错,-,-,2021-06-03
1087,t**9,颜色分类: 6寸灰色卡通扇,好评,推荐推荐特别不错，冲冲冲！,-,-,2021-06-05
1088,清**5,颜色分类: 6寸淡绿色卡通扇,好评,不错的宝贝，颜色很喜欢，有两个档位，声音轻轻地，没啥噪音 ,-,-,2021-06-08
1089,t**6,颜色分类: 6寸灰色卡通扇,好评,可以可以，风可以的,-,-,2021-06-03
1090,t**6,颜色分类: 6寸淡绿色卡通扇,好评,质量很好。特别喜欢  好用 电量不是很大 在宿舍上下铺正好 好评好评 ,-,-,2021-06-03
1091,婆**憾,颜色分类: 6寸淡绿色卡通扇,好评,很满意👍，风扇比想象中大，物流快，客服很棒，点赞,-,-,2021-06-03
1092,啊**猫,颜色分类: 6寸淡绿色卡通扇,好评,小风扇非常好，儿子很喜欢。二挡风也够大，颜色可爱，小孩子用用很好的。,-,-,2021-06-01
1093,古**堂,颜色分类: 6寸淡绿色卡通扇,好评,质量很好，很可爱！ ,-,-,2021-06-02
1094,白**元,颜色分类: 6寸淡绿色卡通扇,好评,小风扇收到了，安装简单，制冷效果很好，风力很大 ,-,-,2021-06-06
1095,米**2,颜色分类: 6寸淡绿色卡通扇,好评,外观很漂亮，客服的服务态度也很好,-,-,2021-06-03
1096,梦**开,颜色分类: 6寸粉色卡通扇,好评,此用户没有填写评价。,简直是夏天的福音,-,2021-06-10
1097,l**x,颜色分类: 6寸灰色卡通扇,好评,风扇收到了，挺好看的，风力还不错，有两档可以调节，使用很方便 ,-,-,2021-05-31
1098,牡**琪,颜色分类: 6寸淡绿色卡通扇,好评,看上去还蛮大的（和4寸的比），浅绿色好看。材质做工一般，不过这个价格很棒啦，有两档，一档几乎无风，二档还可以，声音不大，满意 ,慎买，如果只是想便宜买个小风扇玩玩的话可以，这个质量非常一般，一档完全不转，只能用二挡，外壳材质也一般。这个价格是划算的。但是想常用或者买好点的不太推荐,-,2021-06-06
1099,t**5,颜色分类: 6寸蓝色卡通扇,好评,哈哈，还真是不小呢，夏天给小宝吹风正好，风俗也可以，也挺静音的,-,-,2021-04-29
1100,t**5,颜色分类: 6寸粉色卡通扇,好评,货收到了，很喜欢，这个很优惠的，以后继续复购,-,-,2021-06-07
1101,严**8,颜色分类: 6寸淡绿色卡通扇,好评,风扇风力很大，包装精致。点赞,-,-,2021-06-08
1102,李**8,颜色分类: 6寸粉色卡通扇,好评,价格美丽，外观漂亮，方便好用USB接口 ,-,-,2021-06-08
1103,a**3,颜色分类: 6寸淡绿色卡通扇,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-06-03
1104,朱**2,颜色分类: 6寸淡绿色卡通扇,好评,质量很好，风扇很凉快！物流也快！ ,-,-,2021-06-06
1105,大**宝,颜色分类: 6寸淡绿色卡通扇,好评,宝贝很好看，风力也很大，孩子特别喜欢，值得购买 ,-,-,2021-05-01
1106,z**5,颜色分类: 6寸粉色卡通扇,好评,挺好的就是完美 ,-,-,2021-06-03
1107,s**w,颜色分类: 6寸灰色卡通扇,好评,物美价廉很好,-,-,2021-06-02
1108,t**1,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：放在孩子做作业的书桌上用正正好 ,-,-,2021-06-12
1109,t**5,颜色分类: 6寸淡绿色卡通扇,好评,便携性：非常好 ,-,-,2021-06-02
1110,姚**雯,颜色分类: 6寸淡绿色卡通扇,好评,超级好、赶紧抢,-,-,2021-06-03
1111,阿**a,颜色分类: 6寸灰色卡通扇,好评,我是放在办公室用的，小风扇比我想象中要大，风也挺大的，壳子是塑料的但是应该是比较耐摔的那种，估计可以用很长时间，性价比贼高，姐妹们冲！ ,-,-,2021-05-17
1112,刘**睿,颜色分类: 6寸黄色卡通扇,好评,很小巧很实用，几块钱的东西放书桌上写作业孩子不热了！就是声音太大 ,-,-,2021-06-09
1113,t**5,颜色分类: 6寸淡绿色卡通扇,好评,比一个手掌大一些，，插电款的，风度可以，价格很超值，做工精细，不廉价，质量不错。 ,-,-,2021-05-28
1114,t**2,颜色分类: 6寸黄色卡通扇,好评,太喜欢啦 很好看 风力很大 放在宿舍很合适 声音也很轻 ,-,-,2021-06-18
1115,半**宝,颜色分类: 6寸淡绿色卡通扇,好评,风扇很好，外观清新漂亮，风力也很大，客服服务态度很好，可以尝试购买！,-,-,2021-06-05
1116,末**c,颜色分类: 6寸淡绿色卡通扇,好评,不错，学生用很合适 ,-,-,2021-06-03
1117,杨**0,颜色分类: 6寸粉色卡通扇+延长线+适配器,好评,东西收到了，质量特别好，夏天到了大家赶紧买，关键是还便宜，值得购买,-,-,2021-06-03
1118,毅**8,颜色分类: 6寸深蓝色卡通扇+延长线,好评,还可以的，物流是放在快递柜的，没有接触，没色差 ,-,-,2021-06-10
1119,丘**圆,颜色分类: 6寸淡绿色卡通扇,好评,没用几天就坏了，都不转了。唉，几块钱的东西，就算了吧。习惯五分好评，免得麻烦。,-,-,2021-06-16
