数据下载时间：2021-06-27 10:20:30 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612640975396/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1424,我**b,颜色分类: 白色,好评,质量挺好的，烧水嘛声音有点大，但是都那样的，，有点小，也不是好小，也能接受,-,-,2021-06-21
1425,心**方,颜色分类: 白色,好评,内置进口热传导器受热均匀。温控器造型完美质佳，壶内切面光洁平滑，吻合度高不留空隙，磨砂外壳增加阻力便于拿握。内胆全钢一体合成不留水垢便于清洁。不得不佩服苏珀尔的电器的审美要求，像艺术品臻于完美，在哪里都显得独一无二。他家很多电器质量很好，外观优雅，用起来顺手可亲，确实是美家居优品优选！ ,-,-,2021-05-10
1426,鲁**饰,颜色分类: 黑色,好评,此用户没有填写评价。,二月份买的两个水壶，发来一个，另一个拒收，当时事情忙忘记了，无意中看到交易记录才发现还没退款给我，联系客服给我的答复是时间久了不受理，不退钱也不搭理我，这样的商家太没品了，我买东西从不差评，说实话水壶也不太好，声音大，烧水慢！,-,2021-03-17
1427,飞**王,颜色分类: 白色,好评,容量很大，烧开水也特别快，按钮也很方便，整体造型也很好看，白色的很淡雅。这个牌子很放心 ,-,-,2021-05-22
1428,吃**3,颜色分类: 白色,好评,物美价廉 尤其是倒水的时候 不会顺着嘴流出来 设计很好 ,-,-,2021-06-10
1429,阿**u,颜色分类: 白色,好评,宝贝收到了，非常好物流非常快，老牌子值得信赖,-,-,2021-06-15
1430,我**万,颜色分类: 白色,好评,目前来看还不错，用久了再看看。,-,-,2021-06-19
1431,刘**7,颜色分类: 黑色,好评,温控器：保温效果也没有问题 防烫效果：水壶口很大，旁边有弹开开关，不会烫到 烧水速度：速度挺快的 ,-,-,2021-06-05
1432,我**闹,颜色分类: 白色,好评,还不错，看上去挺好！,-,-,2021-06-18
1433,美**8,颜色分类: 黑色,好评,还没用，先五星好评！ ,-,-,2021-06-14
1434,小**闹,颜色分类: 白色,好评,第二次购买，值得回购， ,-,-,2021-06-16
1435,麦**冻,颜色分类: 黑色,好评,活动给力   买给***   还没使用 ,-,-,2021-06-22
1436,恬**9,颜色分类: 黑色,好评,宝贝很好哟,-,-,2021-06-17
1437,还**高,颜色分类: 白色,好评,温控器：不错  不错，值得购买 防烫效果：不错   内壁材质：不锈钢吧 烧水速度：快 ,-,-,2021-06-11
1438,桑**麻,颜色分类: 白色,好评,解决了烧开水的问题。声音有一点点大。 ,-,-,2021-06-20
1439,t**7,颜色分类: 黑色,好评,第二次买了，继续好评 ,-,-,2021-06-09
1440,5**宝,颜色分类: 黑色,好评,好看，好用，物美价廉 ,-,-,2021-06-14
1441,3**g,颜色分类: 白色,好评,帮哥哥买的。哥哥反馈说非常好用。,-,-,2021-06-18
1442,y**1,颜色分类: 白色,好评,简单又好看 烧水速度也快 ,-,-,2021-06-08
1443,小**2,颜色分类: 白色,好评,多次购买，比较满意,-,-,2021-06-19
1444,不**欢,颜色分类: 白色,好评,质量不错！服务很好 ,-,-,2021-06-21
1445,常**5,颜色分类: 白色,好评,喝的快的话，这和桶装是一样的，而且线上购买的日期新鲜，线下鱼龙混杂，所谓活动的更是眼花缭乱，不如这里买的放心,-,-,2021-06-13
1446,w**6,颜色分类: 白色,好评,品牌的就是不一样，特别好，值得购买 ,-,-,2021-06-18
1447,小**6,颜色分类: 白色,好评,做工粗糙，无质感，内壁不像304不锈钢,-,-,2021-06-20
1448,j**4,颜色分类: 白色,好评,挺好的！烧水挺快！,-,-,2021-06-16
1449,l**u,颜色分类: 白色,好评,不错，烧水快， ,-,-,2021-06-23
1450,莫**g,颜色分类: 白色,好评,颜值超高，容量很大，最主要煮水速度很快，很不错很棒啊～这么便宜，烧一次的水能满足家里需求，开口设计很好，便于日常清理。不容易有水垢存留在水壶内部。整体设计很好  ,-,-,2021-06-07
1451,原**9,颜色分类: 白色,好评,质量尚可 ,-,-,2021-06-17
1452,江**生,颜色分类: 白色,好评,垃圾，故意不派送，把货丢在距离10公里的菜鸟驿站，也不提前告知。 ,-,-,2021-06-24
1453,t**3,颜色分类: 白色,好评,烧水速度：挺喜欢 ,-,-,2021-06-19
1454,无**4,颜色分类: 白色,好评,买的白颜色  买回来发现上面有想口红一样的东西  然后自己给擦了  忘了拍照片,-,-,2021-06-20
1455,t**1,颜色分类: 白色,好评,可以。正在用。用后再说,-,-,2021-06-14
1456,墨**云,颜色分类: 白色,好评,水壶颜值不错，很好用 ,-,-,2021-06-17
1457,x**a,颜色分类: 黑色,好评,价格划算,-,-,2021-06-19
1458,c**l,颜色分类: 白色,好评,苏泊尔水壶没的说，到底是品牌的，外观简洁大方，质量还好，很喜欢！推荐~ ,-,-,2021-05-09
1459,爱**4,颜色分类: 黑色,好评,用着还行，烧水挺快，就是声音有点大。 ,-,-,2021-06-21
1460,王**兄,颜色分类: 白色,好评,活动价购入的  挺好的  希望可以耐用吧 ,-,-,2021-06-13
1461,m**宙,颜色分类: 黑色,好评,用了一段时间，感觉不错,-,-,2021-06-19
1462,b**i,颜色分类: 黑色,好评,臭蛋买的非常划算，平常实体店买都要百来块钱。,-,-,2021-06-19
1463,棋**4,颜色分类: 黑色,好评,货到两天了，今天才有时间去拿回来的，很好,-,-,2021-06-24
1464,水**t,颜色分类: 白色,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！,-,-,2021-06-15
1465,x**6,颜色分类: 白色,好评,做工不错，外形漂亮 ,-,-,2021-06-13
1466,锦**y,颜色分类: 白色,好评,颜值挺高的，还没用。,-,-,2021-06-22
1467,现**炎,颜色分类: 白色,好评,烧水速度：快 内壁材质：质量比较薄，看着比较廉价。 ,-,-,2021-06-13
1468,欧**w,颜色分类: 白色,好评,可以，品牌信得过 ,-,-,2021-06-17
1469,女**a,颜色分类: 白色,好评,这是回购的，颜值很高，很喜欢，遇到点小问题也愉快地解决了，推荐 ,-,-,2021-06-08
1470,追**5,颜色分类: 白色,好评,特别满意，好评必须好评,-,-,2021-06-18
1471,神**地,颜色分类: 白色,好评,收到打开看了看，和图片一样，没有一点色差，外观非常漂亮，够大。打开就试了试，烧水非常快，几分钟就烧开了。价钱便宜，真心的好。,-,-,2021-06-05
1472,z**g,颜色分类: 白色,好评,买回来给父母用的，用的感觉还不错，第一次煮了水然后用赠送的除垢剂泡着清洗了没有起水垢，还有就是水不要参太满，在壶嘴的小孔下面，不要超过就不会溢出，大品牌值得信赖！  ,-,-,2021-06-04
1473,戏**0,颜色分类: 白色,好评,收到货居然是打开的，客服也不解决，多次问也不回复,-,-,2021-06-20
1474,j**2,颜色分类: 白色,好评,很不错哦，很喜欢这个水壶 ,-,-,2021-05-29
1475,幸**家,颜色分类: 白色,好评,外观看着不错，发货快！ ,-,-,2021-06-16
1476,t**0,颜色分类: 白色,好评,水壶收到了，质量很好，非常满意！,-,-,2021-06-17
1477,z**x,颜色分类: 白色,好评,物流很快，第二天就到货了。外观很好看，值得购买！ ,-,-,2021-06-19
1478,1**1,颜色分类: 白色,好评,买来邮寄回老家给老人用的，特意买的大品牌，苏泊尔的电器质量好，安全，六一活动很划算，发货超快，试了一下，烧水速度快，还挺保温的，比用电磁炉烧水方便很多 ,-,-,2021-06-07
1479,惆**8,颜色分类: 黑色,好评,包装完好无损，水壶质量也很好，黑色比白色耐脏点，推荐大家购买,-,-,2021-06-12
1480,s**9,颜色分类: 白色,好评,此用户没有填写评价。,不是保温壶,-,2021-06-17
1481,t**5,颜色分类: 白色,好评,还没有使用，先好评！,-,-,2021-06-17
1482,g**y,颜色分类: 黑色,好评,还没用 先好评吧,-,-,2021-06-15
1483,y**3,颜色分类: 白色,好评,不错的吧，习惯好评！ ,-,-,2021-06-24
1484,苏**8,颜色分类: 白色,好评,温控器：赞 防烫效果：不用担心 内壁材质：好 烧水速度：快 ,-,-,2021-06-12
1485,李**r,颜色分类: 白色,好评,此用户没有填写评价。,颜色正！是磨砂材质！物流快！颜值高！烧水声音小！一看就是大品牌,-,2021-05-21
1486,顾**高,颜色分类: 白色,好评,宝贝很好，忘记拍照了。😃 ,-,-,2021-06-15
1487,j**i,颜色分类: 黑色,好评,烧水速度：挺快的。 ,-,-,2021-06-22
1488,t**6,颜色分类: 白色,好评,此用户没有填写评价。,质量特别好我很喜欢应该可以用好久特别棒的一次体验太开心了,感谢亲的好评，选择苏泊尔，没错的！我们将会给您更好的商品，更完美的服务！祝亲天天开心，生活幸福美满，幸运永远伴随左右~【苏泊尔厨房电器旗舰店】,2021-06-11
1489,梁**他,颜色分类: 白色,好评,好用之前大品牌挺好看的总的可以第一次在网上买热水壶 ,-,-,2021-05-09
1490,赵**海,颜色分类: 白色,好评,差评给物流，商家服务也是不行，延误了太久 最终自己找物流公司投诉才解决问题 ,-,-,2021-06-24
1491,z**9,颜色分类: 白色,好评,很不错、价廉物美,-,-,2021-06-16
1492,王**们,颜色分类: 白色,好评,不错，物美价廉 ,-,-,2021-06-24
1493,1**1,颜色分类: 白色,好评,颜值高，烧水快速方便，物流也很给力。底座设计有待加强。正在用会追评。 ,-,-,2021-06-10
1494,t**9,颜色分类: 白色,好评,烧水快，很不错 ,-,-,2021-06-22
1495,吕**8,颜色分类: 黑色,好评,还可以哦，非常好用 ,-,-,2021-06-15
1496,啤**雄,颜色分类: 黑色,好评,交易愉快好心情。。。。。。。。。。。。。。。。,-,-,2021-06-24
1497,祝**剑,颜色分类: 白色,好评,非常好用 很满意,-,-,2021-06-16
1498,y**5,颜色分类: 白色,好评,没用呢 看着挺好的,-,-,2021-06-23
1499,a**5,颜色分类: 白色,好评,温控器：都还可以 ,-,-,2021-06-17
1500,御**虎,颜色分类: 白色,好评,发货非常快，用起来很顺手。,-,-,2021-06-19
1501,z**9,颜色分类: 白色,好评,不错，非常好需要的时候再来购买。,-,-,2021-06-19
1502,q**1,颜色分类: 白色,好评,好看实用。nice ,-,-,2021-06-19
1503,l**0,颜色分类: 白色,好评,收货很快，有颜有料，外壶手感很好，内里全304不锈钢，烧水快，声音稍大，可接受,-,-,2021-05-19
1504,w**8,颜色分类: 白色,好评,不是我想要的那款,-,-,2021-06-24
1505,t**8,颜色分类: 白色,好评,买来刚用，还挺好的 ,-,-,2021-06-23
1506,s**o,颜色分类: 白色,好评,用着感觉很不错哦,-,-,2021-06-14
1507,二**东,颜色分类: 黑色,好评,黑色很好看，质感不错，烧水也快，好评好评,-,-,2021-06-09
1508,我**4,颜色分类: 白色,好评,用了几次 挺好的,-,-,2021-06-24
1509,t**7,颜色分类: 白色,好评,颜值高，是正品,-,-,2021-06-09
1510,t**7,颜色分类: 黑色,好评,烧水很快，声音也很小，不会太吵，物流不错👍防烫的，不错哦🌹🌹 ,-,-,2021-06-09
1511,c**w,颜色分类: 白色,好评,包装完好，发货迅速,-,-,2021-06-19
1512,刘**6,颜色分类: 黑色,好评,用的都是苏泊尔品牌，感觉很高大上，这是我买的第二个水壶了，第一个放家里，这个放单位，值得推荐,-,-,2021-05-12
1513,t**0,颜色分类: 黑色,好评,买回来用了几天再来评价的，用的感觉还不错，第一次煮了水然后用赠送的除垢剂泡着清洗了没有起水垢，还有就是水不要参太满，在壶嘴的小孔下面，不要超过就不会溢出，大品牌值得信赖！,-,-,2021-06-01
1514,t**8,颜色分类: 白色,好评,挺好的，挺好用的，下次还会回购的！  ,-,-,2021-06-23
1515,金**游,颜色分类: 白色,好评,第一次用竟然出现了锈迹，这是食品级304不绣钢吗？.水垢和锈迹，难道我分不出来吗？苏泊尔大品牌，我还认为质量很好，竞然是垃圾。 第二种可能是别人用过，发的二手货。,-,-,2021-06-16
1516,t**5,颜色分类: 黑色,好评,还可以，质量不错！,-,-,2021-06-23
1517,淘**宝,颜色分类: 黑色,好评,黑色耐脏，水壶质量还是不错的，这个价钱太划算了！,-,-,2021-06-09
1518,f**3,颜色分类: 黑色,好评,很好的一款水壶 ,-,-,2021-06-17
1519,v**玉,颜色分类: 白色,好评,好漂亮啊颜值高,-,-,2021-06-18
1520,z**5,颜色分类: 白色,好评,此用户没有填写评价。,很好用的，款式好看，,-,2021-05-08
1521,欲**色,颜色分类: 黑色,好评,还不错  挺好用的 ,-,-,2021-06-15
1522,海**5,颜色分类: 白色,好评,颜值高质量好,-,-,2021-06-14
1523,t**2,颜色分类: 白色,好评,颜值挺高的，好用,-,-,2021-06-14
1524,w**3,颜色分类: 黑色,好评,非常好！也满意,-,-,2021-06-17
1525,t**7,颜色分类: 白色,好评,宝贝收到了，快递一天就到了，大品牌就是不一样，烧水快声音小，水壶美观又好清理，推荐给同事了 ,-,-,2021-06-09
1526,咩**捏,颜色分类: 白色,好评,价格很实惠，水壶颜值高 ,-,-,2021-06-14
1527,t**6,颜色分类: 白色,好评,试了一下，还可以。,-,-,2021-06-11
1528,g**3,颜色分类: 白色,好评,我填的地址在如皋市江安镇，快递送到如皋市石庄镇。 ,-,-,2021-06-20
1529,幸**2,颜色分类: 白色,好评,我喜欢这颜值,-,-,2021-06-19
1530,c**雅,颜色分类: 黑色,好评,产品还是不错的,-,-,2021-06-15
1531,流**l,颜色分类: 白色,好评,目前使用良好,-,-,2021-06-14
1532,似**6,颜色分类: 白色,好评,烧水壶颜值很高，烧水很快，声音很小，总之很满意 ,-,-,2021-06-11
1533,t**9,颜色分类: 白色,好评,质量不错，没味道，好用，一下子就开了！物流也很快！ ,-,-,2021-06-22
1534,海**i,颜色分类: 白色,好评,质量好，外形好，性价比高,-,-,2021-06-17
1535,带**g,颜色分类: 白色,好评,可以的，蛮好的。 ,-,-,2021-06-23
1536,s**y,颜色分类: 白色,好评,白色简洁干净，希望不会变黄。烧水需时5分钟左右吧，没实际看时间，声音还是挺大的。用了10天左右，每天烧水一次，壶底开始有水渍，不知道是我这里水的问题，还是壶的问题。整体可以接受。 ,-,-,2021-06-14
1537,z**d,颜色分类: 白色,好评,物美价廉，质量很好，很满意的一次购物。 ,-,-,2021-06-16
1538,t**2,颜色分类: 白色,好评,买来放到宿舍用 特别好 水烧的很快  买水壶就买牌子的 快购买吧 ,-,-,2021-06-14
1539,y**7,颜色分类: 黑色,好评,挺好的 颜值高,-,-,2021-06-14
1540,a**1,颜色分类: 黑色,好评,好，值得购买 ,-,-,2021-06-15
1541,l**9,颜色分类: 白色,好评,很好看，很便宜 ,-,-,2021-06-19
1542,1**y,颜色分类: 白色,好评,没用，挺好看的,-,-,2021-06-23
1543,柏**朵,颜色分类: 白色,好评,牛掰！苏泊尔！ ,-,-,2021-06-19
1544,o**1,颜色分类: 白色,好评,电水壶不错,-,-,2021-06-19
1545,冬**5,颜色分类: 白色,好评,质量很好，购买了好多次了 ,-,-,2021-06-18
1546,时**线,颜色分类: 黑色,好评,可惜买小了，应该要买1.7升的 ,-,-,2021-06-20
1547,r**琼,颜色分类: 白色,好评,外观挺好看的，简约，就是感觉很容易有水垢,-,-,2021-06-21
1548,一**0,颜色分类: 黑色,好评,很好，很上档次，质量不错，赞！ ,-,-,2021-06-15
1549,大**姐,颜色分类: 黑色,好评,此用户没有填写评价。,一个批次就生产我这一台,-,2021-06-19
1550,z**7,颜色分类: 黑色,好评,轻巧大方，烧水也好,-,-,2021-06-11
1551,t**9,颜色分类: 黑色,好评,宝贝收到了，好用！,-,-,2021-06-22
1552,t**7,颜色分类: 黑色,好评,物流很快，好评,-,-,2021-06-09
1553,t**9,颜色分类: 黑色,好评,很好，不错，快递也很快,-,-,2021-06-22
1554,予**名,颜色分类: 黑色,好评,烧水很快，外观漂亮，价格也很实惠 ,-,-,2021-06-12
1555,t**3,颜色分类: 白色,好评,帮朋友买的，烧水特别快，实用颜色和图片一样。,-,-,2021-06-08
1556,y**6,颜色分类: 白色,好评,颜值高，哈哈哈哈,-,-,2021-06-18
1557,l**1,颜色分类: 白色,好评,好评五分,-,-,2021-06-18
1558,t**1,颜色分类: 黑色,好评,宝贝很好，物超所值，物流很快，昨天下午拍今天早上送到，赞,-,-,2021-06-14
1559,春**h,颜色分类: 白色,好评,用了2天以后评价，烧水非常快，声音也不大，很好。,-,-,2021-06-13
1560,丶**s,颜色分类: 黑色,好评,壶质量好、,-,-,2021-06-16
1561,c**4,颜色分类: 白色,好评,防烫效果：很好 不烫 内壁材质：是304材质的 可以放心购买  物流超级快 目前使用很满意 希望可以用久一些❤️❤️ 烧水速度：很快 1.5l.容量很大 ,-,-,2021-05-30
1562,0**0,颜色分类: 白色,好评,水壶挺好的 ,-,-,2021-06-17
1563,过**活,颜色分类: 黑色,好评,用着挺好的。 ,-,-,2021-06-15
1564,悲**6,颜色分类: 黑色,好评,比较满意。 ,-,-,2021-06-24
1565,喵**9,颜色分类: 白色,好评,非常非常划算,-,-,2021-06-19
1566,袁**2,颜色分类: 黑色,好评,不错哦，满值的,-,-,2021-06-17
1567,t**9,颜色分类: 白色,好评,到货很快,-,-,2021-06-22
1568,太**q,颜色分类: 黑色,好评,比较好用。 ,-,-,2021-06-24
1569,1**u,颜色分类: 黑色,好评,感觉还行,-,-,2021-06-15
1570,烧**3,颜色分类: 黑色,好评,质感很棒，这个价位能做成这样可以了。,-,-,2021-06-11
1571,k**y,颜色分类: 白色,好评,烧水声音有点大，其他感觉还可以,-,-,2021-06-21
1572,x**1,颜色分类: 白色,好评,颜值高，已经用了，不错,-,-,2021-06-18
1573,t**5,颜色分类: 白色,好评,挺好。不错了。颜色挺好看的。造型也不错。烧水挺快的。,-,-,2021-06-08
1574,小**0,颜色分类: 白色,好评,退货很方便，退货不是质量不好，是我突然不想要了。下次还会购买,-,-,2021-06-21
1575,h**1,颜色分类: 白色,好评,还没有用，期待 ,-,-,2021-06-18
1576,欧**一,颜色分类: 白色,好评,店家很讲信誉，而且很不错哦，在这家店买东东，我很满意~,-,-,2021-06-20
1577,小**5,颜色分类: 白色,好评,刚买回来就降价 大差评！很不满意！再不能来的店,不行 感觉不是正品,-,2021-06-19
1578,抵**货,颜色分类: 白色,好评,一直索要好评，极烦,-,-,2021-06-13
1579,b**0,颜色分类: 黑色,好评,挺不错，一两天就到了。,-,-,2021-06-19
1580,许**3,颜色分类: 黑色,好评,用一段时间在评论 ,-,-,2021-06-17
1581,陈**5,颜色分类: 黑色,好评,没打开，先确认收货,-,-,2021-06-23
1582,大**7,颜色分类: 白色,好评,水壶外表干净，很喜欢。物流也很快。好评！,-,-,2021-06-14
1583,z**5,颜色分类: 黑色,好评,温控器：超级棒 防烫效果：超级好一点也不会烫手 内壁材质：无缝很棒 烧水速度：很快，超级快，总体来说超级棒，超级超级超级超级棒 ,-,-,2021-05-29
1584,y**4,颜色分类: 白色,好评,质量一般，就是保温时间太短，如果四五个小时就不保温了，有时不方便,-,-,2021-06-20
1585,香**2,颜色分类: 白色,好评,在这家买了个电热水壶，没想到只收到了壶里面没有配电源线和底座，找售后也没用，失望了失望了……极度失望，第一买东西给差评！对这家店的服务很有质问，绝对没有下次帮衬！绝对不会再帮衬,-,-,2021-06-15
1586,t**0,颜色分类: 白色,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物 ,-,-,2021-06-16
1587,蕊**0,颜色分类: 白色,好评,客服实在太好了！家里老人不小心丢了零件，客服又给发了一个！太赞了！有需要一定会再来！ ,-,-,2021-06-09
1588,轻**w,颜色分类: 白色,好评,价廉物美，非常满意～！ ,-,-,2021-06-15
1589,g**f,颜色分类: 白色,好评,挺划的，质量不错,-,-,2021-06-19
1590,叶**功,颜色分类: 白色,好评,宝贝收到了。还未使用。待使用后再追评。宝贝外观漂亮，感觉应该不错。,-,-,2021-06-11
1591,金**8,颜色分类: 白色,好评,不错的宝贝，值得购买！,-,-,2021-06-10
1592,g**y,颜色分类: 白色,好评,先确认 要晚点用,-,-,2021-06-24
1593,w**h,颜色分类: 白色,好评,不评论 谁买谁知道,-,-,2021-06-22
1594,周**4,颜色分类: 黑色,好评,内壁材质：电热水壶不错，物流快，颜色好看，烧水方便！ ,-,-,2021-06-13
1595,幸**油,颜色分类: 白色,好评,这款烧水壶颜值没得说，外观设计的十分漂亮，同时它的颜色也显得非常高贵，烧水壶的内壁是304不锈钢的结构，使用食品级的304烧水也非常放心，再说的就是他的烧水速度，比之前其它品牌的烧水速度快了很多，同时它的容量也刚刚好，再加上它是双层的设计，烧完开水后，无论是保温效果还是防烫，都是非常不错的 ,-,-,2021-04-20
1596,t**1,颜色分类: 白色,好评,颜值在线蛮好用的,-,-,2021-06-14
1597,梦**经,颜色分类: 黑色,好评,大品牌，值得信赖，目前很好 ,-,-,2021-06-08
1598,林**0,颜色分类: 黑色,好评,质感不错，价格也实惠，还没用用了再来评价,-,-,2021-06-09
1599,张**8,颜色分类: 黑色,好评,热水壶真心不错，大气，开水后也没有烧塑料的味,-,-,2021-06-13
1600,y**0,颜色分类: 白色,好评,没开箱呢，不知道啥样。只要是正品应该就没有问题,-,-,2021-06-20
1601,梦**翼,颜色分类: 白色,好评,挺好用的，烧水快，声音也不太大,-,-,2021-06-11
1602,c**4,颜色分类: 白色,好评,挺好的，二次购买了！ ,-,-,2021-06-24
1603,x**8,颜色分类: 白色,好评,热水壶到货了不愧是大品牌，烧水快，挺满意的一次购物，开始只是抱着试试的心里收到货很开心,-,-,2021-06-12
1604,w**人,颜色分类: 白色,好评,质量很好，不愧是大品牌 ,-,-,2021-06-13
1605,h**2,颜色分类: 白色,好评,烧水挺快的，就是声音特别大,-,-,2021-06-20
1606,q**t,颜色分类: 黑色,好评,Σ( ° △ °   )︴,-,-,2021-06-19
1607,l**3,颜色分类: 白色,好评,物美价廉，很实用。,-,-,2021-06-17
1608,我**你,颜色分类: 白色,好评,没啥说的，买就行,-,-,2021-06-22
1609,t**7,颜色分类: 白色,好评,快递态度非常恶劣，非常恶劣！！！,-,-,2021-06-09
1610,灰**5,颜色分类: 黑色,好评,买了一款苏泊尔品牌的，还是大牌子的比较好用，烧水很快速，黑色很耐看，希望能用的时间长一点，有需要还会继续回购的。 ,-,-,2021-05-31
1611,二**哥,颜色分类: 白色,好评,做工不是很好 ,每次开盖都被水滴烫手，被烫好几次了，这反人类设计太差了，***门神,-,2021-06-06
1612,阿**n,颜色分类: 白色,好评,多次买了,-,-,2021-06-19
1613,月**9,颜色分类: 黑色,好评,已经是第二次购买了，送给朋友，之前买的用了两年了还在使用，质量很好，超级耐用，还会继续光顾的！ ,-,-,2021-06-11
1614,冀**华,颜色分类: 黑色,好评,挺好的！家人用着满意,-,-,2021-06-17
1615,t**2,颜色分类: 白色,好评,烧水速度：非常快，声音也不大， 内壁材质：304不锈钢内胆 防烫效果：效果非常好 ,-,-,2021-06-14
1616,你**9,颜色分类: 白色,好评,温控器：温控也比较好 防烫效果：外面防烫措施做的很好 烧水速度：烧水速度挺快的 ,-,-,2021-06-13
1617,a**6,颜色分类: 白色,好评,水壶美观大方，烧水也停快值得购买。 ,-,-,2021-06-09
1618,梵**葵,颜色分类: 白色,好评,好看，目前用着也没什么问题，就是快递太慢了，建议换一家公司 ,-,-,2021-06-21
1619,z**9,颜色分类: 白色,好评,颜值高，质量好！,-,-,2021-06-18
1620,岚**紫,颜色分类: 白色,好评,还蛮好用的，喜欢。,-,-,2021-06-16
1621,晓**5,颜色分类: 白色,好评,做工精细，好评！,-,-,2021-06-16
1622,t**2,颜色分类: 白色,好评,喜欢白色的好看，东西也很好，用起来很方便。,-,-,2021-06-14
1623,t**5,颜色分类: 白色,好评,物美价廉，质量非常好，值得购买,-,-,2021-06-14
1624,多**y,颜色分类: 白色,好评,煮水很快，表面防烫手，颜值高，不错,-,-,2021-06-10
1625,反**z,颜色分类: 黑色,好评,此用户没有填写评价。,水壶很好奥，值得购买,-,2021-06-15
1626,空**起,颜色分类: 白色,好评,烧水速度快，保温效果好，很容易清洗。苏泊尔大品牌值得信赖！有需要朋友们赶快去购买吧~ ,-,-,2021-06-07
1627,梦**4,颜色分类: 白色,好评,颜值很高，磨砂材质，质量还是不错的，烧水也很快，值得购买 ,-,-,2021-06-13
1628,h**0,颜色分类: 白色,好评,温控器：很好用， 内壁材质：304不锈钢的， 烧水速度：很快， 性价比很高，价格比店里实惠很多，很好看！ 防烫效果：很好。 ,-,-,2021-06-07
1629,t**3,颜色分类: 白色,好评,整体不错，声音还是有点点大 ,-,-,2021-06-19
1630,李**霞,颜色分类: 白色,好评,烧水速度快，保温效果好，很容易清洗。苏泊尔大品牌值得信赖！有需要朋友们赶快去购买吧 ,-,-,2021-06-03
1631,l**9,颜色分类: 黑色,好评,不错哟，之前打算买小米，看着苏泊尔性价比更高，就选它了 ,-,-,2021-06-12
1632,杨**2,颜色分类: 白色,好评,此用户没有填写评价。,质量还好美观，烧水没有燥音，值得购买,-,2021-05-31
1633,郑**5,颜色分类: 白色,好评,宝贝收到了，物流很给力，质量不错，买的很值奥,-,-,2021-06-12
1634,x**i,颜色分类: 白色,好评,618活动很给力。苏泊尔物超所值。物美价廉，品牌就是品牌。品牌的质量，希望对得起顾客的信任。超值！ ,-,-,2021-06-12
1635,t**9,颜色分类: 黑色,好评,烧水壶质量不错，跟商家描述的相符，防烫效果好，烧水速度快 ,-,-,2021-06-22
1636,c**y,颜色分类: 白色,好评,质量好，用起来放心,-,-,2021-06-16
1637,肖**溢,颜色分类: 白色,好评,电水壶收到了，烧用了一段时间才来评价，烧水特别快，质量也很好很有质感，大品牌比超市几十块钱的好很多也很放心 ,-,-,2021-06-02
1638,山**建,颜色分类: 黑色,好评,用后再评 ,-,-,2021-06-14
1639,蔷**7,颜色分类: 黑色,好评,一个字值 ,-,-,2021-06-15
1640,w**8,颜色分类: 白色,好评,用后再评,-,-,2021-06-19
1641,b**8,颜色分类: 黑色,好评,非常好用，值得购买,-,-,2021-06-17
1642,t**3,颜色分类: 白色,好评,优惠多多，大牌子值得信懒，这是第3个了,-,-,2021-06-08
1643,q**7,颜色分类: 白色,好评,挺好的，用了半个月一点问题都没有,-,-,2021-06-16
1644,t**7,颜色分类: 白色,好评,还不错，烧水声音小,-,-,2021-06-09
1645,w**凡,颜色分类: 白色,好评,外观简洁大方，烧水快,-,-,2021-06-12
1646,彤**g,颜色分类: 黑色,好评,好用！！！喜欢！！！ ,-,-,2021-06-18
1647,z**9,颜色分类: 黑色,好评,质量好，外观亮，物流快，货真价实！连客服都棒,-,-,2021-06-17
1648,t**1,颜色分类: 黑色,好评,宝贝不错，烧水很快，不晓得保温不 ,-,-,2021-06-14
1649,z**g,颜色分类: 黑色,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。 无论是掌柜的态度还是对物品，我都非常满意的。 掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。 下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！ ,-,-,2021-05-30
1650,l**9,颜色分类: 黑色,好评,非常满意，618活动很给力，满意,-,-,2021-06-15
1651,球**航,颜色分类: 白色,好评,容量非常大，而且不容易溢出水来，外观材质耐脏，有灰尘一擦就非常光亮，烧水几分钟就得，保温时间长，里面清洗容易的。总比很满意，也推荐同事朋友使用。  ,-,-,2021-05-01
1652,g**g,颜色分类: 白色,好评,漂亮的电水壶，烧水快，没有异味。 ,-,-,2021-06-10
1653,t**2,颜色分类: 黑色,好评,高端大气上档次，价格优惠物流很快。 ,-,-,2021-06-14
1654,h**m,颜色分类: 白色,好评,性价比高，之前买了黑色，觉得不错，又买了白色 ,-,-,2021-06-08
1655,y**2,颜色分类: 白色,好评,看到外观还是不错。不能盲目说好与不好，只有用段时间过才知道。习惯好评。,-,-,2021-06-21
