数据下载时间：2021-06-28 13:51:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/545849980401/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1030,t**9,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,挺贴心的商家，还送了个钢化膜,-,-,2021-04-07
1031,h**9,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,挺好了的，用了很多个了 ,-,-,2021-05-10
1032,把**2,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,质量不错，又买了一个,-,-,2021-04-15
1033,b**2,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,习惯好评 下来追加,-,-,2021-05-12
1034,z**9,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,有赠品很好发货也很快,-,-,2021-04-06
1035,t**9,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,物流快，手机壳高大上,-,-,2021-03-31
1036,唯**y,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,还没有用，用后追评,-,-,2021-04-02
1037,t**5,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,太可了真的好,-,-,2021-06-22
1038,婧**2,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,相机的孔怪怪的,-,-,2021-05-18
1039,t**s,颜色分类: 苹果6/6S（4.7寸）透黑【创意防摔壳】,好评,挺不错👍 ,-,-,2021-04-13
1040,k**一,颜色分类: 【iphone11proMax】透明【创意防摔壳】,好评,回购👌🏻,-,-,2021-03-20
1041,刘**1,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,是我想要的,-,-,2021-04-14
1042,紫**晴,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,产品材质：套上手机拿起来非常舒服 整体评价：一个非常人性化的设计喇叭口和麦克风口改为正面 防止灰尘进入 刚开始我不知道后和客服一问才知道 这点非常赞 四个角都有防摔气囊 有效的保护手机边角不会被摔坏 个人非常喜欢 推荐大家购买 ,-,-,2021-02-22
1043,t**3,颜色分类: 【iphone11】透明【创意防摔壳】,好评,👌👌，我在这里等着你,-,-,2021-05-20
1044,t**x,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,质量非常好。,-,-,2021-04-13
1045,小**8,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,不错，质量非常好！满意！,-,-,2021-03-31
1046,t**0,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,很喜欢，下次还来，,-,-,2021-06-25
1047,t**4,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,物流很快，还送了三一片玻璃膜😬，非常感谢商家,-,-,2021-06-23
1048,无**兽,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,很好。大家买个套起来吧,-,-,2021-04-11
1049,t**9,颜色分类: 苹果7/8/Se2（4.7寸）玫瑰金【创意防摔壳,好评,宝贝很好，值得购买！,-,-,2021-04-10
1050,t**0,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,路路通岔路口,-,-,2021-06-25
1051,t**5,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,买买买买就对了,-,-,2021-06-22
1052,漂**莹,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,收到，很好。,-,-,2021-03-31
1053,t**9,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,很不错，买的第二个了，第一个用了快一年了，新的就不拍了，拍用了一年的那个，还是很新，很服帖，严丝合缝的…只是有少许划痕使用避免不了的…推荐大家购买，值这个价格，保护的很好…咱穷，买不起新手机只能经常换手机壳，图个新鲜…,-,-,2021-02-25
1054,n**9,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,不错，很贴合 ,-,-,2021-03-25
1055,牛**月,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,很棒，满意,-,-,2021-03-31
1056,h**鸟,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,很不错，质量很好 ,-,-,2021-03-19
1057,我**姑,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,质量很好，手感很舒服，厚度刚好防摔的，四角气囊的，透明度也很高背面不粘机，还送了钢化膜。比我之前买的十几元的好很多 ,-,-,2021-03-12
1058,t**8,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,物流快，质量好，卖家的服务态度非常好，祝老板生意兴隆^_^,-,-,2021-06-22
1059,t**9,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,此用户没有填写评价。,质量很好👍,-,2021-03-18
1060,天**族,颜色分类: 【iphone11】透明【创意防摔壳】,好评,东西很好,-,-,2021-03-22
1061,t**1,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,整体评价：非常满意的手机套，100分！！ 尺寸贴合：ok 保护情况：100分 尺寸大小：刚刚好 产品材质：非常满意！ 外观设计：正是我要的那种！！ ,-,-,2021-02-26
1062,t**4,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,此用户没有填写评价。,第三次购买了，之前从楼梯间摔下去就没事，果断一直用这款保护非常好，而且做工依旧是杠杠滴 换机还会继续买,-,2021-06-23
1063,c**8,颜色分类: 【iphone11proMax】透明【创意防摔壳】,好评,手机整机保护膜是最基础的业务，很多人买了新机后，都知道在屏幕贴上保护膜，但这种保护只是局部的，手机外壳机身是最易磨损的，更应该保护，这时整机保护膜就用上了。 这种保护膜起到的作用就是保护。 这种产品的主要目的是保护手机壳，选择比较多的透明膜，按照留胶性、拉伸性、耐磨性等指标，将材料分成很多等级。 无形手机美容技术相对于传统的包膜技术有全新的改进，免加封条，手机和保护膜完整一体，效果出色，感觉像没有包膜一样，而且不易回缩。手机美容效果完全是隐形的，因此称为无形手机美容技术。  ,-,-,2021-02-12
1064,蔡**腾,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,很好 多次购买 前面高出.摄像头也高出。做工没得说 朋友同事都在他家买的 支持 ,真的没得说，好，支持,-,2021-01-03
1065,7**y,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,问了卖家说这个颜色最耐用，不容易发黄，收到后很透很亮，软而不松不垮，包裹性好，终于不怕熊孩子摔手机了。 ,-,-,2021-04-25
1066,t**4,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,东西收到啦，手感很舒服薄厚正好。还有意外赠品，给了钢化膜和手机绳。值得信赖,-,-,2021-06-23
1067,t**0,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,收到以后一打开，送的东西挺多，壳也是我想要的透明壳，本来我担心装上太厚不能夹吃鸡神器，结果夹上刚刚好，不滑动，完美！ ,-,-,2021-06-25
1068,别**了,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,此用户没有填写评价。,包装不错，蓝色手机用透黑的效果蛮不错，有点深蓝的感觉比不带套好看多了，正面高过钢化膜一点背面也高过镜头一点，手感蛮好的，非常喜欢,-,2021-03-02
1069,南**坊,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,整体评价：五颗星  外观设计：还原原版的大气   产品材质：软壳，但是呢看起来又有质感 保护情况：还没摔，😋 ,-,-,2021-02-28
1070,丁**霞,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,很好 不滑手,-,-,2021-04-08
1071,t**5,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,此用户没有填写评价。,质量很好，镜头保护的不错，壳很厚，正面也高于钢化膜一点点拿着手感也蛮好的直边的，还额外赠了钢化膜 Nice,-,2021-06-22
1072,常**牛,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,尺寸贴合：质量很好，透明度高很厚实手感也不错非常喜欢，保护ok ,-,-,2021-02-21
1073,z**咯,颜色分类: 【iphone11】透明【创意防摔壳】,好评,感觉还是非常不错的，哈哈透明的比较好看 ,透明度很高，壳子套上蛮合适的，比我之前买的做工好，按键也舒服，服务很好还送了小礼品。,-,2021-03-04
1074,t**2,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,不错，很好,-,-,2021-03-17
1075,t**7,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,物美价廉,-,-,2021-06-23
1076,爝**大,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,物有所值,-,-,2021-03-21
1077,h**m,颜色分类: 【iphone11】透明【创意防摔壳】,好评,手机壳很好用，设计手感好，材料透亮比别的壳好。,用了一段时间，没有发黄，会回购,-,2021-03-05
1078,j**7,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,壳很好，厚度适中，手感不错四角气囊防摔的，透明度很高绿色手机套上很漂亮  ,-,-,2021-03-01
1079,咕**界,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,此用户没有填写评价。,高出镜头高出屏幕的，很厚保护一流就喜欢这种安全的壳而且做工还非常好,-,2021-02-25
1080,铿**2,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,非常满意的手机套，非常厚实，防滑防摔！还会再来的,-,-,2021-03-03
1081,t**2,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,带透明手机壳，真的很显手机颜值 尺寸大小：非常合适 产品材质：没有异味，比较软，手感很好👌🏻 保护情况：气囊设计很绝！是我用过最好的防摔手机壳 ,-,-,2021-02-23
1082,迪**兰,颜色分类: 苹果6/6S（4.7寸）透黑【创意防摔壳】,好评,真心不错，质量硬朗，手感特别的好，好东西就要实话实说，推荐，ps:发货超级快，昨天下午拍的，今天上午就收到，这速度绝对可以，准备再买一个其它款的，祝老板发财！,-,-,2021-03-06
1083,t**8,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,买了x和xr的，发货很快，装上很合适，贴合度非常好，四角气囊的转声孔设计的。质量杠杠滴，在帮朋友买个11的  ,-,-,2021-06-22
1084,j**x,颜色分类: 7plus/8plus（5.5寸）玫瑰金【创意防摔壳】,好评,特别好的手机壳，防摔，防摄像头，底部还防尘，孔的位置也很标准，满意的购物。还送了条手机项链。 ,-,-,2021-03-08
1085,t**3,颜色分类: 【iphone11】透明【创意防摔壳】,好评,很不错的宝贝呢，手感十分贴合，下面麦克风还有防尘，就是背面我买的是带磨砂的,-,-,2021-03-09
1086,雪**8,颜色分类: 【iphone11proMax】透黑【创意防摔壳】,好评,手机壳收到了 形状 手感都很好 颜色也很好看 很满意的一次购物 ,-,-,2021-02-26
1087,白**l,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,质量非常好，手感舒适，防摔功能超级棒！,-,-,2021-03-16
1088,夏**谭,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,尺寸贴合：有点松，其他还行。 第一次买这家。之前买了个手机壳（硅胶材质）太滑了，完全没有阻力，没法用。就买了这个壳子，壳子有点松，太容易就拆下来，希望能更贴合些。 ,-,-,2021-05-05
1089,j**e,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,差差差，钢化膜估计一分钱的还没贴就碎 手机套9.9也能买到这样的质量，这商家拿次等品卖高价,很一般，不值得这个价格,-,2021-04-22
1090,去**m,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,手机套漂亮，很不错有保护摄像头防摔,-,-,2021-02-22
1091,t**3,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,非常好的手机壳，比屏幕高出一毫米，有效的保护了屏幕，物超所值,真的非常好的手机壳，买得值了,-,2021-02-27
1092,t**9,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,手机壳十分厚实，绝对值得购买，买了10的，又帮7买了一个 ,-,-,2021-02-25
1093,t**3,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,手感不错 孔位准确契合 高级感,-,-,2021-02-11
1094,刘**刘,颜色分类: 【iphone11pro】透明【创意防摔壳】,好评,是老顾客了！之前用8p的时候就买了这个手机壳 很防摔 推荐,-,-,2021-03-06
1095,个**性,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,看个人吧，感觉会发黄，避免不了的，搞个好评拿两块钱红包哈哈 ,-,-,2021-04-29
1096,某**5,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,整体评价：很不错的手机壳，很透，尺寸贴合，尺寸大小都很合适 ,-,-,2021-02-23
1097,t**7,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,宝贝收到了 质量真的太好了 柔软不伤手机太喜欢好看 喜欢的人不用犹豫了 ,-,-,2021-06-23
1098,t**1,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,手感很好，充分保护手机，高端大气上档次！ ,-,-,2021-03-03
1099,y**e,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,非常棒的透明膜，最近寻找的包边手机壳，要不然贴膜就磕碎，非常安全实用,-,-,2021-03-03
1100,佐**9,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,整体评价：非常好 尺寸贴合：完美 外观设计：也好 ,-,-,2021-03-09
1101,张**8,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,手机壳很贴合，还送的钢化膜，质量超赞，还会回购 ,-,-,2021-03-15
1102,登**3,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,手感非常舒适，和手机匹配得严实合缝。 ,-,-,2021-03-03
1103,d**u,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,很棒的手机壳，黑色很有质感，会回购！,-,-,2021-02-20
1104,晚**机,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,此用户没有填写评价。,第二次买了，拍了7p和11的黑色很帅气，质量还是非常好，值得信赖,-,2021-03-16
1105,j**a,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,尺寸贴合：好 整体评价：比较单薄 外观设计：好 保护情况：一般 尺寸大小：好 产品材质：灰色不错，材质无法判断 ,-,-,2021-02-20
1106,z**4,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,手机壳很漂亮，陪我的粉色手机很好看，很透明亮堂,-,-,2021-03-12
1107,1**3,颜色分类: 【iphone11】透明【创意防摔壳】,好评,非常好  透亮大小可以  防尘设计我也很好   会回购的 ,-,-,2021-02-23
1108,编**啊,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,经济实惠，好用不贵，你值得拥有 ,-,-,2021-03-16
1109,嘟**2,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,非常有质感，耐摔，手感不错，很有透明度 ,-,-,2021-03-16
1110,周**6,颜色分类: 【iphone11】透明【创意防摔壳】,好评,外观设计：外观美观大方，透明度强，很耐用 ,-,-,2021-03-14
1111,t**1,颜色分类: 苹果6/6S（4.7寸）透明【创意防摔壳】,好评,手机壳收到就用上了，质量不错哦还送了小礼品，换个壳手机就像新的一样！,-,-,2021-03-14
1112,w**5,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,尺寸贴合：嗯，手机壳收到了，挺好的，于手机完美对接，然后还送了一个带子挺好的。 ,-,-,2021-02-25
1113,t**i,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,非常非常非常好用！贴合保护、防滑手感！,-,-,2021-03-01
1114,m**4,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,发货和物流很快，手机壳不厚手感很好，值得拥有。,-,-,2021-03-14
1115,山**通,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,防爆套很好，还送钢化膜和手机挂绳，赞赞赞👍👍👍,-,-,2021-03-11
1116,z**6,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,手机膜终于不会几天就换了，这个壳全包的，前面后面都很好的保护起来了 ,-,-,2021-04-21
1117,敦**堂,颜色分类: 苹果6/6S（4.7寸）透黑【创意防摔壳】,好评,今天刚收到，放在手机上很合适，颜色是高级灰，拿在手里很舒服。很喜欢,-,-,2021-03-10
1118,t**7,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,整体评价：是买的最好的一次保护壳了，不错，喜欢的的款式，值得购买！ ,-,-,2021-06-23
1119,h**3,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,手机套手感很好，再也不怕掉地上碎屏了。,-,-,2021-02-18
1120,敏**呦,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,贴上膜，套上新的手机壳，就像新机一样给人焕然一新的感觉 。,-,-,2021-04-23
1121,t**1,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,东西收到啦，手机带壳后手感很好，还有手机膜等赠品，值得信赖！,-,-,2021-02-24
1122,w**5,颜色分类: 【iphone11】透明【创意防摔壳】,好评,手机壳收到啦！顺丰好快，包装严实就是快递太暴力了，钢化膜都裂开了，商家很好的解决了，这款手机壳比我之前买的贴合多了，狠满意。 ,-,-,2021-02-09
1123,h**s,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,发货快，到货也快，让我过年手机焕新。手机壳非常合适，防摔防滑功能很好。送的手机膜也很好贴，比我以前专门买的膜还好。手机绳也正是我需要的，总之方方面面都很满意，以后需要还来你家 ,-,-,2021-02-18
1124,g**8,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,手机壳非常好！开模很到位，对手机保护全面！,-,-,2021-03-03
1125,t**4,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,尺寸合贴。 外观设计非常好看。 非常喜欢💕 不错👍 ,-,-,2021-06-23
1126,买**8,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,非常满意，壳子很漂亮，开孔很准确五星好评👍,-,-,2021-03-09
1127,小**花,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,看到评价都说不错，然后我就买了。收到货之后发现真的挺好的，也非常的厚实，喇叭的设计也很人性化。￼￼￼最主要的就是防摔。￼ ,-,-,2021-03-06
1128,咕**界,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,此用户没有填写评价。,发货很快，包装精致，壳子很厚做工完美，套上很合适，非常满意,-,2021-02-25
1129,小**2,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,手机壳手感很好！！！换手机就要回购啦！！！安排起来不后悔啊哈哈哈哈哈冲冲冲 ,-,-,2021-03-08
1130,t**7,颜色分类: 【iphone11】透明【创意防摔壳】,好评,挺好的，防摔，包装的很好，是我想要的那种壳。,挺好的手机壳,-,2021-06-23
1131,掌**狸,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,第三次买这款手机壳了，质量一直很好～,-,-,2021-03-10
1132,1**m,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机壳很不错，还送了贴膜和挂绳，以后会继续回购。,-,-,2021-03-14
1133,m**3,颜色分类: 【iphone11】透明【创意防摔壳】,好评,手机壳非常好用，手感也很舒适 ,-,-,2021-03-08
1134,t**4,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,超级好还送膜之类的！就是不知道后面会不会发黄,-,-,2021-06-23
1135,w**啊,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,挺好的 回头客了 四周有气垫 很防摔 推荐购买,-,-,2021-03-10
1136,t**3,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,钢化膜和手机壳都很好，很实用，物美价廉。 ,-,-,2021-02-20
1137,n**月,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,非常合适还送一个钢化膜,-,-,2021-03-10
1138,l**2,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,非常好，拿在手里很舒服，像换了新手机一样 ,-,-,2021-03-01
1139,我**4,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,多次回购，质量非常好，尺寸刚刚好，也很耐用 ,-,-,2021-03-13
1140,玉**6,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,手机壳里面是磨砂的  很不错 ,-,-,2021-03-16
1141,盛**逼,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,第二次购买的。绝对颜值，绝对防摔！,-,-,2021-02-13
1142,笑**道,颜色分类: 苹果7/8/Se2（4.7寸）透黑【创意防摔壳】,好评,手感很不错哦！很贴合，果然黑色手机要配黑色透明壳才最好看嘛！ ,-,-,2021-03-07
1143,宝**美,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,质量好，开孔精细，手机包得很稳固，值得推荐,-,-,2021-03-14
1144,t**8,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,价格实惠，而且质量非常不错👍 ,-,-,2021-06-22
1145,t**4,颜色分类: 〖iPhonexs MAX〗6.5寸透黑【创意防摔壳】,好评,手机壳质量很好，材质没得说，值得购买！ ,还会回购的。,-,2021-06-23
1146,梧**3,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,手感不错，值得拥有，马上还要回够，物流很快,-,-,2021-03-04
1147,y**3,颜色分类: 【iphone11】透明【创意防摔壳】,好评,不错 手机壳很棒 已经是回头客了,-,-,2021-03-13
1148,糖**0,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,发货很快 质量真的不错 一分价钱一分 之前买十几块钱的 一次性的。这个好用 恨厚实 大赞… ,-,-,2021-02-28
1149,l**8,颜色分类: 〖iPhone XR〗6.1寸 透黑【创意防摔壳】,好评,整体评价：收到了 质量很好 非常满意 ,-,-,2021-03-16
1150,m**1,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,可以说是买过最好的手机壳，柔软又有型，质感和外观俱佳，原来另一家买的价格贵，还没有这个好，以后定点来这里买，希望多出新款哈 ,-,-,2021-03-04
1151,噔**呢,颜色分类: 【iphone11pro】透明【创意防摔壳】,好评,好好哇感觉比之前买的好吼吼早点买好了拿着好有安全感555耶耶 ,-,-,2021-03-09
1152,盛**逼,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,第三次购买，防摔是认真的,-,-,2021-03-12
1153,a**0,颜色分类: 6plus/6splus（5.5寸）透黑【创意防摔壳】,好评,手机壳质量非常好,-,-,2021-03-14
1154,郭**1,颜色分类: 苹果12/12pro（6.1寸）透明【创意防摔壳】,好评,手机壳不错，挺厚的还送了钢化膜，不错,-,-,2021-03-02
1155,t**6,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,保护情况：可以 ,-,-,2021-03-04
1156,青**后,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,挺好的感觉很防摔。 ,-,-,2021-02-25
1157,a**0,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机壳质量很好,-,-,2021-03-14
1158,a**g,颜色分类: 〖iPhonexs MAX〗6.5寸透黑【创意防摔壳】,好评,此用户没有填写评价。,用了一个月，侧边开始发黄，背面隐约开始发黄，，建议大家不要吃亏,-,2021-04-06
1159,忧**x,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,是软壳的，喜欢的亲可以购买 ,-,-,2021-03-01
1160,斩**魂,颜色分类: 〖iPhonexs MAX〗6.5寸透明【创意防摔壳】,好评,太好了，手机壳很好，下次还来 ,-,-,2021-03-10
1161,小**佳,颜色分类: 7plus/8plus（5.5寸）玫瑰金【创意防摔壳】,好评,整体评价：这是目前为止买过的手机壳最满意的一次，物流也很给力，下次还来！ 尺寸贴合：空位精准，好用 外观设计：漂亮防摔 保护情况：虽然没实验但是手机壳四角保护力度很好 尺寸大小：和手机完全契合 产品材质：手感超级好 ,-,-,2021-03-14
1162,m**5,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,一直在这家买手机壳和手机膜，质量很好,-,-,2021-03-15
1163,4**冬,颜色分类: 【iphone11】透明【创意防摔壳】,好评,东西很不错。价格也不错。值得购买。,-,-,2021-03-11
1164,不**蓝,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,别的都可以 也算是回头客了 就是现在11 12背后浴霸摄像头这么大一块空间全露着 怎么就不考虑做一下全包呢 有点失望,-,-,2021-04-27
1165,笑**愁,颜色分类: iPhone X/XS 透黑【创意防摔壳】,好评,开孔精准，特耐摔，质量不错，是我想要的手机套。上一个也是这样的，这种材料久了都会黄，这点没办法 ,-,-,2021-02-19
1166,沉**达,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,物流快，质量好，壳美，非常漂亮，非常满意的一次购物，一切都OK。 ,-,-,2021-02-26
1167,吉**s,颜色分类: 苹果7/8/Se2（4.7寸）透明【创意防摔壳】,好评,尺寸贴合，质量好手感不错，物流快 ,-,-,2021-03-06
1168,t**6,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,手机壳收到了，质感特别好，而且带上去很好看，虽然是透明塑料看上去缺显得很亮，给满分,-,-,2021-03-14
1169,t**4,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,发货真是超快，手机壳很不错，卖家还送了贴膜和挂绳！ ,-,-,2021-06-23
1170,李**4,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,这精致的包装，东西能坏到哪去呢，更何况，这手机壳确实做的精细，很喜欢 ,-,-,2021-02-23
1171,天**5,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,第三次购买了，这次一下买的两个，质量挺好的，关键是可以更好的保护手机不被摔坏。下次有需要再来。,-,-,2021-02-24
1172,t**7,颜色分类: 【iphone11】透黑【创意防摔壳】,好评,挺不错的，合适 ,-,-,2021-06-23
1173,纽**夜,颜色分类: 〖iPhone XR〗6.1寸 透明【创意防摔壳】,好评,宝贝收到，总体很好，就是钢化膜的2/3处有个小刮伤点，算了，也没啥影响。好评，需要还来。 ,-,-,2021-03-01
1174,o**y,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,质量很好，老公指定产品，很喜欢，有需要的直接入手,-,-,2021-03-09
1175,l**y,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,先买了iphone12promax的壳，感觉非常不错，又买了8p的 ,-,-,2021-03-02
1176,乐**透,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,挺好的，质量不错 做工优良  ,-,-,2021-03-05
1177,一**1,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,尺寸合适，外观新颖，弹性十足！价值不美丽,-,-,2021-03-15
1178,梧**3,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,东西收到了 质量非常好 物流很快 值得去买！,-,-,2021-03-08
1179,冰**6,颜色分类: 7plus/8plus（5.5寸）透明【创意防摔壳】,好评,手机壳子非常好，透明度高、套上服贴、客服态度好，物流快。满意。 ,-,-,2021-03-10
1180,雨**6,颜色分类: iPhone X/XS 透明【创意防摔壳】,好评,手感不错，客服服务态度很好。,-,-,2021-03-02
1181,j**e,颜色分类: 7plus/8plus（5.5寸）透黑【创意防摔壳】,好评,质量不错，有质感，放砸，很喜欢！,-,-,2021-03-11
1182,吴**5,颜色分类: 6plus/6splus（5.5寸）透明【创意防摔壳】,好评,整体评价：很不错，质量上乘，发货速度很快 ,-,-,2021-02-20
1183,t**9,颜色分类: 苹果12/12pro（6.1寸）透黑【创意防摔壳】,好评,壳是很好，套上也很好看，唯一的缺点就是充电口和听筒附近太沾灰了，我每天都要擦一次,-,-,2021-02-11
