数据下载时间：2021-06-28 14:05:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635776346121/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1428,t**7,颜色分类: 官方升级快充标配,好评,很好用,-,-,2021-06-02
1429,b**n,颜色分类: 官方升级快充标配,好评,必须好评，强烈推荐，物流很快三天就收到了，客服服务态度好。产品质量很好，收到货后当场我就试用了一下，刮的特别干净，现在正在充电，充满电后会更锋利。产品是正品的。性价比很高，值得购买。下次再来买个吹风机。,-,-,2021-03-24
1430,z**s,颜色分类: 官方升级快充标配,好评,满意,-,-,2021-06-22
1431,艾**u,颜色分类: 黑色,好评,第一次买飞科剃须刀了，到货打开包装时候就觉得这款剃须刀很好看，性价比很高，颜色外观看起来很好看，剃须刀也很舒服，声音小，剃的非常干净，没有胡渣，发货也很快，好评，也会推荐给身边的盆友，自己以后也会回购。 ,清洗很方便，主要还可以水冲，价格也美丽，非常满意的一次购物，剃的很干净，声音也很小，外形也不错，速度也快，老公说这个剃得真干净，也好清洗，真觉得这次没有白买，还说之后就跟他买这款了，我自己也觉得这款不错，拿起来也很舒服，手感舒适，以后就选它了。,感谢您对Flyco飞科的厚爱，飞科始终坚持科技与时尚的完美结合，使用过程中如有任何问题可以随时咨询在线客服为您解答，您的满意是我们不懈的追求，未来我们一定更加努力，让您买的开心用的放心。祝您生活愉快，期待您再次光临！ ,2021-01-12
1432,美**8,颜色分类: 黑色,好评,好评,-,-,2021-01-18
1433,h**3,颜色分类: 黑色,好评,清洁方便还可以全身水洗，价格非常美丽，价廉物值，非常满意的一次购物，刀头贴合度很高，外观漂亮做工精致，快递货到速度也快，老公说拿起来很顺手，用起来声音很小，速度快，剃的又很干净，还说以后就认他家的剃须刀了，好评 ,说实话，出乎意料之外的好。一直用飞利浦的，第一次试飞科的剃须刀，使用效果一点也不落后。甚至因为是新的，贴面感还特别舒服。打开来，刀头等配置也跟飞利浦的基本一致，用料也不错。而且该剃须刀是全身水洗很方便打理。,亲爱哒，感谢您对咱家的支持，您简单的赞美 会使我们无比的幸福，您的满意就是对我们最大的支持！谢谢您的光顾，希望与您有更多的合作！祝您生活愉快、万事如意！ ,2021-01-12
1434,t**2,颜色分类: 蓝色,好评,这款剃须刀不错，真心推荐，外观简单大气，使用感觉很好，给家里老人买的，不错不错，真心推荐，不愧是飞科剃须刀！！！ ,-,-,2021-06-22
1435,姜**见,颜色分类: 官方升级快充标配,好评,第二次买了，质量非常好，价格实惠，物美价廉，值得购买。真心推荐。 ,-,-,2021-06-18
1436,l**5,颜色分类: 官方升级快充标配,好评,好评,-,-,2021-04-22
1437,文**梦,颜色分类: 官方升级快充标配,好评,剃须刀收到了，包装的很好，物流很快，外观精致，声音小，很好用，特别满意 ,-,-,2021-05-19
1438,n**3,颜色分类: 官方升级快充标配,好评,以前就用的飞科 感觉还不错 剃的很干净  很好 好评 好评,-,-,2021-06-13
1439,知**7,颜色分类: 官方升级快充标配,好评,收到了剃须刀，货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘绝对是最开心的一次购物，店家服务态度很好，售后也是一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，好评！,-,-,2021-03-21
1440,猥**才,颜色分类: 黑色,好评,送给我舅舅的，刚收到货就用了说很好用，大品牌值得推荐！真的推荐啊，值得信赖的牌子。包装的很仔细，价格也非常公道，质量很好，想要的那种风格，到货也很快，谢谢老板，服务五颗星宝贝收到了，和描述一样，很喜欢正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！ ,-,-,2021-02-24
1441,t**3,颜色分类: 黑色,好评,声音很小，不伤皮肤，很好用 ,飞科剃须刀一直都是牌子，质量好的没话说，声音很小，包装很精致，产品配型也齐全，温和不刺激皮肤，充一次电也能用很长时间，很满意的一次购物，祝店家生意兴隆,-,2021-06-26
1442,残**凉,颜色分类: 蓝色,好评,正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！,-,-,2021-02-20
1443,s**3,颜色分类: 黑色,好评,物超所值，商品设计完美，外观也很高大上，让人爱不释手。是理想中的产品，出乎意料之外的好。一直用飞利浦的，第一次试飞科的剃须刀，使用效果一点也不落后。甚至因为是新的，贴面感还特别舒服。打开来，刀头等配置也跟飞利浦的基本一致，用料也不错。,很好的卖家，网购以来最好的一次，不太爱评价我，这个是真的棒了！质量超级，老公使用后也好评剃胡子干净，不卡胡子，哈哈，绝对好评，而且价格不贵；用着也非常大气跟商场几百块一样！阿哈哈，感谢卖家,-,2021-01-14
1444,b**8,颜色分类: 官方升级快充标配,好评,习惯好评,-,-,2021-06-05
1445,t**1,颜色分类: 官方升级快充标配,好评,收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买。,-,-,2021-06-22
1446,t**8,颜色分类: 官方升级快充+原装刀头*3,好评,可以,-,-,2021-06-19
1447,s**l,颜色分类: 官方升级快充+原装刀头*3,好评,好评,-,-,2021-04-10
1448,m**7,颜色分类: 官方升级快充标配,好评,好,-,-,2021-06-22
1449,t**6,颜色分类: 官方升级快充标配,好评,剃须刀收到了，是飞科正品，质量很好，给老爸买的，很好用，爸爸很喜欢，很愉快的一次购物！,-,-,2021-06-25
1450,t**9,颜色分类: 官方升级快充标配,好评,剃须刀挺好的，一直买这个牌子，爸爸很喜欢，这回型号的剃须刀挺显小巧的，五分好评 ,很好用,-,2021-06-26
1451,桃**7,颜色分类: 官方升级快充+原装刀头*3,好评,挺好用的,-,-,2021-05-22
1452,此**珍,颜色分类: 官方升级快充标配,好评,飞科剃须刀，大牌子，质量好，很贴皮肤，很好用，服务很好，等父亲节给爸爸买一个。,-,-,2021-04-18
1453,我**威,颜色分类: 官方升级快充+原装刀头*3,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-04-20
1454,t**1,颜色分类: 官方升级快充标配,好评,好用,-,-,2021-06-22
1455,q**8,颜色分类: 蓝色,好评,还不错,-,-,2021-02-19
1456,t**3,颜色分类: 官方升级快充标配,好评,飞科这款刮胡刀真的不错，声音静，刮的干净，物美价廉，我已经是第二次购买了。送家人，送朋友，经济又暖心，还会再来的。,用过了才知道，感觉电机不是很有力，转速慢。,-,2021-06-26
1457,m**3,颜色分类: 官方升级快充标配,好评,剃须刀收到了，看上去很不错，黑色好看，价格经济实惠。用了声音小，静音效果好，值得推荐，快递也很快。是一次满意的购物，五分好评。,-,-,2021-03-23
1458,衣**0,颜色分类: 官方升级快充+原装刀头*3,好评,挺好用的,-,-,2021-04-15
1459,w**0,颜色分类: 官方升级快充+原装刀头*3,好评,还不错,-,-,2021-06-17
1460,t**2,颜色分类: 官方升级快充标配,好评,不错，老公挺喜欢的，说好用，值得购买，物美价廉，推荐给大家，需要的可以直接下单😊😊,-,-,2021-06-22
1461,c**0,颜色分类: 官方升级快充+原装刀头*3,好评,不错,-,-,2021-05-25
1462,等**2,颜色分类: 官方升级快充标配,好评,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物款式很大方，质量非常好，价钱也很合理 ,-,-,2021-05-16
1463,t**1,颜色分类: 官方升级快充+原装刀头*3,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购 ,-,-,2021-06-22
1464,霸**爷,颜色分类: 官方升级快充+原装刀头*3,好评,宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买五星好评，非常好！想不到那么快就到了！比平时要便宜，囤了不少，特别特别满意👍，超级好看😍，客服很有礼貌，很客气，良心商家，支持！ ,商家好评全是刷的喔，给我20的好评返现？然后不到半个月别人买就是30，我又被坑了10块钱智商税？**商家，生意没这么做的，祝倒闭啵，看到这个评论的帮你们排雷了,-,2021-05-09
1465,罗**4,颜色分类: 官方升级快充标配,好评,一般 ,-,-,2021-06-03
1466,d**司,颜色分类: 黑色,好评,好,-,-,2021-02-03
1467,l**7,颜色分类: 黑色,好评,不错，很好用，老公很喜欢 ,剃须刀很好用，外观颜值高，功能也很强大，老公很喜欢，下次有需要还会来这家店，很不错，物美价廉,-,2021-01-08
1468,小**1,颜色分类: 组合套装一,好评,好评！,-,-,2021-01-16
1469,t**5,颜色分类: 官方升级快充标配,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算一直在这里买这个。,-,-,2021-06-17
1470,大**8,颜色分类: 黑色,好评,非常满意,-,-,2021-02-03
1471,c**9,颜色分类: 官方升级快充标配,好评,东西收到了，很好，是正品，618买的，优惠，物美价廉，大牌子货就是值得拥有。,-,-,2021-06-17
1472,我**了,颜色分类: 官方升级快充标配,好评,剃须刀收到了，和超市里的一样，是正品。买给老爸的，店家服务不错，发货也很快，会回购的祝店家生意兴隆。 ,-,-,2021-03-20
1473,w**3,颜色分类: 官方升级快充标配,好评,好评,-,-,2021-05-12
1474,t**0,颜色分类: 蓝色,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！ ,店家发货非常快，服务态度很好，一次很愉快的购物，🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！特别特别满意，超级好看，客服很有礼貌，很客气，良心商家，支持！包装好，物流快，价格实惠，比超市便宜多了,-,2021-06-25
1475,初**城,颜色分类: 官方升级快充+原装刀头*3,好评,很好很好，很锋利，值这个价，包装精致  ,很好很好，包装精致，送给亲戚的。剃的很干净，飞科大品牌，下次再来,很荣幸收到您的热情评价，感谢您的支持！我们一定会加倍努力给您提供更优质的体验~~期待您的再次光临，祝您生活愉快阖家幸福！ ,2021-06-15
1476,黄**燕,颜色分类: 官方升级快充+原装刀头*3,好评,物美价廉，很OK，比实体店优惠太多了刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-03-29
1477,l**0,颜色分类: 官方升级快充标配,好评,一次拍5个，送同事，外型美观大气，试用一下，特别好用，声音小。都很满意，值得入手,-,-,2021-04-21
1478,n**0,颜色分类: 官方升级快充标配,好评,物流很快，由顺风护航，包装精致，机器做工精良。一看就是正品，第二次购买了，物美价廉，五星好评。,-,-,2021-06-21
1479,晰**糟,颜色分类: 官方升级快充标配,好评,不错,-,-,2021-05-20
1480,t**3,颜色分类: 官方升级快充标配,好评,试用了一下，感觉还不错，充电很快，快递也给力。好评！,-,-,2021-06-26
1481,王**4,颜色分类: 官方升级快充标配,好评,一直信赖飞科的品牌，老品牌，质量不错，价格适中，充电快，剃须效果好，值得拥有！物流快 ,-,-,2021-04-06
1482,t**4,颜色分类: 官方升级快充标配,好评,特别好，很满意，客服也挺好的，是正品，感觉很不错，值得入手,-,-,2021-06-20
1483,t**5,颜色分类: 官方升级快充标配,好评,性价比高，我很喜欢，下次还会光临正品，买的放心，价钱也公道，满意！包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️ ,东西很满意哦，美观时尚大气，客服超级有耐心，服务细致贴心，大品牌就是不一样,感谢亲亲的评价，您的满意是我们一直的追求，产品都是正品保障，选择本店可以享受到最优质的售后服务。后期我们一定继续努力给亲们提供更加优质的服务，感谢您的支持，期待下次光临哟～ ,2021-06-17
1484,猜**6,颜色分类: 官方升级快充标配,好评,不愧是飞科剃须刀呀，继续速度继续，动力都非常的好，效果也很不错，而且用水洗的话也洗的很干净  ,-,-,2021-05-11
1485,t**5,颜色分类: 官方升级快充标配,好评,挺好的,-,-,2021-06-17
1486,快**0,颜色分类: 官方升级快充标配,好评,商品收到咯，特别喜欢，一收到就迫不及待地打开了，家人也很满意，这次购物体验不错 ,很不错呀！男朋友用了一段时间，他说很好，喜欢的朋友快冲啊，趁着活动入手划算，发货快，包装得好，非常不错，全新体验，赞赞赞！,亲爱哒，感谢您对咱家的支持，您简单的赞美 会使我们无比的幸福，您的满意就是对我们最大的支持！谢谢您的光顾，希望与您有更多的合作！祝您生活愉快、万事如意！ ,2021-05-24
1487,小**4,颜色分类: 官方升级快充标配,好评,整体来说还是很不错的，店家服务态度很好，而且质量也很好，喜欢的朋友可以下手！ ,-,-,2021-05-04
1488,你**r,颜色分类: 官方升级快充+原装刀头*3,好评,此用户没有填写评价。,-,-,2021-06-18
1489,l**6,颜色分类: 蓝色,好评,飞科剃须刀今天收到了，给父亲买的，老人非常喜欢，质量好、包装好、物流快，虽说是在春节期间拍的但物流还是很及时的，五星好评啦！,给老父亲买的飞科牌电动剃须刀用过后回来追评一下，很好用，充电后续航能力很强，用起来很舒服、声音小、剃须刀电动很好用，五星好评啦！,-,2021-02-14
1490,你**呀,颜色分类: 官方升级快充标配,好评,给我男朋友520礼物，他很喜欢，外表高大上，这个价位还不错，性价比很高。比我想象的好，男朋友说刮完之后没有什么胡渣，很顺滑，刮完之后也很清爽，干净利落。防水的机身也挺好的，用起来声音不大，接触皮肤也比较舒服。物美价廉没有什么问题。 ,-,-,2021-05-23
1491,仙**变,颜色分类: 黑色,好评,物流真快，两三天就到了。 买家服务热情。 剃须速度快，有动力，很快就剃干净了，不伤皮肤。 ,老公说剃须刀机身设计流畅拿着顺手，动力足刮得干净，非常喜欢。 价格也实惠性价比高，大品牌质量信得过，满意。,-,2021-01-12
1492,魏**够,颜色分类: 黑色,好评,好评,-,-,2021-01-28
1493,孙**油,颜色分类: 黑色,好评,很好,-,-,2021-01-29
1494,断**水,颜色分类: 官方升级快充标配,好评,好评,-,-,2021-06-22
1495,t**6,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,物美价廉，这款剃须刀很好用，噪音小，充电快，用起来很方便，剃的也干净。,-,2021-04-20
1496,珊**9,颜色分类: 蓝色,好评,好,-,-,2021-03-17
1497,t**1,颜色分类: 官方升级快充标配,好评,第一次在网上购买，也是看评价才买的，质量还不错，也很便宜，有需要的朋友可放心购买物超所值，商品设计完美，外观也很高大上，让人爱不释手。客服更是热情的没话说，这次购物很满意这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买 ,-,-,2021-06-22
1498,s**冬,颜色分类: 官方升级快充标配,好评,还不错 ,-,-,2021-05-15
1499,t**7,颜色分类: 官方升级快充标配,好评,材质结实，手感好，很得劲，物流也快，性价比很高，值得购买正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！ ,-,-,2021-06-02
1500,t**4,颜色分类: 黑色,好评,"、不错，看上去很高大上，刮的也很干净，真的是性价比很高。这款用起来很流畅，真的很满意，剃须刀很好，刀头很锋利，是正品，这个电动剃须刀的电池很好持续待机时间挺好，还是全身水洗的，再也不怕机身进水了，刀头很锋利，很干净， 容易清洗的，很方便的哦, 试了试水洗的功能，能够更好的清洗干净，在跟同事出差还有在外旅行的时候都可以带着一起去，包装上档次，好评！",-,-,2021-06-20
1501,l**0,颜色分类: 官方升级快充+鼻毛修剪器,好评,用起来不错，下次还来光顾。,不错,亲爱哒，感谢您对咱家的支持，您简单的赞美 会使我们无比的幸福，您的满意就是对我们最大的支持！谢谢您的光顾，希望与您有更多的合作！祝您生活愉快、万事如意！ ,2021-05-26
1502,n**3,颜色分类: 官方升级快充标配,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！,-,-,2021-03-21
1503,l**锡,颜色分类: 黑色,好评,剃须刀质量还是不错的，功能齐全，刀头是弹起式，鬓角剃刀传动机构做的很精简，包装简洁，锋利剃须不卡须，使用很方便舒适，也便于携带，全身水洗的。质量也很好，刮胡须的时候不卡须效果很满意，用起来也非常舒服，刀头可以摆动的，所以很贴面，剃得也很干净  ,-,-,2021-01-29
1504,t**7,颜色分类: 官方升级快充标配,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,-,-,2021-06-02
1505,t**3,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,好评,-,2021-06-26
1506,w**2,颜色分类: 官方升级快充+原装刀头*3,好评,外观做工：整体来说，还不错，送给爸爸的父亲节礼物 ,收到了，爸爸很喜欢，看起来不错，用着还可以，可以推荐,-,2021-06-16
1507,吴**6,颜色分类: 官方升级快充标配,好评,飞科剃须刀是正品，跟商店里买的是一样的，在这网购方便快捷，品质放心，还会光顾！.^◡^.,-,-,2021-04-13
1508,t**5,颜色分类: 便携套餐超值购（蓝色）,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了。物流很快,-,-,2021-06-17
1509,也**q,颜色分类: 黑色,好评,"不错，看上去很高大上，刮的也很干净，真的是性价比很高。这款用起来很流畅，真的很满意，剃须刀很好，刀头很锋利，是正品，这个电动剃须刀的电池很好持续待机时间挺好，刀头很锋利，很干净， 容易清洗的，很方便的哦,，能够更好的清洗干净，在跟同事出差还有在外旅行的时候都可以带着一起去，包装上档次，好评！ ",-,-,2021-02-19
1510,大**大,颜色分类: 官方升级快充标配,好评,挺好,-,-,2021-03-31
1511,空**怪,颜色分类: 官方升级快充标配,好评,很开心的一次购物，飞科是大品牌值得信赖，剃须刀质量非常好，飞科老牌子一致都非常喜欢，一如即往的信赖它的质量，性能也非常棒，物🈶所值！，总体还是比较满意的，值得入手哟+，一直买这个牌子，剃得也很干净，老公说很好用，冲啊姐妹们，剃须效果也可以，总的来还是一件可以信赖的产品*#. ,-,-,2021-04-27
1512,t**2,颜色分类: 蓝色,好评,好🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！东西已经收到！手感不错！用料扎实！质量很好！平常用基本没有问题！ ,-,-,2021-06-22
1513,李**a,颜色分类: 官方升级快充+原装刀头*3,好评,不错 ,-,-,2021-05-19
1514,l**e,颜色分类: 官方升级快充标配,好评,非常好，非常好,刮胡刀挺好的，这个价位还不错，性价比很高。比我想象的好，挂完之后没有什么胡渣，很顺滑，续航一个月真的很厉害了。挂完之后也很清爽，干净利落。防水的机身也挺好的，个人觉得比手动的好用些，长期来看，手动的还贵些，还不如这款电动的好。客服的服务态度也不错，有小问题都解决了。,-,2021-03-22
1515,杨**0,颜色分类: 黑色,好评,剃须刀质量还是不错的，功能齐全，刀头是弹起式，鬓角剃刀传动机构做的很精简，包装简洁，锋利剃须不卡须，使用很方便舒适，也便于携带，全身水洗的。质量也很好，刮胡须的时候不卡须效果很满意，用起来也非常舒服，刀头可以摆动的，所以很贴面，剃得也很干净 ,-,-,2021-02-03
1516,t**0,颜色分类: 蓝色,好评,宝贝已经收到了，产品包装完好，用了一下感觉还不错，外表美关大方，看着美美的，手感也不错，快递态度非常好黑色飞科剃须刀不愧是品牌产品。做工精细，使用方便剃须效果良好。真是物超所值。值得拥有。我会长期使用，现给予5分好评。保养也比以前更方便了。 ,五星好评,-,2021-06-25
1517,最**i,颜色分类: 官方升级快充标配,好评,挺好的,-,-,2021-06-22
1518,t**7,颜色分类: 官方升级快充标配,好评,很不错 ,-,-,2021-06-02
1519,u**u,颜色分类: 官方升级快充标配,好评,好,-,-,2021-04-28
1520,我**师,颜色分类: 官方升级快充标配,好评,还行,-,-,2021-06-22
1521,蓝**观,颜色分类: 官方升级快充标配,好评,剃须刀收到了，是正品，快递包装得很好，跟店家描述的一样，服务超好，用了一下，剃得很干净，物有所值，想买的可以下单，以后剃须刀就是这家了,-,-,2021-03-28
1522,t**2,颜色分类: 官方升级快充标配,好评,好用,-,-,2021-06-22
1523,琼**1,颜色分类: 官方升级快充标配,好评,很不错 ,-,-,2021-05-16
1524,t**7,颜色分类: 官方升级快充+原装刀头*3,好评,挺好用的,-,-,2021-06-02
1525,t**7,颜色分类: 官方升级快充标配,好评,好评 ,-,-,2021-06-02
1526,l**0,颜色分类: 官方升级快充标配,好评,还可以 ,-,-,2021-04-12
1527,t**1,颜色分类: 官方升级快充标配,好评,挺好用的,-,-,2021-06-22
1528,商**亮,颜色分类: 官方升级快充+鼻毛修剪器,好评,还行,-,-,2021-04-11
1529,z**1,颜色分类: 官方升级快充标配,好评,还可以 ,-,-,2021-05-23
1530,飞**y,颜色分类: 官方升级快充标配,好评,好,-,-,2021-04-12
1531,t**3,颜色分类: 官方升级快充标配,好评,很好,-,-,2021-06-26
1532,树**难,颜色分类: 官方升级快充标配,好评,不错,-,-,2021-05-22
1533,t**2,颜色分类: 官方升级快充+鼻毛修剪器,好评,此用户没有填写评价。,好用,-,2021-06-22
1534,s**7,颜色分类: 官方升级快充标配,好评,剃须刀收到，外表包装很漂亮，试用后感觉非常，声音很小，也很好用，比我以前用的好很多，也能全程水洗，很方便。,非常满意,感谢您对Flyco飞科的厚爱，您的支持是我们前进的动力，祝您每天都能拥有阳光般的好心情， 期待您的再次光临~~~~^_^,2021-06-04
1535,至**伟,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,好,-,2021-06-09
1536,2**g,颜色分类: 官方升级快充标配,好评,满意,-,-,2021-03-29
1537,c**丶,颜色分类: 官方升级快充标配,好评,剃须刀挺不错的，价格非常优惠，而且还是大品牌值得信赖，外观和图片描述的一样，质量也非常不错，感觉很结实，剃须效果也是杠杠的，值得购买。 ,-,-,2021-05-08
1538,t**8,颜色分类: 官方升级快充+鼻毛修剪器,好评,此用户没有填写评价。,-,-,2021-06-19
1539,素**m,颜色分类: 蓝色,好评,剃须刀很不错哟，是正品的。质量有保证。颜色很洋气的蓝色黑色拼接。很有设计感。售后卡，说明书都有。客服态度挺好的。第一次买给男朋友的。男朋友喜欢。 ,-,-,2021-03-07
1540,t**6,颜色分类: 蓝色,好评,不错,-,-,2021-02-18
1541,t**0,颜色分类: 官方升级快充+鼻毛修剪器,好评,很好,-,-,2021-06-25
1542,t**8,颜色分类: 官方升级快充标配,好评,货已收到，是飞科正品，做工精细，物美价廉。马上试用，剃的很干净，很舒服。物流速度很快。 ,同事看到后也试用了一次，感觉很好，价格比实体店便宜，也要购买。,亲爱哒，感谢您对咱家的支持，您简单的赞美 会使我们无比的幸福，您的满意就是对我们最大的支持！谢谢您的光顾，希望与您有更多的合作！祝您生活愉快、万事如意！ ,2021-06-19
1543,离**庸,颜色分类: 官方升级快充标配,好评,东西不错，价格实惠，包装也很好，也没有破损什么的。快递非常快，刮的也很干净。,-,-,2021-06-18
1544,j**2,颜色分类: 官方升级快充标配,好评,很好用,-,-,2021-05-28
1545,t**1,颜色分类: 官方升级快充+原装刀头*3,好评,非常好,-,-,2021-06-22
1546,黑**狼,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,挺好的,-,2021-05-27
1547,t**2,颜色分类: 官方升级快充+原装刀头*3,好评,非常满意,-,-,2021-06-22
1548,满**痛,颜色分类: 官方升级快充标配,好评,外观做工：外观好看，精致，做工不错 充电时间：充电挺快的  剃须速度：好剃好用 ,-,-,2021-06-23
1549,t**5,颜色分类: 黑色,好评,还行吧,-,-,2021-06-17
1550,l**4,颜色分类: 官方升级快充标配,好评,满意,-,-,2021-05-25
1551,t**3,颜色分类: 官方升级快充标配,好评,宝贝收到了，物流很快，剃须刀挺好的，大品牌，值得购买，想买的朋友抓紧买吧,-,-,2021-06-26
1552,一**1,颜色分类: 黑色,好评,还行,-,-,2021-01-16
1553,t**6,颜色分类: 官方升级快充标配,好评,🉑宝贝收到了，很惊喜✨，设计合理，时尚大方，继续关注，以后会回购的❥❥❥刮得特别干净,-,-,2021-04-24
1554,t**5,颜色分类: 官方升级快充标配,好评,快递很快就到了 正品飞科电器 就是好用 做工精细 对得起这个价格 物美价廉 简单好用 ,-,-,2021-06-17
1555,t**3,颜色分类: 官方升级快充标配,好评,好,-,-,2021-06-26
1556,a**g,颜色分类: 官方升级快充标配,好评,很好,-,-,2021-06-07
1557,t**1,颜色分类: 官方升级快充标配,好评,收到了   外观非常好看   很好用    太棒了简直 高端大气上档次,-,-,2021-06-22
1558,什**我,颜色分类: 官方升级快充+原装刀头*3,好评,东西收到了，质量不错，值得大家购买，外观特别好看，带点时间也特别长，很喜欢 ,第一次购买，没有选错，他们家的剃须刀特别不错，收到东西特别满意，剃须刀的手感也很好，还送了三个替换头，还能水洗，今天刚好爸爸生日，收到肯定特别开心，值得大家购买哦，千万不要错过，值得大家信赖,-,2021-03-18
1559,t**4,颜色分类: 官方升级快充标配,好评,不错,-,-,2021-06-20
1560,t**4,颜色分类: 官方升级快充标配,好评,不错,-,-,2021-06-20
1561,t**7,颜色分类: 黑色,好评,给别人买的，超级喜欢，样子好，有点高大上的感觉，完美，客服态度好，说的详细，会推荐给朋友，喜欢了，爱了爱了。 ,-,-,2021-06-02
1562,t**0,颜色分类: 官方升级快充标配,好评,挺好的,-,-,2021-06-25
1563,筱**4,颜色分类: 官方升级快充标配,好评,物流没话说，第二天就到货了，非常喜欢，价美物廉，送给爸爸的父亲节礼物，爸爸很喜欢 ,-,-,2021-06-17
1564,冰**2,颜色分类: 官方升级快充标配,好评,东西很好，外观很好看，给爸爸买的，他很喜欢，使用方便 ,-,-,2021-06-02
1565,零**6,颜色分类: 组合套装一,好评,外观做工：好 充电时间：好 剃须速度：好 剃须动力：好 剃须效果：好 ,真的推荐啊，快递速度特别的快，爱了爱了💛看起来还不错，包装的很仔细，价格也非常公道，还会继续买买买！✌🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买宝贝非常棒，是自己想要的那种风格，到货也很快，谢谢老板，服务五颗星宝贝收到了，和描述一样，很喜欢正品店铺，放心购买，客服态度也很OK，整个购物过程非常顺利！下次还会再来的！赞！,-,2021-02-11
1566,s**扬,颜色分类: 黑色,好评,"已经是第二次买飞科剃须刀了，到货打开包装的时候就觉得这款剃须刀很好看,性价比很高，颜色外观看起来很好看，剃须也很舒服，声音小，剃的非常干净，没有胡渣，发货也挺快 第二天就收到了，好评 以后会回购的！ ",用起来也很干净，清理的很全面，造型也很好看，拿着手感很好，做工精良，声音不大，主要还是剃须干净，剃须很全面用的很方便，剃得很干净，水洗之后擦干净可以继续使用，以后还会买飞科,-,2021-01-08
1567,t**3,颜色分类: 官方升级快充+原装刀头*3,好评,值得信赖的品牌，家里男士都在用这款，外形很好看，用起来也不错，刮得很干净，还送了三个替换刀头。建议购买哦！,-,-,2021-06-26
1568,刘**炜,颜色分类: 官方升级快充标配,好评,好,-,-,2021-05-08
1569,纯**类,颜色分类: 黑色,好评,东西还不错，比较实用，炫彩外壳很美观，没有什么味道，细节做的很好，电量比较大充一次电可以用很久，用着比较舒适，胡须刮的也比较干净，容易清洁，操作简单，收纳比较方便，包装很好，卖家服务态度很好，很容易沟通，赞一个 ,手感超好，也很好用！👍👍👍,很荣幸收到您的热情评价，感谢您的支持！我们一定会加倍努力给您提供更优质的体验~~期待您的再次光临，祝您生活愉快阖家幸福！ ,2021-01-13
1570,我**贞,颜色分类: 官方升级快充标配,好评,发货非常快，还是顺丰，很棒！东西也不错，动力挺足！好评！ ,-,-,2021-05-27
1571,久**8,颜色分类: 官方升级快充标配,好评,好！非常好！质量好，和实体店一样，颜色正，是我喜欢的 包装很好，质量非常棒，宝贝完全符合卖家描述，可以放心购买😍感谢🙏快递也很给力  是正品值得大家购买 ,-,-,2021-03-23
1572,黑**女,颜色分类: 官方升级快充标配,好评,不错,-,-,2021-05-25
1573,j**7,颜色分类: 官方升级快充标配,好评,质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了 ,-,-,2021-05-16
1574,t**1,颜色分类: 官方升级快充标配,好评,很好用,-,-,2021-06-22
