数据下载时间：2021-06-29 09:40:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635100662484/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
682,刺**8,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,小巧方便很好使用，就是充气管子再长点就好了 ,-,-,2021-02-12
683,瞳**飞,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵用着挺方便的，充气快也很稳定，挺实用的。 ,-,-,2021-04-26
684,t**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,车载充器泵收到了用了一次质量很好和商量描述的一模一样很满意 ,-,-,2021-04-17
685,李**馆,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,刚才试了一下，还不错，就是声音稍稍大了一点，五分,-,-,2021-04-27
686,l**”,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很给力，很快就充好了，三种功能，方便携带，值得五星 ,-,-,2021-05-07
687,蓝**融,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,收到后就和客服联系如何使用，给了视频也分享了图片，结合实际一下就明白如何使用了，充了一个篮球的气，还是不错，这种就是临时救急应该不错，给予好评。客服热情周到，给予好评。,-,-,2021-04-28
688,李**1,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,到了几天，用了一下才来评的。用着不错，会推荐朋友来购买的。,-,-,2021-04-26
689,d**n,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,今天剛好用到，漏氣打滿 2.5 約 15 分鐘，不錯。,-,-,2021-05-09
690,7**祖,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,产品已经收到  看着还可以   还没用 等用了再来追评,-,-,2021-04-18
691,锐**忄,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,东西也太好用了吧，太棒了完美的一次购物体验，赞赞赞。,-,-,2021-05-08
692,花**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,超级实用的宝贝，有备无患，建议购买,-,-,2021-04-16
693,y**r,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气泵收到了，质量很好，充气也很方便，充气速度也很快。 ,-,-,2021-05-09
694,t**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,非常棒的一款充气泵，早就想买个了，一直没有看好合适的，经过朋友的推荐买了这款充气泵。看着外观很漂亮，做工精细，使用简单，充气速度很快，声音也不响，小巧精致一个，装收纳袋里放车上应急很实用，非常满意 ,-,-,2021-06-15
695,f**4,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,使用起来轻巧省力，轻松可以打满车胎，而且用来给篮球打气或者给自行车打气也是可以的，有多个气嘴赠送。整体都很满意，做工良好，效果比较理想，打气没有觉得费力。给力噢，🙆经济实惠又好用 ,-,-,2021-03-03
696,女**1,颜色分类: 【收藏+加购】尊享顺丰包邮★送收纳袋+气嘴,好评,功能很实用，挺满意的，有了一个充气泵备在车上，防止意外而且给轮胎打气也方便很多，东西也不贵，车友们可以考虑☕。这个看着就很不错，没有廉价感，使用起来简单，打气速度快，没过多久就充好了，与描述的相符，服务不错，很好用 ,-,-,2021-02-14
697,z**8,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,声音有点大，其它的还不知道，等用了在追加评论！,东西用了，还行，就是声音有点大，客服的业务知识不咋滴，回答的都是说明书上的东西，完全没有解决我的问题，后来自己研究后才弄好的！,-,2021-05-26
698,t**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,这个产品和它价位相比来说，还是很合适的,-,-,2021-06-15
699,优**狗,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,家里面两台老爷车，时不时的就得补气，外边充一下气五块钱，还不如自己买一个充气泵自己充气，使用简单，多方便。 完全可以入手一个。平时出门在外的方便多了尤其是出去玩的时候，不方便打气，性价比挺高的。 建议有车的朋友们都应该备一个，出门在外时省去不少麻烦。,-,-,2021-03-09
700,代**2,颜色分类: 【收藏+加购】尊享顺丰包邮★送收纳袋+气嘴,好评,这款充气泵真不错，做工很精细，拿着感觉很好，小巧精致的，放车上带着不占地方，送了几种气嘴，不仅可以给汽车打气，家里的篮球、自行车、摩托车这些也可以用的上，性价比非常高噢！ ,-,-,2021-02-15
701,x**5,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,质量不错，小巧不占地方，充气速度快,-,-,2021-05-08
702,芝**侠,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,噪音不大，无线充很方便，充气很快。,-,-,2021-05-02
703,连**9,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,简单好用就是声音有点大。,-,-,2021-06-03
704,w**1,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,车载充电气泵非常小巧，很好用。 ,-,-,2021-04-20
705,m**7,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,蛮好用的，有收纳袋赠送的，放车上很方便，充气泵打气速度很快，声音不大，直接在车库就可以打气了，不用特地跑到维修店里，而且随时随地可以用，不用一直看，设置好胎压，就自动充到数值就会停止了，很方便 ,-,-,2021-02-20
706,t**8,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 充气泵很早就收到了，这款充气泵既可以测胎压，还能充气，还有这么功能强大的工具，而且东西体积也不大，可以放车后备箱随行，一点儿不占地方，真心好。不亏是叫车载充气泵，很方便。收到马上就打气试了下，打气也挺快的，也很有劲。有这个应急够了，店家还送了一些气嘴，可以给游泳圈篮球充气，真心功能强大，物超所值的宝贝，值得购买 ,-,-,2021-03-13
707,小**7,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,-,-,2021-05-03
708,小**8,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,总的来说还是非常不错的，做工好，质量强硬，商品的质量有保障，让人用着放心。使用简单，充气速度够快，而且不会发烫，使用期间声音也不大，送货速度也非常快，发票有一起寄过来的，售后客服也很专业！  ,-,-,2021-03-08
709,1**i,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,物流很快包装严实，使用方便，充气很快，小巧很好携带。 ,-,-,2021-05-02
710,b**a,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,宝贝很好用，帮老爸打几个车轮没几分钟就搞定了，设置好胎压就会自动充气，充气的时候不用一直盯着数值，机器充好气了自己停止，是真的方便，而且数值和车里显示是一致的，质量不错，很给力,-,-,2021-02-20
711,池**荷,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,体积小 功能全 带照明 很方便 ,-,-,2021-04-22
712,王**n,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,这款充气泵小巧精致的，很好用🍉，充气速度蛮快的，它的应急性很强，随时随用，充气到达设定好的胎压后会停止的，平时放在收纳袋里放车上备用就好了，不占啥地方，价格实惠，真的很好用。 ,-,-,2021-03-07
713,我**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,很精致，设计合理，不占空间非常不错好用 ,-,-,2021-04-25
714,瑞**生,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,宝贝可以无线充，携带方便,-,-,2021-05-09
715,策**5,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,帮朋友买的，他说可以。,-,-,2021-05-30
716,永**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,质量很好，性价比很高，推荐 ,-,-,2021-04-28
717,t**2,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,东西很不错  很方便 ,-,-,2021-06-13
718,我**逸,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,非常好的产品，有需要还会再来购买的 ,-,-,2021-05-03
719,雷**8,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,很满意这个充气泵，数值很准确，充气速度还可以，车里备一个非常的方便，毕竟轮胎气不足定时就会出现，粘锅还配备了灯光可以晚上应急使用，操作简单，外观好看，价格也相对实惠，大家不用犹豫了，可以买一个放后备箱，不错。,-,-,2021-04-10
720,t**4,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,不愧是品牌店服务售后都非常好！,-,-,2021-04-26
721,a**哥,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气很快 ,-,-,2021-05-07
722,t**2,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,用着合适,-,-,2021-06-13
723,t**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,超出预期，质量很好，做工精细，满意 ,-,-,2021-06-21
724,y**怪,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,收到货了，价钱很实惠，好评好。 ,-,-,2021-04-16
725,c**h,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充电泵使用简单，体积小方便携带，性价比高 ,-,-,2021-04-23
726,m**8,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,操作还算简单，比较实用,-,-,2021-05-06
727,t**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,小巧，方便，试了一下感觉不错！,-,-,2021-05-03
728,相**爱,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,今天刚收到  等用了再评好坏吧。。,-,-,2021-05-26
729,c**s,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,噪音大，馬力小！太費時間了！ ,-,-,2021-06-04
730,t**n,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,  充气很快而且很稳，车里面备着防患于未然。用它充气很快就充满了，遇到胎压不足的情况 ，自己可以处理了，很方便，车里备着出去旅游很方便，机器很小巧重量也刚好 单手拎着也不重，性价比很高呀，车友们必备哦，是正品，商品体验很好 ,-,-,2021-03-20
731,就**了,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,非常喜欢 .很好用的，推荐 ,-,-,2021-04-22
732,g**y,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,刚用上，补了亏气，确实好用,-,-,2021-04-27
733,t**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,质量特别好，发货速度快，推荐购买 ,-,-,2021-06-25
734,奥**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,方便实用，携带容易！ ,-,-,2021-04-16
735,幺**靖,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,感觉挺好，用过来评,-,-,2021-04-24
736,q**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,收到货了，非常满意哦！方便实用呢！ ,-,-,2021-04-26
737,空**h,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,颜值高，体积小巧。,-,-,2021-05-06
738,k**0,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,商品不錯 值得買,-,-,2021-05-09
739,l**4,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,质量不错，很智能，好评！ ,-,-,2021-05-06
740,b**r,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,就是充电时用不了,-,-,2021-05-31
741,w**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,质量很好，性价比高，价格不贵，物流很快！,-,-,2021-05-07
742,t**3,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,真的推荐啊，快递速度特别的快，爱了爱了 ,-,-,2021-05-05
743,y**y,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 充气泵收到了，物流快，机器操作简单，使用方便。做工不错，提在手上相当有分量很轻巧，噪音不大，运行的时候很平稳，与店家描述相符，服务热情。现在车里备一个这样的，以后可以随时随地打气了，这个就很方便，价格实惠又实用。   ,充气泵已收货，打开没有异味，做工挺精细的，质量非常好，刚开始不咋会用，联系售后没一会就搞定了，服务态度很好，平时不用时装进收纳袋里，不大不会占用空间，太方便人性化了，已给朋友推荐了。,春水初生，春林初盛，春风十里，不如您买的满意。 夏河始溢，夏木始密，夏夜万星，未及卿购的放心。感谢您对金镯的支持，祝生活愉快！~@^_^@~-【凯立奇旗舰店】,2021-03-19
744,克**1,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,不错质量好 ,-,-,2021-05-02
745,t**q,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,不错 挺好用的,-,-,2021-04-20
746,x**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,诚信经营，产品质量很好,-,-,2021-04-22
747,t**4,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,差评差评 没用,-,-,2021-06-02
748,廖**1,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,小巧，实用,-,-,2021-05-03
749,r**n,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,打了一条胎用了一支烟时间 ,-,-,2021-04-17
750,t**5,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,还没用用后再评 ,-,-,2021-05-05
751,菲**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评, 第一次买充气泵，外观非常的简洁明了，设计好看材质还可以，拿到手后，看看说明书，然后简单试用了一下，噪音不大，功能齐全，简单方便，便携实用。以后有这个给自行车、摩托车，和篮球打气都方便啦。还能检测胎压。保障出行安全 ,-,-,2021-04-02
752,x**7,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,携带方便。不占地方。满意,-,-,2021-04-27
753,一**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,这款充气泵真的挺好用的，充气贼快，几分钟就搞定了。测胎压很准而且方便，还可以给单车摩托车等打气，功能性很强，以后打气不再需要去汽修厂了，自己随时就可以搞定，推荐有车的朋友都备一个。      ,-,-,2021-04-05
754,c**0,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,还没用，用了追评 ,-,-,2021-04-22
755,秘**店,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,还没有用,-,-,2021-06-01
756,雨**k,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气泵性价比挺高的，买回来试用了，充气很快，而且使用起来也特别简单，给汽车轮胎打气很轻松，再也不用担心车没气了。与店家描述相符，很精致，带功能挺多的，东西不大，有了这个就减少了很多不便。预设胎压，充满自停 ,-,-,2021-04-07
757,呆**森,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,机器充气时声音小，影响不到别人，操作简单，省时间又省钱。这款机器，大小合适放在车里正好，方便收纳。平时不用时放在后备箱就好，不占地方，与店家描述一样，性价比不错，店家发货快，服务好，价格实惠,-,-,2021-04-13
758,t**7,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,不行充不上气、,-,-,2021-06-12
759,爱**5,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,很给力的产品，特别喜欢，收到货之后感觉包装挺好，质量和使用都很好，有需要的放心入手吧，不会让你失望的。使用起来特别的方便，充气时很稳，充的时候也不用盯着看，充满自动停止，非常智能，测量很准确，这个价格买到这样的产品已经很好了，客服态度优质，总体很好，最主要的是携带也很方便，经济实用比实体店便宜许多,-,-,2021-04-11
760,t**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很不错！携带方便，很满意,-,-,2021-05-06
761,冰**4,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评, 宝贝收到了，充气泵挺好看的，买的时候对比了好几家，最后选择这家，充气泵用起来挺简单方便的，充气速度很快，质量很好，充好气之后看了下车内的胎压监测很准确，不错。充气泵上面还带一个小灯，灯还挺亮的，夜里很好用，轮胎不足的时候随时随地都可以打气。主要就是个方便。推荐家人们购买这个充气泵 ,-,-,2021-04-11
762,风**韵,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,小巧不占地方便于存放，前几天开在路上，车子失压报警。又找不到补气的地方，为了避免下次再遇见这种事，所以买个备用。因为不常用，所以买个有线的，到货后空载试了一下，声音还能接受。 ,-,-,2021-04-11
763,吃**一,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,非常好用，四个轮胎一会就好了，到设定好的胎压自动断掉，不用看着，省时省力，适合女孩子开车的用，小小的一个不占地方又轻巧，打好气后立刻完美了,-,-,2021-03-17
764,小**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵收到了，充满电可以用很多次，质量和做工强硬，有了这个充气泵再也不用担心车胎没气，车压不稳了，可以随时的调节，还很智能化，直接打开设置好就能自动的充停，店家服务也很好，很热情，与描述相符，物流快，收纳非常方便。     ,-,-,2021-04-05
765,骑**购,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气泵收到，首先要说的是，做工精细，数字看着清晰，调压力很方便，而且上面还带灯，主要是拿着挺轻的，车走在路上不要怕轮胎没气，充气真的很快，只要电路接通，气压调好一开气泵就开始工作，很方便,-,-,2021-04-10
766,t**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,  大小用着刚刚好，单手就可以拿着，不会很笨重，超级迷你，放在车里也不占空间，拿到就特意给我的轿车的轮胎充气了，设定好胎压就可以自动充气了，充好就会自动停，非常的方便，而且还可以给家里的电瓶车，自行车等充气，特别的实用  ,-,-,2021-06-15
767,t**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,很好用，发货也快,-,-,2021-06-15
768,w**y,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,买的充气泵收到了，这次还是挺满意的，做工很赞，大小用着刚刚好，放在车里也不占空间，拿到就特意给我的轿车的轮胎充气了，设定好胎压就可以自动充气了，充好就会自动停，非常的方便。  ,-,-,2021-03-24
769,t**7,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评, 这个充气泵颜值挺高的，便携功能性也特别棒，拿出来插上就可以充气了，速度也很快，平常放在收纳袋里完全不占地方，气嘴都有配，好评送上 ,-,-,2021-06-12
770,三**鸡,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,这个充气泵颜值挺高的，便携功能性也特别棒，拿出来插上就可以充气了，速度也很快，平常放在收纳袋里完全不占地方，气嘴都有配，好评送上。,-,-,2021-03-22
771,t**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵完美满足我对充气泵的各种需求，打开包装机器完好无损，丝毫没有损碰。完收到货，客服很细心的在跟我讲解使用方法。客服服务态度很好，像我这样的小白都觉得机器很好很好操作，非常棒，声音不大。非常开心的一次购物，各种接头配的很全，遇上胎压不足挺实用的，用这个补补气应急是非常必备的 ,-,-,2021-06-15
772,t**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,这个充气泵比较小巧精致，巴掌大小的，不用时放收纳袋里携带就可以了，很方便。充气也不慢，直接接上点烟器口接好轮胎上充气孔即可显示当前胎压，一下子就把四个轮胎打满气了，声音不大，还不会发烫，特别好用，操作简单，完全没问题😍😍 ,-,-,2021-02-05
773,沙**劣,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,充气泵很好，充气很快声音不大。功率大，东西小巧也方便携带，关键是用起来给力，有数字显示，设置好胎压就可以用了，充满会自动停止的。使用起来非常方便，说明书很详细，谁都看的明白，东西质量非常强硬。 ,-,-,2021-01-13
774,廖**1,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,使用起来很简单，充气速度快，功能齐全，小巧不占位置，完全不用担心不实用，质量差，做工不错，给几个车胎都打气了，也就几分钟的时间，很方便以后自己不用去修车了，质量不错，价格实惠，与店家描述相符，性价比不错，挺方便实用的 ,-,-,2021-01-22
775,8**菊,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,机器小巧，方便携带，平时放在后备箱就好，放在车子上很方便，大小合适。充气的时候声音也不大，可以接受。挺好的还不占地方，出远门放心多了，轮胎没气的时候可以及时解决。 ,-,-,2021-04-08
776,a**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评, 还不错，用了一次，充气挺快，用着也方便，比我原来的充气泵快，放在车子上出行安心很多，以后再也不用担心胎压不稳了，放在车上自己也是很安心了，个人来说还是比较满意，这东西就是应急，效果不错。       ,-,-,2021-03-21
777,濠**h,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充电泵收到后包装完好无损，实物和图片描述一致，真的是很小巧。已经给自行车试用过了，打气非常快，充满就自动停止，使用非常简单。平时就放在车里，出差路上也不用担心了，轮胎有问题随时拿出来用。    ,-,-,2021-04-05
778,婷**h,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,非常棒的宝贝，早就想买个车载充气泵了，一直没有看好合适的，终于发现了这款充气泵，看着外观很漂亮就拍了下来，今天收到宝贝打开试了一下真心不错，操作简单，充气速度够快，声音也不响，小巧的一个装收纳袋里放车上应急用，非常满意五分好评~ ,-,-,2021-01-13
779,t**6,颜色分类: 【收藏+加购】尊享顺丰包邮★送收纳袋+气嘴,好评,使用起来轻巧省力，轻松可以打满车胎，用来给篮球打气或者给自行车打气也是可以的，有多个气嘴赠送， 整体来看做工良好，效果比较理想哟，打气没有觉得费力，给力，🙆经济实惠又好用,-,-,2021-06-21
780,非**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,非常棒的宝贝，早就想买个车载充气泵了，一直没有看好合适的，经过朋友的推荐买了这款充气泵，看着外观很漂亮，充气试了一下真心不错，操作简单，充气速度够快，声音也不响，小巧的一个装收纳袋里放车上应急用，非常满意，五分好评~ ,-,-,2021-02-05
781,小**1,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,充气泵不错，价格还很实惠。大小合适，出行车上放一个打气泵，每次打气花费时间不多，可以当备用，与页面上描述一样。我喜欢外出游玩，出门在外给自己备一个，有备无患，这样会安心好多，装收纳袋里放在后备箱特别方便，很实用...,-,-,2021-01-15
782,起**9,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,带有预设胎压功能，设置好胎压后充满自动停止。外观简单大气，操作简单易懂，推荐购买，打算给我老婆车上也买上一个，以便不时之需！ ,-,-,2021-03-17
783,宸**柠,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,实物跟图片一样挺好看的，小巧方便携带，放在车子里走到哪里都可以充气，以后再给车胎充气就方便多了，使用的时候充气还蛮快的，买一个放在车里备用着，经常出门可以方便携带着，做工很好，拿起来有分量，充气泵自带智能设置，非常方便，设置胎压到压自动停止，声音不算大！ ,-,-,2021-04-15
784,梅**a,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,这个车载充气泵还真不错，经济实惠，半路轮胎跑气，这个就可以用，小巧精致的，放车上不占位置。试了一下，充气挺快的，也不会发烫，很给力,-,-,2021-01-22
785,风**2,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,轻巧省力，轻松打满车胎，用来给球打气或者给自行车充气也是可以的，有多个气嘴赠送， 整体来看做工良好，效果比较理想，打气不觉得费力，给力🙆经济又实惠,-,-,2021-01-16
786,胖**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,  充气泵收到了，质量很好，设计巧妙很人性化，使用方便，充气快，物有所值价格实惠很满意   ,-,-,2021-03-17
787,e**a,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,打气泵质量不错，拿着挺有分量，外壳很有质感，打气很方便，一直想买个打气泵，这个看了多天才买的，今天试用了一下，用着还可以，设置使用都很方便，打气速度也够快，满意 ,-,-,2021-04-02
788,没**话,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,做工很精细，买来放车上以备不时之需，每次汽车轮胎没气了，要去修理店太麻烦，现在有这个就不会了，随时随地都可以用，特别方便~充气速度够快，而且声音比较小，买它！ ,-,-,2021-01-25
789,t**3,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,挺好的，满意 ,-,-,2021-04-25
790,t**2,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵不错哟，价格还很实惠。大小合适，出行车上放一个打气泵有备无患，每次打气花费时间不多，与页面上描述一样。我喜欢外出游玩，有这个充气泵这样会安心好多，装收纳袋里放在后备箱特别方便，很实用 ,-,-,2021-06-13
791,c**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,外观小巧，方便收纳，性价比不错，使用也简单，使用过程声音不大，可以接受，毕竟是电机的，充气速度可以，携带方便，与店家描述相符。物流快，客服服务好，有了它再也不用跑修理店了，省了很多麻烦。    ,-,-,2021-03-21
792,寒**谰,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,这款充气泵做工很精细，拿着质感很好，小巧精致的，放车上带着不占地方，送了几种气嘴不仅可以给汽车打气，家里的篮球、自行车、摩托车这些也用的上，性价比非常高噢。 ,-,-,2021-01-23
793,j**0,颜色分类: 续航升级款【预设胎压+充满自停】快速补气 应急照明 智能降噪,好评,外观造型好看，做工比较精致，小巧精致的设计很方便，功能又实用~ 操作挺简单的，根据说明书上的操作很快就学会了，充气速度很快，而且声音不大，价廉物美值得入手 ,-,-,2021-01-29
794,紫**下,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,宝贝试过了，使用起来确实很方便，车上备一个充气泵，以后再也不怕车子没气了，充气泵很小巧便携，老板还送了收纳袋，质量非常强硬，充气速度够快，声音不大，性价比很高，平时放在后备箱就可以了，好评 ,-,-,2021-02-06
795,t**2,颜色分类: 迷你便携数显款【预设胎压+充满自停】快速补气 应急照明,好评,整体评价：充气泵质量不错，做工挺精细，用起来效果很棒，充气速度够快，而且声音不大，小巧玲珑的设计，还送了个收纳包，价格便宜实惠，值得入手 ,-,-,2021-06-13
796,a**2,颜色分类: 【收藏+加购】尊享顺丰包邮★送收纳袋+气嘴,好评,充气泵小巧便携，设计合理，带有便携袋。试验了好几次放气后，果然操作简易使用方便，只要按设定气压，触摸屏显示，方便充气，四个轮胎要不了5分钟搞定，奈斯 ,-,-,2021-01-17
