数据下载时间：2021-06-28 12:04:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638792538220/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
786,黄**0,颜色分类: 16英寸机械标准款,好评,还没有，组装好了 ,-,-,2021-06-23
787,小**9,颜色分类: 16英寸遥控升级（天空白）,好评,颜值高，风力强，物流快,-,-,2021-06-23
788,盆**花,颜色分类: 16英寸机械标准款,好评,安装简单，价格便宜，推荐购买。 ,-,-,2021-06-19
789,张**7,颜色分类: 20英寸遥控豪华款,好评,多的不说直接看图，这是什么情况，还有就是物流在路上丢了，然后我收到货底座两半了！这是觉得我**？ ,-,-,2021-06-19
790,爱**品,颜色分类: 16英寸机械标准款,好评,有异响，吹了几个小时后好了，希望不影响使用！客服态度很好，半夜都回信息！,-,-,2021-06-03
791,l**0,颜色分类: 14英寸机械经典款,好评,物美价廉，货真价实，凉爽 ,-,-,2021-06-22
792,你**线,颜色分类: 16英寸机械标准款,好评,风力强劲，不错,-,-,2021-06-24
793,你**e,颜色分类: 16英寸机械标准款,好评,风扇绝对的赞，希望能用久点。沐歌雪服务很好， ,-,-,2021-06-20
794,a**群,颜色分类: 16英寸机械标准款,好评,运转声音：低音，不吵。 吹风感受：根据不同档位调节，风力怪给力的。舒服。 ,-,-,2021-06-12
795,h**0,颜色分类: 16英寸机械标准款,好评,收到，装上感觉还可以。,-,-,2021-06-22
796,t**5,颜色分类: 16英寸遥控标准款,好评,稳重风大，不错，推荐,-,-,2021-06-03
797,y**5,颜色分类: 16英寸机械标准款,好评,看这风速多块，沐歌风小客服处理问题不错，大家可以购买，挺好的买给我的宝的他说很凉快 ,-,-,2021-06-09
798,天**呢,颜色分类: 16英寸机械标准款,好评,挺不错，风力也合适,-,-,2021-06-18
799,极**_,颜色分类: 16英寸机械标准款,好评,风扇做工质量好，风力很大值得购买，款式好看颜色耐脏，发货速度快包装的好，服务态度好 ,-,-,2021-06-13
800,t**0,颜色分类: 16英寸遥控标准款,好评,风扇声音不大，风力大小合适，值得购买,-,-,2021-06-21
801,t**8,颜色分类: 【黑色机械款】,好评,外观材质：结实 耗电量：二技能耗，应该省电 运转声音：声音不大 档位调节：四个档位，使用方便 吹风感受：温和 ,-,-,2021-05-12
802,正**时,颜色分类: 16英寸机械标准款,好评,质量不错，风力可以，也没什么噪音,-,-,2021-06-19
803,超**龙,颜色分类: 16英寸机械标准款,好评,风扇不错。我是风扇杀手，一年坏一个那个那种，期待这位寿命能撑过一年,-,-,2021-06-12
804,燕**0,颜色分类: 16英寸机械标准款,好评,黑色的外观设计非常的高端大气上档次，就是很经典的一款落地扇，吹出来的风很柔和，风力也大，按键也很灵活，高高瘦瘦的身材一点都不占地方，电风扇还超大广角送风，可以循环整屋的空气，让整个房间都充满了凉意，推荐大家入手。 ,-,-,2021-06-04
805,淼**妈,颜色分类: 黑色遥控延长线,好评,其实我家里已经有俩个了，看到这个搞活动，价格不贵，就又剁手买了遥控款的，风扇还不错，有四档风力，睡觉懒的起来用遥控一按就可以了，很方便,-,-,2021-05-16
806,吕**y,颜色分类: 16英寸机械标准款,好评,很快就到货了，然后组装比较简单，还不错。,-,-,2021-06-18
807,转**1,颜色分类: 16英寸机械标准款,好评,挺好的。风也挺大,-,-,2021-06-21
808,注**1,颜色分类: 16英寸机械加长电源线,好评,好好好，值得购买 ,-,-,2021-06-23
809,h**s,颜色分类: 16英寸遥控加长电源线,好评,发货快，实用 ,-,-,2021-06-21
810,落**千,颜色分类: 16英寸机械标准款,好评,很不错，好用,-,-,2021-06-22
811,x**色,颜色分类: 16英寸机械标准款,好评,还可以的，女孩子都可以自己组装，风挺大，没有噪音，客服牛牛接待的服务挺好 ,-,-,2021-06-09
812,直**的,颜色分类: 16英寸机械标准款,好评,非常满意性价比很高。,-,-,2021-06-15
813,l**1,颜色分类: 【黑色机械款】,好评,外观材质：美观大方，挺好看 耗电量：经济实惠 运转声音：声音很小，没有噪音 档位调节：清晰明了，很方便 吹风感受：很凉爽 ,-,-,2021-05-10
814,李**召,颜色分类: 14英寸机械经典款,好评,质量很好，发货速度快，老板服务态度好，很满意 ,-,-,2021-06-16
815,哈**牛,颜色分类: 14英寸机械经典款,好评,物流超快，同事推荐的，买了好几次，值得入手哦 ,-,-,2021-06-17
816,典**3,颜色分类: 16英寸机械（天空白）,好评,还好吧，就是一分钱一分货😂😂 ,-,-,2021-06-24
817,浪**y,颜色分类: 16英寸机械标准款,好评,非常的好，比店里便宜好多，,-,-,2021-06-07
818,t**3,颜色分类: 16英寸机械标准款,好评,便宜好安装，风力也可以，声音不大,-,-,2021-06-20
819,w**w,颜色分类: 16英寸遥控七叶升级款,好评,大家看看这就是客服的态度，既然不指定快递，当初别同意，快递到不了，他们没办法，淘宝这么多年第一次碰见这样的客服，而且也不退差价，慎买慎买 ,-,-,2021-06-19
820,农**1,颜色分类: 14英寸机械经典款,好评,风扇用了几天才来评:感觉这风扇挺不错呢:谢谢老板生意兴隆 ,-,-,2021-06-17
821,n**c,颜色分类: 16英寸机械加长电源线,好评,还行，风力没那么大 ,-,-,2021-06-23
822,b**女,颜色分类: 16英寸机械铝叶加强款,好评,电扇收到出了点问题，得到客服小夏及时解决，特给5分好评。,-,-,2021-06-19
823,辣**芦,颜色分类: 16英寸遥控标准款,好评,用了一段时间才来评价，质量非常好，用天不停都不会发热 ,-,-,2021-06-09
824,典**香,颜色分类: 16英寸机械标准款,好评,风扇很有质感 放在房间很适合，又有颜值，非常灵敏，从来没有安装过风扇，看了说明书才安装好，风扇的外形是我喜欢的，我是放在家里用的，吹风效果也是很不错，四档风力，风力很大很给力，性价比真得超级高，颜色也是非常的简约大气了，风扇摇头超级灵活，匀速转动，风扇底盘很稳，这个价格买到很划算了。,不错哈,-,2021-06-03
825,虐**蓝,颜色分类: 16英寸遥控七叶升级款,好评,安装简单，风速柔和，风声不大，遥控不大灵 ,-,-,2021-06-19
826,会**7,颜色分类: 16英寸机械标准款,好评,风力还可以 就是有点晃 机身有点小划痕,-,-,2021-06-23
827,h**g,颜色分类: 16英寸机械标准款,好评,很好，很喜欢 ,-,-,2021-06-20
828,疯**1,颜色分类: 16英寸遥控标准款,好评,风扇很好用，安装有不懂的，感谢小夏客服的耐心指导，风量也很足，声音很小 ,-,-,2021-06-10
829,泪**梦,颜色分类: 16英寸遥控加长电源线,好评,风力蛮大的，还能遥控，声音也不算大，出了点小状况商家立刻解决，给补发零件 ,-,-,2021-06-21
830,w**2,颜色分类: 16英寸机械标准款,好评,风没有想象中的大，也对得起这个价位吧 ,-,-,2021-06-20
831,t**4,颜色分类: 16英寸机械标准款,好评,运转声音：东西很好 ,-,-,2021-06-20
832,c**8,颜色分类: 16英寸机械标准款,好评,用了段时间，不错，家用比较合适。,-,-,2021-06-16
833,股**市,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,靠，套杆根本不紧，没几天就下滑下来了，草,-,2021-06-02
834,y**4,颜色分类: 14英寸机械经典款,好评,非常棒，物有所值，在安装过程中，客服很耐心客气的给讲解，就冲着客服，必须五星好评！,-,-,2021-06-16
835,v**2,颜色分类: 16英寸机械标准款,好评,质量不行，******，差评 ,-,-,2021-06-21
836,大**0,颜色分类: 16英寸机械加长电源线,好评,四挡调节，风速到位。静音效果不错,-,-,2021-06-19
837,安**来,颜色分类: 16英寸机械标准款,好评,运转声音：小 档位调节：1 2档风小点  3  4档风大 吹风感受：出风温柔 ,-,-,2021-06-23
838,尧**2,颜色分类: 普通机械A款,好评,满意，很容易安装，风力大，没噪音，好评,-,-,2021-06-11
839,蒜**吃,颜色分类: 16英寸机械标准款,好评,卖家服务态度很好，发货速度很快几次购买了质量还是很好推荐的身边的朋友来购买，下次有需要还会再来满分好评哦。 ,-,-,2021-06-09
840,雨**爱,颜色分类: 14英寸机械经典款,好评,质量很不错，价格也实惠，客服牛牛挺好的，满意 ,-,-,2021-06-12
841,珺**8,颜色分类: 16英寸机械标准款,好评,好用，风力也很大，用过之后再来评价的,-,-,2021-06-15
842,l**h,颜色分类: 16英寸机械标准款,好评,挺稳的，声音也能不重 ,快递非常快，收到货包装也很完整，按照说明书安装非常简单，风扇运转起来整体非常的强劲有力，整体外观都是黑色的，底盘也特别稳重的感觉，最小档风特别柔和，四档风速可调节，风力也特别大，风吹起来没有一点异味，非常满意的一次购物，赞！,-,2021-05-31
843,友**7,颜色分类: 16英寸机械铝叶加强款,好评,尺寸不对！同样是16寸相差太大了！,-,-,2021-06-19
844,秦**3,颜色分类: 16英寸机械标准款,好评,很好用，值得入手，客服牛牛也很耐心的解答,-,-,2021-06-08
845,t**菡,颜色分类: 【黑色机械款】,好评,四季沐歌的风扇真不错，我家以前太阳能就是四季沐歌的，大品牌信得过，关键价格实惠 ,-,-,2021-05-12
846,瑜**4,颜色分类: 【黑色机械款】,好评,很静音，风力很大，还那么便宜，太值了，快递快递一到就马上装好，也很容易安装，要买的不要犹豫了，很值,-,-,2021-05-12
847,t**5,颜色分类: 16英寸机械标准款,好评,这真不错，这么热的天，这玩意是针不戳 ,-,-,2021-06-03
848,陈**9,颜色分类: 16英寸机械标准款,好评,没有扭错位，会自动停机，要不是拆开装好用了几天肯定退回去了,-,-,2021-06-18
849,张**4,颜色分类: 16英寸机械标准款,好评,四季沐歌大品牌确实不错！质量好！工作起来声音很小！物有所值！赞一个！ ,-,-,2021-06-14
850,忐**0,颜色分类: 16英寸机械铝叶加强款,好评,风很大，外观大气上档次，物美价廉，满意！,-,-,2021-06-17
851,t**4,颜色分类: 16英寸机械标准款,好评,可以，风力很大，也没什么噪音,-,-,2021-06-20
852,朕**活,颜色分类: 16英寸机械标准款,好评,现在用着还行,-,-,2021-06-18
853,m**n,颜色分类: 16英寸机械标准款,好评,东西收到了，很好比想象的好！这个价买的超值 ,-,-,2021-06-13
854,魏**好,颜色分类: 16英寸机械标准款,好评,质量很好也很好看,-,-,2021-06-20
855,t**1,颜色分类: 16英寸机械标准款,好评,沐歌风电风扇已收到，很喜欢，挺实惠，服务态度很好，物流也很快，会介绍给朋友的 ,-,-,2021-06-26
856,l**1,颜色分类: 16英寸机械标准款,好评,颜色很喜欢，风力也很大，特别值 ,-,-,2021-06-13
857,w**8,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,电风扇已使用上了，真心不错，这个夏天再也不怕热了！,-,2021-06-02
858,2**j,颜色分类: 【黑色机械款】,好评,外观材质：全身黑色，质感和做工还是很说得过去的，现在都是拆解分包，需要自己动手组装下，也不难 运转声音：定时器走完一两分钟后就非常高速静音的运转了  客服沐歌的安装解答也非常耐心 吹风感受：风力很大，四档风速 ,-,-,2021-05-11
859,y**1,颜色分类: 14英寸机械经典款,好评,外观精致 质感不错 打开包装没有味道 声音也小 风量挺大 分了好几档 最小的风量都可以 组装也简单 客服小夏很耐心 发了组装指导视频 很快就组装好了 底座比较有分量 很稳当的感觉 性价比超高的一款风扇了  ,-,-,2021-05-30
860,小**8,颜色分类: 16英寸机械标准款,好评,风扇底盘挺稳的，风力足够大，多档位可以调节很方便。客服牛牛服务好。 ,-,-,2021-06-09
861,若**1,颜色分类: 16英寸机械加长电源线,好评,还是不错的，发货速度挺快，就是风扇风力有点小。,-,-,2021-06-22
862,h**3,颜色分类: 【黑色机械款】,好评,34元12寸的比我想象中的要好 静音风也很大 材质也不错，犹豫的朋友可以放心购买 ,-,-,2021-05-12
863,w**m,颜色分类: 16英寸机械标准款,好评,很好，已经在用，风也挺柔和,-,-,2021-06-18
864,t**9,颜色分类: 16英寸机械标准款,好评,质量不错做工精美，风挺大，物流挺快，声音很小，服务好,-,-,2021-06-13
865,蜜**通,颜色分类: 16英寸机械标准款,好评,电扇挺好用的，还很便宜，还是不错的 ,-,-,2021-06-20
866,t**7,颜色分类: 【黑色机械款】,好评,外观材质：高大上 耗电量：低 运转声音：小 档位调节：4档 吹风感受：柔和舒服 很满意的一次购物，四季沐歌大品牌，值得购买，客服态度很好。总之太满意了！ ,已经用了一段时间了 特别好用 特别感谢客服小夏 他耐心的教我安装 总之很满意的一次购物 推荐大家购买质量杠杠的,"""在这个世界上，您是独一无二的，没有人像您，您也不需要去代替谁，在您的人生舞台上，您是自己的主角，也是小店的主角，小店因您而成长，因您而绽放，感谢您对我们的支持与肯定，让我们的产品陪您度过每一个炎热的夏季，让您的每个夏季都是清凉舒爽的。祝您幸福美满。我们期待您的再次光临~- """,2021-06-20
867,小**0,颜色分类: 16英寸机械加长电源线,好评,风太小了，其他目前用着没问题,-,-,2021-06-24
868,就**8,颜色分类: 【黑色机械款】,好评,好的风扇就是不一样，设计也很有科技感，最主要是保持室内的空气流通，推荐购买，外观也好，线也够长，声音也不大，大小正好，风力也很足，和介绍说的一样，没有让自己失望，很高兴，也很灵巧方便，很是满意的，完全能接受。风力很大，没有噪音，真的很不错哦！哈哈哈！  ,-,-,2021-05-31
869,芳**c,颜色分类: 16英寸机械标准款,好评,外观材质：质量很垃圾 ,-,-,2021-06-18
870,多**视,颜色分类: 16英寸机械标准款,好评,性价比不错 ,-,-,2021-06-19
871,彼**a,颜色分类: 16英寸机械铝叶加强款,好评,给家里买的，风挺大，安装也方便！,-,-,2021-06-18
872,蜻**儿,颜色分类: 16英寸机械标准款,好评,挺不错的啊，节约一些开空调的电费,-,-,2021-06-18
873,t**5,颜色分类: 16英寸机械铝叶加强款,好评,风扇很不错，铝叶吹起来特别的凉快，风力很大！给力！,-,-,2021-06-03
874,t**8,颜色分类: 14英寸机械经典款,好评,快递蛮快的，电风扇一到就装上了，伸缩的杆子还行，坐着扇风高度也还行，希望能用的久一点，还算良心价，风力蛮大的,-,-,2021-06-01
875,t**6,颜色分类: 16英寸机械加长电源线,好评,天气越来越热了，这把风扇有四个档，风力也很大，客服牛牛很耐心教我怎么安装，推荐购买 ,-,-,2021-06-22
876,淡**思,颜色分类: 14英寸机械经典款,好评,不算很大，大小正好，安装简单，客服不错！好评 ,-,-,2021-06-16
877,司**红,颜色分类: 16英寸机械标准款,好评,很快收到货，质量很好，安装方便，不错不错。,-,-,2021-06-13
878,t**6,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,电扇用了风很大！感觉还是买对了！,-,2021-06-22
879,t**0,颜色分类: 黑色,好评,包装还是蛮好的，一个人装一下几分钟就搞定了，说明书都有写，风力还是蛮给力的，声音也不会吵到睡觉，挺满意的,-,-,2021-06-21
880,m**1,颜色分类: 【黑色机械款】,好评,风扇收到了挺不错，安装简单。4档风调节，1档轻柔声音小，高档风很大。做工也好价格便宜。感谢客服沐歌雪的耐心解答，有需要还来你们这。,-,-,2021-05-12
881,我**朋,颜色分类: 14英寸机械经典款,好评,昨天用了一下，还不错，风大声音小，好评！,-,-,2021-06-16
882,w**e,颜色分类: 16英寸机械标准款,好评,档位调节：风扇收到了，质量超级好，价格很优惠，物美价廉，客服小夏很好，点赞表扬，发货很快 ,-,-,2021-06-11
883,冀**义,颜色分类: 16英寸机械标准款,好评,质量很好，收到货第一时间打开看了，很不错，很满意,-,-,2021-06-19
884,t**7,颜色分类: 16英寸遥控标准款,好评,材质好，风力温和，声音小 ,-,-,2021-06-20
885,f**4,颜色分类: 16英寸机械标准款,好评,外观材质：质量很好，外观很漂亮大气，比实体店便宜多了，客服很耐心，服务态度很好，赞赞赞！ ,-,-,2021-06-09
886,转**3,颜色分类: 16英寸遥控加长电源线,好评,外观材质：材质也挺好的。老板态度也特别好，出现问题马上解决了。从来没打过这么多字，第一次给你家了😊😊😊😊😊😊 运转声音：声音也不大。好睡觉 档位调节：遥控的就是好用，调起来也方便 吹风感受：风挺大的，晚上睡觉抵挡就可以了。挺好的， ,-,-,2021-06-14
887,我**的,颜色分类: 16英寸机械标准款,好评,风扇转头有声音 嘈杂 不好,-,-,2021-06-24
888,t**9,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,收到的时候有问题，控制摇摆的按钮开关是坏的,-,2021-06-13
889,h**j,颜色分类: 16英寸机械标准款,好评,风力太小了   换句话是没风力  吹了当没吹,-,-,2021-06-24
890,a**8,颜色分类: 16英寸机械标准款,好评,卖家挺好的 由于物流的原因有点小问题卖家及时解决了 谢谢,-,-,2021-06-22
891,寞**2,颜色分类: 14英寸机械经典款,好评,电风扇比想象的小，但还可以吧,-,-,2021-06-22
892,t**3,颜色分类: 16英寸机械标准款,好评,质量不错，声音也不大，可以放心购买,-,-,2021-06-20
893,绥**r,颜色分类: 16英寸机械标准款,好评,风扇很结实，有四个档位，风力可以的，这个价格买到很奈斯 ,可以入手！ps客服沐歌雪很奈斯哦,"""人生这条线，愿与你快乐相连，幸福相容，好运相交，烦恼远离，寂寞平行。有我的祝愿，伴你每一天：事事顺心，天天精彩！ 也感谢您对本店的支持 """,2021-06-09
894,彭**5,颜色分类: 【黑色机械款】,好评,客服态度非常好，风扇也很划算的，物有所值哦！ ,-,-,2021-06-09
895,s**6,颜色分类: 16英寸机械标准款,好评,凑合用吧 ,-,-,2021-06-23
896,8**6,颜色分类: 16英寸机械标准款,好评,外观材质：质量一般般而已 耗电量：有点大 运转声音：大非常大还有杂音嗡嗡的 档位调节：不方便 吹风感受：风速不大特小 ,-,-,2021-06-20
897,恍**7,颜色分类: 黑色,好评,外观材质：非常好 耗电量：合理 运转声音：小 档位调节：合适 吹风感受：舒服 ,-,-,2021-05-12
898,苗**2,颜色分类: 16英寸机械标准款,好评,还挺不错的 客服服务也很好！中间🈶️个杆子一直不出来  给补发了一个 而且物流还很快！ ,-,-,2021-06-20
899,x**5,颜色分类: 16英寸机械标准款,好评,非常划算，静音，风大，便宜,-,-,2021-06-18
900,雅**6,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,已经用了一段时间了，质量很好。值得购买,-,2021-05-14
901,笨**1,颜色分类: 14英寸机械经典款,好评,不错，安装简单，价格实惠！ ,-,-,2021-06-11
902,a**2,颜色分类: 14英寸机械经典款,好评,好用，风力很大！买了送家里老人的！客服 沐歌风服务态度也很好的！  ,-,-,2021-06-12
903,诚**3,颜色分类: 14英寸机械经典款,好评,风很大，很好用，而且还便利。,-,-,2021-06-16
904,t**6,颜色分类: 【黑色机械款】,好评,宝贝收到了，马上安装好了。这个价能买到这么好的东西真是出乎意料 ，，外观好看，价格便宜。在实体店买一台可以买三台了，这款风扇值得介绍朋友 ，有需要的可以赶紧下单。 ,-,-,2021-06-22
905,冠**技,颜色分类: 16英寸机械标准款,好评,挺好的，客服牛牛,-,-,2021-06-22
906,y**5,颜色分类: 16英寸机械铝叶加强款,好评,还不错就是买小了点，安装也方便问一下客服马上搞定 ,-,-,2021-06-13
907,爱**儿,颜色分类: 16英寸机械标准款,好评,可以的！不过还没拆开用,-,-,2021-06-21
908,熊**u,颜色分类: 16英寸机械标准款,好评,风扇收到了，试了下风很大，声音也不大，挺静音的。客服沐歌风服务很好，👍🏻👍🏻👍🏻 ,-,-,2021-06-09
909,w**7,颜色分类: 16英寸机械标准款,好评,物流太垃圾了，隔壁市，两小时的车程，四天，垃圾 ,-,-,2021-06-22
910,t**0,颜色分类: 16英寸机械七叶升级款,好评,吹风感受：风力不是很理想 ,-,-,2021-06-21
911,1**k,颜色分类: 16英寸遥控B款,好评,毛病不少，售后还条条框框,-,-,2021-06-24
912,z**2,颜色分类: 14英寸机械经典款,好评,质量很好，价格便宜，服务态度很好，运转无声音，风吹很柔和，总的说不错的-次购物。 ,-,-,2021-05-22
913,王**3,颜色分类: 16英寸机械标准款,好评,老是晃来晃去，安装费了老劲了 ,-,-,2021-06-24
914,路**6,颜色分类: 16英寸机械标准款,好评,买了两台，风扇扇起来也没有啥声音，挺静音的 ,-,-,2021-06-13
915,幸**8,颜色分类: 16英寸机械标准款,好评,价格实惠，质量很好,-,-,2021-06-20
916,忧**嗳,颜色分类: 16英寸机械标准款,好评,小巧方便，风力也欧克 ,-,-,2021-06-19
917,门**了,颜色分类: 14英寸机械经典款,好评,除了有点小其他都很好 ,-,-,2021-06-22
918,d**w,颜色分类: 16英寸机械标准款,好评,风扇吹的风很大！而且还是2级能耗 比较省电，以这个价格全网性价比很高了！ ,-,-,2021-06-02
919,t**4,颜色分类: 16英寸机械标准款,好评,宝贝不错哦，很好看很时尚，质量好，风也很大哦,-,-,2021-06-20
920,z**笔,颜色分类: 16英寸机械【磨砂白】,好评,风扇收到用了几天了，风大，凉快，非常满意，颜值也高，客服小夏服务很好👍 ,-,-,2021-06-10
921,t**9,颜色分类: 16英寸机械标准款,好评,非常棒，风大，又安静，特别感谢客服沐歌风，服务态度好，下次继续光顾,-,-,2021-06-13
922,晴**好,颜色分类: 16英寸机械标准款,好评,只能说一般吧，因为我买过一样价位的，这个的确声音很小 但是同时风也好小，跟那个小风扇一样 、风太小了  别的就不会 ,-,-,2021-06-21
923,t**3,颜色分类: 16英寸机械加长电源线,好评,风扇不错，安装很简单。,-,-,2021-06-20
924,t**4,颜色分类: 20英寸遥控豪华款,好评,很不错 有需要会再来,-,-,2021-06-20
925,霍**玄,颜色分类: 16英寸机械标准款,好评,电扇还不错，售后客服沐歌风也很好,-,-,2021-06-13
926,潇**羽,颜色分类: 14英寸机械经典款,好评,正好赶上天气热，看活动买了这款，到货后自己一个人安装，因为和底座连接的伸缩管一直出不来倒腾好长时间，其他都还好 ,-,-,2021-06-14
927,温**8,颜色分类: 黑色遥控款,好评,外观材质：好 耗电量：少 运转声音：小 档位调节：多 吹风感受：一个字，爽，两个字，很爽，三个字非常爽！ ,-,-,2021-05-10
928,亚**中,颜色分类: 14英寸机械经典款,好评,风大，电机声音特别小，物有所值！,-,-,2021-06-16
929,t**2,颜色分类: 16英寸机械加长电源线,好评,运转声音：小，收到使用还可以。风大声音小。 ,-,-,2021-06-15
930,子**妖,颜色分类: 16英寸机械标准款,好评,客服很贴心，东西也挺好用的,-,-,2021-06-16
931,1**玉,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,好使，风力也可以,-,2021-06-06
932,大**存,颜色分类: 【黑色机械款】,好评,此用户没有填写评价。,风很大，用起来很不错,-,2021-06-07
933,楷**5,颜色分类: 16英寸机械标准款,好评,第二次买，转的时候有点声音,-,-,2021-06-24
934,小**6,颜色分类: 16英寸机械标准款,好评,一档是坏的，其他还好,-,-,2021-06-22
935,小**s,颜色分类: 【黑色机械款】,好评,电风扇挺好的，风力也很大。有四档调节，没什么大的声音，推荐大家哦。主要是价格还美丽 ,-,-,2021-05-13
936,q**5,颜色分类: 16英寸机械标准款,好评,很好的电风扇 赞一个 ,-,-,2021-06-16
937,洪**珍,颜色分类: 16英寸机械标准款,好评,调节高低的那个旋钮根本扭不紧，退换也太麻烦了，将就用吧,-,-,2021-06-20
938,陈**1,颜色分类: 14英寸机械经典款,好评,吹风感受：风力还可以 ,-,-,2021-06-20
939,李**9,颜色分类: 16英寸机械标准款,好评,外观材质：风力大，超静音！值得购买 ,-,-,2021-06-14
940,怪**5,颜色分类: 16英寸机械标准款,好评,再次购买很好,-,-,2021-06-17
941,z**7,颜色分类: 16英寸机械标准款,好评,很好用，风大，静音,-,-,2021-06-16
942,w**7,颜色分类: 普通机械A款,好评,还不错。 ,确实还是不错的，风量刚刚好，价格很便宜。,-,2021-06-18
943,雨**湖,颜色分类: 16英寸机械标准款,好评,便宜好用风还大！,-,-,2021-06-17
944,h**春,颜色分类: 【黑色机械款】,好评,前天收到货，今晚安装了，风力很大噪音小，几十块钱的东西很值，快递也给力，想买的朋友们抓紧！,-,-,2021-05-14
945,t**2,颜色分类: 16英寸机械标准款,好评,物美价廉，不错,-,-,2021-06-15
946,s**n,颜色分类: 16英寸机械标准款,好评,挺好的，物美价廉,-,-,2021-06-25
947,梅**8,颜色分类: 16英寸机械标准款,好评,不错，值得购买,-,-,2021-06-24
948,t**3,颜色分类: 16英寸机械标准款,好评,挺好的，物超所值,-,-,2021-06-20
949,t**3,颜色分类: 【黑色机械款】,好评,风扇收到了，打开很快就组合好了，风力很好无噪音，旋转无*角，过几天热了就用得上了！ ,-,-,2021-06-20
950,t**2,颜色分类: 16英寸机械铝叶加强款,好评,用了一段时间了，还行吧！ ,-,-,2021-06-15
951,听**态,颜色分类: 16英寸机械标准款,好评,还不错，安装方便 ,-,-,2021-06-20
952,葛**健,颜色分类: 16英寸机械加长电源线,好评,风扇挺好，风量很大,-,-,2021-06-15
953,y**0,颜色分类: 16英寸机械标准款,好评,还不错 风力还可以的,-,-,2021-06-17
954,q**淼,颜色分类: 16英寸机械标准款,好评,电风扇个人觉得挺好的。不到100块，感觉可以用很久的样子。噪音在可接受范围内。物流挺快的。先天下午下单，第二天上午就到了。要是可以用个两三年那就可以堪称完美了,-,-,2021-06-14
955,t**7,颜色分类: 16英寸机械标准款,好评,质量很好，声音也很轻，非常满意,-,-,2021-06-20
956,o**6,颜色分类: 14英寸机械经典款,好评,非常不错，物流服务态度很好，,-,-,2021-06-16
957,愉**年,颜色分类: 16英寸机械七叶升级款,好评,摆头是声音略大,-,-,2021-06-21
958,t**7,颜色分类: 【黑色机械款】,好评,宝贝收到了，风力不错，而且声音不大，很凉爽，中间有点小问题，小客服(沐歌雪)也很耐心的指导，总体来说是一次很满意的购物 ,-,-,2021-06-20
959,x**0,颜色分类: 16英寸机械标准款,好评,货收到安装后正常使用好评,-,-,2021-06-12
960,l**9,颜色分类: 黑色,好评,宝贝收到质量很好，已经开始用了，风好大，没有很大噪音。 ,-,-,2021-05-14
961,喜**晨,颜色分类: 16英寸遥控升级（天空白）,好评,索要好评太烦了 ,-,-,2021-06-22
962,何**平,颜色分类: 16英寸机械标准款,好评,风大，有四个档位，物美价廉！ ,-,-,2021-06-17
963,y**2,颜色分类: 【黑色机械款】,好评,很好，很实惠，而且噪音小灯还挺大。真的是体验很好的一次购物？ 运转声音：小 档位调节：方便灵敏 吹风感受：大档风很大，可以的 ,-,-,2021-05-16
964,魔**灭,颜色分类: 16英寸机械标准款,好评,"很好很Nice,第三台了 ",-,-,2021-06-18
965,非**0,颜色分类: 16英寸机械标准款,好评,不怎么好风不大,-,-,2021-06-22
966,m**8,颜色分类: 16英寸机械标准款,好评,还不错，风挺大,-,-,2021-06-18
967,洋**0,颜色分类: 16英寸机械标准款,好评,运转声音：噪音大 ,-,-,2021-06-22
968,恭**0,颜色分类: 16英寸机械加长电源线,好评,不错很好物流也快送货上门,-,-,2021-06-18
969,魔**灭,颜色分类: 16英寸机械标准款,好评,风扇不错，经济实惠，很好的商品 ,-,-,2021-06-15
970,墨**妞,颜色分类: 16英寸机械七叶升级款,好评,不错。到了之后自己拼装不算难。客服沐歌冬回复挺快，有问题这完美的解决了。用了一晚上很不错。。本来快递不想给5星，看在客服解决问题的态度给个5星（第一天到了没送，打电话不接）。。整体来说，还是很好的，非常值得再次回购。。。 ,-,-,2021-06-09
971,y**9,颜色分类: 16英寸机械标准款,好评,发货速度很快，刚开始用，声音有点大， ,-,-,2021-06-21
972,l**2,颜色分类: 16英寸机械标准款,好评,买回来才装好才发现定不了时，一档风根本开不了，因为不转，要不是这边的天气太热我都不会要，花钱买个坏的,-,-,2021-06-17
973,t**8,颜色分类: 16英寸机械标准款,好评,物美价廉👍👍,-,-,2021-06-26
974,t**3,颜色分类: 16英寸机械标准款,好评,物美价廉，超值！ ,-,-,2021-06-20
975,静**1,颜色分类: 16英寸机械标准款,好评,外观上还是📸非常棒的，机身优美，底盘稳固，📸左右摇摆的幅度也很大，看了📸看里面的配件都是全新无任何损坏，没有发现瑕疵📸磕碰痕迹，每个零件都是非常干净📸的，自己组装简单快📸速方便，基本没什么声音，站📸在很远的地方都可📸以吹得到风，非常棒！📸！！二级能效应📸该挺节能的，不太耗电，很不错📸  ,-,-,2021-06-04
976,开**2,颜色分类: 普通机械A款,好评,质量挺好的,-,-,2021-06-12
