数据下载时间：2021-06-27 10:15:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625921372275/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
906,没**n,颜色分类: 【1】 0.8厘米×3米,好评,全五星，好评 ,-,-,2021-05-10
907,l**s,颜色分类: 【1】 0.8厘米×3米,好评,发货速度很快，卖家服务也好，目前很满意,-,-,2021-05-21
908,h**8,颜色分类: 【13】 1.5厘米×3米（2卷）,好评,很好，很喜欢，质量很好 ,-,-,2021-05-23
909,t**0,颜色分类: 【12】 1厘米×3米（2卷）,好评,收到，很好 ,-,-,2021-05-24
910,龙**海,颜色分类: 【2】 1厘米×3米,好评,不错，挺粘的,-,-,2021-05-24
911,l**n,颜色分类: 【14】 2厘米×3米（2卷）,好评,很满意，物美价廉，快递很快。,-,-,2021-05-13
912,l**o,颜色分类: 【5】 3厘米×3米,好评,质量不错，卖家服务态度很好，发货速度很快。 ,-,-,2021-05-17
913,t**2,颜色分类: 【5】 3厘米×3米,好评,性价比：还没使用，比普通的胶贵四五倍 等以后用了来追评，3M应该可以 ,-,-,2021-05-07
914,天**r,颜色分类: 【5】 3厘米×3米,好评,很好，很不错！,-,-,2021-05-22
915,l**0,颜色分类: 【7】 0.8厘米×30米,好评,东西很好，物流也快,-,-,2021-05-10
916,七**i,颜色分类: 【2】 1厘米×3米,好评,使用效果：一点粘性都没有，粘在墙壁，玻璃，不锈钢上面，根本粘不住 ,-,-,2021-06-01
917,木**7,颜色分类: 【2】 1厘米×3米,好评,好评(~_~;) ,-,-,2021-05-11
918,k**n,颜色分类: 【2】 1厘米×3米,好评,假的吧，反正一点不粘，还没普通双面胶管用，粘半天粘不住,-,-,2021-05-30
919,c**8,颜色分类: 【4】 2厘米×3米,好评,很好，很满意,-,-,2021-05-18
920,一**3,颜色分类: 【1】 0.8厘米×3米,好评,收到了，不错,-,-,2021-05-11
921,t**3,颜色分类: 【4】 2厘米×3米,好评,此用户没有填写评价。,不錯👌👍👍👍,【好车品，找龟派】非常感谢您的光临，这款产品是3M正品授权防伪可查，防水抗晒，车内/家居都适用的~您有任何养护问题都可以随时联系我们哦，我们会一直为您提供最专业的解答，最热情的服务。您的满意是我们最大的追求，祝您购物愉快~,2021-05-23
922,不**4,颜色分类: 【1】 0.8厘米×3米,好评,双面胶粘性很好，厚度合适均匀，粘的电表箱牢固又美观，很实用又方便的小东西，撕下来也不会留胶，挺满意的。 ,-,-,2021-03-15
923,t**7,颜色分类: 【1】 0.8厘米×3米,好评,3m胶带收到！使用中非常满意，正品的品质，质量保证，粘贴装饰件非常牢固，自己配上助粘剂后更不会松动。选择它不后悔。好评！  ,-,-,2021-06-25
924,n**邦,颜色分类: 【3】 1.5厘米×3米,好评,欺骗消费者，一点点不粘，普通的物件都粘不了,-,-,2021-05-28
925,t**2,颜色分类: 【2】 1厘米×3米,好评,差，我看了评论，胶性，不错，发回来胶天窗胶皮，谁知道，胶上去了，不行，不粘，白费 ,-,-,2021-06-03
926,古**卜,颜色分类: 【5】 3厘米×3米,好评,看着还不错，还没用。先试试粘度,-,-,2021-04-21
927,童**杰,颜色分类: 【1】 0.8厘米×3米,好评,整体评价：3m胶粘性不是很好，连车上面的密封条都粘不住，要配上助粘剂才可以粘牢，这么差的胶，竟然卖九块，不知道店家怎么这么自信，要不是我有助粘剂配合，只怕早就掉下来变垃圾 ,-,-,2021-05-31
928,志**1,颜色分类: 【1】 0.8厘米×3米,好评,整体评价：好 其它性能：好 性价比：好 使用效果：好 材质做工：好 匹配程度：好 ,-,-,2021-04-23
929,t**5,颜色分类: 【4】 2厘米×3米,好评,3M品牌值得购买，回购多次。 ,-,-,2021-05-07
930,e**n,颜色分类: 【2】 1厘米×3米,好评,前一天下午六点多贴上去的，早上一看掉了，还没有经历高温，虚假宣传虚假广告，令人深恶痛绝,-,-,2021-05-31
931,q**屋,颜色分类: 【2】 1厘米×3米,好评,目前用着感觉还可以 习惯好评了 ,-,-,2021-06-02
932,v**i,颜色分类: 【1】 0.8厘米×3米,好评,东西还可以，不过有点贵，我是粘车的，原车应该用的也是3M的，脱胶了，现在用的也粘不住,-,-,2021-05-31
933,韩**任,颜色分类: 【1】 0.8厘米×3米,好评,用于粘汽车晴雨挡，现在粘贴的还可以，希望能牢固 ,-,-,2021-05-24
934,李**1,颜色分类: 【3】 1.5厘米×3米,好评,包装很好，期待效果 ,-,-,2021-04-20
935,0**成,颜色分类: 【2】 1厘米×3米,好评,整体评价：整整体来说性价比还是很高。  其它性能：家家里装的其他东西都很牢固，不会掉。  性价比：性性价比超高。  使用效果：粘上摆件后很牢固，而且清理还不会有残胶，很方便  匹配程度：自自由裁剪很方便。 ,-,-,2021-04-22
936,爱**晓,颜色分类: 【5】 3厘米×3米,好评,垃圾一点都不粘，贴上去一会就掉了 性价比：太不值了 ,-,-,2021-05-26
937,w**w,颜色分类: 【1】 0.8厘米×3米,好评,不错物流很快，是正品3m双面交，粘性很好，店里贴广告、菜单用的，贴在墙上的，沾的很牢固。很满意的一次购物，客服解答疑问不厌其烦，细致认真，关键是东西好 ,-,-,2021-02-17
938,你**8,颜色分类: 【1】 0.8厘米×3米,好评,假货大家谨慎购买，几块钱的东西不想说啥了,-,-,2021-06-02
939,辽**格,颜色分类: 【2】 1厘米×3米,好评,用了十几年的3m双面胶了 品质一直没有改变过 期间也用过其他的产品，要么粘贴能力差，要么留胶 只有3m，哪怕是过十年照样轻松撕掉，不残留 这次收拾家，用3m把家里的路由器 插板 遥控器等等粘了个遍。 ,-,-,2021-06-01
940,刚**好,颜色分类: 【4】 2厘米×3米,好评,质量很好和图片描述的一样，值得推荐大家放心购买给五分。 ,-,-,2021-05-06
941,x**j,颜色分类: 【1】 0.8厘米×3米,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来 ,-,-,2021-04-23
942,t**3,颜色分类: 【14】 2厘米×3米（2卷）,好评,东西还行，就是略贵，,-,-,2021-06-03
943,t**1,颜色分类: 【2】 1厘米×3米,好评,还没用，看包装是正品，等用过以后再追加评论,-,-,2021-06-22
944,m**0,颜色分类: 【1】 0.8厘米×3米,好评,此用户没有填写评价。,质量太差 沾上没两天就掉下来了  试了都N变了 建议别买,-,2021-04-05
945,刘**2,颜色分类: 【1】 0.8厘米×3米,好评,太阳晒还是粘不住。一般般吧,-,-,2021-06-01
946,唐**3,颜色分类: 【1】 0.8厘米×3米,好评,不好。沾不住。太阳一晒就老化没什么沾性了。,-,-,2021-05-27
947,t**9,颜色分类: 【4】 2厘米×3米,好评,胶不粘，不是多好，凑合用吧,-,-,2021-06-25
948,p**j,颜色分类: 【5】 3厘米×3米,好评,一般般，粘拖线板的～会掉 ,-,-,2021-05-23
949,卢**8,颜色分类: 【2】 1厘米×3米,好评,使用效果：一点粘都没有联系客服让我用火机加热再用！我也真服了我要退货，客服说我不会用 ,-,-,2021-06-03
950,天**5,颜色分类: 【12】 1厘米×3米（2卷）,好评,发货速度快，东西超好用,-,-,2021-04-25
951,淮**吴,颜色分类: 【2】 1厘米×3米,好评,看着包装蛮好的，还没用呢。以后有需要还会来的。,-,-,2021-04-25
952,快**5,颜色分类: 【4】 2厘米×3米,好评,一点不粘，我粘瓷砖上都掉，哎呀,-,-,2021-06-03
953,阿**会,颜色分类: 【4】 2厘米×3米,好评,东西不行粘不住,-,-,2021-05-27
954,t**1,颜色分类: 【3】 1.5厘米×3米,好评,这个粘性很强，质量还可以行吧，一分钱一分货 ,-,-,2021-06-22
955,王**5,颜色分类: 【2】 1厘米×3米,好评,什么垃圾胶一点都不粘,-,-,2021-05-29
956,欣**0,颜色分类: 【2】 1厘米×3米,好评,这个可能是从古代运过来的3m，还没有我嚼烂的泡泡糖粘呢,-,-,2021-05-27
957,笑**翁,颜色分类: 【4】 2厘米×3米,好评,太**紧了，电脑机箱侧透面板的铁条掉了，买了卷粘上了，粘的时候没对准，现在都扒不下来了，还好问题不大。好评，,-,-,2021-05-31
958,1**诚,颜色分类: 【3】 1.5厘米×3米,好评,使用效果：粘行车记录仪摄像头没粘牢 ,-,-,2021-05-28
959,缘**4,颜色分类: 【2】 1厘米×3米,好评,效果不理想,-,-,2021-05-25
960,新**d,颜色分类: 【4】 2厘米×3米,好评,整体评价：好用 材质做工：质量很好 ,-,-,2021-05-06
961,a**4,颜色分类: 【5】 3厘米×3米,好评,挺好的 暂时没掉下来 希望能持久点,-,-,2021-06-01
962,t**4,颜色分类: 【3】 1.5厘米×3米,好评,车上塑板粘合，再看后期效果 ,-,-,2021-06-20
963,a**1,颜色分类: 【3】 1.5厘米×3米,好评,绝对的正品，车后面的小字粘的比原厂的还牢,-,-,2021-04-29
964,g**8,颜色分类: 【4】 2厘米×3米,好评,正品3m双面胶非常不错，客服服务更好，五星好评！,-,-,2021-04-22
965,琪**凡,颜色分类: 【2】 1厘米×3米,好评,不是粘车用的，感觉买错了 ,-,-,2021-05-24
966,安**x,颜色分类: 【4】 2厘米×3米,好评,粘都粘不住。差劲👎,-,-,2021-06-03
967,闹**6,颜色分类: 【3】 1.5厘米×3米,好评,很难过，东西收到以后还没有用就丢了-_-   ,-,-,2021-05-26
968,笨**7,颜色分类: 【4】 2厘米×3米,好评,整体评价：一如既往的好用，粘性非常棒！ ,-,-,2021-04-17
969,包**琴,颜色分类: 【1】 0.8厘米×3米,好评,我只能说没有一点用还是掉了再黏再掉完全没用 ,-,-,2021-05-27
970,t**5,颜色分类: 【5】 3厘米×3米,好评,东西很好，粘贴牢固,-,-,2021-04-20
971,c**0,颜色分类: 【4】 2厘米×3米,好评,整体评价：好 使用效果：很好 ,-,-,2021-05-06
972,w**6,颜色分类: 【1】 0.8厘米×3米,好评,用不了几天就不粘了,-,-,2021-06-03
973,1**宝,颜色分类: 【2】 1厘米×3米,好评,不粘没什么用 ,-,-,2021-05-27
974,i**8,颜色分类: 【1】 0.8厘米×3米,好评,不好！加温都不粘,-,-,2021-06-01
975,n**3,颜色分类: 【2】 1厘米×3米,好评,粘性不是很好，一般胶带吧,-,-,2021-06-03
976,t**8,颜色分类: 【2】 1厘米×3米,好评,上当受骗了   假货,-,-,2021-06-17
977,9**乔,颜色分类: 【1】 0.8厘米×3米,好评,效果很好   粘车门护板,-,-,2021-04-22
978,1**9,颜色分类: 【3】 1.5厘米×3米,好评,胶带很粘，把家里掉的东西，都又重新粘上了，下次还会光临,-,-,2021-05-03
979,t**3,颜色分类: 【1】 0.8厘米×3米,好评,整体评价：一点都不粘，大家不要买 ,-,-,2021-05-24
980,n**d,颜色分类: 【5】 3厘米×3米,好评,查了防伪是正品，粘度不错，是我想要的产品，好评 ,-,-,2021-04-26
981,t**8,颜色分类: 【12】 1厘米×3米（2卷）,好评,不好，不粘的，不退了，运费比产品还贵,-,-,2021-06-17
982,空**0,颜色分类: 【2】 1厘米×3米,好评,粘性很强，质量也好。非常满意5分,-,-,2021-04-29
983,p**e,颜色分类: 【4】 2厘米×3米,好评,整体评价：粘性一般 ,-,-,2021-06-02
984,盲**孔,颜色分类: 【12】 1厘米×3米（2卷）,好评,粘力够强，买了好几次啦,-,-,2021-05-03
985,t**6,颜色分类: 【2】 1厘米×3米,好评,粘上后车内温度高了就这样子了,-,-,2021-06-25
986,乌**9,颜色分类: 【11】 0.8厘米×3米（2卷）,好评,整体评价：还可以值得购买 ,-,-,2021-05-06
987,w**g,颜色分类: 【2】 1厘米×3米,好评,压根没有任何粘性，厚度也很薄，判定为十足的假货～ ,-,-,2021-04-22
988,t**6,颜色分类: 【1】 0.8厘米×3米,好评,很好用，家庭必备，粘力很强。,-,-,2021-06-25
989,t**1,颜色分类: 【2】 1厘米×3米,好评,粘的很紧这个3M双面胶蛮好用的。,-,-,2021-06-22
990,徐**9,颜色分类: 【12】 1厘米×3米（2卷）,好评,粘一片轮眉饰条就用完了，好少 ,-,-,2021-05-29
991,杨**燕,颜色分类: 【2】 1厘米×3米,好评,粘的就是结实 牛🐮,-,-,2021-04-23
992,w**i,颜色分类: 【12】 1厘米×3米（2卷）,好评,还不错粘的挺牢固。 ,-,-,2021-06-23
993,l**1,颜色分类: 【5】 3厘米×3米,好评,产品是正品，感觉不错，还没有用，应该不错的 ，从包装防伪上能判断出来。,-,-,2021-05-06
994,李**8,颜色分类: 【5】 3厘米×3米,好评,胶带很好，粘的很牢，确实不错,-,-,2021-05-05
995,天**爱,颜色分类: 【2】 1厘米×3米,好评,可以 跟之前买的一样 🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸 ,-,-,2021-04-15
996,z**s,颜色分类: 【2】 1厘米×3米,好评,很好用，实惠,-,-,2021-05-01
997,绿**员,颜色分类: 【5】 3厘米×3米,好评,粘性不是特别好 使用效果：不是特别好 ,-,-,2021-05-30
998,如**霞,颜色分类: 【1】 0.8厘米×3米,好评,宝贝质量非常好，粘,-,-,2021-04-15
999,t**4,颜色分类: 【2】 1厘米×3米,好评,一分价钱一分货，好小一卷。家里用够了。,-,-,2021-06-20
1000,w**w,颜色分类: 【5】 3厘米×3米,好评,很好用，粘的很牢固，免得用钉子了。 ,-,-,2021-04-27
1001,l**泉,颜色分类: 【12】 1厘米×3米（2卷）,好评,和描述一模一样，品质好 ,-,-,2021-04-30
1002,t**3,颜色分类: 【8】 1厘米×30米,好评,价廉物美实用性高。 ,-,-,2021-04-15
1003,绿**使,颜色分类: 【3】 1.5厘米×3米,好评,粘性很好，我的车门条都粘好了,-,-,2021-04-19
1004,小**嘟,颜色分类: 【4】 2厘米×3米,好评,东西质量不错,-,-,2021-04-23
1005,m**5,颜色分类: 【12】 1厘米×3米（2卷）,好评,用了一次，粘力很好的！ ,-,-,2021-04-30
1006,t**6,颜色分类: 【14】 2厘米×3米（2卷）,好评,胶带挺好，就是贵了些,-,-,2021-06-25
1007,广**中,颜色分类: 【3】 1.5厘米×3米,好评,整体评价：㇏好东西。 ,-,-,2021-04-30
1008,郭**德,颜色分类: 【13】 1.5厘米×3米（2卷）,好评,买这么多3M胶不配一点助粘剂，还要自己买,-,-,2021-06-02
1009,冬**8,颜色分类: 【1】 0.8厘米×3米,好评,材质做工：满意。 ,-,-,2021-04-23
1010,t**3,颜色分类: 【4】 2厘米×3米,好评,双面胶已经收到了。,-,-,2021-06-01
1011,t**9,颜色分类: 【11】 0.8厘米×3米（2卷）,好评,这粘力真的强,-,-,2021-06-25
1012,z**0,颜色分类: 【5】 3厘米×3米,好评,产品质量满意，服务很好，默认发邮政，这是唯一不满意的地方，太慢了，一周多才收到货 ,-,-,2021-05-24
1013,杨**3,颜色分类: 【1】 0.8厘米×3米,好评,东西质量可以，发货快，物流慢，派件更慢，派送员服务态度还不好,-,-,2021-05-28
1014,丨**i,颜色分类: 【4】 2厘米×3米,好评,一般般吧，不是特别的沾,-,-,2021-05-30
1015,q**4,颜色分类: 【1】 0.8厘米×3米,好评,东西不错 老牌子了,-,-,2021-04-21
1016,可**开,颜色分类: 【3】 1.5厘米×3米,好评,一般，没有想象的好 ,-,-,2021-05-26
1017,z**3,颜色分类: 【2】 1厘米×3米,好评,今天刚刚粘上，还不知道能挺多长时间！,-,-,2021-04-27
1018,z**9,颜色分类: 【2】 1厘米×3米,好评,已经粘上了，能不能用的住还有待验证 ,-,-,2021-06-01
1019,w**8,颜色分类: 【13】 1.5厘米×3米（2卷）,好评,3M的强力双面胶，做工精致，在双面胶是最专业的 ,-,-,2021-05-07
1020,飞**5,颜色分类: 【2】 1厘米×3米,好评,宝贝收到了，还没开始用，先给个好评！ ,-,-,2021-04-21
1021,j**4,颜色分类: 【1】 0.8厘米×3米,好评,小东西物美价廉,-,-,2021-05-05
1022,t**9,颜色分类: 【1】 0.8厘米×3米,好评,此用户没有填写评价。,质量很好 我是用在粘车眉的。很完美。,-,2021-06-25
1023,l**a,颜色分类: 【5】 3厘米×3米,好评,效果非常好 ,-,-,2021-05-05
1024,广**中,颜色分类: 【2】 1厘米×3米,好评,粘合力一流 ,-,-,2021-04-30
1025,飞**0,颜色分类: 【2】 1厘米×3米,好评,太贵了！不值这个价,-,-,2021-05-26
1026,l**g,颜色分类: 【5】 3厘米×3米,好评,3米是够了，3M有点不现实夏天每感觉出来粘度,-,-,2021-05-28
1027,s**1,颜色分类: 【2】 1厘米×3米,好评,一般，不是很粘。,-,-,2021-05-26
1028,百**雪,颜色分类: 【1】 0.8厘米×3米,好评,很好用，价格也亲民,-,-,2021-04-15
1029,李**9,颜色分类: 【13】 1.5厘米×3米（2卷）,好评,开个发票要一周？你们是搞笑吗？,-,-,2021-06-03
1030,t**4,颜色分类: 【3】 1.5厘米×3米,好评,这玩意儿不沾，试了两次都掉了。 ,-,-,2021-06-20
1031,t**7,颜色分类: 【5】 3厘米×3米,好评,此用户没有填写评价。,目前还没有用！等用了再来评价！,-,2021-06-25
1032,李**2,颜色分类: 【2】 1厘米×3米,好评,宽度合适,-,-,2021-05-06
1033,t**7,颜色分类: 【2】 1厘米×3米,好评,3m质量杠杠的好！ ,-,-,2021-06-25
1034,7**e,颜色分类: 【11】 0.8厘米×3米（2卷）,好评,质量很好 赞,-,-,2021-05-04
1035,s**8,颜色分类: 【12】 1厘米×3米（2卷）,好评,东西好用的很,-,-,2021-05-01
1036,东**8,颜色分类: 【3】 1.5厘米×3米,好评,家庭常备物资，用过再来追评吧。,-,-,2021-04-25
1037,血**具,颜色分类: 【3】 1.5厘米×3米,好评,还不错，不过比我想象的要厚一点 ,-,-,2021-05-25
1038,w**子,颜色分类: 【2】 1厘米×3米,好评,差评 严重怀疑这是3M胶吗？,-,-,2021-05-23
1039,恒**3,颜色分类: 【3】 1.5厘米×3米,好评,东西收到了，还不错，好评的。,-,-,2021-04-19
1040,花**衣,颜色分类: 【2】 1厘米×3米,好评,还没有用，看上去是还不错的,-,-,2021-05-24
1041,凌**7,颜色分类: 【14】 2厘米×3米（2卷）,好评,粘度够，好用，已多次购买 ,-,-,2021-04-30
1042,b**8,颜色分类: 【2】 1厘米×3米,好评,非常好，原装正品，以后再来！,-,-,2021-04-22
1043,w**a,颜色分类: 【2】 1厘米×3米,好评,不好用！粘上去第二天就掉了！,-,-,2021-06-03
1044,就**5,颜色分类: 【2】 1厘米×3米,好评,没有什么粘性，不推荐购买,-,-,2021-05-26
1045,h**程,颜色分类: 【2】 1厘米×3米,好评,好用，和描述非常一致,-,-,2021-04-25
1046,t**0,颜色分类: 【11】 0.8厘米×3米（2卷）,好评,胶粘性不是很粘，是不是放时间长了胶粘性下降的原因导致的。,-,-,2021-06-03
1047,x**g,颜色分类: 【2】 1厘米×3米,好评,粘性一般。,-,-,2021-05-31
1048,马**常,颜色分类: 【4】 2厘米×3米,好评,太差了·他们吹牛不好用,-,-,2021-06-03
1049,1**勤,颜色分类: 【5】 3厘米×3米,好评,粘性强，尺才足。方便使用。 ,-,-,2021-05-02
1050,不**了,颜色分类: 【3】 1.5厘米×3米,好评,你们看有用吗、垃圾东西的 买了后悔 ,这种垃圾 广告打得 到自己手上一点用都没有 浪费钱 垃圾,您好亲，很抱歉没能让您满意。3M胶与文具双面胶相反，3M胶为了更人性化设计，在刚开始贴上时粘性并不是很强，方便大家在贴错位置时可随意更改，胶带在粘上24小时效果更佳，粘的时间越长，粘性越强，冬天气温较低，如果觉得不是很粘，可以用吹风机或者是打火机加温后使用。亲的购物体验对我们也是十分重要的，售后人员也给您提供了妥善的处理方案，不管遇到什么问题我们都会一如既往的为大家诚心服务，您的满意是我们最大的追求。,2021-04-27
1051,其**娘,颜色分类: 【5】 3厘米×3米,好评,此用户没有填写评价。,凡是和菜鸟驿站合作的快递都是差评,-,2021-04-06
1052,大**s,颜色分类: 【5】 3厘米×3米,好评,还没用 感觉上不错,-,-,2021-05-04
1053,x**4,颜色分类: 【2】 1厘米×3米,好评,除了有点味道别的没毛病,-,-,2021-05-27
1054,欧**米,颜色分类: 【4】 2厘米×3米,好评,粘度没有我想象中好,-,-,2021-05-23
1055,秭**来,颜色分类: 【3】 1.5厘米×3米,好评,宝贝不错！,-,-,2021-06-01
1056,j**7,颜色分类: 【2】 1厘米×3米,好评,蛮好，下次买个款的 ,-,-,2021-04-26
1057,枫**0,颜色分类: 【1】 0.8厘米×3米,好评,特别满意，好评必须好评,-,-,2021-04-27
1058,h**a,颜色分类: 【12】 1厘米×3米（2卷）,好评,不错，实惠,-,-,2021-04-28
1059,t**2,颜色分类: 【1】 0.8厘米×3米,好评,非常好用，功能强大。 ,-,-,2021-04-29
1060,风**1,颜色分类: 【1】 0.8厘米×3米,好评,很好用，粘附力强👍 ,-,-,2021-05-06
1061,卡**i,颜色分类: 【3】 1.5厘米×3米,好评,才用，目前效果不错,-,-,2021-04-30
1062,s**1,颜色分类: 【1】 0.8厘米×3米,好评,目前用着感觉还行 ,-,-,2021-05-07
1063,卓**8,颜色分类: 【2】 1厘米×3米,好评,宝贝收到，粘度可以。,-,-,2021-05-24
1064,t**5,颜色分类: 【1】 0.8厘米×3米,好评,使用方便，可以用,-,-,2021-05-04
1065,薛**8,颜色分类: 【11】 0.8厘米×3米（2卷）,好评,不怎么样，上当货,-,-,2021-06-02
1066,开**庆,颜色分类: 【2】 1厘米×3米,好评,非常好的一款产品,-,-,2021-04-26
1067,b**7,颜色分类: 【3】 1.5厘米×3米,好评,物美价廉物超所值!,-,-,2021-04-23
1068,庄**磊,颜色分类: 【2】 1厘米×3米,好评,确实很强力，很好用,-,-,2021-04-18
1069,亮**0,颜色分类: 【3】 1.5厘米×3米,好评,好宝贝！非常给力,-,-,2021-04-21
1070,t**3,颜色分类: 【2】 1厘米×3米,好评,性能强大，确实实用,-,-,2021-04-16
1071,l**7,颜色分类: 【3】 1.5厘米×3米,好评,东西不错，好评！,-,-,2021-04-16
1072,1**杰,颜色分类: 【1】 0.8厘米×3米,好评,一点助力没有，差,-,-,2021-05-24
1073,l**y,颜色分类: 【4】 2厘米×3米,好评,垃圾 一点都不黏,-,-,2021-05-26
1074,胡**2,颜色分类: 【4】 2厘米×3米,好评,这个胶真的是不错,-,-,2021-04-26
1075,t**4,颜色分类: 【2】 1厘米×3米,好评,这个真正品，很沾 ,-,-,2021-06-20
1076,灵**爵,颜色分类: 【2】 1厘米×3米,好评,非常好，很有粘性 ,-,-,2021-05-06
1077,c**y,颜色分类: 【1】 0.8厘米×3米,好评,刚粘上不知道好不好,-,-,2021-06-01
1078,太**豆,颜色分类: 【5】 3厘米×3米,好评,就是爱打扰客户，老发消息。 ,-,-,2021-06-01
1079,赵**星,颜色分类: 【4】 2厘米×3米,好评,没什么粘性，没什么用。,-,-,2021-05-31
1080,一**怪,颜色分类: 【4】 2厘米×3米,好评,确实非常强力！,-,-,2021-05-07
1081,y**9,颜色分类: 【4】 2厘米×3米,好评,不错，效果很好,-,-,2021-05-05
1082,阳**2,颜色分类: 【12】 1厘米×3米（2卷）,好评,不错挺好的赞！ ,-,-,2021-05-02
1083,路**s,颜色分类: 【4】 2厘米×3米,好评,挺好，方便好用 ,-,-,2021-04-26
1084,学**9,颜色分类: 【2】 1厘米×3米,好评,好，满意五分！,-,-,2021-04-23
1085,c**6,颜色分类: 【1】 0.8厘米×3米,好评,好用的，不错的，还好用的,-,-,2021-04-26
1086,q**n,颜色分类: 【5】 3厘米×3米,好评,粘度，不够强,-,-,2021-05-25
1087,最**香,颜色分类: 【4】 2厘米×3米,好评,不好用，我撕了,-,-,2021-06-03
1088,t**8,颜色分类: 【4】 2厘米×3米,好评,不怎么强力,-,-,2021-06-17
1089,寻**叶,颜色分类: 【5】 3厘米×3米,好评,好用，真的很粘 ,-,-,2021-04-18
1090,艳**涵,颜色分类: 【8】 1厘米×30米,好评,先收货好评,-,-,2021-04-27
1091,z**5,颜色分类: 【2】 1厘米×3米,好评,目前还不错,-,-,2021-04-16
1092,k**0,颜色分类: 【2】 1厘米×3米,好评,还是挺好用的,-,-,2021-04-29
1093,副**心,颜色分类: 【4】 2厘米×3米,好评,有点不是很黏，不知道是不是真货 ,-,-,2021-06-01
1094,安**德,颜色分类: 【1】 0.8厘米×3米,好评,谢谢店家很好很棒很喜欢谢谢啦！赞赞赞很棒 ,-,-,2021-04-17
1095,d**0,颜色分类: 【4】 2厘米×3米,好评,商品收到了   快递是真的不快啊  整整的等了一个星期啊  望商家能选别家的快递   邮政是真的不行啊,-,-,2021-05-29
1096,超**8,颜色分类: 【1】 0.8厘米×3米,好评,好用，超级好用～ ,-,-,2021-04-29
1097,永**妹,颜色分类: 【1】 0.8厘米×3米,好评,不错 挺好的,-,-,2021-05-09
1098,t**2,颜色分类: 【2】 1厘米×3米,好评,粘度不强 ,-,-,2021-05-24
1099,好**8,颜色分类: 【5】 3厘米×3米,好评,非常好👍,-,-,2021-04-18
1100,我**2,颜色分类: 【4】 2厘米×3米,好评,超级满意,-,-,2021-04-30
1101,s**0,颜色分类: 【4】 2厘米×3米,好评,粘度不错。,-,-,2021-05-23
1102,l**0,颜色分类: 【2】 1厘米×3米,好评,此用户没有填写评价。,粘性太差太差,-,2021-05-21
1103,c**8,颜色分类: 【4】 2厘米×3米,好评,合作愉快！！！！！！,-,-,2021-05-26
1104,汪**明,颜色分类: 【1】 0.8厘米×3米,好评,多次购买了，非常满意。,-,-,2021-04-30
1105,a**n,颜色分类: 【2】 1厘米×3米,好评,熟悉的味道，熟悉的黏性。 ,-,-,2021-05-05
1106,待**点,颜色分类: 【1】 0.8厘米×3米,好评,一点*用都没得,-,-,2021-06-01
1107,王**闫,颜色分类: 【4】 2厘米×3米,好评,还没用呢,-,-,2021-04-23
1108,d**淘,颜色分类: 【5】 3厘米×3米,好评,不错！下次还来！,-,-,2021-05-05
1109,a**9,颜色分类: 【5】 3厘米×3米,好评,可以，不错。挺粘的,-,-,2021-05-27
1110,l**6,颜色分类: 【2】 1厘米×3米,好评,发货物流都很快,-,-,2021-05-04
1111,王**9,颜色分类: 【1】 0.8厘米×3米,好评,异响拜拜👋🏻,-,-,2021-05-31
1112,j**0,颜色分类: 【2】 1厘米×3米,好评,粘的不算紧啊,-,-,2021-06-03
1113,h**2,颜色分类: 【5】 3厘米×3米,好评,一点不沾,-,-,2021-04-19
1114,f**8,颜色分类: 【4】 2厘米×3米,好评,快递太慢了 ,-,-,2021-05-23
1115,阳**4,颜色分类: 【4】 2厘米×3米,好评,好评，质量不错，值得购买,-,-,2021-04-30
1116,多**毛,颜色分类: 【2】 1厘米×3米,好评,之前就看到过这种双面胶的厉害了，什么都能贴，我也买了这个来试试，粘性确实不错 粘手得很，家里接线板要用到，效果应该是不错的，确实是值得入手的好物，物流也挺快的， 包装也是密封的，不错 ,-,-,2021-04-09
1117,t**5,颜色分类: 【2】 1厘米×3米,好评,质量很好！谢谢老板！,-,-,2021-05-04
1118,笨**嘟,颜色分类: 【4】 2厘米×3米,好评,不错，非常好用,-,-,2021-04-19
1119,程**夜,颜色分类: 【2】 1厘米×3米,好评,"物有所值，值得购买,很满意！ ",-,-,2021-04-24
1120,c**2,颜色分类: 【1】 0.8厘米×3米,好评,很好，粘的很结实,-,-,2021-04-21
1121,赵**2,颜色分类: 【1】 0.8厘米×3米,好评,质量好，用完了,-,-,2021-04-30
1122,阿**8,颜色分类: 【7】 0.8厘米×30米,好评,真的是超强力双面胶，尾翼用别的胶粘不住，必须要用3M的，朋友介绍了你家的，粘力超强，粘上了很牢满意。店里洗车液也不错，夏天自己洗车方便，省钱。 ,-,-,2021-04-03
1123,三**生,颜色分类: 【2】 1厘米×3米,好评,好用，不错 ,-,-,2021-04-16
1124,飞**1,颜色分类: 【2】 1厘米×3米,好评,质量不错 ,-,-,2021-05-01
