数据下载时间：2021-06-29 09:28:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642528567711/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
482,将**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,宝贝不错，很喜欢，感谢老板的推荐，价格也实惠，继续关注，有好的宝贝还买！好评！ ,-,-,2021-05-16
483,孙**爱,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,物流真的快，不得不说这个小台灯颜值挺高的，可以调节三个灯色，暖色的照着房间暖暖的，还送了个小支架架着手机，一灯两用，性价比高  ,很好,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-04-20
484,小**心,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,小巧便捷又方便，灯光也挺柔和的，便宜划算，好喜欢啊 ,非常满意,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-04-30
485,鞠**国,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,收到货后试了一下，很不错，质量很好，值得拥有！五星好评！ ,-,-,2021-05-14
486,a**鹏,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,很好用,-,-,2021-05-22
487,t**u,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,收到了，包装很严实，物流很快，很好看，满意 ,-,-,2021-05-11
488,t**2,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,是正品，信赖商家，宝贝质感很好，价格也适中，无限回购！,-,-,2021-06-07
489,月**城,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,买得很随意，没想到质量意料之外的好，特别特别喜欢，而且价格实惠。收到货后试 了一下，很不错，质量很好，也很美观，买得很值，五星好评！ ,很满意的一次网购价格也挺实惠的，推荐购买。,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-05-30
490,王**0,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,好,-,-,2021-06-21
491,t**1,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,-,-,2021-06-19
492,千**霜,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,创意台灯造型可爱大方，小巧精致 两个带灯U**充电口，u**接口还用遥控控制很赞，4个插孔，适用各种插头，插座带安全门，不用担心孩子受伤，灯光柔和不刺眼有 冷系、暖系、自然系三色调光，很方便。外观设计非常棒，，做工好，看着高大上，响应速度快！一个台灯既是插座又是台灯，一个顶多个，小身材大能量，这个小台灯放在床头幸福感马上就来啦，我挺喜欢的，果断收获，好评！,用了几天再来追评下，这台灯插座非常好！！ 首先，可以调色温。 其次，可以调亮度。（睡眠是调到最暗） 再者，可以定是关灯。适合我这种需要有点光才能安心睡觉的人。 外加又是一个插座的还有两个U**插口。灯和U**插口还能分开控制，非常好！！ 总之就是喜欢了！！已经回购了给我爸妈家也买一个。,-,2021-04-26
493,t**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,挺好的,-,-,2021-06-26
494,美**4,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-06-03
495,t**2,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,挺好,-,-,2021-06-07
496,手**7,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,挺好的，还能充电。 ,很实用,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-05-30
497,h**0,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘,-,-,2021-06-18
498,t**7,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,亮度正好,-,2021-06-26
499,友**6,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,这个灯真的绝了，太方便了，平常很多东西都需要充电，插座位置也不够，这个插口也很多，而且带三色灯，呜呜我太喜欢了🎀 ,"使用了几天特地来追评下！超级好用的多功能台灯，颜值爆表，才华出众，老公都说现在的设计人员太牛了什么都能想到，完美的万能台灯！有三种不同的光。晚上起夜的时候开台灯,不刺眼是暖光的,带有U**插口 没有想到u**插口还可以遥控控制，这个是我意想不到的 手机充电也蛮方便的,满意!外壳做工不错。插针质量也可以。插板很好用，多插孔的用起来很方便的呢，价位也合适，插孔很多，够用啦，每个插孔都有安全门呢！灯光亮度合适，不伤眼，都是独立开关！充电快，按键灵敏～物流快，满意～祝老板生意兴隆  我今天又买了一个放在另外一个房间，要买的放心购买",看到你这个追评，我们很感动，谢谢你对我们产品的认可和支持，这边祝你生活愉快，我们会加把劲设计开发出更加性价比可爱的产品,2021-06-19
500,淡**3,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢,-,-,2021-05-15
501,欧**妞,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,很好用,-,-,2021-06-23
502,x**1,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,产品介绍一样好，是正品，物美价廉，物流很快，客服服务态度好，值得入手 ,-,-,2021-05-25
503,t**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,挺好的,-,-,2021-06-26
504,依**m,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,非常满意,-,-,2021-06-24
505,淡**3,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢,-,-,2021-05-15
506,t**0,颜色分类: 粉色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
507,吃**o,颜色分类: 白色 2.8米 不带遥控【收藏送手机支架】,好评,满意,-,-,2021-06-10
508,手**7,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,挺好的，还能充电。 ,很实用,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-05-30
509,温**你,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,多功能台灯质量好，性价比高，包装好，物流快，不错，既是插座又是台灯，还带着usb接口，都是独立开关，真好 ,-,-,2021-05-09
510,乌**绵,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,好看实用，不错! ,好用,-,2021-04-24
511,将**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,宝贝不错，很喜欢，感谢老板的推荐，价格也实惠，继续关注，有好的宝贝还买！好评！ ,-,-,2021-05-16
512,t**3,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,不错的,-,-,2021-06-26
513,李**8,颜色分类: 蓝色 4.8米 带遥控【收藏送手机支架】,好评,好,-,-,2021-06-10
514,我**孝,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,不错,-,-,2021-06-13
515,t**2,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,是正品，信赖商家，宝贝质感很好，价格也适中，无限回购！,-,-,2021-06-07
516,小**心,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,小巧便捷又方便，灯光也挺柔和的，便宜划算，好喜欢啊 ,非常满意,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-04-30
517,北**x,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,质量非常好，与卖家描述的完全一致，非常满意淘宝卖家的服务太棒了，考虑非常周到，完全超出期望值卖家发货速度非常快，包装非常仔细、严实物流公司服务态度很好，运送速度很快，非常满意的一次购物体验,-,-,2021-06-07
518,t**4,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,不错,-,-,2021-05-17
519,t**1,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,-,-,2021-06-19
520,t**u,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,收到了，包装很严实，物流很快，很好看，满意 ,-,-,2021-05-11
521,柒**e,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,挺好,-,-,2021-05-27
522,马**8,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,好评,-,-,2021-04-22
523,x**0,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,非常好,-,-,2021-05-20
524,1**子,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,这款台灯插座太好用价格又不贵，宝贝非常好，家用电器都能插用，颜值高，插孔多，很划算。 充电 也挺快的。U***接口很方便。很不错的插板，遥控控制很方便，这样半夜就不用起来关台灯了，U**也可以遥控控制，对于我这种懒的最适合不过了，真心挺不错的！值得购买！多功能插座颜色真的很好看，很实用，做工精细，赶紧购买吧！ ,-,-,2021-04-28
525,t**2,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,挺好,-,-,2021-06-07
526,湖**4,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,宝贝已经收到，非常漂亮，用途也很多，很实用，喜欢，谢谢了。 ,-,-,2021-05-06
527,t**4,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
528,冰**j,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,非常好用,-,-,2021-06-01
529,a**贝,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,好,-,-,2021-06-11
530,额**哦,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-22
531,管**0,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的 ,-,-,2021-06-12
532,风**4,颜色分类: 蓝色 4.8米 不带遥控【收藏送手机支架】,好评,到货了，物流很快就到了。客服很有耐心解答问题，物品完好无损，嘻嘻，物美价廉，性价比很高。推荐推荐大赞 ,-,-,2021-06-01
533,t**6,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,还可以,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-06-24
534,像**泪,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,很实用,-,-,2021-05-08
535,t**4,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,比想像中要好，精致可爱实用，还带遥控，方便！,-,-,2021-05-17
536,月**城,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,买得很随意，没想到质量意料之外的好，特别特别喜欢，而且价格实惠。收到货后试 了一下，很不错，质量很好，也很美观，买得很值，五星好评！ ,很满意的一次网购价格也挺实惠的，推荐购买。,亲爱的顾客 您好，感谢您的支持，您选择了我们都顿，我们很开心，非常高兴可以给您提供好用的产品帮助到您的日常生活需求，都顿出售的产品都有五年质保，为您生活带来方便我们很开心，如果有出现任何异常或疑问，也麻烦您可以随时联系我们客服，我们一直守着电脑前随时等您撩，祝您生活愉快，购物开心~【都顿旗舰店】,2021-05-30
537,t**4,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
