数据下载时间：2021-06-29 09:41:14 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639578568540/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1082,耿**2,颜色分类: 少女粉【1200毫安】,好评,完美，产品很惊艳，性价比合适，希望用的长久！,-,-,2021-06-02
1083,t**4,颜色分类: 梦幻蓝【2500毫安】续航推荐,好评,此用户没有填写评价。,用就几星期,-,2021-06-16
1084,x**3,颜色分类: 少女粉【1200毫安】,好评,外观材质：宝贝挺漂亮 风力很大  ,-,-,2021-05-28
1085,嘉**神,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,差评，买回来用一天都不够出现问题，这种质量可想而知，没有保障，,无言吐槽的差，不能用语言表达，深有体会的买家自己也可以体会到，买了一个不能使用的东西是多么痛苦的,-,2021-05-22
1086,y**1,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-04-26
1087,宝**9,颜色分类: 梦幻蓝【1200毫安】,好评,可充电挺好的，价格便宜，风力挺大，还没噪音。 ,-,-,2021-05-31
1088,w**8,颜色分类: 梦幻蓝【1200毫安】,好评,很小电风扇，风还行。 ,-,-,2021-05-19
1089,网**8,颜色分类: 少女粉【1200毫安】,好评,电池有问题，充不进去电。但是产品便宜啊,-,-,2021-06-11
1090,t**1,颜色分类: 少女粉【1200毫安】,好评,还可以吧，发来里面没有电池，又给补发了电池，风力还行,-,-,2021-06-11
1091,心**旅,颜色分类: 梦幻蓝【1200毫安】,好评,没想到小风扇的风力还很大，喜欢很实用。 ,-,-,2021-05-31
1092,t**2,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力效果：这是我买的第7把小风扇了，超好用 ,-,-,2021-06-25
1093,g**购,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,风力很大，就是差一条手提绳 ,-,-,2021-06-16
1094,晴**至,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,风力效果：三档可调 便携性：方便 外观材质：可爱 ,-,-,2021-05-29
1095,t**3,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,收到包装里包装都是开的，里面有小摩擦 ,-,-,2021-05-20
1096,李**1,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,质量不错，风劲大，宝宝很喜欢，再给我们家老二买一个 ,-,-,2021-06-02
1097,李**2,颜色分类: 少女粉【1200毫安】,好评,"不错,底座用着也很方便,没有塑胶的味道,外观材质：萌萌的不会发出嘈杂的声音旅行出门带着也很方便啊🌃,省了买电池的钱价格也不贵🌀好好看的 建议购买哟。很好可可爱爱的,👑跟实体店买的一样,好🕢服务,风力刚好。质量不错得宝贝质量很好，风力很大呢！实用！",-,-,2021-04-26
1098,6**u,颜色分类: 少女粉【2000毫安】,好评,风力很大，颜色很好看，很喜欢，价格很实惠，看了很久终于买了,-,-,2021-05-28
1099,s**4,颜色分类: 少女粉【3600毫安】超长续航推荐,好评,"充电都没有问题，也很耐用价钱实惠，做工也挺好的，推荐一下，夏天到了有用武之地了不会发出嘈杂的声音旅行出门带着也很方便啊🌃,省了买电池的钱价格也不贵🌀好好看的 建议购买哟。很好可可爱爱的,👑跟实体店买的一样,好🕢服务,风力刚好。 ",-,-,2021-04-29
1100,王**0,颜色分类: 少女粉【1200毫安】,好评,风力效果：三档风速可调节，风力大，这颜色爱了爱了 ,-,-,2021-06-07
1101,木**7,颜色分类: 梦幻蓝【1200毫安】,好评,还好充电的不错不用一直换电池，风量还不错 ,-,-,2021-06-02
1102,欧**8,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,本来有点小插曲 但是都解决了 女儿好喜欢 质量也好,-,-,2021-06-06
1103,t**5,颜色分类: 梦幻蓝【1200毫安】,好评,盒子压坏了，本来想送人的，外观有点不好了，哎,-,-,2021-06-16
1104,d**5,颜色分类: 梦幻蓝【1200毫安】,好评,三档小风扇，动力很足。吹风很舒服 ,-,-,2021-06-05
1105,空**0,颜色分类: 少女粉【1200毫安】,好评,风力很大，外观粉粉的，携带方便，喜欢,-,-,2021-06-05
1106,t**9,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,没用几次电池就充不进电，质量真不行,-,-,2021-06-09
1107,一**绝,颜色分类: 梦幻蓝【1200毫安】,好评,小风扇真好看，动力十足，挺好用的 ,-,-,2021-06-01
1108,t**1,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,质量超级超级差，用了两次就不转了，充满了电也不转，以后不会买了。,-,2021-06-11
1109,t**8,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：很好 便携性：方便携带 外观材质：好 ,-,-,2021-06-08
1110,z**4,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,三个档位风力很大，女儿很喜欢,-,-,2021-06-04
1111,高**丽,颜色分类: 梦幻蓝【2500毫安】续航推荐,好评,此用户没有填写评价。,用了没几次就坏了    卖家让寄回换货运费自理       我出的运费买个新的都用不完了,-,2021-04-22
1112,明**技,颜色分类: 梦幻蓝【1200毫安】,好评,风力强劲，待机时间够用，就是声音有点大,-,-,2021-06-10
1113,t**0,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,很可爱，喜欢😘,-,-,2021-06-20
1114,恍**m,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,两月就电机坏了，电池没事，正好过了店家说的一个月坏了就担来回运费的时间，真是……,-,2021-04-04
1115,t**5,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,宝贝漂亮希望这次能够用久一点 ,-,-,2021-06-16
1116,胡**离,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,挺好的，便宜性价比高，风力也可以 ,-,-,2021-05-30
1117,t**4,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,朋友看我用的小风扇风很大，叫我帮她买的 ,-,-,2021-06-16
1118,k**5,颜色分类: 少女粉【1200毫安】,好评,可爱好用，电池充电可拆卸，有底座 ,-,-,2021-06-01
1119,海**8,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,质量一点都不好，用不了两次就彻底废了，太太太失望了。,-,2021-04-10
1120,石**亚,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,一点都不负责，颜色都给邮错了，问他也不好好回复，内心真的很不高兴😠 ,-,-,2021-06-14
1121,t**6,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,风力很大，朋友么叫我推荐,-,-,2021-06-18
1122,兰**4,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力有劲，随身装着也方便，夏天太实用了 ,-,-,2021-06-03
1123,t**1,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,小风扇噪音太大了，根本没有办法拿到教室用  ,-,-,2021-06-11
1124,无**y,颜色分类: 梦幻蓝【1200毫安】,好评,很好看，制作工艺很精美，材质也很好！给个赞！,-,-,2021-05-28
1125,琴**逼,颜色分类: 少女粉【1200毫安】,好评,很好看，制作工艺很精美，材质也很好！给个赞！ ,-,-,2021-06-01
1126,王**7,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,天热了用着很方便，孩子带去学校用了，有需要再买。,-,-,2021-06-02
1127,t**9,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,宝贝儿，收到了，不错👍,-,-,2021-05-31
1128,v**8,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,用了一天就坏了  变一个月运费自理  扔了  垃圾,-,2021-04-22
1129,t**4,颜色分类: 梦幻蓝【2500毫安+带底座+三档】续航推荐,好评,风力挺大的，很方便，就是刚买回来电池安反了就炸了，客服立刻给我补发了，服务态度很好 ,-,-,2021-06-16
1130,夏**女,颜色分类: 少女粉【1200毫安】,好评,小风扇风力很大，价格便宜，挺好用的,-,-,2021-06-05
1131,陈**爱,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,很好用😍发货很快，两三天就到了，这个颜色我很喜欢，性价比很高，非常nice ,-,-,2021-05-29
1132,z**明,颜色分类: 梦幻蓝【2500毫安+带底座+三档】续航推荐,好评,很好，儿子很喜欢。没想到十几块钱买这么好的东西。,-,-,2021-06-05
1133,t**6,颜色分类: 少女粉【2000毫安】,好评,"好看毕竟这么小的风扇有这么大风，耐脏挺迷你的有了它就不怕热了非常不错，三档风量可调节东西好看又好用,没噪💞音。很好可可爱爱的,👑跟实体店买的一样,好🕢服务,风力刚好,电量可以用很久,性价比高便外出携带,性价比高,太好看啦",-,-,2021-06-18
1134,陈**0,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,东西收到了，电池装对了，就是不转，直接插电也不多转，店家一直不给解决问题！！！大家不要在上当受骗了！！！！！ ,卖家态度非常差，问题不给解决，非要视频，家里老人和孩子不会，非要*着人家！！！从来没有遇见这么*****，骗子   骗子   骗子！！！,-,2021-06-11
1135,一**6,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,风力效果：好 便携性：方便 外观材质：好 ,-,-,2021-06-07
1136,a**2,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：强 便携性：好 外观材质：好 ,-,-,2021-06-04
1137,且**3,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力不是很大，凑合着用吧,-,-,2021-06-16
1138,e**6,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,此用户没有填写评价。,没用上几天就坏了，质量太一般了,-,2021-05-29
1139,t**9,颜色分类: 少女粉【1200毫安】,好评,此用户没有填写评价。,挺好，风很柔，安静的情况下能听见声音，挺小的，风力很大～也不是很廉价那种 夏天有救了小风扇很可爱，外形美观，风力大，三档可调节，喜欢风力挺大的，小巧便携太巴适了，好给力呀，这个夏天真的可以用了，好喜欢,-,2021-04-23
1140,h**你,颜色分类: 少女粉【2000毫安】,好评,挺好，风很柔，安静的情况下能听见声音，挺小的，风力很大～也不是很廉价那种 夏天有救了小风扇很可爱，外形美观，风力大，三档可调节，喜欢风力挺大的，小巧便携太巴适了，好给力呀，这个夏天真的可以用了，好喜欢  ,-,-,2021-04-19
1141,s**4,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,有顏值，有風速。,-,2021-04-22
1142,知**瑶,颜色分类: 少女粉【1200毫安】,好评,很好，很大风,-,-,2021-06-03
1143,安**一,颜色分类: 梦幻蓝【1200毫安】,好评,风扇很好的，材质很好，风力大，喜欢 ,-,-,2021-06-05
1144,x**0,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,充一次电用很快就没电了。风力还可以。 ,-,-,2021-06-15
1145,芳**6,颜色分类: 梦幻蓝【1200毫安】,好评,太好用了，姑娘超级喜欢，推荐给了她班同学呢 ,-,-,2021-05-30
1146,t**6,颜色分类: 梦幻蓝【2500毫安+带底座+三档】续航推荐,好评,风力效果：效果很好三挡调节 便携性：携带方便 ,-,-,2021-06-18
1147,t**8,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力效果：有三档，风力也挺大的 便携性：方便携带 ,-,-,2021-06-06
1148,p**9,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：很好，挺凉快的，待机时间也挺长 ,-,-,2021-06-05
1149,朱**9,颜色分类: 少女粉【1200毫安】,好评,小风扇不错，风力蛮大的，价格也不贵，好评 ,-,-,2021-06-04
1150,爱**胖,颜色分类: 少女粉【1200毫安】,好评,好看，粉粉的，风速也很大,-,-,2021-06-04
1151,t**9,颜色分类: 梦幻蓝【1200毫安】,好评,細小、夠輕好用,-,-,2021-05-31
1152,t**2,颜色分类: 少女粉【1200毫安】,好评,啊，我很喜欢这个小风扇，那个小耳朵感觉可可爱爱的,-,-,2021-06-25
1153,t**0,颜色分类: 少女粉【1200毫安】,好评,不错👍三挡风离远点也能试到风,-,-,2021-06-20
1154,杨**坤,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,孩子很喜欢，质量也不错，先用用 ,-,-,2021-05-30
1155,x**雨,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,试了一个，感觉挺好的，小巧，适合一个人使用，看着不错，用过再来评论哦！ ,-,-,2021-06-05
1156,t**1,颜色分类: 少女粉【1200毫安】,好评,还好便宜孩子喜欢,-,-,2021-06-11
1157,t**2,颜色分类: 梦幻蓝【2000毫安】,好评,风力效果：三档风随意调节 便携性：小巧方便携带 外观材质：很可爱物美价廉，希望能用久点就完美了风力效果：很不错，风力很大 便携性：放在包里很合适，出门带着也很方便 外观材质：颜色是我很喜欢的颜色，超级好看还有充电线可以充电使用﻿，颜色好看没有气味﻿，这个夏天就靠它了！ ,-,-,2021-06-25
1158,t**4,颜色分类: 梦幻蓝【1200毫安】,好评,质量不错精致小巧，还可以调档位喜欢,-,-,2021-06-16
1159,t**7,颜色分类: 梦幻蓝【1200毫安】,好评,风扇质量非常好，夏季必备,-,-,2021-04-17
1160,媛**2,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,虽然买的超长续航，但是也用不了多久  ,-,-,2021-06-16
1161,t**8,颜色分类: 少女粉【1200毫安】,好评,小巧可爱，风力十足，五星好评 ,-,-,2021-06-07
1162,l**0,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,孩子很喜欢，风力很大,-,-,2021-06-03
1163,幸**福,颜色分类: 少女粉【1200毫安】,好评,孩子很喜欢 质量也很好  好评哦😊,-,-,2021-06-01
1164,1**m,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,风力效果：风力紧足。 便携性：方便鞋带真的很不错 期待电池用的时间可以长一点！，噪音也很小。对学习睡觉都不打扰。夏天就要靠它了！ 风力也很大☔，推荐购买！宝贝肯定喜欢⚡颜色漂亮，物美价廉， ,-,-,2021-05-02
1165,t**7,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,我去！！上当了，跟我上次八块多买的那个一样😂😂😂😂😂😂 ,-,-,2021-04-17
1166,周**o,颜色分类: 少女粉【1200毫安】,好评,还可以，就是声音有点大，其他还可以 ,-,-,2021-06-14
1167,周**5,颜色分类: 少女粉【2500毫安】续航推荐,好评,外观材质：看起来也不错，颜色比较纯，没什么杂质似的。 主要想等夏天热的时候用好用，夏天必备神器，颜值高，风力也足够的，方便携带！挺好，风很柔，安静的情况下能听见声音，挺小的，U**和电池两用，挺不错的。 ,非常满意！,-,2021-04-23
1168,赖**o,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,还没用 最近下雨 但整体不错👍,-,-,2021-06-08
1169,天**0,颜色分类: 少女粉【1200毫安】,好评,质量很好，风力大，宝贝爱了,-,-,2021-06-05
1170,t**0,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,很好用，小巧方便拿，风力足够,-,-,2021-06-20
1171,1**a,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,收到货出了些小问题，客服很有内心回复解决，风扇质量很好，风很大，好评。,-,-,2021-05-29
1172,w**1,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,垃圾东西发过来都不能用，客服说话也不好，大家不要买，都是坏的还不让退， ,-,-,2021-06-15
1173,彭**梦,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,电扇挺好，漂亮,-,-,2021-06-05
1174,诗**米,颜色分类: 梦幻蓝【1200毫安】,好评,给力，风力挺大的，带出门也方便,-,-,2021-05-31
1175,时**搏,颜色分类: 梦幻蓝【2500毫安+带底座+三挡】续航推荐,好评,宝贝挺好的，风力也挺大的 ,-,-,2021-06-02
1176,8**霞,颜色分类: 梦幻蓝【1200毫安】,好评,漂亮，电池也大，可以用很久，物流也挺快的，满意奥 ,-,-,2021-06-01
1177,f**6,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,很不错，这是同学推荐的，锋风力很足,-,-,2021-06-08
1178,对**n,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,很喜欢，风速也很ok，实惠  客服也耐心哈哈。,-,-,2021-05-30
1179,刘**9,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,效果不错，就是电池按反了瞬间冒烟了,-,-,2021-06-16
1180,菠**0,颜色分类: 少女粉【2000毫安】,好评,夏天来了，拿到就有电，这两天又降温了，过几天热了就可以用了,-,-,2021-06-05
1181,t**5,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,很不错吖，实惠又实用。。,-,-,2021-06-16
1182,马**6,颜色分类: 少女粉【1200毫安】,好评,货已收到，非常好，挺凉快的，而且没有声音,-,-,2021-06-06
1183,心**跳,颜色分类: 梦幻蓝【1200毫安】,好评,谜底小风扇，非常好，准备再买一个,-,-,2021-06-02
1184,t**2,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,风很大，但是声音也有一些大,-,-,2021-06-25
1185,全**5,颜色分类: 梦幻蓝【1200毫安】,好评,风扇很好，风力很大，物超所值！,-,-,2021-06-02
1186,t**8,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,颜色好看，风很大！质量还比较满意！ ,-,-,2021-06-06
1187,张**1,颜色分类: 少女粉【1200毫安】,好评,很不错，几块钱买的孩子高兴。在万达看了要三十多。,-,-,2021-05-28
1188,7**y,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,已经坏了一星期了，一次性的么，质量堪忧啊 ,-,-,2021-06-12
1189,伤**8,颜色分类: 梦幻蓝【2500毫安+带底座+三挡】续航推荐,好评,还可以，挺不错的，风量也可以哦,-,-,2021-06-01
1190,t**4,颜色分类: 少女粉【1200毫安】,好评,非常好  质量挺好的  孩子玩挺好,-,-,2021-06-16
1191,w**s,颜色分类: 少女粉【1200毫安】,好评,不错子 风力很足 很好用 可爱子 ,-,-,2021-06-07
1192,风**念,颜色分类: 少女粉【1200毫安】,好评,很不错，电量用的时间长，小孩很喜欢,-,-,2021-06-07
1193,t**4,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,风很大，电池也很耐用，准备再买个,-,-,2021-06-16
1194,t**4,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,还可以风力很大，声音也大,-,-,2021-06-16
1195,t**9,颜色分类: 梦幻蓝【2500毫安+带底座+三档】续航推荐,好评,这款小风扇颜值高，风力大，爱了爱了，给店家五星好评，快递服务好也给五星好评。,-,-,2021-06-06
1196,张**星,颜色分类: 梦幻蓝【1200毫安】,好评,小风扇挺好的，用了一段时间来评价的,-,-,2021-06-06
1197,s**人,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,风扇三档风力，声音不大，很好,-,-,2021-06-11
1198,m**4,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,很喜欢呀，小巧可爱，风力也大，很不错 ,-,-,2021-06-04
1199,既**0,颜色分类: 梦幻蓝【1200毫安】,好评,气*了，我感觉这个店铺真的很*****十分十分绝望。无法沟通。第一次差评，气*我了！,-,-,2021-06-16
1200,c**n,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,买了一个多月了，到手时候试了一下电扇可以正常运转的，现在拿出来用用发现根本不转了，电也是充满的，哎,-,2021-04-22
1201,有**心,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,耳朵已经断了一个了，价格但是蛮便宜的,-,-,2021-06-10
1202,t**8,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：很大 便携性：很好带 ,-,-,2021-06-03
1203,t**4,颜色分类: 梦幻蓝【1200毫安】,好评,可以，使用没问题，带在身上方便，比较实用，点赞 ,-,-,2021-06-16
1204,t**3,颜色分类: 梦幻蓝【1200毫安】,好评,外观材质：男朋友很喜欢 ,-,-,2021-05-20
1205,昙**q,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,风力大，非常不错，还不贵,-,-,2021-06-02
1206,绝**营,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,小风扇质量不错，孩子比较喜欢。风力三档可调，噪声比以前买的其他品牌要小，可拆卸充电电池，设计比较好，方便更换电池，老板服务到位，有问题及时解决，值得信赖，给五星好评。 ,-,-,2021-05-26
1207,肖**1,颜色分类: 梦幻蓝【1200毫安】,好评,质量很好 风也挺大 小巧可爱的,-,-,2021-06-03
1208,天**7,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,目前用着还行，希望能用的久一点,-,-,2021-06-09
1209,枫**n,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力有 3档，风挺大的，还可以哟，就是暂时不知道电池可以坚持多久，但是性价比很高了，颜色样子都不错 ,-,-,2021-05-28
1210,猪**嘟,颜色分类: 梦幻蓝【1200毫安】,好评,东西还可以，就是快递太辣鸡了,-,-,2021-06-16
1211,依**7,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,粉粉的 闺女很喜欢,-,-,2021-05-29
1212,t**4,颜色分类: 少女粉【1200毫安】,好评,我觉得很好  态度也很好  比拼多多那些好多了,-,-,2021-06-16
1213,钟**4,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,女儿说挺好用的，需要的可以入手了 ,-,-,2021-06-03
1214,t**8,颜色分类: 少女粉【1200毫安】,好评,做工精致，风力明显。,-,-,2021-05-29
1215,k**1,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,做工一般，毕竟价格在这，买着玩呗,-,-,2021-06-13
1216,t**7,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,质量很好，风扇很凉快，充电又好快。,-,-,2021-04-17
1217,t**2,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,宝贝很好，跟描述的一模一样，走哪带哪，我很喜欢,-,-,2021-06-25
1218,t**0,颜色分类: 少女粉【1200毫安】,好评,跟实体店没有区别，还便宜，喜欢！,-,-,2021-06-20
1219,开**0,颜色分类: 少女粉【2000毫安】,好评,风力效果：不错 便携性：方便 ,-,-,2021-06-06
1220,一**6,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风量有点小，不够劲,-,-,2021-06-15
1221,天**0,颜色分类: 梦幻蓝【1200毫安】,好评,质量不错，颜色好看，孩子超喜欢,-,-,2021-06-05
1222,t**2,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,室友推荐来买的，性价比很高，风挺大的，就是和客服沟通好累。。。。,-,-,2021-06-25
1223,t**9,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,有点小 但风力超棒,-,-,2021-06-06
1224,关**9,颜色分类: 梦幻蓝【1200毫安】,好评,风力很大性价比高 ,-,-,2021-06-08
1225,l**岩,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力很足！小巧方便！,-,-,2021-06-04
1226,未**唯,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,声音不大用的时间也长 ,-,-,2021-06-13
1227,关**1,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,孩子挺喜欢的，能换挡，很凉快,-,-,2021-06-05
1228,思**8,颜色分类: 少女粉【1200毫安】,好评,宝贝收到了，质量很好，风大，关键很方便！,-,-,2021-05-28
1229,周**8,颜色分类: 梦幻蓝【1200毫安】,好评,拿在手里用起来很方便，第二次买了，挺好的,-,-,2021-06-05
1230,盈**8,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,二次购买，挺好的孩子喜欢,-,-,2021-06-02
1231,t**9,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,小风扇很好用，方便携带,-,-,2021-06-02
1232,t**7,颜色分类: 少女粉【1200毫安】,好评,很不错 虽然小小的 但风很大 ,-,-,2021-04-17
1233,t**4,颜色分类: 梦幻蓝【1200毫安】,好评,很小巧，好看，好携带方便，店家服务态度很,-,-,2021-06-16
1234,东**s,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,小巧可爱，实用，小孩很喜欢 ,-,-,2021-06-03
1235,c**9,颜色分类: 梦幻蓝【1200毫安】,好评,风扇风力蛮大的，超给力,-,-,2021-05-31
1236,啊**1,颜色分类: 少女粉【1200毫安】,好评, 风力足。小巧可爱。 ,-,-,2021-05-28
1237,t**6,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,孩子用来学习，非常感谢商家，好用，风吹的很大很舒服😌,-,-,2021-06-18
1238,0**淡,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,非常好！正直夏天，使用方便，比扇子强多啦！,-,-,2021-05-29
1239,t**洮,颜色分类: 少女粉【1200毫安】,好评,方便携带，价格实惠。 ,-,-,2021-05-28
1240,t**4,颜色分类: 少女粉【1200毫安】,好评,风扇很好 风很大，值得购买 ,-,-,2021-06-16
1241,林**丽,颜色分类: 少女粉【2500毫安】续航推荐,好评,产品很好用，就是数线有点短再长点更完美,-,-,2021-05-28
1242,可**澜,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,感觉还不错，孩子挺喜欢的。 ,-,-,2021-06-02
1243,t**1,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,东西很好没有什么噪音,-,-,2021-06-11
1244,配**7,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,小风扇有时候有点滋滋的响，觉得没必要换了，物流的站点服务是真垃圾。,-,-,2021-06-13
1245,y**6,颜色分类: 少女粉【3600毫安+带底座+三挡】超长续航推荐,好评,给女儿买的，上课时用，很实用,-,-,2021-06-02
1246,郭**号,颜色分类: 少女粉【1200毫安】,好评,此用户没有填写评价。,电池都没有出去用不了了。,-,2021-04-13
1247,c**7,颜色分类: 梦幻蓝【1200毫安】,好评,夏天遛娃必备小风扇～,-,-,2021-06-03
1248,w**3,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,好用，风力效果好，方便携带，很喜欢 ,-,-,2021-06-08
1249,程**；,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,小电风扇的夜景掉了,-,2021-06-11
1250,w**y,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,发货快，东西好，孩子很喜欢  ,-,-,2021-06-01
1251,周**公,颜色分类: 少女粉【1200毫安】,好评,风力很大  不错,-,-,2021-05-31
1252,宝**8,颜色分类: 梦幻蓝【2000毫安】,好评,风力很大，挺好的,-,-,2021-06-01
1253,l**5,颜色分类: 梦幻蓝【3600毫安】超长续航推荐,好评,还好哦，风力很大，,-,-,2021-05-28
1254,t**4,颜色分类: 梦幻蓝【1200毫安】,好评,此用户没有填写评价。,无噪音 风力大,-,2021-06-16
1255,t**2,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,有一个没有电池和充电线,-,-,2021-06-25
1256,杨**玉,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,宝贝小巧可爱，非常实用，携带方便，客服态度非常好,-,-,2021-05-31
1257,余**诗,颜色分类: 梦幻蓝【1200毫安】,好评,只能冲着电用，用电池用不了 ,-,-,2021-06-15
1258,w**2,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,还可以，小孩用方便带,-,-,2021-06-10
1259,8**s,颜色分类: 少女粉【2000毫安+带底座+三挡】,好评,大朋友小朋友都超鸡喜欢,-,-,2021-06-01
1260,z**f,颜色分类: 梦幻蓝【2000毫安+带底座+三挡】,好评,满意，孩子很喜欢，很小巧，带着方便,-,-,2021-06-02
