数据下载时间：2021-06-28 13:02:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638502826872/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
604,钱**星,颜色分类: 白色1件装【5.6元/1个】,好评,小巧方便，还很便宜，适合出门携带,-,-,2021-04-27
605,x**0,颜色分类: 白色1件装【5.6元/1个】,好评,收到试用绝对好，主要看耐久度,-,-,2021-04-23
606,f**1,颜色分类: 蓝色2件装【4.4元/1个】,好评,很方便，超薄。,-,-,2021-04-23
607,t**3,颜色分类: 白色2件装【4.4元/1个】,好评,很垃圾 插上不通电 你说气不气人？,-,-,2021-06-21
608,鲨**姐,颜色分类: 白色5件装【3.6元/1个】,好评,好用，把之前旮旯地的插座都用上了。,-,-,2021-04-19
609,王**杰,颜色分类: 白色1件装【7.9元/1个】,好评, 这个转换器好用，大小用着正合适，可以旋转，还不占地方，用着方便，解决了开关不够用的问题 ，质量很好，满意 ,小东西简单实用，小巧还不占地方，功能强大，多方面旋转使用方便，不错,-,2021-03-02
610,w**h,颜色分类: 蓝色1件装【7.9元/1个】,好评,这个转换器好用，大小用着正合适，还可以旋转，还不占地方，用着方便，解决了开关不够用的问题 ,很好，便宜好用，桌柜夹着里面的插座就是要这种转换器，可以用电线插排但是太占位置了，这个真好一点不占位，很满意,-,2021-03-10
611,e**p,颜色分类: 白色1件装【5.6元/1个】,好评,做工一般，临时使用可以 ,-,-,2021-05-07
612,1**n,颜色分类: 白色2件装【4.4元/1个】,好评,挺不错的，很实用，特别方便使用哦,-,-,2021-04-29
613,f**天,颜色分类: 粉色2件装【4.4元/1个】,好评,价格便宜，好用,-,-,2021-04-29
614,t**5,颜色分类: 白色5件装【3.6元/1个】,好评,插在自家插头那里好松，而商家的三边还可以，够紧的 ,-,-,2021-06-23
615,w**y,颜色分类: 白色2件装【4.4元/1个】,好评,做工不错,-,-,2021-04-26
616,草**y,颜色分类: 蓝色1件装【5.6元/1个】,好评,不是很好，太小了插头根本不好插，,-,-,2021-06-04
617,奋**9,颜色分类: 白色1件装【5.6元/1个】,好评,不错节省空间方便实用 ,-,-,2021-04-20
618,静**士,颜色分类: 白色2件装【4.4元/1个】,好评,质量不错，用起来方便省空间 ,-,-,2021-05-07
619,t**6,颜色分类: 白色2件装【4.4元/1个】,好评,结构件不太稳固，功能ok,-,-,2021-06-26
620,t**3,颜色分类: 白色5件装【3.6元/1个】,好评,还好用吧？，就是没有三个口的，,-,-,2021-06-21
621,花**8,颜色分类: 白色2件装【4.4元/1个】,好评,与描述一致，非常好 ,-,-,2021-04-24
622,爱**4,颜色分类: 白色1件装【5.6元/1个】,好评,还没有用就丢了，郁闷,-,-,2021-06-04
623,t**1,颜色分类: 白色2件装【4.4元/1个】,好评,很实用，价格又便宜，很喜欢,-,-,2021-06-08
624,幽**g,颜色分类: 白色5件装【3.6元/1个】,好评,这个神器简直太好用了！,-,-,2021-04-27
625,h**1,颜色分类: 白色2件装【4.4元/1个】,好评,鸡肋 买回去被老公说一顿 智商税,-,-,2021-05-28
626,t**3,颜色分类: 白色1件装【5.6元/1个】,好评,好小，但是用着还可以,-,-,2021-06-21
627,1**i,颜色分类: 白色2件装【4.4元/1个】,好评,目前使用良好没问题 ,-,-,2021-05-07
628,老**1,颜色分类: 白色2件装【4.4元/1个】,好评,方便，只能用两项电插！,-,-,2021-04-18
629,林**1,颜色分类: 白色2件装【4.4元/1个】,好评,店家服务质量很好👍快递小哥很给力，宝贝很快就收到了！,-,-,2021-05-09
630,t**4,颜色分类: 白色2件装【4.4元/1个】,好评,接触不良，一会有电，一会没电，,-,-,2021-05-31
631,沉**客,颜色分类: 白色2件装【4.4元/1个】,好评,还没使用，用后再来追评 ,-,-,2021-05-24
632,c**8,颜色分类: 白色2件装【4.4元/1个】,好评,只有适合手机充电用,-,-,2021-04-24
633,z**7,颜色分类: 白色2件装【4.4元/1个】,好评,解决扯线的问题，点赞,-,-,2021-05-26
634,l**2,颜色分类: 蓝色2件装【4.4元/1个】,好评,挺好用的，可以的，方便,-,-,2021-04-28
635,g**3,颜色分类: 白色2件装【4.4元/1个】,好评,质量上乘，物美价廉，如有需要，值得购买。,-,-,2021-04-25
636,李**9,颜色分类: 白色5件装【3.6元/1个】,好评,很好的，下次还会买的！,-,-,2021-04-27
637,t**2,颜色分类: 白色2件装【4.4元/1个】,好评,还没用，看着不错,-,-,2021-06-09
638,清**茶,颜色分类: 白色2件装【4.4元/1个】,好评,真的太方便了，很薄很实用。 ,-,-,2021-04-24
639,t**7,颜色分类: 白色1件装【5.6元/1个】,好评,非常好，物美价廉，可以放心购买,-,-,2021-06-16
640,l**8,颜色分类: 白色2件装【4.4元/1个】,好评,可以买，用着不错。,-,-,2021-06-20
641,t**8,颜色分类: 蓝色1件装【5.6元/1个】,好评,还不错，方便，不占空间,-,-,2021-06-24
642,精**6,颜色分类: 蓝色2件装【4.4元/1个】,好评,收到，挺好用的，方便实用,-,-,2021-05-07
643,老**4,颜色分类: 白色5件装【3.6元/1个】,好评,很好很喜欢很方便😄,-,-,2021-05-05
644,w**6,颜色分类: 白色5件装【3.6元/1个】,好评,感觉挺好的，还不贵,-,-,2021-04-23
645,我**叔,颜色分类: 白色2件装【4.4元/1个】,好评,非常好用，不仿试试,-,-,2021-04-22
646,x**y,颜色分类: 白色5件装【3.6元/1个】,好评,还可以，拆开看过。,-,-,2021-05-27
647,夏**星,颜色分类: 白色1件装【5.6元/1个】,好评,价廉物美，快递迅速，使用方便，服务周到！,-,-,2021-04-17
648,t**9,颜色分类: 白色2件装【4.4元/1个】,好评,太差了，根本用不了。,-,-,2021-06-14
649,随**殇,颜色分类: 白色1件装【5.6元/1个】,好评,实用，真的帮大忙了,-,-,2021-05-04
650,j**8,颜色分类: 白色2件装【4.4元/1个】,好评,好用，就有点贵,-,-,2021-05-27
651,是**灵,颜色分类: 白色2件装【4.4元/1个】,好评,很实用，又便宜！,-,-,2021-05-02
652,y**1,颜色分类: 白色2件装【4.4元/1个】,好评,很好用   挺方便,-,-,2021-05-07
653,芝**8,颜色分类: 白色2件装【4.4元/1个】,好评,在外应急挺好的,-,-,2021-05-06
654,w**7,颜色分类: 蓝色2件装【4.4元/1个】,好评,质量不错，使用方便,-,-,2021-04-21
655,t**i,颜色分类: 白色1件装【5.6元/1个】,好评,真的推荐啊，快递速度特别的快，爱了爱了,-,-,2021-04-27
656,二**发,颜色分类: 蓝色1件装【5.6元/1个】,好评,棒棒哒，还可以的。,-,-,2021-04-22
657,文**g,颜色分类: 粉色2件装【4.4元/1个】,好评,还可以的，挺可爱的,-,-,2021-05-07
658,腾**棋,颜色分类: 白色2件装【4.4元/1个】,好评,很好用很方便,-,-,2021-04-27
659,p**3,颜色分类: 白色1件装【5.6元/1个】,好评,完美，非常满意，这样方便多了,-,-,2021-04-21
660,r**i,颜色分类: 白色2件装【4.4元/1个】,好评,小器件解决大问题，好用。商家服务到位。,-,-,2021-05-05
661,s**y,颜色分类: 白色2件装【4.4元/1个】,好评,挺好的，简洁好用,-,-,2021-04-29
662,2**g,颜色分类: 白色2件装【4.4元/1个】,好评,太小了，不稳,-,-,2021-05-26
663,h**n,颜色分类: 白色5件装【3.6元/1个】,好评,质量很好，很实用谢谢,-,-,2021-04-26
664,z**3,颜色分类: 白色1件装【5.6元/1个】,好评,小巧方便 ,-,-,2021-05-04
665,a**原,颜色分类: 白色2件装【4.4元/1个】,好评,方便好用,-,-,2021-04-26
666,2**g,颜色分类: 白色1件装【5.6元/1个】,好评,很好很实用. ,-,-,2021-04-19
667,不**7,颜色分类: 白色2件装【4.4元/1个】,好评,小巧好用,-,-,2021-05-02
668,x**0,颜色分类: 白色2件装【4.4元/1个】,好评,好用不贵,-,-,2021-05-01
669,t**3,颜色分类: 蓝色1件装【5.6元/1个】,好评,很漂亮，爱了,-,-,2021-06-21
670,x**n,颜色分类: 白色1件装【5.6元/1个】,好评,用着不错。,-,-,2021-05-26
671,东**航,颜色分类: 白色1件装【5.6元/1个】,好评,购买满意 ,-,-,2021-04-27
672,清**行,颜色分类: 白色2件装【4.4元/1个】,好评,非常不错！,-,-,2021-04-24
673,日**云,颜色分类: 粉色2件装【4.4元/1个】,好评,非常感谢非常感谢,-,-,2021-04-23
674,t**3,颜色分类: 白色2件装【4.4元/1个】,好评,质量非常好，价廉物美，好评。,-,-,2021-06-21
675,兰**0,颜色分类: 蓝色5件装【3.6元/1个】,好评,已收到谢谢,-,-,2021-04-24
676,h**8,颜色分类: 白色2件装【4.4元/1个】,好评,第一次选购商家的商品，商家的发货和物流快捷，插座使用方便，不错,-,-,2021-04-24
677,福**麟,颜色分类: 白色2件装【4.4元/1个】,好评,习惯性好评！,-,-,2021-05-07
678,l**牛,颜色分类: 白色2件装【4.4元/1个】,好评,好评！用了几天了！挺好用！ ,-,-,2021-04-27
679,l**m,颜色分类: 白色1件装【5.6元/1个】,好评,物美价廉，用后追评！,-,-,2021-04-23
680,t**2,颜色分类: 白色5件装【3.6元/1个】,好评,第二次买了。满意。,-,-,2021-06-09
681,没**单,颜色分类: 白色1件装【5.6元/1个】,好评,第二次买 ,-,-,2021-04-22
682,刀**1,颜色分类: 白色2件装【4.4元/1个】,好评,很好用，非常满意。,-,-,2021-05-06
683,h**8,颜色分类: 粉色5件装【3.6元/1个】,好评,很不错的插座，好评。,-,-,2021-05-06
684,v**6,颜色分类: 白色2件装【4.4元/1个】,好评,小巧，实用。好评 ,-,-,2021-04-28
685,y**4,颜色分类: 白色5件装【3.6元/1个】,好评,小巧实用，价廉物美,-,-,2021-04-26
686,左**头,颜色分类: 蓝色5件装【3.6元/1个】,好评,物美价廉，非常实用,-,-,2021-04-24
687,b**1,颜色分类: 白色10件装【3元/1个】,好评,发货速度快，非常好用。,-,-,2021-04-29
688,静**8,颜色分类: 白色2件装【4.4元/1个】,好评,很好，价廉物美，简单实用,-,-,2021-05-04
689,j**i,颜色分类: 白色10件装【3元/1个】,好评,质量不错，物美价廉,-,-,2021-04-25
690,寇**0,颜色分类: 蓝色2件装【4.4元/1个】,好评,特别好，赞👍,-,-,2021-05-08
691,t**9,颜色分类: 白色2件装【4.4元/1个】,好评,很好用，满意,-,-,2021-06-14
692,野**蓝,颜色分类: 白色1件装【5.6元/1个】,好评,很好，又方便,-,-,2021-04-24
693,m**子,颜色分类: 白色1件装【5.6元/1个】,好评,不错，挺实用,-,-,2021-04-26
694,厂**官,颜色分类: 白色2件装【4.4元/1个】,好评,不错，挺好的,-,-,2021-05-06
695,家**仔,颜色分类: 白色1件装【5.6元/1个】,好评,不错，方便，好评,-,-,2021-04-20
696,z**8,颜色分类: 白色1件装【5.6元/1个】,好评,挺好的，非常满意。 ,-,-,2021-05-06
697,y**5,颜色分类: 白色2件装【4.4元/1个】,好评,很好，很有用！物流快，服务好！,-,-,2021-04-29
698,t**6,颜色分类: 白色2件装【4.4元/1个】,好评,不错，很好，物流很快，很满意。,-,-,2021-06-26
699,恨**g,颜色分类: 白色1件装【5.6元/1个】,好评,不错。。物美价廉 ,-,-,2021-04-29
700,贺**俊,颜色分类: 蓝色1件装【5.6元/1个】,好评,做工精细，外壳结实，材质也很不错。很满意。出门携带方便，再也不用出门给别人挣插座😊😊😊😊 ,-,-,2021-04-02
701,l**8,颜色分类: 白色1件装【5.6元/1个】,好评,非常满意,-,-,2021-06-20
702,c**8,颜色分类: 白色2件装【4.4元/1个】,好评,发货速度快，赞👍🏻 ,-,-,2021-05-02
703,t**4,颜色分类: 白色2件装【4.4元/1个】,好评,手感不错，可以正常使用。 插电源的地方稍微有点松，往外拓展的三个接口又有点紧😂 整体还行,-,-,2021-03-30
704,f**1,颜色分类: 白色2件装【4.4元/1个】,好评,小小的，特别可爱，功能强大，就是不知道安全性怎么样，拔插手机充电器的时候也容易从插座上带下来，还是要注意安全 ,-,-,2021-03-26
705,陈**7,颜色分类: 白色10件装【3元/1个】,好评,整体评价：太好了 这个东西设计得太好了 解决了传统插线板厚重的短板 这个插板 方便 小巧 精致 而且还很便宜 推荐大家购买噢  ,-,-,2021-04-08
706,t**9,颜色分类: 粉色1件装【5.6元/1个】,好评,整体评价：整体可以就是可能新的比较紧，插的不顺 外观设计：质感很好 做工材质：可以 智能功能：是可以充电的 响应速度：响应很快 ,-,-,2021-06-14
707,m**水,颜色分类: 白色2件装【4.4元/1个】,好评,插座很好我非常喜欢！我老公看了看说你这次总算买了个实用的东西。有想买的朋友放心购买吧！五星好评！ ,-,-,2021-04-01
708,t**3,颜色分类: 白色1件装【5.6元/1个】,好评,价格实惠，功能不错，转动灵活。 ,-,-,2021-06-21
709,郭**8,颜色分类: 白色1件装【5.6元/1个】,好评,第二次回购 转换器功率大安全性高 轻便小巧出门携带也很方便 ,-,-,2021-04-15
710,夏**沫,颜色分类: 白色1件装【5.6元/1个】,好评,很小巧，随身携带放口袋都没问题，三个口都能用，松紧也合适。,-,-,2021-04-15
711,飘**2,颜色分类: 白色1件装【5.6元/1个】,好评,整体评价：宝贝不错 原来电视柜不能靠墙 有个大缝 有了这个转换器方便多了 ,-,-,2021-04-12
712,榕**4,颜色分类: 白色1件装【5.6元/1个】,好评,小小的转换插头解决了大问题，质量过关，还要合格证保修卡，真是意外的惊喜！,-,-,2021-04-15
713,m**丽,颜色分类: 白色2件装【4.4元/1个】,好评,整体评价：东西很好，是想象中的东西很实用，床单柜档住了插￼座口，用这个可以完美解决了，好评。。。 ,-,-,2021-04-14
714,t**8,颜色分类: 白色1件装【5.6元/1个】,好评,插座转换器收到，美观大方，做工精细180度旋转非常实用。 ,-,-,2021-06-24
715,q**5,颜色分类: 蓝色1件装【5.6元/1个】,好评,好用，超级好用，方便实惠，解决了疑难杂症，这东西设计的好 ,-,-,2021-04-13
716,烨**0,颜色分类: 白色1件装【5.6元/1个】,好评,装好隐藏了，效果非常棒。电压没问题。,-,-,2021-04-05
717,李**大,颜色分类: 白色1件装【5.6元/1个】,好评,整体评价：挺好的 外观设计：还不赖 做工材质：挺精细 智能功能：还不赖 响应速度：不错 ,-,-,2021-04-11
718,我**5,颜色分类: 粉色1件装【5.6元/1个】,好评,和描叙一样，180度旋转使用起来很方便，价格便宜还包邮 ,-,-,2021-04-04
719,倩**子,颜色分类: 白色1件装【5.6元/1个】,好评,很好用，桌子后面有点窄，用了这个正好可以充电。很方便。也好看。,-,-,2021-04-12
720,敷**9,颜色分类: 粉色2件装【4.4元/1个】,好评,东西收到了，很实用美观质量也很好。会推荐给身边的人 ,-,-,2021-04-12
721,李**夏,颜色分类: 白色1件装【5.6元/1个】,好评,物流非常快，试了一下很好用，省了不少麻烦。一个插座可以同时插三个，还不占地方，太实用了，质量也很好。值得回购,-,-,2021-04-02
722,t**1,颜色分类: 白色1件装【5.6元/1个】,好评,这转换器好，小巧方便，可以插三个插头，便宜适用!!! ,-,-,2021-06-08
