数据下载时间：2021-06-29 09:30:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644454708957/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
327,n**8,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-23
328,姚**a,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-16
329,k**6,颜色分类: 12V点烟器插头 轿车/SUV专用 【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-26
330,追**3,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-22
331,小**哦,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-14
332,t**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-13
333,e**3,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-02
334,t**6,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
335,t**6,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-15
336,书**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-18
337,z**g,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-18
338,关**恃,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-05-26
339,嗯**点,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-19
340,t**0,颜色分类: 车家两用 USB插头 +香薰片【不挡视线】,好评,此用户没有填写评价。,-,-,2021-06-05
341,q**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-11
342,t**4,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
343,周**吧,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-21
344,t**0,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-05
345,t**0,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-05
346,爱**1,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-22
347,我**凝,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-02
348,爱**7,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-14
349,t**6,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
350,奇**咖,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-19
351,r**6,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-21
352,旧**光,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-25
353,t**i,颜色分类: 车家两用 USB插头+香薰片【不挡视线】,好评,此用户没有填写评价。,-,-,2021-06-24
354,w**8,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-21
355,t**9,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-24
356,c**7,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-20
357,腐**薇,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-22
358,t**7,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-17
359,q**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-11
360,t**3,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-24
361,奇**咖,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-19
362,金**6,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-05-31
363,南**才,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-19
364,霸**哥,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-25
365,t**4,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
366,t**4,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
367,t**8,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-20
368,海**昆,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-09
369,就**方,颜色分类: 车家两用 USB插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-26
370,w**6,颜色分类: 12V点烟器插头 轿车/SUV专用+香薰 【三档双控 】,好评,此用户没有填写评价。,-,-,2021-06-23
371,阿**c,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-03
372,大**0,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-13
373,x**r,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-23
374,知**2,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-25
375,w**e,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-02
376,梦**崖,颜色分类: 24V点烟器插头【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-26
377,t**6,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
378,t**4,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-17
379,文**7,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-22
380,珍**1,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-30
381,d**4,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-23
382,奇**怪,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-01
383,t**4,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
384,曾**瑜,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-21
385,t**4,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
386,n**8,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-23
387,g**x,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-23
388,t**2,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-16
389,华**箱,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-21
390,陈**s,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-23
391,t**0,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-05
392,k**6,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-12
393,甜**7,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-25
394,t**4,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
395,j**9,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-18
396,3**q,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-29
397,t**5,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-25
398,t**9,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-24
399,爱**7,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-14
400,t**5,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-25
401,c**k,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-25
402,l**5,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-12
403,吴**y,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-22
404,t**3,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-24
405,陌**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-31
406,w**1,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-25
407,腐**薇,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-22
408,t**6,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
409,我**0,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-23
410,k**6,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-12
411,a**神,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-12
412,上**8,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
413,大**0,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-13
414,x**r,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-23
415,w**e,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-02
416,t**9,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-24
417,t**5,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-25
418,a**8,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-06
419,w**g,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-25
420,y**6,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-04
421,l**8,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-08
422,w**6,颜色分类: 12V点烟器插头 轿车/SUV专用+香薰 【三档双控 】,好评,此用户没有填写评价。,-,-,2021-06-23
423,x**9,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-21
424,t**1,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-11
425,1**子,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-18
426,开**8,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-18
427,t**4,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
428,w**m,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-14
429,t**4,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
430,t**7,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
431,t**6,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
432,t**9,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-24
433,阮**r,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-23
434,时**m,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-22
435,c**r,颜色分类: 车家两用 USB插头 +香薰片【不挡视线】,好评,此用户没有填写评价。,-,-,2021-06-21
436,新**1,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-18
437,妖**1,颜色分类: 12V点烟器插头 轿车/SUV专用 【三档双控 】,好评,此用户没有填写评价。,-,-,2021-06-26
438,t**3,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-24
439,七**0,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-21
440,l**9,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-09
441,哪**友,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-27
442,辣**0,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-30
443,雄**1,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-14
444,晨**力,颜色分类: 车家两用 USB插头+香薰片【不挡视线】,好评,此用户没有填写评价。,-,-,2021-06-24
445,t**2,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-16
446,r**6,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-21
447,杨**u,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-20
448,张**丽,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-20
449,t**9,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-24
450,m**0,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-07
451,邢**0,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-29
452,t**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-13
453,1**c,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-05-24
454,t**2,颜色分类: 车家两用 USB插头 +香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-16
455,t**1,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-22
456,李**0,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-19
457,c**k,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-25
458,l**9,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-09
459,晨**力,颜色分类: 车家两用 USB插头+香薰片【不挡视线】,好评,此用户没有填写评价。,-,-,2021-06-24
460,t**0,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,差不多，噪音有点大,-,-,2021-06-05
461,z**0,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-27
462,s**1,颜色分类: 车家两用 USB插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-27
463,t**3,颜色分类: 24V点烟器插头 三档数显双控【货车/挖机 强烈推荐】,好评,此用户没有填写评价。,-,-,2021-06-24
464,流**阳,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,质量不好；风不大；还没有三四块钱的风大,-,-,2021-06-28
465,丢**择,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-28
466,吖**a,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
467,t**4,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
468,a**人,颜色分类: 12V点烟器插头 轿车/SUV专用 【三档双控】,好评,这是也太静音了吧垃圾,以前在淘宝买东西都是系统自动好评。花了好&nbsp;多好多钱，后来才知道淘宝评论得积分可以涨淘气&nbsp;值，才知道评论的重要性,-,2021-06-28
469,魅**8,颜色分类: 车家两用 USB插头【数显款】,好评,👍👍👍👍👍,-,-,2021-06-28
470,t**5,颜色分类: 24V点烟器插头【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-25
471,喜**咪,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-28
472,y**7,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-28
473,终**溶,颜色分类: 车家两用 USB插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-27
474,h**2,颜色分类: 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
475,y**4,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-27
476,t**1,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,风太小了不好,-,-,2021-06-28
477,孤**7,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,宝贝收到了，超级喜欢，质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值。发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次体验。下次还会再来。 ,-,-,2021-06-27
478,k**4,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-27
479,爱**单,颜色分类: 车家两用 USB插头【数显款】,好评,哈哈😄   没弄明白  和商家说半个多小时  我都没耐心了  商家还温柔的和我讲解  谢谢！好评！！！,-,-,2021-06-27
480,2**u,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-29
481,r**8,颜色分类: 24V点烟器插头【三档双控】,好评,不怎么样，异响大，根本就没挡！ ,-,-,2021-06-27
482,t**6,颜色分类: 车家两用 USB插头【数显款】,好评,买车家两用，发来车载，退货换货白忙活，客服态度还好，但是如果不发错货也省的客户跑来跑去换货的麻烦。,-,-,2021-06-15
483,婉**n,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,很好 ,-,-,2021-06-28
484,醒**梦,颜色分类: 24V点烟器插头 三档数显双控【货车/挖机 强烈推荐】,好评,此用户没有填写评价。,-,-,2021-06-27
485,郭**？,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-27
486,合**6,颜色分类: 车家两用 USB插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-27
487,刘**野,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-27
488,t**3,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-24
489,幽**男,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-27
490,t**7,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
491,矮**9,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
492,一**8,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
493,l**4,颜色分类: 12V点烟器插头 轿车/SUV专用+香薰 【三档双控 】,好评,买错了,-,-,2021-06-27
494,k**t,颜色分类: 车家两用 USB插头+香薰片【不挡视线】,好评,此用户没有填写评价。,-,-,2021-06-27
495,y**生,颜色分类: 12V点烟器插头 轿车/SUV专用 【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-29
496,x**兰,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-27
497,镪**刀,颜色分类: 12V点烟器插头 轿车/SUV专用 【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
498,中**3,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-28
499,快**波,颜色分类: 车家两用 USB插头【数显款】,好评,好用又好看，太棒了， ,-,-,2021-06-28
500,小**8,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-05-31
501,t**1,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-28
502,吖**a,颜色分类: 货车/挖机 24V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
503,一**8,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-28
504,t**4,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-17
505,喜**咪,颜色分类: 货车/挖机 24V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-28
506,t**6,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头+香薰片【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
507,t**5,颜色分类: 12V点烟器插头 轿车/SUV专用+香薰 【三档双控 】,好评,此用户没有填写评价。,-,-,2021-06-25
508,灬**羁,颜色分类: 12V点烟器插头 轿车/SUV专用+香薰 【三档双控 】,好评,此用户没有填写评价。,-,-,2021-06-28
509,中**3,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-28
510,t**7,颜色分类: 轿车/SUV 12V点烟器插头+香薰片【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-17
511,y**7,颜色分类: 轿车/SUV 12V点烟器插头【基础款】,好评,此用户没有填写评价。,-,-,2021-06-28
512,t**3,颜色分类: 24V点烟器插头 三档数显双控【货车/挖机 强烈推荐】,好评,此用户没有填写评价。,-,-,2021-06-24
513,y**生,颜色分类: 12V点烟器插头 轿车/SUV专用 【三档双控】,好评,此用户没有填写评价。,-,-,2021-06-29
514,2**u,颜色分类: 轿车/SUV/货车/挖机通用 点烟器插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-29
515,t**6,颜色分类: 车家两用 USB插头【数显款】,好评,此用户没有填写评价。,-,-,2021-06-15
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-06-29 09:30:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644454708957/,,,,,,,
