数据下载时间：2021-06-28 13:20:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/634384419947/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
967,t**4,颜色分类: 1.5米闪充线【原封正品】,好评,已经用上了，质量不错，和原装一样。 ,-,-,2021-06-25
968,x**0,颜色分类: 2米闪充线【原封正品】,好评,刚收到就试了，充电有小数点，是快充，但就是Type-c接口有点松，插着手机充电，有时动一下就断电了。客服说拍视频给她看补发，我只有一个手机不方便，朋友上夜班，懒得麻烦就算了，凑合着也能用吧！,-,-,2021-04-09
969,永**7,颜色分类: 1.5米闪充线【原封正品】,好评,很好看，很喜欢，质量也很好，还送了一个小礼品。 ,用起来很放心，质量非常好，购买非常的划算,-,2021-02-23
970,z**5,颜色分类: 2米闪充线【原封正品】,好评,为什么我充半天就是充不进去？？？不快就算了，还越充越慢,-,-,2021-04-11
971,权**9,颜色分类: 1.5米闪充线【原封正品】2条,好评,我小米10用的是原装充电器，配他们的线，充电效果和小米原装线一样，带小数点，必须5分好评，看到的可以放心购买！！！,-,-,2021-03-15
972,九**5,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,数据线不错充电快得很 ,-,-,2021-03-03
973,哈**1,颜色分类: 1.5米闪充线【原封正品】,好评,"劝大家不要买,新到的线充电充不了,跟客服说，然后客服发来第2根也充不了,现在问他们怎么解决这件事情他们信息都不回了。",-,-,2021-04-05
974,y**b,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,还不错，不仅是极速充电，还可以显示小数点。,-,-,2021-04-12
975,醉**颜,颜色分类: 2米闪充线【原封正品】2条,好评,东西已经收到，打开包装完好无损，质量很好，比实体店便宜，满意好评。,-,-,2021-03-13
976,a**0,颜色分类: 2米闪充线【原封正品】,好评,宝贝到后用了一下，带小数点的了，和原厂匹配的效果一样，速度快，非常满意,-,-,2021-03-15
977,t**3,颜色分类: 2米闪充线【原封正品】,好评,一般不显示快充,-,-,2021-06-26
978,t**9,颜色分类: 1米闪充线【原封正品】,好评,真显示小数点，充电挺快，就是跟原装充电口不太一样，但是物美价值，漂亮,垃圾线，已经不能用了，都没怎么用过!,-,2021-06-25
979,项**士,颜色分类: 1.5米闪充线【原封正品】,好评,显示的是快充，可是两个小时都没充满，用我自己的原装线不到一个小时就充满了！并且不能支持小米的原装无线充电器，感觉买到假东西了,-,-,2021-04-10
980,t**8,颜色分类: 1米闪充线【原封正品】,好评,挺好充电快，和原版差不多 挺好的,-,-,2021-06-25
981,l**木,颜色分类: 1米闪充线【原封正品】,好评,我的红米k30Pro，用33w充电头跟这条数据线充电。根本就没有充电时出现小数点的情况，而且充电也就一般不像我买的别的闪充那样快 ,-,-,2021-04-20
982,w**9,颜色分类: 1.5米闪充线【原封正品】,好评,发货速度快下单没多久就发货了😊      原装，快充的！ ,推荐物美价廉！,-,2021-04-20
983,t**6,颜色分类: 1.5米闪充线【原封正品】,好评,第一条超级快充，第二天18w快充，第三天5v2a，充电打游戏不涨反减，我自己数据线打半小时王者能充40左右，17有点儿贵了，现在，嗯…能用,-,-,2021-06-04
984,m**3,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,脏兮兮的，总感觉不好，总感觉是什么不好的货 ,-,-,2021-04-06
985,力**婷,颜色分类: 2米闪充线【原封正品】,好评,没有问题，跟原装一样充电速度，带小数点后面两位数显示。买的两米，这下随便转身玩 ,-,-,2021-04-18
986,任**程,颜色分类: 2米闪充线【原封正品】,好评,货收到了   物流很快  用过后再追评 ,确实不错，显示小数点后，和原装一样,-,2021-02-21
987,t**8,颜色分类: 1.5米闪充线【原封正品】,好评,充电效率太慢了，我是没想到的，而且绝对不是我的手机与充电头的问题，换跟线，比他快多了，也不打算退了，麻烦，果然不能看淘宝的自动推荐。,-,-,2021-06-25
988,a**5,颜色分类: 1.5米闪充线【原封正品】,好评,虽然有点小乌龙，但商家还是处理的很满意,-,-,2021-04-21
989,徐**峰,颜色分类: 1.5米闪充线【原封正品】2条,好评,很好，实惠，送货快,-,-,2021-02-09
990,z**属,颜色分类: 2米闪充线【原封正品】,好评,此用户没有填写评价。,充电速度比不是快充的线还慢，不是正品,-,2021-03-15
991,h**0,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,试了下，这个充电线实际都不支持闪充，只支持快充，如果要闪充，千万不要买！毕竟一分价格一分货,回来拿原装的充电器又试了下，明确线的确是闪充线，连上原装的MYD-11-EX充电器以后，充电显示I TURBO Charge，店家是真良心，为之前的评价说我一声对不起，只是同时买的MYD-11-EF充电头感觉不像原装正品,-,2021-03-31
992,q**z,颜色分类: 1.5米闪充线【原封正品】2条,好评,充电速度：只能支持33w以上的充电器，27w和18w的充电器不能激活快速充电和极速充电！ ,33w的充电器只能快速充电，也没有小数点显示啊！,-,2021-04-13
993,火**9,颜色分类: 1米闪充线【原封正品】,好评,有点小毛病哦,-,-,2021-04-07
994,此**天,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,不错，小米11可以实现快充，和原装的几乎一样，充电速度也差不多。 ,-,-,2021-02-13
995,w**6,颜色分类: 1米闪充线【原封正品】,好评,能用，但充电看不到小数点。有双闪电符号。手机充电头是红米10x5G原配22.5W快充头。可能手机不支持。,-,-,2021-04-12
996,d**罗,颜色分类: 1.5米闪充线【原封正品】,好评,一定要看好型号，如果不动千万要去找客服大大去问不然买回来的充不进去电还会以为是充电线的问题,-,-,2021-03-30
997,t**4,颜色分类: 2米闪充线【原封正品】,好评,我用的红米9但是充电速度较快，感觉这个价格充电速度能这样算是好的了,-,-,2021-06-25
998,v**芳,颜色分类: 1.5米闪充线【原封正品】,好评,挺好用的，值得购买 ,很快。很好用，还有小数点,-,2021-03-07
999,神**瞳,颜色分类: 1米+2米闪充线【原封正品】2条装,好评,好用，和原厂线虽然有细微的差别，但是充电的效果一样！ ,-,-,2021-04-19
1000,t**6,颜色分类: 2米闪充线【原封正品】2条,好评,找了蛮多店，这家是我买到唯一有小数点的快充线，包装完整，k30Pro完美适配,-,-,2021-06-04
1001,t**9,颜色分类: 1米闪充线【原封正品】,好评,这个充电线真的垃圾，我玩个游戏越充越少，这还是我第一次碰到，真的垃圾这个充电线，给大家避避雷。 ,-,-,2021-06-25
1002,t**梅,颜色分类: 2米闪充线【原封正品】2条,好评,数据线质量很好，跟原装的一样，充电很快，满意,-,-,2021-03-05
1003,子**c,颜色分类: 2米闪充线【原封正品】2条,好评,发货很快，数据线很精致，接插手感不输原装线。充电速度基本达到原装水平！全五星好评,-,-,2021-03-16
1004,檀**3,颜色分类: 2米闪充线【原封正品】2条,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-02-09
1005,小**3,颜色分类: 2米闪充线【原封正品】2条,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物 ,-,-,2021-03-03
1006,t**6,颜色分类: 2米闪充线【原封正品】2条,好评,宝贝收到了，质量贼好，价格不贵。性价比高，很满意的一次网购值得购买,-,-,2021-06-04
1007,t**2,颜色分类: 1.5米闪充线【原封正品】,好评,真辣鸡，根本就没用，刚买了准备试一下结果充不上去电，然后我换一根线有用，就是这个破线的，根本就没用,-,-,2021-06-10
1008,t**2,颜色分类: 1米闪充线【原封正品】,好评,没啥意义，非正品，试了试边玩边充，电只会少，不会超过原来的,-,-,2021-06-10
1009,秋**子,颜色分类: 1.5米闪充线【原封正品】2条,好评,给别人买的，能用的，线材摸着不错，价格便宜， ,-,-,2021-02-22
1010,1**笑,颜色分类: 1米闪充线【原封正品】,好评,此用户没有填写评价。,很垃圾，没有黑，用了没多久，就充得特别特别蛮，奉劝大家还是去正规店吧,-,2021-04-04
1011,t**7,颜色分类: 1米闪充线【原封正品】,好评,没有小数点，但是显示闪充，充电速度还不错，挺快的。,-,-,2021-06-21
1012,t**4,颜色分类: 1.5米闪充线【原封正品】,好评,充电特别特别慢，充电的时候使用手机就等于充不进电，太差了，搞的我又要买一根线,-,-,2021-06-25
1013,时**风,颜色分类: 1米闪充线【原封正品】2条,好评,不是原装正品，也并不是超级快充，就是普通的数据线而已,-,-,2021-04-13
1014,山**子,颜色分类: 1.5米闪充线【原封正品】,好评,一般般啦 比原装线充电还是慢一点 也不显示小数点,-,-,2021-03-29
1015,我**4,颜色分类: 1米闪充线【原封正品】,好评,第一次听说数据线还分手机的款型。,-,-,2021-04-20
1016,t**7,颜色分类: 1米闪充线【原封正品】,好评,垃圾，充电慢的要*，边充边玩手机电量不进还退了,-,-,2021-06-21
1017,t**3,颜色分类: 2米闪充线【原封正品】,好评,数据线很好是正品，显示数字。,-,-,2021-06-26
1018,反**敦,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,性价比高，能实现极速充电，有小数点。很满意的一次购物。 ,可惜不能作为数据线使用，还要另外准备数据线，不太方便，有些遗憾。,-,2021-04-06
1019,t**5,颜色分类: 2米闪充线【原封正品】,好评,和原装线粗细一样，支持k30至尊纪念版小数点显示，买的2米长的可以在床上随便拉扯了 ,-,-,2021-06-26
1020,1**哥,颜色分类: 2米闪充线【原封正品】2条,好评,是正品，支持闪充，这价格能够买到两条也不贵 ,-,-,2021-03-04
1021,王**0,颜色分类: 1.5米闪充线【原封正品】,好评,很棒，可以显示小数点，挺快的， ,这是个假的， 1，不能连接电脑传输文件 2，只是显示百分比，但是充电并不快，比如冲到58.98会自动灭屏，打开后又是58.72，感觉智商受到了侮辱！,-,2021-04-14
1022,广**匪,颜色分类: 2米闪充线【原封正品】2条,好评,质量不错，价位也不贵，链接挺好的，没有断电的情况！,-,-,2021-03-08
1023,t**5,颜色分类: 1米+2米闪充线【原封正品】2条装,好评,小米除外的其他手机还是谨慎购买，魅族的根本快充不了，白买两根线😓😓,-,-,2021-06-26
1024,王**i,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,红米k40显示小数点，但只有原装线2/3的速度，这是不动手机的情况下 充电速度：2/3 ,-,-,2021-04-12
1025,读**3,颜色分类: 2米闪充线【原封正品】2条,好评,质量特别好物流也挺快包装很好值得大家购买,-,-,2021-03-15
1026,t**9,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,充电速度：一个小时充了五格电，啥也不是 ,-,-,2021-06-25
1027,w**1,颜色分类: 2米闪充线【原封正品】2条,好评,充电速度很快   材质非常好  物流也很快   强烈推荐 ,-,-,2021-03-16
1028,剑**i,颜色分类: 1.5米闪充线【原封正品】2条,好评,好用，充电速度快，跟原装差不多 ,-,-,2021-03-06
1029,夏**奶,颜色分类: 1米闪充线【原封正品】2条,好评,两条都试了，小米6X不能识别，充不进去电 ,-,-,2021-04-14
1030,暖**7,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,正品的，质量真心不错哦,-,-,2021-03-13
1031,月**眠,颜色分类: 1米闪充线【原封正品】,好评,假的不是原装线 ,-,-,2021-04-05
1032,t**9,颜色分类: 1.5米闪充线【原封正品】,好评,千万别入坑了 我都是被坑了  关机完全充不上电 效果非常差,-,-,2021-06-25
1033,小**0,颜色分类: 1.5米闪充线【原封正品】,好评,配合小米原装充电头能能显示小数点,-,-,2021-02-26
1034,t**3,颜色分类: 1.5米闪充线【原封正品】,好评,非常好。跟原配的一样有小数点的,-,-,2021-06-26
1035,水**谣,颜色分类: 2米闪充线【原封正品】2条,好评,数据线质量很好哦！很好用 ,-,-,2021-03-12
1036,j**8,颜色分类: 2米闪充线【原封正品】2条,好评,数据线很好用，价格实惠，很满意,-,-,2021-02-13
1037,避**好,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,数据线很好用，很实用，质量不错，非常满意。,-,-,2021-03-16
1038,w**4,颜色分类: 1米闪充线【原封正品】,好评,质量一般，充电很慢,-,-,2021-04-19
1039,y**6,颜色分类: 2米闪充线【原封正品】2条,好评,数据线质量很好。充电很快，满意。,-,-,2021-03-07
1040,为**6,颜色分类: 1米闪充线【原封正品】,好评,此用户没有填写评价。,根本就不是原装数据线，垃圾,-,2021-03-21
1041,g**1,颜色分类: 2米闪充线【原封正品】2条,好评,数据线很好！材质很厚实！！ ,-,-,2021-03-12
1042,l**4,颜色分类: 1.5米闪充线【原封正品】,好评,垃圾数据线，根本冲不进去电,-,-,2021-04-15
1043,t**1,颜色分类: 1.5米闪充线【原封正品】,好评,充电很慢很慢，刷抖音玩游戏充电根本冲不上。,-,-,2021-06-24
1044,c**h,颜色分类: 2米闪充线【原封正品】2条,好评,带有额外的触点，可以激活红米的33W快充，非常好。 ,-,-,2021-02-24
1045,豆**1,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,刚刚好，很喜欢，朋友们也都说好用,-,-,2021-03-15
1046,天**8,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,做工各方面还不错，值得推荐！ ,-,-,2021-02-28
1047,t**4,颜色分类: 1.5米闪充线【原封正品】,好评,能激活小数点，实惠，值得购买,-,-,2021-06-25
1048,有**逢,颜色分类: 1米闪充线【原封正品】,好评,可以超级快充，就是插口好像也差不多吧 ,-,-,2021-04-21
1049,c**r,颜色分类: 1米闪充线【原封正品】,好评,充电快，跟原线差不多！就是有股莫名的香味！,-,-,2021-04-07
1050,黄**3,颜色分类: 1.5米闪充线【原封正品】,好评,此用户没有填写评价。,是可以支持原装数据线的小数点充电，很好的一个产品,-,2021-02-24
1051,两**5,颜色分类: 2米闪充线【原封正品】2条,好评,价格便宜，质量不错，用起来很合适 ,-,-,2021-03-16
1052,海**7,颜色分类: 2米闪充线【原封正品】2条,好评,只能充电用，不能用作数据线。,-,-,2021-04-09
1053,裴**颖,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,质量很好，充电很快，加长款很实用 ,-,-,2021-03-09
1054,t**6,颜色分类: 1米闪充线【原封正品】,好评,充电速度：非常慢 ,-,-,2021-06-04
1055,p**e,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,大小合适，质量不错，，稀饭,-,-,2021-03-07
1056,迷**e,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,质量还不错，充电也挺快,-,-,2021-02-12
1057,秋**冷,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,不好用，不是快充的，本来就是想一边冲一边玩的，没有我之前那个数据线好,-,-,2021-04-13
1058,永**回,颜色分类: 1.5米闪充线【原封正品】,好评,不是快充，骗人的，好评都是返利的，要加微信,-,-,2021-04-07
1059,子**i,颜色分类: 1.5米闪充线【原封正品】2条,好评,线很棒，充电有小数点✓然后别养猫，快逃。 ,-,-,2021-02-24
1060,t**5,颜色分类: 1米闪充线【原封正品】,好评,充电速度：不行 ,-,-,2021-06-26
1061,t**7,颜色分类: 1米闪充线【原封正品】,好评,不是原装的不一样没3a的标志还有一些细节不一样。,-,-,2021-06-21
1062,t**8,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,质量特别好非常喜欢,-,-,2021-06-25
1063,t**8,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,宝贝很好，值得拥有。,-,-,2021-06-25
1064,w**s,颜色分类: 1.5米闪充线【原封正品】,好评,买错型号，商家给免费重发了一根，充得很快，比原来要快一些,-,-,2021-04-21
1065,t**5,颜色分类: 2米闪充线【原封正品】2条,好评,宝贝已收到，质量挺好的，良心商家，性价比很高好评,-,-,2021-06-26
1066,好**q,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,便宜货，根本不能用，充一天却没有电。,-,-,2021-04-05
1067,t**9,颜色分类: 1米闪充线【原封正品】,好评,挺好的，挺喜欢，下次还来你们家。,的确不错不错。,-,2021-06-25
1068,w**7,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,米10实测可以超级快充，完美。,-,-,2021-03-07
1069,t**2,颜色分类: 1米闪充线【原封正品】,好评,跟原厂一样，,-,-,2021-06-10
1070,t**6,颜色分类: 2米闪充线【原封正品】2条,好评,辣鸡，刷抖音半小时44的电变成42,-,-,2021-06-04
1071,花**吸,颜色分类: 1.5米闪充线【原封正品】,好评,线的质量很好。 ,-,-,2021-03-11
1072,a**0,颜色分类: 1.5米闪充线【原封正品】,好评,产品不错是快充有那个数字显示挺满意的,-,-,2021-02-28
1073,x**a,颜色分类: 1米闪充线【原封正品】,好评,红米K30Pro33瓦不支持 红米K20Pro27瓦不支持 小米8SE18瓦也不支持 ,-,-,2021-04-21
1074,t**9,颜色分类: 2米闪充线【原封正品】,好评,水货，没有闪充不说还充不进去电,-,-,2021-06-25
1075,z**h,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,再次购买了，把旧线全部换了。,-,-,2021-04-15
1076,t**1,颜色分类: 1米闪充线【原封正品】,好评,线表面不光滑，凹凸不平，能搞,-,-,2021-06-24
1077,骚**仙,颜色分类: 1米闪充线【原封正品】,好评,边充边玩还掉电，就光充电还慢的要*,-,-,2021-04-12
1078,小**哈,颜色分类: 1.5米闪充线【原封正品】,好评,挺好就是我的不显示小数点,-,-,2021-04-15
1079,t**6,颜色分类: 1.5米闪充线【原封正品】,好评,确实可以显示小数点,-,-,2021-06-04
1080,你**茶,颜色分类: 1米闪充线【原封正品】,好评,用了几天就不能快充了，哎！ ,-,-,2021-04-07
1081,麻**5,颜色分类: 2米闪充线【原封正品】2条,好评,是理想中的产品，质量不错，物流也很快，值得点赞,-,-,2021-03-02
1082,t**5,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,收到货了，质量很好非常满意,-,-,2021-06-26
1083,t**5,颜色分类: 1.5米闪充线【原封正品】,好评,确实是有小数点的快充,-,-,2021-06-26
1084,一**丶,颜色分类: 2米闪充线【原封正品】2条,好评,是快充，不错可以的。 ,-,-,2021-04-16
1085,t**1,颜色分类: 1.5米闪充线【原封正品】,好评,有小数点，但是比原装的速度差的太远了，小数点也很慢很慢！,卖家态度非常好机构还会来的,-,2021-06-24
1086,t**7,颜色分类: 1米闪充线【原封正品】,好评,充电太慢,垃圾数据线充不上电还扣电,-,2021-06-21
1087,t**1,颜色分类: 2米闪充线【原封正品】2条,好评,不行，太慢了,-,-,2021-06-24
1088,子**i,颜色分类: 1.5米闪充线【原封正品】2条,好评,线很棒！ 别养猫（） ,-,-,2021-02-20
1089,a**n,颜色分类: 1.5米闪充线【原封正品】,好评,还不错吧希望耐用 ,-,-,2021-03-08
1090,插**丶,颜色分类: 2米闪充线【原封正品】,好评,物流给力，产品很好  带小数点,-,-,2021-02-26
1091,t**3,颜色分类: 2米闪充线【原封正品】,好评,K20p可以快充 ,-,-,2021-06-26
1092,w**1,颜色分类: 2米闪充线【原封正品】,好评,充电特别慢贴别慢特别慢,-,-,2021-04-05
1093,l**6,颜色分类: 2米闪充线【原封正品】,好评,果然很快，点赞,-,-,2021-03-13
1094,杜**4,颜色分类: 1米闪充线【原封正品】,好评,此用户没有填写评价。,才用了多久又坏了,-,2021-02-13
1095,t**1,颜色分类: 1.5米闪充线【原封正品】,好评,嗯哼！(´-ω-`),-,-,2021-06-24
1096,t**5,颜色分类: 1米闪充线【原封正品】,好评,****多垃圾，垃圾东西别弄。,告诉你们都别买是垃圾东西。,-,2021-06-26
1097,天**秘,颜色分类: 1米闪充线【原封正品】,好评,可以，原装的,-,-,2021-04-16
1098,t**6,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,此用户没有填写评价。,充电非常慢,-,2021-06-04
1099,t**7,颜色分类: 1米闪充线【原封正品】,好评,充得非常快,-,-,2021-06-21
1100,t**8,颜色分类: 1米闪充线【原封正品】2条,好评,是正品,很好用。,-,2021-06-25
1101,多**同,颜色分类: 1米闪充线【原封正品】2条,好评,很好用 ,真的牛牛牛,-,2021-03-13
1102,t**6,颜色分类: 1米+2米闪充线【原封正品】2条装,好评,不是快充,-,-,2021-06-04
1103,z**3,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,质量没有商家介绍的好,-,-,2021-04-03
1104,尚**主,颜色分类: 2米闪充线【原封正品】2条,好评,宝贝已收到，充电很快，不错,-,-,2021-03-16
1105,啦**啦,颜色分类: 1米闪充线【原封正品】,好评,还可以吧,-,-,2021-03-01
1106,x**u,颜色分类: 2米闪充线【原封正品】2条,好评,收到了，质量很好，值得购买，非常满意,-,-,2021-03-02
1107,t**2,颜色分类: 2米闪充线【原封正品】2条,好评,很好，是我想要的。,-,-,2021-06-10
1108,t**3,颜色分类: 1.5米闪充线【原封正品】,好评,没有小数,-,-,2021-06-26
1109,与**の,颜色分类: 1.5米闪充线【原封正品】,好评,第二条了,-,-,2021-02-25
1110,莎**世,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！,-,-,2021-03-10
1111,l**子,颜色分类: 1米闪充线【原封正品】,好评,为客服服务点赞！！！！ ,-,-,2021-04-03
1112,l**6,颜色分类: 1米+2米闪充线【原封正品】2条装,好评,非常满意,-,-,2021-02-23
1113,仰**y,颜色分类: 1.5米闪充线【原封正品】,好评,接触灵敏度：有小数点可以用快充 充电速度：和原装一样，没啥区别 外观材质：看着质量很好 ,总的来说不错,-,2021-01-30
1114,t**4,颜色分类: 2米闪充线【原封正品】,好评,从个人角度来说这是一次很满意的购物，可以闪充，两米长度足以在床上翻来覆去，非常好,-,-,2021-06-25
1115,买**妹,颜色分类: 1.5米闪充线【原封正品】,好评,没错是快充线，和小米9的27w头完美匹配，typeC插口的松紧非常合适，线的质量非常不错，线材比原装的粗，质量好，五星好评,垃圾线，充电刷抖音5分钟电量加百分之一，比原装线慢了五六倍，不知道商家用的手段让充电显示的快充，反正这个绝对不是快充，全是好评返现的好评，自己掂量吧,-,2021-03-18
1116,欢**限,颜色分类: 2米闪充线【原封正品】2条,好评,这个线有兼容问题，在我的小米33瓦充电器上运行正常，在我三个小米18瓦充电器，以及小米移动电源快充版上运行不正常，无法给手机正常充电，我用U**表量了一下，插在非33个充电器上，电流很小，电压固定5伏，如果手机在关机状态下电流基本没有，无法让手机开机，我的手机是红米K20P，本来我不打算评价的，但我在其他店买了两个更便宜的两米长的线，使用后发现一切正常，而且没有这家店产品会出现的充电问题，我才决定来说明一下，现在这两个线已经闲置了，要用也可以需再买两个33w的充电器。,-,-,2021-03-09
1117,t**8,颜色分类: 1米闪充线【原封正品】,好评,充电速度：充电速度非常快，和原装的一样快，非常开心的一次消费体验， 外观材质：材质非常好，很柔软，有弹性 ,充电非常快，非常好用,-,2021-06-25
1118,t**8,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,三五产品，根本不是快充的线。我充了一个多小时充了百分之五十二的电。跟小米一点关系都没有三无产品，做工也特差小伙伴看图吧 ,-,-,2021-06-25
1119,9**z,颜色分类: 1米闪充线【原封正品】,好评,冲点特别快，物超所值，在小店里也要好几十 这个真的实惠 ,好到没朋友，大家冲冲冲，真的是世界上最好的充电器,-,2021-01-06
1120,我**玮,颜色分类: 1米闪充线【原封正品】2条,好评,搭配原装30w头可以有小数点，应该是不错的第三方线材，有特殊触点的。 ,-,-,2021-01-27
1121,t**4,颜色分类: 1米闪充线【原封正品】,好评,并不是k30pro原装充电线，原装的充电线比较红，但是会显示小数点，可以快充。,-,-,2021-06-25
1122,武**7,颜色分类: 1米闪充线【原封正品】,好评,有两位小数点，充电速度和原装差不多，值得购买,从0到充满会比原装慢20-30分钟，还行吧,-,2021-01-25
1123,y**2,颜色分类: 1米闪充线【原封正品】,好评,是30W的快充，能显示小数点后，价格也非常合理,用着充电很快，原装的,-,2021-01-04
1124,k**7,颜色分类: 1米闪充线【原封正品】,好评,直接充不了电  我还以为是我手机不对呢 害的我又买了一条线   差评差评差评    ,-,-,2021-03-24
1125,t**7,颜色分类: 2米闪充线【原封正品】,好评,价格挺便宜的，可以快充，下次回购。 ,-,-,2021-06-21
1126,t**7,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,用着跟原厂的数据一样，还可以,-,-,2021-06-21
1127,南**峰,颜色分类: 1.5米闪充线【原封正品】,好评,充电器线很粗和原装的一样好。 ,-,-,2021-01-28
1128,心**理,颜色分类: 1.5米闪充线【原封正品】,好评,反正我是1.5米的线，从刚开始拿到不显示，用了几次后显示，再用才发现边玩边充，冲不进去，就很苦恼，再到后来不玩充电，显示小数点，居然还倒充，我是万万没想到还吸电。我点了换货，客服也说处理，就没看见处理。所以10几块的东西我不要了，我只给一个差评，买不买在自己。别买1.5米的吧，很假。,-,-,2021-03-24
1129,z**q,颜色分类: 1米闪充线【原封正品】,好评,别看那些刷好评的，那都是刷的好评。那我买了这个数据线还没我原本的线充的快呢。什么闪充，我原本的线充满要60分钟，这根线充满要95分钟。垃圾的要*，而且线还特别细，质量还差。还短的一批。,-,-,2021-03-07
1130,t**0,颜色分类: 1.5米闪充线【原封正品】,好评,有了这个长线在床上再也不用担心线短够不着了😄😄 ,-,-,2021-06-20
1131,马**棚,颜色分类: 1米闪充线【原封正品】2条,好评,你们快递盒没有用黑色保护膜包住，盒子还被打开的痕迹，不光如此说好快充和我20块线充电效率差不多，我不知道你们数据线是否被别人调包，辣鸡果断差评。,-,-,2021-03-20
1132,党**喜,颜色分类: 1.5米闪充线【原封正品】,好评,此用户没有填写评价。,性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,-,2021-01-19
1133,刘**3,颜色分类: 1.5米闪充线【原封正品】,好评,非常好，看上去比原装的还要粗。 ,-,-,2021-02-02
1134,衔**草,颜色分类: 1.5米闪充线【原封正品】2条,好评,是正品哦，充电速度很快，和原装一模一样，值得入手 ,-,-,2021-01-11
1135,小**端,颜色分类: 1米闪充线【原封正品】,好评,不是快充，没有小数点，比原装的速度差多了,-,-,2021-03-20
1136,t**2,颜色分类: 2米闪充线【原封正品】,好评,真的有小数点，并且够长够用了！,-,-,2021-06-10
1137,明**m,颜色分类: 1米+1.5米闪充线【原封正品】2条装,好评,线看起来和原装的差不多，就看质量以后用着怎么样吧！,用了几天充电没有原装的充电快，真实感受,-,2021-03-21
1138,t**2,颜色分类: 1.5米闪充线【原封正品】,好评,亲，收到了，非常满意,亲，很满意的，我用了一下，很好的，充电也快,-,2021-06-10
1139,天**t,颜色分类: 2米闪充线【原封正品】,好评,接触灵敏度： 开始买错了但是店家非常贴心又补发了一个虽然补了一点运费但是整体也不错的 ,充电速度不错和原装差不了多少,-,2021-03-19
1140,t**1,颜色分类: 1.5米闪充线【原封正品】2条,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！ ,-,-,2021-06-24
1141,2**后,颜色分类: 2米闪充线【原封正品】,好评,到货了，先好评再使用 ,-,-,2021-02-03
1142,t**5,颜色分类: 1米闪充线【原封正品】,好评,不错，用我的手机是会显示小数点的（redmi note9 pro) ,-,-,2021-06-26
1143,金**1,颜色分类: 2米闪充线【原封正品】2条,好评,质量不错，跟正品是一样的，线足够长，买得很满意！ ,-,-,2021-01-21
1144,t**9,颜色分类: 1米闪充线【原封正品】,好评,还送了防弯的东西，充电速度也还行。,收回前面说的话，就**刚买的时候冲的快，现在跟不玩也要掉电,-,2021-06-25
1145,心**m,颜色分类: 1.5米闪充线【原封正品】,好评,和原装的一样，有闪充，就是没有数据线的功能。,-,-,2021-03-11
1146,f**6,颜色分类: 1.5米闪充线【原封正品】,好评,只能说算是一条充电线 充电速度：越充越少 ,-,-,2021-03-22
1147,惠**超,颜色分类: 1.5米闪充线【原封正品】,好评,红米K30P亲测，有小数点 ,-,-,2021-03-18
1148,l**6,颜色分类: 2米闪充线【原封正品】2条,好评,数据线收到了质量很好，充电很快的，性价比很高,-,-,2021-01-26
1149,a**5,颜色分类: 1.5米+2米闪充线【原封正品】2条装,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来,-,-,2021-02-07
