数据下载时间：2021-06-27 18:47:43 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/43869387453/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1234,l**8,颜色分类: 5叶黑色-遥控款,好评,电风扇收到了，已经在用，风力大，有静音，因上一台用着不错，这是我又买的，第二台，喜欢的亲们，赶紧买的，价格便宜又好用！并且客服服务态度特好！,-,-,2021-06-16
1235,p**k,颜色分类: 5叶黑色-遥控款,好评,宝贝很好，一会儿就组装好了，风力很大，用起来挺好的,-,-,2021-06-21
1236,t**8,颜色分类: 5叶黑色-遥控款,好评,收到了，非常的满意，值得购买,-,-,2021-06-23
1237,失**望,颜色分类: 5叶黑色-遥控款,好评,美的大品牌还是值得信赖的，我买这个风扇是做个功课的，在小红书上看到很多人推荐，才来购买的，很便宜，而且很大牌，各种功能都有 ,-,-,2021-06-14
1238,虎**阿,颜色分类: 5叶黑色-遥控款,好评,颜值挺高的，风很柔，原先用的风扇吹的我直流泪，这个就不会，三个档，还可以调高低，真的很实惠，实体店看的差不多要**百，还是网上实惠👍 ,-,-,2021-06-24
1239,太**1,颜色分类: 5叶黑色-遥控款,好评,收到货后立马安装了，安装步骤很简单，买家还给了安装视频。风速大，还可以静音，挺不错的风扇，老人小孩用很好！,-,-,2021-06-19
1240,心**3,颜色分类: 5叶黑色-遥控款,好评,宝贝收到很满意，下次还要来买他家的宝贝,-,-,2021-06-19
1241,f**8,颜色分类: 5叶黑色-遥控款,好评,发货速度，包装完好，安装方便，9档出风，五星好评！ ,-,-,2021-06-19
1242,j**a,颜色分类: 5叶黑色-遥控款,好评,漂亮，物美价廉安装也方便。 ,-,-,2021-06-17
1243,m**4,颜色分类: 5叶黑色-遥控款,好评,宝贝很好 静音 风大 可遥控 颜值还高,-,-,2021-06-19
1244,石**j,颜色分类: 七叶白色-【机械款】,好评,安装方便 很热的时候用三档 睡觉的时候一档就行 很静音 适合小朋友用,-,-,2021-06-23
1245,芳**0,颜色分类: 5叶黑色-遥控款,好评,风扇质量很好，风也很大，值得购买，价格实惠 ,-,-,2021-06-22
1246,s**8,颜色分类: 5叶黑色-遥控款,好评,非常满意的一次购物，美的品牌大众价，强烈推荐！ ,-,-,2021-06-16
1247,t**8,颜色分类: 5叶黑色-遥控款,好评,收到快递信息就去拿了，回来都装上了，给人的感觉很上档次，外观很漂亮，档位很清晰易懂 ,-,-,2021-06-17
1248,t**3,颜色分类: 5叶黑色-遥控款,好评,电扇很好用，物流很快，态度好，值得购买 ,-,-,2021-06-14
1249,梦**嫣,颜色分类: 5叶黑色-遥控款,好评,外观材质：外观美观大方时尚 耗电量小 运转声音小 档位调解方便 风感舒服 底盘扎实很稳 ,-,-,2021-06-06
1250,我**楠,颜色分类: 5叶黑色-遥控款,好评,这跟描述的一样，很好用，也没有什么声音，真的挺好的。 ,-,-,2021-06-21
1251,0**n,颜色分类: 5叶黑色-遥控款,好评,确实非常好 静音效果不错 晚上睡觉一点都不影响  而且选了有遥控器的这一款  晚上不用起身关风扇了 棒棒哒 ,-,-,2021-06-14
1252,听**5,颜色分类: 5叶黑色-遥控款,好评,一直买美的电风扇 不错 很好 需要还会继续回购的,-,-,2021-06-17
1253,t**3,颜色分类: 5叶黑色-遥控款,好评,风扇刚收到，马上安装试用很满意，比旁边的塔扇还好 ,-,-,2021-06-14
1254,小**4,颜色分类: 5叶黑色-遥控款,好评,很不错，性价比高，风很大 ,-,-,2021-06-22
1255,l**轩,颜色分类: 5叶黑色-遥控款,好评,电风扇挺大的，有遥控器也比较方便，试了一下很静音！,-,-,2021-06-15
1256,l**3,颜色分类: 5叶黑色-遥控款,好评,第三台了，每个房间一台，太好用了,-,-,2021-06-14
1257,金**好,颜色分类: 5叶黑色-遥控款,好评,美的电风扇很不错，风力很大，美观好看！,-,-,2021-06-20
1258,洁**洁,颜色分类: 5叶黑色-遥控款,好评,美的电风扇质量还不错，家里的电器好多都是美的，支持国货。 ,-,-,2021-06-19
1259,a**楂,颜色分类: 5叶黑色-遥控款,好评,外观材质：挺好看的 耗电量：挺省钱的 运转声音：声音很小 档位调节：有静音，用着太贴心了 吹风感受：风吹到身上很舒服，晚上睡觉时用着也安心。 ,-,-,2021-06-20
1260,一**8,颜色分类: 5叶黑色-遥控款,好评,宝贝质量棒棒，外观美观大方，又节能，声音很低档位调节三档，吹风感觉很舒服！下次还会光临！ ,-,-,2021-05-27
1261,a**3,颜色分类: 5叶黑色-遥控款,好评,安装简单，声音很小，风量不错，先用着过一阵再追评。,-,-,2021-06-15
1262,t**1,颜色分类: 5叶黑色-遥控款,好评,声音小，外观也很好看，用了一段时间才来评价，值得购买,特别值得购买,亲爱的，很高兴您选择美的宝贝成为您家庭中的一员，我们的的服务宗旨是：买的开心、用的舒心、售后放心、有任何不明白的随时联系我们的在线客服或者拨打我们的售后400-889-9315电话咨询哦~！祝亲和亲的家人生活愉快，幸福美满~！,2021-06-23
1263,t**2,颜色分类: 5叶黑色-遥控款,好评,外观材质：很好 耗电量：一级能耗 运转声音：最大风也不是很吵，还有静音模式 档位调节：三个档位可调 吹风感受：舒服 ,-,-,2021-06-21
1264,陈**1,颜色分类: 5叶黑色-遥控款,好评,到货速度很快，安装起来也很简单方便，试了一下风力也挺大的，买了遥控用起来方便，总体感觉还不错，值得大家购买😊。外观材质：材质很好看 运转声音：没什么声音 吹风感受：风很大，快递服务很好 ,-,-,2021-05-27
1265,t**2,颜色分类: 5叶黑色-遥控款,好评,风扇与图片相符，东西很好，美的大品牌,-,-,2021-06-18
1266,蓝**9,颜色分类: 5叶黑色-遥控款,好评,宝贝不错，值得购买，客服态度很好，有点小问题立刻解决 ,-,-,2021-06-20
1267,t**2,颜色分类: 5叶黑色-遥控款,好评,值得买，价格实惠，风又大,-,-,2021-06-18
1268,x**8,颜色分类: 5叶黑色-遥控款,好评,质量没话说，风力非常大，总之是非常满意。,-,-,2021-06-15
1269,残**6,颜色分类: 5叶黑色-遥控款,好评,真心话，风扇的确很好，风也挺大，去年买一个，感觉挺好，所以今年又买一个，需要的赶紧买吧,-,-,2021-06-14
1270,s**9,颜色分类: 5叶黑色-遥控款,好评,质量很好，静音效果不错，值得信赖的牌子。,-,-,2021-06-16
1271,y**8,颜色分类: 5叶黑色-遥控款,好评,外观材质：很喜欢 运转声音：很小 档位调节：：准确 吹风感受：风力’ ,-,-,2021-06-22
1272,随**愿,颜色分类: 5叶黑色-遥控款,好评,值得购买，风力很足，很实用，这个夏天就靠他了，不错我很喜欢。,-,-,2021-06-18
1273,g**4,颜色分类: 5叶黑色-遥控款,好评,外观材质：很美 运转声音：声音很小 吹风感受：很凉快 ,-,-,2021-06-16
1274,t**3,颜色分类: 5叶黑色-遥控款,好评,质量非常好，大品牌值得信赖，放心够买？,-,-,2021-06-14
1275,可**0,颜色分类: 5叶黑色-遥控款,好评,电扇收到了，质量非常好，大品牌就是不一样。,-,-,2021-06-19
1276,张**怡,颜色分类: 5叶黑色-遥控款,好评,一直信任美的这个品牌，家里的风扇都是这个牌子！从未失望过！超赞！外型美观！性价比超高！ ,-,-,2021-06-16
1277,t**9,颜色分类: 5叶黑色-遥控款,好评,风力很大，基本静音，质量很好，喜欢的亲们可以下手喽。,-,-,2021-06-22
1278,t**5,颜色分类: 5叶黑色-遥控款,好评,风扇安装简单，风力很大，带遥控使用起来更方便，美的牌子值得信赖！ ,-,-,2021-06-15
1279,p**i,颜色分类: 5叶黑色-遥控款,好评,快递很快，风量也很大，吹着很舒服，声音也很小，非常好喜欢的赶紧下手吧😊,-,-,2021-06-16
1280,x**i,颜色分类: 5叶黑色-遥控款,好评,东西太棒了，高端大气，很漂亮，也好用。前后买了两台。 ,-,-,2021-06-23
1281,坑**c,颜色分类: 七叶白色-【机械款】,好评,风力大，声音小，外观漂亮，很不错 ,-,-,2021-06-17
1282,t**1,颜色分类: 5叶黑色-遥控款,好评,一直信任美的，非常好用。用起来也非常方便。风也很大。很赞。 ,-,-,2021-06-23
1283,找**由,颜色分类: 5叶黑色-遥控款,好评,挺便宜得起，质量还不错，也比较好安装，风速也比较快,-,-,2021-06-21
1284,佳**1,颜色分类: 5叶黑色-遥控款,好评,宝贝物美价廉，风大静音，头天下单隔一天就到了，方便快捷，值得购买！,-,-,2021-06-22
1285,天**8,颜色分类: 5叶黑色-遥控款,好评,质量很好，风速杠杆，下次在回顾，,物美价廉，质量杠杠的,非常感谢亲对美的认可和支持，我们将会更加努力为大家提供更高、更优质的服务和产品。我们的服务宗旨是买的放心、用的舒心、售后宽心！美的环境电器官方旗舰店一直以信誉第一，顾客至上的经营理念，再次感谢您的光临！祝亲购物愉快、事事顺心，工作顺利！~~,2021-06-15
1286,p**1,颜色分类: 5叶黑色-遥控款,好评,美的电风扇还是不错的，以前买过一台，运转声音不大 ，风力也还可以，希望质量一如既往的好。 ,-,-,2021-06-22
1287,小**l,颜色分类: 5叶黑色-遥控款,好评,非常满意，很静音，隔离邻居也很喜欢。,-,-,2021-06-13
1288,花**8,颜色分类: 5叶黑色-遥控款,好评,我这次第二次够买了，美的牌子的很好，下次还会光顾的！ ,-,-,2021-06-14
1289,雨**8,颜色分类: 七叶白色-【机械款】,好评,操作简单 风力可以 噪音还是挺小的 满意 ,-,-,2021-06-19
1290,张**8,颜色分类: 5叶黑色-遥控款,好评,风扇风量大静音效果好大品牌值得信赖，快递也挺快的 ,-,-,2021-06-15
1291,吕**1,颜色分类: 5叶黑色-遥控款,好评,外观材质：简约时尚 运转声音：安静质量很好，风很大，很凉快特别满意。美观时尚大气，客服超级有耐心，服务细致贴心，大品牌就是不一样本款产品黑色，非常大气，档位多，满足多种风力的需求，很实用，而且，能遥控，这个非常适用，客服挺有耐心的，大品牌确实值得信耐，有需要还会再来！  ,-,-,2021-06-11
1292,反**魅,颜色分类: 5叶黑色-遥控款,好评,物超所值！是我想要的。,-,-,2021-06-25
1293,进**降,颜色分类: 5叶黑色-遥控款,好评,外观材质：高大上，黑色好看 运转声音：不影响睡觉，声音很小的 档位调节：遥控器特别方便 吹风感受：自然风，挺好的 ,-,-,2021-06-19
1294,t**4,颜色分类: 七叶白色-【机械款】,好评,外观材质：看起来挺不错的 运转声音：没什么声音基本上算是静音 吹风感受：风力挺大，蛮好的 ,-,-,2021-06-23
1295,z**东,颜色分类: 5叶黑色-遥控款,好评,美观大方，经济实用，静音耗电低。 ,-,-,2021-06-22
1296,t**9,颜色分类: 5叶黑色-遥控款,好评,货己收到，这是我买第二台美的电风扇了，美的大牌子的做工和质量也是很好的，以后还是继续买美的的 ,-,-,2021-06-21
1297,非**1,颜色分类: 5叶黑色-遥控款,好评,物流很快，用了几天才来评价，功率大，比普通的风大的多，带遥控，懒人最好的选择 ,-,-,2021-06-25
1298,半**0,颜色分类: 5叶黑色-遥控款,好评,外观材质：好评 耗电量：没计算过 运转声音：很好 档位调节：够用 吹风感受：满意 ,-,-,2021-06-22
1299,x**6,颜色分类: 5叶黑色-遥控款,好评,挺实用的，之前家里就买过两台，遥控很方便，风量够大，这次新家也买一台 ,-,-,2021-06-21
1300,风**声,颜色分类: 5叶黑色-遥控款,好评,很棒的美的风扇，大小尺寸适中，多种风速类型选择，吹着很舒服很给力。有遥控器可以躺在床上控制风扇简直太棒了 安装也简单，不用说明书轻轻松松装起 吹风感受：即使再炎热的夏天风力也足够大,-,-,2021-05-27
1301,穿**臣,颜色分类: 5叶黑色-遥控款,好评,电扇不错，我是试用几天以后才来评价的电扇噪音不打，好几种模式，遥控灵敏度也不错，必须好评。,-,-,2021-06-18
1302,t**2,颜色分类: 5叶黑色-遥控款,好评,档速多，还有个静音风，非常合适，还带遥控定时太方便了哦,-,-,2021-06-25
1303,t**3,颜色分类: 5叶黑色-遥控款,好评,电风扇的质量很好，价格也比实体店便宜。,-,-,2021-06-14
1304,钱**8,颜色分类: 5叶黑色-遥控款,好评,风大音静，还可以遥控，，美的真美 ,-,-,2021-06-17
1305,t**4,颜色分类: 5叶黑色-遥控款,好评,风扇质量很好，去年买了一个，今年再买一个，值得购买 ,-,-,2021-06-17
1306,t**8,颜色分类: 5叶黑色-遥控款,好评,物流很快，声音很小，一直喜欢美的品牌，使用多年，质量有保证！ ,-,-,2021-06-14
1307,l**7,颜色分类: 5叶黑色-遥控款,好评,美的电扇质量很好，家里老人用了很喜欢，客服服务态度很好，下次有需要会再购买。,-,-,2021-06-24
1308,扁**面,颜色分类: 5叶黑色-遥控款,好评,美的大品牌质量有保障，风扇运行声音小，风量大，客服巨蟹服务态度好，值得推荐购买！ ,-,-,2021-06-16
1309,沉**0,颜色分类: 5叶黑色-遥控款,好评,宝贝已经安装完毕，不错，噪音不大。放在客厅用很好，风力够大。 ,-,-,2021-06-19
1310,z**1,颜色分类: 5叶黑色-遥控款,好评,给家里人买的，说很喜欢，静音风大，品牌的还是很保障的,-,-,2021-06-17
1311,t**8,颜色分类: 5叶黑色-遥控款,好评,这款电风扇真的不错我已经是第二次购买 ,-,-,2021-06-16
1312,z**0,颜色分类: 5叶黑色-遥控款,好评,款式好看，做工精细，功能齐全，给卖家和电扇好评。,-,-,2021-06-17
1313,宝**e,颜色分类: 5叶黑色-遥控款,好评,风扇可以升降，风大风小，质量也很好，物美价廉。 ,-,-,2021-06-17
1314,蝶**风,颜色分类: 5叶黑色-遥控款,好评,风扇收到了 ，很好安装 。声音非常小。 风力很大会回购 ,-,-,2021-06-15
1315,x**5,颜色分类: 5叶黑色-遥控款,好评,挺不错。风类很多。适合老人孩子使用。,-,-,2021-06-14
1316,b**5,颜色分类: 5叶黑色-遥控款,好评,风扇收到了，现在在用风力也不错，就相信大品牌 ，,-,-,2021-06-17
1317,t**0,颜色分类: 5叶黑色-遥控款,好评,风扇收到，外现大气，省电，运转时没响声，档位调节设置到位，风扇的风力也给力，随意调节。 ,-,-,2021-06-15
1318,人**3,颜色分类: 5叶黑色-遥控款,好评,性价比很高的风扇，非常不错哦！！,-,-,2021-06-18
1319,x**l,颜色分类: 5叶黑色-遥控款,好评,这次是第三次在店铺购买此款风扇，正是因为商品质量很好，价格实惠现在我家里光这一款风扇就有4台，以后还要介绍亲友购买。,-,-,2021-06-16
1320,t**0,颜色分类: 5叶黑色-遥控款,好评,很好，买了几个了,-,-,2021-06-22
1321,y**新,颜色分类: 七叶白色-【机械款】,好评,风扇很好，白色的还特别好看,-,-,2021-06-14
1322,l**全,颜色分类: 5叶黑色-遥控款,好评,非常满意，静音，摇头，风量控制都好用 ,-,-,2021-06-14
1323,t**4,颜色分类: 5叶黑色-遥控款,好评,风扇不错，确实静音，实用，不愧是大牌,-,-,2021-06-20
1324,t**0,颜色分类: 5叶黑色-遥控款,好评,外观材质：高端大气结实 运转声音：声音特别小 ,-,-,2021-06-16
