数据下载时间：2021-06-27 18:47:43 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/43869387453/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
367,t**1,颜色分类: 5叶黑色-遥控款,好评,收到货后马上安装用起来，风力够，有遥控器很方便，一直用美的的风扇，质量信得过。,-,-,2021-06-23
368,乔**瑞,颜色分类: 5叶黑色-遥控款,好评,说实话这真不错，比以前买花300多那个好多了，很静音，材质也不错，这个价格很值得购买！ ,-,-,2021-06-23
369,浩**康,颜色分类: 5叶黑色-遥控款,好评,宝贝终于收到了，跟家里风格很搭，做工非常经致，静音功能一点噪音都没有，客服小姐姐服务很好，下次有需要还会光顾本店的,-,-,2021-06-21
370,王**1,颜色分类: 5叶黑色-遥控款,好评,外观材质：整体质量棒棒哒，美的家电值得购买 耗电量：感觉比较省电 运转声音：声音很小，有静音模式 档位调节：高低档位都可以调节 ,-,-,2021-06-24
371,s**0,颜色分类: 5叶黑色-遥控款,好评,风扇很好，外观也漂亮，收到货我就给安装上试了，很喜欢 ,-,-,2021-06-20
372,t**3,颜色分类: 七叶白色-【机械款】,好评,美的电风扇已收到 外观好看 白色简洁大方 希望风扇耐用,-,-,2021-06-14
373,小**2,颜色分类: 5叶黑色-遥控款,好评,运转声音：声音也不小，风很凉快！还不错，我一个女生看安装视频安了十分钟左右 ,-,-,2021-06-22
374,c**6,颜色分类: 5叶黑色-遥控款,好评,外观很好，最大风开启都是静音，值得购买，我还推荐给我同事买了，我们这里实体店要卖200到300多，价格实惠，下次在来关顾 ,-,-,2021-06-18
375,t**3,颜色分类: 5叶黑色-遥控款,好评,这款风扇性价比目前最高啦，家里原本就有一台用了两年多，专门第二次购买，风柔和，遥控器控制，多个档位和模式，价位比以前降低，服务和质量没有变，一如既往地好用,-,-,2021-06-14
376,w**o,颜色分类: 5叶黑色-遥控款,好评,使用了几天还可以，大牌子还是好用 ,-,-,2021-06-22
377,朱**任,颜色分类: 5叶黑色-遥控款,好评,风扇很好用，风力很大，站很远都还是可以感觉到风，非常满意的一次购物，如果有需要还来这家买 ,-,-,2021-06-20
378,我**2,颜色分类: 5叶黑色-遥控款,好评,这个风扇真的很好 还是遥控的 便宜又好用 棒棒哒，喜欢的朋友可以下单了,-,-,2021-06-21
379,t**5,颜色分类: 5叶黑色-遥控款,好评,外观时尚大气 价格非常划算 一直都是美的的粉丝 非常凉爽，好用  ,-,-,2021-06-15
380,唯**6,颜色分类: 5叶黑色-遥控款,好评,外观精致美观，运转声音很小，非常满意😘 ,-,-,2021-06-25
381,t**0,颜色分类: 5叶黑色-遥控款,好评,美的电风扇已收到，质量非常的好，一个人都可以安装，效果不错。 ,-,-,2021-06-21
382,s**2,颜色分类: 5叶黑色-遥控款,好评,外观材质：好看大方 档位调节：人性化 吹风感受：舒适 ,-,-,2021-06-22
383,y**他,颜色分类: 5叶黑色-遥控款,好评,还真不错 今天刚到货  就把它组装起来了  喜欢它的静音模式  适合睡觉   ,-,-,2021-06-22
384,馨**儿,颜色分类: 5叶黑色-遥控款,好评,风扇超级好，质量也是没得说。买电器选择大品牌。美的值得信赖👍🏻 ,-,-,2021-06-23
385,追**5,颜色分类: 5叶黑色-遥控款,好评,风扇美观大方，工作噪音小！大品牌，非常不错的一款风扇！ ,-,-,2021-06-24
386,2**x,颜色分类: 5叶黑色-遥控款,好评,非常不错   买给家里人用的  老爸视频中说很好   好评  不愧是美的品牌的  一定要好评,-,-,2021-06-25
387,老**酷,颜色分类: 5叶黑色-遥控款,好评,这款风扇真心不错，安装方便简单，风力很大，带遥控器更方便，有下次的话，必须得还来光顾,-,-,2021-06-24
388,t**2,颜色分类: 5叶黑色-遥控款,好评,风扇收到了，很满意！安装简单，带遥控器开关很方便！价格实惠！ ,-,-,2021-06-23
389,t**7,颜色分类: 5叶黑色-遥控款,好评,美的风扇，价格亲民，质量信得过，带遥控器的，使用起来非常方便。,-,-,2021-06-20
390,王**1,颜色分类: 5叶黑色-遥控款,好评,我家新买的风扇，美的大品牌值得信赖，外观美观大方，风扇几档可调，噪音又小，太喜欢了,-,-,2021-06-13
391,田**0,颜色分类: 5叶黑色-遥控款,好评,以前用过一个美帝的，但是被我一不小心把脑袋打掉了。616的价格很合适，可以入手，质量也不错，大小也合适。 ,安装很方便，用，起来也很不错。,谢谢亲对我们产品的认可，做到更好是我们一直在努力的！您的意见和建议我们也会综合记录并反馈的。同时祝您生活愉快，洋洋得意！,2021-06-19
392,千**5,颜色分类: 5叶黑色-遥控款,好评,宝贝很好，地盘结实风也挺大，也凉快，值得购买,-,-,2021-06-16
393,小**购,颜色分类: 5叶黑色-遥控款,好评,买给妈妈用的，价格很划算，还带遥控的，用起来很方便，相信老品牌。 ,-,-,2021-06-20
394,怀**6,颜色分类: 5叶黑色-遥控款,好评,不错，非常好，风力特别大。整体来说不错挺值这个价钱组装也挺简单的，没看图的“巨蟹”也很贴心哦！ ,-,-,2021-06-23
395,x**2,颜色分类: 5叶黑色-遥控款,好评,风大声小，多个档位，既可以白天大风吹，也可以夜晚柔风吹，材料做工精细，一次好满意购物 ,-,-,2021-06-22
396,b**8,颜色分类: 5叶黑色-遥控款,好评,大品牌，功能多，带遥控，而且价格还不贵，值得拥有！,-,-,2021-06-14
397,梅**放,颜色分类: 5叶黑色-遥控款,好评,风扇，特好用已经第二次买了，孩子很喜欢不用下床就可以开关好评,-,-,2021-06-09
398,t**7,颜色分类: 5叶黑色-遥控款,好评,美的电风扇已经收到了，安装简单，自己一个人就能轻松搞定。声音轻，风量大。,-,-,2021-06-20
399,t**3,颜色分类: 5叶黑色-遥控款,好评,宝贝收到安装方便，特别好用，外观也漂亮,-,-,2021-06-14
400,k**9,颜色分类: 5叶黑色-遥控款,好评,外观材质：质量不错 耗电量：很小  运转声音：非常静音 档位调节：畅通无阻 吹风感受：柔和有劲 ,-,-,2021-06-24
401,p**4,颜色分类: 5叶黑色-遥控款,好评,特意用了一段时间才来评价，风扇很好用，价格比实体店便宜，打算还入手一个。,-,-,2021-06-21
402,挚**梦,颜色分类: 5叶黑色-遥控款,好评,非常好的宝贝，让人满意，下次还会再来。推荐给朋友们，非常好哦。,-,-,2021-06-24
403,q**6,颜色分类: 5叶黑色-遥控款,好评,风扇风力分了好几个档位，外观很飘亮，价格也很美丽。静音模式真的一点也不吵。好评！,-,-,2021-06-20
404,小**6,颜色分类: 5叶黑色-遥控款,好评,真心不错，声小稳当功能多，相信美的，感觉是宿舍最高大上的了,-,-,2021-06-23
405,安**天,颜色分类: 5叶黑色-遥控款,好评,档位调节：遥控款真的超级方便，还有静音模式，适合晚上睡觉适合吹 吹风感受：风很凉快又舒服 ,-,-,2021-06-25
406,b**n,颜色分类: 5叶黑色-遥控款,好评,风力很大，电机声音也比较轻，遥控很灵敏。性价比很高。,-,-,2021-06-20
407,买**1,颜色分类: 5叶黑色-遥控款,好评,外观精美，时尚大气，质量很好，风量也够还配备遥控器非常方便。 ,-,-,2021-06-22
408,t**3,颜色分类: 5叶黑色-遥控款,好评,风扇很快就收到了，拿回家好几天才装起来用，很好用，很静音，有不明白的问题找了客服也很耐心的讲解了，很棒的一次购物，好评！,-,-,2021-06-14
409,汪**3,颜色分类: 5叶黑色-遥控款,好评,风扇安装完毕，使用过程中没有噪音，风噪也很小，主要是有遥控用起来方便，而且还有静音模式，没噪音，不用静音模式噪音也不大，价格也比实体店便宜吹风感受：好几种风速可以随意调，超静音美的的质量杠杠滴容易安装，颜色好看 ,-,-,2021-06-13
410,t**4,颜色分类: 5叶黑色-遥控款,好评,风扇收到了，很简单很详细的安装，特意试用了一下非常静音，有3档风速可以调节！不错推荐购买！！,-,-,2021-06-20
411,w**s,颜色分类: 5叶黑色-遥控款,好评,风扇不错很喜欢！比实体店实惠！还是美的的！太赞了！ ,-,-,2021-06-23
412,f**f,颜色分类: 5叶黑色-遥控款,好评,风量可控，组装说明很详细，遥控开关，哈哈哈哈，很便捷。真心推荐！！用过几天才来评价，所以很负责的推荐推荐！,-,-,2021-06-22
413,蓝**0,颜色分类: 5叶黑色-遥控款,好评,不错挺好的，比超市便宜，功能还多，颜值也好看，打算在回购一个。,-,-,2021-06-11
414,长**1,颜色分类: 5叶黑色-遥控款,好评,电扇没有*音，摇空方便，质量好，要买朋友放心购买，，不用多虑，下次在光顾。 ,-,-,2021-06-25
415,树**猫,颜色分类: 5叶黑色-遥控款,好评,风扇不错，安装简单，高度也合适，静音风感好，值得购买！真心评论👍,-,-,2021-06-22
416,t**5,颜色分类: 5叶黑色-遥控款,好评,天气温度升高，屋里很闷热，就有了买电风扇的想法，就在网上看电风扇，牌子很多类型也很多，看来看去看的不知道买哪种，对于第一次买电风扇很茫然，看了每个牌子的产品一一对比，还是果断的选择美的这个牌子，九种风感，可以任意选择合适的档位，还有静音模式，按键操作和遥控按钮两种，适合我这种遥控器开关的人，黑色款大气，美的产品真的香，以后还有买美的产品。 ,-,-,2021-06-15
417,小**9,颜色分类: 5叶黑色-遥控款,好评,还不错  ，风量有大有小，带遥控特别方便，外观看起来挺高大上的，吹风效果不错，就是有点小贵 ,-,-,2021-06-20
418,s**颜,颜色分类: 5叶黑色-遥控款,好评,今天就安装上用上了，家里人说这个电扇不错，风速也不错，挺满意 ,-,-,2021-06-23
419,m**人,颜色分类: 5叶黑色-遥控款,好评,发货速度很快，质量很好老牌子值得信赖，外观高大上也没有声音晚上睡觉很舒服 ,-,-,2021-06-22
420,朱**1,颜色分类: 5叶黑色-遥控款,好评,收到货当天就用上了，风力大，个人不喜欢自然风，所以买了这款大风扇，经济实惠，有需要还会再来的！ ,-,-,2021-06-20
421,q**子,颜色分类: 5叶黑色-遥控款,好评,真大牌，质量杠杠滴,-,-,2021-06-18
422,t**2,颜色分类: 5叶黑色-遥控款,好评,美的风扇质量很好，风速大。声音小，第一次购物非常满意 ,-,-,2021-06-21
423,t**4,颜色分类: 5叶黑色-遥控款,好评,美的风扇不错，第一台收到好用，马上下单第二台，希望一样好用,-,-,2021-06-21
424,t**6,颜色分类: 5叶黑色-遥控款,好评,这是第二次购买了，物流超级的快，晚上下的单，第二天下午就到了，还有这个风扇特别好用，遥控控制的，风量很大，晚上也可以按静音模式，物超所值 ,-,-,2021-06-23
425,t**8,颜色分类: 5叶黑色-遥控款,好评,用几天才来评价，非常好用，非常好安装，自己几分钟就装好了 ,-,-,2021-06-23
426,l**7,颜色分类: 5叶黑色-遥控款,好评,宝贝质量很好！外观漂亮性价比高！值得购买！,-,-,2021-06-20
427,简**7,颜色分类: 5叶黑色-遥控款,好评,风扇挺好的了，声音晚上可以，我觉得可以，黑色的也好看，遥控器挺方便的，还能定时，可以， ,-,-,2021-06-14
428,y**4,颜色分类: 5叶黑色-遥控款,好评,安装简单，多种风速，静音档比较适合睡觉时，带遥控，操作方便，1级能效，总体不错哦,-,-,2021-06-24
429,c**7,颜色分类: 5叶黑色-遥控款,好评,美的电风扇用着感觉很好，这次回购了一把落地扇，装起来很好用，非常喜欢！ ,-,-,2021-06-21
430,中**理,颜色分类: 5叶黑色-遥控款,好评,包装基本完好，风扇安装好使用中！与之前购买的一样！ ,-,-,2021-06-21
431,t**z,颜色分类: 5叶黑色-遥控款,好评,风力挺大的，遥控也是非常好用很好按的，总体来说很满意。 ,-,-,2021-06-23
432,g**q,颜色分类: 5叶黑色-遥控款,好评,按照视频安装的，美观实用，还可静音，这个价位也合理。,-,-,2021-06-23
433,z**琼,颜色分类: 5叶黑色-遥控款,好评,第三次够买，值得信赖 ,-,-,2021-06-25
434,怀**疑,颜色分类: 5叶黑色-遥控款,好评,收到跟着教程安装好，已经使用，还不错。 ,-,-,2021-06-22
435,d**u,颜色分类: 5叶黑色-遥控款,好评,第二次买了，没有之前的白色，但黑色也挺好，安装简便，质量也很好，很好的购物体验了,-,-,2021-06-21
436,t**0,颜色分类: 5叶黑色-遥控款,好评,外观很漂亮 ，风力很大 是我喜欢的一款电扇  ,-,-,2021-06-15
437,扬**7,颜色分类: 5叶黑色-遥控款,好评,质量很好！不愧是大品牌风量大噪音小，很扎实的感觉，推荐购买 ,-,-,2021-06-23
438,t**2,颜色分类: 5叶黑色-遥控款,好评,外观材质：好 耗电量：节能 运转声音：静音不错 档位调节：方便快捷 吹风感受：凉爽舒适 ,-,-,2021-06-21
439,t**2,颜色分类: 5叶黑色-遥控款,好评,宝贝非常好，风扇已经收到，风力也很大，下次有需要还会回购,-,-,2021-06-23
440,初**玉,颜色分类: 5叶黑色-遥控款,好评,安装简便，外表高级，风力足，而且没有噪音，性价比高,-,-,2021-06-22
441,妖**5,颜色分类: 5叶黑色-遥控款,好评,非常非常好用，也很好安装，回家后就立刻安装使用了。有遥控控制，几个档位随意调节。满意棒棒哒👍,-,-,2021-06-21
442,用**蒋,颜色分类: 5叶黑色-遥控款,好评,质量特别好我第二次购买了建议你们购买 ,-,-,2021-06-21
