数据下载时间：2021-06-28 13:46:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631403418020/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
795,牛**w,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,很不错，充电够快！！方便实用 ,-,-,2021-03-22
796,t**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,质量不错的苹果手机音频转换接头，音质清晰悦耳，赞一个。 ,-,-,2021-06-21
797,t**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,用着蛮好的 ,-,-,2021-06-25
798,y**磊,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,非常不错,-,-,2021-03-21
799,t**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,东西很好用的，又便宜，又实惠，多买几个比较好。,好好用，不错，又不贵，超实惠，我自己都想多买几个用用。,-,2021-06-25
800,钟**格,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：音质真拉跨 充电速度：音质真拉跨  外观材质：音质真拉跨，重要的事要说三遍  ,-,-,2021-04-03
801,十**你,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,用了以后来评价的，物超所值！ ,-,-,2021-04-01
802,无**8,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,开始说不匹配，过了一会就好了，还可以用。 ,-,-,2021-04-26
803,终**！,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,要是用来打吃鸡的千万不要买，电充不进去，不要看好评，好评太概都是为了那一两块钱的，千万不要买,-,-,2021-04-24
804,绅**七,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/通话/充电/听歌】,好评,用两天就坏了，游戏耳机声音小的一批，充电贼慢 ,-,-,2021-04-23
805,c**紫,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,就用一天就坏了  很垃圾,这店说话和开玩笑一样   没发就没发还补**  垃圾,-,2021-04-29
806,h**s,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,接上后感觉其中一边耳机的声音有点变化。,-,-,2021-05-04
807,考**飞,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,不好用，线太小，接触又不好，十多元的事就不退货了，失望,-,-,2021-04-22
808,t**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,听声没问题，就是语音延迟特别高，完全没法用，还接触不良,-,-,2021-06-22
809,t**7,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,挺不错的 价格实惠 打游戏杠杠的 充电也快 ,-,-,2021-06-22
810,神**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,收到了还不错，物流很快，比想象的还理想 ,-,-,2021-05-04
811,y**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,没问题的一次购物，值得拥有，下次还来，接触很好👌 ,-,-,2021-04-09
812,t**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,听信还可以， 通话录音不行，断断续续，别人没法听清楚说什么 ,-,-,2021-06-22
813,瑶**o,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,今天拿到了 试用了一下 不错哈。。。。。。。。。。 ,-,-,2021-03-05
814,l**0,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,非常不错，物美价廉，值得推荐 ,-,-,2021-03-17
815,南**1,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,非常的好，小物实惠！已经用上了没问题~~,-,-,2021-03-25
816,t**9,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,非常喜欢这个,非常好用，我很喜欢这个东西，欢迎大家购买值得推荐便宜又实惠，欢迎大家购买,-,2021-06-21
817,我**吧,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,耳机和充电线同时插入耳机有电流声,-,-,2021-05-09
818,张**好,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触不好，手碰一下就掉线。,-,-,2021-04-29
819,c**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,颜色 形状都好 就是用几天偶尔会接触不良 ,-,-,2021-04-28
820,1**a,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,插在车上AUX接口上音质明显不行，谨慎购买。,-,-,2021-04-27
821,涛**城,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：很好 充电速度：很好 外观材质：很好 ,-,-,2021-04-15
822,苏**安,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,挺好用的。我之前的安卓耳机插上刚刚好。,-,-,2021-03-28
823,烟**肠,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,音质差，转接总是有杂音,-,-,2021-04-29
824,t**3,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/通话/充电/听歌】,好评,还可以，音质没什么问题，用时间久点看看质量如何,-,-,2021-06-22
825,t**9,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,用不了，垃圾的东西，充电就不可以用耳机，用耳机就充不了电,-,-,2021-06-21
826,叮**r,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,此用户没有填写评价。,用了好一段时间才来评价，质量确实好！不坏就是不坏,-,2021-03-25
827,约**主,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,很好用的转换头，携带方便，价格亲民，值得购买。 ,-,-,2021-04-03
828,m**3,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,建议大家别买质量一点都不好用了一段时间就坏了客服态度也不好建议别买买了就亏了,-,2021-03-27
829,一**阴,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,外观材质：外观很好 充电速度：充电很快 ,-,-,2021-03-24
830,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,声音好小，打电话对方还听不到,-,-,2021-06-26
831,陈**0,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,差评。买了两个今天到了，打游戏的时候两个都试了，结果都显示充电，但充不进电,-,-,2021-04-26
832,t**3,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,果然一分钱一分货，刚收到根本无法正常使用，,-,-,2021-06-22
833,审**碍,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,物流速度相当快 质量保证 下次朋友买 第一个推荐 支持黑科技,-,-,2021-03-26
834,零**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,嗯，，，用了几天，充电的不行了。耳机还行，，。,-,-,2021-05-06
835,上**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,质优价廉，好用，不闪退。,-,-,2021-05-08
836,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,好用实惠音质特别好 ,-,-,2021-06-26
837,湘**夫,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,非常好用哦，手中好几个3.5mm的耳机都可以用了，不至于淘汰！物流超快，赞👍🏻👍🏻👍🏻,-,-,2021-04-07
838,m**2,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,东西非常好  也特别实用  爆赞👍🏻,-,-,2021-04-03
839,马**o,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,别买，插上后有很大的电流声。,-,2021-04-18
840,失**r,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,客服人非常好，之前那个有点小问题，客服耐心解决，虽然已经自动收货了，还是给我补发了一个。好评，好评！！！,-,-,2021-03-28
841,t**6,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,接触一点也不好，耳机刺啦刺啦不出音,-,-,2021-06-24
842,t**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,听着听着就有卡刺咔嚓的声音 ,-,-,2021-06-22
843,y**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,用了几次接头线就整个断了,-,2021-03-25
844,t**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,用了两次耳机插上没反应了，***笑着玩 ,-,-,2021-06-25
845,t**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话/直播/U盾】升级款,好评,用了半个月、一直都是不支持配件，然后就坏了,用了半个月，坏了，一直是现实不支持配件,-,2021-06-22
846,你**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,插上短接的音响声音太小了,-,-,2021-05-11
847,战**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,垃圾东西 根本用不了，谁买谁后悔,-,-,2021-05-05
848,y**碎,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,宝贝收到了，用了感觉不错很好，下次还会再来光顾的,-,-,2021-03-29
849,t**6,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,4月份买的，5月份才到，快递显示签收了，东西都没看到,-,2021-06-24
850,t**0,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,物美价廉，超级划算，非常高兴的一次购物 ,很好用的，质量不错,-,2021-06-25
851,飞**1,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,需要时常晃动，稍微一碰就会接触不良，糟心,-,-,2021-04-28
852,q**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,插手机的接头容易脱槽 ,-,-,2021-04-29
853,y**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,什么****，有异响，大家别买，疑似接触不良。,-,2021-04-21
854,白**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,宝贝很好  实用性很强   客服很负责呢,-,-,2021-04-10
855,猫**也,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,不敢用，电流声断连,-,-,2021-04-29
856,刘**4,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,好用直播可以用  ,很好用，直播用特别好，而且不实体店便宜保的时间也长。,-,2021-03-29
857,n**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,客服服务态度蛮好的，然后转接头质量很好。,-,-,2021-04-11
858,f**c,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,买的不行又补发了一个  卖家服务很好  谢谢   祝卖家生意兴隆,-,-,2021-03-17
859,p**9,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,此用户没有填写评价。,差评，根本用不了！总是充一会儿就自己断掉了，还总是此配件不接受！,-,2021-03-30
860,s**n,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：好用的 ,-,-,2021-03-18
861,亮**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,千万不要买 质量奇差,-,2021-05-01
862,t**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,到货3天后就坏 ，不是使用原因 ，只是没反应了,-,-,2021-06-24
863,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,宝贝很不错，客服很给力，给客服一个大大的赞，选他们家没错了,-,-,2021-06-16
864,吴**8,颜色分类: 苹果扁口转3.5mm圆孔【直播/U盾/K宝/通话/听歌】,好评,宝贝不错，可以用于直播。,-,-,2021-04-14
865,t**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,转接头很好用，音质很好,-,-,2021-06-22
866,桐**夜,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,在使用中，没有什么问题，基本上能正常使用,-,-,2021-03-29
867,丽**哥,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,刚收到时，线有问题，老板又发了一根，这次货很好，感谢老板！,-,-,2021-03-23
868,t**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,特别好用但是有点担心线太细短了哈哈哈哈,-,-,2021-06-25
869,温**惜,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,东西不错  值得入手  ,-,-,2021-03-24
870,r**宙,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,转接头很好，好，好，好……,-,-,2021-04-10
871,南**4,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,东西很好 人也很好👍,-,-,2021-03-19
872,q**d,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,开始几天挺好 用了几天开始显示设备不支持,-,-,2021-04-03
873,l**六,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,此用户没有填写评价。,建议不要买  真的真的,-,2021-05-01
874,我**儿,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,转换头不错，服务也很好👍 ,-,-,2021-04-10
875,w**黍,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,漏电的耳机孔 ..服了,-,-,2021-04-23
876,e**h,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,性价比高 客服有问必答 服务放心 ,性价比很高 客服有问必答 解决问题快速合理 服务好 用了一阵没有出现问题,-,2021-03-30
877,b**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,这个转换接头很实用，赞。,-,-,2021-03-31
878,严**南,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,货品好 服务好,-,-,2021-04-03
879,t**5,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,*** 这就是屎 用了两次给我坏了,-,2021-06-23
880,t**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,能用，一分钱一分货,-,-,2021-06-25
881,t**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,一般，有杂音 ,-,-,2021-06-21
882,☆**☆,颜色分类: 1米苹果扁口快充线,好评,此用户没有填写评价。,数据线正常,-,2021-03-25
883,t**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,很不错  积极解决问题   态度很好,-,-,2021-06-25
884,q**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,东西还可以，,-,-,2021-04-27
885,t**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,垃圾耳机 ,-,-,2021-06-22
886,x**6,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,买了两个，两天内都坏了，牛🍺，差评,-,-,2021-05-10
887,诸**棹,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,物流很快，好评,-,-,2021-04-07
888,t**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,外观材质：真瞎 ,-,-,2021-06-21
889,爱**4,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,东西不错 ,-,-,2021-03-20
890,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,听不到两个小时  接触就不行了,-,-,2021-06-26
891,d**e,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,虽然没成，态度很好，五星 ,-,-,2021-03-26
892,云**图,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,好用，暂时没有什么问题,-,-,2021-04-07
893,t**2,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,太差劲👎！还冲不了电！差评差评差评,-,-,2021-05-01
894,l**1,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,听了两天还不错,买的时间上不到两个月，使用次数不到30次坏掉了，大家买前好好看看吧！,-,2021-06-15
895,l**1,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,此用户没有填写评价。,太差了，用了一个月多月就坏了,-,2021-06-15
896,w**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,真好，用了几次就坏了。好。,-,-,2021-05-08
897,冷**心,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,此用户没有填写评价。,有杂音 有电流 不是很好,-,2021-04-20
898,k**y,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,真的很差 一点都不好用  ,-,-,2021-04-24
899,三**男,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,效果很好 主要是老板很好,-,-,2021-03-30
900,t**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,就是要开蓝牙，别的都好... ,-,-,2021-06-25
901,l**5,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,还没开始用呢。买了备着，需要的时候就用,-,-,2021-05-07
902,t**1,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,接触灵敏度：智商税 ,客服很贴心服务解决了我的问题,-,2021-06-25
903,造**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,好用，接上音质没差 ,-,-,2021-04-09
904,l**s,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,就用了三天就接触不好了,-,-,2021-05-03
905,s**p,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,用了两次就不行了？？？,-,-,2021-04-22
906,转**乖,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,为啥有时候不管用 ,-,-,2021-05-11
907,宋**7,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/听歌/充电/通话】,好评,线太细了。用不了多久,-,-,2021-05-08
908,1**l,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,试用了一下，还可以 ,-,-,2021-04-07
909,t**8,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话/直播/U盾】升级款,好评,此配件不支持🥸,-,-,2021-06-26
910,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,补发很快 客服很好,-,-,2021-06-16
911,以**7,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,还不错。解决了需要,-,-,2021-04-05
912,t**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,可以，很好用,-,-,2021-06-16
913,伊**人,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,买了不能用，搞笑不,-,-,2021-05-07
914,t**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,非常好、全五星,-,-,2021-06-22
915,z**帅,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,很好 用着很方便,-,-,2021-03-17
916,欢**5,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,携带方便，好用,-,-,2021-03-23
917,不**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,非常好用，爱了爱了！太爱了！,-,-,2021-04-25
918,左**孽,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,可以 不错,-,-,2021-04-15
919,l**m,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【升级版】,好评,不错  可以的,-,-,2021-03-31
920,令**眼,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,值得幸赖的卖家,-,-,2021-03-27
921,j**7,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,用了一下很好,-,-,2021-04-13
922,m**s,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,刚收到，挺好的，小巧方便携带,-,-,2021-03-31
923,t**4,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,配件不支持,-,-,2021-06-16
924,闹**头,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,整挺好，便携,-,-,2021-03-25
925,常**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,店家真的超级耐心  欢迎购买 以及提问哈哈哈 ,-,-,2021-04-11
926,l**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触不良,-,-,2021-06-26
927,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,应该有用,-,-,2021-06-26
928,旺**家,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,很好用噢,-,-,2021-03-20
929,村**白,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,此用户没有填写评价。,买了用不了！！！,-,2021-02-26
930,w**涵,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,外观材质：特别特别特别好，没有任何破损的地方，外观也好看，好评！刚好做活动，价格便宜了很多，性价比超高，真的特别划算🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买性价比很高，很实惠，使用起来感觉很好，非常完美.^◡^. ,-,-,2021-03-16
931,a**9,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏 ,-,-,2021-03-22
932,文**刘,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,用上了！好用一次很愉快的购物！物流也很快！ ,-,-,2021-03-20
933,t**8,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,挺高的客服服务态度好哈哈,-,-,2021-06-26
934,t**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,此用户没有填写评价。,很好 特别是客服也很好,-,2021-06-25
935,梁**3,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,客服态度很好，很快帮我解决问题！很愉快的购物体验！,-,-,2021-04-06
936,t**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,客服很耐心的讲解，产品不错 ,-,-,2021-06-22
937,我**7,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,非常感谢良心商家！,-,-,2021-03-26
938,大**6,颜色分类: 苹果扁口充电+3.5mm耳机接口【游戏/直播/U盾/K宝/充电/通话】,好评,好评 服务态度很好 ,-,-,2021-04-03
939,t**9,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,好 服务态度第一,-,-,2021-06-21
940,a**a,颜色分类: 苹果扁口充电+3.5mm圆口【听歌/看视频/充电】,好评,还可以，老板发了三个过来，服务很好！  ,-,-,2021-03-19
941,1**军,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】,好评,老板人不错，有点小问题，老板给补发,-,-,2021-04-27
942,我**p,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,客服态度很好 ,-,-,2021-03-25
943,t**7,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,很棒的商家,-,-,2021-06-22
944,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,东西很好，值得购买,-,-,2021-06-26
945,拾**下,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,收到了，还不错,-,-,2021-03-30
946,q**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,老板人很好，十分满意,-,-,2021-03-30
947,袁**5,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,挺好的，负责任有诚信的商家  ,-,-,2021-04-04
948,夕**落,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,喜欢，好用！满分,-,-,2021-04-03
949,l**0,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：接触很快 外观材质：挺好。家里很多以前苹果用的耳机，但是接口换了不能用，有了这个转接线，耳机打电话听音乐都没有问题。完美。 ,-,-,2021-02-26
950,5**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,老板人很好，谢谢老板,-,-,2021-03-28
951,i**i,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,发货速度快，包装很好和耳机手机连接配套没有松动。听也是比较流畅，没有得喳喳的声音。线的外表颜色不是纯白的，这个非常好，和我原装的是有分别的，免得搞混了。 ,-,-,2021-03-15
952,深**忆,颜色分类: 苹果扁口转3.5mm圆孔【直播/U盾/K宝/通话/听歌】,好评,很实用的小东西，接触灵敏，一插就好，价格合适，货比三家才下手的，买来用u盾的，一看材质就是那种扛造的，观望的朋友可以下手了 ,-,-,2021-03-02
953,想**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,接触灵敏度：还可以 充电速度：跟平常差不多 外观材质：小巧方便携带 总的来说还可以，物美价廉，充电听音乐可以一起了 ,-,-,2021-03-03
954,宝**6,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,转换头很好，接触灵敏，我是用来听歌看视频的，音质不错，犹豫的朋友可以下手了，价格也实惠。 ,-,-,2021-03-04
955,无**暗,颜色分类: 苹果扁口转3.5mm圆孔【直播/U盾/K宝/通话/听歌】,好评,接触灵敏度：灵敏 充电速度：快 外观材质：好看，还有一圈蓝色圈圈，很好看，材质看起来不错 ,-,-,2021-03-08
956,x**4,颜色分类: 苹果扁口转3.5mm圆孔【听歌/通话/看视频/线控】蓝牙版,好评,接触灵敏度：挺不错的，耳机还可以 充电速度：没试过，我都直接用苹果的冲 外观材质：看着质量可以的 ,-,-,2021-03-10
957,天**w,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,总体而言都还不错 现在用还没有出现电流声 为了打游戏买的 把插头放在左手边控制方向一点也不影响打游戏,-,-,2021-02-25
958,t**8,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,很好，很满意,-,-,2021-06-26
959,月**3,颜色分类: 苹果扁口转双扁口【游戏/充电/线控/通话】【T型版】,好评,充电速度：很快，很不错 接触灵敏度：接触度挺快的 外观材质：外观很好看！大红色又洋气又喜庆 推荐推荐很不错🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️建议购买哦～ ,-,-,2021-03-05
960,j**宝,颜色分类: 苹果扁口转3.5mm圆孔【听歌/看视频】,好评,不错的配件,-,-,2021-04-07
961,q**0,颜色分类: 1米苹果扁口快充线,好评,性价比高 ,-,-,2021-03-31
