数据下载时间：2021-06-28 13:44:37 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600295546988/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
160,李**i,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,产品非常的精致  很有质感  不low     推荐购买,-,-,2021-05-07
161,w**妈,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,物流速度很快，两天就到了，到家了，赶紧充上电，原装的充电器要一百多，我觉得这个，性价比很高，不错,-,-,2021-04-23
162,落**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-05-07
163,t**4,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,价格不贵，充电挺快的，比店里实惠啊，质量不错的,-,-,2021-05-29
164,你**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,东西很好用 物超所值 充电速度跟原装的一样,-,-,2021-05-05
165,一**主,颜色分类: GT运动/时尚/活力/荣耀GS Pro充电底座【白色】+数据线+钢化膜*2,好评,原装弄丢了，拍了个便宜的，便宜果然没好货，半天充不满电,-,-,2021-06-11
166,王**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,不错，第二次购买了，上一个丢了，都是回购的这家的，宝贝很好，推荐给大家,-,-,2021-04-27
167,t**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,物流很快，包装很好，充电器和描述的一样，充电也很快。需要还会再来光顾的。,-,-,2021-06-26
168,刘**e,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错不错，质量很好，充电器找不到了买一个救急，挺好用的,-,-,2021-04-22
169,沱**吟,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,便宜实惠还好用,-,-,2021-05-29
170,中**兵,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,充电速度还是和原装的一模一样，快递速度也还可以,-,-,2021-04-28
171,t**7,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,质量很好，不容易发热，充电速度快，做工很好看，,-,-,2021-06-17
172,街**屋,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,还好等了3-4天终于到货了！满意效果不错.华为充电的非常方便👌,-,-,2021-06-03
173,唐**的,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,和图片上面的一样，价格也很实惠,-,-,2021-06-03
174,t**p,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,物流特快，马上用了一次，同原配一样好用。非常棒哦！,-,-,2021-05-04
175,d**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,产品不错，很牢固，吸力也很强。值得推荐,-,-,2021-04-17
176,t**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,包装完好，东西很满意,-,-,2021-06-06
177,风**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,宝贝收到了，用着还挺好用，满意的一次购物，物流也很快,-,-,2021-04-16
178,w**7,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,包装精美，充电很快,-,-,2021-06-21
179,v**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,非常滿意，充电个快，比正品便宜好多,-,-,2021-05-31
180,卫**儒,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,物流超级超级快！质量也非常不错，新号强的确物有所值,-,-,2021-05-31
181,t**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,垃圾东西，充电慢，还不稳定,-,-,2021-06-17
182,啵**起,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,挺好的，快递也很快，顺利充电续命，跟原装的看起来是一样的，很不错,-,-,2021-05-07
183,w**2,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,很好用。好看，速度快完美。,-,-,2021-06-07
184,t**5,颜色分类: 原装华为GT/GT2充电底座（简易包装）+5A-Type-c快充线,好评,包装很好，充电很快，很好用，价格很便宜,-,-,2021-06-21
185,灰**b,颜色分类: GT2/2e充电底座【黑色】+数据线+钢化膜*2,好评,只能说对得起这价格了，可以的,-,-,2021-05-29
186,望**x,颜色分类: 原装华为GT/GT2充电底座（华为盒装）,好评,还好吧，应该是正品。,-,-,2021-06-12
187,t**9,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,充电器拿到了，质量不错，充电也很快，好评哦,-,-,2021-06-17
188,美**6,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,小巧可爱，不占地方，解决了大问题，点赞。,-,-,2021-06-02
189,w**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,收到货后直接就充了，挺好的跟原装的都差不多，充电很快，这个精致的充电器价格实惠，也很有质感,-,-,2021-06-10
190,2**t,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,发货快，很快就收到货了，试充了是正品。价格也合适。,-,-,2021-05-08
191,a**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,跟原装的充电一样,-,-,2021-06-04
192,t**1,颜色分类: 华为GT2pro充电底座白色,好评,非常棒！充电也很快，和原装的感觉没差！,-,-,2021-06-26
193,t**2,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,这款充电器外观好看，充电又快，价格也不贵,-,-,2021-06-21
194,c**4,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,物流超级超级快！质量也非常不错，的确物有所值,-,-,2021-06-07
195,独**年,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,用起来感觉还行，就是卡槽感觉有点卡不住，稍微移动一下容易断开，充电没什么太大问题，不是专业不能判断，区别也不是很大，正常充电能用就行～～质量还行，之后再看情况～～,-,-,2021-06-06
196,d**对,颜色分类: GT运动/时尚/活力/荣耀GSPro底座【黑色】+数据线+钢化膜*2,好评,东西很好，拿来挺合适，以后还会常来,-,-,2021-06-08
197,济**鲲,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,便宜好用!,-,-,2021-06-03
198,雪**刀,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,已充上电，价格可以,-,-,2021-06-06
199,s**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,宝贝不错  和一样  黑色的充电器配黑色手表  好看！  下次还买,-,-,2021-05-12
200,老**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,之前的找不到了，现在买一个非常好用,-,-,2021-05-28
201,欧**哥,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,差评大家不要买，充电又慢，充了一个晚上都充不满，事后联系客服处理，没有人理我差评,-,-,2021-06-14
202,t**9,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,价格实惠，质量保证，满意,-,-,2021-06-17
203,安**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,速度挺快的，打开看了看是正品，和专卖店的一样一样的。希望有需要的小伙伴们赶快下手哇，东西真的不贵，质量也很好,-,-,2021-05-20
204,t**4,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,第一次发错货颜色还不一样，还少东西，退换货等了十来天，中间催催才给办理了，不催估计都忘了，钢化膜一点都不好用，边都在外边悬空这，不建议买。,-,-,2021-06-04
205,悦**4,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,跟原装的一样好用，充电快性能好,-,-,2021-06-01
206,t**0,颜色分类: GT运动/时尚/活力/荣耀GS底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,超级漂亮,-,2021-06-19
207,z**g,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,好用 充电很快，五星好评,-,-,2021-06-07
208,大**天,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,宝贝很好，原来表上的不小心弄丢了，买了一个，经济实惠,-,-,2021-05-16
209,梦**坤,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,说有快充线，也有没，说有膜也没有。啥也没有。,-,-,2021-06-12
210,来**拾,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,物流发货很快 东西很实用,-,-,2021-06-03
211,p**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,可以正常充电，速度也很快,-,-,2021-06-06
212,城**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,物品收到了，直接可以用，老板服务态度也很好,-,-,2021-06-05
213,锜**贝,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,非常好，充电也快。,-,-,2021-05-30
214,蒲**叶,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,多买一个，方便很多,-,-,2021-05-30
215,小**4,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,发货很速度，质量挺好的，满意哦,-,-,2021-05-31
216,t**0,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,很实用，方便了很多,-,-,2021-06-19
217,t**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,嗯嗯不错挺合适的,-,-,2021-06-21
218,t**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,充电无障碍,-,-,2021-06-17
219,紫**波,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,充电很快，质量很好,-,-,2021-06-05
220,y**亦,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,宝贝收到了，物流很快，很喜欢，准备再入手买一个。,-,-,2021-06-08
221,我**穆,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,一个充电器，看起来不错，放假在家充电器忘在学校了，价格实惠,-,-,2021-05-27
222,y**o,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,充电速度没有原厂快,-,-,2021-06-15
223,超**莹,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不贵。能用,-,-,2021-05-28
224,t**0,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,效果很好，做工精细，物流很快，好评,-,-,2021-06-19
225,缓**缓,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,特别好用,-,-,2021-06-01
226,战**。,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,怎么搞都没反应 ***,还是可以的 不知道怎么删视频 是我的线坏的 实在是不好意思 😣😥,-,2021-05-28
227,我**哇,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,之前以为原厂的丢了才买了一个，后来找到了，让小猫咪藏起来了，这个新的还没用过呢，不知道咋样,-,-,2021-06-01
228,x**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,太小了，太容易丢了，一年了手表都没电，夏天了赶紧买个充电的，真不错，跟原配一样快，收到就充上了,-,-,2021-06-05
229,l**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很好，充电快值得购买,-,-,2021-06-05
230,a**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,宝贝收到了，华为GT2手表很快充上电了，经典黑我喜欢，充电速度也很快，宝贝非常好，物流也非常给力，以后还会再光顾。,-,-,2021-05-24
231,d**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,还不错，和原装的一样灵敏，本来是原装的找不到了买的，结果刚买来，原装的又找到了，测试了一下，还不错，一备一用。,-,-,2021-05-31
232,张**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错，，点赞，,-,-,2021-06-07
233,高**公,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,货收到了，充电很快我很满意，用着感觉不错，和原机带的基本一样，太满意了👍👍👍,刚收到的时候同时还有一个卡片，说是五星好评给返红包，，还让加他微信，给他发截图，结果加了微信，也截图了，说是四十八小时处理，现在过去了好几天了，打开微信看到人家把我删了，我就纳闷了，你作为商家你好意思这样做吗？这是不是欺骗？就为了好评，就这样干呀？我都踢你丢人，你就是个**商家，你的货真不敢买了，原来所谓的好评，都是这样刷刷来的呀，也不知道平台对你这样的商家会不会监管，但是我会一直投诉的，你的随货带的让好评截图的卡片我也留着呢，我会作为证据反馈给平台，骗子，大骗子，真恶心,-,2021-06-05
234,百**亭,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,质量非常好，物流也很快。,-,-,2021-06-05
235,晓**e,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错，挺好用的,-,-,2021-06-07
236,给**福,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,抱着试一试的态度购买的，没想到收到后一试挺匹配的，充电也挺快的，质量也挺好的。,-,-,2021-05-27
237,翟**洁,颜色分类: GT运动/时尚/活力/荣耀GS底座【白色】+5A Type-c快充线+钢化膜*2,好评,配置特别好，客服也特别温柔善良，价格也实惠，就选这家，没错了,-,-,2021-05-14
238,t**6,颜色分类: GT运动/时尚/活力/荣耀GS底座【黑色】+5A Type-c快充线+钢化膜*2,好评,非常喜欢。,-,-,2021-06-01
239,g**c,颜色分类: 华为GT2pro充电底座白色,好评,质次价格高，充虚电，用一会电量锐减，和原厂无法比，先买的一个型号不对，退回去了，店家收到货没有任何问题，客服非得说到4-5个工作日后才给退款，这是我在淘宝上第一个遇到如此无礼的店家！,给大家看看这是**商家，收到退回去的货都过去五天了，就是不给退款，其实店家不退，系统也就默认给退了，放着好人不做，非得***！,-,2021-06-08
240,z**g,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,宝贝收到了，跟原装的一样，挺好的！包装也可以！,-,-,2021-05-22
241,你**8,颜色分类: GT2/2e充电底座【黑色】+5A Type-c快充线+钢化膜*2,好评,这个充电器非常好👍建议大家购买哦！,-,-,2021-05-23
242,橘**曰,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,物流蛮快的  第二天就到了 当天发货的   包装完整 接触良好 使用没问题,-,-,2021-05-20
243,飞**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,很棒，服务态度好,-,-,2021-05-31
244,跑**很,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,一个充电器解救了一个手表，感觉像原装的，质量挺好的。,-,-,2021-05-10
245,c**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,产品已经签收，是原版。价格实在很优惠。发货很快。已经用了几天。质量保证,-,-,2021-05-25
246,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,不错不错非常不错，值得信赖，小巧玲珑，质量也非常不错感谢感谢,-,-,2021-06-21
247,钟**5,颜色分类: 原装华为GT/GT2充电底座（简易包装）,好评,很不错，值得购买,-,-,2021-06-01
248,一**6,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,看着做工不错，等用过了再追评。,-,-,2021-05-24
249,苹**啊,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,发货快，质量好,-,-,2021-05-30
250,a**i,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,颜色好看比较轻巧，试了试充电速度不错,-,-,2021-05-17
251,龙**我,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,第二次购买了，多余的话就不说多了，用了就知道，值得推荐！,-,-,2021-05-24
