数据下载时间：2021-06-27 19:15:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555119829089/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
869,y**1,颜色分类: 紫色,好评,这款加湿器去年就加购了，现在正好要换新的了。对比了以前用的，简直是太静了，而且容量大不用老是加水。款式也好看。 ,-,-,2021-06-08
870,l**0,颜色分类: 白蓝,好评,不错，很好用，一直用这个牌子的。云雾缭绕仙境的感觉,-,-,2021-05-29
871,穿**妖,颜色分类: 蓝色,好评,建议大家在屋里洒水吧  太垃圾了 ,-,-,2021-06-21
872,思**0,颜色分类: 白蓝,好评,之前买过一个 加水方便 声音还是有 之前的比这个买贵了二十  ,-,-,2021-06-19
873,星**3,颜色分类: 蓝色,好评,外观是塑料的，喷雾有一股塑料味，不是很喜欢,-,-,2021-06-21
874,w**7,颜色分类: 紫色,好评,第二次购买，喜欢,-,-,2021-06-24
875,z**y,颜色分类: 白色,好评,质量挺好的，就是只有两个雾的调节，少了点，但是还是很好用的，好评 ,-,-,2021-06-22
876,遥**木,颜色分类: 蓝色,好评,夏天空调房里，放个加湿器，晚上睡觉口不干，还不错的。,-,-,2021-06-17
877,大**4,颜色分类: 黄色,好评,东西挺好的，声音很小，加湿效果也很好 ,-,-,2021-06-11
878,t**9,颜色分类: 白色,好评,收到货就用上了，在空调房里用着棒棒哒，以前吹空调总是鼻子干，有了这个在个不担心鼻子干了。,-,-,2021-06-20
879,洛**熙,颜色分类: 白色,好评,收到货，晚上就开始用了，静音，雾大，很好，主要容量也大,-,-,2021-06-13
880,c**8,颜色分类: 白色,好评,雾量大，操作很方便，水量足，开动起很方便。 ,-,-,2021-06-10
881,t**油,颜色分类: 白色,好评,用的第二天，感觉不怎么好用呀～加湿器才开不到两个小时吧，就结了很多露珠,-,-,2021-06-20
882,t**5,颜色分类: 白色,好评,出雾细腻，声音小比我买的另一款好多了，颜值也高 ,-,-,2021-06-12
883,秋**1,颜色分类: 白蓝,好评,之前买过一个这个牌子的，这次做活动又拍了一个。挺好用的。 ,-,-,2021-06-18
884,t**9,颜色分类: 蓝色,好评,本来以为是小小的一个，没想到还挺大的，挺好挺好，平价。 ,-,-,2021-06-20
885,l**8,颜色分类: 白蓝,好评,加湿器外观很高大上，注水方便，很满意，价格也不贵 ,-,-,2021-06-21
886,j**5,颜色分类: 紫色,好评,声音非常安静，一点噪音都没有，一直信任小熊,-,-,2021-06-19
887,深**l,颜色分类: 蓝色,好评,用了差不多半个月了 非常好用 很喜欢 建议购买,-,-,2021-06-09
888,t**3,颜色分类: 蓝色,好评,容量很大，雾气足，颜值高。,-,-,2021-06-22
889,h**灵,颜色分类: 白色,好评,雾很大，也不错，是我喜欢的打算过几天优惠在入手一个，一个房间放一个 ,-,-,2021-06-11
890,啊**薇,颜色分类: 白蓝,好评,入手的第三台 质量可以 夏天空调房必备 ,用后来评 不错,小熊致力钻研生活小家电，好的服务质量和优质的产品质量保证o(≧v≦)o再次感谢亲对我们的大力支持和鼓励，我们会不断进步，继续努力提供更好的产品和服务！愿我们的产品给亲带去更健康的生活！关于我的使用有什么问题都可以联系店铺的在线客服妹妹哦，每次的好评都让我感动，我会更加珍惜！一定会更多努力地服务好各位亲亲，为亲们提供更好的产品！小熊一定会再接再厉，给亲们更好的品质和服务O(∩_∩)O！同时也可以推荐给您的亲朋好友呢，非常期待亲的下次光临！,2021-06-10
891,洋**7,颜色分类: 白色,好评,好评好评。绝对的好评。一点动静都没有。出雾量也不错。。。,-,-,2021-06-06
892,w**5,颜色分类: 白蓝,好评,感觉不值这个价，喷雾不是很大 ,-,-,2021-06-22
893,e**子,颜色分类: 黄色,好评,还可以  出雾比较大  试用了暂时没有什么问题,-,-,2021-06-18
894,z**5,颜色分类: 白色,好评,评测买的东西，确实很好，几乎没声音的，很满意,-,-,2021-06-17
895,甜**昕,颜色分类: 白蓝,好评,大水箱，清洗也方便，挺好 ,-,-,2021-06-18
896,t**3,颜色分类: 白色,好评,弄了半天才弄好，是我太笨了客服特别有耐心的再给我讲解，特别值 ,-,-,2021-06-22
897,t**6,颜色分类: 白色,好评,噪音小 外形美观 喷雾效果不错。,-,-,2021-06-25
898,温**吉,颜色分类: 白色,好评,东西收很满意，用了一个晚上还不错，给好评,-,-,2021-06-16
899,y**1,颜色分类: 白色,好评,小熊的品质一直都很好呀,-,-,2021-06-15
900,何**s,颜色分类: 白色,好评,加湿器很静音，有两档调节雾量，直接开盖加水很方便，而且水箱又容易清洗真的很好用，容量大可用一天一夜都不用加水，很满意推荐给大家。 ,-,-,2021-05-20
901,千**衣,颜色分类: 白色,好评,颜值非常高哦 很好看没有杂音 提高了我的幸福感 ,-,-,2021-06-19
902,叽**话,颜色分类: 白色,好评,我买的白色，结果发来是米白色，这点刚开始挺不开心的，出雾量还可以，按钮亮度还可以像个小夜灯，总体性价比可以 噪音控制：良好 ,-,-,2021-06-20
903,c**呵,颜色分类: 白色,好评,宝贝很好，出雾细腻，没有水珠，大品牌值得信赖,-,-,2021-06-08
904,悠**y,颜色分类: 白色,好评,颜色是很舒服的奶白色，线条秀气，很喜欢 ,-,-,2021-06-08
905,w**0,颜色分类: 黄色,好评,挺好的，以前也买过小熊的加湿器，用了好多年,-,-,2021-06-19
906,乐**品,颜色分类: 蓝色,好评,很好，买了两个。价格又优惠。 ,-,-,2021-06-07
907,t**2,颜色分类: 白色,好评,物流很快，一直用小熊电器加湿器，真的不错，点赞 ｡･㉨･)っ♡,-,-,2021-06-18
908,玫**娟,颜色分类: 白色,好评,颜值挺高的，白白净净的颜色，以前开空调没加湿器感觉嗓子好干不舒服，现在有了它感觉好多了，空气都湿润许多，加一次水可以用一整天，很喜欢 ,-,-,2021-05-17
909,琪**钱,颜色分类: 白蓝,好评,没有声音！我觉得挺好的！不嘈杂～雾也很均匀！ ,-,-,2021-06-16
910,芸**姐,颜色分类: 蓝色,好评,此用户没有填写评价。,好用，值得推荐,o(≧v≦)o好棒，十分感谢您对小熊信任和好评！小熊会再接再厉~后期使用中有任何需要帮助的问题随时联系我们在线客服哦，随时为您效劳！世界这么大，荣幸与亲能遇见，淘海那么深，感谢亲的支持。我们正是有了像您一样的忠实的顾客，才会一步步走到现在的，非常感谢您的支持，我们也会一如既往的努力，为您打造更加高质量的产品为您服务的哦。感谢你选购小熊产品，小熊祝您生活愉快！,2021-06-06
911,眼**明,颜色分类: 白蓝,好评,用着可以，而且没有声音，上加水的很方便。,-,-,2021-06-22
912,t**3,颜色分类: 紫色,好评,之前买了一台，给了家人，现在再买多一台，声音很小，地也不湿，好用。 ,-,-,2021-06-22
913,萧**风,颜色分类: 白色,好评,东西特别好，出气很大，旁边也不会湿，很好用 ,-,-,2021-06-10
914,l**2,颜色分类: 蓝色,好评,第二次购买了  物美价廉  好用  推荐一下   客服也很有耐心😊😊,-,-,2021-06-16
915,亲**健,颜色分类: 白色,好评,加湿器很好用，声音不大，款式很好，很满意 ,-,-,2021-06-14
916,小**8,颜色分类: 绿色,好评,小熊加湿器收到几天了，试用一星期后感觉确实不错，开空调没有以前那么干燥了，也没有噪音。 ,-,-,2021-06-06
917,成**4,颜色分类: 白色,好评,加湿器帮朋友买的，朋友很满意。,-,-,2021-06-15
918,我**心,颜色分类: 白蓝,好评,容量大 声音小 粉质细腻,-,-,2021-06-18
919,t**1,颜色分类: 绿色,好评,宝贝收到了，还没用，看着有点大,-,-,2021-06-14
920,若**1,颜色分类: 白色,好评,水容量大，操作简单，拿出来直接可以加水插电使用了 ,-,-,2021-06-13
921,古**g,颜色分类: 白蓝,好评,东西很好用，妈妈觉得很好！值得购买 ,-,-,2021-06-19
922,懒**洋,颜色分类: 白色,好评,挺好的，简单好用,-,-,2021-06-25
923,t**0,颜色分类: 白蓝,好评,外观材质：很漂亮，质感很好。 噪音控制：静音，对比之前的加湿器，之前的很躁 水箱容量：2升水，可以喷两天晚上 加湿效果：很好，放床头，湿度很够 ,-,-,2021-06-08
924,w**8,颜色分类: 白色,好评,其他特色：很漂亮 外观材质：质量不错 噪音控制：很小 水箱容量：很大 加湿效果：不错 ,-,-,2021-06-08
925,万**5,颜色分类: 白蓝,好评,质量一般般吧 ,-,-,2021-06-24
926,学**2,颜色分类: 白蓝,好评,加湿器质量很好，噪音小，喷雾多。客服小白的态度很好。 ,-,-,2021-06-18
927,t**2,颜色分类: 白蓝,好评,不错哦，自从有了它，早上起来鼻子就不难受了😄,-,-,2021-06-18
928,微**彦,颜色分类: 白蓝,好评,东西还可以，但是很不满意的是没有使用说明，第一次用加湿器根本不知道怎么使用，里面的零部件全是松垮垮的，问客服也没有使用说明，最后问了给我推荐的朋友，都是蒙的才使用上，本来想给中评，但是不想破坏自己的淘宝信誉度，就这样吧 ,-,-,2021-06-20
929,2**好,颜色分类: 蓝色,好评,挺安静的，不错,-,-,2021-06-23
930,纳**8,颜色分类: 白色,好评,非常好，非常喜欢,-,-,2021-06-20
931,冰**6,颜色分类: 白蓝,好评,挺好用的，不错,-,-,2021-06-21
932,x**杰,颜色分类: 白色,好评,不错，很喜欢,-,-,2021-06-14
933,尼**我,颜色分类: 白色,好评,此用户没有填写评价。,外观很好看，一点声音也没有，开空调必备,感谢亲亲的大驾光临呢！您的惠顾，是我们最大的荣幸，我们用心为您打造专业、贴心、快捷的售前、售中、售后服务，只希望亲们在收到宝贝时能拥有一份不一样的温暖！本店产品支持7天无理由退换货，15天内有质量问题换货，一年内有质量问题寄回原厂保修，终身维修。品质保证，亲请放心使用！亲在使用中有什么问题，请随时联系我们在线客服，我们会以最专业的技术服务，最好的服务态度，尽全力为您解决好问题的呢，每一次的服务都是诚心诚意，我们也将一如既往的努力，因为您的评价督促我们的不断进步，不断追求，我们定不负您的期望，在未来路上给您呈现更加完美的作品。感动于生命的刹那，感念于生命的精彩，感谢于生活的多姿，感谢一路上有您的支持，祝亲幸福快乐，开心每一天。,2021-06-11
934,暂**9,颜色分类: 白蓝,好评,买给妈妈用的 应该挺不错,-,-,2021-06-16
935,花**x,颜色分类: 绿色,好评,还没有用，机身有点大了，试了下喷雾还可以,-,-,2021-06-22
936,萱**子,颜色分类: 蓝色,好评,感觉出雾量稍小了一点，整体还可以,-,-,2021-06-13
937,y**1,颜色分类: 紫色,好评,第三次购买他家加湿器了，质量很好。,-,-,2021-06-15
938,t**7,颜色分类: 白色,好评,挺好的！值得购买！赞赞赞赞赞赞赞赞,-,-,2021-06-23
939,枯**经,颜色分类: 白蓝,好评,烟雾缭绕的感觉真好 哈哈哈 水雾很大 也很静音  ,-,-,2021-06-19
940,t**7,颜色分类: 白色,好评,很大，没有异味，雾很细，夏天开空调必备 ,-,-,2021-06-16
941,简**了,颜色分类: 白色,好评,静音效果不错，出的雾很细，加水也很方便,-,-,2021-06-18
942,t**9,颜色分类: 白色,好评,声音很小，有中高两档，很好用，强烈推荐！,-,-,2021-06-20
943,逝**闻,颜色分类: 白蓝,好评,加湿器喷雾喷的很细腻，物流也快，赞了,-,-,2021-06-20
944,l**哈,颜色分类: 白色,好评,加湿效果：很好，还有档次区别 ,-,-,2021-06-11
945,蘑**e,颜色分类: 白色,好评,很满意 发货也很快 一直买的都是小熊的 上加水比较方便,-,-,2021-06-08
946,忽**离,颜色分类: 白蓝,好评,经济实惠，出雾也很不错，加湿声音也很小,-,-,2021-06-19
947,c**g,颜色分类: 白蓝,好评,这个加湿器适合空调房使用，打算618再买1个放在另一个房间用。 ,-,-,2021-06-13
948,t**7,颜色分类: 白蓝,好评,就是尺寸大了一点,-,-,2021-06-22
949,t**0,颜色分类: 白色,好评,很不错👍👍👍👍👍 ,-,-,2021-06-16
950,我**校,颜色分类: 白蓝,好评,没什么声音，基础款也烟雾很大，棒棒🥰 ,-,-,2021-06-17
951,z**q,颜色分类: 白色,好评,有股味道，一分价钱一分货吧 ,-,-,2021-06-24
952,一**3,颜色分类: 白色,好评,好用好用～水箱很大～昨晚用了一晚上～出雾量很大 爱了爱了～,-,-,2021-06-19
953,矢**0,颜色分类: 白蓝,好评,买了两个，给爸妈一个，颜值很高，蓝配白,-,-,2021-06-09
954,燕**y,颜色分类: 白色,好评,物流很快 第二天就到了 加湿器质量不错  ,-,-,2021-06-19
955,浅**竹,颜色分类: 白蓝,好评,好用，不用一直加水了，可以用两到三天,-,-,2021-06-16
956,z**1,颜色分类: 白色,好评,小熊加湿器颜值高，选购的上加水很方便，容量大可用上一天，不用频繁加水，出雾量可以调节，声音几乎没有，好评是必须的！ ,-,-,2021-05-20
957,s**3,颜色分类: 绿色,好评,特意用了几天再来收货，加湿效果不错，可以购买 ,-,-,2021-06-10
958,t**9,颜色分类: 白色,好评,买过来给九个多月的宝宝用的 出雾效果非常好 价格便宜 还在犹豫的亲们可以入手 ,-,-,2021-06-20
959,宇**s,颜色分类: 蓝色,好评,包装太差了，全都湿了，说明书没法看了 ,-,-,2021-06-20
960,t**3,颜色分类: 白蓝,好评,插电没反应，把箱子翻个底朝天居然连个说明书都没有，严重怀疑别人坏的退货又寄来，问客服半天没人回复…………,-,-,2021-06-22
961,z**n,颜色分类: 白蓝,好评,这款加湿器哪哪都好，唯一不足就是最小档出雾气都有点大了，如果能改良一下就完美哦 ,-,-,2021-06-13
962,程**c,颜色分类: 白蓝,好评,替儿子买的很好用。,-,-,2021-06-17
963,g**5,颜色分类: 白蓝,好评,质量挺好的，打来马上来雾气，空调房就不会再干巴巴了 ,-,-,2021-06-09
964,初**h,颜色分类: 白蓝,好评,应该是还不错，买给妈**，没有声音,-,-,2021-06-24
965,牛**桶,颜色分类: 白色,好评,超级好，雾气很大，可以放精油,-,-,2021-06-19
966,呼**玖,颜色分类: 蓝色,好评,不错 很静音 很舒服 一壶水挺耐用的 ,-,-,2021-06-15
967,小**2,颜色分类: 白色,好评,水箱容量：很大，声音很静，小熊牌真是好用，用上才知道好，亲们可以放心购买了 ,-,-,2021-05-23
968,林**长,颜色分类: 白蓝,好评,打算买其他牌子的，都已经加入购物车对比了，突然之间看到这家的自功能就被吸引了，觉得这样挺方便，而且价格也不贵，果断下单买了台，特别是安装师傅要值得表扬一下，很快就来预约安装了，而且装的也挺好，当然了客服也挺好，有问必答，服务周到。  ,-,-,2021-06-13
969,刘**8,颜色分类: 白蓝,好评,加湿器收到了，外观很漂亮，出雾也细,-,-,2021-06-10
970,小**6,颜色分类: 白蓝,好评,物流还蛮快的，款式也喜欢。注水也方便,-,-,2021-06-18
971,奈**e,颜色分类: 白色,好评,很好，开空调太干了，用完果然醒来嗓子没那么干了。 ,-,-,2021-06-19
972,小**子,颜色分类: 白色,好评, 不错 ,-,-,2021-06-14
973,k**子,颜色分类: 白色,好评,外观很好看，容量也很大，可以不要一直加水，加水也很方便，总体来说还不错，唯一不足就是有一点点声音，不过还可以接受 ,-,-,2021-06-09
974,周**i,颜色分类: 白色,好评,很静音，睡眠浅的可以入，挺好的,-,-,2021-06-19
975,简**8,颜色分类: 白蓝,好评,二次回购，618还有活动，非常不错，客服很有耐心,-,-,2021-06-17
976,小**子,颜色分类: 白蓝,好评,此用户没有填写评价。,这个是垃圾来的，大家不要买！,-,2021-04-23
977,青**实,颜色分类: 白色,好评,试了下，不错，准备夏天开空调时加湿用，客户服务也挺好的，有问题都耐心解答。,-,-,2021-06-10
978,c**琪,颜色分类: 绿色,好评,非常好，小熊家值得推荐,-,-,2021-06-11
979,阿**木,颜色分类: 白色,好评,好评，买回来后家人广受好评，还想再回购一个呢,-,-,2021-06-15
980,g**i,颜色分类: 白蓝,好评,看上去还可以的，还没用，下次试试。 ,-,-,2021-06-24
981,甘**肖,颜色分类: 蓝色,好评,小水雾非常细腻，房间开着空调，又开着这个加湿器，空气特别清新！！！！一点异味都没有！！！！超级好！！！物有所值！！！！ ,-,-,2021-06-11
982,甘**肖,颜色分类: 蓝色,好评,小水雾非常细腻，房间开着空调，又开着这个加湿器，空气特别清新！！！！一点异味都没有！！！！超级好！！！物有所值！！！！  ,-,-,2021-06-11
983,某**w,颜色分类: 白蓝,好评,第二次购买了，给朋友也买了一个，挺好用的，物流也快。 ,-,-,2021-06-24
984,我**我,颜色分类: 蓝色,好评,出的雾不会很大也不会很小，正正好，而且外观很漂亮是我喜欢的透明的，夏天很干燥开空调早上起来鼻子跟嗓子都是干干的，正好趁着活动买一个，很划算，他们的小熊logo也很好看😂 ,-,-,2021-06-05
985,x**7,颜色分类: 白蓝,好评,上次地址写错了，这次有买了一个这是第五个个很好实用，一箱水用2天 ,-,-,2021-06-11
986,b**0,颜色分类: 白蓝,好评,一股塑料味啊，而且声音还很大 ,-,-,2021-06-23
987,小**0,颜色分类: 白色,好评,宝贝收到挺好的，物流很快，外观看上去也好看，,一到家就迫不及待的试了，宝贝很好用，而且没有声音,感谢你选择了小熊生活电器旗舰店，我们始终秉承顾客是上帝的原则，把最好的产品，最低的价格，把最优质的服务带给我们的上帝们，一起携手、把这段珍贵的缘分延续，谢谢您的赞美与肯定来一个甜美的微笑，这是我们一直追求的。每次的好评让小熊万分的期待，亲的好评就是对小熊大品牌最大的鼓励，是小熊向前看的最大动力，小熊会更加的努力做好自己，让亲买得开心，用的放心，生活更加的舒心，再一次感谢亲对小熊的支持，希望亲永远记得有“小熊生活电器旗舰店”陪伴在你的身边，小熊时刻准备着再次为亲服务。亲把信任交予我们的时候，我们相信您买的不只是一件商品，更多的是一份惊喜，感谢您的满意、赞美。我们还会做的更好的。对我们而言使这个世界灿烂的不是阳光，而是您满意的微笑 ~,2021-06-20
988,f**5,颜色分类: 白色,好评,挺满意的，之前在拼多多多上买了一个小的没用几天就不行了，后来也是在手机vx里问朋友，有朋友介绍过来的，听她说雾挺大，挺好用的！我就买了，拿回家真的出乎意料，比我想象中的大多了，挺可爱的，我儿子说怎么像电饭锅😂，我们天天晚上都有用，水加到合适的位置，用一晚上妥妥的，特意用了一阵子才来评价的！好喜欢！,-,-,2021-06-01
989,快**0,颜色分类: 白色,好评,宝贝收到了，好大的一个，感觉挺不错的 ,-,-,2021-06-18
990,6**d,颜色分类: 白蓝,好评,实惠好用,-,-,2021-06-10
991,叛**宝,颜色分类: 白蓝,好评,用起来还不错，喷雾蛮舒服的 ,-,-,2021-06-16
992,唐**钦,颜色分类: 白色,好评,好用，继续购买，几乎没有声音。值得推荐购买,-,-,2021-06-18
993,m**6,颜色分类: 白蓝,好评,太满意了是我用过最好用的一个 以后就买他家了,-,-,2021-06-09
994,寻**5,颜色分类: 白色,好评,一直买她家 很棒 售后服务也很好,-,-,2021-06-19
995,m**0,颜色分类: 白蓝,好评,确实挺不错的 刚收到就试了试1噪音几乎没有,-,-,2021-06-08
996,吴**b,颜色分类: 蓝色,好评,目前状态满意，收到刚试，效果好，没有声音。 ,-,-,2021-06-12
997,t**3,颜色分类: 白色,好评,小熊加湿器真心不错，几乎没有噪音，就一点水声，值得拥有？ ,-,-,2021-06-22
998,d**3,颜色分类: 白蓝,好评,只有两档，但是最小那档烟雾就很大，小房间整晚开害怕湿度过大了，这点比我以前的一款差很多 ,-,-,2021-06-19
999,a**8,颜色分类: 绿色,好评,看了很久才选了这个，真的不错很安静。雾化也很好,-,-,2021-06-12
1000,o**y,颜色分类: 蓝色,好评,除了线短了点，其他都还可以 ,-,-,2021-06-24
1001,d**4,颜色分类: 白蓝,好评,加湿器质量很好，使用方便，外观设计漂亮，价格实惠。,-,-,2021-06-14
1002,逆**6,颜色分类: 白蓝,好评,外观材质：好看 水箱容量：大 加湿效果：棒 讲真的，首先我在新疆，可以配送就很意外了~棒棒的~然后价格比了好几家，这个性价比很高了。用的说我就想要一个量大，出雾，好看，便宜，新疆配送的~这个就满足了~小熊家~很满意~ ,-,-,2021-05-29
1003,m**4,颜色分类: 白色,好评,挺好的，很静音🔇，小熊这牌子是性价比超高的品牌，他家的电器产品都很好，有需要还会再购 ,-,-,2021-05-17
1004,演**n,颜色分类: 白蓝,好评,水容量很大，重点没有噪音，很好 ,-,-,2021-06-08
1005,a**子,颜色分类: 白蓝,好评,加湿器收到了，好用.还有，谢谢客服小明的解答， ,-,-,2021-06-14
1006,2**分,颜色分类: 蓝色,好评,还可以 中规中矩 先用着吧,-,-,2021-06-23
1007,1**y,颜色分类: 白蓝,好评,很不错，装水，插电就能用了，很方便实用 ,-,-,2021-06-16
1008,h**京,颜色分类: 白色,好评,东西很好用，客服态度也好，支持,-,-,2021-06-15
1009,y**8,颜色分类: 白色,好评,外形没有五年前买的小熊加湿器好看，但静音效果确实不错。,-,-,2021-06-13
1010,x**e,颜色分类: 白蓝,好评,去年买了一个很好用，今年果断再下手一个，发货速度很快 ,-,-,2021-06-19
1011,m**8,颜色分类: 蓝色,好评,哇，找了很久，这个是一眼就喜欢上的蓝色，昨天拍，今天到货，物流超快的哦！一回来拆开装水进去插电就能用了，真方便，这天气必须来一台大大加湿器，家庭版的！有空在网上找香薰，应该也不错，外观透明，没水了小孩也能看得懂！赞赞赞赞赞！值得推荐给家人和朋友！ ,-,-,2021-05-28
1012,t**6,颜色分类: 白蓝,好评,外观材质：简单大方的白蓝色，给人很舒服的感觉，主要是上加水这款特别好清洗 噪音控制：没有噪音 水箱容量：容量很大可以连续用15个小时以上 加湿效果：雾气适中 ,-,-,2021-06-25
1013,浅**5,颜色分类: 蓝色,好评,很满意的一次购物,-,-,2021-06-15
1014,h**儿,颜色分类: 白色,好评,特别好用，昨晚已经安排上了,-,-,2021-06-15
1015,c**a,颜色分类: 白色,好评,好用，声音小，雾气大,-,-,2021-06-19
1016,s**n,颜色分类: 蓝色,好评,这个我还蛮喜欢的 大大的,-,-,2021-06-15
1017,众**猫,颜色分类: 黄色,好评,外观材质：没有差距 噪音控制：很惊喜，比空调声音好太多 水箱容量：非常大 加一次够用两天 加湿效果：出雾大能见度 其他特色：快点买它！！！  ,-,-,2021-05-21
1018,b**5,颜色分类: 黄色,好评,用了两天，感觉还不错。,容量很大，晚上也挺安静的。,-,2021-06-24
1019,l**u,颜色分类: 蓝色,好评,挺好用的 空调房真的需要一个 不然太干燥 客服小新服务很好哟 及时回复 很热情,-,-,2021-05-24
1020,t**8,颜色分类: 白色,好评,好用，用了几天挺不错，也没湿桌面啥的 ,-,-,2021-06-20
1021,安**1,颜色分类: 白色,好评,还不错 目前没有发现任何问题,-,-,2021-06-15
1022,小**9,颜色分类: 白蓝,好评,宝贝很满意，已经是第二次回购了，去年自己用了不错今年买一台给爸妈用！夏天开空调很干燥，必须得开加湿器补补水。出水量可调节，噪音小，最主要的水箱足够大，水加满开一整晚都用不完。,-,-,2021-05-28
1023,1**了,颜色分类: 白色,好评,很好老铁。没毛病,-,-,2021-06-16
1024,鱼**湾,颜色分类: 蓝色,好评,很安静很漂亮喜欢,-,-,2021-06-16
1025,帝**品,颜色分类: 白色,好评,挺好的 加湿效果不错，推荐这个好用。 ,-,-,2021-06-19
1026,莫**心,颜色分类: 白色,好评,很好用，推荐购买 ,-,-,2021-06-16
1027,最**青,颜色分类: 白色,好评,挺好的，晚上用房间才不会感觉干干的，水用完了会自动断电,-,-,2021-06-12
1028,张**4,颜色分类: 白色,好评,特别好，入手了两个 ,-,-,2021-06-16
1029,开**蛋,颜色分类: 白色,好评,很静音，基本没声音,-,-,2021-06-19
1030,w**开,颜色分类: 白蓝,好评,第三次回购,-,-,2021-06-19
1031,雨**0,颜色分类: 白蓝,好评,目前用着还不错，就是雾气不像老款那么大，开到最大也不会喷得满地的水,-,-,2021-06-13
1032,我**妹,颜色分类: 白蓝,好评,好看 好用  ,-,-,2021-06-08
1033,汪**9,颜色分类: 白色,好评,不错，质量好,-,-,2021-06-22
1034,散**心,颜色分类: 白色,好评,刚收到就拿来试用了，质量很好哦，而且水雾很细，也很静音，真的不错。 ,-,-,2021-05-18
1035,t**6,颜色分类: 绿色,好评,特别好，真的静音 ,-,-,2021-06-25
1036,t**5,颜色分类: 白蓝,好评,已经入手第二个了，之前那个19年买的现在还在用，这个给对象买的，加湿器非常静音，水雾不会打湿地板。 ,-,-,2021-06-12
1037,小**董,颜色分类: 白蓝,好评,收到的实物比预期的体积大了些，水容量也超大！昨晚已经使用，简单方便，夜静时，只有些许水流声，还是较满意的！ ,-,-,2021-06-13
1038,x**1,颜色分类: 蓝色,好评,很喜欢，非常的喜欢，实物比想象中大 ,-,-,2021-06-19
1039,l**0,颜色分类: 白色,好评,加湿效果：挺不错的 噪音控制：声音很小 水箱容量：很大 外观材质：挺漂亮的 ,-,-,2021-06-13
1040,t**1,颜色分类: 白色,好评,用着还算可以,-,-,2021-06-14
1041,云**年,颜色分类: 白色,好评,加湿效果不错，水箱容量大 ,-,-,2021-06-11
1042,x**7,颜色分类: 白色,好评,还没有开始用 等用后再追评 ,-,-,2021-06-16
1043,燕**8,颜色分类: 白色,好评,质量很好，声音又细,-,-,2021-06-18
1044,r**2,颜色分类: 白色,好评,很好，天气热家有宝宝房间全天24小时开空调，太干燥了正需要加湿器，操作使用简单，会有水咕嘟的声音，另外就是使用的时候会亮灯这个灯不能关掉，医生说晚上睡眠不适合有小夜灯亮光的，不然宝宝会散光 ,-,-,2021-05-27
1045,t**g,颜色分类: 白蓝,好评,给朋友买的，北方天气干燥，用个加湿器对皮肤好 ,-,-,2021-06-08
1046,q**6,颜色分类: 白色,好评,出气孔太大了,-,-,2021-06-24
1047,t**5,颜色分类: 蓝色,好评,特意用了一个晚上才来评价，几乎没有声音，雾气也大，放空调房用特别好！宝宝早上起来不咳嗽！加满水可以用两三个晚上！ ,-,-,2021-06-13
1048,我**蛋,颜色分类: 绿色,好评,一体机，整个不能分开，雾量不大，加水最高位置有个洞，不注意看说明书会搞的满地都是水 ,-,-,2021-06-20
1049,t**6,颜色分类: 白色,好评,挺好的 很喜欢 ,-,-,2021-06-25
1050,彤**9,颜色分类: 白色,好评,很满意，出来的雾很细，推荐购买,-,-,2021-06-14
1051,郭**8,颜色分类: 蓝色,好评,确实不错👍👍,-,-,2021-06-14
1052,1**仔,颜色分类: 白色,好评,很好..一下子买了2个..蛮好的… ,-,-,2021-06-11
1053,瀚**码,颜色分类: 蓝色,好评,加湿器不错，挺好的，空调房下使用，好评,-,-,2021-06-18
1054,微**8,颜色分类: 白色,好评,外观材质：材质我非常喜欢白色好看简约 噪音控制：没有噪音超级静音 水箱容量：容量大实用 加湿效果：使用了挺不错👍  ,-,-,2021-06-04
1055,w**9,颜色分类: 白蓝,好评,不错，声音小，一晚上也够用 ,-,-,2021-06-19
1056,苏**欢,颜色分类: 白蓝,好评,物流超快，隔天到，已经使用，很满意～ ,-,-,2021-06-18
1057,t**4,颜色分类: 白蓝,好评,量好大，还没用，用了再说,-,-,2021-06-22
1058,唐**1,颜色分类: 白蓝,好评,今天到了，确实静音，挺好的！,-,-,2021-06-18
1059,李**4,颜色分类: 蓝色,好评,大容量，装1⃣️次水可以用2个晚上，透明的水箱可直接看到水量的多少！太爱了！,-,-,2021-06-19
1060,西**0,颜色分类: 蓝色,好评,此用户没有填写评价。,有两点！！圈重点！ 第一:售后问题！ 买之前的回复速度杠杠的，有问必答！ 买完之后，一旦有问题要咨询基本上就是已读不回。 第二:产品质量！ 不知道是不是我使用的问题还是怎么样，高档位烟雾比刚买使用的效果真的不是一个档次，高档位就像低档位一样，出雾少，低档位…没有出雾！ 视屏为证！！！！,尊敬的小熊顾客：您好！因为618活动是持续从6.1-6.18一共18天时间，因此每天的咨询量都较大，回复信息都是按客户流进来顺序回复的，因此要回复完前面的信息才回复后面的信息哈，所以让亲久等了。目前已经有售后客服给亲提供了解决方法，亲记得要按客服的方法去操作哦，后续还有什么问题可以随时联系客服咨询处理的。,2021-06-11
1061,若**此,颜色分类: 白色,好评,容量大，超级静音喜欢 ,-,-,2021-06-08
