数据下载时间：2021-06-28 14:02:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/636499435434/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
306,大**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,宝贝收到了！准备用在电动车充电上！可以控制开关！非常棒！ ,-,-,2021-03-17
307,s**0,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,拿来接热水器的，可以预约用电时间。,-,-,2021-03-20
308,眷**狸,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,智能功能：非常好，响应非常灵敏，连接非常方便，可以远程控制 ,现在远程控制非常方便,【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-06
309,逍**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,宝贝质量很好，操作简单！容易安装！,试用了一下，真的太方便了！,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-10
310,y**6,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,可以 没有问题 配合煮蛋器 天天早上不用起来煮蛋啦 ,可以 没有问题,非常感谢您对我们的支持，祝您每天都能拥有阳光般的好心情，【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-06-24
311,农**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,智能功能：方便控制开关插座，很省心，已经买了两个 ,时间控制很精确,【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-03-27
312,智**e,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,东西很漂亮，而且物美价廉，操作也很简单 ,东西很好，支持米家，物美价廉,【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-03-27
313,翻**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,现在电脑。打印机。都直接用小爱同学控制了。不错 ,-,-,2021-04-12
314,王**w,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,宝贝收到了，马上就按上，设置很简单，也很好用，好评！,已经用了一段时间了，很好用，也很方便，下次还会购买！,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-09
315,小**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,实现我的懒人梦想，手机*控，也太方便了，颜值也高,用了几天，太实用了，马上再买两个，懒人的世界你不懂,非常感谢您对我们的支持，祝您每天都能拥有阳光般的好心情，【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-14
316,当**l,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,很好，晚上睡觉不用爬起来关灯了，懒人必备 ,说明书很详细，用法很简单,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-04
317,g**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,连接速度挺快，反应敏捷，发货很快。,-,-,2021-04-03
318,我**l,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,小小个的不错，连接挺简单的～ ,好好～,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-04
319,z**4,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,真的是非常实用，电器热效率高，积少成多，一年也能省下不少电费 ,省了不少电，好产品,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-04
320,晨**然,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,非常不错。很好用第一次用这个很喜欢。,真的非常非常棒很好用的这个。推荐大家购买。,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-03
321,l**2,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,用来控制热水器的，很好用，很智能，省电助手！ ,相当可以的！！,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-06-15
322,听**风,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,热水器16a的，可以设置自动开启时间，还可以查询电量，客服很耐心的帮我链接插座,-,-,2021-04-01
323,9**q,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,非常好用，一拿到快递就装上去用了，值得购买！ ,用起来很方便，还会回购！,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-03-31
324,l**7,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,很好用，颜值也很高，能用小米控制很方便 ,下次还会复购的，用的还不错,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-03
325,c**r,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,是两个，挺合适的，热水器用很适合！居家必备。  ,-,-,2021-04-15
326,柳**珏,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,连上手机了，用wlan连的，很好用， 强烈推荐 ,很方便，洗澡不用踩着凳子拔插了，强烈推荐!,【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-03-27
327,w**n,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,十分好用 米家app可以直接控制 第二次买了 推荐,不错 还没出现过问题 值得回购,非常感谢您对我们的支持，祝您每天都能拥有阳光般的好心情，【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-13
328,哲**9,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,方便于生活，特别实用，相当赞了👍,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-02-25
329,娜**沙,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,太好用了 太智能了 省事 省钱哈哈,早点发现这个神奇 我是不是省好多电费啊,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-03
330,魔**哥,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,东西收到了，物流速度快，东西质量好，以后常来买！ ,-,-,2021-03-29
331,爱**艺,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,包装完好，功能正常，很不错,-,-,2021-04-07
332,j**n,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,开始用了，还能设置时间，真的非常棒！,用了很多天了，非常方便，好评,本店下单即享有【三年质保 + 7天无理由退换货】售后无忧，欢迎您的下次光临哦！,2021-04-10
333,虚**费,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,此用户没有填写评价。,这个用着确实省心省事，我是拿来给电动车充电用，以前没这个的时候要不就是下面充电器接好自己回家插电源，要不就是打电话叫家里人插电源，现在有了这个一个遥控就完事了，太方便了,本店下单即享有【三年质保 + 7天无理由退换货】售后无忧，欢迎您的下次光临哦！,2021-04-13
334,t**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,我收到包裹了，谢谢！,-,-,2021-06-09
335,c**狼,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,远程加定时控制，还可以随时关机，，，棒棒的😂,-,-,2021-04-12
336,m**8,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,米家app直连，完美联动，好评！！ ,定时稳定，还不错,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-09
337,我**根,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,使用方便，准时，下次还买 ,上班族必备,非常感谢您对我们的支持，祝您每天都能拥有阳光般的好心情，【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-15
338,瑞**l,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,我觉得方便，也安全。,-,-,2021-04-08
339,叶**天,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！ ,-,-,2021-04-13
340,s**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,连接方便，又实用，客服态度也不错,用了一段时间效果还是不错，质量好,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-04
341,花**4,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,质量不错，物流很快，好用，以后还会买的 ,质量真好，做工精细，物流快，还会一次买，谢谢,本店下单即享有【三年质保 + 7天无理由退换货】的贴心服务，给您能一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-08
342,h**广,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,试用一下感觉很好 ,-,-,2021-03-19
343,c**l,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,钓鱼消费，10A没这功能压根不说,呕,亲，自己看不懂介绍页面，也没听懂客服话术，请不要直接赖我们哦。实在不喜欢的，不影响二次销售的，可以申请七天无理由退货，不要勉强自己使用我们的产品！,2021-05-14
344,c**2,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,质量非常好，物流非常快，五星给好评,-,-,2021-06-20
345,笨**l,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,装修后敞味道要用工业风扇，这个买来定时的，挺好用的，开关连上wifi远程就可以控制，手机上还可以定时,-,-,2021-03-18
346,t**3,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,good,-,-,2021-06-23
347,t**e,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,很好用，办公室下班后必须关掉拖线板的开关，经常忘记。有了这个定时开关设置下班后自动关闭就行了，舒坦 ,-,-,2021-04-05
348,保**z,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,挺好用的，操作简单，希望能用久一点 ,这个东西没有内置记忆功能，不能一次设置永久循环，非要一直联网，如果哪天断网了它就不听使唤了，如果以后的产品能一次设置成每天循环后自我计时就完美了，那样的话拿到哪儿都能用。,WIFI插座，当然要联网才能使用的呢。,2021-03-29
349,高**5,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,是我想要的！可以wifi连接，可以用小爱同学语音控制开关！！ ,-,-,2021-03-23
350,l**g,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,很好用，下班后或者外出时，可以随时打开办公室的电脑，然后远程遥控操作，很方便！,-,-,2021-03-31
351,贾**米,颜色分类: 16A-智能插座（米家APP#3C小爱同学）,好评,响应速度：连上app就能用 还能分享开关权限给家人的手机。很实用。 ,-,-,2021-03-22
352,波**是,颜色分类: 10A-智能插座（米家APP#3C小爱同学）,好评,整体评价：做工精致，响应速度快 外观设计：简约美观 智能功能：手机远程控制，很方便 ,使用很方便，不掉线,【三年质保 + 7天无理由退换货】以上都是店铺的贴心服务哦，希望您能有一个愉快的购物体验！欢迎您的下次光临哦~,2021-04-07
