数据下载时间：2021-06-27 19:02:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638290145349/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
119,t**1,颜色分类: 竹青+淡绿,好评,好好好，非常之好，一级有风没有声音，二级风大声音***级风大，降温快，你要问我有多好，哪里都是好，有史以来最满意购物，没有之一。,-,-,2021-06-22
120,l**9,颜色分类: 竹青+淡绿,好评,☺️风扇收到了，颜值🌹超级高，质量也不错，风力也很大，声音小，还会回购的  ,-,-,2021-06-20
121,c**k,颜色分类: 竹青+淡绿,好评,用了就好了，目前看很好，风声很轻，只有最高档有点风声，颜色也好看。 ,-,-,2021-06-24
122,世**1,颜色分类: 竹青+淡绿,好评,材料轻薄，以为会摇晃，却很稳定。风力可以，色彩和谐，安装拆卸非常简单。质量好坏要用一段时间才行。好评！补充一下，电扇最好能高5～10cm ,-,-,2021-06-14
123,东**品,颜色分类: 竹青+淡绿,好评,外观材质：颜值超高 运转声音：一档声音很小哦，满意的 档位调节：三个档 吹风感受：很舒服 ,-,-,2021-06-22
124,5**1,颜色分类: 竹青+淡绿,好评,感觉良好，绿色是这里买的，原价139打折之后买的，白色是别的平台原价99，打折买的。 ,-,-,2021-06-22
125,c**9,颜色分类: 竹青+淡绿,好评,还不错哦，几乎没有声音，三档也只有风声，声音很小，电风扇也小巧可爱，刚刚好吹，值得推荐！ ,-,-,2021-06-23
126,s**j,颜色分类: 竹青+淡绿,好评,外观材质：好看 风力可以颜色不错👌 ,-,-,2021-06-23
127,y**8,颜色分类: 竹青+淡绿,好评,落地电风扇收到了，落地杆有点短，除了电机，其它全部塑料材质，不过风力还行 好评。 ,-,-,2021-06-21
128,y**0,颜色分类: 竹青+淡绿,好评,外观材质：好看，是喜欢的绿色 运转声音：声音小 吹风感受：比想象中小一点，不过放在厨房用的，风力可以了 ,-,-,2021-06-25
129,t**2,颜色分类: 竹青+淡绿,好评,格力牌子的风扇真的很不错，已经购买第二台了，质量真的很好，值得大家购买！ ,-,-,2021-06-21
130,l**静,颜色分类: 竹青+淡绿,好评,吹风感受：风很大，很柔和，很舒服。 运转声音：声音是几乎静音的 耗电量：很小 外观材质：这个颜色真的超高颜值了。 唯一缺点希望商家改进：头重脚轻，底板太轻了。 但是也不影响我购买，还是很真香！ ,-,-,2021-06-16
131,w**0,颜色分类: 竹青+淡绿,好评,档位调节：在后面不方便 吹风感受：2米外感觉不到了，还说什么8米送风。 风扇收到像退货的一样，感觉人用过，还有瑕疵，好不容易装好了，又不愿意拆，太麻烦，又不配工具，家里的螺丝刀都偏大。还有就是太矮了，放在床边，基本上都吹不到。能高10公分左右差不多，风扇太转高了可能又会晃。￼￼￼￼ ,-,-,2021-06-21
132,z**2,颜色分类: 竹青+淡绿,好评,没有配螺丝刀，这么小的螺丝刀我去哪里找？我还要到外面特意去五金店去找一个吗？还是在美团外卖上面花个十几二十块钱买一个螺丝刀回来？建议大家不要买，而且现在的物流说句实话，除了顺丰，大家也不要别的快递了，太麻烦了，都不送货上门的，无论是大件小件直接往菜鸟驿站一丢。没有配螺丝刀找客服，他说他小小的客服没有任何权限，解决不了问题，所以大家还是不要买了。,一个星都不想给   格力客服只会说没有权限   非常抱歉   投诉电话打了   联系我让我把风扇带去他们门店帮我安装   格力那么大的牌子售后服务就这个水平吗？配送来的时候如果多配送一个螺丝刀就不会有这些麻烦事不会浪费我这么多时间这么多精力。以后不会再买格力的任何东西。,-,2021-06-22
133,a**5,颜色分类: 竹青+淡绿,好评,这风扇的颜值真的高，风力一档柔和，二挡舒适，三挡大风又凉快，广州35度的高温天，我开一整晚机头也不会烫手，格力的质量就是比小品牌好。声音我觉得可以接受，比起老式风扇静音很多。 ,-,-,2021-06-21
134,凤**萝,颜色分类: 竹青+淡绿,好评,很实惠！不想等618在61买的活动也很给力，头天下单第二天顺丰就到了，这款扇子风轻柔噪音小睡觉用足够，颜值也很高，就是不能调节高度，取而代之的是可以上下调角度也挺好的。每年都在格力买电风扇家里全是格力的扇子，质量很好很耐用 ,-,-,2021-06-05
135,m**0,颜色分类: 竹青+淡绿,好评,小美客服服务非常棒👍 ,-,-,2021-06-19
136,h**8,颜色分类: 竹青+淡绿,好评,风力刚刚好，塑料材质很轻，不过很稳。可以。就看按钮能不能耐用了。 ,-,-,2021-06-17
137,t**6,颜色分类: 竹青+淡绿,好评,风扇小巧玲珑，很轻，回家自己组装的，风力也还可以，唯一缺点就是没有定时功能。 ,-,-,2021-06-21
138,李**号,颜色分类: 竹青+淡绿,好评,东西还行吧，比较矮，三档风声音挺大。 第一次装这玩意儿，安装说明写得跟个谜语似的，网上找了个教程看看，三分钟完事。 螺丝刀要自备，正好上次十来块买的洗衣机底架有送一把，拿出来用用正好。 ,-,-,2021-06-22
139,t**8,颜色分类: 竹青+淡绿,好评,外观材质：不错，不错，环保 吹风感受：挺凉快，风力挺猛 ,-,-,2021-06-24
140,嘿**好,颜色分类: 竹青+淡绿,好评,扇叶有磨查，有意向。,-,-,2021-06-23
141,蓝**伦,颜色分类: 竹青+淡绿,好评,材质不廉价  声音也不大    风力也挺大的    重点是好好看呀太好看啦 ,-,-,2021-06-24
142,佳**0,颜色分类: 竹青+淡绿,好评,吹风感受：风真的可以 外观材质：颜色好看，很清新，没有明显的味道 运转声音：声音不算大 档位调节：好，不用担心小宝宝去按啊什么的 耗电量：风扇贴标上的耗电量写的是3级 ,-,-,2021-06-21
143,f**5,颜色分类: 竹青+淡绿,好评,风扇挺好，是那种无声的，风挺大。,-,-,2021-06-23
144,t**2,颜色分类: 竹青+淡绿,好评,很好看，组装也方便，声音很小，不太热的时候用刚好 ,-,-,2021-06-21
145,t**0,颜色分类: 黑色,好评,不好，太矮了，还卖189元，不划算，你说是落地扇，它又像台扇，还有颜色也发错了,-,-,2021-06-25
146,一**0,颜色分类: 竹青+淡绿,好评,买了四个 公司用 声音小 颜色最好看 ,-,-,2021-06-24
147,未**朵,颜色分类: 竹青+淡绿,好评,颜值高，轻巧。真的没有什么声音，太好了,-,-,2021-06-22
148,仙**a,颜色分类: 竹青+淡绿,好评,运转声音：一档二档声音很小风力一米左右很舒服但也很凉快三档明显就都大了  档位调节：很不方便，为啥在后面调档位，这个设计不好  外观材质：颜色很好看 吹风感受：很舒服很凉快  ,-,-,2021-06-18
149,卧**哥,颜色分类: 黑色,好评,风扇挺静音的，就是给个螺丝刀啊！没有我都拧不开。送遥控器也不给个电池。服了！,-,-,2021-06-25
150,史**辉,颜色分类: 竹青+淡绿,好评,很清新的颜色，风力不错！简单实用！,-,-,2021-06-22
151,我**外,颜色分类: 竹青+淡绿,好评,外观材质：材质略有塑料感，但是颜色好看 运转声音：声音比较小 档位调节：很方便 吹风感受：挺好的 耗电量：是三级节能，应该比较费电 ,-,-,2021-06-18
152,d**p,颜色分类: 黑色,好评,用没一个月，伴到了，就磕了一角，质量有问题。 咨询了一下客服，客服说没有配件卖。,-,-,2021-06-20
153,完**8,颜色分类: 竹青+淡绿,好评,外观材质：塑料 运转声音：还算轻 档位调节：轻便 吹风感受：细腻 马马虎虎能接受，这个价格可以了，性价比还可以，就是没有定时，但是声音比较轻，风也温和，我很喜欢。我一个小姑娘就轻松装好了(●°u°●)​ 」 ,-,-,2021-06-02
154,t**3,颜色分类: 竹青+淡绿,好评,有点小巧了，不过颜值挺高的，而且静音，颜色特别喜欢，不知道耗电量多少，物流还挺快，昨天拍。今天到 ,-,-,2021-06-20
155,雪**啊,颜色分类: 竹青+淡绿,好评,相当满意，价格实惠，风声小，颜值高,-,-,2021-06-22
156,残**1,颜色分类: 竹青+淡绿,好评,风扇收到，发货速度非常快，颜色清新漂亮，很喜欢，放在书房了，又下一单 全五分 ,-,-,2021-06-24
157,m**7,颜色分类: 竹青+淡绿,好评,外观材质：清爽，外观漂亮 耗电量：三级耗电 运转声音：自己感觉这个声音还蛮大的 档位调节：在电扇后面，灵敏 吹风感受：凉快但是一档都有点吵 ,-,-,2021-06-20
158,大**呀,颜色分类: 竹青+淡绿,好评,外观材质：全部都是塑料，有啥质感。 运转声音：声音能接受。 吹风感受：还好。 太低了，可以卖个二十公分加长杆，很多人还是有需求。不过颜值还不错，支持一次董小姐。 ,-,-,2021-06-23
159,a**j,颜色分类: 竹青+淡绿,好评,头天下单，第二天就到了，看着很小巧，但是风力可不小，很满意,-,-,2021-06-22
160,心**丶,颜色分类: 竹青+淡绿,好评,外观材质：看着很高大上 很简约挺好 耗电量：应该不多呢 运转声音：超级静音 很棒 档位调节：一档很柔和的风 三档风力很足也很静音 吹风感受：很舒服😌夏天可以凉快快的哈哈 ,-,-,2021-06-02
161,a**b,颜色分类: 竹青+淡绿,好评,外观材质：外观好看，材质是用塑胶的轻 耗电量：大品牌应该比较省电吧 运转声音：就三档有点小声音 档位调节：还可以 吹风感受：体积比较小但风力还是很大的 ,-,-,2021-06-15
162,t**3,颜色分类: 竹青+淡绿,好评,  风扇挺漂亮的，声音很小，便宜又好用，要是有个遥控器就好了！ ,-,-,2021-06-20
163,学**行,颜色分类: 竹青+淡绿,好评,颜色很清新，高度比传统风扇要矮大概8厘米，平时吃饭，摇头也能吹到，电风扇风声很小，缺点就是不能定时,-,-,2021-06-17
164,江**桥,颜色分类: 黑色,好评,宝贝做功不错，颜值很高，值得入手。,-,-,2021-06-22
165,c**n,颜色分类: 竹青+淡绿,好评,外观材质：绿色塑料 非常小清新 耗电量：节能省电 档位调节：旋钮式 运转声音：不大 吹风感受：很舒服 ,-,-,2021-06-20
166,曾**m,颜色分类: 竹青+淡绿,好评,外观材质：塑料，安装很简单。 耗电量：不清楚 运转声音：声音比较小， 档位调节：三个档，一档风小 吹风感受：放在床尾两米的距离吹得很舒服 ,-,-,2021-06-17
167,w**0,颜色分类: 竹青+淡绿,好评,新买的两个风扇，这个真是太意外了，完全没想到 竟然这么小！,-,-,2021-06-20
168,很**男,颜色分类: 竹青+淡绿,好评,外观材质：嫩绿的外观在炎炎夏日带来一股清凉 运转声音：无运转声 小小的机身带来强劲的风 ,-,-,2021-06-17
169,彭**6,颜色分类: 竹青+淡绿,好评,包装可以，完全没磕碰坏，安装方便，赞爆颜值，颜色巨好看，高级，就是挺小的，风也比较小，不过还是挺好的 ,-,-,2021-06-24
170,尕**6,颜色分类: 竹青+淡绿,好评,风扇简单易装，拆卸清洗也方便，颜色清新好看，而且重量轻，喜欢 运转声音：12档风声小，3档风声会大点但很少用到3档， ,-,-,2021-06-16
171,w**3,颜色分类: 竹青+淡绿,好评,还行吧  安装需要螺丝刀 有点烦 一般女孩子哪里有哪些工具的啊  风力还行 颜色也清新  ,-,-,2021-06-16
172,s**9,颜色分类: 竹青+淡绿,好评,不太会安装，问了客服，解答及时，马上就装好了。风扇颜值挺高的，大小正合适，也没有噪音。活动买的划算。 ,-,-,2021-06-17
173,f**0,颜色分类: 竹青+淡绿,好评,刚刚收到，安装上手，风力强劲,风力循环好，够凉爽，比普通的凉快,-,2021-06-20
174,罗**8,颜色分类: 竹青+淡绿,好评,外观材质：非常漂亮。 耗电量：小， 运转声音：无音，不愧是品牌。 档位调节：简单易操作。 吹风感受：风了足，空气被催得很清新。 ,-,-,2021-06-20
175,会**比,颜色分类: 竹青+淡绿,好评,我觉得还行吧 一般般 这个颜色看起来还可以 比较养眼 风力我觉得还是没有传统的风大  还是之前那种好些吧  物流 不愿意送 太重了 态度也不好,-,-,2021-06-24
176,泰**辛,颜色分类: 竹青+淡绿,好评,俺这是第一次买格力产品，还**似的买俩，这个月安全大检查，希望这高端塑料不会着。以后做博士答辩可以参考送的说明书。,-,-,2021-06-19
177,闹**鱼,颜色分类: 竹青+淡绿,好评,宝贝非常好，赶上活动价格真是太合适了，大品牌就是不一样，风量大噪音低，非常满意！果断再入手两台,-,-,2021-06-18
178,奎**8,颜色分类: 竹青+淡绿,好评,非常不错，做活动的时候买的，还挺实惠，风力大噪音小 ,-,-,2021-06-20
179,t**4,颜色分类: 竹青+淡绿,好评,此用户没有填写评价。,容易断,-,2021-06-21
180,宝**来,颜色分类: 竹青+淡绿,好评,装好了，挺好看的，风力也大,-,-,2021-06-21
181,柯**辰,颜色分类: 黑色,好评,轻巧，风大，还不错。 ,-,-,2021-06-20
182,梦**旧,颜色分类: 竹青+淡绿,好评,安装简单，包装很到位，没有破损，声音很安静,-,-,2021-06-21
183,t**5,颜色分类: 竹青+淡绿,好评,电扇非常棒，没有噪音。质量杠杠的，,-,-,2021-06-25
184,t**0,颜色分类: 黑色,好评,感觉没多好，风扇还没我从镇上面买的那个好，就声音小一点，声音小一点，就130了，还是优惠价，我从镇上面买的那个比这个还大才120，送个遥控器，还没电池，你不如不送,-,-,2021-06-25
