数据下载时间：2021-06-27 18:50:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/603480715161/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
987,t**9,颜色分类: 净化款,好评,非常好用，客服态度也很好！值得回购,-,-,2021-05-13
988,浮**1,颜色分类: 净化款,好评,物流挺快的，装水的容量也挺大，物美价廉 ,-,-,2021-05-14
989,r**t,颜色分类: 标准款,好评,质量挺好的，到货就用上了,-,-,2021-05-21
990,楚**色,颜色分类: 多重净化升级款,好评,很好，还有精油，放在空调房很适合 ,-,-,2021-05-16
991,我**明,颜色分类: 净化款,好评,就挺响，睡觉的时候都只能关掉 ,-,-,2021-05-28
992,苏**丫,颜色分类: 净化款,好评,还不错 挺好用的 ,-,-,2021-05-25
993,s**爸,颜色分类: 净化款,好评,刚收到就迫不及待的拆开看了一下。外观十分漂亮。很大气   看着蛮好的。喜欢的可以尝试一下 ,刚收到就迫不及待的使用了一下。水箱容量也很大。出雾快。使用很方便。很满意的一次购物,-,2021-04-26
994,h**n,颜色分类: 多重净化升级款,好评,还不错，也没有声音，值得推荐,-,-,2021-05-24
995,t**0,颜色分类: 净化款,好评,质量好的没话说,-,-,2021-06-18
996,听**些,颜色分类: 多重净化升级款,好评,还没有来得及拆封，快递很快,-,-,2021-06-01
997,周**z,颜色分类: 标准款,好评,主要是大口径好清洗，时间久了可以清洗不会有细菌，再买几台房间都放一个。 ,-,-,2021-05-02
998,d**5,颜色分类: 净化款,好评,收到了，已经在使用了，效果不错，喜欢,-,-,2021-05-25
999,欢**昊,颜色分类: 标准款,好评,不错哦，挺喜欢的,-,-,2021-05-20
1000,t**5,颜色分类: 多重净化升级款,好评,还不错喜欢,-,-,2021-06-24
1001,t**9,颜色分类: 标准款,好评,好用，和店家描述一样，服务态度也很好,-,-,2021-05-22
1002,t**1,颜色分类: 标准款,好评,好货！雾大，超静音！谢谢老板！,-,-,2021-05-14
1003,免**米,颜色分类: 标准款,好评,不错，非常漂亮，好评,-,-,2021-05-18
1004,y**2,颜色分类: 净化款,好评,没有噪音，使用方便，好评,-,-,2021-05-11
1005,敏**窝,颜色分类: 标准款,好评,收到货了，质量好，颜色好看，没有声音,-,-,2021-05-24
1006,锭**g,颜色分类: 标准款,好评,还不错～,-,-,2021-05-16
1007,黄**1,颜色分类: 标准款,好评,加热器太好了一点杂音都没有，声音特别小，很好用值得购买,-,-,2021-03-23
1008,t**1,颜色分类: 净化款,好评,此用户没有填写评价。,宝贝已用过一段时间了，真的不错，雾大没噪音,-,2021-04-07
1009,小**蛋,颜色分类: 净化款,好评,个人觉得性价比真不错 好用 声音小 ,-,-,2021-03-22
1010,爱**阳,颜色分类: 标准款,好评,此用户没有填写评价。,刚刚开始用，不错，插上电，立马冒烟，颜色也喜欢，,-,2021-03-11
1011,t**1,颜色分类: 标准款,好评,非常好用，值得推荐。,-,-,2021-05-24
1012,t**8,颜色分类: 净化款,好评,不错，喜欢，性价比高，以后会经常光顾,-,-,2021-05-11
1013,乐**杜,颜色分类: 多重净化升级款,好评,很好，朋友介绍来买的，我用了几天，出物很好，也很美观,-,-,2021-04-04
1014,音**3,颜色分类: 多重净化升级款,好评,客服小乔服务真的不错！ ,-,-,2021-05-24
1015,t**7,颜色分类: 标准款,好评,加湿器收到了，确实挺不错的，物流也快，满意,-,-,2021-06-24
1016,l**1,颜色分类: 标准款,好评,会喷出小水滴,-,-,2021-05-20
1017,惠**我,颜色分类: 标准款,好评,此用户没有填写评价。,小南瓜的售后比小熊厨房电器旗舰店的售后强千万倍，以后就买小南瓜旗舰店的东西了。同样加湿器出现问题，小熊的加湿器邮去如石沉大海，最后找淘宝介入才赔偿了，而且我的运费还没赔偿。可小南瓜刚告诉店家，马上邮回换了一个新的，还要补运费给我。太暖心了。大爱小南瓜旗舰店。,-,2021-04-25
1018,灵**遥,颜色分类: 标准款,好评,产品质量，客服服务态度特别好，很喜欢，好评 ,-,-,2021-05-14
1019,彤**7,颜色分类: 标准款,好评,东西收到了，物流很快，看上很喜欢，好评,-,-,2021-05-24
1020,t**0,颜色分类: 净化款,好评,宝贝收到了，质量很好,-,-,2021-06-18
1021,t**2,颜色分类: 净化款,好评,用了一段时间才来评价的，颜值很高，水很大，声音小 ,-,-,2021-06-23
1022,海**脸,颜色分类: 标准款,好评,可以，不错！,-,-,2021-06-02
1023,w**加,颜色分类: 标准款,好评,货已收到，非常喜欢，跟商家描一样，物流也挺快,-,-,2021-05-25
1024,t**0,颜色分类: 标准款,好评,满意，物流快质质量很好,-,-,2021-06-18
1025,t**5,颜色分类: 标准款,好评,发货快，加湿效果不错，满意,-,-,2021-06-24
1026,y**6,颜色分类: 净化款,好评,宝贝很好，很喜欢。,-,-,2021-05-13
1027,t**0,颜色分类: 净化款,好评,货已收到，质量很好，喜欢,-,-,2021-06-18
1028,l**n,颜色分类: 净化款,好评,净化版家用还是挺划算的，晚上用挺安静的，三种雾气调节，价格便宜，性价比不错，物美价廉，值得购买！ ,-,-,2021-04-15
1029,冰**8,颜色分类: [天猫精灵款],好评,挺好的，就是线短了点 ,-,-,2021-05-30
1030,t**8,颜色分类: 净化款,好评,加湿器好用，质量好,-,-,2021-05-18
1031,t**1,颜色分类: 净化款,好评,声音挺大的，开最大档的雾气也很小，因为太干燥才买的，然后并没有缓解，才买几天就变成闲置物品了，还一直让人评论，不是添堵吗？🙂 ,-,-,2021-05-25
1032,黄**棋,颜色分类: 标准款,好评,产品很好，很喜欢,-,-,2021-05-24
1033,t**6,颜色分类: 标准款,好评,很满意的一次购物，店家服务很好，物流也很快，物品也很赞👍👍👍👍👍👍👍👍👍👍👍,-,-,2021-06-22
1034,拂**2,颜色分类: 标准款,好评,加湿器收到了，快递很给力,-,-,2021-05-23
1035,t**7,颜色分类: 标准款,好评,物美价廉！,-,-,2021-06-24
1036,a**1,颜色分类: 标准款,好评,不错，值得购买。,-,-,2021-05-13
1037,顺**9,颜色分类: 标准款,好评,此用户没有填写评价。,小南瓜质量杠杠的实惠耐用，客服小乔可爱可亲，宾至如归，五星好评没说的,-,2021-04-30
1038,高**a,颜色分类: 净化款,好评,丽丽客服服务的不错。小南瓜加湿器很好使。,-,-,2021-03-23
1039,5**空,颜色分类: 多重净化升级款,好评,一般般 感觉价格配不上有点贵 不建议购买吧 噪音控制：挺大声的 ,-,-,2021-05-19
1040,小**3,颜色分类: 净化款,好评,可以，颜值也高 ,-,-,2021-03-20
1041,t**4,颜色分类: 标准款,好评,不错非常好  满意,-,-,2021-03-22
1042,潘**a,颜色分类: 标准款,好评,此用户没有填写评价。,真是非常好，物美价廉，感觉买对了,-,2021-03-19
1043,t**7,颜色分类: 净化款,好评,此用户没有填写评价。,挑了好久的加湿器，终于让我挑到了这款颜值特别高的小南瓜加湿器，到货真的太棒了，喜欢的可以下单,-,2021-06-24
1044,t**2,颜色分类: 标准款,好评,外观很漂亮的，放在家可以放装饰，噪音不大，烟雾可以自行调节大小，客服小琴服务很好的。 ,-,-,2021-06-23
1045,t**9,颜色分类: 净化款,好评,物流很快，质量很好，卖家服务态度很好，很满意！,-,-,2021-05-20
1046,小**号,颜色分类: 标准款,好评,+物流很快，宝贝很好，店家人nice！好评！,-,-,2021-05-16
1047,我**5,颜色分类: 净化款,好评,质量不错，款式大气，颜色好看，尤其客服橘子的服务很贴心，下次再回购的。  ,-,-,2021-04-25
1048,t**7,颜色分类: 净化款,好评,外观看起来不错，价格也便宜，值得购买 ,感觉很好用，这个价格值得了，橘子服务好,-,2021-06-24
1049,t**9,颜色分类: 净化款,好评,这款加湿器放家里太实用了，夏天又热空气干燥，现在使用之后大不一样了，非常满意的效果,-,-,2021-05-02
1050,t**1,颜色分类: 标准款,好评,质量很好，物流快 ,-,-,2021-05-20
1051,y**4,颜色分类: 净化款,好评,加湿器外观精美漂亮，操作简单方便，是大雾的，孕妇婴儿都可以使用，真的蛮不错的，老婆说我会买东西，而且还物美价廉，赞 ,-,-,2021-06-08
1052,l**6,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,很好用的一款加湿器，出雾量大，真的超静音，听不到声音，很满意,-,2021-02-13
1053,茉**r,颜色分类: 净化款,好评,此用户没有填写评价。,颜值高功能强大，容量大放满水一天都不用加了，家庭必备品👍,-,2021-03-23
1054,小**夫,颜色分类: 标准款,好评,非常喜欢 而且客服橘子服务好 颜色很可 ,小小的一小个 加湿效果真的不错 而且不懂的地方 很耐心橘子服务好哈,-,2021-04-16
1055,t**8,颜色分类: 净化款,好评,形状好看，出雾量很大，静音效果很好，有了它，屋里不那么干燥了 ,-,-,2021-05-05
1056,回**在,颜色分类: 净化款,好评,包装完好没有损坏，很好看喜欢，不错不错 ,-,-,2021-04-29
1057,d**g,颜色分类: 净化款,好评,刚拿来就用上了 声音很小 比以前买的好 客服橘子很耐心的回答问题 很热情 ,已经用了几天了。感觉不错 客服橘子服务态度非常好,-,2021-05-08
1058,t**3,颜色分类: 标准款,好评,上班用的，喷出来的雾细腻，用手机放上去没有水珠，使用过程没有声音，不会打扰到同事们工作,-,-,2021-06-24
1059,珊**峰,颜色分类: 标准款,好评,不想过多评论了，能不能用全看加湿器自己的心情，一会儿能用，一会儿不能用，,-,-,2021-05-26
1060,我**8,颜色分类: 净化款,好评,颜值真的很高，很好看，回来试了一下，有3档调节，声音很小 ,-,-,2021-04-25
1061,z**g,颜色分类: 标准款,好评,个头蛮大的了！运行中没啥噪音几乎没有什么声响！ ,-,-,2021-05-19
1062,t**5,颜色分类: 净化款,好评,款式小巧漂亮，颜色很正，静音不影响睡眠，价格实惠。👍,-,-,2021-06-24
1063,h**y,颜色分类: 标准款,好评,此用户没有填写评价。,噪音真的很大，对于睡眠不好的人和婴幼儿影响挺大的，刚买的时候反馈问题客服也不回复也不主动联系，过七天不给退货，要求售后，还要求好评…太可恶了！！！东西真的不怎样，劝慎重选择！！！,-,2021-02-24
1064,t**4,颜色分类: 净化款,好评,其他特色：非常满意 外观材质：颜值高 噪音控制：静音 水箱容量：足 加湿效果：好 ,-,-,2021-04-29
1065,邻**博,颜色分类: 净化款,好评,最近气候特别干燥，加湿器很实用，家用刚好，还可以放一些香薰，感觉很舒服,-,-,2021-05-05
1066,t**8,颜色分类: 净化款,好评,宝贝外形美观，质量不错，出雾量大小合适能调，实用方便值得购买。,-,-,2021-04-26
1067,墨**偶,颜色分类: 标准款,好评,挺好，主要是好清洗 ,-,-,2021-05-08
1068,t**0,颜色分类: 净化款,好评,材质结实，容量够大，没有噪音，价格实惠,-,-,2021-06-18
1069,璐**l,颜色分类: 净化款,好评,有不同档位的调节 很容易使用 外观好看 ,-,-,2021-04-18
1070,琳**m,颜色分类: 多重净化升级款,好评,东西还行，就是里面海绵太小，而且一洗就烂，小小一个海绵要5块钱，太不合理了,-,-,2021-05-24
1071,t**4,颜色分类: 净化款,好评,喷出来的雾化凊新细腻，让家里人睡眠质量更好。,-,-,2021-05-03
1072,诺**0,颜色分类: [天猫精灵香薰款],好评,欢迎成为天猫精灵智慧互联的一员🤩,-,-,2021-05-01
1073,t**g,颜色分类: 标准款,好评,还不错，唯一的缺点就是只能待机不能关机，出雾量挺大的 ,-,-,2021-05-23
1074,t**9,颜色分类: 净化款,好评,小宝贝包装的很严实  外观精美好看  质量不错 满意 ,-,-,2021-04-20
1075,t**3,颜色分类: 净化款,好评,小面积，大容量，出雾大，静音实用方便，干燥天气不用烦了,-,-,2021-06-24
1076,韩**泰,颜色分类: 多重净化升级款,好评,其他特色：好 外观材质：好 噪音控制：一点点声音，几乎听不见 水箱容量：加满十四个小时吧 加湿效果：有效果，用了两三天家里静电少多了， ,用了十来天了吧，挺好用，24显小时开着，加满用14个小时左右，除静电挺管用，,-,2021-02-09
1077,w**芸,颜色分类: 标准款,好评,其他特色：null 外观材质：null 噪音控制：null 水箱容量：null 加湿效果：null ,-,-,2021-04-19
1078,芬**3,颜色分类: 净化款,好评,加湿器收到了，质量好做工好颜色漂亮，没有噪音保湿效果好。 ,-,-,2021-05-01
1079,琉**莯,颜色分类: 标准款,好评,加湿器很可 噪音不大 很有用 空气都没那么干燥了 ,-,-,2021-05-19
1080,t**2,颜色分类: 标准款,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,-,-,2021-06-23
1081,1**安,颜色分类: 多重净化升级款,好评,绿色清新自然，加水器透明，噪音小，水箱容量大，加湿效果好，是我想要的，大家可以放心的购买 ,-,-,2021-03-10
1082,大**煮,颜色分类: 净化款,好评,雾量超大  极致静音还物美价廉  质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买， ,-,-,2021-04-24
1083,t**3,颜色分类: 净化款,好评,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍简直太好用了，只能用完美来形容！强烈推荐！,-,-,2021-06-24
1084,t**1,颜色分类: 净化款,好评,这加湿器挺实用的，尤其是在南方这样干燥的天气 ，基本没什么声音雾气很大！,-,-,2021-05-18
1085,荆**6,颜色分类: 净化款,好评,小乔客服的，东西不错 ,加湿器都收到了，感觉还是不错的，小乔客服服务的，希望有问题可以及时解决的,-,2021-05-17
1086,t**5,颜色分类: 净化款,好评,屋里空气特别干燥，买了一个加湿器，颜值高，质量也挺好的，喜欢,-,-,2021-06-24
1087,z**s,颜色分类: 标准款,好评,小南瓜加湿器收到了，颜值很满意，效果不错，特别是客服小欣服务很好 外观材质：塑料 噪音控制：微弱噪音 水箱容量：很大，加满水能用一晚上 加湿效果：分三挡，不错 ,-,-,2021-03-12
1088,翊**逗,颜色分类: 净化款,好评,这外观好有个性很漂亮，没有什么噪音，感觉很好，早上起来感觉没那么干燥了。,-,-,2021-05-04
1089,t**6,颜色分类: 净化款,好评,加湿器靜音效果也很好，喷雾很大，很细腻，价格也特别实惠，很满意。,-,-,2021-06-22
1090,x**7,颜色分类: 净化款,好评,很不错的款式，质量也可以，是我想要的效果，强力推荐一下,-,-,2021-05-08
1091,影**凡,颜色分类: 净化款,好评,此用户没有填写评价。,不好用，第一次拿出来就坏了，送维修，千万不要相信网红产品,-,2021-04-29
1092,t**0,颜色分类: 多重净化升级款,好评,外观材质：很喜欢，质量不错，值的购买 噪音控制：没多大的声音， 水箱容量：很大，比想象中的大好多，以为只是个很小的， ,-,-,2021-06-18
1093,丁**2,颜色分类: 标准款,好评,这个产品非常好👍，非常喜欢，大雄服务好👌 ,-,-,2021-04-16
1094,t**7,颜色分类: 净化款,好评,水容量特别大，加一次水可以用一天多，出雾均匀，不漏水，没有噪音，几乎静音，晚上睡觉特别静的时候才有一点声音，客服小琴服务不错,一次可加水四五升，可以用一天多，没有噪音，质量挺好，客服小琴服务不错,-,2021-06-24
1095,t**0,颜色分类: 净化款,好评,宝贝儿小巧玲珑，精致可爱，颜色搭配很好看，主要是注水方便，属于静音的，喜欢。 ,宝贝儿用了几天，特意来追评，噪音真的是很小，再次好评，另外客服小铭服务态度真的不错👍，有耐心，赞一个👍。,-,2021-06-18
1096,关**3,颜色分类: 多重净化升级款,好评,我家孩子小 屋里干 晚上总干咳 所以给孩子买个加湿器  说真心话 真的感觉屋里 不干燥了 其实备一 款加湿器是有用的  这款物美价廉  挺好的 ,-,-,2021-03-10
1097,亚**d,颜色分类: 标准款,好评,很满意的一次网购，价格不高质量还挺好，主要颜色我很喜欢，,-,-,2021-03-13
1098,t**3,颜色分类: 天猫精灵款,好评,此用户没有填写评价。,太坑了，功能咋样咱们不说了，就说这个价格吧，买了一个月降了30块钱，价格虚的太厉害了，十块八块可以接受，这个30块钱说涨就涨说降就降跟玩儿似的,-,2021-06-24
1099,余**俊,颜色分类: 标准款,好评,用了一段时间咯，还可以！满意！出水雾气比较细腻。,-,-,2021-04-30
1100,1**f,颜色分类: 标准款,好评,噪音控制：声音大的很、大的睡不着 其他特色：没有什么特色 加湿效果：小 ,-,-,2021-04-25
1101,亦**3,颜色分类: 标准款,好评,好用，价格合适。没想到这么大个，比我的头还大，本打算放在办公室用，但是真的有点大，办公桌放不下了。现在在床头使用，挺好，也不会打湿床单，地面什么的，我开的时间短。但是开久了会觉得有点冷，估计夏天用来室内降温也不错！考虑下次再来！ ,-,-,2021-02-28
1102,t**3,颜色分类: 净化款,好评,清新空气，效果很好，质量很好，直得推荐,-,-,2021-06-24
1103,1**毛,颜色分类: 净化款,好评,加湿器的款式很可爱，一点噪音也没有，喷雾量也够大，价格实惠，满意 ,-,-,2021-04-26
1104,z**辰,颜色分类: 标准款,好评,超可爱的加湿器，爱了爱了,-,-,2021-04-23
1105,t**4,颜色分类: 净化款,好评,加湿器操作简单，主要是没有一点噪音，效果很好，屋子里不干也不湿的，感觉舒服,-,-,2021-04-26
1106,想**你,颜色分类: 多重净化升级款,好评,没有买的劝大家不要买，跟吹泡泡一样吵的怀疑人生，用一下都不想用了 ,-,-,2021-05-16
1107,夏**丶,颜色分类: 多重净化升级款,好评,外观很漂亮，颜色没有色差，雾量没有那么大。适合桌面使用。噪音不大 ,-,-,2021-03-12
1108,t**1,颜色分类: 净化款,好评,加湿器质量很好，做工精细，外观漂亮，使用方便,-,-,2021-04-24
1109,t**0,颜色分类: 净化款,好评,加湿器小巧方便，雾气均匀不会弄得地面都是，静音效果超好，推荐购买,-,-,2021-06-18
1110,t**4,颜色分类: 净化款,好评,加湿器到了，挺好用的。颜色好看，价格实惠。效果很好。,-,-,2021-04-29
1111,忙**喵,颜色分类: 标准款,好评,没想到这么便宜的价格能买到这么好的质量，我的脚宽的脚感。,-,-,2021-04-17
1112,北**环,颜色分类: 标准款,好评,家里买了一个，很满意！超级满意！又买了第二个，放办公室，同事立刻给我要了链接……她也买一个！超级满意，很可爱！！！ 客服耐心指导正确用法，只要对准位置，雾气真的很好很好的 ,-,-,2021-05-04
1113,t**9,颜色分类: 标准款,好评,加湿器到货了，很好用，家里有奶堡，特别准备的。宝宝睡觉踏实了，不烦躁了。很好，没有噪音，雾还很大。值得购买。,-,-,2021-05-03
1114,t**7,颜色分类: 标准款,好评,家里天气干燥，客气都是热的，用了这个加湿器，静音，不错哦,-,-,2021-06-24
1115,t**8,颜色分类: 净化款,好评,收到了就迫不及待的打开，试用了一下真的挺好用的，精致小巧,-,-,2021-05-06
1116,t**3,颜色分类: 净化款,好评,质量很好，精致漂亮，水容量以大，加湿效果不错，性价比高 ,-,-,2021-06-24
1117,5**娜,颜色分类: 净化款,好评,开着空调，开加湿器，感觉没有什么效果，还是一样干干的！,-,-,2021-05-20
1118,t**8,颜色分类: 净化款,好评,小巧精致，静音模式挺好，晚上不吵宝宝,-,-,2021-04-28
1119,t**6,颜色分类: 标准款,好评,看视频操作关机，学了十分钟也没学会怎么关机，到现在都没弄明白这个到底是不是触屏的，也不知道触摸哪里才对，档位调节没问题，就是关机不了，每次都是之间拔电源 ,-,-,2021-06-22
1120,t**5,颜色分类: 净化款,好评,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍 ,-,-,2021-06-24
1121,碣**配,颜色分类: 标准款,好评,这个加湿器调到最小烟气也是太大了,-,-,2021-04-23
1122,t**5,颜色分类: 净化款,好评,无噪音，雾很细腻，可调节大小。外观设计很漂亮很可爱,-,-,2021-06-24
1123,t**2,颜色分类: 净化款,好评,不易积水，清洗方便，加湿效果很好，水箱容量大,-,-,2021-06-23
1124,t**3,颜色分类: 净化款,好评,还没用过，少个插座，应该没问题吧，看包装是正品的样子,-,-,2021-06-24
1125,t**4,颜色分类: 净化款,好评,货收到了很好质量很好可以加水方便使用满意的一次购物,-,-,2021-05-03
1126,j**n,颜色分类: 净化款,好评,自从有了这个，感觉屋里不那么干燥了,-,-,2021-05-17
1127,老**1,颜色分类: 净化款,好评,此用户没有填写评价。,很好用.雾也很大.商家态度很好.,-,2021-01-30
1128,y**q,颜色分类: 标准款,好评,外观设计漂亮，装水装的多，效果很好，好评一个 ,-,-,2021-05-08
1129,k**9,颜色分类: 净化款,好评,外观材质：可爱，圆圆的，手感好 噪音控制：不大，学习休息都不影响 水箱容量：较大，每天开2小时可以用一周 加湿效果：很给力 ,-,-,2021-02-19
1130,n**宠,颜色分类: 标准款,好评,加湿器很好用，静音不影响睡眠，外观设计都挺好的 ,用了几天来反馈，确实很好，颜值高，用着方便,-,2021-02-22
1131,g**6,颜色分类: 净化款,好评,在儿童天堂那看到的挺好看的，就回家搜索了，有3挡可调，雾气挺大的，加湿效果不错。,-,-,2021-03-10
1132,t**3,颜色分类: 净化款,好评,宝贝收到质量很好，物流很快，外观简单大方实用。可以自由调节比较喜欢。,-,-,2021-06-24
1133,海**性,颜色分类: 净化款,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-05-13
1134,木**1,颜色分类: 净化款,好评,加湿器很好用，声音小，雾量大，雾量足，很满意的一次购物。,-,-,2021-05-03
1135,金**d,颜色分类: 净化款,好评,宝贝收到啦，款式很喜欢呦，价位合理 ,-,-,2021-05-08
1136,t**3,颜色分类: 净化款,好评,宝贝心仪很久了，趁活动时候买真的太划算了，喜欢的不要犹豫啊,-,-,2021-06-24
1137,j**春,颜色分类: 标准款,好评,加湿效果很不错  水箱容量大   外观好看  静音 ,-,-,2021-05-03
1138,1**l,颜色分类: 净化款,好评,还行吧，感觉各档位出气差不多一样的，不是很大,-,-,2021-05-17
1139,红**2,颜色分类: 净化款,好评,加湿器收到了，质量不错，加湿效果也挺好的，用的很满意。,-,-,2021-05-04
1140,t**3,颜色分类: 净化款,好评,使用了两天了，加湿器加湿后卧室不干燥了，睡一觉起来鼻子👃不干，以前睡一觉起来鼻子👃很干不通气,-,-,2021-06-24
1141,迷**逗,颜色分类: 净化款,好评,收到，回来试了试，没有声音，放在家净化空气挺好的,-,-,2021-04-29
1142,t**0,颜色分类: 净化款,好评,加湿器收到啦，包装严实没有损坏，操作简单效果好，满意,-,-,2021-06-18
1143,麦**0,颜色分类: 标准款,好评,看了抖音买的，已到货，看着很有质感，售后晓琴服务也好 ,东西不错，客服晓琴服务不错,-,2021-05-18
1144,t**2,颜色分类: 净化款,好评,加湿器收到了，质量很好，外观设计的很好，材质很好。,-,-,2021-06-23
1145,萍**水,颜色分类: 净化款,好评,质量超级好 这个价钱很值 放心购买,-,-,2021-04-25
1146,l**0,颜色分类: 净化款,好评,收到试用了两次，出雾细声音也小，整体效果很满意,-,-,2021-04-22
1147,z**2,颜色分类: 标准款,好评,质量不错收到了很喜欢这个外观也好喜欢,-,-,2021-06-25
1148,李**0,颜色分类: 多重净化升级款,好评,非常差 在淘宝买的东西 第一次那么差不想多说哪里差 反正差一个字为这个商家写的 评论都是刷的吧,-,-,2021-05-13
1149,t**5,颜色分类: 标准款,好评,很实惠很不错 加湿效果很好 非常推荐购买  ,-,-,2021-06-24
1150,罐**豆,颜色分类: 多重净化升级款,好评,使用方便，声音小，客服耐心指导，橘子服务不错,橘子的服务真的太好了，大赞，使用还特别方便,-,2021-03-12
1151,张**4,颜色分类: 净化款,好评,加湿器已经使用了，声音小，质量非常好，雾大，特别实用,-,-,2021-05-05
1152,t**1,颜色分类: 净化款,好评,加湿器小巧可爱，不但质量好，颜值也高。中看又中用，越看越喜欢。,-,-,2021-04-26
1153,友**8,颜色分类: 净化款,好评,加湿效果挺不错的，也蛮静音的，质量很好！ ,-,-,2021-05-01
1154,么**7,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,加湿器很好用，加满水能用好久，颜色也很漂亮,-,2021-01-18
1155,帝**0,颜色分类: 标准款,好评,加湿器小巧型，静音，不影响睡眠，吐雾均匀，喜欢,-,-,2021-05-02
1156,t**8,颜色分类: 净化款,好评,这款加湿器效果很好，声音小，雾气大,-,-,2021-04-27
1157,t**2,颜色分类: 多重净化升级款,好评,质量不错，拿到货晚上就试用了一下，没什么杂音，雾气也很细腻！夏天开空调比较干燥，所以买个加湿器用，空间很大，有最佳水位线，开小档可以用一天多，价格也不贵！后期出现问题再追评！ ,-,-,2021-06-23
1158,枫**0,颜色分类: 净化款,好评,加湿效果很好，价格实惠，性价比高。非常满意 ,-,-,2021-05-07
1159,哥**丹,颜色分类: 多重净化升级款,好评,东西非常不错  羊羊服务好,-,-,2021-03-09
1160,t**1,颜色分类: 净化款,好评,用了才来评价，没有杂音，加湿效果嗷嗷好,-,-,2021-05-02
1161,8**宁,颜色分类: 净化款,好评,非常好用，声音小，价钱合适,-,-,2021-04-28
1162,t**5,颜色分类: 净化款,好评,加湿器很好用，款式好看，燥音小，容量大，做工很到位，物超所值😎😎😎😎,-,-,2021-06-24
1163,7**6,颜色分类: 多重净化升级款,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-04-19
1164,t**6,颜色分类: 净化款,好评,挺好用的 ，颜色也挺漂亮  ,-,-,2021-06-22
1165,德**西,颜色分类: 多重净化升级款,好评,差评，出雾这么小，买的时候，看视频那里好大的雾，喷出来  现实都不是这么一回事 大家别上当,-,-,2021-03-30
1166,深**i,颜色分类: 标准款,好评,加湿器收到了  颜值很高  很好  推荐购买  客服茉莉服务态度很好,-,-,2021-03-14
1167,t**4,颜色分类: 净化款,好评,宝贝质量很好，声音很好，效果很好，值得购买,-,-,2021-05-01
1168,6**后,颜色分类: 标准款,好评,不错  刚刚拿回来就能用了  房间里太干燥了  希望用这个加湿器可以改善一下 ,-,-,2021-02-26
1169,l**0,颜色分类: 标准款,好评,比想象中大了一点，东西还是可以的,-,-,2021-05-25
1170,t**3,颜色分类: 净化款,好评,物流很快收到货很满意质量很好，下次还来光顾你家生意,-,-,2021-06-24
1171,t**1,颜色分类: 净化款,好评,加湿器很好，空调开着很干，用加湿器效果很好,-,-,2021-05-06
1172,t**0,颜色分类: 净化款,好评,外观小巧很精致，噪音不大，比较实用,-,-,2021-06-18
1173,t**4,颜色分类: 净化款,好评,和图片一样，功能强大，超级喜欢 ,-,-,2021-04-28
1174,t**2,颜色分类: 净化款,好评,这家店还蛮好。来买过几次了，服务老客户非常周到，以后还常来！,-,-,2021-06-23
1175,t**1,颜色分类: 标准款,好评,加湿器不错挺好的，个大水量大很满意 ,-,-,2021-04-28
1176,t**7,颜色分类: 净化款,好评,价格不贵，比店里便宜一大半，快递很快，客户很有耐心，很赞！,-,-,2021-06-24
1177,乐**织,颜色分类: 净化款,好评,加湿器质量很好，价格实惠，性价比高,-,-,2021-05-07
1178,g**7,颜色分类: 标准款,好评,按键灯太亮没办法调整亮度 ,-,-,2021-05-20
1179,t**1,颜色分类: 净化款,好评,小南瓜加湿器，这个牌子的产品，真的很好用，一直都在用这个牌子的产品。,-,-,2021-04-27
1180,鲍**u,颜色分类: 净化款,好评,天天吹空调，皮肤变得很干燥，有了这个不会了，没有声音，性价比高 ,-,-,2021-05-04
1181,t**5,颜色分类: 净化款,好评,加湿器雾量可以调节，主要是静音，特别好用。 ,-,-,2021-06-24
1182,h**5,颜色分类: 净化款,好评,东西质量非常好，而且很好用，与卖家描述的完全一致，非常满意 ,-,-,2021-05-06
1183,t**6,颜色分类: 标准款,好评,雾汽出来一股塑料味，不知道用久了有没有事，很一般,-,-,2021-06-22
1184,t**1,颜色分类: 净化款,好评,噪音小，净化空气效果好,-,-,2021-05-03
1185,我**2,颜色分类: 多重净化升级款,好评,收到了质量特别好，北方地暖家里很干燥，买回家试用了几天。感觉确实很有效果。鼻子嘴巴不干了。声音也不大主要是颜值在线。客服也特别耐心指导试用。谢谢卖家。祝生意兴隆。 ,-,-,2021-02-09
1186,t**9,颜色分类: 净化款,好评,用了几天了，感觉还不错，小巧玲珑的，使用起来很方便！,-,-,2021-05-03
1187,t**5,颜色分类: 多重净化升级款,好评,出雾但是挺大的，但是会漏水是什么情况，给我漏了一桌子的水,-,-,2021-06-24
