数据下载时间：2021-06-28 13:19:09 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/627711355320/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
826,c**0,颜色分类: 天蓝色,好评,还不错，本以为不能读硬盘。,-,-,2021-01-18
827,给**丶,颜色分类: 天蓝色,好评,线挺粗的，质量不错。,-,-,2021-01-07
828,a**4,颜色分类: 天蓝色,好评,玩了一次就连接不上了。任天堂底座能连，这个转接头不行了……一次性的……,-,-,2021-01-07
829,小**后,颜色分类: 天蓝色,好评,非常好，解决了带壳连电视的问题，就是插头太紧了，不好拔 ,-,-,2021-01-05
830,旺**笑,颜色分类: 天蓝色,好评,挺好用的，一开始遇到点问题，客服很积极的帮助解答！,-,-,2021-01-14
831,q**i,颜色分类: 天蓝色,好评,手机用不了。 ,-,-,2021-01-08
832,j**q,颜色分类: 天蓝色,好评,我是想带出门的时候用，结果买的时候没仔细看，现有的便携充电线还不能用，导致我还得买个39以上的充电线，算下来还不如直接买个良值170那个合体的。哎 望各位吸取我的教训,-,-,2021-01-01
833,姜**加,颜色分类: 天蓝色,好评,习惯性好评，但是产品质量真的差强人意，我懒得退了。 ,-,-,2020-12-30
834,m**5,颜色分类: 红蓝色,好评,很到位 功能强大 ,-,-,2021-06-28
835,安**西,颜色分类: 红蓝色,好评,真的很方便！真好 ,-,-,2021-06-28
836,u**8,颜色分类: 红蓝色,好评,挺好用 ,-,-,2021-06-28
837,你**3,颜色分类: 红蓝色,好评,非常棒 ,-,-,2021-06-28
838,t**1,颜色分类: 红蓝色,好评,不错不错，买回来没几天看到便宜了10块，店家也直接给退差价，赞！,-,-,2021-06-26
839,正**r,颜色分类: 红蓝色,好评,99买完就降价，降个几块我也认了，一下子降20块，这不是欺负老实人么？ ,-,-,2021-05-05
840,k**0,颜色分类: 红蓝色,好评,"連接iPad 沒有4k,甚至1080p都沒有",-,-,2021-04-16
841,l**雅,颜色分类: 天蓝色,好评,很好用，用过两次了，很清晰 ,-,-,2021-02-21
842,t**1,颜色分类: 天蓝色,好评,质量还行!,-,-,2021-06-26
843,m**糖,颜色分类: 天蓝色,好评,颜值还不错，很方便。就是c口有点紧 ,-,-,2021-01-10
844,尉**德,颜色分类: 天蓝色,好评,可以，好用,-,-,2021-03-04
845,1**y,颜色分类: 红蓝色,好评,还不错，买的时候价格下降了一些，真的是为了马里奥网球花钱不心疼，各种配件,-,-,2021-05-17
846,q**2,颜色分类: 黑灰色,好评,很好很好很好很好很好很好很好很好,-,-,2021-05-13
847,今**狒,颜色分类: 天蓝色,好评,还没用,-,-,2021-03-05
848,n**d,颜色分类: 天蓝色,好评,很好用 ,-,-,2021-01-26
849,x**n,颜色分类: 天蓝色,好评,还行吧,-,-,2021-02-09
850,m**7,颜色分类: 天蓝色,好评,啪！很快啊！,-,-,2021-01-03
851,幻**飞,颜色分类: 黑灰色,好评,可以可以,-,-,2021-05-17
852,c**m,颜色分类: 天蓝色,好评,好，很好。,-,-,2021-02-12
853,樱**i,颜色分类: 红蓝色,好评,还可以,-,-,2021-04-12
854,s**n,颜色分类: 红蓝色,好评,還可以,-,-,2021-04-14
855,s**g,颜色分类: 天蓝色,好评,a,-,-,2021-02-23
856,丨**力,颜色分类: 天蓝色,好评,不错..,-,-,2021-01-02
857,c**3,颜色分类: 天蓝色,好评,很好用啊,-,-,2021-01-19
858,无**的,颜色分类: 黑灰色,好评,棒棒哒,-,-,2021-04-23
859,叁**熊,颜色分类: 天蓝色,好评,可以的,-,-,2021-02-04
860,d**3,颜色分类: 天蓝色,好评,试试看,-,-,2021-02-07
861,t**3,颜色分类: 天蓝色,好评,好评,-,-,2021-02-05
862,b**5,颜色分类: 天蓝色,好评,神器！,-,-,2021-01-24
863,j**i,颜色分类: 天蓝色,好评,很好。,-,-,2021-01-28
864,w**g,颜色分类: 黑灰色,好评,ok,-,-,2021-06-12
865,蓝**z,颜色分类: 天蓝色,好评,樱桃,-,-,2021-03-22
866,m**0,颜色分类: 黑灰色,好评,还不错 ,-,-,2021-04-07
867,3**c,颜色分类: 红蓝色,好评,好评。,-,-,2021-05-01
868,宝**9,颜色分类: 红蓝色,好评,可以弄,-,-,2021-06-20
869,l**g,颜色分类: 天蓝色,好评,满意 ,-,-,2021-02-20
870,t**4,颜色分类: 红蓝色,好评,👍,-,-,2021-05-18
871,幻**雀,颜色分类: 红蓝色,好评,挺好用的！,-,-,2021-04-05
872,s**n,颜色分类: 黑灰色,好评,一般,-,-,2021-05-01
873,t**0,颜色分类: 天蓝色,好评,很棒,-,-,2021-03-20
874,剀**飞,颜色分类: 天蓝色,好评,啊呦，不错哦哦！,-,-,2021-02-20
875,t**2,颜色分类: 红蓝色,好评,好用！,-,-,2021-06-12
876,h**g,颜色分类: 黑灰色,好评,很不错,-,-,2021-05-07
877,t**3,颜色分类: 天蓝色,好评,此用户没有填写评价。,超级棒,-,2021-03-26
878,紫**华,颜色分类: 天蓝色,好评,挺好 挺好,-,-,2021-02-19
879,z**8,颜色分类: 天蓝色,好评,蛮好用的,-,-,2021-01-31
880,x**7,颜色分类: 天蓝色,好评,不错的,-,-,2021-06-04
881,j**j,颜色分类: 黑灰色,好评,赞，方便 ,-,-,2021-05-10
882,c**g,颜色分类: 红蓝色,好评,能用 ,-,-,2021-04-07
883,z**0,颜色分类: 天蓝色,好评,good ,-,-,2021-01-18
884,萨**尔,颜色分类: 天蓝色,好评,赞,-,-,2021-01-07
885,c**呵,颜色分类: 黑灰色,好评,好评 ,-,-,2021-04-20
886,t**1,颜色分类: 黑灰色,好评,就很棒,-,-,2021-06-26
887,殷**呀,颜色分类: 红蓝色,好评,此用户没有填写评价。,111,-,2021-06-03
888,果**信,颜色分类: 天蓝色,好评,棒，好用！,-,-,2021-03-14
889,流**间,颜色分类: 天蓝色,好评,可以用 ,-,-,2021-02-06
890,1**菲,颜色分类: 天蓝色,好评,宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买 ,-,-,2021-03-22
891,w**c,颜色分类: 黑灰色,好评,挺好用的,-,-,2021-04-12
892,t**s,颜色分类: 黑灰色,好评,不错,-,-,2021-04-24
893,打**子,颜色分类: 天蓝色,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物  ",-,-,2021-03-02
894,l**1,颜色分类: 天蓝色,好评,真的很好用，对商品非常满意，到货就迫不及待打开了，果真没有让我失望，质量特别好，满意的一次购物！ ,-,-,2021-01-25
895,戈**4,颜色分类: 红蓝色,好评,可以,-,-,2021-04-20
896,l**t,颜色分类: 天蓝色,好评,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",-,-,2021-01-03
897,s**k,颜色分类: 天蓝色,好评,好,-,-,2021-03-11
898,z**2,颜色分类: 天蓝色,好评,非常好用,-,-,2021-06-18
899,独**c,颜色分类: 黑灰色,好评,好用,-,-,2021-04-02
900,t**1,颜色分类: 红蓝色,好评,好,-,-,2021-06-26
901,小**腻,颜色分类: 红蓝色,好评,🎁宝贝收到了，颜色很好看，质感也很好，样子简单！🤩是我想要的！！下次还会再来！,-,-,2021-04-04
902,w**3,颜色分类: 天蓝色,好评,好,-,-,2021-02-11
903,手**炮,颜色分类: 天蓝色,好评,可以，非常好用，***非常顺畅，但是拔出来的时候会有点难，感觉有点奇怪，不过确实是非常方便，不像原配的大黑盒子，也没发现有什么其他问题。 ,-,-,2021-03-18
904,t**8,颜色分类: 黑灰色,好评,还不错,-,-,2021-06-19
905,y**2,颜色分类: 黑灰色,好评,此用户没有填写评价。,-,-,2021-05-05
906,r**m,颜色分类: 天蓝色,好评,挺好用,-,-,2021-02-28
907,o**6,颜色分类: 天蓝色,好评,好,-,-,2021-01-27
908,x**b,颜色分类: 天蓝色,好评,做工很不错，配色也好看，手感很好，拿到手立马试了，好用，很喜欢，五星好评！ ,-,-,2021-03-07
909,t**2,颜色分类: 天蓝色,好评,好,-,-,2021-06-12
910,l**6,颜色分类: 黑灰色,好评,是正品，信赖商家，宝贝质感很好，价格也适中，无限回购！,-,-,2021-05-07
911,t**8,颜色分类: 天蓝色,好评,可以用,-,-,2021-02-24
912,小**9,颜色分类: 黑灰色,好评,此用户没有填写评价。,一下发了两个，一个放家里一个出差用。,-,2021-05-19
913,血**字,颜色分类: 红蓝色,好评,好用,-,-,2021-04-19
914,l**0,颜色分类: 红蓝色,好评,好用 ,-,-,2021-03-21
915,林**联,颜色分类: 黑灰色,好评,好,-,-,2021-04-22
916,d**6,颜色分类: 黑灰色,好评,此用户没有填写评价。,可以用,-,2021-04-15
917,j**0,颜色分类: 天蓝色,好评,挺好的,-,-,2021-02-21
918,小**9,颜色分类: 红蓝色,好评,此用户没有填写评价。,一下发了两个，一个放家里一个出差用。,-,2021-05-19
919,d**4,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-04-11
920,t**9,颜色分类: 红蓝色,好评,挺好用的,-,-,2021-06-11
921,b**2,颜色分类: 黑灰色,好评,此用户没有填写评价。,-,-,2021-05-15
922,a**u,颜色分类: 天蓝色,好评,好,-,-,2021-03-13
923,t**2,颜色分类: 天蓝色,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来 ,-,-,2021-06-12
924,m**k,颜色分类: 黑灰色,好评,非常好,-,-,2021-06-17
925,j**8,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-05-24
926,米**克,颜色分类: 天蓝色,好评,小巧便携，试用没什么问题，适合出去玩的时候使用，携带很方便，也不用再担心散热问题。发货速度快，整体满意~ ,-,-,2021-03-08
927,p**g,颜色分类: 天蓝色,好评,还没用 ,-,-,2021-01-28
928,我**忆,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-06-12
929,g**5,颜色分类: 黑灰色,好评,可,-,-,2021-05-10
930,林**k,颜色分类: 黑灰色,好评,此用户没有填写评价。,-,-,2021-04-18
931,王**1,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-03-15
932,b**9,颜色分类: 红蓝色,好评,满意,-,-,2021-05-25
933,萨**尔,颜色分类: 黑灰色,好评,可,-,-,2021-05-31
934,t**c,颜色分类: 天蓝色,好评,挺好特别特别满意，超级好看，客服很有礼貌，很客气，良心商家，支持！,-,-,2021-02-23
935,我**哦,颜色分类: 天蓝色,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来 ,-,-,2021-01-29
936,t**6,颜色分类: 天蓝色,好评,不错,-,-,2021-02-18
937,观**衫,颜色分类: 红蓝色,好评,还行,-,-,2021-05-11
938,莫**帝,颜色分类: 天蓝色,好评,网购了这么多年，这是我第一次这么认真的对待。我怀着忐忑的心情拿着手机盯着屏幕，迟迟不敢下手。我怕我一旦说出来，老板会觉得我在拍马*，是不是想为了那几块钱的红包，又怕我的评价会误导后来的网友。为了写这次评价，我鼓起勇气喝了3瓶啤酒才有信心。记得第一次喝酒还是对初恋表白的那天，今天又是同样的心情，拼了，为了不辜负老板对我的期望，我一定会客观，公正，如实的写下自己的评价：这是我这开心的一次网购，谢谢！！！,-,-,2021-01-25
939,悟**轩,颜色分类: 天蓝色,好评,不错，很方便,-,-,2021-02-03
940,t**5,颜色分类: 天蓝色,好评,可以,-,-,2021-01-24
941,c**1,颜色分类: 红蓝色,好评,连接正常，好用，颜值高，画面无损，满意！！物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆ ,-,-,2021-06-15
942,许**u,颜色分类: 红蓝色,好评,good,-,-,2021-06-15
943,w**e,颜色分类: 天蓝色,好评,此用户没有填写评价。,好用,-,2021-02-27
944,t**1,颜色分类: 黑灰色,好评,好,-,-,2021-06-26
945,m**n,颜色分类: 黑灰色,好评,还没用 ,-,-,2021-03-31
946,一**飞,颜色分类: 红蓝色,好评,还可以 ,-,-,2021-06-09
947,d**8,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-16
948,酒**唇,颜色分类: 天蓝色,好评,💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了💌收到立马打开看了一下，非常不错，质量超好，颜值又高😘，推荐推荐🉑宝贝和介绍的一样，质感很好，功能强大，用了感觉不错货收到后就拆开用了，质量很好，东西和官网买的没区别！👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手😃大品牌！值得信赖！效果超级好！贵有贵的道理！很棒的商品！宝贝收到后很满意，外形颜色也很喜欢，挑选好多家，果然没看错，希望把好物分享给大家☺️ ,-,-,2021-03-10
949,h**1,颜色分类: 红蓝色,好评,非常好用 ,-,-,2021-04-02
950,奎**斯,颜色分类: 天蓝色,好评,可以用,-,-,2021-02-12
951,梁**e,颜色分类: 红蓝色,好评,好用,-,-,2021-06-20
952,吴**m,颜色分类: 天蓝色,好评,还可以 ,-,-,2021-03-24
953,t**5,颜色分类: 红蓝色,好评,很好用,-,-,2021-04-04
954,失**叭,颜色分类: 天蓝色,好评,五星好评，非常好！想不到那么快就到了！以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！ ,-,-,2021-02-09
955,r**d,颜色分类: 天蓝色,好评,非常好用,-,-,2021-02-19
956,p**9,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-05-03
957,j**y,颜色分类: 天蓝色,好评,好,-,-,2021-03-19
958,根**号,颜色分类: 天蓝色,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,-,-,2021-01-06
959,海**2,颜色分类: 红蓝色,好评,可以用,-,-,2021-06-16
960,z**6,颜色分类: 天蓝色,好评,好用,-,-,2021-02-08
961,f**9,颜色分类: 黑灰色,好评,"东西收到了，质量好，颜值高。与卖家描述的完全一致，非常满意,非常喜欢。掌柜的服务态度也好，回答及时，发货速度快。物流运送速度很快，很满意的一次购物！！！ ",-,-,2021-05-05
962,迷**虾,颜色分类: 红蓝色,好评,非常好用 ,-,-,2021-04-06
963,x**6,颜色分类: 天蓝色,好评,非常好用,-,-,2021-01-02
964,t**0,颜色分类: 天蓝色,好评,很好用,-,-,2021-03-13
965,玲**3,颜色分类: 天蓝色,好评,好用,-,-,2021-03-20
966,t**9,颜色分类: 红蓝色,好评,此用户没有填写评价。,何外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！,-,2021-03-19
967,t**5,颜色分类: 红蓝色,好评,顏色討喜,-,-,2021-04-09
968,z**q,颜色分类: 红蓝色,好评,方便,-,-,2021-05-14
969,j**x,颜色分类: 天蓝色,好评,不错,-,-,2021-03-10
970,p**u,颜色分类: 红蓝色,好评,不错 ,-,-,2021-05-11
971,n**7,颜色分类: 红蓝色,好评,非常好,-,-,2021-05-24
972,f**3,颜色分类: 红蓝色,好评,好,-,-,2021-05-22
973,v**e,颜色分类: 红蓝色,好评,很好 ,-,-,2021-04-25
974,t**9,颜色分类: 红蓝色,好评,此用户没有填写评价。,非常好用,-,2021-06-10
975,最**米,颜色分类: 黑灰色,好评,很好 ,-,-,2021-04-18
976,h**3,颜色分类: 天蓝色,好评,good,-,-,2021-06-23
977,琳**莲,颜色分类: 红蓝色,好评,好用 ,-,-,2021-06-05
978,w**0,颜色分类: 天蓝色,好评,好 ,-,-,2021-02-04
979,z**z,颜色分类: 天蓝色,好评,实用性和颜值都非常的赞，我很喜欢，还会再来买的总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐 ,-,-,2021-02-23
980,t**8,颜色分类: 黑灰色,好评,此用户没有填写评价。,-,-,2021-06-24
981,瞳**0,颜色分类: 红蓝色,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，找了很久选的这款，大爱！,-,-,2021-06-03
982,c**w,颜色分类: 红蓝色,好评,这个出门或者旅游带着真心很方便哈哈，不占什么地方，很好用 ,-,-,2021-06-26
983,t**0,颜色分类: 天蓝色,好评,好用 ,-,-,2021-02-03
984,天**黯,颜色分类: 天蓝色,好评,💛看起来还不错，包装的很仔细，价格也非常公道，还会继续买买买！✌ ,-,-,2021-02-03
985,宇**挫,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-10
986,j**9,颜色分类: 天蓝色,好评,不错,-,-,2021-03-01
987,c**2,颜色分类: 红蓝色,好评,挺好用,-,-,2021-04-15
988,宫**志,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-20
989,c**5,颜色分类: 红蓝色,好评,不错,-,-,2021-06-22
990,啧**1,颜色分类: 红蓝色,好评,好用 ,-,-,2021-03-31
991,c**6,颜色分类: 天蓝色,好评,好 ,-,-,2021-03-01
992,l**8,颜色分类: 红蓝色,好评,很好,-,-,2021-04-21
993,p**2,颜色分类: 黑灰色,好评,满意,-,-,2021-04-07
994,a**4,颜色分类: 天蓝色,好评,抱歉，确认收货晚了两天。打开试了，很好用，没有色差。外带switch摆脱了底座，方便多了。好评 ,-,-,2021-01-08
995,w**1,颜色分类: 黑灰色,好评,好,-,-,2021-05-03
996,梅**笛,颜色分类: 天蓝色,好评,到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物 ,-,-,2021-02-09
997,小**2,颜色分类: 红蓝色,好评,好,-,-,2021-04-28
998,f**2,颜色分类: 天蓝色,好评,不错,-,-,2021-01-24
999,f**1,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-16
1000,g**t,颜色分类: 红蓝色,好评,好 ,-,-,2021-03-27
1001,d**c,颜色分类: 天蓝色,好评,此用户没有填写评价。,颜色很搭,-,2021-02-06
1002,a**8,颜色分类: 天蓝色,好评,"質量非常好,與賣家描述的完全一致, 真的很喜歡,完全超出期望值,發貨速 度非常快,包裝非常仔細、嚴實,物流公司服務態度很好,運送速度很快,很滿意的一次購物質量很好, 希望更多的朋友信賴. 店主態度特好, 我會再次光顧的好賣家 贊，發貨迅速，態度很好，很滿意！很好很好！網上購物這麼激烈，沒想到店家的服務這麼好，商品質量好而價低廉， 很熱情的賣家，下次還來希望下次還有機會合作祝你生意興隆質量非常好，出乎我的意料包裝非常仔細。下次有機會再找你，店家人蠻好的，東東很不錯,淘到心意的寶貝是一件讓人很開心的事，比心??????????????? 質量非常好,與賣家描述的完全一致, 真的很喜歡,完全超出期望值,發貨速 度非常快,包裝非常仔細、嚴實,物流公司服務態度很好,運送速度很快",-,-,2021-01-11
1003,胡**3,颜色分类: 天蓝色,好评,很好用,-,-,2021-01-25
1004,g**3,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-04-29
1005,b**7,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-03-28
1006,暗**幻,颜色分类: 天蓝色,好评,比原机底座轻便，功能都一样主要是还能边充电边游戏，炫酷至极，值得推荐购买。 ,-,-,2021-01-13
1007,z**3,颜色分类: 红蓝色,好评,好,-,-,2021-03-18
1008,i**l,颜色分类: 天蓝色,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。 ,-,-,2021-06-22
1009,冬**醒,颜色分类: 红蓝色,好评,非常好,-,-,2021-03-30
1010,b**3,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-04-30
1011,n**4,颜色分类: 天蓝色,好评,挺好的,-,-,2021-03-10
1012,n**i,颜色分类: 天蓝色,好评,不错 ,-,-,2021-01-11
1013,d**5,颜色分类: 黑灰色,好评,好,-,-,2021-06-03
1014,月**绫,颜色分类: 黑灰色,好评,很好用,-,-,2021-04-28
1015,1**0,颜色分类: 黑灰色,好评,即插即用，很好的购买平台，质量不错，特别是有品牌的，值得信赖。 ,-,-,2021-05-13
1016,夏**理,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-23
1017,最**米,颜色分类: 红蓝色,好评,很好 ,-,-,2021-04-14
1018,爱**单,颜色分类: 天蓝色,好评,颜色挺好看 ,-,-,2021-03-22
1019,呼**卢,颜色分类: 红蓝色,好评,发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！ ,-,-,2021-04-19
1020,t**o,颜色分类: 天蓝色,好评,很好 ,-,-,2021-01-01
1021,j**2,颜色分类: 红蓝色,好评,收到宝贝，操作一切正常,-,-,2021-04-11
1022,零**夜,颜色分类: 红蓝色,好评,还不错,-,-,2021-05-13
1023,x**g,颜色分类: 天蓝色,好评,好,-,-,2021-06-15
1024,东**d,颜色分类: 黑灰色,好评,绝对是最开心的一次购物，店家服务态度很好，售后也是便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍 ,-,-,2021-06-05
1025,d**1,颜色分类: 天蓝色,好评,很好用,-,-,2021-02-06
1026,进**兽,颜色分类: 红蓝色,好评,很好用,-,-,2021-06-01
1027,严**0,颜色分类: 红蓝色,好评,还行,插电视上玩，手柄和显示是延迟的。体验极其糟糕,您好亲，这种情况可能是因为接的电源功率不够造成的哦，建议换个电源试试，最好用原装电源，使用过程中遇到任何问题都可以联系店铺客服一起解决呢！,2021-05-09
1028,t**2,颜色分类: 天蓝色,好评,方便,-,-,2021-06-12
1029,王**希,颜色分类: 黑灰色,好评,很好用,-,-,2021-04-15
1030,a**6,颜色分类: 天蓝色,好评,不错,-,-,2021-02-16
1031,悠**7,颜色分类: 红蓝色,好评,🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买特别特别特别好，没有任何破损的地方，外观也好看，好评！ ,-,-,2021-06-04
1032,l**2,颜色分类: 天蓝色,好评,不错,-,-,2021-01-07
1033,一**风,颜色分类: 红蓝色,好评,很好,-,-,2021-03-27
1034,舞**苓,颜色分类: 天蓝色,好评,好用,-,-,2021-01-12
1035,p**l,颜色分类: 红蓝色,好评,好,-,-,2021-06-25
1036,会**线,颜色分类: 天蓝色,好评,很好,-,-,2021-03-02
1037,t**2,颜色分类: 红蓝色,好评,可以,-,-,2021-06-12
1038,y**m,颜色分类: 天蓝色,好评,物超所值，商品设计完美，外观也很高大上，让人爱不释手。客服更是热情的没话说，这次购物很满意 ,-,-,2021-01-03
1039,n**5,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-10
1040,s**5,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-06-25
1041,嘻**a,颜色分类: 天蓝色-【预售12月25日前发货】,好评,此用户没有填写评价。,-,-,2021-01-01
1042,q**1,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-26
1043,t**3,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-31
1044,b**u,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-07
1045,j**o,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-04
1046,p**1,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-20
1047,g**u,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-29
1048,蓝**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-08
1049,芒**玛,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-04
1050,v**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-27
1051,胖**猫,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-12
1052,可**宝,颜色分类: 天蓝色-【预售12月25日前发货】,好评,此用户没有填写评价。,-,-,2021-01-03
1053,t**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-10
1054,t**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-01
1055,快**拜,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-06
1056,c**x,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-20
1057,a**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-23
1058,山**了,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-21
1059,l**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-13
1060,神**5,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-02
1061,m**1,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-22
1062,b**h,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-20
1063,你**的,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-18
1064,h**n,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-08
1065,凯**牛,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-01
1066,黯**殇,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-18
1067,b**3,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-05
1068,q**9,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-05
1069,j**y,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-03
1070,l**栋,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-21
1071,a**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-09
1072,秦**家,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-25
1073,b**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-29
1074,幽**灵,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-12
1075,q**a,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-06
1076,t**9,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-17
1077,o**l,颜色分类: 黑灰色,好评,此用户没有填写评价。,-,-,2021-04-02
1078,周**u,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-03
1079,仙**z,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-23
1080,飞**o,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-23
1081,s**2,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-14
1082,梦**龙,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-11
1083,j**1,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-29
1084,v**g,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-06
1085,c**8,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-23
1086,非**士,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-30
1087,m**n,颜色分类: 黑灰色,好评,此用户没有填写评价。,-,-,2021-03-29
1088,t**0,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-01-20
1089,t**1,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-06-26
1090,f**r,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-02-12
1091,b**6,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-15
1092,z**i,颜色分类: 红蓝色,好评,此用户没有填写评价。,-,-,2021-05-13
1093,春**奥,颜色分类: 天蓝色,好评,此用户没有填写评价。,-,-,2021-03-14
