数据下载时间：2021-06-27 19:03:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640661968046/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
99,l**s,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,"简便时尚，性价比很高，用着很舒服操作简单不错啊🌀,可以自己做蛋糕吃⚡,的确物超所值🌄,后面有时间再用起来试试⛄,慢慢的解锁做好吃的﻿☀木_小巧而且动力很足，日常烘焙非常够用了，操作简👏单不错啊。    ",方👌便卫生己在家做就好了，好用，奶💘油很容易打发，可以经常做👣吃的了，能根据不同的需求选择不同的档位很实用也很方便。,-,2021-05-21
100,周**8,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,实物真不错,-,-,2021-06-08
101,8**醉,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,东西非常好，简单实用，给孩子弄一个水蒸蛋，非常好，省的用手打的难受。用这打一下就好了 ,三个档调节，你想快，可以快，想慢一点，可以慢一点，怕把打飞出来，用慢一点的，非常实用，我这三**蛋，给孩子蒸个水蒸蛋。,-,2021-05-01
102,青**0,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,这个比较轻便而且打拌速度相当理想！是我想要的那种！而且这个还是两个非常好用！值得推荐一下  东西都是很好的良心商家，经济实惠耐用，会一直支持哦！加油  ,-,-,2021-04-27
103,亿**好,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,做工精细，用起来还不错，物有所值，值得拥有 ,-,-,2021-06-02
104,流**逝,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,产品材质：质量应该还不错，好评，马上入手使用 ,-,-,2021-06-06
105,嘉**p,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,挺好的，快递也快，用了后过来追评 ,这个用的还可以，比较亲民。,-,2021-06-12
106,t**0,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,这款打蛋器拿在手上小巧玲珑，外观很漂亮，打蛋棒可以拆卸方便收拾手拿重量刚好，不会很重，打蛋清很快，💘精致小巧，非常实用，居家想偶尔尝试做蛋糕， 质量相当好 价格也便宜,-,-,2021-05-16
107,e**g,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,特别好，三挡速度可调，颜值一眼就看中，还送了小赠品，以后做些小甜点，打打奶泡方便多啦 ,真的绝了，只是拍视频的功夫，随便拿了一个牛奶打发，奶泡就打好了，三挡挡速很给力，也很稳，此时我应该来呗咖啡做杯摩卡啥的，我要制作起来，下次试试打蛋清和奶油，机房双手的神器,-,2021-04-27
108,c**i,颜色分类: 北欧白经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,收到后质量出乎意料的好，转速快慢可调，真是有它方便不少呢。让我更喜欢烹饪了，用它打发也可以哟！ ,-,-,2021-04-26
109,毁**人,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,🌝🌝震感十足，大小感觉刚刚好。,-,-,2021-06-01
110,菜**空,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,外观很漂亮，打蛋棒可以拆卸方便收拾手拿重量刚好，不会很重，打蛋清很快，💘声音还可以接受，好收纳干净卫生💓！简单好用物流速度很快，东西很小巧，送的东西也很喜欢，推荐购买哦 ,东西拿着手感都很好，试试看挺好的，客服也很热心有问必答，谢谢了下次有需要必定光顾,-,2021-05-15
111,幽**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,还是很不错的，已经打过蛋清了，没问题的 ,感觉没问题，还可以打黄油，声音也小，可以换的插头非常方便，这样子性价比还是非常靠谱的，好商品应该多多支持,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-04-24
112,我**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,宝贝很不错，物有所值，家用刚刚好，解决我一难题，价钱不贵 ,东西小巧玲珑，用途还真不错，几分钟可以搞定了！完美,-,2021-04-29
113,2**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,此用户没有填写评价。,打了三次蛋清都失败了，师傅说我的打蛋器可以丢掉了！,-,2021-04-24
114,桠**主,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,第一次做的冰激淋就很成功，客服很耐心教使用方法，很满意，物超所值操作上很方便 做工质量物美价廉 发的是顺风快递 喜欢的亲们赶紧下单而且搅拌很有力，充电设计安全、方便。  ,-,-,2021-04-23
115,朱**利,颜色分类: 樱花粉标准款【三档调节 强劲动力】,好评,收到了，看着不错，比想象中的好很多！喜欢的赶紧下手吧！,-,-,2021-05-27
116,a**g,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,非常简单的东西，但是很实用啊，期待自己做出来的美味,大小用来打奶泡合适，做工精良，满意的，很喜欢，下次会再来！,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-04-25
117,睿**贝,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,第一次使用就出了问题？客服让我退货？拿这种垃圾货出来卖，剩下我一摊的半成品？完全不考虑消费者的感受。好评都是花5元买回来的，商家直接给模版，买家只要复制粘贴，然后真正出了问题找不到解决方案，欲哭无泪，各位下单请谨慎吧,-,-,2021-06-03
118,t**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,很好操作，客服介绍的很详细。回来接着用了～小巧精致。给孩子做辅食很方便 ,-,-,2021-04-18
119,l**7,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,用起来很顺手.打发奶油很方便. ,-,-,2021-05-27
120,z**9,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,操作简单 有颜值，有效率 ，打发蛋清简单的烘培 料理制作 都应付自如。👍 ,包装简洁 组装切换使用方便，颜值超棒💄,-,2021-04-30
121,c**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,小巧轻便不重拿着不累。转速有三档不会一下转的很快。价格也满意 ,-,-,2021-04-25
122,j**9,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,东西很好，昨天到货就做了千层，很成功。,好用，送的东西也实用，充电也很快，使用时 声音也不大。,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-05-02
123,元**3,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,第一次用打蛋器，挺精致的，用打蛋器打的蛋炒起来特别好吃， ,-,-,2021-05-02
124,p**4,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,物美价廉 以后做蛋糕不用筷子打蛋了， 喜欢的亲们赶紧下单小巧便捷，方便收纳，就喜欢这种小小的，小巧不累手，💅还是电动的方便省力。💘声音还可以接受，好收纳干净卫生💓！简单好用 ,-,-,2021-05-15
125,蔡**菜,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,质量很好，用起来还是很顺手。第一次做了蒸玉米蛋糕，打发很稳定，很蓬松，声音小，速度快，易打发，物有所值手感也不错，操作很容易， 颜色也很好看 ，打发的很细腻，非常推荐。值得购买。有需要的可以赶紧入手啦。 操作难易：好操作 做工质量：质量很好 产品材质：材质好 外形外观：很上档次 ,真的超级好用！不管是打发黄油，还是打发淡奶油都超级快，机子持续打也不发烫，喜欢～很静音，比之前用的好太多。打发蛋清3分钟，很轻。很耐用，下次还会来这里买其他的！东西正品！让你们看看我做的蛋糕和曲奇,-,2021-04-30
126,黄**4,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,颜色和做工都不错，试用了一下挺有力 ,颜色挺漂亮的，希望可以用的久,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-04-27
127,t**0,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,宝贝收到，很满意，小巧玲珑，卖家还送了礼品，真感谢！服务特别好，还提前通知注意点！,-,-,2021-04-22
128,t**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,可以打蛋清，又小，不占地方，好看,没想到啊，一档它就可以打蛋清，还那么快，本来担心体积小，打发不了蛋清。,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-04-28
129,一**里,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,同事推荐的，两个同事都说好用，我也就入手了，很方便，省了很多时间，推荐大家购买~ ,-,-,2021-05-05
130,q**院,颜色分类: 樱花粉标准款【三档调节 强劲动力】,好评,已收到，非常好用 ,-,-,2021-06-07
131,爱**8,颜色分类: 北欧白标准款【三档调节 强劲动力】,好评,东西小巧，看着很实用，等用后再追平 ,-,-,2021-06-02
132,林**0,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,售后服务非常好，做工也很好，很好用，值得购买！ ,使用了几天感觉太好了，实惠看的见，买打蛋器不用到处看，就这款没错，哈哈,感谢您对我们创盛伊族产品的肯定，十分荣幸我们的产品可以让您满意，让您和每一位每一位顾客满意就是我们的宗旨，产品三年质保，升级电机动力强劲，无噪音，三档调节，无线便携。后续任何问题可以联系我们的售后，您的支持就是我们的动力，我们会更加努力做好每一个细节，做出更出色的产品和服务，期待亲的再次光临【创盛伊族】,2021-04-28
133,t**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,外观小巧玲珑，很高大上，商家把操作标注的很详细，使用起来轻巧方便，很棒哦！ ,-,-,2021-04-22
134,y**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,此用户没有填写评价。,一言难尽，买来只是想打鸡蛋做蛋羹，结果还不如手打的。,-,2021-05-26
135,f**9,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,卖家很好，服务很nice，漏发的东西很快就补发了。产品很好用，值得购买。 ,卖家服务态度很好，有问题及时处理，打蛋器粉色的很漂亮，用起来也不错,-,2021-05-01
