数据下载时间：2021-06-27 10:20:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/527005506343/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
762,5**g,颜色分类: 机械四档-标准款,好评,风扇收到了，立马装好，试一下风好大柔和，声音不大，大小合适，黑色显大气，满意。,-,-,2021-06-20
763,令**说,颜色分类: 遥控三档-基础款,好评,这是红双喜很高性价比的一款落地扇，除了性价比很高之外，落地扇的外观设计的还是蛮高端大气的，黑色系，很美观，操作非常简单和方便，广角式出风，大幅度摇头设计，高度可以自由上下调节，最重要是网罩很细密，能有效防止我家宝宝划伤。,-,-,2021-05-30
764,h**5,颜色分类: 黑色机械,好评,红双喜电风扇真的不错，自己安装完成，风力大的最好买17／18寸，比实体店便宜下次回顾。,-,-,2021-06-16
765,m**0,颜色分类: 机械四档-标准款,好评,物流到的很快，安装好之后，眼前一亮，机身优雅高贵，不会给人带来是廉价货的感觉，没有噪音，睡觉也是没有问题的，底盘特别的牢固，就算开最大的风也不会晃呢，网罩的细缝也很严密！外观的线条也是十分的流畅，没有任何的杂音，真的非常棒了！真的值得购买,-,-,2021-06-04
766,t**5,颜色分类: 遥控【标准款】四档加长电源线,好评,符合要求四个档位遥控方便，没有噪音线也是我想要的长度。,-,-,2021-05-20
767,逆**孩,颜色分类: 机械三档-基础款,好评,收到货很惊喜，包装很严实，也很仔细，外观设计非常时尚，档位风速设计很合理，价格便宜，安装很方便快捷，快递配送服务很到位，无磨损，价格也很实惠，必须好评 。,，老公一安装好，我就试了一试，他就说风好大，操作简单方便，运转时不会打扰到休息或者工作，价格也是非常的实惠，值得购买,您好，因您对我们的支持让我们倍感温暖，因您的赞美让我们充满动力，我们永远坚持质量第一、信誉第一、服务第一的态度，为您打造最好、最舒适的购物环境！专业的服务就在您的身边！,2021-06-23
768,知**7,颜色分类: 黑色遥控,好评,第二次购买，与第一个质量一样的好，噪音小，运行平稳，风类选择很好，模拟自然风对睡觉时候使用，相当舒服。快递相当暴力，包装箱破洞了，幸好没有损坏里面的风扇件。,-,-,2021-06-23
769,阳**2,颜色分类: 机械四档-标准款,好评,此用户没有填写评价。,拿回家很快就安装好了，还是大牌子的质量好，这个风扇吹着挺凉的，质量也好，红双喜牌子值得信赖。这款风扇我很满意！以后有需要还会继续来！！客服的服务非常好，非常到位，物流也快。,简简单单的言语，是满满的信任，是稳稳的幸福。别人拿不走，擦不掉的成就感。我们喜欢的是您轻敲键盘时敲出的关于认可的所有字眼，感谢您的惠顾~祝您生活愉快~,2021-05-20
770,t**6,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,还不错，第一次装这玩意。看一遍就会真的很简单。安装好后迫不及待的插电试一下，风力可以质量当然也很好，实体店这个价格是买不到这样好风扇，超赞 ,-,-,2021-06-21
771,t**1,颜色分类: 遥控三档-基础款,好评,外观材质：表面光滑， 运转声音：运转声音很小 档位调节：三档风速 吹风感受：吹风su舒服 ,-,-,2021-06-22
772,d**3,颜色分类: 机械三档-基础款,好评,不想说，就让你们听声音，多少分贝的声音，能用吗？吵的都不能开了，真是醉了，能再坑点吗？千万别买，真心好吵你声音,-,-,2021-06-24
773,t**8,颜色分类: 机械【标准款】四档加长电源线,好评,风扇收到！非常满意！声音小！风力足！, 宝贝收到了，安装很简单，上下左右都很好调节非常灵敏，我女儿写作业的时候都说妈妈这个风扇风好大确实风挺大的，而且没有声音不会影响孩子写作业的思路，整体设计的非常完美，我们一家人都挺喜欢的。,我们一直在努力，也希望能与您一起进步。感谢您的理解跟包容，多一个美好的评价，我们将多一份感激，多一份动力，我们一直努力做的更好，让每一个我们的客户购物愉快～您的舒适体验是对我们幕前幕后工作者的莫大肯定( ^_^ )，我们会再接再厉噢~欢迎您下次再来光临！,2021-06-23
774,沭**晔,颜色分类: 遥控三档-基础款,好评,外观材质：小小个的很可爱 但是却也蛮重的 耗电量：这个不太清楚 运转声音：很小确实还算轻 档位调节：遥控款的就是方便 吹风感受：所谓的三档风类 就是会停顿 没啥意义 还是推荐购买  ,-,-,2021-06-20
775,t**1,颜色分类: 遥控【标准款】四档加长电源线,好评,非常棒了，太安逸得很！,-,-,2021-06-22
776,t**7,颜色分类: 机械【铝合金扇叶】四档加长电源线,好评,还没用就发个坏的给我，这质量真的差劲，这么热的天我让客服先发个机头给我居然不发，这质量和服务真不敢龚维，准备要买的最好不要买,-,-,2021-06-22
777,五**谁,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,我家之前的落地扇坏了，朋友简绍给我说红双喜家的落地扇好用质量很好。买了之后发现确实很不错，这款落地扇机身给我感觉就是很雅致大方，机身线条流畅，质感很好，材质结实，风力也很大。客服服务很贴心还给我发的安装视频，朋友简绍的产品确实好，好评。,感谢您对我们的支持与厚爱，您的满意就是我们最大的动力，谢谢您对我们的肯定。我们会继续努力的。也请亲们多多支持，多多关照哦。谢谢亲的支持~！您的满意是我们最大的欣慰，。。关心您的每一寸肌肤，期待我们的产品能给您带来全新的改变！记得要爱自己，爱生活哦！(*^__^*)... 欢迎下次光临，祝您生活愉快哦！,2021-06-21
778,陈**9,颜色分类: 【迷你版】机械三档,好评,买来就是坏的，明明是落地扇，结果成了台扇。质量大概值30块钱左右。都固定不了。而且还是最费电的，差评。,-,-,2021-06-19
779,g**7,颜色分类: 机械【标准款】四档加长电源线,好评,去年买了一台，质量不错很好用，今年买的第2台了，给个好评 ,真的很喜欢这个风扇放在卧室简直就是一个宝藏，躺床上吹着风扇打着游戏简直舒服极了，那个风吹在脸上美滋滋的感觉，这个夏天有红双喜陪伴就够了如果有喜欢的亲们可以赶紧入手啦，真的超级赞。,感谢您的评价，感谢天猫让我们有认识的机会。我们会让时间证明，您选择我们是个多么英明睿智的决定！我们会用 100%的诚信，100%的服务换取您200%的满意. 如果用的满意请分享给您的好友哦， 祝您生活美满，平安健康！,2021-06-13
780,t**8,颜色分类: 【迷你版】机械三档,好评,东西挺好的。动手组装操作一般。 高度和坐着差不多 ,-,-,2021-06-23
781,快**0,颜色分类: 机械四档-标准款,好评,红双喜是我信赖的品牌，以前帮婆婆买过一台，好用，风大，无噪音，现在我也买一台正在用，夏天有了它再也不怕热了！ ,-,-,2021-06-12
782,蝌**6,颜色分类: 机械【升级七叶款】四档加长电源线,好评,刚一点一十左右收到的货，很好哦。我是女生很容易组装。看视频一下就好了，而且风很大，噪音不是很大。红双喜老品牌了。准备再下手一台 ,-,-,2021-06-13
783,t**5,颜色分类: 机械四档-标准款,好评,风度还不错，挺大的，刚装完，整体都还行,-,-,2021-05-20
784,y**盼,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,老牌子质量太差，签收时间3月31日，到现在才两个多月，真正使用时间一个月，底座就坏了，方在哪里底盘坏了，自己慢慢倾斜，今天下班回来就看到倒地了，扶起来底座使不上力没用，找客服，客服要我出5元运费，说是我自己用坏的，我想问问，底座要怎样用，能用坏？这种不应该你们厂家补新吗？为什么要我出运费？那么差的质量，谁敢要？,-,2021-04-16
785,佟**屿,颜色分类: 机械四档-标准款,好评,风扇质量挺好，安装方便，最低档风也很大,-,-,2021-06-18
786,s**铃,颜色分类: 机械三档-基础款,好评,"xz想买的朋友值得🔬买,口碑很好,是居家的🌸最佳选择。总体性价比⚓都很高,力道刚好,更🔹好散热。低档是一点声🔳都听不到的,五星好评💬。颜色也很高端大气上🚱档次,零件齐全。我朋🐵友来我家都找我要链接📂,很赞的一款风扇,",-,-,2021-06-19
787,t**9,颜色分类: 机械三档-基础款,好评,外观小巧，声音不大，三档15英寸，吹风柔和，我的小房间够用了，红双喜，喜欢,-,-,2021-06-25
788,j**9,颜色分类: 遥控【标准款】四档加长电源线,好评,还好，感觉一般，反正天热就是这样的，味道有点大 ,-,-,2021-06-23
789,蒋**4,颜色分类: 机械四档-标准款,好评,这个定时开关怕不是个假的，定不了时，别个3.40十的小风扇都可以，这个真心不值这个价，服务态度还很差，发信息问客服回都不回,-,-,2021-06-21
790,呢**生,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,外观材质：扇叶选的铝合金材料，运转声音很小，档位可以手动也可以用遥控调节！最小的风很温柔！大档位适合一家人看电视或者吃饭用？ ,-,-,2021-06-20
791,t**8,颜色分类: 黑色机械,好评,这款落地扇是红双喜家我一眼就相中的产品，买回来后果然没有让我失望，质量很好，风力大，多档风速任选，广角送风，吹风面积广，带来整室清凉，满足了我的需求，非常优秀的产品，简约的黑色非常的好看。,-,-,2021-06-23
792,l**8,颜色分类: 遥控三档-基础款,好评,收到，赶紧按上，风挺大的，质量不错，遥控三挡定时，这个价位真的很不错，需要买的赶紧入手吧 ,-,-,2021-06-10
793,小**生,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,风扇这两天就收到了，收到货就迫不及待的组装了，组装过程中有不会的就和客服联系，很快就帮我解决了，外观非常的漂亮大气，档位调节也非常的方便，耗电量小，风扇的风力也非常的大。,感谢您的评价，感谢天猫让我们有认识的机会。我们会让时间证明，您选择我们是个多么英明睿智的决定！我们会用 100%的诚信，100%的服务换取您200%的满意. 如果用的满意请分享给您的好友哦， 祝您生活美满，平安健康！—,2021-05-19
794,h**9,颜色分类: 机械三档-基础款,好评,给爸爸妈妈买的，产品超级实用，安装起来也超级方便，外观很高端大气上档次。3种不同的风速随性切换。关键机身比较小巧，可以随意移动，底盘有实心配重块，由环保材料制成，很结实耐用，给人很稳重的感觉，不会容易就摇晃。有了这个风扇夏天都不怕热了，真好！ ,-,-,2021-06-06
795,t**6,颜色分类: 机械三档-基础款,好评,风扇风力很大，声音小，商家服务态度好，赞一个,-,-,2021-06-15
796,t**8,颜色分类: 遥控【标准款】四档加长电源线,好评,还不错风大,-,-,2021-06-23
797,l**1,颜色分类: 机械三档-基础款,好评,颜色挺高档大气得的，经典大气，不错，各方面性能都很强！风量大，送风的面积也很广泛，吹着真的超凉爽，再也没被热醒过了！质量方面真的好，那材质一看就耐用，这么实惠的价格买到这么好的风扇真的值了，颜值也高，机身很稳，转动时一点晃动影响都没有，大力推荐！ ,-,-,2021-05-27
798,t**2,颜色分类: 机械【标准款】四档加长电源线,好评,很好的宝贝，质量非常不错。快递也很快。很好安装 ,-,-,2021-06-23
799,0**0,颜色分类: 机械【标准款】四档加长电源线,好评,安装的过程非常的简便，风扇的外形是我喜欢的亮黑色，非常的简约大气，[机智]给人一种很舒服的感觉，质量也是很好价格实惠，使用起来也是非常的方便不仅仅风力足而且底座稳，可以随意摆放，可以轻松拿起来，很好！喜欢 ,-,-,2021-05-31
800,丁**9,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,买的七叶的，感觉挺好的。宝鸡这边这段时间早晚挺凉快的，中午在家也感觉不太热，开空调不值当的，就吃饭的时候开一会风扇。个人感觉挺凉快，一般我都是开低档，声音都是在可接受范围。风大肯定声音就会大，一级风和八级风当然有差别，那些要风大还要静音的开空调就可以了。个人还是推荐这款风扇的。 ,-,-,2021-06-21
801,水**木,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,宝贝今天收到了，打开包装精美上档次，立刻安装起来，好到没朋友，风力很大，舒适型品质，还自带遥控功能，红双喜老品牌值得信赖！ ,-,-,2021-06-21
802,t**8,颜色分类: 【迷你版】机械三档,好评,风大很好,-,-,2021-06-23
803,t**3,颜色分类: 遥控三档-基础款,好评,在网上看了这么久，我就看中了这款电风扇，第一眼给我的感觉就是，高端大气上档次，然后就果断下单了，到货组装好之后实物跟我想象中的一样，霸气的黑色，不管放在哪个位置都很融洽，最主要还自带遥控，要是距离远了就可以使用遥控，光这一点就爱了。,-,-,2021-06-01
804,l**芳,颜色分类: 机械四档-标准款,好评,第二次购买了，之前那个买了几年还是好的，那个放在外面店里用的，这次家里又买一个，性价比挺高，就是唯一我搞不懂的，它这个胎头不可以下压很多，如果坐着很矮得放远点才吹的到风。这是我将抬头压到最矮了,-,-,2021-06-21
805,s**波,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,好东西就要跟大家一起分享啦，特别的不错，价钱便宜，安装好吹了几个小时了，也推荐给有需要的朋友买了，又不占位置的，卖家的服务态度也很好，称心满意的，值得入手哦！品牌的东西还是值得信赖的！,亲们的支持是我们成长发展的基石、提供优质服务的动力， 我们承诺会以更快更好的服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见。 谢谢亲送的大红花，O(∩_∩)O。,2021-06-09
806,群**蝶,颜色分类: 机械四档-标准款,好评,合租室友推荐买哒，因为她一直在用觉得非常的不错，黑色的外观放在房间跟装修也很搭配，非常的美观，风量不错很大，隔得很远都能吹得到凉风，吹的很舒服很清爽，价格也是非常的实惠，简直就是物美价廉啊。 ,最小的风都很大，凉爽，会推荐给朋友,您好，因您对我们的支持让我们倍感温暖，因您的赞美让我们充满动力，我们永远坚持质量第一、信誉第一、服务第一的态度，为您打造最好、最舒适的购物环境！专业的服务就在您的身边！,2021-06-01
807,官**娘,颜色分类: 机械【升级17英寸】四叶铝合金扇叶,好评,收到了试一下风好大，看着也舒服，就是不知道电机是不是会发烫，如果不发烫就么么哒。 ,-,-,2021-06-10
808,姚**欣,颜色分类: 机械四档-标准款,好评,风扇很漂亮，安装简单。一直都用红双喜牌子的风扇，物超所值，喜欢的就放心选购吧！ ,-,-,2021-06-17
809,逃**乐,颜色分类: 机械【标准款】四档加长电源线,好评,真的是物美价廉哦。风力大而且风吹的面积很广。 档位调节整个风扇看着也大方得体比以前买的老风扇好一些 经过这些年技术进步了吧，安装简单，几分钟就装好了，质量不容置疑的。一看就喜欢这设计，简单，而且最大有优点风特别柔和，操作简单，很满意 ,-,-,2021-05-31
810,x**n,颜色分类: 遥控【旗舰版18英寸】四叶铝合金扇叶,好评,此用户没有填写评价。,最小的风，声音很大,-,2021-06-23
811,新**店,颜色分类: 机械【标准款】四档加长电源线,好评,这个质量已经很好了，外观高大上，最小档的风力还是很大。,-,-,2021-06-23
812,李**2,颜色分类: 机械三档-基础款,好评,风扇质量很好，外观也很好看，安装方便，还会回购的。 ,在这个天气真的是太热了，每天都要开着空调，真的是太费电了，一次在朋友家看到了这款电扇，感觉是真的好用，她家开着这个电扇没有看空调房间也不是很热，我就也买了一个，物流到的很快，安装也很简单，风力是真的很大，很不错的一款产品。,亲们的支持是我们成长发展的基石、提供优质服务的动力， 我们承诺会以更快更好的服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见。 谢谢亲送的大红花，O(∩_∩)O。,2021-06-09
813,小**3,颜色分类: 机械【升级17英寸】四叶铝合金扇叶,好评,收到宝贝了，不错，很凉快，值得购买,假回老家，家里天气是真的热，但是家里面的空调坏了，在不知道该怎么办时，朋友我推荐我买一个风扇，她强烈推荐我买红双喜的。下单没多久马上就发货了，收到风扇时，可把我高兴坏了，风力很大，还有强力风，再热我也不怕了。,简简单单的言语，是满满的信任，是稳稳的幸福。别人拿不走，擦不掉的成就感。我们喜欢的是您轻敲键盘时敲出的关于认可的所有字眼，感谢您的惠顾~祝您生活愉快~,2021-06-18
814,陆**飘,颜色分类: 机械【铝合金扇叶】四档加长电源线,好评,前面的盖子都拧*了，怎么都松不开，什么垃圾东西,-,-,2021-06-22
815,浓**阳,颜色分类: 机械【升级17英寸】四叶铝合金扇叶,好评,宝贝收到好几天了，由于较忙，此时抽出时间评价如下：此宝贝风力大，噪音小，居家和车间都实用，这是一次满意的网购，以后若有需求还会再买 外观材质：黑色机身彰显雍容华贵 耗电量：60瓦功率节能低耗 运转声音：噪音微弱，轻松入眠 档位调节：4档调节适应不同需求 吹风感受：酷暑天气倍感凉爽 ,-,-,2021-06-23
816,k**4,颜色分类: 遥控四档-标准款,好评,风扇收到后就迫不及待的打开了，很漂亮，没要几分钟就组装好了。风吹得很柔和，吹在身上很舒服。操作也简单，一眼就能看明白。 ,-,-,2021-06-20
817,t**6,颜色分类: 机械四档-标准款,好评,此用户没有填写评价。,用料厚实。 用了一夜都没感到机身发热，没有噪音，不打扰睡觉，夜里睡觉不影响 档位调节：平时就用最小档 最高档风力强劲。吹风感受：风很凉很自然，这样的热天气热，那是天天离不开它，买它就绝对值得！,亲爱的顾客您好，感谢您对我们产品的支持与信赖。您的问题和建议我们会及时整理反馈上去，让我们努力为您排忧解难，期待您的再次光临！,2021-05-19
818,草**l,颜色分类: 遥控三档-基础款,好评,挺便宜的，但是对于我来说声音有点大，有点失望而已，颜值还可以，不知道可以用多久 ,-,-,2021-06-21
819,金**6,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,风扇外观是真的超级漂亮，机身整体也很流畅，风扇的颜值很符合我家的装修，底盘特别稳固结实，就算开最大风也不会摇晃，升缩杆还可以上下调节高度呢！左右摇摆超大广角范围吹风，性价比超级高。,"感谢我们的相遇，感谢共同的配合和努力，终于做成了一单双赢的交易！我将更加热情，更加努力，更加专业的为您服务！也希望能得到您的继续关注哦^-^""",2021-04-15
820,t**9,颜色分类: 机械四档-标准款,好评,此用户没有填写评价。,安装真的很便捷，物流也超级快，没两天就到了，包裹也严实的很，配件齐全，老公不用几分钟就把它安装上啦，铝合金扇叶，广角式送风，大幅度摇头设计，多档风速，风扇吹出来的风很柔和，风力也挺大的，没想到出乎我的意料，这么实惠的价格能买这么好用的风扇，真的超级喜欢的。,简简单单的言语，是满满的信任，是稳稳的幸福。别人拿不走，擦不掉的成就感。我们喜欢的是您轻敲键盘时敲出的关于认可的所有字眼，感谢您的惠顾~祝您生活愉快~,2021-06-25
821,烟**j,颜色分类: 遥控四档-标准款,好评,此用户没有填写评价。,宝贝到货的特别快，隔天就收到了。安装起来很简单，风扇的外观看起来也是非常的高端上档次，底座是实心的很稳，多档风速，各方面都是非常的棒。,感谢亲的支持与赞美，很高兴您是如此的喜欢。宝贝不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节。每个产品都是经过精心设计，用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意，祝亲购物愉快！,2021-06-11
822,天**巴,颜色分类: 遥控【标准款】四档加长电源线,好评,天气愈来愈热了，不得不买台风扇搭配！但也不知道哪种好，在网上逛了好久才决定买的这款。到了就迫不及待的安装好，男票没一会就安装好了，他还以为很贵呢，其实特别实惠！外观好看时尚，风力也不错，我和他都是怕热的体质，这款风扇吹得真的很凉爽，完全够了！！喜欢的可以购买哦~ ,-,-,2021-05-27
823,洋**0,颜色分类: 黑色遥控,好评,这款安装要麻烦一点。去年好像我也是在这家买的，买了一个坐扇。“红双喜”这个夏天让你清凉舒爽，你值得拥有！O(∩_∩)O ,-,-,2021-06-22
824,t**3,颜色分类: 机械四档-标准款,好评,去闺蜜家玩，看上她家落地扇啦，要来链接自己买了台，收到太满意啦，实物结构更好看呢，大气的黑色质感满满，出风面积广，风力很柔和，机械按键也很好用，轻按就有反应啦，运转速度绝了，有机会还会回购哒。 ,-,-,2021-05-30
825,1**g,颜色分类: 机械三档-基础款,好评,新入手一款新的，正好赶上红双喜家做活动，就迅速下单了这款风扇，风扇收到了，果然和描述的一模一样，多档风速，广角式摇摆，底座很稳，吹出来的风也非常凉爽，高度可以自由调节，最重要的质量和价格也十分的实惠，红双喜这个牌子很值得信赖！ ,-,-,2021-05-30
826,陈**7,颜色分类: 机械【标准款】四档加长电源线,好评,客服非常耐心，我就比较细心的那种人，然而客服也没有烦，一直在解答我的问题！果然品牌的产品都是经营出来的，回答的也很专业。风扇到了也看过使用过，还真的没夸大，确实是不错的，而且价格也不贵，真是良心商家，支持一个 ,-,-,2021-06-08
827,y**3,颜色分类: 机械三档-基础款,好评,风力强劲，不过这款风扇设计有缺陷太矮了，我把之前美的的底座这一节换上了，现在用着刚好，红双喜牌电风扇我是第一次用风力的确都大，如果再高十公分就完美了,-,-,2021-06-25
828,春**林,颜色分类: 机械四档-标准款,好评,宝贝已收到了，家里有好几台红双喜电风扇，前年去年，今年，都是在这家买的，非常满意，便宜实惠好看耐用。 ,-,-,2021-06-22
829,游**戏,颜色分类: 【迷你版】机械三档,好评,收到货了，还不错，已经安装好了，刚好最近天气热起来了就是用上了，多档风速可调，运转时不会打扰到休息，黑色的机身流畅美观，这么实惠的价格买的这么优秀的产品，也会推荐给朋友们的。  ,-,-,2021-05-28
830,t**3,颜色分类: 机械四档-标准款,好评,这是我第二次购买这家的风扇，第一次买的一直用着质量特别好，这次又特意用了一段时间来评价一下，质量还是一如既往的好，耗电量小，运转声音也很小，4个档位，风力大很柔和，还能定时，特别方便安全，物流快服务好，赞！ ,-,-,2021-06-22
831,f**丶,颜色分类: 【迷你版】机械三档,好评,同事推荐的，说红双喜的电风扇很好用，大概看了一下商品详情就购买了，落地扇的底盘很稳，风力吹的挺舒服的，有多档风速可以选，打开没有噪音，要买的绝对不要错过。,-,-,2021-06-21
832,新**0,颜色分类: 遥控四档-标准款,好评,收到了，真的不错，用低档风几乎完全静音。晚上用很好，还有不同的风类。 ,-,-,2021-06-18
833,t**2,颜色分类: 机械四档-标准款,好评,红双喜一直都是非常值得信赖的老品牌，它家的电器，性价比高，完全不比商场里卖几百块的要差！底盘也特别的牢固，就算开最大的风也不会晃呢，外形的线条也是十分的流畅，还有多档风速可以调呢，可以满足不同的人群和环境，值得购买 ,-,-,2021-06-23
834,志**6,颜色分类: 【迷你版】机械三档,好评,跟实物一样。给卖家点赞。邻居看到非让帮忙买一个。跟老妈买啦一个。妹妹一个。邻居一个。,用的非常好。邻居让带买5个啦。,-,2021-06-09
835,t**1,颜色分类: 机械三档-基础款,好评,值得入手，声音不大，真心不错的一次购物，红双喜值得信赖 ,-,-,2021-06-22
836,t**2,颜色分类: 遥控四档-标准款,好评,组装简单，外形大气高端，风力很大吹着很舒服，多档可调节，转动幅度大，价格实惠果断入手，操作简单，整个机体不重，比较轻巧，方便移动，这款风扇还是非常物美价廉的，推荐大家购买哟。,-,-,2021-06-23
837,女**态,颜色分类: 机械【标准款】四档加长电源线,好评,夏日，外面骄阳炙烤，有电风扇吹吹凉风，人心也变得安宁了起来，宝贝的黑色外观很大气，网罩也很细密，伸缩杆可以伸缩十几厘米呢，底盘也是实心的，不容易晃动，很稳，放在家里不会占太大位置，左右摇头整个客厅都可以送风呢，也不会像其他电扇一样有噪音，超级满意！  ,-,-,2021-06-06
838,c**5,颜色分类: 机械【铝合金扇叶】四档加长电源线,好评,挺好的，在超市看一个随便都要一两百，这个活动买的风大声音小，颜值也不错，喜欢！,-,-,2021-06-18
839,小**6,颜色分类: 遥控三档-基础款,好评,用了几天了，轻便柔和舒适的风外观造型美艳，塔扇颜值很高，风的效果确实不错，吹的很远，风也很大，做工也比较好看，看起来非常有档次黑色时尚美观，功能也比较齐全，可以摇头。翻转角度比较大，个人感觉特别的满意 ,-,-,2021-06-04
840,l**4,颜色分类: 机械三档-基础款,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手,-,-,2021-06-16
841,t**5,颜色分类: 【迷你版】机械三档,好评,很好风很大 很好安装安装简便 质量还不错 👍,-,-,2021-05-20
842,王**1,颜色分类: 机械四档-标准款,好评,宝贝已收到，这已经是第二次购买了，这次是帮朋友买的，朋友来家里做客一眼就看中了，声音特别小没有噪音，风扇质量一如既往地好，五星好评！,-,-,2021-06-21
843,程**6,颜色分类: 机械【标准款】四档加长电源线,好评,这款落地扇的价格还挺实惠的，从质量来看性价比很高。自己装的时候就能感觉的出来，做工还是挺精致的，毕竟是红双喜大品牌。摇头和档位标示的十分明显，操作也简单，还有60分钟的定时功能，相比空调，偶尔吹吹落地扇要舒服的多。  ,-,-,2021-06-17
844,l**g,颜色分类: 机械三档-基础款,好评,黑色的外观看上去高端大气上档次还很耐看也很耐脏，给人一种很小清新的感觉，夏天的味道，而且不仅外观漂亮也很实用，多档风速可调，运转时不会打扰到休息，价格也是非常的实惠，懒人福利。 ,-,-,2021-06-07
845,赖**3,颜色分类: 【迷你版】机械三档,好评,我收到落地扇了，很满意，这样的价钱买到真的是超值了，是我比较喜欢的外形，风力挺大的，一档就够了，运转也没有噪音，外观也是颜值很高的，黑色的外观经典大气，相当有格调，组装也挺方便，一下子就装好了，女孩子也不费劲。 ,-,-,2021-06-06
846,t**5,颜色分类: 遥控四档-标准款,好评,样式非常的好看，颜色也是很简约大气给人一种夏天的感觉，是我喜欢的样子，而且电风扇的价格也是非常的实惠，质量还好，吹出来的风很柔和，底盘稳固，不管放在哪里都是很小清新的，高高瘦瘦的身材一点都不占地方，你值得拥有。 ,风扇很好，准备过一段时间再买一台，已收藏店铺,亲爱的顾客您好，感谢您对我们产品的支持与信赖。您的问题和建议我们会及时整理反馈上去，让我们努力为您排忧解难，期待您的再次光临！,2021-05-20
847,t**6,颜色分类: 机械三档-基础款,好评,超满足的一次购物，黑色看起来高端大气，风很大，买的时候一直纠结买遥控的还是机械的，现在看起来机械的刚刚好，比较实用，也相对来说便宜一点，遥控的有遥控器，家里有遥控器很多，怕搞混了，或者搞掉啦。不过风扇风力很棒，值得推荐！,-,-,2021-06-02
848,a**u,颜色分类: 机械四档-标准款,好评,在淘宝对比了几款感觉都差不多，可是我就是对这款落地扇比较中意，而且价格也实惠，就决定买来试试。这款落地扇整体设计简约看着很干净很舒服，黑色很有质感，低多档风速可选，基本能满足我的使用需求了，摇头的时候底盘特别稳不会晃，满意。  ,-,-,2021-05-27
849,纯**e,颜色分类: 黑色机械,好评,首先，这风扇外观上我就很喜欢。黑色经典美观，看着大气，还能调节高度，，左右摇头很灵活不卡顿，吹风的面积真的超广，整个房间都能吹到，一档风就特别适合睡觉还需要盖个毯子，现在能一觉到天亮了，不再担心热醒  ,-,-,2021-05-27
850,陈**0,颜色分类: 遥控四档-标准款,好评,售后客服服务回复慢，货到没用两天有开关问题，请看视频,-,-,2021-06-22
851,t**5,颜色分类: 遥控三档-基础款,好评,档位调节：可以 吹风感受：自然 ,-,-,2021-05-20
852,喜**h,颜色分类: 黑色机械,好评,风力很强，声音很静又美观大气 ,-,-,2021-06-18
853,肖**7,颜色分类: 机械四档-标准款,好评,风扇质量非常好 已经回购 ,给家里的老人买的，老人家的要求很简单，实惠，耐用，这不一下子就想到了你们家的风扇，价格便宜，质量又好，宝贝收到后，风扇颜值特别高、黑色的外表、材质都是一看就是可以用很久的，而且也没有噪音、4挡可调节，开到强力档都没有一点晃动，性价比很高，家里的老人也很满意。,亲们的支持是我们成长发展的基石、提供优质服务的动力， 我们承诺会以更快更好的服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见。 谢谢亲送的大红花，O(∩_∩)O。,2021-06-08
854,勿**落,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,昨天下午下单，今天下午就收到了，物流速度这一块，杠杠的，组装好之后就试用了一下，感觉不错，风力大而柔和，底盘稳固而结实，网罩也很密集，电风扇高高瘦瘦的，不会占很大面积，放在哪里都会美轮美奂，还是我喜欢的黑色，最关键的是还自带遥控器，让我这个懒虫可以尽情释放我的懒。 ,-,-,2021-05-27
855,t**3,颜色分类: 机械【标准款】四档加长电源线,好评,电风扇收到了不错比实体店便宜风力很大 吹风感受：爽 ,-,-,2021-06-19
856,t**2,颜色分类: 机械【标准款】四档加长电源线,好评,很不错，线子很长。,-,-,2021-06-23
857,l**1,颜色分类: 机械三档-基础款,好评,"喜欢的可以购买了，真的很好，质量方面都不用担心，有两年的保障呢，功能是真的强，吹出的风很凉快，还有3挡可以调节，比平常的风扇多出了一档，价格还特别的实惠,风力强劲底盘也很稳，说真的，这价格买到这样的风扇真是赚大了，已经是购买的第二台了，质量超好，很满意这款落地扇~ ",-,-,2021-05-27
