数据下载时间：2021-06-29 09:20:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628690132952/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
972,三**8,颜色分类: 旗舰版【ip 8电池】送拆装工具+安装教程+质保5年,好评,电池安装后用了五天，一直正常使用，没发现有问题。,-,-,2021-06-05
973,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了，送的工具挺好用的，电池电量耐用。,-,-,2021-06-25
974,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,商家讲解的非常详细，电池收到就换上了，容量挺大的，待机时间长，挺好用的。 ,-,-,2021-06-20
975,傻**笑,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,开始不会安装客服很用心，待机时间可以价格比店里还便宜很多。 ,-,-,2021-06-03
976,y**s,颜色分类: 旗舰版【ip 6P电池】送拆装工具+安装教程+质保5年,好评,上一个电池也是这家买的，用了6个月报废了。第二次买,-,-,2021-06-14
977,l**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到了，质量很好，手机电池很耐用，不用老是充电了，超级超级喜欢，,-,-,2021-06-23
978,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池质量很好，挺耐用的，商品和描述的一样，客服服务态度好 ,-,-,2021-05-29
979,火**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量挺不错的，续航能力加强了，不错不错。,-,-,2021-05-31
980,小**狂,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,手机换上新电池后非常好用，续航时间长和新的一样，客服服务态度也非常好，快递也非常快。,-,-,2021-06-03
981,s**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池别的不用说，和原装一样，杠杠的 ,-,-,2021-06-05
982,x**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量不错，容量大，耐用，价格还实惠，不错,-,-,2021-06-05
983,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池超大容量的，充电很快，好用方便的，很nice哦,-,-,2021-06-20
984,1**阳,颜色分类: 旗舰版【ip 7P电池】送拆装工具+安装教程+质保5年,好评,电池质量可以，没有起热，耐用,-,-,2021-06-18
985,哦**7,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,看着不错 好安装 待机时间也可以了  ,-,-,2021-06-05
986,1**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很耐用的电池，送拆装工具很贴心,-,-,2021-05-30
987,瑜**随,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池容量大，充一次电完全可以一整天！客服人很好，详细谅解安装过程！ ,-,-,2021-06-05
988,下**咯,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,手机又复活了，使用了几天，电池容量还不错，比原先耐用了很多。新电池刚用会有点发热，充满电再用就正常了，发现手机不卡了，玩了两个多小时，电量还有80%，特别的耐电，刚好朋友也需要换的，正好推荐给他。 ,-,-,2021-05-14
989,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,卖家给的工具完整，还有拆机视频，多看几次视频自己动手也可以的，续航能力提升了很多，充一次基本就可以玩一天，完美更换旧电池，出门再也不用带上我的数据线和充电宝了， 电池也有质保，反应速度快，手机没有卡顿了。 ,-,-,2021-06-25
990,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,卖家很贴心，送的工具很齐全的，，反应快，重点是没有卡顿的迹象了，充电超级快，续航能力明显比之前也提升了不少，出门也不用再像以前一样，担心一下子没电或带充电宝出门了，好开心，换上这个之后就满血复活了，续航能力强，不用经常充电了，值得购买。,-,-,2021-06-20
991,l**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池质量很好，比店里要便宜很多,-,-,2021-06-01
992,f**7,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,安装简单，尺寸大小合适，续航时间长，物流给力,-,-,2021-06-01
993,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池包装精美，还送了工具，安装教程详细，性价比高，赞！,-,-,2021-06-20
994,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,物流很快，是原装正品，电池很耐用，价格还实惠,-,-,2021-06-20
995,小**花,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容易大，还送了拆装工具，自己动手就可以换了，满意。 ,-,-,2021-05-30
996,红**者,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,和原装的一样，更换方便，客服态度也好，价格实惠。,-,-,2021-06-06
997,下**e,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,送有工具，看视频一步步操作，也挺简单的，蓄电时间长，可以用挺久的，不错,-,-,2021-06-05
998,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,这个电池容量充足，也耐用,-,-,2021-06-03
999,为**0,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池的安装特别方便，赠送了工具，教程，我就看了一遍教程就安装好了，也没有什么问题，新电池刚用会有点烫手，充满电再用就正常了，续航效果很明显，以前只能用半天就得充电，现在用一整天没压力，充电速度也比较快，没有发烫，容量大，物流快。 ,-,-,2021-05-17
1000,东**白,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池很不错，还送的拆装工具。,-,-,2021-05-29
1001,骆**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,充一次电能用很久，跟新买的手机一样，耐用 ,-,-,2021-06-06
1002,相**汶,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,手机反应变灵敏了，完美更换旧电池，工具也是很齐全的，待机时长变得更加久了，电池容量大，充电速度快，换了新电池续航能力明显提升了很多，手机提升了不少电量。 ,-,-,2021-05-13
1003,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,跟店里卖的差不多，尺寸也合适，做工精细。 ,-,-,2021-06-20
1004,l**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,自己看着视频动手换了，操作也没有那么难，换了立马和新手机一样，新电池刚用会有点烫手，充满电再用就正常了，待机时间非常久，充电速度也比较快，容量还大，打游戏也不卡了，特别流畅，完美更换旧电池，现在使用一天基本没有问题。  ,-,-,2021-06-25
1005,l**7,颜色分类: 旗舰版【ip 5S电池】送拆装工具+安装教程+质保5年,好评,发货快，已经开始用了，送了拆卸工具，充一次电可以用很久，好评 ,-,-,2021-06-07
1006,胡**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池换过以后手机超待电，而且价格比手机店便宜多了，不错，值得购买,-,-,2021-06-08
1007,t**人,颜色分类: 旗舰版【ip 5S电池】送拆装工具+安装教程+质保5年,好评,安装简单，物流很给力，材质做工都不错，续航很长 ,-,-,2021-06-03
1008,笑**而,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,送的小工具安装很方便，目前电池挺耐用的,-,-,2021-06-03
1009,d**2,颜色分类: 旗舰版【ip 5S电池】送拆装工具+安装教程+质保5年,好评,整体评价：非常高端，值得购买 尺寸大小：完美契合，不会松动 续航时长：比之前强，大出300毫安 安装情况：简单详细，完美 材质做工：媲美原装，非常完美,-,-,2021-05-14
1010,0**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,修手机的师傅帮忙按上，都说这个电池质量不错,-,-,2021-06-03
1011,取**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了，按照教程自己换了，感觉还不错 ,-,-,2021-06-08
1012,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,换了新电池手机真的续航比以前提高了很多，打游戏也不卡了，电量特别的耐用，完美更换旧电池，整体安装还算容易，工具和视频教程配的都挺全。自己动手还是没有问题的。,-,-,2021-06-20
1013,渴**天,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池非常好！我是使用了几天再来评价的。换完新电池后确实跟之前不一样了，新电池刚用会有点烫手，充满电再用就正常了，手机不会卡顿了，续航能力得到很大提升的，电池健康也100了满意，容量够大，做工很好，下次有需要会再来的！ ,-,-,2021-05-26
1014,t**7,颜色分类: 旗舰版【ip 5S电池】送拆装工具+安装教程+质保5年,好评,电池待机时间长，容量大，性价比高 ,-,-,2021-06-25
1015,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池续航：很好 运行速度：很快 显示效果：很好 显示效果：很好 。,-,-,2021-06-20
1016,烟**年,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,安装简单，续航时间长，携带方便 ,-,-,2021-05-30
1017,烨**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池续航时间挺长,-,-,2021-06-05
1018,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,我问了实体店的好贵呀，朋友给我推荐的这家店，挺好的，电还挺耐用,-,-,2021-06-20
1019,岸**癌,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池挺好的，续航续久，挺好用的,-,-,2021-06-01
1020,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,物流挺快收到宝贝，容量大，充电快，电量用的久，不发热,-,-,2021-06-20
1021,t**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池还不错，换上后确实有些变化，前一天早上下单，第二天下午就收到了，超快。这也是我第二次购买这家的产品了，之前买过充电宝很好用，所以电池也不犹豫就选择了这个品牌，总的来说挺满意，然后第三方电池手机不识别，用电脑爱思检测了，健康度是100%，充电次数也是0，是全新的正品，生产日期也是最新的，我觉得ok,-,-,2021-05-13
1022,笔**ヾ,颜色分类: 旗舰版【ip 8电池】送拆装工具+安装教程+质保5年,好评,使用一两天下来电池对的起这个价格，主要商家喜欢******，问她为什么发中通不是顺丰包邮，然后说电池是航空违禁品。严重欺骗消费者！ ,-,-,2021-06-16
1023,w**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池超级耐用 充电 不错很推荐，很耐用，非常不错。,-,-,2021-06-07
1024,t**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,用了几天确实不错，待机时间很久 ,-,-,2021-06-19
1025,t**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容量超大，电池耐用。,-,-,2021-06-19
1026,范**8,颜色分类: 旗舰版【ip 6SP电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,垃圾电池，用三个月手机充电发热严重烫手，之前换其家电池都没这种问题。,-,2021-04-03
1027,l**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池自己换的配工具操作指引非常好，店家服务态度很好，第一次买错型号给我免费换，质量很好 ,-,-,2021-06-05
1028,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,这款电池特别好用，是自己想买的，太好了。,-,-,2021-06-20
1029,f**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量很大，进电很快，非常耐用。,-,-,2021-06-03
1030,往**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了，用了一段时间了，感觉挺不错的,-,-,2021-06-04
1031,刘**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,店家有赠送齐全的拆机工具，也有视频教程，换上后反应速度都变快了，也没有卡顿的情况出现，手机也不会发烫了，终于满血复活了，本来要淘汰换新机了，省下了一笔巨款哈哈哈视频也非常详细，充电超级快，没有发热，电池容量也很大，续航时间也比较长。,-,-,2021-05-10
1032,杜**9,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量不错，耐用，用过一天，还不错，这次买的非常满意,-,-,2021-05-28
1033,一**鱼,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,效果不错，安装方便，性价比可以。 ,-,-,2021-06-06
1034,你**裤,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,超大容量，质量不错，还送了拆装工具，店家不错！ ,-,-,2021-06-05
1035,t**7,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,材质很好，质量也不错，到货也很快,-,-,2021-06-25
1036,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,拆装简单，有教程，客服很有耐心，换上新的，比旧的耐用多啦，挺不错的,-,-,2021-06-26
1037,t**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量可以的，包装严实 ,-,-,2021-05-29
1038,t**9,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,用了两天充一次电还蛮耐用的，跟店铺买的一模一样，满意 ,-,-,2021-06-20
1039,呼**乐,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,冲电不会发热，电池挺耐用的，还可以 ,-,-,2021-06-06
1040,袁**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,自己动手换电池，电池蛮不错的，跟我手机比较适合，，温度比较稳定的，不会像以前一样很烫，这个电池真的是让我惊喜感觉换上了新手机一样，新电池刚用会有点烫手，充满电再用就正常了，待机时间长，反应速度敏捷，没有出现卡顿的现象，电池品质真是扛扛的。 ,-,-,2021-05-15
1041,晴**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,自己动手丰衣足食，去售后要我200多。自己几十块钱搞定。,-,-,2021-05-28
1042,一**由,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,刚收到货就来评价了，快递送的很快，客服态度也好，东西质量也好，总之推荐大家购买,-,-,2021-05-29
1043,t**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,物流很快，用过来评价，质量不错，电池耐用，价格合理。,-,-,2021-06-19
1044,荣**绣,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,根据视频教程换的，挺简单的，性价比高，很愉快的一次购物👍🏻 ,-,-,2021-06-02
1045,f**j,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,朋友给介绍买的，到了后，客服有发教程，每一步都很清晰，很不错，现在手机也不会卡。,-,-,2021-05-29
1046,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,第二次买了，帮朋友买的，都说可以哦 ,-,-,2021-06-25
1047,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,根据视频安装了，视频讲解很详细，电量明显用的更久了。 ,-,-,2021-06-20
1048,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量多大，还配备的工具，服务态度也很好，还会回购的,-,-,2021-06-26
1049,t**7,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,自己安装的 很耐用 ，我使用一整天没任何问题 之前一天两充 现在完全不用担心没电了,-,-,2021-06-25
1050,t**4,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,有安装视频和说明，自己在家动手安装既简单又方便！ ,-,-,2021-06-19
1051,凌**y,颜色分类: 旗舰版【ip 5S电池】送拆装工具+安装教程+质保5年,好评,物流挺快的，昨天就到货了，今天用了一下，体验感非常不错噢，还是挺值得购买的 ,-,-,2021-06-02
1052,h**子,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量不错，跟原装差不多，还送了工具，挺方便的,-,-,2021-06-06
1053,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池用了一段时间，不错，挺耐用，充电也很快的。,-,-,2021-06-20
1054,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,装上了挺好的，电用的时间挺长，包装的也都挺好。 ,-,-,2021-06-26
1055,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量大，带电时间长 ,-,-,2021-06-26
1056,f**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到后迫不及待地就装上了，完美更换电池，很好用，电量充足，换了以后没有虚电，手机不卡顿了，变得更耐用了，使用时间也更加长了。产品质量过关。,-,-,2021-05-14
1057,国**发,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,动手能力强的，可以按老板的视频来自己安装、客服很耐心，容量比之前强太多了，整体很不错。 ,-,-,2021-05-31
1058,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,拆卸安装简单，很耐用👍,-,-,2021-06-06
1059,我**店,颜色分类: 标准版[ip 4电池]工具1套,好评,帮家人买的，很快就安装好了，满意,-,-,2021-06-04
1060,拧**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了很适合，还送了安装工具，物美价廉,-,-,2021-06-01
1061,3**j,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池很好很耐用，安装上后刻意用了3天才充一次电，确实不错！店家服务态度也很好！ ,-,-,2021-06-03
1062,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量不错，有详细的安装视频，很好装，用不发烫，很满意 ,-,-,2021-06-20
1063,天**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了 ,-,-,2021-06-04
1064,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,性价比挺高的，还送工具，安装方便。nice ,-,-,2021-06-25
1065,v**瑾,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很好！！！续航能力强！！！可以可以！！！ ,-,-,2021-06-02
1066,似**流,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量很好，和实体店买的一样一样的！,-,-,2021-06-05
1067,久**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很好 ,-,-,2021-06-03
1068,t**3,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池充电很快，续电时间长 ，质量很好。赞👍 ,-,-,2021-06-25
1069,f**佳,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,送了拆装工具，安装简单 ,-,-,2021-06-08
1070,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,教程很仔细，很好安装，是原装的，很不错客服也很认真，问问题的时候回复的很仔细,-,-,2021-06-25
1071,樱**沫,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量挺好的。续航效果不错满意,-,-,2021-06-07
1072,t**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,装上手机时尺寸完全相符，电量输出稳定，电量非常足，电池使用正常，对这款电池很满意。,-,2021-06-19
1073,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,东西挺全的，商家送了教程，续航时间也挺长，很不错 ,-,-,2021-06-26
1074,t**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,收到电池装上耐用，非常满意,-,-,2021-06-08
1075,晓**c,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细👍🏻👍🏻店家值得信赖 ,-,-,2021-06-02
1076,顾**煜,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池很好😁😁😁，挺耐用的，性价比挺高的，客服也很耐心，超nice！ ,-,-,2021-06-08
1077,c**点,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,换了立马和新手机一样，现在使用一天基本没有问题，反应也快了，充电速度超级快，也不发热，尺寸大小跟原装的一样，新电池刚用会有点烫手，充满电再用就正常了，续航能力大大提升了，现在出门的时候不用担心手机会很快的没电了 ,-,-,2021-05-18
1078,知**学,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,哈哈哈哈哈哈哈哈我的果6又有救了，这个还蛮持久的 🈵酷 ,-,-,2021-06-05
1079,小**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池带电持久耐用！ ,-,-,2021-06-06
1080,张**哥,颜色分类: 旗舰版【ip 7P电池】送拆装工具+安装教程+质保5年,好评,发货速度很快，包装完好，卖家很不错，耐心详细介绍，真不错！ ,-,-,2021-06-07
1081,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,超大电量，耐用，价格便宜，物流也快。,-,-,2021-06-16
1082,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很满意，大小合适，用的时间长。 ,-,-,2021-06-05
1083,j**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量挺好的，朋友推荐，不错，挺耐用的 ,-,-,2021-05-29
1084,a**l,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,挺好的，视频指导，花了一个小时搞定，换上去没问题了 ,-,-,2021-06-03
1085,w**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量很好，耐用耗电时间很长，现在再也不担心手机没电的问题了,-,-,2021-05-31
1086,一**饱,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池换上之后续航比以前提高了很多，打游戏也不卡了，完美更换旧电池，工具配的也全，不用一天备着充电宝了。,工具很齐全，按照教程安装也是很方便的，电池充上电后很耐用，性价比真的很高。,-,2021-05-23
1087,t**9,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,质量很好，好安装容量大 充电很快， 不错,-,-,2021-06-20
1088,幸**9,颜色分类: 旗舰版【ip 6SP电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,已经用了一段时间了，售后不错，良心卖家，值得信赖,-,2021-02-27
1089,s**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池的发货很快，很满意，价格也很实惠，客服懂得很多，能很好的帮忙解决问题,-,-,2021-05-28
1090,t**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,用了三四天才来平价哦，充电不发烫，挺耐用，好评！ ,-,-,2021-06-26
1091,y**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,价格实惠，质量不错，物流也很快，满意满意,-,-,2021-05-28
1092,a**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,整体评价：自己动手，速度2分钟搞定 尺寸大小：绝配 续航时长：看看了，后期问题 安装情况：简单 材质做工：后期看看电池给力不 ,-,-,2021-05-11
1093,荛**林,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池🔋耐用￼ ,-,-,2021-06-02
1094,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,非常好，工具齐全，自己也可以安装。教程详细，客服很耐心 ,-,-,2021-06-22
1095,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,发货很快，续航时间很长，配送的工具很齐全！很满意！,-,-,2021-06-22
1096,张**3,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,自己动手就完全解决了，哈哈哈，省了一笔开销，店家会送视频的和小工具 ,-,-,2021-06-03
1097,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量足，店家服务也特别好，发货速度很快，值得信赖产品，的确杠杠滴以后需要会再来 ,-,-,2021-05-30
1098,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很满意的一次购物，手机换个电池希望还能用一段时间！店主人也挺好！发货很快 ,-,-,2021-06-26
1099,t**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,新电池尺寸大小标准，是正品的，装好后跟新买的一样，电量可以保持一整天了，完美更换旧电池，下次有需要还会再来。 ,现在手机不用每天充好几次电了，没有鼓包，充电正常，完美更换旧电池，容量大不虚标，待机时间长。,-,2021-06-09
1100,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,挺不错，送的工具很实用，新手也很容易上手，满意,-,-,2021-06-26
1101,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量很好，用的时间长，安装方便 ,-,-,2021-06-06
1102,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,送了工具，自己动手都能换，很方便。,-,-,2021-06-20
1103,新**大,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到后十分钟就换上了，用了看看结果,-,-,2021-06-14
1104,昂**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量挺好的，电容量大,-,-,2021-06-02
1105,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池很耐用,-,-,2021-06-20
1106,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到了哦，老板服务很好，安装方便，电池容量也够大，满意,-,-,2021-06-22
1107,t**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量很好，有视频教学，很容易装,-,-,2021-06-06
1108,s**6,颜色分类: 旗舰版【ip 8P电池】送拆装工具+安装教程+质保5年,好评,很不错的购物体验，商家服务很提心，全程视频教学跟换电池，👍🏻👍🏻👍🏻,-,-,2021-05-31
1109,t**4,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池挺耐用的，，质量不错,-,-,2021-06-19
1110,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容量很大，品质很好，卖家发货速度。,-,-,2021-06-22
1111,浪**爱,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量真心不错，挺耐用的，满意 ,-,-,2021-06-01
1112,知**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,正品，性价比高！很好用，很满意哦 ,-,-,2021-06-01
1113,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,物流很快 客服态度很好 非常的喜欢 适用性极强而且有喜欢的可以去购买哈~,-,-,2021-06-26
1114,那**3,颜色分类: 旗舰版【ip 6SP电池】送拆装工具+安装教程+质保5年,好评,尺寸大小：电池大小合适 整体评价：非常好👍店家发货很快，最给力的是快递，从昨天下午发货到现在收货安装刚好一天的时间，给好评吧…… 续航时长：因为是刚到，还不知道续航能力有多长 ,-,-,2021-05-27
1115,y**8,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,安装工具齐全，按照安装教程安装简便 ,-,-,2021-06-04
